Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
BWA,Botswana,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",4.34045361312154E+00,3.42141689611266E+00,3.89738171904024E+00,3.61009893230995E+00,4.00285440631758E+00,3.14069546556022E+00,5.23314956599913E+00,2.78736018952275E+00,2.58130965940894E+00,2.13599641914995E+00,1.99427394697548E+00,1.69610966635924E+00,1.92573740409316E+00,1.22194275658864E+00,1.01405814013530E+00,9.09121803526829E-01,9.40404105648306E-01,7.31975959144732E-01,1.11151910738375E+00,9.85661445853203E-01,,
BWA,Botswana,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),7.61691606919505E+00,7.80146258958761E+00,7.18216065428155E+00,7.30003539716177E+00,7.67878778289998E+00,7.83462473318350E+00,8.51451488138026E+00,8.93138212816643E+00,8.72565450020837E+00,8.94481680568086E+00,9.12067424103711E+00,9.39350629982340E+00,9.98707800743646E+00,1.08371747211353E+01,1.17547574679142E+01,1.14851049640133E+01,1.20877953293690E+01,1.18319858232922E+01,1.15905951575395E+01,,,
BWA,Botswana,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",1.31286729552434E+02,1.28181092777997E+02,1.39233866817482E+02,1.36985637136609E+02,1.30228888761181E+02,1.27638532036449E+02,1.17446503286620E+02,1.11964753679764E+02,1.14604583527358E+02,1.11796588093889E+02,1.09641017053394E+02,1.06456520928591E+02,1.00129387119575E+02,9.22749725580911E+01,8.50719381262947E+01,8.70692956776044E+01,8.27280718073015E+01,8.45166665118398E+01,8.62768465646492E+01,,,
BWA,Botswana,EN.ATM.CO2E.KT,CO2 emissions (kt),2.16908800000000E+03,2.13244800000000E+03,3.29027200000000E+03,3.50278400000000E+03,3.50644800000000E+03,3.51744000000000E+03,3.13272000000000E+03,3.20233600000000E+03,3.82155200000000E+03,3.53209600000000E+03,4.26856000000000E+03,4.33084800000000E+03,4.48107200000000E+03,4.26123200000000E+03,4.38214400000000E+03,4.52137600000000E+03,4.74488000000000E+03,4.99403200000000E+03,,,,
BWA,Botswana,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),1.56910699081506E+00,1.49795795078570E+00,2.24603597183199E+00,2.32582864830014E+00,2.26747041865891E+00,2.21831352320865E+00,1.92936643624700E+00,1.92849305466060E+00,2.25382242255927E+00,2.04382532133535E+00,2.42818095197463E+00,2.42699455125924E+00,2.47832783862424E+00,2.32838048944144E+00,2.36585804346406E+00,2.41053531185873E+00,2.49611632354063E+00,2.59088371706943E+00,,,,
BWA,Botswana,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),3.12957760983912E-01,2.76902745318151E-01,4.06578259438811E-01,4.15589092068106E-01,3.93448473459479E-01,3.69439258826266E-01,3.06297530231608E-01,2.78827793168001E-01,2.96754264281292E-01,2.57282655880946E-01,2.87426283168707E-01,2.75523466071696E-01,2.57435668082359E-01,2.25490802307964E-01,2.12598791678630E-01,2.08845105471419E-01,2.01895720900505E-01,1.96976214500508E-01,,,,
BWA,Botswana,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),5.92000000000000E+01,,,,,,,,,,,,,,,,,,,,,
BWA,Botswana,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,4.70833333330000E+00,,,5.97500000000000E+00,,,,,8.08333333333333E+00,,,,,,,,,,,
BWA,Botswana,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,1.63831024681144E+03,,,,,1.44531471125623E+03,,,,,1.32735801002487E+03,,,,,1.24511034790458E+03,,,,
BWA,Botswana,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
BWA,Botswana,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
BWA,Botswana,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,8.95854945809327E-01,5.32352262120996E+00,1.26393333048907E+01,1.86199773711661E+01,1.83763867434543E+01,2.43140503363974E+01,2.82273978090348E+01,3.00575846642778E+01,4.32988497584046E+01,5.97528974755388E+01,7.60064599232053E+01,9.45762867535739E+01,,
BWA,Botswana,IT.MLT.MAIN.P2,Telephone lines (per 100 people),1.90737508237658E+00,2.29050907226199E+00,2.49002678637254E+00,2.88751205979667E+00,3.26219240125865E+00,3.76334558287931E+00,4.44594581278361E+00,5.15447403191014E+00,6.01655945699041E+00,7.16470921125647E+00,7.73070523486497E+00,8.30256286394287E+00,8.19394691563478E+00,7.17977495550855E+00,7.11429331896517E+00,7.27541527760969E+00,6.94584947695966E+00,7.10470340433921E+00,7.27851436089833E+00,7.27678373173676E+00,,
BWA,Botswana,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,0.00000000000000E+00,,,,6.30661368270291E-02,1.53968950005666E-01,3.01107231511715E-01,5.89766257938991E-01,1.09942315003249E+00,2.84426241165010E+00,3.36238244970857E+00,3.31839502506218E+00,3.27846100297957E+00,3.23931579171847E+00,3.19885182545145E+00,4.20852173043892E+00,5.18795978293576E+00,6.13866633381454E+00,6.05578589970811E+00,,
BWA,Botswana,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),3.73669769651251E+01,3.32101747012515E+01,3.04193006321517E+01,2.87796119201619E+01,2.64640587879866E+01,2.46352008009152E+01,2.49912843251912E+01,2.81852199811335E+01,3.26046392913294E+01,2.39566069783494E+01,3.17598512599451E+01,2.57743721769679E+01,2.69589448429984E+01,2.99972188342453E+01,3.31506349040489E+01,2.62917505524654E+01,2.40178825357519E+01,2.58156671700600E+01,3.23112197505642E+01,2.43913817759252E+01,3.62590466905831E+01,
BWA,Botswana,NE.TRD.GNFS.ZS,Trade (% of GDP),1.04847320396747E+02,9.95583853464229E+01,8.97512545868151E+01,8.62073925637872E+01,8.80402648185596E+01,8.90047217786545E+01,9.20188462211839E+01,9.76170050002115E+01,9.18164471950583E+01,9.24840193991789E+01,9.44660464885718E+01,7.96323447174955E+01,8.19964193132240E+01,7.97279334445826E+01,8.11162841158221E+01,8.57064946132734E+01,7.76802873350571E+01,8.28800145307706E+01,8.34147635479655E+01,7.93142889161199E+01,6.04986293118224E+01,
BWA,Botswana,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
BWA,Botswana,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",3.50504926283835E+09,4.06889613474687E+09,4.45497690474403E+09,4.65558944050055E+09,4.27040605297038E+09,4.76242723942842E+09,4.76508834764175E+09,5.23669909996781E+09,5.59288610057177E+09,5.41841920517220E+09,5.47781241728359E+09,5.92187154142126E+09,5.54148737822989E+09,6.61552655305505E+09,7.99518338552099E+09,9.50597495077167E+09,1.06401221964771E+10,1.14724923430246E+10,1.26125960840416E+10,1.24875553169577E+10,1.36328372760644E+10,
BWA,Botswana,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",2.54000000000000E+03,2.86000000000000E+03,3.04000000000000E+03,3.09000000000000E+03,2.76000000000000E+03,3.00000000000000E+03,2.93000000000000E+03,3.15000000000000E+03,3.30000000000000E+03,3.14000000000000E+03,3.12000000000000E+03,3.32000000000000E+03,3.06000000000000E+03,3.61000000000000E+03,4.32000000000000E+03,5.07000000000000E+03,5.60000000000000E+03,5.95000000000000E+03,6.45000000000000E+03,6.30000000000000E+03,6.79000000000000E+03,
BWA,Botswana,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",1.01751872938068E+00,1.03501823127441E+00,1.08097627057726E+00,1.19599275424443E+00,1.30739267919276E+00,1.38984849859229E+00,1.56003945794821E+00,1.64658431150317E+00,1.70333287124210E+00,1.97610175233208E+00,1.93498841328711E+00,2.24218133357379E+00,2.21443857902397E+00,2.11821754164360E+00,2.28782948431551E+00,2.42082421769733E+00,2.79520762759604E+00,2.99669740927586E+00,3.45161411019070E+00,3.21089058474059E+00,3.64800031207842E+00,
BWA,Botswana,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",1.27905346817396E+00,1.37145374263637E+00,1.54634894675096E+00,1.71726538970034E+00,1.85007568021641E+00,1.98877232818797E+00,2.12695210971017E+00,2.25959846589374E+00,2.37327940754722E+00,2.50243783782075E+00,2.62891011443639E+00,2.72434662175368E+00,2.89723675403168E+00,3.09326982855904E+00,3.22186230373234E+00,3.38444621430000E+00,3.65753630265322E+00,3.80789949143432E+00,4.13291914736572E+00,4.48061149024085E+00,4.71464148456068E+00,
BWA,Botswana,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,9.22518763262458E+01,,,,,,,,,,,,9.55960193758000E+01,,,,,,9.67397000000000E+01,,
BWA,Botswana,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,8.59000678995087E+01,,,,,,,,,,,,9.20833054085000E+01,,,,,,9.37310200000000E+01,,
BWA,Botswana,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,8.92582985403906E+01,,,,,,,,,,,,9.39574410438000E+01,,,,,,9.52266900000000E+01,,
BWA,Botswana,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,6.85809087315753E+01,,,,,,,,,,,,8.11887097498112E+01,,,,,,8.40778500000000E+01,,
BWA,Botswana,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,9.90000000000000E-01,,,,,,,,,,
BWA,Botswana,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),1.07434000000000E+02,1.06544000000000E+02,1.05387000000000E+02,1.03535000000000E+02,1.02587000000000E+02,1.01389000000000E+02,1.00824000000000E+02,1.00652000000000E+02,9.96430000000000E+01,1.00087000000000E+02,9.99330000000000E+01,9.98040000000000E+01,9.91010000000000E+01,9.91870000000000E+01,9.84520000000000E+01,9.86080000000000E+01,9.78820000000000E+01,9.72390000000000E+01,,,,
BWA,Botswana,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),1.08019000000000E+02,1.08694000000000E+02,1.07444000000000E+02,1.05725000000000E+02,1.04144000000000E+02,1.03529000000000E+02,,,1.02370000000000E+02,1.02199000000000E+02,1.01623000000000E+02,1.01430000000000E+02,1.01235000000000E+02,1.01222000000000E+02,1.00642000000000E+02,1.00666000000000E+02,1.00495000000000E+02,1.00016000000000E+02,,,,
BWA,Botswana,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),1.11125000000000E+02,1.17649000000000E+02,1.15819000000000E+02,1.13706000000000E+02,1.09830000000000E+02,1.10023000000000E+02,,,1.08438000000000E+02,1.06765000000000E+02,1.05182000000000E+02,1.04898000000000E+02,1.05728000000000E+02,1.05446000000000E+02,1.05102000000000E+02,1.04826000000000E+02,1.05698000000000E+02,1.05409000000000E+02,,,,
BWA,Botswana,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,7.28020000000000E+01,,7.97930000000000E+01,7.29990000000000E+01,9.09210000000000E+01,9.06970000000000E+01,,,9.23090000000000E+01,9.54860000000000E+01,9.87590000000000E+01,1.02179000000000E+02,1.02479000000000E+02,1.09651000000000E+02,1.12850000000000E+02,1.14645000000000E+02,,,,,
BWA,Botswana,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",8.97938600000000E+01,9.04772500000000E+01,9.11732500000000E+01,9.04312300000000E+01,9.49967300000000E+01,9.17538100000000E+01,9.34526100000000E+01,,9.34166400000000E+01,9.11434400000000E+01,9.09562100000000E+01,9.36272000000000E+01,9.51810500000000E+01,9.53877200000000E+01,9.53329700000000E+01,9.53884100000000E+01,9.89857100000000E+01,9.54656600000000E+01,,,,
BWA,Botswana,SE.PRM.NENR,"School enrollment, primary (% net)",8.69442300000000E+01,8.93924900000000E+01,8.88791100000000E+01,8.83127000000000E+01,8.79560900000000E+01,7.85278000000000E+01,7.89941300000000E+01,,8.04853900000000E+01,8.13857900000000E+01,8.25382000000000E+01,8.44236400000000E+01,8.48468900000000E+01,8.51450700000000E+01,8.62049300000000E+01,8.57363200000000E+01,8.72196100000000E+01,8.69383000000000E+01,,,,
BWA,Botswana,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,8.68566259099047E+01,8.55460400000000E+01,8.80519900000000E+01,8.61517900000000E+01,8.75480500000000E+01,8.75813500000000E+01,8.79032700000000E+01,8.88639300000000E+01,,,,,,
BWA,Botswana,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,7.80530428313353E+01,7.86438300000000E+01,8.10491800000000E+01,8.11246300000000E+01,8.05949800000000E+01,8.25905300000000E+01,7.99478200000000E+01,8.47411300000000E+01,,,,,,
BWA,Botswana,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,8.23392106495677E+01,8.20330100000000E+01,8.44707800000000E+01,8.36014100000000E+01,8.40167100000000E+01,8.50502500000000E+01,8.37790000000000E+01,8.68001100000000E+01,,,,,,
BWA,Botswana,SE.PRM.TENR,"Total enrollment, primary (% net)",8.76552600000000E+01,9.03327800000000E+01,8.97259900000000E+01,8.91677500000000E+01,8.88702300000000E+01,7.86212400000000E+01,7.89941300000000E+01,,8.20329500000000E+01,8.15235100000000E+01,8.26870200000000E+01,8.46078600000000E+01,8.50827000000000E+01,8.53258200000000E+01,8.63950700000000E+01,8.58806300000000E+01,8.73968800000000E+01,8.71370100000000E+01,,,,
BWA,Botswana,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),5.00000000000000E+00,,,,,,,9.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,,1.70000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.11000000000000E+01,1.11000000000000E+01,1.11000000000000E+01,1.11000000000000E+01,1.11000000000000E+01,7.90000000000000E+00,7.90000000000000E+00
BWA,Botswana,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
BWA,Botswana,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
BWA,Botswana,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,6.99000000000000E+01,,,,,,,,,,
BWA,Botswana,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,7.83000000000000E+01,,,,,,,,,,
BWA,Botswana,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),1.00000000000000E+03,1.00000000000000E+03,1.30000000000000E+03,2.00000000000000E+03,2.90000000000000E+03,4.10000000000000E+03,5.50000000000000E+03,7.10000000000000E+03,9.00000000000000E+03,1.10000000000000E+04,1.30000000000000E+04,1.50000000000000E+04,1.60000000000000E+04,1.70000000000000E+04,1.50000000000000E+04,1.20000000000000E+04,1.00000000000000E+04,9.20000000000000E+03,7.90000000000000E+03,5.80000000000000E+03,,
BWA,Botswana,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",3.50000000000000E+00,5.10000000000000E+00,7.30000000000000E+00,1.01000000000000E+01,1.33000000000000E+01,1.66000000000000E+01,1.97000000000000E+01,2.22000000000000E+01,2.41000000000000E+01,2.53000000000000E+01,2.60000000000000E+01,2.63000000000000E+01,2.63000000000000E+01,2.61000000000000E+01,2.58000000000000E+01,2.55000000000000E+01,2.53000000000000E+01,2.51000000000000E+01,2.49000000000000E+01,2.48000000000000E+01,,
BWA,Botswana,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",5.87000000000000E+01,6.06000000000000E+01,6.32000000000000E+01,6.66000000000000E+01,7.09000000000000E+01,7.61000000000000E+01,8.17000000000000E+01,8.72000000000000E+01,9.19000000000000E+01,9.49000000000000E+01,9.59000000000000E+01,9.54000000000000E+01,9.31000000000000E+01,8.79000000000000E+01,7.04000000000000E+01,6.09000000000000E+01,5.49000000000000E+01,5.24000000000000E+01,5.18000000000000E+01,4.94000000000000E+01,4.77000000000000E+01,
BWA,Botswana,SH.H2O.SAFE.ZS,Improved water source (% of population with access),9.30000000000000E+01,,,,,9.40000000000000E+01,,,,,9.40000000000000E+01,,,,,9.50000000000000E+01,,,9.50000000000000E+01,,,
BWA,Botswana,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.18000000000000E+01,,
BWA,Botswana,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
BWA,Botswana,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
BWA,Botswana,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,5.20000000000000E+00,,
BWA,Botswana,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,2.90000000000000E+01,4.50000000000000E+01,5.60000000000000E+01,6.10000000000000E+01,7.20000000000000E+01,8.30000000000000E+01,,
BWA,Botswana,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,3.70000000000000E+01,,,,,,,,,,
BWA,Botswana,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,3.06000000000000E+01,,,,,,,,,,
BWA,Botswana,SH.HIV.ORPH,Children orphaned by HIV/AIDS,1.00000000000000E+03,1.60000000000000E+03,2.40000000000000E+03,3.90000000000000E+03,6.30000000000000E+03,9.90000000000000E+03,1.40000000000000E+04,2.00000000000000E+04,2.70000000000000E+04,3.60000000000000E+04,4.50000000000000E+04,5.60000000000000E+04,6.80000000000000E+04,7.90000000000000E+04,8.90000000000000E+04,9.40000000000000E+04,9.70000000000000E+04,9.80000000000000E+04,9.60000000000000E+04,9.30000000000000E+04,,
BWA,Botswana,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",8.70000000000000E+01,8.80000000000000E+01,8.80000000000000E+01,8.80000000000000E+01,8.80000000000000E+01,8.90000000000000E+01,8.90000000000000E+01,8.90000000000000E+01,8.90000000000000E+01,9.00000000000000E+01,9.10000000000000E+01,9.10000000000000E+01,9.20000000000000E+01,9.20000000000000E+01,9.30000000000000E+01,9.30000000000000E+01,9.40000000000000E+01,9.40000000000000E+01,9.40000000000000E+01,9.40000000000000E+01,,
BWA,Botswana,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
BWA,Botswana,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
BWA,Botswana,SH.STA.ACSN,Improved sanitation facilities (% of population with access),3.60000000000000E+01,,,,,4.40000000000000E+01,,,,,5.00000000000000E+01,,,,,5.70000000000000E+01,,,6.00000000000000E+01,,,
BWA,Botswana,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,7.33000000000000E+01,,,,
BWA,Botswana,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),9.21999969482000E+01,,,,,,,,,,9.68000000000000E+01,,,,,,,9.41000000000000E+01,,,,
BWA,Botswana,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,1.41000000000000E+01,,,,,,,,,,,
BWA,Botswana,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,8.70000000000000E+01,,,,9.42000000000000E+01,,,,,,,9.46000000000000E+01,,,,
BWA,Botswana,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,1.51000000000000E+01,,,,1.07000000000000E+01,,,,,,,,,,,
BWA,Botswana,SH.STA.MALR,Malaria cases reported,1.07500000000000E+04,1.43460000000000E+04,4.99500000000000E+03,5.53310000000000E+04,2.95910000000000E+04,1.75990000000000E+04,,,,,,,,,,,,,,,,
BWA,Botswana,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",8.30000000000000E+01,,,,,1.30000000000000E+02,,,,,3.10000000000000E+02,,,,,2.80000000000000E+02,,,1.90000000000000E+02,,,
BWA,Botswana,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,7.20000000000000E+01,6.70000000000000E+01,7.00000000000000E+01,7.00000000000000E+01,4.70000000000000E+01,7.10000000000000E+01,7.70000000000000E+01,7.80000000000000E+01,7.10000000000000E+01,7.70000000000000E+01,6.50000000000000E+01,7.00000000000000E+01,7.20000000000000E+01,7.30000000000000E+01,6.50000000000000E+01,,,
BWA,Botswana,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",7.10000000000000E+01,6.90000000000000E+01,8.00000000000000E+01,8.10000000000000E+01,7.60000000000000E+01,8.20000000000000E+01,8.90000000000000E+01,8.90000000000000E+01,8.80000000000000E+01,8.70000000000000E+01,8.40000000000000E+01,7.90000000000000E+01,7.80000000000000E+01,7.10000000000000E+01,7.20000000000000E+01,7.10000000000000E+01,6.00000000000000E+01,5.50000000000000E+01,6.30000000000000E+01,6.20000000000000E+01,,
