Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
LBR,Liberia,DT.ODA.ODAT.CD,Net official development assistance received (current US$),1.13740000000000E+08,1.57630000000000E+08,1.19600000000000E+08,1.22330000000000E+08,6.34000000000000E+07,1.23100000000000E+08,1.72670000000000E+08,7.57400000000000E+07,7.19900000000000E+07,9.39500000000000E+07,6.74200000000000E+07,3.84800000000000E+07,5.51600000000000E+07,1.06930000000000E+08,2.13240000000000E+08,2.22440000000000E+08,2.60400000000000E+08,7.00790000000000E+08,1.25096000000000E+09,5.13020000000000E+08,,
LBR,Liberia,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),,,,,,,,2.88313665778455E+01,2.24337797446151E+01,2.80950961168955E+01,1.73539245826306E+01,9.55312767099501E+00,1.21819788535032E+01,3.05339794585122E+01,5.71689038298304E+01,5.33173505537342E+01,5.86620992605417E+01,1.25173731982514E+02,1.85936221343799E+02,6.98514480489702E+01,,
LBR,Liberia,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),5.34719133768167E+01,7.53721869314392E+01,5.82227741594087E+01,6.02435448596000E+01,3.10796197109497E+01,5.87704234382751E+01,7.83507100660720E+01,3.20862728451594E+01,2.83332054226268E+01,3.46555817987925E+01,2.36786558446804E+01,1.30915702263399E+01,1.84107110553049E+01,3.52043120920046E+01,6.89489934591578E+01,6.98938803263683E+01,7.85824261448922E+01,2.01538768151474E+02,3.41936224531634E+02,1.33740744419409E+02,,
LBR,Liberia,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",,,,,,,,,,,,,,,2.16649256531044E-01,2.63029158576528E-01,1.58794060620045E-01,1.14184575044186E+02,1.42198029611866E+02,,,
LBR,Liberia,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",,,,,,,,,,,,4.00000000000000E-01,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.00000000000000E-01,2.00000000000000E-01,9.00000000000000E-01,,
LBR,Liberia,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),,,,,,,,,,,,,,,,,,,,,,
LBR,Liberia,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",,,,,,,,,,,,,,,,,,,,,,
LBR,Liberia,EN.ATM.CO2E.KT,CO2 emissions (kt),4.83648000000000E+02,2.85792000000000E+02,2.89456000000000E+02,3.22432000000000E+02,3.18768000000000E+02,3.33424000000000E+02,3.44416000000000E+02,3.55408000000000E+02,3.88384000000000E+02,4.06704000000000E+02,4.36016000000000E+02,5.01968000000000E+02,5.01968000000000E+02,5.31280000000000E+02,6.26544000000000E+02,7.36464000000000E+02,7.54784000000000E+02,6.74176000000000E+02,,,,
LBR,Liberia,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),2.27374573244862E-01,1.36653987486582E-01,1.40910796965600E-01,1.58787269322084E-01,1.56264798359937E-01,1.59183344146900E-01,1.56282146048047E-01,1.50564009233594E-01,1.52856836433692E-01,1.50021966363982E-01,1.53133681500655E-01,1.70778308819527E-01,1.67541475834106E-01,1.74912063295990E-01,2.02586654276283E-01,2.31407690526338E-01,2.27775568108089E-01,1.93884902120875E-01,,,,
LBR,Liberia,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),6.38791516630191E-01,4.25600404634348E-01,6.50346743261686E-01,1.05766351812508E+00,1.30982944709618E+00,1.39856945658346E+00,1.26606329702922E+00,6.21372196158304E-01,5.16278818386116E-01,4.33541647813564E-01,3.61929042634660E-01,3.95954744032967E-01,3.75723239679012E-01,5.66627357244106E-01,6.33343272312828E-01,6.84171095782302E-01,6.29965025833721E-01,4.99644416623954E-01,,,,
LBR,Liberia,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),7.02000000000000E+01,,,,,,,,,,,,,,,,,,,,,
LBR,Liberia,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,8.92500000000000E-02,,,,,,,,,,,
LBR,Liberia,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,9.73624985943289E+04,,,,,8.47274170719814E+04,,,,,6.67538471910982E+04,,,,,5.75175924746283E+04,,,,
LBR,Liberia,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
LBR,Liberia,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),4.89348227185010E-03,4.89795344740355E-03,4.90241744828286E-03,4.90688146930443E-03,4.91134549838290E-03,4.91580951940447E-03,4.92027353639758E-03,4.92473761784594E-03,4.92920173957883E-03,4.92920173957883E-03,4.92920173957883E-03,4.92920173957883E-03,4.92920173957883E-03,4.92920173957883E-03,4.92920173957883E-03,4.92920173957883E-03,4.92920173957883E-03,4.92920173957883E-03,4.92920173957883E-03,4.92920175569264E-03,,
LBR,Liberia,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.26816727484731E-02,6.80435042949060E-02,1.66884617977746E-01,1.55560062316209E+00,3.05135833461861E+00,5.02743249964887E+00,8.44972324138626E+00,1.61912022816079E+01,2.00084188429011E+01,2.19503541384629E+01,,
LBR,Liberia,IT.MLT.MAIN.P2,Telephone lines (per 100 people),4.40976391308722E-01,1.57792436004409E-01,2.19065621837240E-01,2.21610358757623E-01,2.20596669872672E-01,2.14839078368999E-01,2.04191924073275E-01,2.69899187082797E-01,2.55821413039414E-01,2.43455923227281E-01,2.35311471609847E-01,2.31347914602680E-01,2.30300772809289E-01,,,,,5.88980146940194E-02,5.46678110461779E-02,5.21386084049001E-02,,
LBR,Liberia,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,,,4.23637085359907E-03,3.93571404676022E-03,1.10661783285128E-02,1.75605575828244E-02,3.40217521474530E-02,3.33769235955491E-02,3.29227645113669E-02,3.23339868032066E-02,,,5.75175924746283E-01,5.46678110461779E-01,5.21386084049001E-01,,
LBR,Liberia,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),,,,,,,,,,,,4.94910043888680E+00,4.74047888092108E+00,9.37519102361584E+00,1.31954789288186E+01,1.64431277935946E+01,2.00000000000000E+01,2.00000000000000E+01,2.00000000000000E+01,,,
LBR,Liberia,NE.TRD.GNFS.ZS,Trade (% of GDP),,,,,,,,8.07705305846570E+01,5.01390419440039E+01,5.62245327883660E+01,4.74594385529317E+01,5.47388132930825E+01,4.78054984708385E+01,7.72529540711752E+01,8.84336418845858E+01,8.97973792531526E+01,1.11862745098039E+02,2.19179145112987E+02,2.03708133971292E+02,,,
LBR,Liberia,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
LBR,Liberia,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",,,,,,,,2.79421096619578E+08,3.39668471265936E+08,3.35939074806313E+08,3.84687836940908E+08,4.16135807340599E+08,4.58723939908536E+08,3.42112001651504E+08,3.64493593210125E+08,4.07162014515936E+08,4.30520361726435E+08,5.30582150254609E+08,6.45571569026332E+08,7.39598202152910E+08,7.82243376569788E+08,
LBR,Liberia,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",,,,,,,,1.20000000000000E+02,1.30000000000000E+02,1.20000000000000E+02,1.40000000000000E+02,1.40000000000000E+02,1.50000000000000E+02,1.10000000000000E+02,1.20000000000000E+02,1.30000000000000E+02,1.30000000000000E+02,1.50000000000000E+02,1.80000000000000E+02,1.90000000000000E+02,2.00000000000000E+02,
LBR,Liberia,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",5.07706966621687E-01,5.18240331474475E-01,5.02157485486523E-01,5.26155060004167E-01,5.43214666798783E-01,5.65427691910153E-01,5.85949809377199E-01,5.17332285270006E-01,1.98412600233746E+01,1.97341327573734E+01,1.90671977008852E+01,2.08092616449999E+01,2.58525342574759E+01,2.59777417423675E+01,2.55307697277865E+01,2.81227325984758E+01,2.96260102983022E+01,3.33732997497759E+01,3.60650009104263E+01,3.85319965180494E+01,4.24899874786396E+01,
LBR,Liberia,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,,,,,,,2.13836382039606E+01,2.40303568325356E+01,2.59242566826543E+01,2.72250113125302E+01,2.91845101859000E+01,3.03480636952728E+01,3.28676765906252E+01,3.71883538067532E+01,4.00933580546238E+01,,
LBR,Liberia,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,5.44000000000000E+01,,,,,,,,,,7.34000000000000E+01,,,,,8.08878900000000E+01,,
LBR,Liberia,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,6.56000000000000E+01,,,,,,,,,,6.88000000000000E+01,,,,,7.03807600000000E+01,,
LBR,Liberia,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,5.99000000000000E+01,,,,,,,,,,7.11000000000000E+01,,,,,7.56368500000000E+01,,
LBR,Liberia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,4.28000000000000E+01,,,,,,,,,,5.39000000000000E+01,,,,,5.90542100000000E+01,,
LBR,Liberia,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
LBR,Liberia,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,,,,,,,,,7.35600000000000E+01,7.22910000000000E+01,,,,,,,9.05200000000000E+01,8.95280000000000E+01,,,
LBR,Liberia,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,,,,,,7.11080000000000E+01,7.19110000000000E+01,,,,,,,,,,,
LBR,Liberia,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,,,,,,6.34700000000000E+01,7.10530000000000E+01,,,,,,,,,,,
LBR,Liberia,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,2.35060000000000E+01,7.41740000000000E+01,,,,,,,,,,,
LBR,Liberia,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,,,,,,,,,6.35078900000000E+01,5.76253000000000E+01,,,
LBR,Liberia,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,4.80155400000000E+01,7.51700900000000E+01,,,,,,,,,,,
LBR,Liberia,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,4.25627900000000E+01,,,,
LBR,Liberia,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,4.85846500000000E+01,,,,
LBR,Liberia,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,,,4.55990300000000E+01,,,,
LBR,Liberia,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,4.84903600000000E+01,7.51700900000000E+01,,,,,,,,,,,
LBR,Liberia,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,6.00000000000000E+00,,,,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,1.25000000000000E+01,1.25000000000000E+01,1.25000000000000E+01,1.25000000000000E+01,1.25000000000000E+01,1.25000000000000E+01,1.25000000000000E+01
LBR,Liberia,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,9.20000000000000E+00,,,,
LBR,Liberia,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,1.86000000000000E+01,,,,
LBR,Liberia,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,1.38000000000000E+01,,,,
LBR,Liberia,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,2.56000000000000E+01,,,,
LBR,Liberia,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),1.00000000000000E+02,1.00000000000000E+02,2.00000000000000E+02,5.00000000000000E+02,1.00000000000000E+03,1.00000000000000E+03,1.40000000000000E+03,1.90000000000000E+03,2.50000000000000E+03,3.10000000000000E+03,3.50000000000000E+03,3.90000000000000E+03,4.10000000000000E+03,4.20000000000000E+03,4.30000000000000E+03,4.30000000000000E+03,4.20000000000000E+03,4.00000000000000E+03,3.90000000000000E+03,3.60000000000000E+03,,
LBR,Liberia,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",3.00000000000000E-01,5.00000000000000E-01,1.00000000000000E+00,1.70000000000000E+00,2.50000000000000E+00,3.10000000000000E+00,3.40000000000000E+00,3.60000000000000E+00,3.50000000000000E+00,3.40000000000000E+00,3.30000000000000E+00,3.10000000000000E+00,2.80000000000000E+00,2.60000000000000E+00,2.40000000000000E+00,2.20000000000000E+00,2.00000000000000E+00,1.80000000000000E+00,1.60000000000000E+00,1.50000000000000E+00,,
LBR,Liberia,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",2.26600000000000E+02,2.25100000000000E+02,2.23300000000000E+02,2.18600000000000E+02,2.14900000000000E+02,2.10700000000000E+02,2.02400000000000E+02,1.94100000000000E+02,1.85700000000000E+02,1.76700000000000E+02,1.68900000000000E+02,1.60800000000000E+02,1.53900000000000E+02,1.45900000000000E+02,1.38600000000000E+02,1.31800000000000E+02,1.25700000000000E+02,1.19500000000000E+02,1.13600000000000E+02,1.08900000000000E+02,1.02600000000000E+02,
LBR,Liberia,SH.H2O.SAFE.ZS,Improved water source (% of population with access),5.80000000000000E+01,,,,,6.10000000000000E+01,,,,,6.50000000000000E+01,,,,,6.70000000000000E+01,,,6.80000000000000E+01,,,
LBR,Liberia,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,7.00000000000000E-01,,
LBR,Liberia,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,2.05000000000000E+01,,,,
LBR,Liberia,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,2.72000000000000E+01,,,,
LBR,Liberia,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,3.00000000000000E-01,,
LBR,Liberia,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,0.00000000000000E+00,2.00000000000000E+00,3.00000000000000E+00,6.00000000000000E+00,9.00000000000000E+00,1.40000000000000E+01,,
LBR,Liberia,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,1.94000000000000E+01,,,,
LBR,Liberia,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,3.17000000000000E+01,,,,
LBR,Liberia,SH.HIV.ORPH,Children orphaned by HIV/AIDS,1.00000000000000E+02,1.00000000000000E+02,2.00000000000000E+02,5.00000000000000E+02,1.00000000000000E+03,1.50000000000000E+03,2.70000000000000E+03,4.60000000000000E+03,7.20000000000000E+03,1.10000000000000E+04,1.50000000000000E+04,1.90000000000000E+04,2.40000000000000E+04,3.00000000000000E+04,3.40000000000000E+04,3.90000000000000E+04,4.30000000000000E+04,4.60000000000000E+04,4.90000000000000E+04,5.20000000000000E+04,,
LBR,Liberia,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",,,,,,,,,,6.90000000000000E+01,6.30000000000000E+01,5.80000000000000E+01,5.20000000000000E+01,4.70000000000000E+01,4.10000000000000E+01,6.20000000000000E+01,6.30000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,,
LBR,Liberia,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,2.64000000000000E+01,,
LBR,Liberia,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,5.88000000000000E+01,,6.72000000000000E+01,,
LBR,Liberia,SH.STA.ACSN,Improved sanitation facilities (% of population with access),1.10000000000000E+01,,,,,1.30000000000000E+01,,,,,1.40000000000000E+01,,,,,1.60000000000000E+01,,,1.70000000000000E+01,,,
LBR,Liberia,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,6.60000000000000E+01,,,,
LBR,Liberia,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,8.50000000000000E+01,,,,,,,7.93000000000000E+01,,,,
LBR,Liberia,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,6.99000000000000E+01,,,,,,,6.22000000000000E+01,,,,
LBR,Liberia,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,,5.09000000000000E+01,,,,,,,4.63000000000000E+01,,,,
LBR,Liberia,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,2.28000000000000E+01,,,,,,,2.04000000000000E+01,,,,
LBR,Liberia,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
LBR,Liberia,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.10000000000000E+03,,,,,1.40000000000000E+03,,,,,1.10000000000000E+03,,,,,1.10000000000000E+03,,,9.90000000000000E+02,,,
LBR,Liberia,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,6.90000000000000E+01,7.90000000000000E+01,,7.50000000000000E+01,,7.40000000000000E+01,8.00000000000000E+01,7.60000000000000E+01,7.60000000000000E+01,7.30000000000000E+01,7.00000000000000E+01,7.60000000000000E+01,,7.10000000000000E+01,7.90000000000000E+01,,,
LBR,Liberia,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",,,4.70000000000000E+01,4.30000000000000E+01,4.30000000000000E+01,3.30000000000000E+01,1.80000000000000E+01,,3.10000000000000E+01,,2.20000000000000E+01,2.40000000000000E+01,4.50000000000000E+01,3.10000000000000E+01,5.10000000000000E+01,3.90000000000000E+01,4.70000000000000E+01,,4.60000000000000E+01,5.20000000000000E+01,,
LBR,Liberia,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",1.99000000000000E+02,2.03000000000000E+02,2.07000000000000E+02,2.11000000000000E+02,2.15000000000000E+02,2.19000000000000E+02,2.23000000000000E+02,2.28000000000000E+02,2.32000000000000E+02,2.37000000000000E+02,2.42000000000000E+02,2.46000000000000E+02,2.51000000000000E+02,2.56000000000000E+02,2.61000000000000E+02,2.66000000000000E+02,2.72000000000000E+02,2.77000000000000E+02,2.83000000000000E+02,2.88000000000000E+02,,
LBR,Liberia,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",8.90000000000000E+00,2.10000000000000E+01,4.00000000000000E+01,4.70000000000000E+01,5.10000000000000E+01,5.70000000000000E+01,6.30000000000000E+01,6.50000000000000E+01,6.30000000000000E+01,6.50000000000000E+01,6.80000000000000E+01,6.50000000000000E+01,6.40000000000000E+01,5.80000000000000E+01,6.10000000000000E+01,5.70000000000000E+01,5.90000000000000E+01,5.80000000000000E+01,5.80000000000000E+01,6.00000000000000E+01,,
LBR,Liberia,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,6.44000000000000E+00,,,,
LBR,Liberia,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,9.48400000000000E+01,,,,
LBR,Liberia,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,8.36500000000000E+01,,,,
LBR,Liberia,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,5.95100000000000E+01,,,,
LBR,Liberia,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,4.07800000000000E+01,,,,
LBR,Liberia,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,2.44000000000000E+01,,,,
LBR,Liberia,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,6.38000000000000E+01,,,,
LBR,Liberia,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,2.63000000000000E+01,,,,
LBR,Liberia,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,6.77000000000000E+01,,,,
LBR,Liberia,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,2.02000000000000E+01,,,,
LBR,Liberia,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,5.51000000000000E+01,,,,
LBR,Liberia,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,5.71000000000000E+01,5.70000000000000E+01,5.70000000000000E+01,5.69000000000000E+01,5.68000000000000E+01,5.67000000000000E+01,5.66000000000000E+01,5.66000000000000E+01,5.66000000000000E+01,5.66000000000000E+01,5.65000000000000E+01,5.65000000000000E+01,5.59000000000000E+01,5.63000000000000E+01,5.62000000000000E+01,5.61000000000000E+01,5.60000000000000E+01,5.59000000000000E+01,5.58000000000000E+01,,
LBR,Liberia,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,5.89000000000000E+01,5.89000000000000E+01,5.88000000000000E+01,5.86000000000000E+01,5.83000000000000E+01,5.81000000000000E+01,5.79000000000000E+01,5.79000000000000E+01,5.79000000000000E+01,5.77000000000000E+01,5.75000000000000E+01,5.74000000000000E+01,5.60000000000000E+01,5.69000000000000E+01,5.66000000000000E+01,5.64000000000000E+01,5.61000000000000E+01,5.57000000000000E+01,5.55000000000000E+01,,
LBR,Liberia,SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,5.80000000000000E+01,5.80000000000000E+01,5.79000000000000E+01,5.77000000000000E+01,5.75000000000000E+01,5.74000000000000E+01,5.73000000000000E+01,5.73000000000000E+01,5.72000000000000E+01,5.72000000000000E+01,5.70000000000000E+01,5.69000000000000E+01,5.60000000000000E+01,5.66000000000000E+01,5.64000000000000E+01,5.62000000000000E+01,5.61000000000000E+01,5.58000000000000E+01,5.57000000000000E+01,,
LBR,Liberia,SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),,,,,,,,,,,,,1.14000000000000E+01,,,,,,,,,
LBR,Liberia,SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",,,,,,,,,,,,,,,,,,9.16000000000000E+01,,,,
LBR,Liberia,SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",,,,,,,,,,,,,,,,,,7.33000000000000E+01,,,,
LBR,Liberia,SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",,,,,,,,,,,,,,,,,,8.22000000000000E+01,,,,
