Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
MIC,Middle income,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",1.82906301731809E+01,1.68774927299976E+01,1.60810993496234E+01,1.41335648092942E+01,1.27682750422405E+01,1.32728396751371E+01,1.37095707088709E+01,1.34870322968217E+01,1.22726020544020E+01,1.31308985773348E+01,1.21068096747098E+01,1.15264107351753E+01,1.12501095426727E+01,1.08198616677959E+01,7.61544990182870E+00,7.75250224134534E+00,6.89110049199668E+00,4.00931709813763E+00,3.57213161155330E+00,3.73425773420520E+00,,
MIC,Middle income,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),3.00238291255100E+00,3.03157046940186E+00,3.11740108791975E+00,3.19111566466866E+00,3.30272787210447E+00,3.33385661436058E+00,3.42744899235625E+00,3.56950400355933E+00,3.62915294165126E+00,3.69548977329018E+00,3.83332587356784E+00,3.93815307928185E+00,3.96827616753479E+00,3.94768607010258E+00,3.95796999847211E+00,4.07549252966533E+00,4.19007183192686E+00,4.37477384744479E+00,4.42493130612826E+00,,,
MIC,Middle income,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",3.33068775411575E+02,3.29862033587265E+02,3.20780025347108E+02,3.13370026374093E+02,3.02780016617842E+02,2.99952912099610E+02,2.91762182961776E+02,2.80150967474150E+02,2.75546392251246E+02,2.70600126464341E+02,2.60870072877279E+02,2.53926137422357E+02,2.51998590264757E+02,2.53312948963547E+02,2.52654770093262E+02,2.45369116179466E+02,2.38659392991870E+02,2.28583244499388E+02,2.25992208876794E+02,,,
MIC,Middle income,EN.ATM.CO2E.KT,CO2 emissions (kt),9.10031195271075E+06,9.43542836373686E+06,9.83998724537038E+06,9.81697931961890E+06,9.77181887687613E+06,1.01017680249634E+07,1.03995677545401E+07,1.04407375134960E+07,1.02655655708131E+07,1.03717348344226E+07,1.06725718486920E+07,1.09042854033879E+07,1.12344766681619E+07,1.21894012011212E+07,1.32575450216494E+07,1.40178187234175E+07,1.47970865107822E+07,1.55987771576025E+07,,,,
MIC,Middle income,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),2.40218779269893E+00,2.44878811628873E+00,2.51378008826403E+00,2.46977780897701E+00,2.42207373387766E+00,2.46762137240435E+00,2.50413894099298E+00,2.47858532342596E+00,2.40341175351248E+00,2.39584942223376E+00,2.43305147433149E+00,2.45480918930223E+00,2.49885104660604E+00,2.67961702648450E+00,2.88123080083430E+00,3.01236501868713E+00,3.14450707814532E+00,3.27867329836954E+00,,,,
MIC,Middle income,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),5.65311847120002E+05,6.05825765468333E+05,8.14317462219804E+05,8.37751168348281E+05,8.65838617044884E+05,9.39768198274774E+05,9.99039212455746E+05,1.02094572215803E+06,1.00942266147512E+06,1.04467648474270E+06,1.09090023328145E+06,1.14742879522430E+06,1.23270237975279E+06,1.43355343972931E+06,1.65125728324102E+06,1.83696682352291E+06,2.03277242227598E+06,2.23766548982701E+06,,,,
MIC,Middle income,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,,,,,,9.08351703908616E+00,,,,
MIC,Middle income,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,7.42996649717798E+03,,,,,6.90009597637747E+03,,,,,6.46326126555969E+03,,,,,6.10615818669693E+03,,,,
MIC,Middle income,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),3.27892976331362E+00,3.47572232106330E+00,3.80624471207197E+00,4.39813871089472E+00,5.39378495187397E+00,5.40788428872519E+00,5.61447190816286E+00,5.83010376760711E+00,5.86002304138155E+00,5.92430283489088E+00,6.20477832448068E+00,6.24881334920742E+00,6.31598296603486E+00,6.54869521500944E+00,6.66834200193862E+00,6.80430672861381E+00,6.84494178016417E+00,6.88506030809515E+00,6.88506050827494E+00,6.88506226927434E+00,,
MIC,Middle income,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),8.99840239902978E-03,1.82947570455791E-02,3.64358406876253E-02,7.07309414645989E-02,1.47016574337626E-01,2.90937423886956E-01,5.12952493362620E-01,9.29899912832082E-01,1.50560262091149E+00,2.70557163139794E+00,4.87350644455995E+00,7.60820481822007E+00,1.04193349374359E+01,1.43890608642013E+01,1.99319118113525E+01,2.71694424547927E+01,3.57320470011407E+01,4.50103683567999E+01,5.62625559472425E+01,6.66010300750177E+01,,
MIC,Middle income,IT.MLT.MAIN.P2,Telephone lines (per 100 people),2.73849638012796E+00,2.95617214162259E+00,3.22700701805471E+00,3.58789636149022E+00,4.08306738939646E+00,4.67379607924147E+00,5.33673023084463E+00,6.05509501842061E+00,6.78120122856624E+00,7.66744522032569E+00,8.90575782894379E+00,1.01194569886627E+01,1.11019834046758E+01,1.22849479441352E+01,1.37653185907414E+01,1.49582957774980E+01,1.54581509261730E+01,1.55025300356149E+01,1.52028708070019E+01,1.45389593438529E+01,,
MIC,Middle income,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,6.49232309915109E-03,1.47037758601109E-02,4.19228000500956E-02,8.99880637256964E-02,1.83725702124588E-01,4.18121435846064E-01,8.42835281602203E-01,1.70960267417395E+00,2.42080826835822E+00,4.02469638937542E+00,5.36879494023965E+00,6.82201383939715E+00,8.26372782164954E+00,1.00460406535467E+01,1.32602162997853E+01,1.70096917092858E+01,2.07182922935857E+01,,
MIC,Middle income,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),2.60011287463915E+01,2.60890099871335E+01,2.65596995569280E+01,2.75723486265025E+01,2.72593113485433E+01,2.70896872776821E+01,2.63642606767775E+01,2.62862326968927E+01,2.46470479177082E+01,2.35838791845239E+01,2.38904381549881E+01,2.38454598016116E+01,2.38855995053047E+01,2.51633056563847E+01,2.69752564764487E+01,2.69725596253019E+01,2.79827375591179E+01,2.86496793155998E+01,2.94659261408862E+01,2.79320562938243E+01,2.78956063405799E+01,
MIC,Middle income,NE.TRD.GNFS.ZS,Trade (% of GDP),3.82539585391439E+01,3.80742006936408E+01,4.45385435906745E+01,4.41313275615822E+01,4.43014978577383E+01,4.65109152427629E+01,4.65399482837250E+01,4.74667805319961E+01,4.78054085057361E+01,4.87199040309636E+01,5.28111004124351E+01,5.17158774732621E+01,5.40394496933614E+01,5.60552072156828E+01,6.05678010005649E+01,6.21819542265684E+01,6.29228380079713E+01,6.20396262092088E+01,6.27998253441225E+01,5.34126890709834E+01,5.23545956087307E+01,
MIC,Middle income,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",3.38075298316890E+12,3.55973838324154E+12,3.77650577916699E+12,3.93628624979074E+12,4.17167675999333E+12,4.54592442865763E+12,5.04824911694491E+12,5.44798011161330E+12,5.32363170910157E+12,5.27083451823089E+12,5.52282363323872E+12,5.62475906590528E+12,5.76310998983583E+12,6.40211044800016E+12,7.59410365034996E+12,9.03764932177521E+12,1.06002036104752E+13,1.27076669491566E+13,1.51479224668583E+13,1.64847861206714E+13,1.85041430742978E+13,
MIC,Middle income,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",8.92409357887968E+02,9.23863200899383E+02,9.64768021965732E+02,9.90299776845399E+02,1.03400491084806E+03,1.11046108461111E+03,1.21558102182241E+03,1.29332659972598E+03,1.24638812472298E+03,1.21755193675816E+03,1.25905118033673E+03,1.26626456771806E+03,1.28187131943755E+03,1.40738694861546E+03,1.65040852634376E+03,1.94214943175123E+03,2.25263366938029E+03,2.67099708456741E+03,3.14911892442165E+03,3.38960157405952E+03,3.76311305417006E+03,
MIC,Middle income,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",7.87278450560655E+01,,,,,,,,,,8.47919211768888E+01,,,,,,,,,8.81265550420733E+01,,
MIC,Middle income,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",8.87255894230946E+01,,,,,,,,,,9.15368418804000E+01,,,,,,,,,9.36034355081000E+01,,
MIC,Middle income,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",8.38119950798166E+01,,,,,,,,,,8.82239552937385E+01,,,,,,,,,9.08332855881385E+01,,
MIC,Middle income,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",7.19416579568378E+01,,,,,,,,,,8.03731187314340E+01,,,,,,,,,8.29111488505748E+01,,
MIC,Middle income,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,8.83009478892676E+01,,,,,,,,9.23260000000000E+01,9.26410000000000E+01,9.32240000000000E+01,9.34530000000000E+01,9.60370000000000E+01,9.59150000000000E+01,9.58540000000000E+01,9.59040000000000E+01,9.65560000000000E+01,9.63950000000000E+01,9.66100000000000E+01,,
MIC,Middle income,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,8.51442401542630E+01,,,,,,,,9.11630000000000E+01,9.15230000000000E+01,9.20970000000000E+01,9.26180000000000E+01,9.48290000000000E+01,9.50140000000000E+01,9.53440000000000E+01,9.57730000000000E+01,9.65410000000000E+01,9.67490000000000E+01,9.70000000000000E+01,,
MIC,Middle income,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,7.93701741857129E+01,,,,,,,,8.97840000000000E+01,9.02880000000000E+01,9.09040000000000E+01,9.18470000000000E+01,9.35710000000000E+01,9.41330000000000E+01,9.49390000000000E+01,9.58230000000000E+01,9.66950000000000E+01,9.73360000000000E+01,9.76000000000000E+01,,
MIC,Middle income,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,9.09470000000000E+01,9.24860000000000E+01,9.46200000000000E+01,9.68590000000000E+01,9.60580000000000E+01,9.72260000000000E+01,9.89980000000000E+01,1.01504000000000E+02,1.03078000000000E+02,1.04448000000000E+02,1.05448000000000E+02,,
MIC,Middle income,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,8.26633275797000E+01,,,,,,,,8.40680994651000E+01,8.50196471831000E+01,8.56954535061000E+01,8.67144859725000E+01,8.75497183315000E+01,8.89993230938000E+01,8.95500758394000E+01,8.92377058263000E+01,9.14484266917000E+01,9.20325751346000E+01,9.20783730711000E+01,,
MIC,Middle income,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,8.44512700000000E+01,8.46881700000000E+01,8.45557400000000E+01,8.41515500000000E+01,8.54722300000000E+01,8.77556000000000E+01,8.77394800000000E+01,8.77645900000000E+01,8.82458500000000E+01,8.87635600000000E+01,8.86394200000000E+01,,
MIC,Middle income,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,8.73301420078000E+01,8.71167061965000E+01,8.67968016674000E+01,8.82089162135000E+01,9.07134343411000E+01,9.04794871709000E+01,9.04687340270000E+01,9.09366014743000E+01,,,,
MIC,Middle income,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),1.29281818738893E+01,,,,,,,1.10791098748261E+01,,1.21432674251629E+01,1.25265504204052E+01,1.27158697158697E+01,1.29133305604658E+01,1.36708188585608E+01,1.37441536471291E+01,1.40571414450924E+01,1.50406571899464E+01,1.54788387668669E+01,1.65584626368396E+01,1.71529311407042E+01,1.74985844335351E+01,1.76766813112538E+01
MIC,Middle income,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",2.00738641000000E-01,,,,,,,,,,,,,,,,,9.31525753500000E-01,,6.64604753500000E-01,,
MIC,Middle income,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",8.46955088410000E+01,8.33258890631000E+01,8.19155744905000E+01,8.05061787660000E+01,7.90032494859000E+01,7.72063691674000E+01,7.53448447429000E+01,7.34286523849000E+01,7.15609101637000E+01,6.97102736825000E+01,6.79277207179000E+01,6.61424864115000E+01,6.43965940107000E+01,6.26508325864000E+01,6.09202142199000E+01,5.91738520782000E+01,5.74829490361000E+01,5.58124039168000E+01,5.43338294925000E+01,5.27374810549000E+01,5.12830635510000E+01,
MIC,Middle income,SH.H2O.SAFE.ZS,Improved water source (% of population with access),7.40438175229245E+01,,,,,7.84465933115230E+01,,,,,8.23769032724614E+01,,,,,8.59258823371382E+01,,,8.78400613415875E+01,,,
MIC,Middle income,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",7.42868921305805E+01,6.97973116770530E+01,7.07625451610179E+01,7.11789794524940E+01,7.17649010280519E+01,7.43996906991935E+01,7.43910611523252E+01,7.22134277598886E+01,7.21183072228447E+01,7.05835007448127E+01,7.13376036180014E+01,7.27397417955498E+01,7.30180902011981E+01,7.41255515331587E+01,7.56163841085292E+01,7.71961294334856E+01,8.08921595817626E+01,8.12184605041978E+01,8.15981303996831E+01,8.12853740535831E+01,,
MIC,Middle income,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SH.STA.ACSN,Improved sanitation facilities (% of population with access),4.50891209158084E+01,,,,,4.85938367419075E+01,,,,,5.20253598291040E+01,,,,,5.46488369628418E+01,,,5.64486217501385E+01,,,
MIC,Middle income,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,7.64111589434000E+01,,,,,,,,,8.49294338881000E+01,,
MIC,Middle income,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),4.60747380518000E+01,,,,,,,,,,6.61941821973000E+01,,,,,,,,,7.09627687905000E+01,,
MIC,Middle income,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",3.17664280321000E+01,,,,,,,,,,2.36793152018000E+01,,,,,,,,,2.09225580952000E+01,,
MIC,Middle income,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",3.50000000000000E+02,,,,,3.10000000000000E+02,,,,,2.80000000000000E+02,,,,,2.30000000000000E+02,,,2.10000000000000E+02,,,
MIC,Middle income,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,7.61687210949572E+01,5.52414626863498E+01,5.12440505058620E+01,5.67451157565967E+01,6.12074583905826E+01,6.05573159632713E+01,6.66476110486460E+01,7.13639216492798E+01,7.50767897705417E+01,8.05674218944537E+01,8.31996339664132E+01,8.52021584371530E+01,8.47574179509660E+01,8.62074610395438E+01,8.58195606724738E+01,,,
MIC,Middle income,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",1.39761502218384E+02,1.38973654812660E+02,1.38251758976041E+02,1.37602217863729E+02,1.37244070574781E+02,1.37092989913688E+02,1.36621492790579E+02,1.36754240849847E+02,1.36873799442583E+02,1.38420484858172E+02,1.39972411715491E+02,1.41055317183308E+02,1.42210014689892E+02,1.42744098182809E+02,1.42780793363895E+02,1.41875157065666E+02,1.41028358466947E+02,1.40478080570732E+02,1.39628661080851E+02,1.38824095127133E+02,,
MIC,Middle income,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",3.48219291227441E+01,3.43343272967917E+01,3.37764547699649E+01,2.86337133666964E+01,2.79550426805756E+01,2.65776511597025E+01,2.62597348052836E+01,2.61646637530449E+01,2.61037745707596E+01,2.65659961301647E+01,2.68939711467863E+01,2.72029125612115E+01,2.66961353147839E+01,2.52630177572468E+01,2.34195001555159E+01,2.18132215284366E+01,2.04828924582027E+01,1.95496362271236E+01,1.89003147652882E+01,1.87613360331807E+01,,
MIC,Middle income,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
MIC,Middle income,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,4.41733678792827E+01,4.42108334458707E+01,4.34059902835112E+01,4.26193380479505E+01,4.13291137725063E+01,4.03811373333818E+01,3.93834934077600E+01,3.81740755808035E+01,3.74268318845878E+01,3.66385616999380E+01,3.59873539532329E+01,3.57032676809426E+01,3.52452773686157E+01,3.48666125634384E+01,3.46278853382431E+01,3.46365628660937E+01,3.47837244214848E+01,3.44132802820194E+01,3.40932832055828E+01,,
MIC,Middle income,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,6.03574568255141E+01,6.02772345105923E+01,5.94380766633207E+01,5.86231534312515E+01,5.74566731029670E+01,5.67330843714342E+01,5.59260648733486E+01,5.45947243730457E+01,5.43116472065363E+01,5.34065496431107E+01,5.29593974183387E+01,5.23987613227004E+01,5.22124905230089E+01,5.21799213043018E+01,5.20389785144285E+01,5.19307795021648E+01,5.18173986882697E+01,5.14736879372888E+01,5.11328727722150E+01,,
MIC,Middle income,SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,5.24491800077533E+01,5.24407380919471E+01,5.16174788123092E+01,5.08123065581855E+01,4.95605063722462E+01,4.87467548808909E+01,4.78608466774840E+01,4.65674149145639E+01,4.60462283803204E+01,4.52087545129638E+01,4.46534312213692E+01,4.42535340943646E+01,4.39527925924892E+01,4.37543826730664E+01,4.35675084751691E+01,4.35722304929585E+01,4.35689807997704E+01,4.31954406563110E+01,4.28873950027754E+01,,
