Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
LUX,Luxembourg,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",2.09394715731956E+02,2.05835582774114E+02,2.03321717528955E+02,1.97839702626577E+02,1.84201528031648E+02,1.59361766731038E+02,1.59568009313100E+02,1.46392902907664E+02,1.32351933518352E+02,1.26838259124621E+02,1.24507807144477E+02,1.25917628393450E+02,1.27142368648921E+02,1.32235454720747E+02,1.39171108755461E+02,1.34772730825989E+02,1.29138427403554E+02,1.18625304605349E+02,1.14143058905331E+02,1.12097900448163E+02,,
LUX,Luxembourg,EN.ATM.CO2E.KT,CO2 emissions (kt),9.90379200000000E+03,1.06402560000000E+04,1.18164000000000E+04,1.08271200000000E+04,1.02298880000000E+04,8.34292800000000E+03,8.43086400000000E+03,7.91057600000000E+03,7.34998400000000E+03,7.67974400000000E+03,8.22934400000000E+03,8.57376000000000E+03,9.41648000000000E+03,9.91112000000000E+03,1.10579520000000E+04,1.13180960000000E+04,1.13034400000000E+04,1.08344480000000E+04,,,,
LUX,Luxembourg,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),2.59363414953516E+01,2.74942015503876E+01,3.01304264677759E+01,2.72397509277313E+01,2.53890624806105E+01,2.04170767818905E+01,2.03533441969944E+01,1.88594015973298E+01,1.73062962090888E+01,1.78401626110692E+01,1.88616639926656E+01,1.94185153728554E+01,2.11049027847818E+01,2.19452206452184E+01,2.41389930036346E+01,2.43317238443712E+01,2.39156900538891E+01,2.25720958430644E+01,,,,
LUX,Luxembourg,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),8.53136082464658E-01,8.14763987683440E-01,8.68047828736830E-01,7.46914067160197E-01,6.65813674543283E-01,5.24452068462497E-01,5.05992275588257E-01,4.61587678562259E-01,4.00111202586797E-01,3.63527426364204E-01,3.51596790053105E-01,3.60236047545609E-01,3.66725861323368E-01,3.61497008035286E-01,3.71484443484871E-01,3.56145390070207E-01,3.04849940251138E-01,2.66990998654662E-01,,,,
LUX,Luxembourg,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,2.54988206795436E+03,,,,,2.38407438312075E+03,,,,,2.24127304308847E+03,,,,,2.08336371572085E+03,,,,
LUX,Luxembourg,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),2.15791541181092E-01,2.94315245478036E-01,2.85586791610888E-01,1.27857097930687E+00,3.20034745920457E+00,6.56788008565310E+00,1.08636610537751E+01,1.60228871140780E+01,3.07275724040499E+01,4.85951565131541E+01,6.95104286041714E+01,9.26479814280052E+01,1.06012214938085E+02,1.19345481921042E+02,1.02598805924535E+02,1.09640165277175E+02,1.50855730719347E+02,1.42606246341092E+02,1.44684334390668E+02,1.44440448950647E+02,,
LUX,Luxembourg,IT.MLT.MAIN.P2,Telephone lines (per 100 people),4.81078957705905E+01,4.95503875968992E+01,5.25798431822528E+01,5.40464180137116E+01,5.53070670720357E+01,5.61561333741205E+01,5.98988472448548E+01,6.09715103111217E+01,6.00449729220626E+01,5.84412567512631E+01,5.70433188173275E+01,5.81294377441821E+01,5.56987729030089E+01,5.42479463277462E+01,5.34823562798110E+01,5.25627851181749E+01,5.25561900570628E+01,5.17090874241916E+01,5.33306047273099E+01,5.49637090860877E+01,,
LUX,Luxembourg,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,1.52992924077261E-01,3.01905780237751E-01,4.96370292238010E-01,1.59070052003671E+00,5.55253787192951E+00,7.15222314936226E+00,1.17730162467624E+01,1.74226145536907E+01,2.29200091680037E+01,3.62380386161599E+01,3.99843110886984E+01,5.29858512499170E+01,6.53794518604220E+01,7.02595677167758E+01,7.20307551038112E+01,7.81055140387464E+01,8.08756778880589E+01,8.52773196352628E+01,,
LUX,Luxembourg,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),2.36928925155483E+01,2.53245279148541E+01,2.20278648571014E+01,2.21928537040927E+01,2.09937990024425E+01,1.96045081831598E+01,2.01910537710647E+01,2.22396121968004E+01,2.33361662053679E+01,2.39430174789307E+01,2.31548230502804E+01,2.44286138319976E+01,2.20287342188952E+01,2.21678156559303E+01,2.17683630840730E+01,2.25361182200941E+01,2.03241726169067E+01,2.09250343420333E+01,2.02840278478458E+01,1.63531015499213E+01,,
LUX,Luxembourg,NE.TRD.GNFS.ZS,Trade (% of GDP),1.89761447887849E+02,1.90613642762896E+02,1.84471094025501E+02,1.83329263797845E+02,1.87774275566798E+02,1.91577268485735E+02,2.02030183710419E+02,2.24497737611673E+02,2.38561322109035E+02,2.49283444294708E+02,2.78991027517431E+02,2.75632523048161E+02,2.61721468971295E+02,2.50199540920404E+02,2.80482155019504E+02,2.86088995294312E+02,3.08931256301555E+02,3.19554020351822E+02,3.24327262637474E+02,3.02141943482109E+02,,
LUX,Luxembourg,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",1.12768096986442E+10,1.28306704737361E+10,1.44159570452873E+10,1.50068482144313E+10,1.57007102264476E+10,1.76287230800879E+10,1.90595838670590E+10,2.01231561011203E+10,1.86096301243974E+10,1.87056908826655E+10,1.90471424078716E+10,1.89395477116489E+10,1.78089985512743E+10,1.90104081938268E+10,2.68570704302170E+10,3.22352448729105E+10,3.20274459047084E+10,3.76656162107146E+10,4.01738578608855E+10,3.82732853678344E+10,4.02807857917055E+10,
LUX,Luxembourg,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",2.95300000000000E+04,3.31500000000000E+04,3.67600000000000E+04,3.77600000000000E+04,3.89700000000000E+04,4.31400000000000E+04,4.60100000000000E+04,4.79800000000000E+04,4.38200000000000E+04,4.34500000000000E+04,4.36600000000000E+04,4.29000000000000E+04,3.99100000000000E+04,4.20900000000000E+04,5.86300000000000E+04,6.93000000000000E+04,6.77600000000000E+04,7.84700000000000E+04,8.22100000000000E+04,7.68900000000000E+04,7.96300000000000E+04,
LUX,Luxembourg,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",9.04171374000000E-01,8.89130309000000E-01,9.00899312000000E-01,9.34200682000000E-01,9.47474023000000E-01,9.49861738000000E-01,9.48059129000000E-01,9.58159405000000E-01,9.47998873000000E-01,9.41359142000000E-01,9.39970469000000E-01,9.48400251000000E-01,9.34382793000000E-01,9.42277175000000E-01,9.22362453000000E-01,9.52896386000000E-01,9.14816281000000E-01,9.23870421000000E-01,9.05052684000000E-01,9.02308291000000E-01,9.16072727000000E-01,
LUX,Luxembourg,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",9.11836798000000E-01,9.09623726000000E-01,9.21075317000000E-01,9.37199309000000E-01,9.42309795000000E-01,9.40215402000000E-01,9.28095503000000E-01,9.44381238000000E-01,9.29543323000000E-01,9.14095672000000E-01,9.07321633000000E-01,9.17349757000000E-01,9.02072145000000E-01,8.99766036000000E-01,8.92625199000000E-01,9.69194949000000E-01,9.57254493000000E-01,9.85721601000000E-01,9.74996625000000E-01,9.77411981000000E-01,9.80264188000000E-01,
LUX,Luxembourg,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,1.08141000000000E+02,,,,,,,,1.01763000000000E+02,1.01822000000000E+02,1.00355000000000E+02,1.00054000000000E+02,1.00507000000000E+02,1.00500000000000E+02,1.00789000000000E+02,1.01168000000000E+02,1.00614000000000E+02,1.01484000000000E+02,,,
LUX,Luxembourg,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,,,,,,1.02737000000000E+02,1.03511000000000E+02,1.03208000000000E+02,1.03026000000000E+02,1.02955000000000E+02,1.02928000000000E+02,1.03429000000000E+02,1.02860000000000E+02,1.02351000000000E+02,1.02355000000000E+02,,,
LUX,Luxembourg,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,1.02911000000000E+02,1.05400000000000E+02,1.04063000000000E+02,1.00677000000000E+02,1.03134000000000E+02,1.05693000000000E+02,1.04250000000000E+02,1.03702000000000E+02,1.05218000000000E+02,1.06132000000000E+02,1.06109000000000E+02,1.05441000000000E+02,1.05405000000000E+02,1.06105000000000E+02,1.04541000000000E+02,1.04027000000000E+02,1.03170000000000E+02,,,
LUX,Luxembourg,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,5.20190000000000E+01,5.53370000000000E+01,,1.10330000000000E+02,,1.16690000000000E+02,1.15442000000000E+02,1.18193000000000E+02,,,1.11875000000000E+02,,,,,
LUX,Luxembourg,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,8.24042165011000E+01,,8.39622641509000E+01,8.51498127341000E+01,8.36095428884000E+01,8.26773049645000E+01,7.94356932664000E+01,8.43776532518000E+01,8.21924686192000E+01,8.36727935089000E+01,,,
LUX,Luxembourg,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,9.68524900000000E+01,9.71902400000000E+01,9.73469700000000E+01,9.71401300000000E+01,9.51992300000000E+01,9.50270400000000E+01,9.49558400000000E+01,9.50028200000000E+01,9.54640000000000E+01,9.56618600000000E+01,,,
LUX,Luxembourg,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,9.80461900000000E+01,9.84762200000000E+01,9.81224200000000E+01,9.80446600000000E+01,9.61617200000000E+01,9.59157800000000E+01,9.64412500000000E+01,9.67023700000000E+01,9.71709800000000E+01,9.74546200000000E+01,,,
LUX,Luxembourg,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),1.30000000000000E+01,,,,,,,2.00000000000000E+01,2.00000000000000E+01,2.00000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,2.33000000000000E+01,2.33000000000000E+01,2.33000000000000E+01,2.33000000000000E+01,2.00000000000000E+01,2.00000000000000E+01,2.00000000000000E+01
LUX,Luxembourg,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,,
LUX,Luxembourg,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,,
LUX,Luxembourg,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",8.40000000000000E+00,7.90000000000000E+00,7.40000000000000E+00,7.10000000000000E+00,6.70000000000000E+00,6.40000000000000E+00,6.10000000000000E+00,5.80000000000000E+00,5.50000000000000E+00,5.20000000000000E+00,5.00000000000000E+00,4.70000000000000E+00,4.50000000000000E+00,4.30000000000000E+00,4.10000000000000E+00,3.90000000000000E+00,3.70000000000000E+00,3.60000000000000E+00,3.40000000000000E+00,3.20000000000000E+00,3.10000000000000E+00,
LUX,Luxembourg,SH.H2O.SAFE.ZS,Improved water source (% of population with access),1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,1.00000000000000E+02,,,
LUX,Luxembourg,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
LUX,Luxembourg,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
LUX,Luxembourg,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",8.00000000000000E+01,8.00000000000000E+01,8.00000000000000E+01,8.30000000000000E+01,8.60000000000000E+01,8.80000000000000E+01,9.10000000000000E+01,9.10000000000000E+01,9.10000000000000E+01,9.10000000000000E+01,9.10000000000000E+01,9.10000000000000E+01,9.10000000000000E+01,9.10000000000000E+01,9.30000000000000E+01,9.50000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,,
LUX,Luxembourg,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SH.STA.ACSN,Improved sanitation facilities (% of population with access),1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,1.00000000000000E+02,,,
LUX,Luxembourg,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,,,,9.99000000000000E+01,9.99000000000000E+01,,,,,,,,
LUX,Luxembourg,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",6.00000000000000E+00,,,,,1.10000000000000E+01,,,,,1.10000000000000E+01,,,,,1.70000000000000E+01,,,1.70000000000000E+01,,,
LUX,Luxembourg,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,,,,,,,,,,,,,,
LUX,Luxembourg,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",8.00000000000000E+01,8.10000000000000E+01,8.30000000000000E+01,8.40000000000000E+01,8.60000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,0.00000000000000E+00,,,
LUX,Luxembourg,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",1.60000000000000E+01,1.50000000000000E+01,7.70000000000000E+00,1.00000000000000E+01,9.50000000000000E+00,9.00000000000000E+00,1.10000000000000E+01,1.00000000000000E+01,1.20000000000000E+01,9.90000000000000E+00,1.20000000000000E+01,8.10000000000000E+00,8.00000000000000E+00,1.40000000000000E+01,7.80000000000000E+00,9.20000000000000E+00,8.10000000000000E+00,9.40000000000000E+00,9.40000000000000E+00,9.20000000000000E+00,,
LUX,Luxembourg,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",7.60000000000000E-01,8.40000000000000E-01,3.30000000000000E-01,5.40000000000000E-01,4.20000000000000E-01,3.50000000000000E-01,5.50000000000000E-01,4.10000000000000E-01,5.80000000000000E-01,3.60000000000000E-01,5.90000000000000E-01,2.90000000000000E-01,3.00000000000000E-01,7.90000000000000E-01,3.10000000000000E-01,4.30000000000000E-01,3.00000000000000E-01,4.30000000000000E-01,4.00000000000000E-01,3.80000000000000E-01,,
LUX,Luxembourg,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,8.43000000000000E+00,,,,,,,,,,,
LUX,Luxembourg,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
LUX,Luxembourg,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
