Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
PYF,French Polynesia,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),8.16231250412601E+00,9.53275043361232E+00,9.18409904614270E+00,9.02641595582911E+00,1.04452457512702E+01,1.13231430351460E+01,1.02174708428906E+01,1.02995111181019E+01,9.81070793742429E+00,9.25726922511109E+00,,,,,,,,,,,,
PYF,French Polynesia,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),1.32897949156273E+03,1.56153491356836E+03,1.60599761157061E+03,1.60722719693100E+03,1.73884480322143E+03,2.08959304534796E+03,1.83524698871791E+03,1.63526463610588E+03,1.61612944046149E+03,1.50514704622921E+03,,,,,,,,,,,,
PYF,French Polynesia,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,EN.ATM.CO2E.KT,CO2 emissions (kt),6.30208000000000E+02,6.37536000000000E+02,6.44864000000000E+02,6.48528000000000E+02,5.67920000000000E+02,5.82576000000000E+02,5.56928000000000E+02,5.75248000000000E+02,5.71584000000000E+02,5.75248000000000E+02,6.48528000000000E+02,7.36464000000000E+02,7.47456000000000E+02,8.20736000000000E+02,7.87760000000000E+02,8.53712000000000E+02,8.20736000000000E+02,8.06080000000000E+02,,,,
PYF,French Polynesia,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),3.22550068327337E+00,3.19624593911683E+00,3.16916075702400E+00,3.12552652124881E+00,2.68414759219786E+00,2.69963577048907E+00,2.52951328960994E+00,2.56044723969252E+00,2.49413756539876E+00,2.46325128890259E+00,2.72905848391251E+00,3.05019714389848E+00,3.05084081632653E+00,3.30466224024288E+00,3.13072783778843E+00,3.34959783418998E+00,3.17968068991434E+00,3.08435210162812E+00,,,,
PYF,French Polynesia,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,,,,,,,,,,,4.08163265306122E+04,,,,,3.82635979261130E+04,,,,
PYF,French Polynesia,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),1.14943903079960E-02,1.14975725061800E-02,6.13444876550631E-02,6.13543229630940E-02,6.13641579802256E-02,6.13739927480148E-02,6.13838272664616E-02,6.13936615355662E-02,6.14034955137714E-02,6.14034955137714E-02,6.14034955137714E-02,6.14034955137714E-02,6.14034955137714E-02,6.14034955137714E-02,6.14034955137714E-02,6.14034955137714E-02,6.14034955137714E-02,6.14034955137714E-02,6.14034955137714E-02,6.14034957215566E-02,,
PYF,French Polynesia,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.32905772991409E-01,1.23494358955726E+00,2.41557505107559E+00,4.82609056119666E+00,9.39014781700152E+00,1.67902439845479E+01,2.78734965706902E+01,2.13265306122449E+01,2.41990360650193E+01,3.81524667954312E+01,4.70828265390199E+01,5.88875673623406E+01,6.69027530658708E+01,7.07436654431638E+01,7.78007732969722E+01,,
PYF,French Polynesia,IT.MLT.MAIN.P2,Telephone lines (per 100 people),1.95411064422186E+01,2.06708980066578E+01,2.13970837572058E+01,2.16599034188940E+01,2.22503698312246E+01,2.25465481607800E+01,2.32708972984757E+01,2.32775619027271E+01,2.31656710491293E+01,2.23832279944504E+01,2.25927671500349E+01,2.20958550081177E+01,2.17004081632653E+01,2.15488188373994E+01,2.11726319638187E+01,2.09475418840978E+01,2.07849867696683E+01,2.07002238420479E+01,2.06217561739012E+01,2.02925079851318E+01,,
PYF,French Polynesia,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,,9.08380720527588E-02,2.13649534644607E-01,1.30906615583996E+00,3.42565472825994E+00,6.31212179870223E+00,6.21251780921772E+00,8.16326530612245E+00,1.40926166767999E+01,1.78839688103584E+01,2.15796288303841E+01,2.51821834115272E+01,2.86976984445847E+01,3.40211914221236E+01,4.48288099818817E+01,,
PYF,French Polynesia,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,NE.TRD.GNFS.ZS,Trade (% of GDP),,2.93135907016829E+01,2.65389963084621E+01,2.70725326843701E+01,2.83777701221934E+01,2.81594386663417E+01,2.98887499133638E+01,3.05893507724137E+01,3.28265238982401E+01,2.92447049419000E+01,2.91253783740301E+01,,,,,,,,,,,
PYF,French Polynesia,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",3.05332518263041E+09,3.26486204908013E+09,3.57747195308653E+09,3.66424148697015E+09,3.74266347663512E+09,3.90662497101749E+09,3.95236869943583E+09,3.91253980634650E+09,3.85784197180920E+09,3.82046077917809E+09,3.79440156926202E+09,,,,,,,,,,,
PYF,French Polynesia,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",1.56300000000000E+04,1.63700000000000E+04,1.75800000000000E+04,1.76600000000000E+04,1.76900000000000E+04,1.81000000000000E+04,1.79500000000000E+04,1.74100000000000E+04,1.68300000000000E+04,1.63600000000000E+04,1.59700000000000E+04,,,,,,,,,,,
PYF,French Polynesia,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),9.57630000000000E+01,9.64280000000000E+01,9.72690000000000E+01,9.80460000000000E+01,9.74100000000000E+01,9.75480000000000E+01,9.74560000000000E+01,,,,,,,,,,,,,,,
PYF,French Polynesia,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),1.10986000000000E+02,1.05128000000000E+02,1.06088000000000E+02,1.09390000000000E+02,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),1.37036000000000E+02,1.18725000000000E+02,1.19269000000000E+02,1.26612000000000E+02,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SE.PRM.NENR,"School enrollment, primary (% net)",9.93973100000000E+01,,,9.84046700000000E+01,,9.63532400000000E+01,9.55269200000000E+01,,,,,,,,,,,,,,,
PYF,French Polynesia,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SE.PRM.TENR,"Total enrollment, primary (% net)",9.99461200000000E+01,,,9.84046700000000E+01,,9.63532400000000E+01,9.55269200000000E+01,,,,,,,,,,,,,,,
PYF,French Polynesia,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.H2O.SAFE.ZS,Improved water source (% of population with access),1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,1.00000000000000E+02,,,
PYF,French Polynesia,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.STA.ACSN,Improved sanitation facilities (% of population with access),9.80000000000000E+01,,,,,9.80000000000000E+01,,,,,9.80000000000000E+01,,,,,9.80000000000000E+01,,,9.80000000000000E+01,,,
PYF,French Polynesia,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,9.90000000000000E+01,9.90000000000000E+01,,,,,,,,,,,
PYF,French Polynesia,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,,6.70000000000000E+01,9.50000000000000E+01,1.00000000000000E+02,7.40000000000000E+01,8.50000000000000E+01,9.70000000000000E+01,8.00000000000000E+01,8.20000000000000E+01,8.30000000000000E+01,8.00000000000000E+01,8.90000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,9.60000000000000E+01,,,
PYF,French Polynesia,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",8.00000000000000E+01,8.10000000000000E+01,8.30000000000000E+01,8.40000000000000E+01,8.60000000000000E+01,,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.90000000000000E+01,,
PYF,French Polynesia,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",3.80000000000000E+01,3.00000000000000E+01,4.90000000000000E+01,4.50000000000000E+01,4.90000000000000E+01,4.70000000000000E+01,4.50000000000000E+01,4.70000000000000E+01,5.30000000000000E+01,4.60000000000000E+01,3.00000000000000E+01,3.00000000000000E+01,3.00000000000000E+01,2.30000000000000E+01,2.70000000000000E+01,2.80000000000000E+01,3.10000000000000E+01,2.80000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,,
PYF,French Polynesia,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",2.50000000000000E+00,1.40000000000000E+00,3.30000000000000E+00,2.30000000000000E+00,2.90000000000000E+00,2.60000000000000E+00,2.40000000000000E+00,2.50000000000000E+00,3.20000000000000E+00,2.70000000000000E+00,1.40000000000000E+00,1.60000000000000E+00,1.80000000000000E+00,1.10000000000000E+00,1.60000000000000E+00,1.50000000000000E+00,1.80000000000000E+00,1.60000000000000E+00,1.00000000000000E+00,1.20000000000000E+00,,
PYF,French Polynesia,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),,,,,,4.23000000000000E+01,4.28000000000000E+01,4.24000000000000E+01,4.19000000000000E+01,4.17000000000000E+01,4.24000000000000E+01,4.18000000000000E+01,4.25000000000000E+01,4.22000000000000E+01,4.27000000000000E+01,4.25000000000000E+01,4.28000000000000E+01,4.27000000000000E+01,,,,
PYF,French Polynesia,SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",,,,,,,,,,,,,1.64000000000000E+01,,,,,,,,,
PYF,French Polynesia,SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",,,,,,,,,,,,,2.13000000000000E+01,,,,,,,,,
PYF,French Polynesia,SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",,,,,,,,,,,,,1.94000000000000E+01,,,,,,,,,
PYF,French Polynesia,SL.EMP.TOTL.SP.FE.ZS,"Employment to population ratio, 15+, female (%)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SL.EMP.TOTL.SP.MA.ZS,"Employment to population ratio, 15+, male (%)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SL.EMP.TOTL.SP.ZS,"Employment to population ratio, 15+, total (%)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SL.EMP.VULN.FE.ZS,"Vulnerable employment, female (% of female employment)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SL.EMP.VULN.MA.ZS,"Vulnerable employment, male (% of male employment)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SL.EMP.VULN.ZS,"Vulnerable employment, total (% of total employment)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SL.FAM.WORK.FE.ZS,"Contributing family workers, female (% of females employed)",,,,,,,,,,,,,3.00000000000000E+00,,,,,,,,,
PYF,French Polynesia,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of males employed)",,,,,,,,,,,,,2.10000000000000E+00,,,,,,,,,
PYF,French Polynesia,SL.FAM.WORK.ZS,"Contributing family workers, total (% of total employed)",,,,,,,,,,,,,2.50000000000000E+00,,,,,,,,,
PYF,French Polynesia,SL.GDP.PCAP.EM.KD,GDP per person employed (constant 1990 PPP $),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SN.ITK.DEFC.ZS,Prevalence of undernourishment (% of population),,,1.00000000000000E+01,,,,,5.00000000000000E+00,,,,,5.00000000000000E+00,,,,,5.00000000000000E+00,,,,
PYF,French Polynesia,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",,,,,,,,6.13080000000000E+01,6.01666000000000E+01,5.90252000000000E+01,5.78838000000000E+01,5.67424000000000E+01,5.56010000000000E+01,5.47020000000000E+01,5.38030000000000E+01,5.29040000000000E+01,5.20050000000000E+01,5.11060000000000E+01,5.05030000000000E+01,4.99000000000000E+01,,
PYF,French Polynesia,SP.DYN.CONU.ZS,Contraceptive prevalence (% of women ages 15-49),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SP.DYN.IMRT.IN,"Mortality rate, infant (per 1,000 live births)",,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",6.93337804878049E+01,6.96715365853659E+01,6.99952682926829E+01,7.02994390243903E+01,7.05870243902439E+01,7.08675121951220E+01,7.11503902439024E+01,7.14447560975610E+01,7.17561219512195E+01,7.20825365853659E+01,7.24210731707317E+01,7.27642926829268E+01,7.31012195121951E+01,7.34222926829268E+01,7.37225121951220E+01,7.39987560975610E+01,7.42494146341463E+01,7.44788780487805E+01,7.46910975609756E+01,7.48895853658537E+01,,
PYF,French Polynesia,SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",3.32400000000000E+00,3.21900000000000E+00,3.11000000000000E+00,3.00300000000000E+00,2.90100000000000E+00,2.80500000000000E+00,2.71800000000000E+00,2.64000000000000E+00,2.57100000000000E+00,2.50900000000000E+00,2.45500000000000E+00,2.40600000000000E+00,2.36300000000000E+00,2.32200000000000E+00,2.28200000000000E+00,2.24500000000000E+00,2.20900000000000E+00,2.17600000000000E+00,2.14500000000000E+00,2.11600000000000E+00,,
PYF,French Polynesia,SP.POP.TOTL,"Population, total",1.95383000000000E+05,1.99464000000000E+05,2.03481000000000E+05,2.07494000000000E+05,2.11583000000000E+05,2.15798000000000E+05,2.20172000000000E+05,2.24667000000000E+05,2.29171000000000E+05,2.33532000000000E+05,2.37638000000000E+05,2.41448000000000E+05,2.45000000000000E+05,2.48357000000000E+05,2.51622000000000E+05,2.54870000000000E+05,2.58119000000000E+05,2.61345000000000E+05,2.64541000000000E+05,2.67685000000000E+05,2.70764000000000E+05,
PYF,French Polynesia,SP.UWT.TFRT,Unmet need for contraception (% of married women ages 15-49),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,TM.MRC.NOTX.DV.ZS,Goods (excluding arms) admitted free of tariffs from developing countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,TM.MRC.NOTX.LD.ZS,Goods (excluding arms) admitted free of tariffs from least developed countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,TM.TAX.AGRI.CD.DV,Average tariffs imposed by developed countries on agricultural products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,TM.TAX.AGRI.CD.LD,Average tariffs imposed by developed countries on agricultural products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,TM.TAX.CLTH.CD.DV,Average tariffs imposed by developed countries on clothing products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,TM.TAX.CLTH.CD.LD,Average tariffs imposed by developed countries on clothing products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,TM.TAX.TXTL.CD.DV,Average tariffs imposed by developed countries on textile products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
PYF,French Polynesia,TM.TAX.TXTL.CD.LD,Average tariffs imposed by developed countries on textile products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
