Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
FIN,Finland,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),3.50499892591039E+00,3.80079062998077E+00,3.80720297318966E+00,3.81836417755620E+00,3.82256146160918E+00,3.83607541617237E+00,3.88339144989369E+00,3.88915427974422E+00,3.90425598696370E+00,3.91438186743187E+00,3.93620571254011E+00,4.42721949123690E+00,4.50461892403273E+00,4.64470886295262E+00,4.81514639927273E+00,4.95484899854790E+00,4.95579793964327E+00,4.95579793964327E+00,4.95579793964327E+00,4.95579793964327E+00,,
FIN,Finland,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),5.17192137986362E+00,6.36491822895892E+00,7.65610868702896E+00,9.65602052901698E+00,1.32750049125565E+01,2.03431088488645E+01,2.93073756097561E+01,4.20747747738984E+01,5.52296720357074E+01,6.33717313936786E+01,7.20340533724318E+01,8.04855569209716E+01,8.68510308992692E+01,9.10633017611151E+01,9.54067215937432E+01,1.00455653118052E+02,1.07666377784040E+02,1.14961654237698E+02,1.28542953390099E+02,1.44225249121022E+02,,
FIN,Finland,IT.MLT.MAIN.P2,Telephone lines (per 100 people),5.35438628158845E+01,5.42002393298763E+01,5.43840936136454E+01,5.45426766679826E+01,5.50402829632541E+01,5.50117462803446E+01,5.54536585365854E+01,5.56632654550195E+01,5.51425771395304E+01,5.51802229799904E+01,5.50367118049855E+01,5.40897163048061E+01,5.24095034631512E+01,4.92536758231033E+01,4.52933273323945E+01,4.04110027723473E+01,3.62685681776924E+01,3.29002102588150E+01,3.10535685349434E+01,2.67846891224755E+01,,
FIN,Finland,IT.NET.USER.P2,Internet users (per 100 people),4.01123144805455E-01,1.39609094535301E+00,1.88417294724316E+00,2.56612712198974E+00,4.91255649439969E+00,1.38997650743931E+01,1.67804878048780E+01,1.94558774746660E+01,2.54414903939453E+01,3.22721363880862E+01,3.72280990576087E+01,4.30863912299244E+01,6.24104132119555E+01,6.59217310246593E+01,7.03263640551676E+01,7.44551186253549E+01,7.96098489480596E+01,8.06962743348107E+01,8.35292813507888E+01,8.39306475095577E+01,,
FIN,Finland,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),2.84832737901916E+01,2.21465636666745E+01,1.87800556821058E+01,1.63211786723248E+01,1.75146870719808E+01,1.82047381909862E+01,1.77893302377227E+01,1.91861115252721E+01,2.03804441088650E+01,1.95742174076680E+01,2.08780561653168E+01,2.04852081208063E+01,1.91596825993967E+01,1.94318369367883E+01,2.00074927044720E+01,2.18636170036934E+01,2.13193434072071E+01,2.29045864820648E+01,2.23488889731328E+01,1.83183025421008E+01,,
FIN,Finland,NE.TRD.GNFS.ZS,Trade (% of GDP),4.66273196626760E+01,4.42978233816244E+01,5.11443757457425E+01,5.90981154116651E+01,6.39348901440974E+01,6.55168462067385E+01,6.74981073032857E+01,7.01627031459669E+01,6.91217352507122E+01,6.85801246911358E+01,7.80637347664825E+01,7.36943059526717E+01,7.18735413575215E+01,7.06352808494251E+01,7.32576175828798E+01,7.94910588848557E+01,8.63308440441190E+01,8.65616409388877E+01,8.99095039778174E+01,7.22808860870327E+01,,
FIN,Finland,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
FIN,Finland,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",1.25682375456303E+11,1.21990638279596E+11,1.18249877795423E+11,1.01581638888122E+11,9.96707100651150E+10,1.08987561093995E+11,1.23804434831059E+11,1.32563669173499E+11,1.27988951905176E+11,1.29022099855155E+11,1.31601755480051E+11,1.28629147672372E+11,1.28134514342607E+11,1.43951733526881E+11,1.77508245421251E+11,2.02086944001614E+11,2.16418501122067E+11,2.33570911107239E+11,2.55608731205635E+11,2.49190088996751E+11,2.52957633398384E+11,
FIN,Finland,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",2.52100000000000E+04,2.43300000000000E+04,2.34500000000000E+04,2.00500000000000E+04,1.95900000000000E+04,2.13400000000000E+04,2.41600000000000E+04,2.57900000000000E+04,2.48400000000000E+04,2.49800000000000E+04,2.54200000000000E+04,2.47900000000000E+04,2.46400000000000E+04,2.76100000000000E+04,3.39500000000000E+04,3.85200000000000E+04,4.11000000000000E+04,4.41600000000000E+04,4.81100000000000E+04,4.66700000000000E+04,4.71600000000000E+04,
FIN,Finland,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",1.01852780400000E+00,9.98377083000000E-01,9.84284906000000E-01,9.81694026000000E-01,9.77280396000000E-01,1.00058742300000E+00,1.00456764100000E+00,9.97424435000000E-01,1.00295059500000E+00,1.00284247200000E+00,9.95032154000000E-01,1.01178319000000E+00,1.00325814400000E+00,1.01096958600000E+00,9.74913567000000E-01,9.77232128000000E-01,9.50396223000000E-01,9.39947788000000E-01,9.19469599000000E-01,9.10192215000000E-01,9.16928649000000E-01,
FIN,Finland,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",1.09694310000000E+00,1.11522405600000E+00,1.11929888000000E+00,1.14045548800000E+00,1.12160097000000E+00,1.10639322100000E+00,1.09734969000000E+00,1.09019748100000E+00,1.09609420500000E+00,1.08685036100000E+00,1.08061025500000E+00,1.10543505000000E+00,1.09489350200000E+00,1.10328725300000E+00,1.07251119100000E+00,1.07344675600000E+00,1.05501091800000E+00,1.02705514200000E+00,1.00685274700000E+00,1.01252750600000E+00,1.00459073000000E+00,
FIN,Finland,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
FIN,Finland,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
FIN,Finland,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
FIN,Finland,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,,,,,,,,,,
FIN,Finland,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
FIN,Finland,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),9.95540000000000E+01,9.93750000000000E+01,9.96540000000000E+01,9.97170000000000E+01,9.97840000000000E+01,9.97430000000000E+01,1.00208000000000E+02,1.00104000000000E+02,9.96590000000000E+01,9.95510000000000E+01,9.93130000000000E+01,9.94450000000000E+01,9.93880000000000E+01,9.92290000000000E+01,9.92250000000000E+01,9.93380000000000E+01,9.96510000000000E+01,9.95080000000000E+01,9.90950000000000E+01,9.92400000000000E+01,,
FIN,Finland,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),1.08713000000000E+02,1.09370000000000E+02,1.10609000000000E+02,1.09189000000000E+02,1.08639000000000E+02,1.07803000000000E+02,1.09206000000000E+02,1.07352000000000E+02,1.05128000000000E+02,1.04702000000000E+02,1.04792000000000E+02,1.05424000000000E+02,1.05676000000000E+02,1.05311000000000E+02,1.02063000000000E+02,1.02028000000000E+02,1.02058000000000E+02,1.02207000000000E+02,1.02221000000000E+02,1.02341000000000E+02,,
FIN,Finland,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),1.18004000000000E+02,1.19418000000000E+02,1.21273000000000E+02,1.18323000000000E+02,1.16859000000000E+02,1.15165000000000E+02,1.17316000000000E+02,1.13601000000000E+02,1.09789000000000E+02,1.09025000000000E+02,1.09356000000000E+02,1.10432000000000E+02,1.10958000000000E+02,1.10344000000000E+02,1.04743000000000E+02,1.04498000000000E+02,1.04195000000000E+02,1.04550000000000E+02,1.04882000000000E+02,1.04939000000000E+02,,
FIN,Finland,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),1.10823000000000E+02,1.13330000000000E+02,1.15871000000000E+02,1.17505000000000E+02,1.17812000000000E+02,1.17294000000000E+02,1.16415000000000E+02,1.17152000000000E+02,1.20326000000000E+02,1.22477000000000E+02,1.21105000000000E+02,1.21804000000000E+02,1.23020000000000E+02,1.20129000000000E+02,1.19718000000000E+02,1.20598000000000E+02,1.22294000000000E+02,1.22982000000000E+02,1.24022000000000E+02,1.22999000000000E+02,,
FIN,Finland,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",1.01887790000000E+02,9.73771700000000E+01,9.60888800000000E+01,9.46290800000000E+01,9.57481300000000E+01,9.99015000000000E+01,1.01391040000000E+02,1.00782460000000E+02,9.88091700000000E+01,9.71345300000000E+01,9.70738900000000E+01,1.02333800000000E+02,1.01202170000000E+02,1.02287410000000E+02,9.98238800000000E+01,9.99432300000000E+01,9.69600900000000E+01,9.79616100000000E+01,9.78574500000000E+01,9.71689400000000E+01,,
FIN,Finland,SE.PRM.NENR,"School enrollment, primary (% net)",,,,9.88204700000000E+01,9.90007500000000E+01,9.87827600000000E+01,9.85058800000000E+01,9.80603600000000E+01,9.81787500000000E+01,9.85872400000000E+01,9.96510800000000E+01,9.95961000000000E+01,9.95846300000000E+01,9.94653500000000E+01,9.94452400000000E+01,9.85120300000000E+01,9.67994500000000E+01,9.62997000000000E+01,9.60487900000000E+01,9.61132100000000E+01,,
FIN,Finland,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,1.00000000000000E+02,9.93247700000000E+01,1.00000000000000E+02,9.95979300000000E+01,9.98951800000000E+01,9.98477400000000E+01,9.99979400000000E+01,1.00000000000000E+02,9.94560800000000E+01,9.97967300000000E+01,9.92776200000000E+01,,,
FIN,Finland,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,9.99879029846795E+01,9.95184500000000E+01,9.85766800000000E+01,9.94498600000000E+01,9.97704100000000E+01,9.93771800000000E+01,9.89789800000000E+01,9.87056600000000E+01,9.98322800000000E+01,9.93993700000000E+01,9.97176300000000E+01,,,
FIN,Finland,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,9.99934944262697E+01,9.94248000000000E+01,9.92684900000000E+01,9.95224400000000E+01,9.98318300000000E+01,9.96074300000000E+01,9.94765800000000E+01,9.93393400000000E+01,9.96477900000000E+01,9.95937300000000E+01,9.95034700000000E+01,,,
FIN,Finland,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,9.89262900000000E+01,9.90611600000000E+01,9.88456600000000E+01,9.85696100000000E+01,9.81128700000000E+01,9.82468400000000E+01,9.86374500000000E+01,9.96825800000000E+01,9.97336000000000E+01,9.97183100000000E+01,9.96249800000000E+01,9.96170400000000E+01,9.86821500000000E+01,9.69479300000000E+01,9.64513300000000E+01,9.61870800000000E+01,9.62555700000000E+01,,
FIN,Finland,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),3.20000000000000E+01,,,,,,,3.40000000000000E+01,3.40000000000000E+01,3.40000000000000E+01,3.70000000000000E+01,3.70000000000000E+01,3.70000000000000E+01,3.70000000000000E+01,3.80000000000000E+01,3.75000000000000E+01,3.80000000000000E+01,4.20000000000000E+01,4.15000000000000E+01,4.15000000000000E+01,4.00000000000000E+01,4.25000000000000E+01
FIN,Finland,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
FIN,Finland,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
FIN,Finland,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
FIN,Finland,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
FIN,Finland,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,,
FIN,Finland,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,,
FIN,Finland,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",6.70000000000000E+00,6.40000000000000E+00,6.00000000000000E+00,5.70000000000000E+00,5.40000000000000E+00,5.20000000000000E+00,4.90000000000000E+00,4.70000000000000E+00,4.50000000000000E+00,4.40000000000000E+00,4.30000000000000E+00,4.20000000000000E+00,4.10000000000000E+00,3.90000000000000E+00,3.80000000000000E+00,3.70000000000000E+00,3.60000000000000E+00,3.40000000000000E+00,3.30000000000000E+00,3.10000000000000E+00,3.00000000000000E+00,
FIN,Finland,SH.H2O.SAFE.ZS,Improved water source (% of population with access),1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,1.00000000000000E+02,,,
FIN,Finland,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
FIN,Finland,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
FIN,Finland,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
FIN,Finland,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
FIN,Finland,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
FIN,Finland,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
FIN,Finland,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
FIN,Finland,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
FIN,Finland,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",9.70000000000000E+01,9.70000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.80000000000000E+01,9.80000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,9.70000000000000E+01,9.70000000000000E+01,9.70000000000000E+01,9.70000000000000E+01,9.80000000000000E+01,9.70000000000000E+01,9.80000000000000E+01,,
FIN,Finland,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
FIN,Finland,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
FIN,Finland,SH.STA.ACSN,Improved sanitation facilities (% of population with access),1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,1.00000000000000E+02,,,
FIN,Finland,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
FIN,Finland,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,1.00000000000000E+02,,,,,,,,,,,,,,,,,,
FIN,Finland,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
FIN,Finland,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,1.00000000000000E+02,,,,,,,,,9.99000000000000E+01,9.99000000000000E+01,,,,,,,,
FIN,Finland,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,,,,,,,,,,,,
FIN,Finland,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
