Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
VCT,St. Vincent and the Grenadines,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",3.06553458082598E+00,4.02141967621420E+00,4.11015718213414E+00,6.28074210828971E+00,6.20590103538080E+00,5.07675253378378E+00,5.48090865152248E+00,6.55370016183608E+00,6.24208291016528E+00,6.97055018175099E+00,6.14266296078393E+00,6.71727724767061E+00,6.50516985007794E+00,7.79568829207870E+00,1.01915361348631E+01,1.13103698127934E+01,1.47698903246004E+01,1.23287987410801E+01,1.30435284394200E+01,1.47557520085508E+01,,
VCT,St. Vincent and the Grenadines,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),1.62917495111285E+01,,,,,,,,,,,,,,1.15406405655028E+01,1.16102608016653E+01,1.21716802464675E+01,1.32138240255111E+01,,,,
VCT,St. Vincent and the Grenadines,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",6.13807620425862E+01,,,,,,,,,,,,,,8.66503028427375E+01,8.61307094717949E+01,8.21579255904481E+01,7.56783197709736E+01,,,,
VCT,St. Vincent and the Grenadines,EN.ATM.CO2E.KT,CO2 emissions (kt),8.06080000000000E+01,7.69440000000000E+01,8.42720000000000E+01,1.02592000000000E+02,1.20912000000000E+02,1.31904000000000E+02,1.35568000000000E+02,1.35568000000000E+02,1.64880000000000E+02,1.68544000000000E+02,1.57552000000000E+02,1.79536000000000E+02,1.86864000000000E+02,1.94192000000000E+02,1.94192000000000E+02,1.97856000000000E+02,2.01520000000000E+02,2.01520000000000E+02,,,,
VCT,St. Vincent and the Grenadines,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),7.50197768243539E-01,7.14064312560902E-01,7.80657711903659E-01,9.49477561521874E-01,1.11863371850975E+00,1.22035027339088E+00,1.25469000175846E+00,1.25550338491744E+00,1.52798242931413E+00,1.56248783246345E+00,1.46028862463041E+00,1.66257049459657E+00,1.72782246879334E+00,1.79219964191447E+00,1.78869996131386E+00,1.81928187209783E+00,1.85019923245010E+00,1.84779020722538E+00,,,,
VCT,St. Vincent and the Grenadines,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),2.32951436645942E-01,2.13735894980034E-01,2.13222602737141E-01,2.53607101959912E-01,3.01999761672896E-01,3.18770858063164E-01,3.17664722207089E-01,2.75134549541150E-01,3.13747948563736E-01,3.02751514626208E-01,2.72121767032723E-01,2.96618559385440E-01,2.92551901254912E-01,2.88736310836046E-01,2.63453211745205E-01,2.54350412735096E-01,2.29070349552291E-01,2.04975630107709E-01,,,,
VCT,St. Vincent and the Grenadines,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),6.04542411616965E-01,6.04654391327830E-01,6.04765663812405E-01,6.04876936296980E-01,6.04988209256203E-01,6.05099482057210E-01,6.05210755016434E-01,6.05322028450305E-01,6.05433301725961E-01,6.05433301725961E-01,6.05433301725961E-01,6.05433301725961E-01,6.05433301725961E-01,6.05433301725961E-01,6.05433301725961E-01,6.05433301725961E-01,6.05433301725961E-01,6.05433301725961E-01,6.05433301725961E-01,6.05433295239098E-01,,
VCT,St. Vincent and the Grenadines,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,,6.48448355720241E-02,7.68155778289882E-02,1.38774528397894E-01,1.98913837926855E-01,2.59141685716666E-01,3.20432676724178E-01,6.95042953654536E-01,1.31641157329724E+00,2.18831969302351E+00,6.93787215127747E+00,9.22977346278317E+00,5.80606161286155E+01,6.63191054289557E+01,6.49349455197462E+01,8.04586936961751E+01,1.01312121767834E+02,1.19161369506677E+02,1.10840220007504E+02,,
VCT,St. Vincent and the Grenadines,IT.MLT.MAIN.P2,Telephone lines (per 100 people),1.22085826764325E+01,1.35789522527957E+01,1.44566929133858E+01,1.52483549434989E+01,1.58906086650816E+01,1.68715941787634E+01,1.79094670010828E+01,1.89833208309023E+01,1.95029052795463E+01,2.19071280905543E+01,2.30844092649062E+01,2.41492031448230E+01,2.52639852057328E+01,1.95562692655555E+01,1.75211392148555E+01,2.06933014574043E+01,2.07862795864779E+01,2.10223730056849E+01,2.08622616278005E+01,2.10663591686572E+01,,
VCT,St. Vincent and the Grenadines,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,1.28600109171316E-01,4.83114142657498E-01,9.26106002093000E-01,1.85344787641210E+00,2.78115121119135E+00,3.24401479270745E+00,5.09320566364470E+00,5.54785020804438E+00,6.46030603392584E+00,7.36878949210618E+00,9.19497954117052E+00,3.21342661451734E+01,5.22648083623693E+01,6.04517393614098E+01,6.95531211963137E+01,,
VCT,St. Vincent and the Grenadines,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),2.97312953135511E+01,2.94424214719097E+01,2.42642276778127E+01,2.56417819576362E+01,2.82282001071100E+01,2.99374552355823E+01,2.79963174528117E+01,3.08142400384183E+01,3.56793314885542E+01,3.44069461184769E+01,2.69943409006489E+01,2.94380736375776E+01,2.92999049191813E+01,3.29160800480896E+01,3.16920672303264E+01,3.16384408874307E+01,3.50046312812775E+01,3.56776009498019E+01,3.52278854388024E+01,3.45928264569480E+01,,
VCT,St. Vincent and the Grenadines,NE.TRD.GNFS.ZS,Trade (% of GDP),1.42643318633680E+02,1.32701794438549E+02,1.27650453522668E+02,1.17850440189249E+02,1.16576071704476E+02,1.16639327682476E+02,1.19063286159749E+02,1.28737883708880E+02,1.27862982268971E+02,1.25699745547074E+02,1.12055629602115E+02,1.09749454183182E+02,1.05528699394485E+02,1.04625086073180E+02,1.07789833751066E+02,1.09595752080423E+02,1.07259611507953E+02,1.09862198684684E+02,1.10250245805449E+02,1.05016671622810E+02,,
VCT,St. Vincent and the Grenadines,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",1.86657966636603E+08,1.97224996925369E+08,2.29367695951607E+08,2.34926803640086E+08,2.30507845385325E+08,2.47493999037179E+08,2.65065473607643E+08,2.98029252238101E+08,3.00594429274248E+08,3.02385294881189E+08,3.15095985058621E+08,3.29243472582876E+08,3.42859845884074E+08,3.63811804529668E+08,4.08043514814292E+08,4.33388040310468E+08,4.83064647779122E+08,5.37322894993098E+08,5.60349367947320E+08,5.59202718354876E+08,5.30274696793446E+08,
VCT,St. Vincent and the Grenadines,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",1.74000000000000E+03,1.83000000000000E+03,2.12000000000000E+03,2.17000000000000E+03,2.13000000000000E+03,2.29000000000000E+03,2.45000000000000E+03,2.76000000000000E+03,2.79000000000000E+03,2.80000000000000E+03,2.92000000000000E+03,3.05000000000000E+03,3.17000000000000E+03,3.36000000000000E+03,3.76000000000000E+03,3.98000000000000E+03,4.44000000000000E+03,4.93000000000000E+03,5.13000000000000E+03,5.12000000000000E+03,4.85000000000000E+03,
VCT,St. Vincent and the Grenadines,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",1.54657466796648E+00,1.59371350082034E+00,1.59302116358660E+00,1.59367161674226E+00,1.64045279460382E+00,1.73880733394828E+00,1.78107625091715E+00,1.60591893150608E+00,1.63305718933485E+00,1.60953500074561E+00,1.58096335327849E+00,1.55885992515450E+00,1.56425652955542E+00,1.55343875128669E+00,1.54077648124376E+00,1.54653500000000E+00,1.52812430063452E+00,1.52496905118740E+00,1.54911134773163E+00,1.58311422447799E+00,1.61233004755269E+00,
VCT,St. Vincent and the Grenadines,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",1.94356834895789E+00,1.96700715375847E+00,1.97530657091322E+00,2.00101140139938E+00,1.96983821603665E+00,1.94939270303813E+00,1.97735955972614E+00,1.94076243553716E+00,1.95204034135708E+00,1.87581665050413E+00,1.83978915169165E+00,1.77753465978145E+00,1.79219184729048E+00,1.79058178247255E+00,1.77431037175014E+00,1.78309700000000E+00,1.80970416336696E+00,1.90621396703392E+00,1.99599275615867E+00,1.97068167382947E+00,1.95805827189672E+00,
VCT,St. Vincent and the Grenadines,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,9.85400000000000E+01,,,9.54050000000000E+01,,,,,,9.45110000000000E+01,9.52010000000000E+01,9.54910000000000E+01,9.65850000000000E+01,9.54930000000000E+01,9.04820000000000E+01,,9.51050000000000E+01,9.18250000000000E+01,9.33380000000000E+01,,
VCT,St. Vincent and the Grenadines,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,1.06551000000000E+02,,,,,,,,,1.06233000000000E+02,1.02196000000000E+02,1.00903000000000E+02,1.00898000000000E+02,9.99280000000000E+01,1.01418000000000E+02,,,9.97620000000000E+01,9.76990000000000E+01,,
VCT,St. Vincent and the Grenadines,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,1.24459000000000E+02,,,,,,,,,1.34132000000000E+02,1.17440000000000E+02,1.11675000000000E+02,1.09908000000000E+02,1.07940000000000E+02,1.25073000000000E+02,,,1.11425000000000E+02,1.03542000000000E+02,,
VCT,St. Vincent and the Grenadines,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),2.15734000000000E+02,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,,,8.96656500000000E+01,9.28602900000000E+01,9.33987500000000E+01,1.02566410000000E+02,1.02406900000000E+02,,,1.09167450000000E+02,,,
VCT,St. Vincent and the Grenadines,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,9.80356000000000E+01,,,,,,9.69984400000000E+01,9.74396100000000E+01,9.79884300000000E+01,9.78472000000000E+01,9.70641400000000E+01,9.60820600000000E+01,,9.53483800000000E+01,9.46276700000000E+01,9.45560500000000E+01,,
VCT,St. Vincent and the Grenadines,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,6.40673686639000E+01,,7.91324545665000E+01,,,,,,,,,
VCT,St. Vincent and the Grenadines,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,9.97968800000000E+01,,,,,,9.84111700000000E+01,9.84230900000000E+01,9.91841300000000E+01,9.94071900000000E+01,9.93280100000000E+01,9.82859000000000E+01,,9.83676100000000E+01,9.75092200000000E+01,9.82692100000000E+01,,
VCT,St. Vincent and the Grenadines,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),1.00000000000000E+01,,,,,,,1.00000000000000E+01,1.00000000000000E+01,,5.00000000000000E+00,5.00000000000000E+00,2.30000000000000E+01,2.30000000000000E+01,2.30000000000000E+01,2.27000000000000E+01,1.82000000000000E+01,1.82000000000000E+01,1.82000000000000E+01,1.82000000000000E+01,2.17000000000000E+01,1.74000000000000E+01
VCT,St. Vincent and the Grenadines,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",2.65000000000000E+01,2.55000000000000E+01,2.47000000000000E+01,2.39000000000000E+01,2.33000000000000E+01,2.27000000000000E+01,2.24000000000000E+01,2.21000000000000E+01,2.20000000000000E+01,2.19000000000000E+01,2.19000000000000E+01,2.19000000000000E+01,2.17000000000000E+01,2.17000000000000E+01,2.16000000000000E+01,2.14000000000000E+01,2.14000000000000E+01,2.14000000000000E+01,2.14000000000000E+01,2.13000000000000E+01,2.12000000000000E+01,
VCT,St. Vincent and the Grenadines,SH.H2O.SAFE.ZS,Improved water source (% of population with access),,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",9.60000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,8.70000000000000E+01,9.60000000000000E+01,9.80000000000000E+01,9.90000000000000E+01,9.40000000000000E+01,9.90000000000000E+01,9.70000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,,
VCT,St. Vincent and the Grenadines,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SH.STA.ACSN,Improved sanitation facilities (% of population with access),,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,9.18000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,,9.90000000000000E+01,9.50000000000000E+01,,,9.95000000000000E+01,,,
VCT,St. Vincent and the Grenadines,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,1.00000000000000E+02,,,9.80000000000000E+01,9.93000000000000E+01,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,,1.00000000000000E+02,1.00000000000000E+02,,1.00000000000000E+02,9.92000000000000E+01,,,
VCT,St. Vincent and the Grenadines,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,0.00000000000000E+00,0.00000000000000E+00,,,,
VCT,St. Vincent and the Grenadines,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,,,,8.60000000000000E+01,,8.80000000000000E+01,1.00000000000000E+02,8.00000000000000E+01,,,8.60000000000000E+01,,7.50000000000000E+01,,1.00000000000000E+02,,,
VCT,St. Vincent and the Grenadines,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",6.80000000000000E+00,3.40000000000000E+00,1.40000000000000E+01,4.50000000000000E+01,0.00000000000000E+00,4.50000000000000E+01,2.10000000000000E+01,2.10000000000000E+01,2.80000000000000E+01,3.20000000000000E+01,5.80000000000000E+01,3.60000000000000E+01,3.60000000000000E+01,5.10000000000000E+01,2.90000000000000E+01,2.60000000000000E+01,4.80000000000000E+01,4.40000000000000E+01,4.50000000000000E+01,3.40000000000000E+01,,
VCT,St. Vincent and the Grenadines,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",2.70000000000000E+01,2.70000000000000E+01,2.70000000000000E+01,2.70000000000000E+01,2.70000000000000E+01,2.70000000000000E+01,2.60000000000000E+01,2.60000000000000E+01,2.60000000000000E+01,2.60000000000000E+01,2.60000000000000E+01,2.60000000000000E+01,2.50000000000000E+01,2.50000000000000E+01,2.50000000000000E+01,2.50000000000000E+01,2.50000000000000E+01,2.50000000000000E+01,2.50000000000000E+01,2.40000000000000E+01,,
VCT,St. Vincent and the Grenadines,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",4.20000000000000E+00,4.10000000000000E+00,3.60000000000000E+00,3.60000000000000E+00,3.20000000000000E+00,3.40000000000000E+00,3.20000000000000E+00,3.30000000000000E+00,3.20000000000000E+00,2.70000000000000E+00,2.60000000000000E+00,2.50000000000000E+00,2.60000000000000E+00,2.70000000000000E+00,2.20000000000000E+00,2.40000000000000E+00,2.00000000000000E+00,9.80000000000000E-01,1.50000000000000E+00,1.20000000000000E+00,,
VCT,St. Vincent and the Grenadines,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
VCT,St. Vincent and the Grenadines,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
