Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
CZE,Czech Republic,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,9.80297700000000E+01,9.84243800000000E+01,9.85866700000000E+01,9.72747400000000E+01,9.82508800000000E+01,9.81656900000000E+01,9.95331700000000E+01,9.79230100000000E+01,9.88117300000000E+01,9.93840700000000E+01,,,
CZE,Czech Republic,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,9.83124700000000E+01,9.85490400000000E+01,9.87488400000000E+01,9.76841900000000E+01,9.84122300000000E+01,9.84152900000000E+01,9.93717700000000E+01,9.82241300000000E+01,9.88297200000000E+01,9.95840300000000E+01,,,
CZE,Czech Republic,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,9.15653200000000E+01,9.16027700000000E+01,8.70846200000000E+01,8.95400200000000E+01,,9.64466200000000E+01,,,,,,,,,,,,
CZE,Czech Republic,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,1.50000000000000E+01,1.50000000000000E+01,1.50000000000000E+01,1.50000000000000E+01,1.50000000000000E+01,1.50000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.55000000000000E+01,1.55000000000000E+01,1.55000000000000E+01,1.55000000000000E+01,2.20000000000000E+01,2.20000000000000E+01
CZE,Czech Republic,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
CZE,Czech Republic,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
CZE,Czech Republic,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
CZE,Czech Republic,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
CZE,Czech Republic,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,,
CZE,Czech Republic,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,,
CZE,Czech Republic,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",1.43000000000000E+01,1.35000000000000E+01,1.28000000000000E+01,1.19000000000000E+01,1.10000000000000E+01,1.01000000000000E+01,9.20000000000000E+00,8.40000000000000E+00,7.70000000000000E+00,7.20000000000000E+00,6.70000000000000E+00,6.30000000000000E+00,6.00000000000000E+00,5.70000000000000E+00,5.50000000000000E+00,5.20000000000000E+00,5.00000000000000E+00,4.70000000000000E+00,4.50000000000000E+00,4.30000000000000E+00,4.00000000000000E+00,
CZE,Czech Republic,SH.H2O.SAFE.ZS,Improved water source (% of population with access),1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,1.00000000000000E+02,,,
CZE,Czech Republic,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
CZE,Czech Republic,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
CZE,Czech Republic,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
CZE,Czech Republic,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
CZE,Czech Republic,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
CZE,Czech Republic,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
CZE,Czech Republic,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
CZE,Czech Republic,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
CZE,Czech Republic,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",,,,9.80000000000000E+01,9.70000000000000E+01,9.60000000000000E+01,9.70000000000000E+01,9.60000000000000E+01,9.50000000000000E+01,9.70000000000000E+01,9.80000000000000E+01,9.80000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.70000000000000E+01,9.70000000000000E+01,9.80000000000000E+01,9.80000000000000E+01,9.70000000000000E+01,9.80000000000000E+01,,
CZE,Czech Republic,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
CZE,Czech Republic,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
CZE,Czech Republic,SH.STA.ACSN,Improved sanitation facilities (% of population with access),1.00000000000000E+02,,,,,9.90000000000000E+01,,,,,9.80000000000000E+01,,,,,9.80000000000000E+01,,,9.80000000000000E+01,,,
CZE,Czech Republic,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,9.68000000000000E+01,,,,,,,,,,,,,,,,,,
CZE,Czech Republic,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,9.90000000000000E+01,,,,,,,,,,,,,,,,,,
CZE,Czech Republic,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
CZE,Czech Republic,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,9.90000000000000E+01,,,,,,,9.99000000000000E+01,,9.99000000000000E+01,9.99000000000000E+01,9.99000000000000E+01,,9.99000000000000E+01,,,
CZE,Czech Republic,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,9.00000000000000E-01,,,,,,,,,,,2.10000000000000E+00,,,,,,,,,
CZE,Czech Republic,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
CZE,Czech Republic,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.50000000000000E+01,,,,,9.00000000000000E+00,,,,,7.00000000000000E+00,,,,,7.00000000000000E+00,,,8.00000000000000E+00,,,
CZE,Czech Republic,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,7.30000000000000E+01,6.00000000000000E+01,6.60000000000000E+01,6.90000000000000E+01,6.50000000000000E+01,7.80000000000000E+01,7.00000000000000E+01,7.30000000000000E+01,7.30000000000000E+01,7.90000000000000E+01,7.30000000000000E+01,7.20000000000000E+01,6.90000000000000E+01,7.20000000000000E+01,6.80000000000000E+01,,,
CZE,Czech Republic,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",8.00000000000000E+01,8.10000000000000E+01,8.30000000000000E+01,8.40000000000000E+01,8.60000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,7.00000000000000E+01,,
CZE,Czech Republic,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",2.30000000000000E+01,2.50000000000000E+01,2.30000000000000E+01,2.10000000000000E+01,2.20000000000000E+01,2.00000000000000E+01,2.20000000000000E+01,2.00000000000000E+01,2.00000000000000E+01,1.80000000000000E+01,1.60000000000000E+01,1.50000000000000E+01,1.30000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,8.80000000000000E+00,9.00000000000000E+00,8.80000000000000E+00,,
CZE,Czech Republic,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",1.60000000000000E+00,1.80000000000000E+00,1.60000000000000E+00,1.40000000000000E+00,1.50000000000000E+00,1.30000000000000E+00,1.50000000000000E+00,1.30000000000000E+00,1.40000000000000E+00,1.20000000000000E+00,1.00000000000000E+00,9.50000000000000E-01,8.30000000000000E-01,8.20000000000000E-01,7.50000000000000E-01,7.10000000000000E-01,7.30000000000000E-01,5.30000000000000E-01,6.00000000000000E-01,5.50000000000000E-01,,
CZE,Czech Republic,SI.DST.FRST.20,Income share held by lowest 20%,,,,1.04400000000000E+01,,,1.02200000000000E+01,,,,,,,,,,,,,,,
CZE,Czech Republic,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,2.00000000000000E-02,,,1.90000000000000E-01,,,,,,,,,,,,,,,
CZE,Czech Republic,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,0.00000000000000E+00,,,1.30000000000000E-01,,,,,,,,,,,,,,,
CZE,Czech Republic,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,1.00000000000000E-02,,,2.00000000000000E-01,,,,,,,,,,,,,,,
CZE,Czech Republic,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,0.00000000000000E+00,,,2.30000000000000E-01,,,,,,,,,,,,,,,
CZE,Czech Republic,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
