Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
IRQ,Iraq,DT.ODA.ODAT.CD,Net official development assistance received (current US$),6.30900000000000E+07,5.51350000000000E+08,1.38100000000000E+08,1.68700000000000E+08,2.53500000000000E+08,3.32770000000000E+08,3.43350000000000E+08,2.20210000000000E+08,1.15790000000000E+08,7.59200000000000E+07,9.95500000000000E+07,1.21210000000000E+08,1.06260000000000E+08,2.25009000000000E+09,4.64724000000000E+09,2.20460600000000E+10,8.86965000000000E+09,9.18537000000000E+09,9.88020000000000E+09,2.79147000000000E+09,,
IRQ,Iraq,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),1.29661618632101E-01,,,,,,,,,,,,,,2.31503902653546E+01,7.88053606348642E+01,2.13673860418229E+01,1.71408042605665E+01,1.18599730334360E+01,4.55402855314737E+00,,
IRQ,Iraq,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),3.46758618983921E+00,2.94736166749716E+01,7.18024139782984E+00,8.53099650697919E+00,1.24681483205493E+01,1.59186955863877E+01,1.59359406045020E+01,9.91642261653294E+00,5.05901985399874E+00,3.21831736729071E+00,4.09440947356279E+00,4.86050685193631E+00,4.15437809310439E+00,8.57687729442481E+01,1.72710009600466E+02,7.98815514721015E+02,3.11950199240947E+02,3.13573041217333E+02,3.27394272407173E+02,8.97845447226101E+01,,
IRQ,Iraq,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",,,,,,,,,,,,,,,,,,,,,,
IRQ,Iraq,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",,,,,,,,,,,,,,,,,,,,,,
IRQ,Iraq,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),,,,,,,,2.80612741872942E+00,3.70114398654485E+00,4.75271717489416E+00,4.42110620780973E+00,3.74719632618568E+00,3.33334281441298E+00,1.78588929093282E+00,2.48050495421898E+00,2.49275865926929E+00,2.55670501392834E+00,2.73309385429603E+00,2.86507626871378E+00,,,
IRQ,Iraq,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",,,,,,,,3.56363005231170E+02,2.70186732436080E+02,2.10405955835626E+02,2.26187735149528E+02,2.66866188198341E+02,2.99999146705259E+02,5.59945123741502E+02,4.03143722127684E+02,4.01161980234835E+02,3.91128422931950E+02,3.65885715350808E+02,3.49030848120818E+02,,,
IRQ,Iraq,EN.ATM.CO2E.KT,CO2 emissions (kt),5.25124480000000E+04,4.73828480000000E+04,6.16211520000000E+04,6.67470880000000E+04,7.49837600000000E+04,7.78380160000000E+04,6.94437920000000E+04,6.82529920000000E+04,7.23127040000000E+04,7.22687360000000E+04,7.44781280000000E+04,8.66975680000000E+04,8.82401120000000E+04,8.24363360000000E+04,9.12848960000000E+04,9.68248640000000E+04,1.03610592000000E+05,1.00045520000000E+05,,,,
IRQ,Iraq,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),2.88621714185211E+00,2.53295347586913E+00,3.20387216924232E+00,3.37533594889764E+00,3.68800252983223E+00,3.72353181402283E+00,3.22310221250442E+00,3.07354576774371E+00,3.15943868410341E+00,3.06353698868476E+00,3.06322403672951E+00,3.47656235715052E+00,3.44986625471370E+00,3.14230247889629E+00,3.39251152609669E+00,3.50834587105144E+00,3.64403835753074E+00,3.41538533195391E+00,,,,
IRQ,Iraq,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),,,,,,,,1.16142276483047E+00,9.00184788497744E-01,7.10451176067634E-01,7.48866645766845E-01,9.12640346387610E-01,9.91354929800409E-01,1.54448066244654E+00,1.13523549486371E+00,1.17348804163772E+00,1.14517197135802E+00,1.05830170059847E+00,,,,
IRQ,Iraq,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),1.69000000000000E+01,,,,,1.69000000000000E+01,,,,,1.69000000000000E+01,,,,,5.28000000000000E+01,,5.28000000000000E+01,,,,
IRQ,Iraq,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",1.21590909090909E+02,,,,,,,1.54517045454500E+02,,,1.87471590909091E+02,,,,,,,,,,,
IRQ,Iraq,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,1.83015566403773E+03,,,,,1.58511455475210E+03,,,,,1.37619150082133E+03,,,,,1.20166863728408E+03,,,,
IRQ,Iraq,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
IRQ,Iraq,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
IRQ,Iraq,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,7.81926989103029E-02,3.04943439397528E-01,2.13321338064459E+00,5.55466230277572E+00,3.28681553999377E+01,4.78661214502386E+01,5.80847978889631E+01,6.34336314206965E+01,,
IRQ,Iraq,IT.MLT.MAIN.P2,Telephone lines (per 100 people),3.91393142187385E+00,3.58072234649429E+00,3.71432691669389E+00,3.43975645169669E+00,3.19306081528159E+00,3.05483293884608E+00,2.96904187236328E+00,2.92983207714372E+00,2.83977521492753E+00,2.86138596275188E+00,2.77621938187332E+00,2.70674212115915E+00,4.41124110902474E+00,4.51049464798869E+00,3.84364914076282E+00,4.04008380143179E+00,4.38756452571942E+00,4.65821385113006E+00,3.58635271579810E+00,3.56503312707506E+00,,
IRQ,Iraq,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,,,,,,,5.01248540955399E-02,9.77408736378786E-02,1.14353789774073E-01,1.33790386242518E-01,7.24678708777002E-01,9.67189289219536E-01,9.38803622878191E-01,9.94092039859030E-01,1.04532654962612E+00,,
IRQ,Iraq,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),,,,,,,,,,,,,,,,,,,,,,
IRQ,Iraq,NE.TRD.GNFS.ZS,Trade (% of GDP),,,,,,,,,,,,,,,,,,,,,,
IRQ,Iraq,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
IRQ,Iraq,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",,,,,,,,,,,,,,,,,3.26872653585885E+10,4.24321983186977E+10,6.33396271268574E+10,6.94288914730175E+10,7.48854571937843E+10,
IRQ,Iraq,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",,,,,,,,,,,,,,,,,1.15000000000000E+03,1.45000000000000E+03,2.10000000000000E+03,2.23000000000000E+03,2.34000000000000E+03,
IRQ,Iraq,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,,,,,2.53161928107209E+02,2.11118403088836E+02,3.47832627854093E+02,5.01779567358945E+02,3.84516869285561E+02,4.17072848036460E+02,4.62073527769251E+02,4.65516627264711E+02,5.58700725932209E+02,7.31138532641281E+02,7.56336658540269E+02,9.76075880549232E+02,6.85746986712260E+02,8.48796094540075E+02,
IRQ,Iraq,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",4.99036288111200E-01,1.34509024701477E+00,2.39719185763769E+00,7.16450338348735E+00,3.82986852125989E+01,1.81540669895174E+02,1.47944610131839E+02,1.77906469348897E+02,2.01060059669319E+02,2.21502383735696E+02,2.24935164098309E+02,2.54571602086781E+02,2.99004121079754E+02,3.90649853436471E+02,4.83044264613167E+02,6.39865887708800E+02,9.49831623841862E+02,8.30515508260151E+02,9.01088763387172E+02,9.66462360884297E+02,9.78231286852125E+02,
IRQ,Iraq,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,8.04886165406000E+01,,,,,,,,,8.03673000000000E+01,,
IRQ,Iraq,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,8.89079202176000E+01,,,,,,,,,8.48362300000000E+01,,
IRQ,Iraq,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,8.47955487979000E+01,,,,,,,,,8.26597800000000E+01,,
IRQ,Iraq,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,7.40512244405883E+01,,,,,,,,,7.80583100000000E+01,,
IRQ,Iraq,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,8.40000000000000E-01,,,,,
IRQ,Iraq,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,8.43940000000000E+01,,8.51750000000000E+01,,,8.56840000000000E+01,,,8.28230000000000E+01,8.29000000000000E+01,8.31970000000000E+01,8.45780000000000E+01,8.45900000000000E+01,8.40290000000000E+01,,,8.42180000000000E+01,,,,
IRQ,Iraq,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,7.85190000000000E+01,,,7.86990000000000E+01,,,7.77580000000000E+01,7.70340000000000E+01,7.72880000000000E+01,7.82810000000000E+01,8.10240000000000E+01,7.88900000000000E+01,,,8.12600000000000E+01,,,,
IRQ,Iraq,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,6.39860000000000E+01,,,6.35050000000000E+01,,,6.32790000000000E+01,6.18010000000000E+01,6.08360000000000E+01,6.08920000000000E+01,7.15770000000000E+01,6.71190000000000E+01,,,7.46420000000000E+01,,,,
IRQ,Iraq,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,5.43020000000000E+01,5.39710000000000E+01,,5.40200000000000E+01,,5.94280000000000E+01,,,,,,,
IRQ,Iraq,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,5.76311200000000E+01,,,,,,5.59135100000000E+01,5.47809100000000E+01,5.91139200000000E+01,,7.76800700000000E+01,7.67157500000000E+01,,,6.35948500000000E+01,,,,
IRQ,Iraq,SE.PRM.NENR,"School enrollment, primary (% net)",,,,7.59229500000000E+01,,,7.39722400000000E+01,,,8.75336700000000E+01,8.60895300000000E+01,8.51184400000000E+01,,8.97987200000000E+01,8.80459400000000E+01,,,8.75461200000000E+01,,,,
IRQ,Iraq,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,4.71912300000000E+01,,,,5.69652600000000E+01,,,,,,,,
IRQ,Iraq,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,5.14536800000000E+01,,,,7.56987900000000E+01,,,,,,,,
IRQ,Iraq,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,4.94968500000000E+01,,,,6.66685200000000E+01,,,,,,,,
IRQ,Iraq,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,7.59229500000000E+01,,,7.39722400000000E+01,,,8.75336700000000E+01,8.60895300000000E+01,8.51184400000000E+01,,8.97987200000000E+01,8.80459400000000E+01,,,8.75461200000000E+01,,,,
IRQ,Iraq,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),1.10000000000000E+01,,,,,,,,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,,3.15000000000000E+01,2.55000000000000E+01,2.55000000000000E+01,2.55000000000000E+01,2.55000000000000E+01,2.52000000000000E+01,2.52000000000000E+01
IRQ,Iraq,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
IRQ,Iraq,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
IRQ,Iraq,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
IRQ,Iraq,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
IRQ,Iraq,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
IRQ,Iraq,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",,,,,,,,,,,,,,,,,,,,,,
IRQ,Iraq,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",4.61000000000000E+01,4.54000000000000E+01,4.53000000000000E+01,4.52000000000000E+01,4.50000000000000E+01,4.48000000000000E+01,4.43000000000000E+01,4.40000000000000E+01,4.37000000000000E+01,4.32000000000000E+01,4.28000000000000E+01,4.24000000000000E+01,4.20000000000000E+01,4.16000000000000E+01,4.12000000000000E+01,4.07000000000000E+01,4.04000000000000E+01,3.97000000000000E+01,3.95000000000000E+01,3.92000000000000E+01,3.86000000000000E+01,
IRQ,Iraq,SH.H2O.SAFE.ZS,Improved water source (% of population with access),8.10000000000000E+01,,,,,8.00000000000000E+01,,,,,8.00000000000000E+01,,,,,8.00000000000000E+01,,,7.90000000000000E+01,,,
IRQ,Iraq,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
IRQ,Iraq,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
IRQ,Iraq,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
IRQ,Iraq,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
IRQ,Iraq,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
IRQ,Iraq,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,2.10000000000000E+00,,,,,
IRQ,Iraq,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
IRQ,Iraq,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
IRQ,Iraq,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",7.50000000000000E+01,7.10000000000000E+01,6.70000000000000E+01,6.30000000000000E+01,7.20000000000000E+01,8.00000000000000E+01,8.20000000000000E+01,8.50000000000000E+01,8.80000000000000E+01,9.00000000000000E+01,8.70000000000000E+01,8.30000000000000E+01,8.00000000000000E+01,7.60000000000000E+01,7.30000000000000E+01,6.90000000000000E+01,6.90000000000000E+01,6.90000000000000E+01,6.90000000000000E+01,6.90000000000000E+01,,
IRQ,Iraq,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,1.00000000000000E-01,,,,,,,,,,,
IRQ,Iraq,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,1.30000000000000E+00,,,,,,,,,,,
IRQ,Iraq,SH.STA.ACSN,Improved sanitation facilities (% of population with access),,,,,,6.70000000000000E+01,,,,,6.90000000000000E+01,,,,,7.10000000000000E+01,,,7.30000000000000E+01,,,
IRQ,Iraq,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
IRQ,Iraq,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,7.80000000000000E+01,,,,7.67000000000000E+01,,,,,,8.38000000000000E+01,,,,,
IRQ,Iraq,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,7.60000000000000E+01,,,,,,8.16000000000000E+01,,,,,
IRQ,Iraq,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,,7.21000000000000E+01,,,,,,8.85000000000000E+01,7.97000000000000E+01,,,,
IRQ,Iraq,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,1.04000000000000E+01,,,,,,,,,1.29000000000000E+01,,,,,,7.10000000000000E+00,,,,,
IRQ,Iraq,SH.STA.MALR,Malaria cases reported,3.92400000000000E+03,7.10500000000000E+03,5.53500000000000E+03,4.10710000000000E+04,9.63680000000000E+04,9.67350000000000E+04,5.83490000000000E+04,1.40060000000000E+04,,,,,,,,,,,,,,
IRQ,Iraq,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",9.30000000000000E+01,,,,,9.40000000000000E+01,,,,,8.40000000000000E+01,,,,,8.20000000000000E+01,,,7.50000000000000E+01,,,
IRQ,Iraq,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,9.50000000000000E+01,8.00000000000000E+01,7.70000000000000E+01,6.70000000000000E+01,6.00000000000000E+01,6.20000000000000E+01,9.20000000000000E+01,8.90000000000000E+01,9.10000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,8.60000000000000E+01,8.40000000000000E+01,8.60000000000000E+01,8.80000000000000E+01,,,
IRQ,Iraq,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",1.30000000000000E+02,1.10000000000000E+02,1.20000000000000E+02,1.50000000000000E+02,1.50000000000000E+02,7.20000000000000E+01,2.10000000000000E+02,1.90000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,6.20000000000000E+01,6.50000000000000E+01,7.10000000000000E+01,6.80000000000000E+01,6.00000000000000E+01,5.20000000000000E+01,4.40000000000000E+01,4.20000000000000E+01,4.70000000000000E+01,4.80000000000000E+01,,
IRQ,Iraq,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",6.40000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,,
IRQ,Iraq,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",9.70000000000000E+00,9.70000000000000E+00,9.70000000000000E+00,9.70000000000000E+00,9.70000000000000E+00,9.70000000000000E+00,9.70000000000000E+00,9.70000000000000E+00,9.70000000000000E+00,9.70000000000000E+00,9.70000000000000E+00,9.70000000000000E+00,9.30000000000000E+00,9.60000000000000E+00,1.10000000000000E+01,1.30000000000000E+01,1.40000000000000E+01,1.40000000000000E+01,1.40000000000000E+01,1.40000000000000E+01,,
IRQ,Iraq,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,8.70000000000000E+00,,,,
IRQ,Iraq,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,2.53100000000000E+01,,,,
IRQ,Iraq,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,4.02000000000000E+00,,,,
IRQ,Iraq,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,5.55000000000000E+00,,,,
IRQ,Iraq,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,6.00000000000000E-01,,,,
IRQ,Iraq,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,4.50000000000000E+00,,,,
IRQ,Iraq,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,2.29000000000000E+01,,,,
IRQ,Iraq,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,9.00000000000000E+00,,,,
IRQ,Iraq,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,3.93000000000000E+01,,,,
IRQ,Iraq,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,2.70000000000000E+00,,,,
IRQ,Iraq,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,1.61000000000000E+01,,,,
IRQ,Iraq,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,3.40000000000000E+00,3.70000000000000E+00,3.40000000000000E+00,3.40000000000000E+00,3.40000000000000E+00,3.40000000000000E+00,3.40000000000000E+00,3.40000000000000E+00,3.40000000000000E+00,3.40000000000000E+00,3.40000000000000E+00,3.40000000000000E+00,6.00000000000000E-01,9.00000000000000E-01,3.20000000000000E+00,3.30000000000000E+00,3.10000000000000E+00,3.40000000000000E+00,3.20000000000000E+00,,
IRQ,Iraq,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,3.77000000000000E+01,3.89000000000000E+01,3.71000000000000E+01,3.67000000000000E+01,3.64000000000000E+01,3.60000000000000E+01,3.57000000000000E+01,3.53000000000000E+01,3.50000000000000E+01,3.46000000000000E+01,3.41000000000000E+01,3.37000000000000E+01,2.32000000000000E+01,2.40000000000000E+01,3.22000000000000E+01,3.25000000000000E+01,3.15000000000000E+01,3.28000000000000E+01,3.12000000000000E+01,,
IRQ,Iraq,SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,2.10000000000000E+01,2.17000000000000E+01,2.06000000000000E+01,2.04000000000000E+01,2.02000000000000E+01,2.01000000000000E+01,1.99000000000000E+01,1.97000000000000E+01,1.95000000000000E+01,1.93000000000000E+01,1.91000000000000E+01,1.89000000000000E+01,1.22000000000000E+01,1.28000000000000E+01,1.81000000000000E+01,1.83000000000000E+01,1.76000000000000E+01,1.85000000000000E+01,1.76000000000000E+01,,
IRQ,Iraq,SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),,,,,,,,,,,,,,,1.60000000000000E+01,,1.53000000000000E+01,,1.21000000000000E+01,,,
IRQ,Iraq,SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",,,,,,,,,,,,,,,,,,,,,,
IRQ,Iraq,SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",,,,,,,,,,,,,,,,,,,,,,
IRQ,Iraq,SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",,,,,,,,,,,,,,,,,,,,,,
IRQ,Iraq,SL.EMP.TOTL.SP.FE.ZS,"Employment to population ratio, 15+, female (%)",,7.90000000000000E+00,8.20000000000000E+00,8.10000000000000E+00,8.30000000000000E+00,8.40000000000000E+00,8.60000000000000E+00,8.70000000000000E+00,8.90000000000000E+00,9.10000000000000E+00,9.20000000000000E+00,9.40000000000000E+00,9.60000000000000E+00,7.80000000000000E+00,8.20000000000000E+00,9.90000000000000E+00,1.00000000000000E+01,9.90000000000000E+00,1.01000000000000E+01,1.02000000000000E+01,,
IRQ,Iraq,SL.EMP.TOTL.SP.MA.ZS,"Employment to population ratio, 15+, male (%)",,6.02000000000000E+01,6.12000000000000E+01,6.01000000000000E+01,6.00000000000000E+01,5.99000000000000E+01,5.98000000000000E+01,5.97000000000000E+01,5.95000000000000E+01,5.94000000000000E+01,5.92000000000000E+01,5.91000000000000E+01,5.89000000000000E+01,5.21000000000000E+01,5.26000000000000E+01,5.82000000000000E+01,5.85000000000000E+01,5.78000000000000E+01,5.89000000000000E+01,5.78000000000000E+01,,
