Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
LIC,Low income,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),6.05356207179207E+03,5.94159498899929E+03,7.31073213662109E+03,7.07934132527712E+03,7.13578468736034E+03,8.38432469653276E+03,9.07255813909384E+03,9.34663096179059E+03,9.34701781963928E+03,9.77629187436261E+03,1.07673255937170E+04,1.19501786577969E+04,1.18999141492479E+04,1.26110425804073E+04,1.33036143593830E+04,1.42243729617273E+04,1.49100285242626E+04,1.56041474141827E+04,,,,
LIC,Low income,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,,,,,,3.69667531807235E+00,,,,
LIC,Low income,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,8.54267416234126E+03,,,,,6.99042211538724E+03,,,,,6.23459577602263E+03,,,,,5.60666978550604E+03,,,,
LIC,Low income,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,3.15764732677318E-04,1.58123147476854E-03,3.47529527697707E-03,7.18611108207473E-03,1.25586332166661E-02,2.49668878374993E-02,5.70270300841189E-02,1.21089419075348E-01,2.60309338518446E-01,5.45045733487819E-01,9.71373113329916E-01,1.67341686065989E+00,2.56690023885891E+00,4.65180799406854E+00,8.62103040132778E+00,1.42335774596152E+01,2.07172435268039E+01,2.56991886775902E+01,,
LIC,Low income,IT.MLT.MAIN.P2,Telephone lines (per 100 people),4.58602714802342E-01,4.70637665057094E-01,4.71664620870805E-01,4.76091796690969E-01,4.78952990361172E-01,4.95824015669399E-01,5.08059241520661E-01,5.26781628763074E-01,5.57119051883860E-01,5.76451532720989E-01,6.03175168967615E-01,6.90220931069438E-01,7.33737772978312E-01,7.86128573436326E-01,8.26551770828098E-01,9.04741098957198E-01,9.54181693788540E-01,1.05876353725741E+00,1.13765700533738E+00,1.18714293512949E+00,,
LIC,Low income,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,,,9.88623498208728E-03,2.30714239713974E-02,5.83414265952543E-02,1.30341940523723E-01,1.96917863456089E-01,3.46861913225414E-01,5.68279244206322E-01,7.10378969266217E-01,9.51371555536356E-01,1.40049557309110E+00,1.62531049073997E+00,2.05034181850406E+00,2.63906723128344E+00,,
LIC,Low income,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),1.75629514624968E+01,1.70952755452733E+01,1.70629781266968E+01,1.69181492358310E+01,1.77328512547234E+01,1.83815145805634E+01,1.86675898904948E+01,1.79190779237295E+01,1.84773658137058E+01,1.85159729466800E+01,1.91215242855828E+01,1.91869197192374E+01,1.87267967800758E+01,1.96460252217243E+01,1.97016301459696E+01,2.13656337605845E+01,2.18029166323477E+01,2.27816361101175E+01,2.30835751827729E+01,2.36824662411765E+01,,
LIC,Low income,NE.TRD.GNFS.ZS,Trade (% of GDP),3.25863723974293E+01,3.15455873922884E+01,3.20919236092170E+01,3.64202747910037E+01,3.96760969618202E+01,4.27280401883127E+01,4.04544697324898E+01,3.99373370980463E+01,4.02448049995976E+01,3.99879091961344E+01,4.26941385722416E+01,4.39408329669621E+01,4.41173540005091E+01,4.64889838958831E+01,4.89178343049509E+01,5.59692447523955E+01,5.97344111881963E+01,6.00436333494643E+01,6.20422050354746E+01,5.74709044442182E+01,5.54047857069432E+01,
LIC,Low income,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",1.45092337419264E+11,1.45990653128460E+11,1.46461135836386E+11,1.42812689863871E+11,1.34196377207774E+11,1.38751833495279E+11,1.49888683860997E+11,1.60713028904569E+11,1.64182873900200E+11,1.67542713381984E+11,1.70352613103234E+11,1.72320350800751E+11,1.74052181222883E+11,1.88996659375719E+11,2.17107223245550E+11,2.43696370251046E+11,2.64822823006670E+11,2.96067983586284E+11,3.37456294493185E+11,3.80327317743395E+11,4.16791659629665E+11,
LIC,Low income,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",2.87240080263083E+02,2.81664568933957E+02,2.75519171353314E+02,2.62075498657902E+02,2.40296115443437E+02,2.42458439922822E+02,2.55687508175533E+02,2.67691230857022E+02,2.67096715634755E+02,2.66298039401081E+02,2.64642058488786E+02,2.61740304262514E+02,2.58563625282884E+02,2.74681065845356E+02,3.08800073100106E+02,3.39334626622254E+02,3.61137676311841E+02,3.95526950888749E+02,4.41691207888355E+02,4.87676012699825E+02,5.23435747063402E+02,
LIC,Low income,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",5.24184282127891E+01,,,,,,,,,,6.20883652848055E+01,,,,,,,,,6.82252167693480E+01,,
LIC,Low income,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",6.62316118432758E+01,,,,,,,,,,7.33252849358000E+01,,,,,,,,,7.49651726684000E+01,,
LIC,Low income,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",5.91667534423016E+01,,,,,,,,,,6.75442670358322E+01,,,,,,,,,7.15718898691346E+01,,
LIC,Low income,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",5.06161865268786E+01,,,,,,,,,,5.74228463463697E+01,,,,,,,,,6.14011172114574E+01,,
LIC,Low income,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,8.23507081682463E+01,,,,,,,,8.55850000000000E+01,8.65920000000000E+01,8.72680000000000E+01,8.75420000000000E+01,8.83530000000000E+01,8.81230000000000E+01,9.03930000000000E+01,9.16510000000000E+01,9.23860000000000E+01,9.28120000000000E+01,9.36160000000000E+01,,
LIC,Low income,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,7.95717034178947E+01,,,,,,,,8.45760000000000E+01,8.59370000000000E+01,8.66290000000000E+01,8.69850000000000E+01,8.76610000000000E+01,8.64820000000000E+01,8.85910000000000E+01,8.93090000000000E+01,8.98540000000000E+01,9.04740000000000E+01,9.11930000000000E+01,,
LIC,Low income,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,7.21920559992477E+01,,,,,,,,8.18860000000000E+01,8.42560000000000E+01,8.50010000000000E+01,8.55380000000000E+01,8.57620000000000E+01,8.18790000000000E+01,8.35060000000000E+01,8.28870000000000E+01,8.30290000000000E+01,8.42550000000000E+01,8.48240000000000E+01,,
LIC,Low income,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,6.40630000000000E+01,6.62850000000000E+01,6.67180000000000E+01,6.55860000000000E+01,6.48080000000000E+01,6.45360000000000E+01,6.50700000000000E+01,6.55940000000000E+01,6.47610000000000E+01,6.49780000000000E+01,6.44400000000000E+01,,
LIC,Low income,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,4.39191590860000E+01,,,,,,,,4.90806151600000E+01,5.06707669800000E+01,5.18712956100000E+01,5.35124675700000E+01,5.46133627300000E+01,5.57990462600000E+01,5.79394699900000E+01,5.91619824500000E+01,5.99991041300000E+01,6.19296506600000E+01,6.53484120200000E+01,,
LIC,Low income,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,5.96766500000000E+01,6.16132900000000E+01,6.30379100000000E+01,6.58640200000000E+01,6.91265200000000E+01,7.10455800000000E+01,7.34364900000000E+01,7.55200900000000E+01,7.74716800000000E+01,7.93961600000000E+01,7.98494500000000E+01,,
LIC,Low income,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,6.02791300000000E+01,6.22049200000000E+01,6.37237300000000E+01,6.66304000000000E+01,6.99308200000000E+01,7.19424500000000E+01,7.43781000000000E+01,7.64582500000000E+01,7.84336100000000E+01,8.03553200000000E+01,8.08690100000000E+01,,
LIC,Low income,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,9.58944121915820E+00,1.05906658103190E+01,1.06144294583601E+01,9.79725158562368E+00,1.17270996403639E+01,,1.31891068367930E+01,1.23186107207388E+01,1.67468837047354E+01,1.70670274509804E+01,1.75478664192950E+01,1.97244856921887E+01,1.89922201138520E+01,1.96206668715427E+01,1.98036024016011E+01
LIC,Low income,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.84597604380000E+00,2.22554033230000E+00,2.58805696740000E+00,2.90672343490000E+00,3.17433474910000E+00,3.33653121890000E+00,3.41517402530000E+00,3.45632280020000E+00,3.42582782840000E+00,3.36781282170000E+00,3.29494459490000E+00,3.20216384180000E+00,3.09035286410000E+00,2.98654247220000E+00,2.88409234210000E+00,2.79649525830000E+00,2.71831870340000E+00,2.64512029530000E+00,2.60119921390000E+00,2.57149867270000E+00,,
LIC,Low income,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",1.64550384191400E+02,1.62298379640400E+02,1.59834487075200E+02,1.57413634397600E+02,1.55861308390400E+02,1.52791759192900E+02,1.49326179534600E+02,1.46343439170700E+02,1.43113319154800E+02,1.39819127416000E+02,1.36507431587800E+02,1.33151700773200E+02,1.30050606818400E+02,1.27201137383800E+02,1.24294191321100E+02,1.21593799590100E+02,1.18542676411000E+02,1.15552510456400E+02,1.12539956616600E+02,1.09756271121300E+02,1.07868600354200E+02,
LIC,Low income,SH.H2O.SAFE.ZS,Improved water source (% of population with access),5.49440935441897E+01,,,,,5.44935052873747E+01,,,,,5.79604938475957E+01,,,,,6.16125884678293E+01,,,6.31124608231258E+01,,,
LIC,Low income,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.89335391165592E+00,,
LIC,Low income,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,8.66552561246101E-01,,
LIC,Low income,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",5.72620449437870E+01,5.31156197235135E+01,5.36334431698118E+01,5.63130916905856E+01,6.16761999738890E+01,6.00159560719412E+01,5.84541263421960E+01,5.80991134924253E+01,5.65069991921390E+01,5.79665511544976E+01,6.19083382959949E+01,6.24645455657474E+01,6.36060558924334E+01,6.56391025728264E+01,6.82438436899941E+01,7.09690619325653E+01,7.20875259502760E+01,7.50084386870535E+01,7.54164485482551E+01,7.72611099136509E+01,,
LIC,Low income,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SH.STA.ACSN,Improved sanitation facilities (% of population with access),2.24606205365738E+01,,,,,2.87214800360192E+01,,,,,3.20077464956253E+01,,,,,3.40988449431184E+01,,,3.54703925669150E+01,,,
LIC,Low income,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,2.61297939622000E+01,,,,,,,,,3.68587474469000E+01,,
LIC,Low income,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,6.34114593162000E+01,,,,,,,,,6.57617961732000E+01,,
LIC,Low income,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,3.48149141727000E+01,,,,,,,,,4.51771848977000E+01,,
LIC,Low income,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,,3.32272817575000E+01,,,,,,,,,4.02240105056000E+01,,
LIC,Low income,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,3.36649538485000E+01,,,,,,,,,2.83302210852000E+01,,
LIC,Low income,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",8.60000000000000E+02,,,,,8.10000000000000E+02,,,,,7.40000000000000E+02,,,,,6.50000000000000E+02,,,5.90000000000000E+02,,,
LIC,Low income,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,6.60000000000000E+01,6.40000000000000E+01,6.20000000000000E+01,6.90000000000000E+01,7.50000000000000E+01,7.50000000000000E+01,7.80000000000000E+01,7.80000000000000E+01,7.80000000000000E+01,7.90000000000000E+01,8.10000000000000E+01,8.30000000000000E+01,8.40000000000000E+01,8.60000000000000E+01,8.60000000000000E+01,,,
LIC,Low income,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",2.90000000000000E+01,3.00000000000000E+01,2.50000000000000E+01,2.40000000000000E+01,3.10000000000000E+01,2.90000000000000E+01,3.00000000000000E+01,3.10000000000000E+01,3.30000000000000E+01,3.30000000000000E+01,3.40000000000000E+01,3.60000000000000E+01,3.80000000000000E+01,4.00000000000000E+01,4.30000000000000E+01,4.40000000000000E+01,4.60000000000000E+01,4.70000000000000E+01,4.90000000000000E+01,5.00000000000000E+01,,
LIC,Low income,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",2.19000000000000E+02,2.28000000000000E+02,2.34000000000000E+02,2.40000000000000E+02,2.46000000000000E+02,2.53000000000000E+02,2.58000000000000E+02,2.66000000000000E+02,2.75000000000000E+02,2.85000000000000E+02,2.96000000000000E+02,3.05000000000000E+02,3.15000000000000E+02,3.21000000000000E+02,3.22000000000000E+02,3.18000000000000E+02,3.11000000000000E+02,3.06000000000000E+02,3.01000000000000E+02,2.96000000000000E+02,,
LIC,Low income,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",5.00000000000000E+01,5.10000000000000E+01,5.10000000000000E+01,5.10000000000000E+01,5.30000000000000E+01,5.40000000000000E+01,5.50000000000000E+01,5.80000000000000E+01,5.90000000000000E+01,6.00000000000000E+01,6.10000000000000E+01,6.20000000000000E+01,6.20000000000000E+01,6.20000000000000E+01,6.00000000000000E+01,5.80000000000000E+01,5.60000000000000E+01,5.40000000000000E+01,5.10000000000000E+01,5.00000000000000E+01,,
LIC,Low income,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
LIC,Low income,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,5.55677116127412E+01,5.45679467550601E+01,5.50285231648663E+01,5.46198343491950E+01,5.37214464925270E+01,5.37884481821348E+01,5.33355027177660E+01,5.32851356671467E+01,5.28558467295096E+01,5.25675042476817E+01,5.27229264743696E+01,5.28917593341424E+01,5.31255743141517E+01,5.30551312905595E+01,5.25894888573606E+01,5.29634511607835E+01,5.27740245529856E+01,5.26581395826374E+01,5.28728156749324E+01,,
LIC,Low income,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,6.81989680523197E+01,6.70009012044474E+01,6.76515482898298E+01,6.71488484908877E+01,6.64215978604774E+01,6.62833972592463E+01,6.57530484606251E+01,6.57405010400279E+01,6.53437425939300E+01,6.50143221502848E+01,6.48931405708513E+01,6.48213174260749E+01,6.48872502920428E+01,6.48063479124900E+01,6.45271997169267E+01,6.41488799109712E+01,6.37629211991723E+01,6.34098663467298E+01,6.31707912520659E+01,,
