Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
NER,Niger,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),4.97663259203220E+01,4.59861023816685E+01,4.29777919359681E+01,3.94484284159243E+01,4.20204582449383E+01,2.95285488215763E+01,2.65055644843120E+01,3.38391481448910E+01,2.86290381169415E+01,1.77319033668148E+01,1.90836811728828E+01,2.24166073730644E+01,2.56488409286649E+01,3.80588995737199E+01,4.36098189638992E+01,4.00157489477357E+01,3.90820658748075E+01,3.88472056758582E+01,4.19875229126187E+01,3.13920606625975E+01,,
NER,Niger,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",1.78424759854534E+01,2.53419720477125E+01,1.25191558743941E+01,2.51908437849557E+01,2.42497006820780E+01,1.70607336312107E+01,1.46947853434920E+01,2.01952739000109E+01,1.62236411032501E+01,9.38939907220587E+00,7.79829634210050E+00,8.19269891440536E+00,7.54436176103917E+00,8.63110392288681E+00,7.64299587733336E+00,6.69029513517881E+00,2.66100780210477E+01,3.26846864416128E+00,2.53933689285485E+00,4.46406877257333E+00,,
NER,Niger,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",6.59457941345157E+00,1.21652861881655E+01,5.40932282001530E+00,1.59636711651108E+01,1.26114572136179E+01,7.79458981692541E+00,7.06385388021940E+00,1.43242331899324E+01,5.00000000000000E+00,5.87603833932697E+00,7.90762845242861E+00,9.87895790254475E+00,1.40697160273013E+01,1.09067386868861E+01,8.10000000000000E+00,5.60000000000000E+00,2.27618501637349E+00,2.70000000000000E+00,2.70000000000000E+00,3.00000000000000E+00,,
NER,Niger,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),,,,,,,,,,,,,,,,,,,,,,
NER,Niger,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",,,,,,,,,,,,,,,,,,,,,,
NER,Niger,EN.ATM.CO2E.KT,CO2 emissions (kt),9.52640000000000E+02,9.59968000000000E+02,9.81952000000000E+02,1.00027200000000E+03,9.89280000000000E+02,1.02958400000000E+03,1.03691200000000E+03,1.04057600000000E+03,1.03691200000000E+03,1.04057600000000E+03,7.65776000000000E+02,7.62112000000000E+02,8.28064000000000E+02,8.79360000000000E+02,8.79360000000000E+02,8.24400000000000E+02,8.31728000000000E+02,9.08672000000000E+02,,,,
NER,Niger,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),1.22318410497525E-01,1.19453368143537E-01,1.18309351425830E-01,1.16601632305350E-01,1.11510499027744E-01,1.12172532228587E-01,1.09149872440655E-01,1.05793190181523E-01,1.01799640519578E-01,9.86494497317509E-02,7.01104636050927E-02,6.73950273316535E-02,7.07373249450590E-02,7.25645019170146E-02,7.00855865710737E-02,6.34452331573839E-02,6.17919370514626E-02,6.51580398262915E-02,,,,
NER,Niger,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),2.41580929787027E-01,2.29684026363598E-01,2.46138771073995E-01,2.41846326852040E-01,2.25390012621405E-01,2.23417863675298E-01,2.13781434860586E-01,2.04838948804563E-01,1.82289776727693E-01,1.81322897487773E-01,1.32479738781374E-01,1.20371405116493E-01,1.24949983526989E-01,1.23352913126941E-01,1.19832935877145E-01,1.04036365575339E-01,9.60820238371662E-02,9.86185840706832E-02,,,,
NER,Niger,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),8.36000000000000E+01,,,,,8.31000000000000E+01,,,,,8.26000000000000E+01,,,,,8.21000000000000E+01,,8.19000000000000E+01,,,,
NER,Niger,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,6.75428571428571E+01,,,,,,,,,,,
NER,Niger,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,4.21693453438055E+02,,,,,3.55837695310415E+02,,,,,2.98987321399924E+02,,,,,2.50974102197515E+02,,,,
NER,Niger,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
NER,Niger,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
NER,Niger,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,9.96345546869162E-04,1.32439122182895E-02,2.07807592921611E-02,1.88236655591283E-02,1.88006261687384E-02,4.91543698876371E-01,6.79673307905170E-01,1.37420702808532E+00,2.49234947764656E+00,3.58837331385458E+00,6.45361977079324E+00,1.31323673407217E+01,1.73587722946514E+01,,
NER,Niger,IT.MLT.MAIN.P2,Telephone lines (per 100 people),1.19051929599119E-01,1.22829531499472E-01,1.23592327010502E-01,1.22433392527541E-01,1.40368777736585E-01,1.49729124619018E-01,1.61612363593186E-01,1.66776044396344E-01,1.77835601128315E-01,1.79091844793894E-01,1.83027187836836E-01,1.91623127210909E-01,1.91343343201054E-01,1.89588954642400E-01,1.92437282541686E-01,1.84348267230953E-01,1.78304264042464E-01,1.72096527221153E-01,4.48013623799629E-01,4.34136282859692E-01,,
NER,Niger,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,,1.05264354584242E-03,2.03335825891666E-03,2.94527328798136E-03,2.84408201991256E-02,3.66219174302108E-02,1.06118303868702E-01,1.28137423457110E-01,1.56787383599809E-01,1.91281622737647E-01,2.23181921587110E-01,2.97173773404106E-01,3.95822012608652E-01,5.53632949797187E-01,7.74098387437512E-01,,
NER,Niger,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),8.09890434363764E+00,7.47631154132013E+00,6.92574013196968E+00,6.40139891421611E+00,1.03929022525914E+01,7.31700059567394E+00,9.65413733436007E+00,1.08595269668754E+01,1.12609219539713E+01,1.02205052147161E+01,1.14339268978444E+01,1.21178120617111E+01,1.41790058170280E+01,1.41858267717076E+01,1.38540674603175E+01,2.25906965091031E+01,,,,,,
NER,Niger,NE.TRD.GNFS.ZS,Trade (% of GDP),3.69706856905432E+01,3.27813094746750E+01,3.45918392396249E+01,3.37395503801202E+01,4.34116838025046E+01,4.14661278771564E+01,4.04085564831498E+01,4.04312951582073E+01,4.40923974331529E+01,3.82826306611425E+01,4.34942205560762E+01,4.15357643758766E+01,3.93178212585933E+01,4.12220472440685E+01,4.21068948412698E+01,3.92572796614888E+01,,,,,,
NER,Niger,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
NER,Niger,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",2.36800978910269E+09,2.40916246206719E+09,2.37931754489304E+09,2.04892003073630E+09,1.84733342401401E+09,1.75175849677376E+09,1.88921102767218E+09,1.94715187514486E+09,2.05407200461399E+09,1.98166190621940E+09,1.91196697538258E+09,1.97262911209797E+09,2.00256800710853E+09,2.38147116655969E+09,2.81154674868745E+09,3.34710619408792E+09,3.70258487991300E+09,4.04389378049030E+09,4.81936337597117E+09,5.13343185731291E+09,5.68915408381303E+09,
NER,Niger,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",3.00000000000000E+02,3.00000000000000E+02,2.90000000000000E+02,2.40000000000000E+02,2.10000000000000E+02,1.90000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,1.90000000000000E+02,1.80000000000000E+02,1.70000000000000E+02,1.70000000000000E+02,2.00000000000000E+02,2.20000000000000E+02,2.60000000000000E+02,2.80000000000000E+02,2.90000000000000E+02,3.30000000000000E+02,3.40000000000000E+02,3.70000000000000E+02,
NER,Niger,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",1.71275358871596E+02,1.57133270403017E+02,1.55586105283431E+02,1.52031624656874E+02,1.97735718452024E+02,2.03717897618641E+02,2.09645015836068E+02,2.12052378427807E+02,2.15386519371102E+02,2.16526078697282E+02,2.21510020600896E+02,2.25228868848829E+02,2.28272615497871E+02,2.22687806574260E+02,2.19780930429699E+02,2.26661470414684E+02,2.20182965384884E+02,2.23171171142663E+02,2.34976772426447E+02,2.43366546312693E+02,2.45183691204487E+02,
NER,Niger,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",2.36157848574860E+02,2.08898683107928E+02,1.93682871328799E+02,1.85844077073179E+02,2.46399525551067E+02,2.64993246017780E+02,2.71062952567841E+02,2.72640955438136E+02,2.80683714473027E+02,2.68350443711293E+02,2.67112984167425E+02,2.70176580415700E+02,2.72950085934946E+02,2.62582682477078E+02,2.56407442775854E+02,2.67330945317000E+02,2.59081356725751E+02,2.52031521258980E+02,2.70152534907164E+02,2.82791351746992E+02,2.80465445730419E+02,
NER,Niger,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,1.42335480550000E+01,,,,2.31974298267000E+01,,,,,,
NER,Niger,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,1.36877577823000E+01,,,,5.24495210942000E+01,,,,,,
NER,Niger,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,1.40018427502000E+01,,,,3.65467791863000E+01,,,,,,
NER,Niger,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,9.39133115189453E+00,,,,2.86724222051057E+01,,,,,,
NER,Niger,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,4.00000000000000E-01,,,,,,,,,,,,,,,,,,,
NER,Niger,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),6.02630000000000E+01,6.02500000000000E+01,6.14180000000000E+01,6.18430000000000E+01,5.85100000000000E+01,6.30870000000000E+01,6.31140000000000E+01,6.48590000000000E+01,6.64240000000000E+01,6.79390000000000E+01,6.85330000000000E+01,6.91860000000000E+01,6.97290000000000E+01,7.07860000000000E+01,7.12370000000000E+01,7.24520000000000E+01,7.31870000000000E+01,7.44780000000000E+01,7.81570000000000E+01,7.96620000000000E+01,8.18070000000000E+01,
NER,Niger,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),5.29890000000000E+01,5.26970000000000E+01,5.42790000000000E+01,5.63740000000000E+01,,5.96580000000000E+01,6.04010000000000E+01,6.22200000000000E+01,6.35920000000000E+01,6.47780000000000E+01,6.50340000000000E+01,6.53930000000000E+01,6.57870000000000E+01,6.71290000000000E+01,6.77430000000000E+01,6.93430000000000E+01,7.00100000000000E+01,7.09460000000000E+01,7.39410000000000E+01,7.52860000000000E+01,7.78680000000000E+01,
NER,Niger,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),3.70700000000000E+01,3.70580000000000E+01,3.91700000000000E+01,4.48360000000000E+01,,5.00900000000000E+01,5.24070000000000E+01,5.49840000000000E+01,5.72360000000000E+01,5.94320000000000E+01,6.01960000000000E+01,6.01240000000000E+01,5.91800000000000E+01,6.08730000000000E+01,6.06480000000000E+01,6.28210000000000E+01,6.25540000000000E+01,6.05700000000000E+01,5.98910000000000E+01,6.03390000000000E+01,6.58150000000000E+01,
NER,Niger,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),1.30150000000000E+01,,,,,,,,,,,,,2.98850000000000E+01,2.99820000000000E+01,3.31570000000000E+01,2.87950000000000E+01,3.20680000000000E+01,3.43560000000000E+01,3.41130000000000E+01,3.61090000000000E+01,
NER,Niger,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",1.57793700000000E+01,1.71107500000000E+01,1.78058200000000E+01,1.56947100000000E+01,,1.34027600000000E+01,1.39411400000000E+01,1.75963000000000E+01,,1.87797000000000E+01,1.79217300000000E+01,1.90767800000000E+01,2.06361000000000E+01,1.99971700000000E+01,2.62016600000000E+01,2.92796700000000E+01,3.24257100000000E+01,3.92764700000000E+01,3.78711400000000E+01,4.03245500000000E+01,4.06873200000000E+01,
NER,Niger,SE.PRM.NENR,"School enrollment, primary (% net)",2.27596500000000E+01,2.33295200000000E+01,2.12446600000000E+01,,,,,2.37130000000000E+01,,2.56909000000000E+01,2.66688500000000E+01,3.02113300000000E+01,3.36694000000000E+01,3.75782800000000E+01,4.14266400000000E+01,4.21621900000000E+01,4.32234600000000E+01,4.48368900000000E+01,4.94741800000000E+01,5.39532400000000E+01,5.74479900000000E+01,
NER,Niger,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,6.70327800000000E+01,6.27917300000000E+01,6.49292600000000E+01,6.77773800000000E+01,,,6.69164400000000E+01,7.56718100000000E+01,6.35905700000000E+01,6.04434300000000E+01,,
NER,Niger,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,7.04180000000000E+01,6.65717800000000E+01,6.68381700000000E+01,7.01377600000000E+01,,,7.20233900000000E+01,7.28584600000000E+01,6.93623300000000E+01,6.27344100000000E+01,,
NER,Niger,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,6.90586500000000E+01,6.50423600000000E+01,6.60734800000000E+01,6.91609100000000E+01,,,6.98704800000000E+01,7.39671100000000E+01,6.67949900000000E+01,6.16626100000000E+01,,
NER,Niger,SE.PRM.TENR,"Total enrollment, primary (% net)",2.28670700000000E+01,2.34411800000000E+01,2.12446600000000E+01,,,,,2.38313000000000E+01,,2.58643400000000E+01,2.67360700000000E+01,3.03833400000000E+01,3.39842900000000E+01,3.78969100000000E+01,4.17669000000000E+01,4.21621900000000E+01,4.38289200000000E+01,4.54327800000000E+01,4.95089800000000E+01,5.39532400000000E+01,5.85987500000000E+01,
NER,Niger,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),5.00000000000000E+00,,,,,,,,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.24000000000000E+01,1.24000000000000E+01,1.24000000000000E+01,1.24000000000000E+01,1.24000000000000E+01,,1.31000000000000E+01
NER,Niger,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,5.00000000000000E-01,,,,,
NER,Niger,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,1.44000000000000E+01,,,,,
NER,Niger,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,2.04000000000000E+01,,,,,
NER,Niger,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,4.72000000000000E+01,,,,,
NER,Niger,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),2.00000000000000E+02,2.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,1.00000000000000E+03,1.00000000000000E+03,1.10000000000000E+03,1.50000000000000E+03,2.00000000000000E+03,2.40000000000000E+03,2.90000000000000E+03,3.30000000000000E+03,3.70000000000000E+03,4.10000000000000E+03,4.40000000000000E+03,4.60000000000000E+03,4.60000000000000E+03,4.70000000000000E+03,4.70000000000000E+03,4.30000000000000E+03,,
NER,Niger,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.00000000000000E-01,1.00000000000000E-01,2.00000000000000E-01,3.00000000000000E-01,4.00000000000000E-01,6.00000000000000E-01,7.00000000000000E-01,9.00000000000000E-01,9.00000000000000E-01,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,9.00000000000000E-01,9.00000000000000E-01,9.00000000000000E-01,8.00000000000000E-01,8.00000000000000E-01,8.00000000000000E-01,,
NER,Niger,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",3.11000000000000E+02,3.05900000000000E+02,2.96600000000000E+02,2.87100000000000E+02,2.76200000000000E+02,2.66900000000000E+02,2.57400000000000E+02,2.47400000000000E+02,2.37100000000000E+02,2.27400000000000E+02,2.17800000000000E+02,2.08500000000000E+02,2.00300000000000E+02,1.92200000000000E+02,1.84100000000000E+02,1.76500000000000E+02,1.69700000000000E+02,1.62500000000000E+02,1.55900000000000E+02,1.50000000000000E+02,1.43300000000000E+02,
NER,Niger,SH.H2O.SAFE.ZS,Improved water source (% of population with access),3.50000000000000E+01,,,,,3.90000000000000E+01,,,,,4.20000000000000E+01,,,,,4.50000000000000E+01,,,4.80000000000000E+01,,,
NER,Niger,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,5.00000000000000E-01,,
NER,Niger,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,1.34000000000000E+01,,,,,
NER,Niger,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,1.59000000000000E+01,,,,,
NER,Niger,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,2.00000000000000E-01,,
NER,Niger,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,0.00000000000000E+00,2.00000000000000E+00,4.00000000000000E+00,6.00000000000000E+00,1.00000000000000E+01,2.20000000000000E+01,,
NER,Niger,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,4.60000000000000E+00,,,,,,1.26000000000000E+01,,,,,
NER,Niger,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,1.86000000000000E+01,,,,,
NER,Niger,SH.HIV.ORPH,Children orphaned by HIV/AIDS,5.00000000000000E+02,5.00000000000000E+02,1.00000000000000E+03,1.00000000000000E+03,1.50000000000000E+03,2.20000000000000E+03,3.20000000000000E+03,4.70000000000000E+03,6.70000000000000E+03,9.50000000000000E+03,1.30000000000000E+04,1.70000000000000E+04,2.20000000000000E+04,2.70000000000000E+04,3.20000000000000E+04,3.80000000000000E+04,4.30000000000000E+04,4.80000000000000E+04,5.30000000000000E+04,5.70000000000000E+04,,
NER,Niger,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2.50000000000000E+01,2.80000000000000E+01,2.10000000000000E+01,1.90000000000000E+01,1.90000000000000E+01,4.00000000000000E+01,3.80000000000000E+01,3.50000000000000E+01,3.50000000000000E+01,3.50000000000000E+01,3.70000000000000E+01,3.90000000000000E+01,4.10000000000000E+01,4.30000000000000E+01,4.50000000000000E+01,4.70000000000000E+01,5.30000000000000E+01,6.00000000000000E+01,6.60000000000000E+01,7.30000000000000E+01,,
NER,Niger,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,5.80000019070000E+00,,,,,,7.40000000000000E+00,,,4.28000000000000E+01,,
NER,Niger,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,4.80000000000000E+01,,,,,,3.30000000000000E+01,,,,,
NER,Niger,SH.STA.ACSN,Improved sanitation facilities (% of population with access),5.00000000000000E+00,,,,,5.00000000000000E+00,,,,,7.00000000000000E+00,,,,,9.00000000000000E+00,,,9.00000000000000E+00,,,
NER,Niger,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,8.30000000000000E+00,,,,,,1.14000000000000E+01,,,,,,,,1.49000000000000E+01,,,,,
NER,Niger,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,3.01000000000000E+01,,,,,,3.93000000000000E+01,,4.10000000000000E+01,,,,,,4.64000000000000E+01,,,,,
NER,Niger,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,2.71000000000000E+01,,,,,,4.72000000000000E+01,,,,,
NER,Niger,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,1.49000000000000E+01,,,,,,1.76000000000000E+01,,1.57000000000000E+01,,,,,,3.29000000000000E+01,,,,,
NER,Niger,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,4.10000000000000E+01,,,,,,4.50000000000000E+01,,4.36000000000000E+01,,,,,,3.99000000000000E+01,,,,,
NER,Niger,SH.STA.MALR,Malaria cases reported,1.95526000000000E+05,8.08968000000000E+05,8.65976000000000E+05,7.26666000000000E+05,8.06204000000000E+05,7.78175000000000E+05,1.16282400000000E+06,9.78855000000000E+05,,,,,,,,,,,,,,
NER,Niger,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.40000000000000E+03,,,,,1.30000000000000E+03,,,,,1.10000000000000E+03,,,,,9.10000000000000E+02,,,8.20000000000000E+02,,,
NER,Niger,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,,,5.70000000000000E+01,6.60000000000000E+01,,6.00000000000000E+01,6.50000000000000E+01,6.40000000000000E+01,5.80000000000000E+01,7.00000000000000E+01,6.10000000000000E+01,7.40000000000000E+01,7.70000000000000E+01,7.90000000000000E+01,8.10000000000000E+01,,,
NER,Niger,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",5.30000000000000E+01,,,5.40000000000000E+00,3.10000000000000E+01,1.50000000000000E+01,,2.80000000000000E+01,3.40000000000000E+01,2.50000000000000E+01,2.80000000000000E+01,2.90000000000000E+01,2.80000000000000E+01,3.60000000000000E+01,3.30000000000000E+01,3.60000000000000E+01,3.60000000000000E+01,3.80000000000000E+01,3.50000000000000E+01,3.60000000000000E+01,,
NER,Niger,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",1.25000000000000E+02,1.27000000000000E+02,1.30000000000000E+02,1.33000000000000E+02,1.35000000000000E+02,1.38000000000000E+02,1.41000000000000E+02,1.43000000000000E+02,1.46000000000000E+02,1.49000000000000E+02,1.52000000000000E+02,1.55000000000000E+02,1.58000000000000E+02,1.61000000000000E+02,1.64000000000000E+02,1.68000000000000E+02,1.71000000000000E+02,1.74000000000000E+02,1.78000000000000E+02,1.81000000000000E+02,,
NER,Niger,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",4.10000000000000E+01,4.70000000000000E+01,4.80000000000000E+01,4.60000000000000E+01,4.00000000000000E+01,3.90000000000000E+01,3.90000000000000E+01,3.70000000000000E+01,3.60000000000000E+01,3.60000000000000E+01,3.70000000000000E+01,3.80000000000000E+01,3.70000000000000E+01,3.70000000000000E+01,3.70000000000000E+01,3.80000000000000E+01,3.80000000000000E+01,3.90000000000000E+01,4.00000000000000E+01,4.10000000000000E+01,,
