Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
WLD,World,DT.ODA.ODAT.CD,Net official development assistance received (current US$),5.69436200000000E+10,6.08761800000000E+10,6.04234400000000E+10,5.58325400000000E+10,5.98900500000000E+10,5.89747300000000E+10,5.61243200000000E+10,4.85437800000000E+10,5.08806700000000E+10,5.25026700000000E+10,4.95272900000000E+10,5.20283200000000E+10,6.17164600000000E+10,7.10299300000000E+10,7.98178200000000E+10,1.08441000000000E+11,1.06548500000000E+11,1.06774800000000E+11,1.26889600000000E+11,1.27635900000000E+11,,
WLD,World,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),2.62025723598742E-01,2.66974709777348E-01,2.48161163951677E-01,2.25822802940445E-01,2.25344760165271E-01,1.99519898204418E-01,1.85761682274825E-01,1.60927168517869E-01,1.69065255565644E-01,1.68341757599267E-01,1.53561953337639E-01,1.62299427317424E-01,1.85780907485361E-01,1.89876557772562E-01,1.88938214825208E-01,2.37158954375037E-01,2.14547645355990E-01,1.91605633764080E-01,2.08216516101459E-01,2.20801051700157E-01,,
WLD,World,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),1.08004184381788E+01,1.13615203541497E+01,1.11099889416735E+01,1.01140839617128E+01,1.06933880743442E+01,1.03782940727566E+01,9.73970207663662E+00,8.30832836935986E+00,8.59119377539555E+00,8.74890539878316E+00,8.14626742200997E+00,8.45034191733763E+00,9.90169263255628E+00,1.12598795377965E+01,1.25039940102361E+01,1.67907838411596E+01,1.63068339595561E+01,1.61534509818721E+01,1.89762001710307E+01,1.88708000346811E+01,,
WLD,World,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",,,,,,,,,,,,,,,,,,,,,,
WLD,World,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",,,,,,,,,,,,,,,,,,,,,,
WLD,World,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),4.21586866556129E+00,4.22422742118167E+00,4.30213250999326E+00,4.33714582205477E+00,4.44015936405472E+00,4.47143042299893E+00,4.51603422394678E+00,4.65373761724146E+00,4.74235998345117E+00,4.82093022454756E+00,4.93956805050923E+00,5.02698912618953E+00,5.05107344984407E+00,5.04251161379773E+00,5.05760226602150E+00,5.15762059154213E+00,5.28433329585308E+00,5.41548235614471E+00,5.45740603464529E+00,,,
WLD,World,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",2.37199039943732E+02,2.36729678659266E+02,2.32442863551306E+02,2.30566377297003E+02,2.25217141550254E+02,2.23642079916188E+02,2.21433220035709E+02,2.14881044495319E+02,2.10865476996596E+02,2.07428847426193E+02,2.02446851581872E+02,1.98926230969989E+02,1.97977718979887E+02,1.98313871457176E+02,1.97722151209537E+02,1.93887856280060E+02,1.89238631254535E+02,1.84655758109034E+02,1.83237236454773E+02,,,
WLD,World,EN.ATM.CO2E.KT,CO2 emissions (kt),2.25299360000000E+07,2.28670240000000E+07,2.24456640000000E+07,2.24676480000000E+07,2.28963360000000E+07,2.34019680000000E+07,2.39039360000000E+07,2.43619360000000E+07,2.42923200000000E+07,2.40761440000000E+07,2.46880320000000E+07,2.52816000000000E+07,2.54831200000000E+07,2.67068960000000E+07,2.81065440000000E+07,2.92057440000000E+07,3.01364000000000E+07,3.06493600000000E+07,,,,
WLD,World,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),4.27322211312501E+00,4.26774739503743E+00,4.12705861878302E+00,4.07002221812241E+00,4.08814830390989E+00,4.11824701503915E+00,4.14824117421804E+00,4.16957566966004E+00,4.10175472087763E+00,4.01198465189448E+00,4.06069685611992E+00,4.10618994073541E+00,4.08847204714184E+00,4.23365800569505E+00,4.40307763134145E+00,4.52215798843837E+00,4.61225893315031E+00,4.63679570821723E+00,,,,
WLD,World,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),8.82139948600000E-01,8.52414169300000E-01,8.05136275400000E-01,7.74196324383812E-01,7.49501721728260E-01,7.24984337567652E-01,6.99681201950265E-01,6.72273575129415E-01,6.45035505767496E-01,6.13488288072257E-01,5.87861946480220E-01,5.75411934364304E-01,5.53432160494763E-01,5.49124314377459E-01,5.35817824019002E-01,5.16971057099095E-01,4.65323983992980E-01,,,,,
WLD,World,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
WLD,World,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,,,,,,8.84098657857021E+00,,,,
WLD,World,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,7.89708761039450E+03,,,,,7.27722524085103E+03,,,,,6.91839069269410E+03,,,,,6.52148448207495E+03,,,,
WLD,World,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
WLD,World,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),4.83553366648057E+00,4.96706841638497E+00,5.21183547312269E+00,5.61988967293022E+00,6.35790950486391E+00,6.48930503835183E+00,6.64556300532559E+00,7.08311660930411E+00,7.13613030807988E+00,7.23012333511492E+00,7.54005967516319E+00,7.67071549206082E+00,7.73380606932667E+00,7.89798991719090E+00,8.95438952013767E+00,9.04171931965979E+00,9.06885750031441E+00,9.14333647097089E+00,9.16715619724517E+00,9.16991808665329E+00,,
WLD,World,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),2.13067295094733E-01,3.04555527508674E-01,4.30515374625033E-01,6.23662251061886E-01,9.99351297107164E-01,1.60050002878432E+00,2.52249179685948E+00,3.68863671787036E+00,5.38301236403953E+00,8.19864594539702E+00,1.21660126388995E+01,1.56381483783636E+01,1.85969364405718E+01,2.24880255177656E+01,2.76405010308302E+01,3.43763994166453E+01,4.22854400776255E+01,5.08281055382305E+01,6.04192343869458E+01,6.91578057482366E+01,,
WLD,World,IT.MLT.MAIN.P2,Telephone lines (per 100 people),9.85478835488556E+00,1.01741499358476E+01,1.05124591945611E+01,1.09334022032753E+01,1.14837138968429E+01,1.21343340464008E+01,1.28329469529002E+01,1.35830734642846E+01,1.41823403335108E+01,1.50968292286053E+01,1.60616456061583E+01,1.68277265474161E+01,1.74072288889160E+01,1.80394191260881E+01,1.88702547196255E+01,1.95139447720232E+01,1.97178539896903E+01,1.92456723107942E+01,1.87196892674649E+01,1.80237742133425E+01,,
WLD,World,IT.NET.USER.P2,Internet users (per 100 people),5.01794453066966E-02,,,2.58573245543941E-01,4.58333411859822E-01,7.95967830728735E-01,1.35623476273131E+00,2.08474124713783E+00,3.20035886803430E+00,4.70190219378313E+00,6.74967149193030E+00,8.04479273377608E+00,1.08290841066426E+01,1.24529156089656E+01,1.42759526003629E+01,1.60635956288010E+01,1.77885108512920E+01,2.08074103021181E+01,2.39790948348163E+01,2.71136457443875E+01,,
WLD,World,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),2.34329757025827E+01,2.26276677239974E+01,2.21463836826167E+01,2.18546623535332E+01,2.21741481792071E+01,2.23253525323401E+01,2.22254252142829E+01,2.25193632240329E+01,2.21819576622641E+01,2.19664021855182E+01,2.23024187522953E+01,2.13121227590387E+01,2.05825949849606E+01,2.07615968733842E+01,2.15632894564514E+01,2.18818198500105E+01,2.24178779825035E+01,2.24376772152678E+01,2.19366672197770E+01,1.90917337075613E+01,,
WLD,World,NE.TRD.GNFS.ZS,Trade (% of GDP),3.89250113204873E+01,3.86484268988614E+01,3.95593038042161E+01,3.92888153838444E+01,4.05000316214273E+01,4.26954917888475E+01,4.32625781286797E+01,4.49443928945359E+01,4.51472652196253E+01,4.55131734079579E+01,4.97692990910468E+01,4.84150122839256E+01,4.77797027137670E+01,4.83121219782561E+01,5.14470259703783E+01,5.36914316609169E+01,5.64746400619310E+01,5.73114262991313E+01,5.91973323270096E+01,4.97033525601914E+01,,
WLD,World,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
WLD,World,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",2.15084426662727E+13,2.25267661599199E+13,2.44833663345033E+13,2.53005440533968E+13,2.67366348141809E+13,2.87820569964934E+13,3.05744221493691E+13,3.12682973468705E+13,3.02785566742259E+13,3.07240727448921E+13,3.22063905526371E+13,3.24259341735901E+13,3.25618730989749E+13,3.54761394138183E+13,4.10494953883124E+13,4.61287556757101E+13,4.97738663536928E+13,5.36936873610515E+13,5.82896093260959E+13,5.90962227991618E+13,6.23596478475998E+13,
WLD,World,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",4.07947687114593E+03,4.20424396273060E+03,4.50172862106614E+03,4.58320231952671E+03,4.77383491698636E+03,5.06502787767660E+03,5.30582397969677E+03,5.35160801051307E+03,5.11252991809209E+03,5.11977783054448E+03,5.29731931909614E+03,5.26655926533702E+03,5.22417615926695E+03,5.62378501943713E+03,6.43067731565048E+03,7.14248269024184E+03,7.61769686250676E+03,8.12306224710993E+03,8.71714698811543E+03,8.73729885751538E+03,9.11623185597953E+03,
WLD,World,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
WLD,World,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
WLD,World,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",7.86062026257525E+01,,,,,,,,,,8.37630526646169E+01,,,,,,,,,8.67800873190479E+01,,
WLD,World,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",8.77047435106856E+01,,,,,,,,,,9.03037868297000E+01,,,,,,,,,9.18877068727000E+01,,
WLD,World,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",8.32390171317440E+01,,,,,,,,,,8.70651001788240E+01,,,,,,,,,8.93123509520553E+01,,
WLD,World,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",7.56619595120297E+01,,,,,,,,,,8.18016753303582E+01,,,,,,,,,8.36789574808285E+01,,
WLD,World,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
WLD,World,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,8.86484729620808E+01,,,,,,,,9.22680000000000E+01,9.24520000000000E+01,9.30070000000000E+01,9.32090000000000E+01,9.51900000000000E+01,9.49230000000000E+01,9.52730000000000E+01,9.55640000000000E+01,9.61160000000000E+01,9.60760000000000E+01,9.63770000000000E+01,,
WLD,World,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,8.66817682597219E+01,,,,,,,,9.17520000000000E+01,9.20150000000000E+01,9.25200000000000E+01,9.28810000000000E+01,9.45960000000000E+01,9.45080000000000E+01,9.50050000000000E+01,9.53560000000000E+01,9.59720000000000E+01,9.61600000000000E+01,9.64570000000000E+01,,
WLD,World,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,8.33302364680044E+01,,,,,,,,9.12380000000000E+01,9.16430000000000E+01,9.20900000000000E+01,9.26640000000000E+01,9.40080000000000E+01,9.41300000000000E+01,9.47910000000000E+01,9.51890000000000E+01,9.58620000000000E+01,9.63220000000000E+01,9.65930000000000E+01,,
WLD,World,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,9.83870000000000E+01,9.90810000000000E+01,1.00373000000000E+02,1.02624000000000E+02,1.02310000000000E+02,1.03306000000000E+02,1.04538000000000E+02,1.06121000000000E+02,1.06921000000000E+02,1.07687000000000E+02,1.08194000000000E+02,,
WLD,World,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,7.92033541835000E+01,,,,,,,,8.10003235400000E+01,8.18962035000000E+01,8.26381807500000E+01,8.35032620400000E+01,8.42253536600000E+01,8.53148211100000E+01,8.58075795400000E+01,8.55761750100000E+01,8.73500740500000E+01,8.79703309200000E+01,8.84780315400000E+01,,
WLD,World,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,8.21378400000000E+01,8.25585700000000E+01,8.26335000000000E+01,8.26495500000000E+01,8.40501200000000E+01,8.58917300000000E+01,8.61948000000000E+01,8.64973800000000E+01,8.71538600000000E+01,8.78631400000000E+01,8.77973700000000E+01,,
WLD,World,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
WLD,World,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
WLD,World,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
WLD,World,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,8.39186700000000E+01,8.44500200000000E+01,8.44940600000000E+01,8.46026500000000E+01,8.60459300000000E+01,8.79995100000000E+01,8.81898700000000E+01,8.84213700000000E+01,8.91618600000000E+01,8.98200900000000E+01,8.97465800000000E+01,,
WLD,World,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),1.25063149940628E+01,,,,,,,1.20946880809435E+01,1.17651853890074E+01,1.33721574979752E+01,1.36208954281384E+01,1.42719555782487E+01,1.46789076083698E+01,1.51787907620448E+01,1.51203003159695E+01,1.62623687691745E+01,1.70320402055452E+01,1.75073800838015E+01,1.85032837921979E+01,1.88274276389706E+01,1.92775139965547E+01,1.94695840485937E+01
WLD,World,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
WLD,World,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
WLD,World,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
WLD,World,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
WLD,World,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
WLD,World,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",3.26415915000000E-01,5.03184502700000E-01,5.87722808700000E-01,6.87566757500000E-01,7.53438962600000E-01,8.35407805800000E-01,8.83574203600000E-01,9.26569181400000E-01,9.87045385700000E-01,1.01119078710000E+00,1.03069468920000E+00,1.04224284530000E+00,1.04390373910000E+00,1.04592337390000E+00,1.03911277780000E+00,1.04050558520000E+00,1.02935525820000E+00,9.98220186200000E-01,1.00350127070000E+00,7.84211561500000E-01,,
WLD,World,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",8.98716396205000E+01,8.86924972580000E+01,8.74585314556000E+01,8.62359617522000E+01,8.50869005655000E+01,8.34696514765000E+01,8.17227773843000E+01,8.00029627079000E+01,7.82540964515000E+01,7.64830878634000E+01,7.47309728380000E+01,7.29327675711000E+01,7.11793477595000E+01,6.94442098030000E+01,6.76914641425000E+01,6.59540585455000E+01,6.41857799280000E+01,6.24479519021000E+01,6.08540182981000E+01,5.92287195228000E+01,5.78912745323000E+01,
WLD,World,SH.H2O.SAFE.ZS,Improved water source (% of population with access),7.67820194215558E+01,,,,,7.95718452987847E+01,,,,,8.25563036803831E+01,,,,,8.53528914960147E+01,,,8.68208637646395E+01,,,
WLD,World,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,7.39923054085180E-01,,
WLD,World,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
WLD,World,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
WLD,World,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,3.63683438389636E-01,,
WLD,World,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
WLD,World,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
WLD,World,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
WLD,World,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
WLD,World,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",7.28982629739298E+01,6.87962583872653E+01,6.94674762619304E+01,7.02686420105133E+01,7.18031099388315E+01,7.36100633210750E+01,7.34417258623362E+01,7.17041310744145E+01,7.13261723573298E+01,7.04451505970898E+01,7.16710783277002E+01,7.27821021860311E+01,7.32252350535684E+01,7.44371714612086E+01,7.60014599270449E+01,7.76367121898520E+01,8.04897083294841E+01,8.12487797206897E+01,8.16118930846517E+01,8.17469885230880E+01,,
WLD,World,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
WLD,World,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
WLD,World,SH.STA.ACSN,Improved sanitation facilities (% of population with access),5.24090125847422E+01,,,,,5.45800893935059E+01,,,,,5.72901914607728E+01,,,,,5.92740122253852E+01,,,6.06185462907915E+01,,,
WLD,World,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
WLD,World,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,7.45473724050000E+01,,,,,,,,,8.23435765572000E+01,,
WLD,World,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
WLD,World,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),4.97481897854000E+01,,,,,,,,,,6.20818667287000E+01,,,,,,,,,6.52653022398000E+01,,
WLD,World,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,2.45458977869000E+01,,,,,,,,,2.13720383071000E+01,,
WLD,World,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
WLD,World,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",4.00000000000000E+02,,,,,3.70000000000000E+02,,,,,3.40000000000000E+02,,,,,2.90000000000000E+02,,,2.60000000000000E+02,,,
WLD,World,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,7.46706233688014E+01,5.70699671229529E+01,5.36456420940317E+01,5.95783983673185E+01,6.41563202229559E+01,6.35397151065696E+01,6.90401614427811E+01,7.27831357223289E+01,7.57380650407491E+01,8.01355106544017E+01,8.25577763684595E+01,8.46209256107567E+01,8.44672396310375E+01,8.58621293968055E+01,8.56006206602977E+01,,,
WLD,World,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",5.50000000000000E+01,5.40000000000000E+01,4.50000000000000E+01,4.30000000000000E+01,4.40000000000000E+01,4.60000000000000E+01,4.90000000000000E+01,4.60000000000000E+01,4.70000000000000E+01,4.70000000000000E+01,4.50000000000000E+01,4.50000000000000E+01,4.70000000000000E+01,4.90000000000000E+01,5.30000000000000E+01,5.60000000000000E+01,5.90000000000000E+01,6.00000000000000E+01,6.10000000000000E+01,6.20000000000000E+01,,
WLD,World,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",1.27593390902039E+02,1.27776494389391E+02,1.27777326207055E+02,1.28023626773701E+02,1.28241326059814E+02,1.28904140937645E+02,1.29197948160819E+02,1.30189048745431E+02,1.31517262726991E+02,1.33620319867010E+02,1.35820269415961E+02,1.38026190625952E+02,1.40047014652690E+02,1.41286712162368E+02,1.41568241584396E+02,1.40758628764532E+02,1.39596205772849E+02,1.38762206169466E+02,1.37687259557301E+02,1.36711080398757E+02,,
WLD,World,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",3.02910807836440E+01,3.01045962631753E+01,2.97753876005948E+01,2.61244161385019E+01,2.57079639891729E+01,2.48502315761628E+01,2.47528334917187E+01,2.49866635551089E+01,2.51602342828543E+01,2.55466520369031E+01,2.59010733276831E+01,2.62476216901563E+01,2.59912207671927E+01,2.49265525613493E+01,2.34869425345953E+01,2.21249709302771E+01,2.09353814318720E+01,2.01285931301086E+01,1.94771792612275E+01,1.92740930273017E+01,,
WLD,World,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
WLD,World,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
WLD,World,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
WLD,World,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
WLD,World,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
WLD,World,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
WLD,World,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
WLD,World,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
WLD,World,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
WLD,World,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
WLD,World,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
WLD,World,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,4.52695501161736E+01,4.50806076540663E+01,4.43854644480063E+01,4.37606675559632E+01,4.26709711730112E+01,4.19584867310461E+01,4.11859719589688E+01,4.03636029829195E+01,3.97817668670436E+01,3.92719897235739E+01,3.87736688180264E+01,3.84909320651644E+01,3.81075602941599E+01,3.78010191771336E+01,3.76410958389912E+01,3.77272681316747E+01,3.78480470732932E+01,3.75370943821949E+01,3.71613959909820E+01,,
WLD,World,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,5.95031343163090E+01,5.92007794449746E+01,5.84844564337473E+01,5.78326450643435E+01,5.69278396703350E+01,5.63397144855660E+01,5.57141991220992E+01,5.47637545111722E+01,5.45677221581905E+01,5.39643235018539E+01,5.35387563533696E+01,5.29996485536083E+01,5.27865866857864E+01,5.27825301445206E+01,5.26742768695168E+01,5.26519799009909E+01,5.25378996409839E+01,5.21692472070374E+01,5.15879473791303E+01,,
WLD,World,SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,5.25288932927797E+01,5.22946834401682E+01,5.15879337145788E+01,5.09466195520323E+01,4.99339171181309E+01,4.93029637999211E+01,4.86151529398766E+01,4.77126719284844E+01,4.73226171154728E+01,4.67664451723757E+01,4.63029012383018E+01,4.59052687267159E+01,4.56183958015980E+01,4.54705607872060E+01,4.53414335648936E+01,4.54078065392591E+01,4.53979489826552E+01,4.50421166468495E+01,4.45787303528353E+01,,
WLD,World,SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),3.47762345894148E+01,3.49034562422106E+01,3.53958482456805E+01,3.61828423925363E+01,3.65603717086233E+01,3.69716339521970E+01,3.70096928888847E+01,3.73394084626010E+01,3.72375820076604E+01,3.74735011497584E+01,3.64073037736911E+01,,,3.67234824846391E+01,,,,,,,,
WLD,World,SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",,,,,,,,,,,,,,,,,,,,,,
WLD,World,SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",,,,,,,,,,,,,,,,,,,,,,
