Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
VIR,Virgin Islands (U.S.),EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),4.14607434803763E-01,4.14936194382348E-01,4.15304497733577E-01,4.15673113083723E-01,4.16042055146561E-01,4.16411332783796E-01,4.16780947500247E-01,4.17150898125498E-01,4.17521187334783E-01,6.20420538256652E-01,6.20420538256652E-01,6.20420538256652E-01,6.20420538256652E-01,6.20420538256652E-01,6.20420538256652E-01,6.20420538256652E-01,6.20420538256652E-01,6.20420538256652E-01,6.20420538256652E-01,6.20420546449549E-01,,
VIR,Virgin Islands (U.S.),IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,,,,,,,1.47662775137280E+01,2.30340443175013E+01,2.76253268997016E+01,3.22167913916733E+01,3.77021894856870E+01,4.14513004599579E+01,4.51680287316304E+01,5.87084148727984E+01,7.32664233576642E+01,,,,,,
VIR,Virgin Islands (U.S.),IT.MLT.MAIN.P2,Telephone lines (per 100 people),4.53805680867232E+01,4.87601019015905E+01,5.12169972850507E+01,5.32206761308725E+01,5.49884920376082E+01,5.40907278073031E+01,5.50174386870565E+01,5.73485302939412E+01,5.97512323213710E+01,6.19074367380014E+01,6.28531190456466E+01,6.38178524465043E+01,6.36862737897414E+01,6.38500018323744E+01,6.48243319860270E+01,6.54197080291971E+01,6.60507998979629E+01,6.68360331812677E+01,6.75528040786599E+01,6.82904620987935E+01,,
VIR,Virgin Islands (U.S.),IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,9.31818817149193E-01,2.78249255683241E+00,4.62564643408916E+00,6.92169258456001E+00,9.21361772700051E+00,1.10501307598807E+01,1.38071963107171E+01,1.83913119442375E+01,2.75423923321980E+01,2.74856158610327E+01,2.74338387256067E+01,2.73722627737226E+01,2.73313654750191E+01,2.73171797743601E+01,2.73124544792425E+01,2.73161848395174E+01,,
VIR,Virgin Islands (U.S.),NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),NE.TRD.GNFS.ZS,Trade (% of GDP),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.H2O.SAFE.ZS,Improved water source (% of population with access),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.STA.ACSN,Improved sanitation facilities (% of population with access),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,,,,9.83000000000000E+01,9.85000000000000E+01,,,,,,,,
VIR,Virgin Islands (U.S.),SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,,5.00000000000000E+01,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",8.00000000000000E+01,8.10000000000000E+01,,,8.60000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",4.80000000000000E+00,4.70000000000000E+00,6.80000000000000E+00,8.90000000000000E+00,1.10000000000000E+01,4.30000000000000E+00,8.60000000000000E+00,8.60000000000000E+00,8.60000000000000E+00,8.60000000000000E+00,8.60000000000000E+00,8.60000000000000E+00,8.60000000000000E+00,8.60000000000000E+00,8.60000000000000E+00,8.60000000000000E+00,8.60000000000000E+00,8.60000000000000E+00,8.60000000000000E+00,,,
VIR,Virgin Islands (U.S.),SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",2.90000000000000E-01,2.30000000000000E-01,3.30000000000000E-01,4.10000000000000E-01,7.20000000000000E-01,3.10000000000000E-01,6.20000000000000E-01,1.80000000000000E+00,4.10000000000000E+00,8.10000000000000E+00,1.40000000000000E+01,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
VIR,Virgin Islands (U.S.),SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),,,,,4.83000000000000E+01,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SL.EMP.TOTL.SP.FE.ZS,"Employment to population ratio, 15+, female (%)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SL.EMP.TOTL.SP.MA.ZS,"Employment to population ratio, 15+, male (%)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SL.EMP.TOTL.SP.ZS,"Employment to population ratio, 15+, total (%)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SL.EMP.VULN.FE.ZS,"Vulnerable employment, female (% of female employment)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SL.EMP.VULN.MA.ZS,"Vulnerable employment, male (% of male employment)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SL.EMP.VULN.ZS,"Vulnerable employment, total (% of total employment)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SL.FAM.WORK.FE.ZS,"Contributing family workers, female (% of females employed)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of males employed)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SL.FAM.WORK.ZS,"Contributing family workers, total (% of total employed)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SL.GDP.PCAP.EM.KD,GDP per person employed (constant 1990 PPP $),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SN.ITK.DEFC.ZS,Prevalence of undernourishment (% of population),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",,,,,,,,5.18500000000000E+01,4.90050000000000E+01,4.61600000000000E+01,4.33150000000000E+01,4.04700000000000E+01,3.76250000000000E+01,3.59384000000000E+01,3.42518000000000E+01,3.25652000000000E+01,3.08786000000000E+01,2.91920000000000E+01,2.76236000000000E+01,2.60552000000000E+01,,
VIR,Virgin Islands (U.S.),SP.DYN.CONU.ZS,Contraceptive prevalence (% of women ages 15-49),,,,,,,,,,,,,7.84000000000000E+01,,,,,,,,,
VIR,Virgin Islands (U.S.),SP.DYN.IMRT.IN,"Mortality rate, infant (per 1,000 live births)",,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",7.47880000000000E+01,7.50990243902439E+01,7.54005121951220E+01,7.56949024390244E+01,7.59821951219512E+01,7.62629024390244E+01,7.65365609756098E+01,7.68025609756098E+01,7.70592926829268E+01,7.73061707317073E+01,7.75756585365854E+01,7.78451463414634E+01,7.81146341463415E+01,7.82513821138212E+01,7.83881300813008E+01,7.85248780487805E+01,7.86597560975610E+01,7.87943902439025E+01,7.89447804878049E+01,7.90698292682927E+01,,
VIR,Virgin Islands (U.S.),SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",3.08600000000000E+00,3.07400000000000E+00,3.04700000000000E+00,2.99600000000000E+00,2.92000000000000E+00,2.82000000000000E+00,2.70400000000000E+00,2.58400000000000E+00,2.47200000000000E+00,2.37200000000000E+00,2.05530000000000E+00,1.89970000000000E+00,2.11270000000000E+00,2.00650000000000E+00,2.06830000000000E+00,2.11150000000000E+00,1.94990000000000E+00,1.91490000000000E+00,1.88000000000000E+00,1.84500000000000E+00,,
VIR,Virgin Islands (U.S.),SP.POP.TOTL,"Population, total",1.03963000000000E+05,1.04807000000000E+05,1.05711000000000E+05,1.06577000000000E+05,1.07317000000000E+05,1.07817000000000E+05,1.08093000000000E+05,1.08355000000000E+05,1.08535000000000E+05,1.08596000000000E+05,1.08639000000000E+05,1.08747000000000E+05,1.08923000000000E+05,1.09148000000000E+05,1.09354000000000E+05,1.09600000000000E+05,1.09764000000000E+05,1.09821000000000E+05,1.09840000000000E+05,1.09825000000000E+05,1.09775000000000E+05,
VIR,Virgin Islands (U.S.),SP.UWT.TFRT,Unmet need for contraception (% of married women ages 15-49),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),TM.MRC.NOTX.DV.ZS,Goods (excluding arms) admitted free of tariffs from developing countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),TM.MRC.NOTX.LD.ZS,Goods (excluding arms) admitted free of tariffs from least developed countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),TM.TAX.AGRI.CD.DV,Average tariffs imposed by developed countries on agricultural products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),TM.TAX.AGRI.CD.LD,Average tariffs imposed by developed countries on agricultural products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),TM.TAX.CLTH.CD.DV,Average tariffs imposed by developed countries on clothing products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),TM.TAX.CLTH.CD.LD,Average tariffs imposed by developed countries on clothing products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),TM.TAX.TXTL.CD.DV,Average tariffs imposed by developed countries on textile products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
VIR,Virgin Islands (U.S.),TM.TAX.TXTL.CD.LD,Average tariffs imposed by developed countries on textile products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
