Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
ECS,Europe & Central Asia (all income levels),EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",2.36464231067670E+02,2.37510320965313E+02,2.28981929717576E+02,2.25283171510994E+02,2.13730639467427E+02,2.10747397873909E+02,2.10251677130962E+02,2.00664173404021E+02,1.96136670548335E+02,1.90646946386464E+02,1.84479351218039E+02,1.83493078874583E+02,1.80027115027067E+02,1.81153935738255E+02,1.76196511914179E+02,1.71677288655193E+02,1.66636260690855E+02,1.59682297467288E+02,1.58208481769959E+02,1.19058090195280E+02,,
ECS,Europe & Central Asia (all income levels),EN.ATM.CO2E.KT,CO2 emissions (kt),,,7.67153916169136E+06,7.26852819932280E+06,6.79515798906323E+06,6.77798735339915E+06,6.82482221774263E+06,6.58632247654685E+06,6.53226757358298E+06,6.32752738288765E+06,6.38904812863227E+06,6.48004336130588E+06,6.45821815309819E+06,6.65933731832689E+06,6.70714439315533E+06,6.71403057836391E+06,6.82572472257018E+06,6.80183769439061E+06,,,,
ECS,Europe & Central Asia (all income levels),EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),,,9.03283769786064E+00,8.52792206387756E+00,7.95417938412514E+00,7.92115768008300E+00,7.96536561599440E+00,7.67490367709393E+00,7.60348622655850E+00,7.35598195503218E+00,7.41238031543683E+00,7.50433071017105E+00,7.46246056597226E+00,7.67323762013448E+00,7.70444380970098E+00,7.68728883288060E+00,7.78952105681832E+00,7.73234141220329E+00,,,,
ECS,Europe & Central Asia (all income levels),EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),,4.53756019489579E+05,6.05861058054468E+05,5.64290363261233E+05,5.15984194020859E+05,5.09439336608781E+05,5.09409825483641E+05,4.89841688554440E+05,4.77791347508045E+05,4.59989174488559E+05,4.66034857558414E+05,4.74428002842732E+05,4.69074498616400E+05,4.88346053877765E+05,4.91936978037578E+05,4.98207391743579E+05,5.17474145885520E+05,5.11753761428522E+05,,,,
ECS,Europe & Central Asia (all income levels),EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,,,,,,8.10415519343463E+00,,,,
ECS,Europe & Central Asia (all income levels),ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,8.56824429180481E+03,,,,,8.35286621967886E+03,,,,,8.98172234893669E+03,,,,,8.83420619586309E+03,,,,
ECS,Europe & Central Asia (all income levels),ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),3.94545515592111E+00,3.98554736730301E+00,4.32376438469422E+00,5.58555041432165E+00,8.48463015674900E+00,8.53813115570218E+00,8.59407836477442E+00,8.81783783189590E+00,8.82824640516175E+00,8.87248622624247E+00,8.87476729499226E+00,9.07889796799781E+00,9.10621251250974E+00,9.12832198140820E+00,9.13795229575759E+00,9.14403097916763E+00,9.14556721474303E+00,9.14559991850108E+00,9.14562146989212E+00,9.14562147729826E+00,,
ECS,Europe & Central Asia (all income levels),IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),4.15250551356394E-01,5.65224005788793E-01,7.45487717510083E-01,1.10382395619400E+00,1.79626352165471E+00,2.85009253726509E+00,4.48641575196387E+00,7.19798792673012E+00,1.22910210836756E+01,2.13451888963977E+01,3.41427716616580E+01,4.20315744053587E+01,4.76823522407691E+01,5.51539360323689E+01,6.63524771098245E+01,8.12272904813911E+01,9.48056906920460E+01,1.06570150728800E+02,1.16288146331713E+02,1.21538317183476E+02,,
ECS,Europe & Central Asia (all income levels),IT.MLT.MAIN.P2,Telephone lines (per 100 people),2.61111661784345E+01,2.72652740104411E+01,2.82418248629803E+01,2.92865681026616E+01,3.03255412639232E+01,3.16010787129890E+01,3.28836171589033E+01,3.42977030102328E+01,3.54294883414074E+01,3.64953104282453E+01,3.75093414224492E+01,3.78644974258132E+01,3.82794422131059E+01,3.82272987934684E+01,3.85110183323690E+01,3.83171051365281E+01,3.90110410539359E+01,3.79588052825662E+01,3.72707930998921E+01,3.66746225198066E+01,,
ECS,Europe & Central Asia (all income levels),IT.NET.USER.P2,Internet users (per 100 people),4.80812405251355E-02,,2.61661415134677E-01,3.16917285036020E-01,5.63503876725361E-01,1.02255341884694E+00,1.84138408269782E+00,3.36240038253411E+00,5.42964110844130E+00,9.14758984783355E+00,1.30282372480409E+01,1.61956458256541E+01,2.30424931259186E+01,2.71990801431811E+01,3.05775990780053E+01,3.50557778122600E+01,3.82335485140367E+01,4.41641514674895E+01,4.90995952569425E+01,5.44386828117192E+01,,
ECS,Europe & Central Asia (all income levels),NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),2.33504341010271E+01,2.23763875833980E+01,2.13109878767733E+01,1.97023416382878E+01,2.00390822743511E+01,2.04725576697915E+01,1.99915086970617E+01,2.01831071928290E+01,2.07797081373763E+01,2.07246421567178E+01,2.12387806291179E+01,2.04580795972563E+01,1.95467012643380E+01,1.95014008979966E+01,1.98416284404014E+01,2.00491218314167E+01,2.08676683756259E+01,2.16140810491584E+01,2.11243306389666E+01,1.80450151616817E+01,,
ECS,Europe & Central Asia (all income levels),NE.TRD.GNFS.ZS,Trade (% of GDP),5.44117548296969E+01,5.37090960485601E+01,5.53763352151521E+01,5.39289296399336E+01,5.57467729838874E+01,5.84701598157747E+01,5.91482201557474E+01,6.24424373783520E+01,6.32508075906705E+01,6.43476019770475E+01,7.15159620233115E+01,7.09547943691566E+01,6.85575628117610E+01,6.72938753309127E+01,6.98540545626815E+01,7.27831066293922E+01,7.74505839409911E+01,7.82137456830267E+01,8.01140557282357E+01,7.03118588799054E+01,,
ECS,Europe & Central Asia (all income levels),NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",7.91784307190781E+12,8.42702967875978E+12,9.31047599199128E+12,9.19671386765492E+12,9.36447744457990E+12,9.86081125608371E+12,1.04540576904406E+13,1.06263790975536E+13,1.02972141779124E+13,1.02120742256323E+13,1.02938879132581E+13,9.96445115960540E+12,9.93908270119814E+12,1.13009018239342E+13,1.38233483306441E+13,1.60449833758058E+13,1.74352596369282E+13,1.89804624770258E+13,2.07974895369650E+13,2.05905635526202E+13,2.07930504447051E+13,
ECS,Europe & Central Asia (all income levels),NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",9.39909757652252E+03,9.95909210239417E+03,1.09626004316640E+04,1.07901980918847E+04,1.09617368062183E+04,1.15239283787989E+04,1.22011078118016E+04,1.23826970665984E+04,1.19858418675791E+04,1.18719097020989E+04,1.19426572787270E+04,1.15395118022724E+04,1.14845938866352E+04,1.30214916097154E+04,1.58787710883422E+04,1.83708459604072E+04,1.98971285237838E+04,2.15770241261286E+04,2.35413162215054E+04,2.32151793613108E+04,2.33577103715647E+04,
ECS,Europe & Central Asia (all income levels),PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,,,,,,,,,9.80730000000000E+01,9.81520000000000E+01,9.82760000000000E+01,9.82890000000000E+01,9.84950000000000E+01,9.85650000000000E+01,9.85520000000000E+01,9.87910000000000E+01,9.89090000000000E+01,9.89880000000000E+01,9.90930000000000E+01,,
ECS,Europe & Central Asia (all income levels),SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,,,,,,9.80760000000000E+01,9.81780000000000E+01,9.78590000000000E+01,9.77710000000000E+01,9.79130000000000E+01,9.79370000000000E+01,9.79700000000000E+01,9.81290000000000E+01,9.82790000000000E+01,9.84500000000000E+01,9.83620000000000E+01,,
ECS,Europe & Central Asia (all income levels),SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,,,,,,9.80970000000000E+01,9.82110000000000E+01,9.76140000000000E+01,9.74690000000000E+01,9.75730000000000E+01,9.75550000000000E+01,9.76170000000000E+01,9.77260000000000E+01,9.78920000000000E+01,9.81160000000000E+01,9.78970000000000E+01,,
ECS,Europe & Central Asia (all income levels),SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,1.14825000000000E+02,1.15815000000000E+02,1.17792000000000E+02,1.19894000000000E+02,1.20725000000000E+02,1.21735000000000E+02,1.22495000000000E+02,1.22786000000000E+02,1.22990000000000E+02,1.23625000000000E+02,1.23928000000000E+02,,
ECS,Europe & Central Asia (all income levels),SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,9.52908089533000E+01,,,,,,,,9.67134750392512E+01,9.62882388883960E+01,9.70188990090140E+01,9.71124186471187E+01,9.68376395246798E+01,9.71670911527028E+01,9.76235059695940E+01,9.67578477850575E+01,9.72225301604653E+01,9.70415538355764E+01,9.70249426261800E+01,,
ECS,Europe & Central Asia (all income levels),SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,9.54663900000000E+01,9.56230200000000E+01,9.61818600000000E+01,9.64373900000000E+01,9.57586500000000E+01,9.57583200000000E+01,9.46306900000000E+01,9.48842700000000E+01,9.49226000000000E+01,9.50807500000000E+01,9.50733700000000E+01,,
ECS,Europe & Central Asia (all income levels),SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,,9.74370784212067E+01,9.63187036532053E+01,,,,
ECS,Europe & Central Asia (all income levels),SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,1.38030288952894E+01,1.44349624060150E+01,1.52849406175772E+01,1.55676579925651E+01,1.63186582809224E+01,1.70154174793350E+01,1.75744223033025E+01,1.78444423670188E+01,1.92580601878474E+01,1.95347306490164E+01,2.10907680205325E+01,2.11693637297954E+01,2.14983527861446E+01,2.20646261597235E+01,2.22671018040069E+01
ECS,Europe & Central Asia (all income levels),SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.43058758600000E-01,1.48991546600000E-01,1.50995525300000E-01,1.55662356500000E-01,1.62607761100000E-01,1.64366532000000E-01,1.66865243400000E-01,1.74519958200000E-01,1.86479312900000E-01,1.92552567000000E-01,2.34543449400000E-01,2.72171732500000E-01,3.02227699600000E-01,3.51509488500000E-01,3.51917003400000E-01,3.68979149300000E-01,3.69571717900000E-01,3.64861488200000E-01,3.85184887800000E-01,3.86494290500000E-01,,
ECS,Europe & Central Asia (all income levels),SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",3.36104119923000E+01,3.28390732093000E+01,3.20309341298000E+01,3.11603254494000E+01,3.02267183385000E+01,2.90769840735000E+01,2.78394387301000E+01,2.65786189098000E+01,2.52427314379000E+01,2.39742351837000E+01,2.27806941841000E+01,2.16078053014000E+01,2.05531966171000E+01,1.95685316755000E+01,1.86139560508000E+01,1.77342151926000E+01,1.69754408429000E+01,1.61862944875000E+01,1.54743480599000E+01,1.47902657632000E+01,1.41589941955000E+01,
ECS,Europe & Central Asia (all income levels),SH.H2O.SAFE.ZS,Improved water source (% of population with access),9.64178046938201E+01,,,,,9.64667263102574E+01,,,,,9.70674326662413E+01,,,,,9.78191162119961E+01,,,9.80102148172521E+01,,,
ECS,Europe & Central Asia (all income levels),SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.50530058303877E-01,,
ECS,Europe & Central Asia (all income levels),SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.45293338226923E-01,,
ECS,Europe & Central Asia (all income levels),SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",,,8.13959770157529E+01,8.32600022978305E+01,8.26658211266813E+01,8.38341509958543E+01,8.59354145718007E+01,8.80247628597092E+01,8.81355322231486E+01,8.94496400540653E+01,9.08820211936257E+01,9.19583334958700E+01,9.08867516097818E+01,9.00994715689005E+01,9.15088036501759E+01,9.31631016319518E+01,9.43081699024054E+01,9.43027001038435E+01,9.43800133919060E+01,9.43723720678637E+01,,
ECS,Europe & Central Asia (all income levels),SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SH.STA.ACSN,Improved sanitation facilities (% of population with access),9.37286350141392E+01,,,,,9.33098955332052E+01,,,,,9.33935625303054E+01,,,,,9.38869758188243E+01,,,9.41315267633779E+01,,,
ECS,Europe & Central Asia (all income levels),SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",4.45125756860000E+01,,,,,3.68611058409000E+01,,,,,2.88504171088000E+01,,,,,2.22858378019000E+01,,,2.13881072128000E+01,,,
ECS,Europe & Central Asia (all income levels),SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,8.20000000000000E+01,7.80000000000000E+01,6.00000000000000E+01,7.30000000000000E+01,6.90000000000000E+01,7.50000000000000E+01,7.60000000000000E+01,7.40000000000000E+01,7.40000000000000E+01,7.30000000000000E+01,6.80000000000000E+01,7.00000000000000E+01,6.80000000000000E+01,6.90000000000000E+01,6.80000000000000E+01,,,
ECS,Europe & Central Asia (all income levels),SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",5.20000000000000E+01,5.00000000000000E+01,5.30000000000000E+01,5.10000000000000E+01,5.20000000000000E+01,6.20000000000000E+01,6.90000000000000E+01,7.60000000000000E+01,7.60000000000000E+01,7.80000000000000E+01,7.60000000000000E+01,7.70000000000000E+01,7.80000000000000E+01,7.70000000000000E+01,7.80000000000000E+01,8.00000000000000E+01,8.10000000000000E+01,8.00000000000000E+01,8.00000000000000E+01,7.80000000000000E+01,,
ECS,Europe & Central Asia (all income levels),SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",5.20000000000000E+01,5.20000000000000E+01,5.20000000000000E+01,5.20000000000000E+01,5.10000000000000E+01,5.20000000000000E+01,5.10000000000000E+01,5.10000000000000E+01,5.10000000000000E+01,5.40000000000000E+01,5.40000000000000E+01,5.20000000000000E+01,5.20000000000000E+01,5.00000000000000E+01,4.90000000000000E+01,4.90000000000000E+01,4.80000000000000E+01,4.80000000000000E+01,4.60000000000000E+01,4.50000000000000E+01,,
ECS,Europe & Central Asia (all income levels),SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.00000000000000E+01,9.20000000000000E+00,8.70000000000000E+00,7.70000000000000E+00,8.60000000000000E+00,8.70000000000000E+00,8.50000000000000E+00,8.40000000000000E+00,8.30000000000000E+00,8.00000000000000E+00,8.10000000000000E+00,7.30000000000000E+00,7.10000000000000E+00,6.90000000000000E+00,7.00000000000000E+00,,
ECS,Europe & Central Asia (all income levels),SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
ECS,Europe & Central Asia (all income levels),SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
