Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
GRD,Grenada,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",3.44037656903766E+00,3.65801312781179E+00,5.99179944610294E+00,7.65025049936150E+00,7.07692526205150E+00,6.13548052845176E+00,6.08820652173914E+00,5.08756188118813E+00,6.68288268643698E+00,5.31283939101176E+00,6.00143930634311E+00,8.56638933851870E+00,1.60667938131367E+01,1.69417734718871E+01,1.44539819825410E+01,6.48014930044409E+00,8.78492274767351E+00,8.74655306354213E+00,1.10765323466983E+01,1.09208674710161E+01,,
GRD,Grenada,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",3.06380753138075E+00,3.29957961501586E+00,5.64219688522822E+00,6.53891744981829E+00,6.02309462261737E+00,5.73836456264570E+00,5.47630434782610E+00,4.75758044554457E+00,5.65963802878325E+00,4.29686510977113E+00,5.60527454726123E+00,7.95503778928287E+00,1.54714968353104E+01,1.65008912223691E+01,1.35027710470508E+01,5.66919492129725E+00,8.34348365479618E+00,8.10363903949293E+00,1.04356673158748E+01,1.06673167666048E+01,,
GRD,Grenada,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),1.14905252185581E+01,,,,,,,,,,,,,,9.87169890161822E+00,1.03601675966158E+01,9.90943485693707E+00,1.03587618000673E+01,,,,
GRD,Grenada,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",8.70282237738728E+01,,,,,,,,,,,,,,1.01299686099226E+02,9.65235350368906E+01,1.00913928436590E+02,9.65366343295488E+01,,,,
GRD,Grenada,EN.ATM.CO2E.KT,CO2 emissions (kt),1.20912000000000E+02,1.20912000000000E+02,1.28240000000000E+02,1.42896000000000E+02,1.64880000000000E+02,1.72208000000000E+02,1.75872000000000E+02,2.05184000000000E+02,1.90528000000000E+02,2.05184000000000E+02,2.05184000000000E+02,2.19840000000000E+02,2.16176000000000E+02,2.19840000000000E+02,2.16176000000000E+02,2.34496000000000E+02,2.41824000000000E+02,2.41824000000000E+02,,,,
GRD,Grenada,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),1.25688149688150E+00,1.25469035364436E+00,1.32052351384470E+00,1.45497495214434E+00,1.66020561255828E+00,1.71927757754860E+00,1.74637314188686E+00,2.03074060511288E+00,1.88233434434247E+00,2.02442922824950E+00,2.02107917495715E+00,2.16099320757684E+00,2.12032877572238E+00,2.15118156465581E+00,2.10996047045044E+00,2.28255494772909E+00,2.34696274153945E+00,2.33944741119108E+00,,,,
GRD,Grenada,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),3.43324750906619E-01,3.24582036180285E-01,3.38157338780449E-01,3.78716807197326E-01,4.16785588990184E-01,4.15020818875386E-01,4.00233066341722E-01,4.37925820116477E-01,3.76386222537990E-01,3.62928335381282E-01,3.15443986181624E-01,3.43938115906194E-01,3.25821004354052E-01,2.99096339379578E-01,3.05794640816607E-01,2.86511175595072E-01,2.91786230480046E-01,2.71154720587756E-01,,,,
GRD,Grenada,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,6.00000000000000E+00,,,,,,
GRD,Grenada,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.25291135844000E-02,2.25291135844000E-02,2.25291135844000E-02,2.25291135844000E-02,2.25291135844000E-02,2.25291135844000E-02,2.25291135844000E-02,2.25291135844000E-02,2.25291135844000E-02,2.25291135844000E-02,2.25291183603929E-02,,
GRD,Grenada,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),1.55925155925156E-01,1.52540262327744E-01,1.86380814103158E-01,2.87133955117501E-01,3.52421133184981E-01,3.99349061030520E-01,5.65998391372993E-01,9.65963637803225E-01,1.39301909720507E+00,1.98512145549263E+00,4.23553515494179E+00,6.30486282450777E+00,7.40824293308747E+00,4.13846078575273E+01,4.22751451856913E+01,4.56109953861429E+01,4.48314683075012E+01,4.97068725330857E+01,5.78675896377853E+01,6.14811185721010E+01,,
GRD,Grenada,IT.MLT.MAIN.P2,Telephone lines (per 100 people),1.58004158004158E+01,1.68105595218330E+01,1.90582105382390E+01,2.04659308434814E+01,2.11452679910988E+01,2.31622455397702E+01,2.39308091791037E+01,2.62274963133048E+01,2.71530048706271E+01,2.90358545296683E+01,3.08849313449302E+01,3.21927436081430E+01,3.29011122663162E+01,3.19428543470816E+01,3.19213313161876E+01,2.66961278641930E+01,2.68854877374147E+01,2.76004179243093E+01,2.75531945662968E+01,2.74743748619076E+01,,
GRD,Grenada,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.97893890196312E-01,9.89716842011500E-01,1.48193520979263E+00,2.46660220612901E+00,4.05133862611060E+00,5.11151959579676E+00,1.47125174098123E+01,1.85919076275747E+01,1.95207652139964E+01,2.04411392528277E+01,2.13515533255044E+01,2.22505997987772E+01,2.31385517194836E+01,2.40160619422270E+01,,
GRD,Grenada,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),3.81142264233404E+01,3.78848276707960E+01,2.94477977310216E+01,3.11528799717214E+01,3.59083191850594E+01,3.20777479892761E+01,3.52456131529991E+01,3.77972633304438E+01,3.66000017387524E+01,3.98809399488893E+01,4.17661028194205E+01,3.38546016347090E+01,3.06266679432912E+01,3.86053188667446E+01,4.04596233110570E+01,5.03870009429000E+01,3.77865308658425E+01,3.21502722762196E+01,2.80525737608372E+01,2.36060912727097E+01,,
GRD,Grenada,NE.TRD.GNFS.ZS,Trade (% of GDP),1.05213693785152E+02,1.02439286152337E+02,9.46949681681558E+01,1.17118546911046E+02,1.10246179966044E+02,1.00073724396783E+02,1.10231786414601E+02,1.13683285595422E+02,1.20473810041295E+02,1.27580563481934E+02,1.27069205702261E+02,1.12060274880446E+02,1.01172106253689E+02,1.01468530779592E+02,1.08958467918489E+02,9.74973422358967E+01,9.88193964134515E+01,1.01472495287779E+02,9.34741890072870E+01,8.50838513806564E+01,,
GRD,Grenada,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",2.16413658521226E+08,2.34516743050690E+08,2.44160591269606E+08,2.43632805356757E+08,2.57335520335839E+08,2.67141243075278E+08,2.81331204362306E+08,2.90641294325347E+08,3.02439667423889E+08,3.38782175187495E+08,3.91685694088783E+08,3.72790444549169E+08,3.78712665850920E+08,4.31917320802437E+08,4.14155714755441E+08,5.34226356692641E+08,5.36799406382470E+08,5.65426919063451E+08,6.07558258542563E+08,5.80085446200018E+08,5.80071136939677E+08,
GRD,Grenada,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",2.25000000000000E+03,2.43000000000000E+03,2.51000000000000E+03,2.48000000000000E+03,2.59000000000000E+03,2.67000000000000E+03,2.79000000000000E+03,2.88000000000000E+03,2.99000000000000E+03,3.34000000000000E+03,3.86000000000000E+03,3.66000000000000E+03,3.71000000000000E+03,4.23000000000000E+03,4.04000000000000E+03,5.20000000000000E+03,5.21000000000000E+03,5.47000000000000E+03,5.86000000000000E+03,5.57000000000000E+03,5.55000000000000E+03,
GRD,Grenada,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",1.69484505322429E+00,1.75090468504556E+00,1.78642746190041E+00,1.79080544244972E+00,1.78665729195938E+00,1.79785800242171E+00,1.81046112092215E+00,1.75726108638260E+00,1.81784620622406E+00,1.81301331051830E+00,1.78314162182662E+00,1.78397264856677E+00,1.77936170999101E+00,1.76406011355928E+00,1.79251944561641E+00,1.82713600000000E+00,1.83884568142314E+00,1.84772302333926E+00,1.99236067569912E+00,1.95135061234642E+00,1.99615367014199E+00,
GRD,Grenada,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",2.12601122519891E+00,2.09357370432290E+00,2.10880411144343E+00,2.10587379557707E+00,2.12974717381300E+00,2.11034439891121E+00,2.09191569880494E+00,2.06957004125357E+00,2.08398674171355E+00,2.06006909543371E+00,2.06287354227257E+00,2.05626041465110E+00,2.01515692007768E+00,1.99300018676298E+00,1.98928980472680E+00,2.04294600000000E+00,2.01209504856345E+00,2.10106679519952E+00,2.12799697767841E+00,2.08539484747633E+00,2.12225374692774E+00,
GRD,Grenada,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,,,9.60000000000000E+01,,,,,,,
GRD,Grenada,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,,,9.60000000000000E+01,,,,,,,
GRD,Grenada,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,,,9.60000000000000E+01,,,,,,,
GRD,Grenada,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,,,9.60000000000000E+01,,,,,,,
GRD,Grenada,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),9.75520000000000E+01,,8.13860000000000E+01,9.82660000000000E+01,,,,,,,9.69610000000000E+01,9.54810000000000E+01,9.53580000000000E+01,1.00457000000000E+02,9.68290000000000E+01,9.74350000000000E+01,,9.82730000000000E+01,9.46000000000000E+01,9.40050000000000E+01,,
GRD,Grenada,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),1.01620000000000E+02,,9.21320000000000E+01,1.03979000000000E+02,,,,,,,,,1.03788000000000E+02,9.92890000000000E+01,1.01890000000000E+02,9.95270000000000E+01,,9.81550000000000E+01,9.31940000000000E+01,9.69500000000000E+01,,
GRD,Grenada,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),1.10674000000000E+02,1.16012000000000E+02,1.20523000000000E+02,1.17982000000000E+02,,,,,,,,,1.14925000000000E+02,9.80060000000000E+01,1.08080000000000E+02,1.02047000000000E+02,,9.79570000000000E+01,9.16130000000000E+01,1.00947000000000E+02,,
GRD,Grenada,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,,,,,,,,,,,1.36040000000000E+02,,
GRD,Grenada,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,,7.18761300000000E+01,7.94106900000000E+01,8.86855900000000E+01,9.70794400000000E+01,,1.12532520000000E+02,,1.00047390000000E+02,1.14376530000000E+02,1.25612810000000E+02,,
GRD,Grenada,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,,8.18978300000000E+01,8.37753400000000E+01,,,9.47120400000000E+01,9.55715200000000E+01,,9.25331200000000E+01,9.33888700000000E+01,,,
GRD,Grenada,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,8.26165086583000E+01,,,,,,,,,
GRD,Grenada,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,8.39003300000000E+01,9.05056600000000E+01,,,9.80431900000000E+01,9.89299900000000E+01,,9.59605400000000E+01,9.84692500000000E+01,,,
GRD,Grenada,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,2.00000000000000E+01,2.00000000000000E+01,2.00000000000000E+01,,2.70000000000000E+01,2.70000000000000E+01,2.70000000000000E+01,2.70000000000000E+01,2.67000000000000E+01,2.67000000000000E+01,2.67000000000000E+01,1.33000000000000E+01,1.33000000000000E+01,1.33000000000000E+01,1.33000000000000E+01
GRD,Grenada,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,5.40000000000000E+01,,,,,,
GRD,Grenada,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,6.85000000000000E+01,,,,,,
GRD,Grenada,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",2.12000000000000E+01,2.04000000000000E+01,1.97000000000000E+01,1.91000000000000E+01,1.85000000000000E+01,1.79000000000000E+01,1.73000000000000E+01,1.66000000000000E+01,1.61000000000000E+01,1.56000000000000E+01,1.51000000000000E+01,1.46000000000000E+01,1.42000000000000E+01,1.38000000000000E+01,1.34000000000000E+01,1.30000000000000E+01,1.25000000000000E+01,1.22000000000000E+01,1.19000000000000E+01,1.15000000000000E+01,1.11000000000000E+01,
GRD,Grenada,SH.H2O.SAFE.ZS,Improved water source (% of population with access),,,,,,9.40000000000000E+01,,,,,9.40000000000000E+01,,9.50000000000000E+01,,9.50000000000000E+01,,,,,,,
GRD,Grenada,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",8.50000000000000E+01,9.60000000000000E+01,7.30000000000000E+01,9.90000000000000E+01,8.70000000000000E+01,8.80000000000000E+01,8.50000000000000E+01,9.20000000000000E+01,9.70000000000000E+01,9.40000000000000E+01,9.20000000000000E+01,9.90000000000000E+01,9.60000000000000E+01,9.90000000000000E+01,7.40000000000000E+01,9.90000000000000E+01,9.80000000000000E+01,9.80000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,,
GRD,Grenada,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SH.STA.ACSN,Improved sanitation facilities (% of population with access),9.70000000000000E+01,,,,,9.70000000000000E+01,,,,,9.70000000000000E+01,,9.70000000000000E+01,,9.60000000000000E+01,9.70000000000000E+01,,,9.70000000000000E+01,,,
GRD,Grenada,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),1.00000000000000E+02,,,,,,,,,9.80000000000000E+01,8.50000000000000E+01,,9.90000000000000E+01,9.90000000000000E+01,,1.00000000000000E+02,,1.00000000000000E+02,,1.00000000000000E+02,,
GRD,Grenada,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,1.00000000000000E+02,,,9.90000000000000E+01,9.90000000000000E+01,1.00000000000000E+02,,1.00000000000000E+02,1.00000000000000E+02,,1.00000000000000E+02,,9.88000000000000E+01,,,,
GRD,Grenada,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SH.STA.MALR,Malaria cases reported,,,,,,,,,,9.00000000000000E+00,,0.00000000000000E+00,,,,1.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
GRD,Grenada,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,,,,7.50000000000000E+01,5.00000000000000E+01,6.70000000000000E+01,,,1.00000000000000E+02,5.00000000000000E+01,,6.70000000000000E+01,,1.00000000000000E+02,3.30000000000000E+01,,,
GRD,Grenada,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",0.00000000000000E+00,2.30000000000000E+01,6.70000000000000E+01,0.00000000000000E+00,6.70000000000000E+01,8.90000000000000E+01,0.00000000000000E+00,4.50000000000000E+01,4.50000000000000E+01,1.10000000000000E+02,0.00000000000000E+00,,2.30000000000000E+01,4.60000000000000E+01,4.60000000000000E+01,,2.30000000000000E+01,6.90000000000000E+01,1.20000000000000E+02,1.20000000000000E+02,,
GRD,Grenada,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",4.60000000000000E+00,4.60000000000000E+00,4.60000000000000E+00,4.60000000000000E+00,4.50000000000000E+00,4.50000000000000E+00,4.50000000000000E+00,4.40000000000000E+00,4.40000000000000E+00,4.40000000000000E+00,4.40000000000000E+00,4.30000000000000E+00,4.30000000000000E+00,4.30000000000000E+00,4.30000000000000E+00,4.20000000000000E+00,4.20000000000000E+00,4.20000000000000E+00,4.20000000000000E+00,4.10000000000000E+00,,
GRD,Grenada,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",2.50000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,1.60000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,1.60000000000000E+00,2.00000000000000E+00,1.10000000000000E+00,1.40000000000000E+00,1.30000000000000E+00,2.30000000000000E+00,1.80000000000000E+00,1.70000000000000E+00,1.50000000000000E+00,1.80000000000000E+00,1.50000000000000E+00,9.60000000000000E-01,2.70000000000000E-01,2.50000000000000E-01,,
GRD,Grenada,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),,,,,4.04000000000000E+01,,4.26000000000000E+01,,4.26000000000000E+01,,,,,,,,,,,,,
GRD,Grenada,SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",,3.07000000000000E+01,,,,,2.63000000000000E+01,,2.31000000000000E+01,,,,,,,,,,,,,
GRD,Grenada,SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",,1.82000000000000E+01,,,,,2.75000000000000E+01,,2.46000000000000E+01,,,,,,,,,,,,,
GRD,Grenada,SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",,1.78000000000000E+01,,,,,2.70000000000000E+01,,2.40000000000000E+01,,,,,,,,,,,,,
GRD,Grenada,SL.EMP.TOTL.SP.FE.ZS,"Employment to population ratio, 15+, female (%)",,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SL.EMP.TOTL.SP.MA.ZS,"Employment to population ratio, 15+, male (%)",,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,SL.EMP.TOTL.SP.ZS,"Employment to population ratio, 15+, total (%)",,,,,,,,,,,,,,,,,,,,,,
