Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
HND,Honduras,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),2.29799792613863E+01,2.46536716930244E+01,2.59627659574468E+01,3.35581118603729E+01,3.76307948167140E+01,3.15567760684672E+01,3.11286979461089E+01,3.21684251724532E+01,3.09264885431159E+01,3.46736536266473E+01,2.82884230363445E+01,2.60009654378028E+01,2.42583945144960E+01,2.52808975219135E+01,2.96655510447601E+01,2.76235209729321E+01,2.83419244753778E+01,3.32208072353313E+01,3.55252760281894E+01,1.96355080031263E+01,2.37687379535262E+01,
HND,Honduras,NE.TRD.GNFS.ZS,Trade (% of GDP),7.71476429767887E+01,7.20975848964080E+01,6.84468085106383E+01,7.83860020274142E+01,8.96992585406417E+01,9.17775348601594E+01,9.88191696501476E+01,9.80039464457527E+01,1.00501149947472E+02,9.70011414340562E+01,1.20392167358451E+02,1.15943045745874E+02,1.17997383054737E+02,1.22248247880259E+02,1.35461794523851E+02,1.36488811643607E+02,1.33131810424784E+02,1.34730779962407E+02,1.36751281729544E+02,1.02871558452697E+02,1.05173944512417E+02,
HND,Honduras,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
HND,Honduras,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",3.39882018960847E+09,3.11249700839982E+09,3.16249535837650E+09,3.45688406677793E+09,3.41580836244066E+09,3.58085142895054E+09,3.79439674344942E+09,4.21985771801336E+09,4.47589164077113E+09,4.80405870483698E+09,5.82407035883974E+09,6.45027375489006E+09,7.26733136425370E+09,7.96819699604009E+09,8.79801885222014E+09,9.64231121180803E+09,1.03811168005404E+10,1.16606469855304E+10,1.30107106628916E+10,1.34432204611695E+10,1.43024132199594E+10,
HND,Honduras,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",7.00000000000000E+02,6.20000000000000E+02,6.10000000000000E+02,6.50000000000000E+02,6.30000000000000E+02,6.40000000000000E+02,6.60000000000000E+02,7.20000000000000E+02,7.50000000000000E+02,7.90000000000000E+02,9.40000000000000E+02,1.02000000000000E+03,1.12000000000000E+03,1.21000000000000E+03,1.30000000000000E+03,1.40000000000000E+03,1.48000000000000E+03,1.63000000000000E+03,1.78000000000000E+03,1.80000000000000E+03,1.88000000000000E+03,
HND,Honduras,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",1.33683524448391E+00,1.62940100322071E+00,1.74105502939517E+00,1.93554802400149E+00,2.44488615359367E+00,2.98373809999005E+00,3.60390080865997E+00,4.32350913811638E+00,4.75938046236020E+00,5.23288528467290E+00,6.70067180023007E+00,7.08182557137965E+00,7.32623919055037E+00,7.58473225752468E+00,7.85153483079036E+00,8.15128300000000E+00,8.31673150357273E+00,8.62645939479409E+00,9.15754829086073E+00,9.47722626426263E+00,9.84141663014318E+00,
HND,Honduras,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",1.80921978034420E+00,2.32537388654243E+00,2.45472480597750E+00,2.64063210184265E+00,3.13273984937292E+00,3.94511000511657E+00,4.74641180855031E+00,5.57485778019394E+00,6.23997354333988E+00,6.81859517766390E+00,7.32457549473754E+00,7.81177641684331E+00,8.28184192805793E+00,8.71946414093346E+00,9.18114232396348E+00,9.66210400000000E+00,9.88223677231973E+00,1.02745895443863E+01,1.10233350360752E+01,1.16702324585475E+01,1.20216374849126E+01,
HND,Honduras,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,9.09103164553000E+01,,,,,,9.50545306461000E+01,,,,
HND,Honduras,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,8.68909864574000E+01,,,,,,9.26952616284000E+01,,,,
HND,Honduras,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,8.89427218082000E+01,,,,,,9.39243056645000E+01,,,,
HND,Honduras,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,8.00110317619977E+01,,,,,,8.35889940225326E+01,,,,
HND,Honduras,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
HND,Honduras,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),1.00876000000000E+02,1.01318000000000E+02,1.01070000000000E+02,1.00643000000000E+02,1.00575000000000E+02,,,1.01693000000000E+02,,,1.01091000000000E+02,1.01080000000000E+02,,,9.90980000000000E+01,9.94870000000000E+01,9.94490000000000E+01,9.96830000000000E+01,9.97830000000000E+01,,,
HND,Honduras,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,1.04490000000000E+02,,,,,,,,,,,,,,,,1.06425000000000E+02,1.07286000000000E+02,,,
HND,Honduras,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,1.22932000000000E+02,,,,,,,,,,,,,,,,1.24957000000000E+02,1.26936000000000E+02,,,
HND,Honduras,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),7.54250000000000E+01,7.89070000000000E+01,7.51790000000000E+01,8.00300000000000E+01,7.76280000000000E+01,,,,,1.23838000000000E+02,1.25690000000000E+02,1.25638000000000E+02,1.39157000000000E+02,1.40531000000000E+02,1.40607000000000E+02,,,,1.51481000000000E+02,,,
HND,Honduras,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,6.40471100000000E+01,,6.89760100000000E+01,7.05752800000000E+01,,,,,,,,,,8.08758600000000E+01,8.16227100000000E+01,8.84645200000000E+01,,8.97250400000000E+01,,,
HND,Honduras,SE.PRM.NENR,"School enrollment, primary (% net)",,8.81922200000000E+01,,8.94197800000000E+01,,,,,,,8.84038800000000E+01,8.87465200000000E+01,,,9.26301100000000E+01,9.16088700000000E+01,9.63659400000000E+01,9.29100000000000E+01,9.65697900000000E+01,,,
HND,Honduras,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,5.74189600000000E+01,8.47239300000000E+01,,7.87538700000000E+01,,,,
HND,Honduras,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,5.08245200000000E+01,7.74297000000000E+01,,7.38079500000000E+01,,,,
HND,Honduras,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,5.40006200000000E+01,8.09552100000000E+01,,7.61914200000000E+01,,,,
HND,Honduras,SE.PRM.TENR,"Total enrollment, primary (% net)",,9.01276200000000E+01,,8.94197800000000E+01,,,,,,,8.84038800000000E+01,8.87465200000000E+01,,,9.58179100000000E+01,9.19913700000000E+01,9.69725900000000E+01,9.35847000000000E+01,9.71868100000000E+01,,,
HND,Honduras,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),1.00000000000000E+01,,,,,,,8.00000000000000E+00,,9.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,,2.34000000000000E+01,2.34000000000000E+01,2.34000000000000E+01,2.34000000000000E+01,1.80000000000000E+01,1.80000000000000E+01
HND,Honduras,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,6.50000000000000E+00,,,,,
HND,Honduras,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
HND,Honduras,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,2.02000000000000E+01,,,,,
HND,Honduras,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
HND,Honduras,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),1.00000000000000E+03,1.20000000000000E+03,1.50000000000000E+03,1.80000000000000E+03,2.20000000000000E+03,2.50000000000000E+03,2.80000000000000E+03,3.00000000000000E+03,3.30000000000000E+03,3.50000000000000E+03,3.60000000000000E+03,3.70000000000000E+03,3.70000000000000E+03,3.50000000000000E+03,3.30000000000000E+03,3.10000000000000E+03,3.00000000000000E+03,3.00000000000000E+03,2.70000000000000E+03,2.50000000000000E+03,,
HND,Honduras,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.10000000000000E+00,1.20000000000000E+00,1.40000000000000E+00,1.40000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,1.40000000000000E+00,1.40000000000000E+00,1.30000000000000E+00,1.30000000000000E+00,1.20000000000000E+00,1.10000000000000E+00,1.10000000000000E+00,1.00000000000000E+00,9.00000000000000E-01,9.00000000000000E-01,8.00000000000000E-01,8.00000000000000E-01,8.00000000000000E-01,,
HND,Honduras,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",5.81000000000000E+01,5.52000000000000E+01,5.29000000000000E+01,5.07000000000000E+01,4.88000000000000E+01,4.69000000000000E+01,4.49000000000000E+01,4.29000000000000E+01,4.09000000000000E+01,3.91000000000000E+01,3.74000000000000E+01,3.59000000000000E+01,3.42000000000000E+01,3.28000000000000E+01,3.13000000000000E+01,3.00000000000000E+01,2.86000000000000E+01,2.74000000000000E+01,2.61000000000000E+01,2.51000000000000E+01,2.40000000000000E+01,
HND,Honduras,SH.H2O.SAFE.ZS,Improved water source (% of population with access),7.20000000000000E+01,,,,,7.60000000000000E+01,,,,,8.00000000000000E+01,,,,,8.40000000000000E+01,,,8.60000000000000E+01,,,
HND,Honduras,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,2.00000000000000E-01,,
HND,Honduras,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,2.97000000000000E+01,,,,,
HND,Honduras,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
HND,Honduras,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,3.00000000000000E-01,,
HND,Honduras,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,1.40000000000000E+01,2.00000000000000E+01,2.20000000000000E+01,2.70000000000000E+01,3.00000000000000E+01,3.30000000000000E+01,,
HND,Honduras,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,3.08000000000000E+01,,,,,
HND,Honduras,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
HND,Honduras,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
HND,Honduras,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",9.00000000000000E+01,8.60000000000000E+01,8.90000000000000E+01,9.40000000000000E+01,9.30000000000000E+01,8.90000000000000E+01,9.10000000000000E+01,8.90000000000000E+01,9.80000000000000E+01,9.80000000000000E+01,9.80000000000000E+01,9.90000000000000E+01,9.70000000000000E+01,9.50000000000000E+01,9.20000000000000E+01,9.60000000000000E+01,9.70000000000000E+01,9.60000000000000E+01,9.50000000000000E+01,9.90000000000000E+01,,
HND,Honduras,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
HND,Honduras,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,5.00000000000000E-01,,,,,
HND,Honduras,SH.STA.ACSN,Improved sanitation facilities (% of population with access),4.40000000000000E+01,,,,,5.10000000000000E+01,,,,,5.90000000000000E+01,,,,,6.60000000000000E+01,,,7.10000000000000E+01,,,
HND,Honduras,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,8.02000000000000E+01,8.08000000000000E+01,,,,,
HND,Honduras,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),8.78000000000000E+01,,8.78000000000000E+01,,,,8.42000000000000E+01,,,,8.26000000000000E+01,8.26000000000000E+01,,,,,9.17000000000000E+01,,,,,
HND,Honduras,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,5.59000000000000E+01,,,,,
HND,Honduras,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,4.54000000000000E+01,,,,5.49000000000000E+01,,,,,5.57000000000000E+01,,,,,6.69000000000000E+01,,,,,
HND,Honduras,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,1.58000000000000E+01,,1.61000000000000E+01,,1.92000000000000E+01,,,,,1.25000000000000E+01,,,,,8.60000000000000E+00,,,,,
HND,Honduras,SH.STA.MALR,Malaria cases reported,5.30950000000000E+04,7.33520000000000E+04,7.08380000000000E+04,4.45130000000000E+04,5.21100000000000E+04,5.94460000000000E+04,7.44870000000000E+04,6.58630000000000E+04,,,,,,,,,,,,,,
HND,Honduras,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",2.10000000000000E+02,,,,,1.80000000000000E+02,,,,,1.60000000000000E+02,,,,,1.30000000000000E+02,,,1.10000000000000E+02,,,
HND,Honduras,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,3.40000000000000E+01,6.40000000000000E+01,6.80000000000000E+01,7.00000000000000E+01,8.00000000000000E+01,8.20000000000000E+01,8.60000000000000E+01,8.60000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.50000000000000E+01,8.80000000000000E+01,8.60000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,,,
HND,Honduras,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",5.90000000000000E+01,7.20000000000000E+01,6.40000000000000E+01,5.60000000000000E+01,6.30000000000000E+01,7.10000000000000E+01,5.80000000000000E+01,5.50000000000000E+01,6.70000000000000E+01,6.30000000000000E+01,8.90000000000000E+01,7.10000000000000E+01,6.40000000000000E+01,5.70000000000000E+01,5.50000000000000E+01,5.50000000000000E+01,5.60000000000000E+01,5.30000000000000E+01,6.00000000000000E+01,6.80000000000000E+01,,
HND,Honduras,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",1.25000000000000E+02,1.25000000000000E+02,1.25000000000000E+02,1.25000000000000E+02,1.25000000000000E+02,1.25000000000000E+02,1.25000000000000E+02,1.25000000000000E+02,1.22000000000000E+02,1.19000000000000E+02,1.16000000000000E+02,1.12000000000000E+02,1.08000000000000E+02,1.02000000000000E+02,9.60000000000000E+01,8.90000000000000E+01,8.10000000000000E+01,7.30000000000000E+01,6.40000000000000E+01,5.80000000000000E+01,,
HND,Honduras,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",1.70000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.80000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.80000000000000E+01,1.90000000000000E+01,1.80000000000000E+01,1.40000000000000E+01,1.30000000000000E+01,1.20000000000000E+01,1.50000000000000E+01,1.70000000000000E+01,1.60000000000000E+01,1.50000000000000E+01,1.40000000000000E+01,1.20000000000000E+01,9.60000000000000E+00,7.40000000000000E+00,,
HND,Honduras,SI.DST.FRST.20,Income share held by lowest 20%,2.82000000000000E+00,,2.96000000000000E+00,,3.09000000000000E+00,,,3.37000000000000E+00,,3.44000000000000E+00,,,,3.46000000000000E+00,,2.40000000000000E+00,,1.97000000000000E+00,,,,
HND,Honduras,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),6.15900000000000E+01,,5.08300000000000E+01,,4.54100000000000E+01,,,2.94500000000000E+01,,2.68400000000000E+01,,,,3.34400000000000E+01,,3.47600000000000E+01,,3.53700000000000E+01,,,,
