Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
PRI,Puerto Rico,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",2.19899019602466E+10,2.29692309786736E+10,2.42279870728502E+10,2.56541866976247E+10,2.68969269771986E+10,2.88200798965077E+10,3.02891080817994E+10,3.19739732249562E+10,3.28519876308498E+10,3.64576369466621E+10,4.02754881678843E+10,4.20559625082351E+10,,,,,,,,,,
PRI,Puerto Rico,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",6.22000000000000E+03,6.45000000000000E+03,6.76000000000000E+03,7.10000000000000E+03,7.37000000000000E+03,7.82000000000000E+03,8.13000000000000E+03,8.51000000000000E+03,8.69000000000000E+03,9.59000000000000E+03,1.05600000000000E+04,1.09600000000000E+04,,,,,,,,,,
PRI,Puerto Rico,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",9.41121278397296E+01,,,,,,,,,,,,,,8.78000000000000E+01,,,,,8.76780500000000E+01,,
PRI,Puerto Rico,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",9.22239000192421E+01,,,,,,,,,,,,,,8.76000000000000E+01,,,,,8.66969700000000E+01,,
PRI,Puerto Rico,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",9.31668794550875E+01,,,,,,,,,,,,,,8.77000000000000E+01,,,,,8.71798700000000E+01,,
PRI,Puerto Rico,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",8.96225006326032E+01,,,,,,,,,,,,,,9.03000000000000E+01,,,,,9.04806300000000E+01,,
PRI,Puerto Rico,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,,,,,,,,,,,,,,,,,,,1.00447336083196E+02,,
PRI,Puerto Rico,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,,,,,,,,,,,,,,,,1.02280979681338E+02,,
PRI,Puerto Rico,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,,,,,,,,,,,,,,,,1.04184101731120E+02,,
PRI,Puerto Rico,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,,,,,,,,,,1.56452000000000E+02,,,
PRI,Puerto Rico,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.H2O.SAFE.ZS,Improved water source (% of population with access),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.STA.ACSN,Improved sanitation facilities (% of population with access),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,,,,,9.98000000000000E+01,9.98000000000000E+01,,,,,,,
PRI,Puerto Rico,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",2.90000000000000E+01,,,,,3.10000000000000E+01,,,,,2.30000000000000E+01,,,,,1.90000000000000E+01,,,1.80000000000000E+01,,,
PRI,Puerto Rico,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,,6.80000000000000E+01,6.90000000000000E+01,6.90000000000000E+01,7.20000000000000E+01,7.00000000000000E+01,6.40000000000000E+01,7.60000000000000E+01,6.00000000000000E+01,6.60000000000000E+01,7.10000000000000E+01,7.50000000000000E+01,8.00000000000000E+01,8.60000000000000E+01,6.30000000000000E+01,,,
PRI,Puerto Rico,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",8.00000000000000E+01,8.10000000000000E+01,,8.40000000000000E+01,8.60000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.90000000000000E+01,,
PRI,Puerto Rico,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",5.60000000000000E+00,8.30000000000000E+00,8.30000000000000E+00,8.30000000000000E+00,8.70000000000000E+00,8.10000000000000E+00,6.80000000000000E+00,7.90000000000000E+00,6.10000000000000E+00,6.10000000000000E+00,5.20000000000000E+00,3.60000000000000E+00,3.80000000000000E+00,3.40000000000000E+00,3.60000000000000E+00,3.30000000000000E+00,3.30000000000000E+00,2.90000000000000E+00,2.80000000000000E+00,1.80000000000000E+00,,
PRI,Puerto Rico,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",2.50000000000000E-01,5.80000000000000E-01,4.80000000000000E-01,4.60000000000000E-01,5.00000000000000E-01,4.60000000000000E-01,3.20000000000000E-01,4.90000000000000E-01,3.00000000000000E-01,3.50000000000000E-01,3.00000000000000E-01,1.70000000000000E-01,2.30000000000000E-01,1.70000000000000E-01,1.40000000000000E-01,1.20000000000000E-01,1.50000000000000E-01,1.20000000000000E-01,1.30000000000000E-01,8.00000000000000E-02,,
PRI,Puerto Rico,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,1.30000000000000E+01,1.36000000000000E+01,1.83000000000000E+01,1.88000000000000E+01,1.86000000000000E+01,1.81000000000000E+01,2.05000000000000E+01,2.00000000000000E+01,2.28000000000000E+01,2.29000000000000E+01,2.19000000000000E+01,2.14000000000000E+01,2.28000000000000E+01,2.28000000000000E+01,2.39000000000000E+01,2.13000000000000E+01,1.89000000000000E+01,1.90000000000000E+01,2.05000000000000E+01,,
PRI,Puerto Rico,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,2.89000000000000E+01,2.64000000000000E+01,2.92000000000000E+01,3.03000000000000E+01,3.00000000000000E+01,3.14000000000000E+01,3.31000000000000E+01,3.52000000000000E+01,3.42000000000000E+01,3.33000000000000E+01,3.33000000000000E+01,3.39000000000000E+01,3.46000000000000E+01,3.55000000000000E+01,3.59000000000000E+01,3.39000000000000E+01,3.11000000000000E+01,2.68000000000000E+01,2.65000000000000E+01,,
PRI,Puerto Rico,SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,2.10000000000000E+01,2.00000000000000E+01,2.38000000000000E+01,2.46000000000000E+01,2.43000000000000E+01,2.48000000000000E+01,2.68000000000000E+01,2.77000000000000E+01,2.85000000000000E+01,2.81000000000000E+01,2.76000000000000E+01,2.77000000000000E+01,2.88000000000000E+01,2.92000000000000E+01,2.99000000000000E+01,2.77000000000000E+01,2.51000000000000E+01,2.29000000000000E+01,2.35000000000000E+01,,
PRI,Puerto Rico,SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),4.65000000000000E+01,4.64000000000000E+01,4.58000000000000E+01,4.53000000000000E+01,4.47000000000000E+01,4.39000000000000E+01,4.27000000000000E+01,4.16000000000000E+01,4.06000000000000E+01,4.00000000000000E+01,3.96000000000000E+01,4.13000000000000E+01,4.07000000000000E+01,4.01000000000000E+01,3.99000000000000E+01,4.05000000000000E+01,4.08000000000000E+01,4.15000000000000E+01,4.17000000000000E+01,,,
PRI,Puerto Rico,SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",,8.20000000000000E+00,7.80000000000000E+00,7.50000000000000E+00,7.00000000000000E+00,7.70000000000000E+00,7.80000000000000E+00,7.80000000000000E+00,7.70000000000000E+00,7.50000000000000E+00,7.30000000000000E+00,7.50000000000000E+00,8.10000000000000E+00,7.60000000000000E+00,8.00000000000000E+00,7.80000000000000E+00,8.40000000000000E+00,8.90000000000000E+00,7.80000000000000E+00,,,
PRI,Puerto Rico,SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",,2.00000000000000E+01,1.96000000000000E+01,1.96000000000000E+01,2.06000000000000E+01,2.02000000000000E+01,1.95000000000000E+01,1.93000000000000E+01,1.86000000000000E+01,1.97000000000000E+01,1.97000000000000E+01,1.87000000000000E+01,2.00000000000000E+01,1.94000000000000E+01,1.96000000000000E+01,1.98000000000000E+01,2.03000000000000E+01,2.05000000000000E+01,2.03000000000000E+01,,,
PRI,Puerto Rico,SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",,1.54000000000000E+01,1.49000000000000E+01,1.48000000000000E+01,1.51000000000000E+01,1.51000000000000E+01,1.48000000000000E+01,1.47000000000000E+01,1.40000000000000E+01,1.46000000000000E+01,1.45000000000000E+01,1.39000000000000E+01,1.49000000000000E+01,1.42000000000000E+01,1.45000000000000E+01,1.46000000000000E+01,1.50000000000000E+01,1.54000000000000E+01,1.46000000000000E+01,1.48000000000000E+01,,
PRI,Puerto Rico,SL.EMP.TOTL.SP.FE.ZS,"Employment to population ratio, 15+, female (%)",,2.68000000000000E+01,2.73000000000000E+01,2.92000000000000E+01,2.96000000000000E+01,2.97000000000000E+01,2.99000000000000E+01,3.06000000000000E+01,3.05000000000000E+01,3.29000000000000E+01,3.22000000000000E+01,3.24000000000000E+01,3.27000000000000E+01,3.32000000000000E+01,3.35000000000000E+01,3.41000000000000E+01,3.45000000000000E+01,3.40000000000000E+01,3.31000000000000E+01,3.10000000000000E+01,,
PRI,Puerto Rico,SL.EMP.TOTL.SP.MA.ZS,"Employment to population ratio, 15+, male (%)",,5.02000000000000E+01,4.93000000000000E+01,4.98000000000000E+01,5.09000000000000E+01,5.08000000000000E+01,5.24000000000000E+01,5.31000000000000E+01,5.34000000000000E+01,5.24000000000000E+01,5.25000000000000E+01,5.20000000000000E+01,5.20000000000000E+01,5.26000000000000E+01,5.35000000000000E+01,5.37000000000000E+01,5.30000000000000E+01,5.17000000000000E+01,5.00000000000000E+01,4.79000000000000E+01,,
PRI,Puerto Rico,SL.EMP.TOTL.SP.ZS,"Employment to population ratio, 15+, total (%)",,3.79000000000000E+01,3.77000000000000E+01,3.89000000000000E+01,3.97000000000000E+01,3.96000000000000E+01,4.05000000000000E+01,4.12000000000000E+01,4.13000000000000E+01,4.21000000000000E+01,4.18000000000000E+01,4.17000000000000E+01,4.18000000000000E+01,4.23000000000000E+01,4.30000000000000E+01,4.33000000000000E+01,4.32000000000000E+01,4.23000000000000E+01,4.11000000000000E+01,3.90000000000000E+01,,
PRI,Puerto Rico,SL.EMP.VULN.FE.ZS,"Vulnerable employment, female (% of female employment)",,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SL.EMP.VULN.MA.ZS,"Vulnerable employment, male (% of male employment)",,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SL.EMP.VULN.ZS,"Vulnerable employment, total (% of total employment)",,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SL.FAM.WORK.FE.ZS,"Contributing family workers, female (% of females employed)",,2.10000000000000E+00,1.80000000000000E+00,1.70000000000000E+00,1.70000000000000E+00,1.80000000000000E+00,1.70000000000000E+00,1.50000000000000E+00,1.30000000000000E+00,1.30000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.20000000000000E+00,1.10000000000000E+00,9.00000000000000E-01,9.00000000000000E-01,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
PRI,Puerto Rico,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of males employed)",,3.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,5.00000000000000E-01,3.00000000000000E-01,2.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,0.00000000000000E+00,1.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
PRI,Puerto Rico,SL.FAM.WORK.ZS,"Contributing family workers, total (% of total employed)",,1.00000000000000E+00,9.00000000000000E-01,9.00000000000000E-01,1.00000000000000E+00,9.00000000000000E-01,8.00000000000000E-01,8.00000000000000E-01,6.00000000000000E-01,5.00000000000000E-01,5.00000000000000E-01,4.00000000000000E-01,6.00000000000000E-01,5.00000000000000E-01,5.00000000000000E-01,5.00000000000000E-01,0.00000000000000E+00,2.00000000000000E-01,0.00000000000000E+00,,,
PRI,Puerto Rico,SL.GDP.PCAP.EM.KD,GDP per person employed (constant 1990 PPP $),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SN.ITK.DEFC.ZS,Prevalence of undernourishment (% of population),,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",,,,,,,,7.24000000000000E+01,7.09198000000000E+01,6.94396000000000E+01,6.79594000000000E+01,6.64792000000000E+01,6.49990000000000E+01,6.27670000000000E+01,6.05350000000000E+01,5.83030000000000E+01,5.60710000000000E+01,5.38390000000000E+01,5.31898000000000E+01,5.25406000000000E+01,,
PRI,Puerto Rico,SP.DYN.CONU.ZS,Contraceptive prevalence (% of women ages 15-49),,,,,,,7.77000000000000E+01,,,,,,8.41000000000000E+01,,,,,,,,,
PRI,Puerto Rico,SP.DYN.IMRT.IN,"Mortality rate, infant (per 1,000 live births)",,,,,,,,,,,,,,,,,,,,,,
PRI,Puerto Rico,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",7.43985853658537E+01,7.43151463414634E+01,7.42374878048781E+01,7.41916585365854E+01,7.41976829268293E+01,7.42885853658537E+01,7.44918292682927E+01,7.48102195121951E+01,7.52295121951220E+01,7.57310000000000E+01,7.66892682926829E+01,7.70668292682927E+01,7.77604878048781E+01,7.80712195121951E+01,7.81758536585366E+01,7.82960975609756E+01,7.84163414634146E+01,7.84258536585366E+01,7.85589268292683E+01,7.88069756097561E+01,,
