Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
MNG,Mongolia,DT.ODA.ALLD.CD,Net official development assistance and official aid received (current US$),1.30500000000000E+07,7.06400000000000E+07,1.22780000000000E+08,1.22870000000000E+08,1.83070000000000E+08,2.09020000000000E+08,1.99970000000000E+08,2.51010000000000E+08,2.03710000000000E+08,2.22260000000000E+08,2.16960000000000E+08,2.13610000000000E+08,2.07780000000000E+08,2.52050000000000E+08,2.57960000000000E+08,2.14560000000000E+08,2.02260000000000E+08,2.38630000000000E+08,2.46460000000000E+08,3.72180000000000E+08,,
MNG,Mongolia,DT.ODA.ODAT.CD,Net official development assistance received (current US$),1.30500000000000E+07,7.06400000000000E+07,1.22780000000000E+08,1.22870000000000E+08,1.83070000000000E+08,2.09020000000000E+08,1.99970000000000E+08,2.51010000000000E+08,2.03710000000000E+08,2.22260000000000E+08,2.16960000000000E+08,2.13610000000000E+08,2.07780000000000E+08,2.52050000000000E+08,2.57960000000000E+08,2.14560000000000E+08,2.02260000000000E+08,2.38630000000000E+08,2.46460000000000E+08,3.72180000000000E+08,,
MNG,Mongolia,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),5.18436132553126E-01,2.97543329055581E+00,9.51258010787291E+00,1.65711171427126E+01,2.01973970236142E+01,1.46643970907330E+01,1.50199808377108E+01,2.14733338101802E+01,1.81101329375258E+01,2.10173231657897E+01,1.91712042844277E+01,1.68729721989299E+01,1.49261261034368E+01,1.59142842140488E+01,1.30216420612276E+01,8.68111539963984E+00,6.03134646244327E+00,5.76769488864704E+00,4.52222086253080E+00,8.48177016107558E+00,,
MNG,Mongolia,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),5.95196558532451E+00,3.17273674145025E+01,5.45237916549911E+01,5.40982971386505E+01,8.00001747969078E+01,9.06366550729338E+01,8.59949539191414E+01,1.07012309762289E+02,8.60663443034017E+01,9.30401170096891E+01,8.99737866747064E+01,8.77423223927559E+01,8.45028149303761E+01,1.01421347453320E+02,1.02590534277313E+02,8.42290719845297E+01,7.82696623213189E+01,9.09236737233517E+01,9.23945275567822E+01,1.37251770963827E+02,,
MNG,Mongolia,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",,,1.73037359263050E+01,6.52368823229750E+00,1.07406159769009E+01,1.01820848816742E+01,1.07218274111675E+01,1.00398533397099E+01,5.64637470470652E+00,4.00260804769001E+00,6.16711891460495E+00,6.95959819175009E+00,7.25647023931638E+00,3.39450005888588E+01,3.34656257130749E+00,2.86895397489540E+00,2.36104533937403E+00,2.14088486453218E+00,2.65752337460791E+00,4.81331548274817E+00,,
MNG,Mongolia,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",2.76104417670683E-01,5.57104557640751E-01,1.71246161719550E+01,5.94676515537443E+00,1.06311357074110E+01,1.00987678466654E+01,1.06812182741117E+01,9.93703172325841E+00,5.37615845902235E+00,3.75745156482861E+00,6.04038308060654E+00,6.89789608838058E+00,7.19192765396897E+00,3.37136968554941E+01,2.79769860155817E+00,2.54761506276151E+00,2.26881279475087E+00,2.01906020989672E+00,2.28009154256549E+00,4.06287660428693E+00,,
MNG,Mongolia,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),1.56277428986962E+00,1.27466986611054E+00,1.32073639375675E+00,1.36705582520097E+00,1.61357477318016E+00,1.72090669562128E+00,2.08746732575283E+00,2.21249680968777E+00,2.26912550699380E+00,2.33568317261426E+00,2.25252360429762E+00,2.32001550032309E+00,2.28115526941881E+00,2.52417857926451E+00,2.71540540798192E+00,2.80912011356757E+00,2.72031202949009E+00,2.82067667609890E+00,3.01422984571602E+00,,,
MNG,Mongolia,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",6.39887670588329E+02,7.84516859295768E+02,7.57153361357422E+02,7.31499022618915E+02,6.19741964624992E+02,5.81089028559437E+02,4.79049414409090E+02,4.51978052859259E+02,4.40698408667939E+02,4.28140259657190E+02,4.43946513187292E+02,4.31031602961592E+02,4.38374368201065E+02,3.96168483567188E+02,3.68269134715761E+02,3.55983354065271E+02,3.67604888394897E+02,3.54524858688532E+02,3.31759703534636E+02,,,
MNG,Mongolia,EN.ATM.CO2E.KT,CO2 emissions (kt),1.00356960000000E+04,1.21974560000000E+04,1.10689440000000E+04,9.30656000000000E+03,7.95454400000000E+03,7.91790400000000E+03,8.03515200000000E+03,7.70539200000000E+03,7.70172800000000E+03,7.54784000000000E+03,7.50020800000000E+03,7.87760000000000E+03,8.28064000000000E+03,8.02782400000000E+03,8.54444800000000E+03,8.80092800000000E+03,9.43480000000000E+03,1.05743040000000E+04,,,,
MNG,Mongolia,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),4.57717373308650E+00,5.47838573094887E+00,4.91546503092331E+00,4.09757506485455E+00,3.47607423624676E+00,3.43341466725004E+00,3.45543094450816E+00,3.28501571867201E+00,3.25393733139831E+00,3.15959649406286E+00,3.11035266688756E+00,3.23579850606794E+00,3.36768403804538E+00,3.23028259154177E+00,3.39812174532763E+00,3.45494965530697E+00,3.65103633970721E+00,4.02905991177778E+00,,,,
MNG,Mongolia,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),2.60517072035925E+00,3.35380913946992E+00,3.28481214330542E+00,2.79099743138367E+00,2.28907497990977E+00,2.09325413819020E+00,2.04163699005875E+00,1.84878578929497E+00,1.76339726570415E+00,1.65246449299773E+00,1.58905040784414E+00,1.58520121353044E+00,1.56556899759154E+00,1.38848866431613E+00,1.29907581128030E+00,1.20731555619536E+00,1.15470103202940E+00,1.14032645226273E+00,,,,
MNG,Mongolia,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),6.85000000000000E+01,,,,,,,,,,,,,,,5.79000000000000E+01,,,,,,
MNG,Mongolia,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,1.22988505747126E+00,,,,,,,1.43735632183908E+00,,,,,,,,,,,
MNG,Mongolia,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,1.54538845870149E+04,,,,,1.48361753704141E+04,,,,,1.41529404157142E+04,,,,,1.32596230380616E+04,,,,
MNG,Mongolia,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
MNG,Mongolia,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
MNG,Mongolia,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.87035347938327E-02,8.52653756920351E-02,3.81596986769586E-01,1.44679768023435E+00,6.41129582407338E+00,8.00980893524994E+00,8.78458370630534E+00,1.28361078506682E+01,1.70491739386000E+01,2.18740811489951E+01,2.99867306104964E+01,4.55164375507952E+01,6.60991634782570E+01,8.29390052362779E+01,,
MNG,Mongolia,IT.MLT.MAIN.P2,Telephone lines (per 100 people),3.02647188004121E+00,3.07572214120206E+00,3.07412402452904E+00,2.92347426687495E+00,3.02022837216010E+00,3.37123086242716E+00,3.59891268869586E+00,3.72221734314795E+00,4.36660688370207E+00,4.32842081292264E+00,4.87275070717091E+00,5.10635588607998E+00,5.20567923336613E+00,5.55843708516536E+00,5.80565544438532E+00,6.12580422158182E+00,7.55074312837951E+00,6.98949784512074E+00,7.51624945547735E+00,6.96529320242700E+00,,
MNG,Mongolia,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,8.67253421423154E-03,1.78466299327118E-02,1.10844988399646E-01,1.43648112822918E-01,5.02331235542279E-01,1.24410656353300E+00,1.64303773030768E+00,2.03346845053364E+00,5.74606959584770E+00,7.95398777153920E+00,1.05325596632407E+01,1.19962401461529E+01,1.21927568166084E+01,1.23712546026690E+01,1.29072276418237E+01,,
MNG,Mongolia,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),2.90673253751582E+01,3.09643590015229E+01,2.56548698017379E+01,2.10659575604213E+01,1.90665976759665E+01,2.67849958128415E+01,2.62010287578353E+01,2.50346861389656E+01,3.04655243183492E+01,3.16881228209420E+01,2.90107404832420E+01,2.51739497843897E+01,2.46417075945350E+01,3.22627884264744E+01,3.11831570244462E+01,3.75285591543269E+01,3.58851879538966E+01,3.87051385954718E+01,4.35661414822583E+01,3.43709459159945E+01,4.22139024947206E+01,
MNG,Mongolia,NE.TRD.GNFS.ZS,Trade (% of GDP),5.86218949652733E+01,1.36603787442313E+02,6.52956469610421E+01,1.29742059719318E+02,9.91572950929057E+01,8.21036587641302E+01,7.79740756928821E+01,9.99914490000095E+01,1.07351210779855E+02,1.12241338543040E+02,1.21886609758203E+02,1.15818326878799E+02,1.18517253115404E+02,1.20299393513023E+02,1.31329318234431E+02,1.22381459887267E+02,1.12929983096375E+02,1.17880426423336E+02,1.21198013401194E+02,1.07813757167272E+02,1.23182706390625E+02,
MNG,Mongolia,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
MNG,Mongolia,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",3.13363940890439E+09,2.66801459663514E+09,1.80670583974160E+09,1.15999696071839E+09,9.72230448835155E+08,1.06487780989559E+09,1.27691821160492E+09,1.35554419430833E+09,1.22653379224520E+09,1.13386202446610E+09,1.11590174232172E+09,1.16858440372579E+09,1.29313308964593E+09,1.51709533001759E+09,1.89403610116399E+09,2.26422848130592E+09,2.85720836943510E+09,3.63978428370364E+09,4.72521072892635E+09,4.78217950872147E+09,5.10649308411301E+09,
MNG,Mongolia,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",1.43000000000000E+03,1.20000000000000E+03,8.00000000000000E+02,5.10000000000000E+02,4.20000000000000E+02,4.60000000000000E+02,5.50000000000000E+02,5.80000000000000E+02,5.20000000000000E+02,4.70000000000000E+02,4.60000000000000E+02,4.80000000000000E+02,5.30000000000000E+02,6.10000000000000E+02,7.50000000000000E+02,8.90000000000000E+02,1.11000000000000E+03,1.39000000000000E+03,1.77000000000000E+03,1.76000000000000E+03,1.85000000000000E+03,
MNG,Mongolia,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",3.32377735940923E+00,6.21427511247631E+00,1.66571786109461E+01,6.82794770907519E+01,1.09957647385995E+02,1.72225178504363E+02,1.87516197384871E+02,2.23840749584360E+02,2.16473973751324E+02,2.36563144307885E+02,2.59338983736430E+02,2.80086187707306E+02,2.93164153954537E+02,3.16355472918465E+02,3.58984205364034E+02,4.17221508734861E+02,4.92922594568512E+02,5.34521789358084E+02,6.35331566912133E+02,6.41016539304719E+02,7.49313565629722E+02,
MNG,Mongolia,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,2.90588386923948E+01,1.03913098499069E+02,1.89966923290752E+02,1.84863395397694E+02,2.63812859432763E+02,3.52023376387253E+02,3.79078003571806E+02,3.99024273173381E+02,4.30747557220830E+02,4.45204881189313E+02,4.42273150419118E+02,4.54636634772403E+02,4.79272678229285E+02,5.22492851674700E+02,5.31954188272352E+02,5.63982189360268E+02,6.79221326284001E+02,7.24446959574207E+02,7.85099680004955E+02,
MNG,Mongolia,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,9.84319439455000E+01,,,,,,,,,9.74175100000000E+01,,
MNG,Mongolia,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,9.69986075194000E+01,,,,,,,,,9.45757400000000E+01,,
MNG,Mongolia,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,9.77101194328000E+01,,,,,,,,,9.59919200000000E+01,,
MNG,Mongolia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,9.77688516976171E+01,,,,,,,,,9.74890600000000E+01,,
MNG,Mongolia,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,9.60000000000000E-01,,,,,,
MNG,Mongolia,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,1.02267000000000E+02,1.03217000000000E+02,1.03612000000000E+02,1.05649000000000E+02,1.04586000000000E+02,1.03316000000000E+02,1.04579000000000E+02,1.03625000000000E+02,1.02415000000000E+02,1.02097000000000E+02,1.01618000000000E+02,1.01068000000000E+02,9.97260000000000E+01,9.90040000000000E+01,9.98260000000000E+01,1.00135000000000E+02,9.99590000000000E+01,9.94510000000000E+01,9.92980000000000E+01,,
MNG,Mongolia,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,1.09396000000000E+02,,1.18394000000000E+02,1.22346000000000E+02,1.22361000000000E+02,1.19964000000000E+02,1.18010000000000E+02,1.16088000000000E+02,1.12424000000000E+02,1.11186000000000E+02,1.10795000000000E+02,1.09918000000000E+02,1.07673000000000E+02,1.06165000000000E+02,1.06093000000000E+02,1.05596000000000E+02,,,1.03343000000000E+02,,
MNG,Mongolia,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,1.13550000000000E+02,,1.27842000000000E+02,1.33592000000000E+02,1.36601000000000E+02,1.34329000000000E+02,1.36745000000000E+02,1.33439000000000E+02,1.26180000000000E+02,1.22427000000000E+02,1.20537000000000E+02,1.18150000000000E+02,1.14209000000000E+02,1.11595000000000E+02,1.11008000000000E+02,1.09983000000000E+02,,,1.06921000000000E+02,,
MNG,Mongolia,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,2.34823000000000E+02,2.28637000000000E+02,2.17309000000000E+02,1.85812000000000E+02,1.76105000000000E+02,1.70837000000000E+02,1.71379000000000E+02,1.66064000000000E+02,1.62204000000000E+02,1.60278000000000E+02,1.55844000000000E+02,1.54663000000000E+02,1.56891000000000E+02,1.54922000000000E+02,,
MNG,Mongolia,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,7.43648900000000E+01,8.14953700000000E+01,8.02206300000000E+01,9.20822100000000E+01,9.00459500000000E+01,9.00614500000000E+01,9.36452800000000E+01,9.82631800000000E+01,9.90871700000000E+01,9.63057000000000E+01,9.51608600000000E+01,1.10122690000000E+02,1.10360260000000E+02,9.33172500000000E+01,,,
MNG,Mongolia,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,8.07974300000000E+01,8.64094000000000E+01,8.88402600000000E+01,9.15017400000000E+01,9.30294200000000E+01,9.36449900000000E+01,9.25300900000000E+01,8.88709300000000E+01,8.09778500000000E+01,8.54805800000000E+01,8.59434700000000E+01,8.98437600000000E+01,8.72680800000000E+01,8.86752300000000E+01,9.04986100000000E+01,,
MNG,Mongolia,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,8.97462300000000E+01,9.19266700000000E+01,9.00395300000000E+01,9.22965700000000E+01,9.12689800000000E+01,,,8.26208200000000E+01,9.49788500000000E+01,,,,
MNG,Mongolia,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,8.47295400000000E+01,8.59513300000000E+01,8.70424900000000E+01,9.17726400000000E+01,9.05368900000000E+01,,,8.55328100000000E+01,9.38935600000000E+01,,,,
MNG,Mongolia,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,8.72216700000000E+01,8.88987300000000E+01,8.85284400000000E+01,9.20388600000000E+01,9.08974200000000E+01,,,8.40549500000000E+01,9.44186700000000E+01,,,,
MNG,Mongolia,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,8.57625800000000E+01,9.01613400000000E+01,9.15296400000000E+01,9.38095700000000E+01,9.57450500000000E+01,9.66216600000000E+01,9.55942400000000E+01,9.24276600000000E+01,8.43177900000000E+01,9.07633900000000E+01,9.03609600000000E+01,9.55457800000000E+01,9.58445700000000E+01,9.92266100000000E+01,9.98446000000000E+01,,
MNG,Mongolia,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),2.50000000000000E+01,,,,,,,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,6.70000000000000E+00,6.60000000000000E+00,3.00000000000000E+00,4.20000000000000E+00,4.00000000000000E+00,3.90000000000000E+00,3.90000000000000E+00
MNG,Mongolia,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MNG,Mongolia,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MNG,Mongolia,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
MNG,Mongolia,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
MNG,Mongolia,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,,
MNG,Mongolia,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,,
MNG,Mongolia,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",1.06900000000000E+02,1.01700000000000E+02,9.71000000000000E+01,9.25000000000000E+01,8.79000000000000E+01,8.33000000000000E+01,7.85000000000000E+01,7.40000000000000E+01,6.94000000000000E+01,6.50000000000000E+01,6.09000000000000E+01,5.71000000000000E+01,5.35000000000000E+01,5.01000000000000E+01,4.69000000000000E+01,4.39000000000000E+01,4.11000000000000E+01,3.86000000000000E+01,3.61000000000000E+01,3.37000000000000E+01,3.16000000000000E+01,
MNG,Mongolia,SH.H2O.SAFE.ZS,Improved water source (% of population with access),5.80000000000000E+01,,,,,5.90000000000000E+01,,,,,6.60000000000000E+01,,,,,7.30000000000000E+01,,,7.60000000000000E+01,,,
MNG,Mongolia,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
MNG,Mongolia,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
MNG,Mongolia,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
MNG,Mongolia,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
MNG,Mongolia,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,3.00000000000000E+00,4.00000000000000E+00,6.00000000000000E+00,8.00000000000000E+00,,
MNG,Mongolia,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,3.19000000000000E+01,,,,,,
MNG,Mongolia,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
MNG,Mongolia,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
MNG,Mongolia,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",9.20000000000000E+01,8.20000000000000E+01,8.40000000000000E+01,8.40000000000000E+01,8.00000000000000E+01,8.50000000000000E+01,8.90000000000000E+01,9.10000000000000E+01,9.30000000000000E+01,9.30000000000000E+01,9.20000000000000E+01,9.50000000000000E+01,9.80000000000000E+01,9.80000000000000E+01,9.90000000000000E+01,9.70000000000000E+01,9.90000000000000E+01,9.80000000000000E+01,9.70000000000000E+01,9.40000000000000E+01,,
MNG,Mongolia,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
MNG,Mongolia,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
MNG,Mongolia,SH.STA.ACSN,Improved sanitation facilities (% of population with access),,,,,,4.90000000000000E+01,,,,,4.90000000000000E+01,,,,,4.90000000000000E+01,,,5.00000000000000E+01,,,
MNG,Mongolia,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
MNG,Mongolia,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,8.98000000000000E+01,,9.70000000000000E+01,,,9.37000000000000E+01,,,9.89000000000000E+01,,9.95000000000000E+01,,,
MNG,Mongolia,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,7.80000000000000E+01,,,,,6.26000000000000E+01,,,,,,
MNG,Mongolia,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,9.36000000000000E+01,,9.66000000000000E+01,,,9.70000000000000E+01,9.97000000000000E+01,,9.92000000000000E+01,,9.94000000000000E+01,,,
MNG,Mongolia,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,1.08000000000000E+01,,,,,,,1.08000000000000E+01,1.16000000000000E+01,,,,4.80000000000000E+00,5.30000000000000E+00,,,,,,
MNG,Mongolia,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
MNG,Mongolia,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.30000000000000E+02,,,,,1.10000000000000E+02,,,,,9.30000000000000E+01,,,,,7.90000000000000E+01,,,6.50000000000000E+01,,,
MNG,Mongolia,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,6.00000000000000E+01,7.40000000000000E+01,7.80000000000000E+01,7.40000000000000E+01,8.40000000000000E+01,8.60000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.80000000000000E+01,8.80000000000000E+01,8.80000000000000E+01,8.90000000000000E+01,8.70000000000000E+01,,,
MNG,Mongolia,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",1.80000000000000E+01,1.90000000000000E+01,1.80000000000000E+01,1.80000000000000E+01,2.30000000000000E+01,3.90000000000000E+01,5.90000000000000E+01,5.40000000000000E+01,4.60000000000000E+01,5.40000000000000E+01,5.10000000000000E+01,5.90000000000000E+01,6.60000000000000E+01,6.80000000000000E+01,7.90000000000000E+01,8.00000000000000E+01,8.80000000000000E+01,8.00000000000000E+01,7.70000000000000E+01,7.50000000000000E+01,,
MNG,Mongolia,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",4.05000000000000E+02,3.84000000000000E+02,3.65000000000000E+02,3.47000000000000E+02,3.30000000000000E+02,3.14000000000000E+02,2.99000000000000E+02,2.86000000000000E+02,2.74000000000000E+02,2.63000000000000E+02,2.54000000000000E+02,2.45000000000000E+02,2.38000000000000E+02,2.32000000000000E+02,2.28000000000000E+02,2.25000000000000E+02,2.22000000000000E+02,2.22000000000000E+02,2.22000000000000E+02,2.24000000000000E+02,,
