Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
MWI,Malawi,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",2.93101695616664E+01,2.46761309519737E+01,2.48587817863945E+01,2.23780247759659E+01,2.24441368832051E+01,2.49395153395869E+01,1.59085106349302E+01,1.43907441391444E+01,1.48631491526416E+01,1.39802108458135E+01,1.33708971406700E+01,9.46228944628686E+00,7.66183040692616E+00,,,,,,,,,
MWI,Malawi,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",2.80239746468492E+01,2.39089933724431E+01,2.34861602075353E+01,2.22063988014337E+01,2.23028899550540E+01,2.44062169957443E+01,1.51693749292595E+01,1.38943132785717E+01,1.55871937172366E+01,1.29885908642967E+01,2.53210144577411E+01,1.95011075495766E+01,1.69893045225462E+01,2.00171739153353E+01,1.90017362191190E+01,1.84538757763261E+01,1.79000000000000E+01,2.10000000000000E+00,1.20000000000000E+00,2.10000000000000E+00,,
MWI,Malawi,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),,,,,,,,,,,,,,,,,,,,,,
MWI,Malawi,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",,,,,,,,,,,,,,,,,,,,,,
MWI,Malawi,EN.ATM.CO2E.KT,CO2 emissions (kt),6.11888000000000E+02,6.59520000000000E+02,6.55856000000000E+02,6.92496000000000E+02,7.18144000000000E+02,7.29136000000000E+02,7.10816000000000E+02,7.58448000000000E+02,7.91424000000000E+02,1.09920000000000E+03,1.02958400000000E+03,1.02958400000000E+03,1.00760000000000E+03,1.03691200000000E+03,1.06622400000000E+03,1.03691200000000E+03,1.06988800000000E+03,1.05523200000000E+03,,,,
MWI,Malawi,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),6.52270594310221E-02,6.88168739909947E-02,6.77416262881998E-02,7.12325723490529E-02,7.34887380113555E-02,7.37741757602433E-02,7.05832469846648E-02,7.34992550240452E-02,7.45757326391235E-02,1.00638466471927E-01,9.16917243548618E-02,8.93012321523779E-02,8.51509604159585E-02,8.53780729348713E-02,8.54839741600799E-02,8.08660530047486E-02,8.10808127633650E-02,7.76510875679316E-02,,,,
MWI,Malawi,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),1.58747161165535E-01,1.52192609301936E-01,1.59955742706164E-01,1.50666100137394E-01,1.70598140390903E-01,1.45012555718438E-01,1.29437384223876E-01,1.30548518303432E-01,1.29299833518073E-01,1.71763670915582E-01,1.55034671605693E-01,1.59534523733879E-01,1.51064143546710E-01,1.44245226712074E-01,1.36715076921057E-01,1.25405470948893E-01,1.16358066209507E-01,1.05373595529591E-01,,,,
MWI,Malawi,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),6.64000000000000E+01,,,,,6.64000000000000E+01,,,,,6.64000000000000E+01,,,,,6.64000000000000E+01,,6.77000000000000E+01,,,,
MWI,Malawi,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,5.79925650557621E+00,,,,,,6.00681536555143E+00,,,,,,,,,,,
MWI,Malawi,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,1.66705778142084E+03,,,,,1.56408610226158E+03,,,,,1.36397032663117E+03,,,,,1.18769005616435E+03,,,,
MWI,Malawi,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
MWI,Malawi,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
MWI,Malawi,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.86508623088325E-03,3.67405930428212E-02,6.78352088961031E-02,9.89412998229516E-02,2.06001227767317E-01,4.36379595388839E-01,4.83375583522279E-01,7.27171962178641E-01,1.11251224274791E+00,1.78095621558409E+00,3.28454000741036E+00,4.69986765771433E+00,7.73287776270394E+00,1.27167842201630E+01,1.66178632336008E+01,,
MWI,Malawi,IT.MLT.MAIN.P2,Telephone lines (per 100 people),2.83981523292241E-01,2.98047851267402E-01,3.18166343859278E-01,3.37052878018273E-01,3.38522767321547E-01,3.47432803654631E-01,3.52223128600516E-01,3.56173609681053E-01,3.52146220541288E-01,3.80525467931789E-01,4.13616610780393E-01,4.73635214236517E-01,6.17758555617961E-01,6.99879661867551E-01,7.45622833183968E-01,8.01117590389521E-01,9.85197110280464E-01,1.28930599163878E+00,1.24954364880883E+00,1.21171919411672E+00,,
MWI,Malawi,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,,,4.84537206400737E-03,1.88459618710384E-02,9.15561012299189E-02,1.33585590425155E-01,1.73470512658273E-01,2.28173474715252E-01,2.96419621496845E-01,3.69925134657078E-01,4.09433759349810E-01,4.52432826798028E-01,1.02628489078697E+00,2.25703284221984E+00,4.96043217522983E+00,,
MWI,Malawi,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),2.30404651021738E+01,2.02357050783251E+01,1.99346114672304E+01,1.51712259334848E+01,2.90981818885092E+01,1.73921390915661E+01,1.23270861275011E+01,1.15988120929114E+01,1.34650221963322E+01,1.46500072558986E+01,1.35646985692901E+01,1.48965295133619E+01,1.61372821481344E+01,1.71034323948962E+01,1.82146907438281E+01,2.26848214797489E+01,2.56714824495461E+01,2.69572573365916E+01,2.62764015451647E+01,2.48880434902161E+01,2.44789553291405E+01,
MWI,Malawi,NE.TRD.GNFS.ZS,Trade (% of GDP),5.72028403601970E+01,5.25788936848251E+01,6.56620582033823E+01,4.83522727910924E+01,9.13779572267985E+01,7.84568986422404E+01,5.47024230404971E+01,5.49419140257248E+01,7.08751772009323E+01,7.13159730944791E+01,6.09386355583998E+01,6.71184036639319E+01,5.49567476587958E+01,6.72927946671250E+01,6.81543485880635E+01,7.62337549682617E+01,6.97260950266579E+01,6.22102058260365E+01,7.64327930919421E+01,6.77595320624298E+01,6.24073671944898E+01,
MWI,Malawi,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
MWI,Malawi,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",1.72315577050852E+09,2.05903467597140E+09,1.95694127430024E+09,2.12972666134830E+09,1.52985679588417E+09,1.57975721175246E+09,1.71740610645089E+09,2.07807530352977E+09,2.14985552652145E+09,1.96773920004306E+09,1.74941303556076E+09,1.65508240936228E+09,1.88895537373439E+09,2.29015948389125E+09,2.81277806461401E+09,2.82814482507417E+09,3.09311189474558E+09,3.38190553260270E+09,3.91383174102676E+09,4.42991737991522E+09,4.88595639912973E+09,
MWI,Malawi,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",1.80000000000000E+02,2.10000000000000E+02,2.00000000000000E+02,2.20000000000000E+02,1.60000000000000E+02,1.60000000000000E+02,1.70000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,1.80000000000000E+02,1.60000000000000E+02,1.40000000000000E+02,1.60000000000000E+02,1.90000000000000E+02,2.30000000000000E+02,2.20000000000000E+02,2.30000000000000E+02,2.50000000000000E+02,2.80000000000000E+02,3.10000000000000E+02,3.30000000000000E+02,
MWI,Malawi,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",1.33155068185603E+00,1.42546731814133E+00,1.58142186183879E+00,1.98349538008266E+00,2.45267613095654E+00,4.24780246937506E+00,6.35867978778911E+00,7.53821231664179E+00,8.88690959702251E+00,1.22348822717326E+01,1.56324545425039E+01,1.92025269551193E+01,3.06419132456963E+01,3.28634788989117E+01,3.66552541458521E+01,3.94565987611729E+01,4.61072295835412E+01,4.83332759692804E+01,5.15123925760488E+01,5.53048846459689E+01,5.89926300877257E+01,
MWI,Malawi,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",2.77703838875043E+00,3.00030855373256E+00,3.60377071363303E+00,4.29759666441136E+00,5.63964775073009E+00,1.00567926902769E+01,1.34442733019166E+01,1.43375563236995E+01,1.83184327541039E+01,2.59578878147280E+01,3.25378603023594E+01,3.88266471040606E+01,4.38559255023851E+01,4.69892189441159E+01,5.09947455105923E+01,5.69219924493000E+01,6.28489666933860E+01,6.59650807444851E+01,6.90610332673433E+01,7.51445577366093E+01,7.94115805421479E+01,
MWI,Malawi,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,7.07007200226813E+01,,,,,,,,,,,8.60315100000000E+01,,
MWI,Malawi,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,8.20912292069703E+01,,,,,,,,,,,8.68867800000000E+01,,
MWI,Malawi,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,7.60075007402046E+01,,,,,,,,,,,8.64602300000000E+01,,
MWI,Malawi,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,6.41342511384478E+01,,,,,,,,,,,7.36899700000000E+01,,
MWI,Malawi,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,5.10000000000000E-01,,,,,,,,9.30000000000000E-01,,,,,,9.60000000000000E-01,,,,,
MWI,Malawi,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),8.67270000000000E+01,8.75000000000000E+01,8.77090000000000E+01,9.46900000000000E+01,9.63220000000000E+01,9.13870000000000E+01,9.15090000000000E+01,,9.59170000000000E+01,9.57450000000000E+01,9.64430000000000E+01,9.67620000000000E+01,9.69350000000000E+01,9.97900000000000E+01,1.02713000000000E+02,1.02640000000000E+02,1.03703000000000E+02,1.03626000000000E+02,1.02788000000000E+02,1.02949000000000E+02,,
MWI,Malawi,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),8.09280000000000E+01,8.23190000000000E+01,,8.90540000000000E+01,9.22270000000000E+01,8.84700000000000E+01,8.84200000000000E+01,,,9.05530000000000E+01,9.26330000000000E+01,9.32920000000000E+01,9.34270000000000E+01,9.60690000000000E+01,9.87940000000000E+01,9.88110000000000E+01,1.00008000000000E+02,9.97990000000000E+01,9.93730000000000E+01,9.99970000000000E+01,,
MWI,Malawi,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),5.73500000000000E+01,6.03750000000000E+01,,6.01050000000000E+01,6.55060000000000E+01,6.79200000000000E+01,6.77740000000000E+01,,,7.02710000000000E+01,7.50100000000000E+01,7.74750000000000E+01,7.75490000000000E+01,7.91530000000000E+01,8.08440000000000E+01,8.14200000000000E+01,8.41240000000000E+01,8.34000000000000E+01,8.48250000000000E+01,8.76090000000000E+01,,
MWI,Malawi,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),3.44130000000000E+01,3.41790000000000E+01,3.48070000000000E+01,3.03160000000000E+01,3.51470000000000E+01,3.97930000000000E+01,4.12740000000000E+01,,,3.75060000000000E+01,3.79650000000000E+01,4.14110000000000E+01,4.15120000000000E+01,4.14840000000000E+01,5.48620000000000E+01,5.47020000000000E+01,5.05960000000000E+01,5.05870000000000E+01,,,,
MWI,Malawi,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",2.80684200000000E+01,3.09326000000000E+01,3.44539100000000E+01,3.68896400000000E+01,3.97037400000000E+01,5.24796100000000E+01,6.27374600000000E+01,,,6.71623000000000E+01,6.54142900000000E+01,6.52929700000000E+01,6.69916600000000E+01,5.90047000000000E+01,5.61453800000000E+01,5.49506400000000E+01,5.37841200000000E+01,5.40099600000000E+01,5.79112600000000E+01,5.91729500000000E+01,,
MWI,Malawi,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,9.78150700000000E+01,,,,9.55544500000000E+01,9.18567700000000E+01,9.06545900000000E+01,8.88722500000000E+01,8.47024800000000E+01,9.06214900000000E+01,9.07805800000000E+01,,
MWI,Malawi,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,3.50926313722386E+01,3.38354400000000E+01,,3.09746200000000E+01,2.87021900000000E+01,2.86196800000000E+01,3.23340600000000E+01,3.59680600000000E+01,3.48993900000000E+01,5.73492900000000E+01,4.17354900000000E+01,,,
MWI,Malawi,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,4.01389258675295E+01,3.86421100000000E+01,,3.46690400000000E+01,2.50182100000000E+01,2.70811800000000E+01,3.54636800000000E+01,3.63138400000000E+01,3.70200200000000E+01,6.25726500000000E+01,4.21346900000000E+01,,,
MWI,Malawi,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,3.76086058236502E+01,3.62540200000000E+01,,3.28045600000000E+01,2.66063500000000E+01,2.78386200000000E+01,3.38424900000000E+01,3.61368400000000E+01,3.59313600000000E+01,5.98712400000000E+01,4.19487000000000E+01,,,
MWI,Malawi,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,9.82982500000000E+01,,,,9.59579800000000E+01,9.25628200000000E+01,9.12838300000000E+01,8.95244300000000E+01,8.52381300000000E+01,9.11796100000000E+01,9.13188000000000E+01,,
MWI,Malawi,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),1.00000000000000E+01,,,,,,,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,8.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,1.36000000000000E+01,1.36000000000000E+01,1.36000000000000E+01,1.30000000000000E+01,2.08000000000000E+01,2.08000000000000E+01,2.08000000000000E+01
MWI,Malawi,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,8.80000000000000E+00,,,,8.60000000000000E+00,,,,,,,
MWI,Malawi,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,2.76000000000000E+01,,,,3.16000000000000E+01,,,,,,,
MWI,Malawi,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,2.86000000000000E+01,,,,3.01000000000000E+01,,,,,,,
MWI,Malawi,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,3.92000000000000E+01,,,,4.71000000000000E+01,,,,,,,
MWI,Malawi,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),1.10000000000000E+04,1.50000000000000E+04,1.90000000000000E+04,2.40000000000000E+04,3.00000000000000E+04,3.60000000000000E+04,4.20000000000000E+04,4.80000000000000E+04,5.40000000000000E+04,5.90000000000000E+04,6.40000000000000E+04,6.80000000000000E+04,7.10000000000000E+04,7.30000000000000E+04,7.40000000000000E+04,7.20000000000000E+04,6.90000000000000E+04,6.30000000000000E+04,5.70000000000000E+04,5.10000000000000E+04,,
MWI,Malawi,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",7.20000000000000E+00,8.80000000000000E+00,1.05000000000000E+01,1.19000000000000E+01,1.31000000000000E+01,1.39000000000000E+01,1.45000000000000E+01,1.47000000000000E+01,1.47000000000000E+01,1.45000000000000E+01,1.42000000000000E+01,1.38000000000000E+01,1.34000000000000E+01,1.30000000000000E+01,1.25000000000000E+01,1.21000000000000E+01,1.18000000000000E+01,1.14000000000000E+01,1.12000000000000E+01,1.10000000000000E+01,,
MWI,Malawi,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",2.22100000000000E+02,2.18100000000000E+02,2.14700000000000E+02,2.12500000000000E+02,2.09300000000000E+02,2.05100000000000E+02,1.99400000000000E+02,1.91100000000000E+02,1.82600000000000E+02,1.74500000000000E+02,1.66500000000000E+02,1.58700000000000E+02,1.50900000000000E+02,1.43400000000000E+02,1.35700000000000E+02,1.28100000000000E+02,1.20400000000000E+02,1.12400000000000E+02,1.04700000000000E+02,9.81000000000000E+01,9.21000000000000E+01,
MWI,Malawi,SH.H2O.SAFE.ZS,Improved water source (% of population with access),4.00000000000000E+01,,,,,5.10000000000000E+01,,,,,6.30000000000000E+01,,,,,7.40000000000000E+01,,,8.00000000000000E+01,,,
MWI,Malawi,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,6.80000000000000E+00,,
MWI,Malawi,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,2.36000000000000E+01,,,,,,,
MWI,Malawi,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,3.63000000000000E+01,,,,,,,
MWI,Malawi,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,3.10000000000000E+00,,
MWI,Malawi,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,3.00000000000000E+00,7.00000000000000E+00,1.50000000000000E+01,2.40000000000000E+01,3.40000000000000E+01,4.60000000000000E+01,,
MWI,Malawi,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,3.33000000000000E+01,,,,2.24000000000000E+01,,3.21000000000000E+01,,,,,
MWI,Malawi,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,3.89000000000000E+01,,,,3.89000000000000E+01,,,,,,,
MWI,Malawi,SH.HIV.ORPH,Children orphaned by HIV/AIDS,2.50000000000000E+04,3.70000000000000E+04,5.60000000000000E+04,7.90000000000000E+04,1.10000000000000E+05,1.40000000000000E+05,1.80000000000000E+05,2.30000000000000E+05,2.80000000000000E+05,3.30000000000000E+05,3.80000000000000E+05,4.30000000000000E+05,4.80000000000000E+05,5.30000000000000E+05,5.70000000000000E+05,6.00000000000000E+05,6.30000000000000E+05,6.50000000000000E+05,6.60000000000000E+05,6.50000000000000E+05,,
MWI,Malawi,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",8.10000000000000E+01,8.50000000000000E+01,9.10000000000000E+01,8.70000000000000E+01,8.30000000000000E+01,9.00000000000000E+01,9.00000000000000E+01,8.70000000000000E+01,9.00000000000000E+01,8.20000000000000E+01,7.30000000000000E+01,8.20000000000000E+01,6.90000000000000E+01,7.70000000000000E+01,8.00000000000000E+01,8.20000000000000E+01,8.50000000000000E+01,8.30000000000000E+01,8.80000000000000E+01,9.20000000000000E+01,,
MWI,Malawi,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,2.90000009540000E+00,,,,1.48000000000000E+01,,2.47000000000000E+01,,,,,
MWI,Malawi,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,2.70000000000000E+01,,,,2.80000000000000E+01,,2.49000000000000E+01,,,,,
MWI,Malawi,SH.STA.ACSN,Improved sanitation facilities (% of population with access),4.20000000000000E+01,,,,,4.70000000000000E+01,,,,,5.00000000000000E+01,,,,,5.40000000000000E+01,,,5.60000000000000E+01,,,
MWI,Malawi,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,6.21000000000000E+01,,,,,,,,5.54000000000000E+01,,,,5.71000000000000E+01,,,,,,,
MWI,Malawi,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),8.97000000000000E+01,,8.97000000000000E+01,,,,,,,,9.40000000000000E+01,,9.40000000000000E+01,,9.21000000000000E+01,,9.19000000000000E+01,,,,,
MWI,Malawi,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,4.61000000000000E+01,,,,2.70000000000000E+01,,,,3.65000000000000E+01,,5.18000000000000E+01,,,,,
MWI,Malawi,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,5.48000000000000E+01,,,,,,,,5.56000000000000E+01,,6.05000000000000E+01,,5.61000000000000E+01,,5.36000000000000E+01,,,,,
MWI,Malawi,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,2.44000000000000E+01,,,2.65000000000000E+01,,,2.63000000000000E+01,,2.15000000000000E+01,,,,,1.84000000000000E+01,1.55000000000000E+01,,,,,
MWI,Malawi,SH.STA.MALR,Malaria cases reported,,,,4.68620100000000E+06,4.73697400000000E+06,,,,,,,,,,,,,,,,,
MWI,Malawi,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",9.10000000000000E+02,,,,,8.30000000000000E+02,,,,,7.70000000000000E+02,,,,,6.20000000000000E+02,,,5.10000000000000E+02,,,
MWI,Malawi,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,2.20000000000000E+01,7.10000000000000E+01,6.80000000000000E+01,7.10000000000000E+01,6.90000000000000E+01,7.10000000000000E+01,7.30000000000000E+01,7.00000000000000E+01,7.20000000000000E+01,7.30000000000000E+01,7.10000000000000E+01,7.30000000000000E+01,7.80000000000000E+01,8.50000000000000E+01,8.70000000000000E+01,,,
MWI,Malawi,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",5.10000000000000E+01,5.30000000000000E+01,4.60000000000000E+01,5.00000000000000E+01,5.20000000000000E+01,4.80000000000000E+01,5.10000000000000E+01,4.80000000000000E+01,5.00000000000000E+01,5.10000000000000E+01,4.70000000000000E+01,5.20000000000000E+01,4.70000000000000E+01,4.90000000000000E+01,5.00000000000000E+01,4.80000000000000E+01,4.80000000000000E+01,4.90000000000000E+01,5.00000000000000E+01,4.90000000000000E+01,,
MWI,Malawi,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",2.58000000000000E+02,2.86000000000000E+02,3.14000000000000E+02,3.43000000000000E+02,3.73000000000000E+02,3.90000000000000E+02,3.89000000000000E+02,4.01000000000000E+02,4.12000000000000E+02,4.17000000000000E+02,4.25000000000000E+02,4.14000000000000E+02,4.16000000000000E+02,4.10000000000000E+02,4.05000000000000E+02,3.91000000000000E+02,3.68000000000000E+02,3.46000000000000E+02,3.24000000000000E+02,3.04000000000000E+02,,
