Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
BOL,Bolivia,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",1.35522275847310E+02,1.33522303768595E+02,1.37066781043112E+02,1.38241892041088E+02,1.45799820193346E+02,1.58227928556866E+02,1.68159508684983E+02,1.64053098091223E+02,1.68078940136175E+02,1.63697549827060E+02,1.66644724346239E+02,1.45365996761213E+02,1.28336469918704E+02,1.24822571161710E+02,1.37769623752319E+02,1.27704459273075E+02,1.24873544083679E+02,1.51162871260481E+02,1.41883700897684E+02,,,
BOL,Bolivia,EN.ATM.CO2E.KT,CO2 emissions (kt),5.49966400000000E+03,5.77446400000000E+03,6.64283200000000E+03,8.03148800000000E+03,8.89985600000000E+03,9.41648000000000E+03,8.72764800000000E+03,9.83417600000000E+03,1.03178240000000E+04,9.76089600000000E+03,9.51174400000000E+03,8.82291200000000E+03,8.33926400000000E+03,1.25198880000000E+04,1.17028160000000E+04,1.14536640000000E+04,1.13987040000000E+04,1.31794080000000E+04,,,,
BOL,Bolivia,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),8.25966116499576E-01,8.47461796104807E-01,9.52490963796685E-01,1.12514128203677E+00,1.21845232146304E+00,1.26041688278225E+00,1.14271798211538E+00,1.26009179772314E+00,1.29438178792075E+00,1.19930377959803E+00,1.14499338409062E+00,1.04084167570221E+00,9.64449274569519E-01,1.42014682317006E+00,1.30278572094120E+00,1.25222433774970E+00,1.22478998910458E+00,1.39265728091846E+00,,,,
BOL,Bolivia,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),3.72343003555919E-01,3.59178489362921E-01,3.98116736112315E-01,4.51729030914421E-01,4.68706016998001E-01,4.62979719296547E-01,4.04020735870905E-01,4.25553129609477E-01,4.19209920286595E-01,3.89192464831249E-01,3.62144443559719E-01,3.23032149269232E-01,2.93156893257993E-01,4.19462569565389E-01,3.66005497955916E-01,3.31975480666246E-01,3.05328580106383E-01,3.27970993242515E-01,,,,
BOL,Bolivia,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),6.22000000000000E+01,,,,,5.82000000000000E+01,,,,,5.43000000000000E+01,,,,,5.04000000000000E+01,,4.88000000000000E+01,,,,
BOL,Bolivia,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,6.67874794069193E-01,,,,,,,,,,,
BOL,Bolivia,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,4.35177357356462E+04,,,,,3.88886532647953E+04,,,,,3.51002624250592E+04,,,,,3.20705971587458E+04,,,,
BOL,Bolivia,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
BOL,Bolivia,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
BOL,Bolivia,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,4.32942745596679E-03,2.22392119031259E-02,3.72502663134873E-02,5.55294671717621E-02,9.67617798331532E-02,4.37308890123130E-01,1.51752878817447E+00,3.00169220912639E+00,5.16469131452024E+00,7.01339360519874E+00,9.20070513214503E+00,1.18350104936485E+01,1.45060901817180E+01,2.00468177541883E+01,2.64730877025536E+01,3.09041374671472E+01,3.43890847114972E+01,5.02159076093839E+01,7.31410769246983E+01,,
BOL,Bolivia,IT.MLT.MAIN.P2,Telephone lines (per 100 people),2.74366663052218E+00,2.99477504148179E+00,2.98292212060277E+00,3.24646087447207E+00,3.32441612599822E+00,3.30455733393121E+00,4.56418241175067E+00,4.92713470837290E+00,5.67516685302419E+00,6.17496285079794E+00,6.14830567234781E+00,6.18625695420239E+00,6.83082332725276E+00,6.92226815810641E+00,6.96241543810324E+00,7.06587271521666E+00,7.16210756597963E+00,7.16646288364650E+00,7.17370108705484E+00,8.28961877398145E+00,,
BOL,Bolivia,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,6.69261169132336E-02,1.96396208139130E-01,4.48468818539650E-01,6.27255217728440E-01,9.82945647283224E-01,1.44452169960497E+00,2.12346560439907E+00,3.12259336236112E+00,3.51636943703266E+00,4.45289653683764E+00,5.24782010472681E+00,6.23209615479667E+00,1.05669183389607E+01,1.09165016542139E+01,1.12805714998433E+01,,
BOL,Bolivia,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),1.25319362738956E+01,1.55777689535635E+01,1.67043353742415E+01,1.65637753579276E+01,1.43711949890365E+01,1.52440033815769E+01,1.62372204183745E+01,1.96319691258164E+01,2.36065116343224E+01,1.87718519755817E+01,1.81434787351707E+01,1.42684344767960E+01,1.62946733632398E+01,1.32320723781809E+01,1.10217031707365E+01,1.42536216933476E+01,1.38653311291826E+01,1.51866548335467E+01,1.75527400806600E+01,1.69712610123004E+01,1.64026937803619E+01,
BOL,Bolivia,NE.TRD.GNFS.ZS,Trade (% of GDP),4.67032675230125E+01,4.84449681393912E+01,4.91108552653713E+01,4.74671256654754E+01,4.88608509984824E+01,4.97379891348083E+01,4.98562899748166E+01,5.04696627378047E+01,5.22811630276377E+01,4.41682564871652E+01,4.55977749598589E+01,4.52278226141592E+01,4.93502603570236E+01,5.19678363380935E+01,5.74642660783352E+01,6.76419413585722E+01,7.45378484420967E+01,7.60619114326505E+01,8.28670208999204E+01,6.86270739525382E+01,6.23591319230585E+01,
BOL,Bolivia,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
BOL,Bolivia,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",4.94371428933823E+09,5.19247112949037E+09,5.50828089322301E+09,5.78762583238480E+09,6.07096512072206E+09,6.46744171140551E+09,7.03927350964544E+09,7.56295284666176E+09,8.00076329899065E+09,8.05192162082802E+09,8.28733761925595E+09,8.17827589277735E+09,8.01326540756323E+09,8.08727824619206E+09,8.66091709843819E+09,9.39693203309296E+09,1.04173665501403E+10,1.17067925030094E+10,1.43404110992652E+10,1.60507941269561E+10,1.79823918417259E+10,
BOL,Bolivia,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",7.40000000000000E+02,7.60000000000000E+02,7.90000000000000E+02,8.10000000000000E+02,8.30000000000000E+02,8.70000000000000E+02,9.20000000000000E+02,9.70000000000000E+02,1.00000000000000E+03,9.90000000000000E+02,1.00000000000000E+03,9.60000000000000E+02,9.30000000000000E+02,9.20000000000000E+02,9.60000000000000E+02,1.03000000000000E+03,1.12000000000000E+03,1.24000000000000E+03,1.49000000000000E+03,1.64000000000000E+03,1.81000000000000E+03,
BOL,Bolivia,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",1.04554456675511E+00,1.19004100845561E+00,1.31933855644346E+00,1.37568860050561E+00,1.45545272984812E+00,1.58490060242882E+00,1.73764840349082E+00,1.80205006868787E+00,1.90237625857977E+00,1.92011270100026E+00,1.97709430440230E+00,1.96941835099600E+00,1.99259974660855E+00,2.07402806469147E+00,2.17755625667424E+00,2.23247502231464E+00,2.45757974467798E+00,2.56339464412930E+00,2.76918818355946E+00,2.67744692473328E+00,2.90309163293601E+00,
BOL,Bolivia,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",1.38540017240252E+00,1.61416846193462E+00,1.75566643156119E+00,1.85075943482717E+00,1.94575463539064E+00,2.08558015226494E+00,2.27795220430783E+00,2.33072323389704E+00,2.47120496580898E+00,2.47051548828112E+00,2.49994301635932E+00,2.46988040821717E+00,2.45388785428412E+00,2.47949397206591E+00,2.52199868728859E+00,2.57079532670000E+00,2.59718431284217E+00,2.74499585868114E+00,3.01361092116034E+00,3.12566106723464E+00,3.15216101516890E+00,
BOL,Bolivia,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,9.15659807054067E+01,,,,,,,,,9.61146193328000E+01,,,,,,9.91445790239000E+01,9.88794125820000E+01,,,
BOL,Bolivia,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,9.63184059398234E+01,,,,,,,,,9.85492912115000E+01,,,,,,9.97536094866000E+01,9.93902301025000E+01,,,
BOL,Bolivia,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,9.38961126233342E+01,,,,,,,,,9.73237803212000E+01,,,,,,9.94413579594000E+01,9.91224988525000E+01,,,
BOL,Bolivia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,7.99917747849074E+01,,,,,,,,,8.67236666158788E+01,,,,,,9.07434698727354E+01,9.06981056181136E+01,,,
BOL,Bolivia,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,8.20000000000000E-01,,,,,7.40000000000000E-01,,,,,,,,
BOL,Bolivia,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),9.30380000000000E+01,,,,,,9.67800000000000E+01,9.70810000000000E+01,9.77780000000000E+01,9.83670000000000E+01,9.85880000000000E+01,9.87740000000000E+01,9.89570000000000E+01,9.94510000000000E+01,9.97580000000000E+01,,9.99320000000000E+01,9.97890000000000E+01,9.93230000000000E+01,,,
BOL,Bolivia,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,,,,,9.60190000000000E+01,9.64010000000000E+01,9.75070000000000E+01,9.77990000000000E+01,9.79470000000000E+01,9.84050000000000E+01,,,9.82930000000000E+01,9.86610000000000E+01,9.87840000000000E+01,,,
BOL,Bolivia,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,,,,,9.31170000000000E+01,9.32800000000000E+01,9.58800000000000E+01,9.63850000000000E+01,9.65190000000000E+01,9.69820000000000E+01,,,9.60260000000000E+01,9.71060000000000E+01,9.80530000000000E+01,,,
BOL,Bolivia,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,5.48589694583327E+01,,,,,,,,,8.41280000000000E+01,,,,
BOL,Bolivia,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",7.14182200000000E+01,,,,,,,,,9.74063000000000E+01,9.89183300000000E+01,9.91451700000000E+01,1.02570970000000E+02,1.01321660000000E+02,1.00880150000000E+02,,1.00947140000000E+02,9.77426900000000E+01,9.88213900000000E+01,,,
BOL,Bolivia,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,9.46106400000000E+01,9.46744000000000E+01,9.49752300000000E+01,9.43113200000000E+01,9.51826000000000E+01,9.52414200000000E+01,9.49847500000000E+01,,9.48941500000000E+01,9.36654100000000E+01,,,,
BOL,Bolivia,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,7.47052686760557E+01,7.73855800000000E+01,7.21960300000000E+01,8.03361300000000E+01,7.76360700000000E+01,8.13789300000000E+01,,,7.95878000000000E+01,8.24493400000000E+01,,,,
BOL,Bolivia,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,7.95804876456212E+01,8.21451300000000E+01,7.64994000000000E+01,8.42328600000000E+01,7.99469000000000E+01,8.34696900000000E+01,,,8.08015800000000E+01,8.48529300000000E+01,,,,
BOL,Bolivia,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,7.71974078757148E+01,7.98075900000000E+01,7.43922100000000E+01,8.23314200000000E+01,7.88191100000000E+01,8.24470000000000E+01,,,8.02020500000000E+01,8.36666200000000E+01,,,,
BOL,Bolivia,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,9.57471300000000E+01,9.59117200000000E+01,9.63373400000000E+01,9.57741800000000E+01,9.65920400000000E+01,9.67682900000000E+01,9.65154100000000E+01,,9.62560700000000E+01,9.49601900000000E+01,9.20793500000000E+01,,,
BOL,Bolivia,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),9.00000000000000E+00,,,,,,,7.00000000000000E+00,,,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.90000000000000E+01,1.90000000000000E+01,1.92000000000000E+01,1.69000000000000E+01,1.69000000000000E+01,1.69000000000000E+01,1.69000000000000E+01,2.54000000000000E+01,2.54000000000000E+01
BOL,Bolivia,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,1.02000000000000E+01,,,,,,,,
BOL,Bolivia,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,3.00000000000000E+01,,,,,2.87000000000000E+01,,,,,,,,
BOL,Bolivia,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,1.91000000000000E+01,,,,,,,,
BOL,Bolivia,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,3.59000000000000E+01,,,,,,,,
BOL,Bolivia,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),2.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,,
BOL,Bolivia,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.00000000000000E-01,1.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,,
BOL,Bolivia,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",1.20800000000000E+02,1.16700000000000E+02,1.12900000000000E+02,1.09200000000000E+02,1.05300000000000E+02,1.01100000000000E+02,9.70000000000000E+01,9.31000000000000E+01,8.92000000000000E+01,8.56000000000000E+01,8.22000000000000E+01,7.88000000000000E+01,7.58000000000000E+01,7.26000000000000E+01,6.98000000000000E+01,6.67000000000000E+01,6.39000000000000E+01,6.15000000000000E+01,5.90000000000000E+01,5.67000000000000E+01,5.42000000000000E+01,
BOL,Bolivia,SH.H2O.SAFE.ZS,Improved water source (% of population with access),7.00000000000000E+01,,,,,7.50000000000000E+01,,,,,7.90000000000000E+01,,,,,8.40000000000000E+01,,,8.60000000000000E+01,,,
BOL,Bolivia,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
BOL,Bolivia,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,1.49000000000000E+01,,,,,,,,
BOL,Bolivia,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,1.78000000000000E+01,,,,,,,,
BOL,Bolivia,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
BOL,Bolivia,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,2.00000000000000E+00,5.00000000000000E+00,7.00000000000000E+00,8.00000000000000E+00,1.30000000000000E+01,1.90000000000000E+01,,
BOL,Bolivia,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,1.39000000000000E+01,,,,,,,,
BOL,Bolivia,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,1.70000000000000E+01,,,,,,,,
BOL,Bolivia,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
BOL,Bolivia,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",5.30000000000000E+01,5.40000000000000E+01,5.70000000000000E+01,5.70000000000000E+01,6.40000000000000E+01,5.80000000000000E+01,6.10000000000000E+01,5.10000000000000E+01,6.50000000000000E+01,7.90000000000000E+01,8.10000000000000E+01,8.30000000000000E+01,8.60000000000000E+01,8.80000000000000E+01,9.00000000000000E+01,8.90000000000000E+01,8.80000000000000E+01,8.30000000000000E+01,8.70000000000000E+01,8.60000000000000E+01,,
BOL,Bolivia,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
BOL,Bolivia,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
BOL,Bolivia,SH.STA.ACSN,Improved sanitation facilities (% of population with access),1.90000000000000E+01,,,,,2.10000000000000E+01,,,,,2.30000000000000E+01,,,,,2.40000000000000E+01,,,2.50000000000000E+01,,,
BOL,Bolivia,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,3.18000000000000E+01,,,,4.82000000000000E+01,,,,,5.79000000000000E+01,,,,,7.21000000000000E+01,,,
BOL,Bolivia,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),4.60000000000000E+01,,,,5.25000000000000E+01,,,,6.90000000000000E+01,,8.30000000000000E+01,,,7.91000000000000E+01,,,,,8.58000000000000E+01,,,
BOL,Bolivia,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,4.72000000000000E+01,,,,,5.15000000000000E+01,,,,,5.09000000000000E+01,,,
BOL,Bolivia,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,4.71000000000000E+01,,,,5.93000000000000E+01,,6.88000000000000E+01,,6.50000000000000E+01,6.68000000000000E+01,,,,,7.11000000000000E+01,,,
BOL,Bolivia,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",9.70000000000000E+00,1.02000000000000E+01,1.05000000000000E+01,,1.26000000000000E+01,,,,5.90000000000000E+00,,,,,,5.90000000000000E+00,,,,4.50000000000000E+00,,,
BOL,Bolivia,SH.STA.MALR,Malaria cases reported,1.96800000000000E+04,1.90310000000000E+04,2.44860000000000E+04,2.74750000000000E+04,3.47490000000000E+04,4.69110000000000E+04,6.40120000000000E+04,5.14780000000000E+04,,,,,,,,,,,,,,
BOL,Bolivia,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",5.10000000000000E+02,,,,,4.10000000000000E+02,,,,,3.00000000000000E+02,,,,,2.20000000000000E+02,,,1.80000000000000E+02,,,
BOL,Bolivia,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,6.60000000000000E+01,6.20000000000000E+01,7.10000000000000E+01,7.70000000000000E+01,6.20000000000000E+01,7.40000000000000E+01,7.90000000000000E+01,8.20000000000000E+01,8.40000000000000E+01,8.10000000000000E+01,8.00000000000000E+01,7.80000000000000E+01,8.30000000000000E+01,8.50000000000000E+01,8.40000000000000E+01,,,
BOL,Bolivia,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",6.70000000000000E+01,6.70000000000000E+01,5.80000000000000E+01,5.30000000000000E+01,5.80000000000000E+01,9.00000000000000E+01,6.40000000000000E+01,6.20000000000000E+01,6.50000000000000E+01,6.40000000000000E+01,6.60000000000000E+01,6.90000000000000E+01,6.80000000000000E+01,6.60000000000000E+01,6.70000000000000E+01,6.70000000000000E+01,6.30000000000000E+01,6.10000000000000E+01,6.50000000000000E+01,6.40000000000000E+01,,
BOL,Bolivia,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",2.51000000000000E+02,2.44000000000000E+02,2.36000000000000E+02,2.29000000000000E+02,2.22000000000000E+02,2.15000000000000E+02,2.09000000000000E+02,2.02000000000000E+02,1.96000000000000E+02,1.90000000000000E+02,1.84000000000000E+02,1.79000000000000E+02,1.73000000000000E+02,1.68000000000000E+02,1.63000000000000E+02,1.58000000000000E+02,1.53000000000000E+02,1.48000000000000E+02,1.44000000000000E+02,1.40000000000000E+02,,
