Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
OEC,High income: OECD,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),1.55857251662290E+00,1.95931653297260E+00,2.22431877861439E+00,1.31945401849375E+00,1.22868154032772E+00,4.70596521841649E-01,2.25938600175012E+00,-6.58368211981403E-02,-1.10208966754436E-02,-2.48427047986560E-02,6.24464803956684E-02,1.28285673222968E-01,5.35315596806011E-02,,,,,,,,,
OEC,High income: OECD,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),5.24522806482143E+00,5.23863860414624E+00,5.28702136337363E+00,5.28034770336184E+00,5.36155715633378E+00,5.39613044331456E+00,5.39732816863299E+00,5.53847136142022E+00,5.66962558622621E+00,5.76810837891563E+00,5.87892433132593E+00,5.98032638168743E+00,6.03976289152751E+00,6.08198550161158E+00,6.15881182959083E+00,6.28778547695526E+00,6.49798586768342E+00,6.62989648066695E+00,6.73850163558942E+00,,,
OEC,High income: OECD,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",1.90649479420499E+02,1.90889289291406E+02,1.89142417113651E+02,1.89381468073273E+02,1.86512979502358E+02,1.85317981191306E+02,1.85276857133050E+02,1.80555235324639E+02,1.76378490041635E+02,1.73367061488535E+02,1.70099144612474E+02,1.67214953863076E+02,1.65569413561381E+02,1.64419990763711E+02,1.62368980847145E+02,1.59038504679430E+02,1.53893840393424E+02,1.50831917650003E+02,1.48400943426132E+02,1.46581176393139E+02,,
OEC,High income: OECD,EN.ATM.CO2E.KT,CO2 emissions (kt),1.09610482704894E+07,1.11266054461478E+07,1.11001502880000E+07,1.13541644160000E+07,1.14757469280000E+07,1.16037670880000E+07,1.19070510240000E+07,1.20177514560000E+07,1.19511509280000E+07,1.18401720320000E+07,1.21783702240000E+07,1.21336950720000E+07,1.22146511520000E+07,1.23562171200000E+07,1.24996334080000E+07,1.24932507200000E+07,1.24261518880000E+07,1.25046714080000E+07,,,,
OEC,High income: OECD,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),1.19978288967278E+01,1.20873047679906E+01,1.19700547014502E+01,1.21589600569182E+01,1.22097282796507E+01,1.22676351445047E+01,1.25124993747849E+01,1.25529200985620E+01,1.24139867606145E+01,1.22304323724025E+01,1.25061068482849E+01,1.23872293569452E+01,1.23932776179115E+01,1.24604153102859E+01,1.25278603601295E+01,1.24470674941816E+01,1.23055955557620E+01,1.23043445345888E+01,,,,
OEC,High income: OECD,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),2.23883664419523E+06,2.11138436563664E+06,2.10366603997521E+06,2.22551667744947E+06,2.26877409768880E+06,2.26602313654617E+06,2.32325794062871E+06,2.38815755873704E+06,2.41246779058741E+06,2.44767111477839E+06,2.51725890647432E+06,2.46089074394464E+06,2.47603420568543E+06,2.50221623735494E+06,2.55587535969810E+06,2.58563480170966E+06,2.53178255504528E+06,2.54565378611908E+06,,,,
OEC,High income: OECD,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,,,,,,1.01504401185702E+01,,,,
OEC,High income: OECD,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,9.78354647786395E+03,,,,,9.34378352293321E+03,,,,,9.07624753437528E+03,,,,,8.80212275387181E+03,,,,
OEC,High income: OECD,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),9.09323345190564E+00,9.11798685576654E+00,9.20041380482452E+00,9.31703074136428E+00,9.69764890260407E+00,9.91044756566557E+00,9.94675633531658E+00,1.09382311889325E+01,1.10612870805521E+01,1.12502745830167E+01,1.15493075047228E+01,1.19162458623307E+01,1.19546069972186E+01,1.20159221029147E+01,1.55890788412127E+01,1.55937142975155E+01,1.55987805711597E+01,1.57776104837334E+01,1.58330458788271E+01,1.58330458787822E+01,,
OEC,High income: OECD,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),1.14815903807981E+00,1.62205030360692E+00,2.24756927060872E+00,3.21295224326007E+00,5.08099428132236E+00,8.05137872876699E+00,1.25822978219611E+01,1.76963429907235E+01,2.51227583506549E+01,3.63579952048243E+01,5.03307100801316E+01,5.90709666585680E+01,6.42475911054023E+01,7.00772391805039E+01,7.69452178109847E+01,8.48719221661524E+01,9.23233267772722E+01,9.97004652218294E+01,1.03861200124011E+02,1.08015149827444E+02,,
OEC,High income: OECD,IT.MLT.MAIN.P2,Telephone lines (per 100 people),4.34507418776282E+01,4.46419938204440E+01,4.58190886446814E+01,4.70350884859597E+01,4.84507919053404E+01,5.00424302290730E+01,5.16255112478728E+01,5.32920965523148E+01,5.40422023102907E+01,5.60100562760910E+01,5.67464358031983E+01,5.63646778840655E+01,5.58417086596481E+01,5.46623987924794E+01,5.34954078393478E+01,5.23641332907620E+01,5.09624217284785E+01,4.86677600316063E+01,4.68868305366278E+01,4.57112077241175E+01,,
OEC,High income: OECD,IT.NET.USER.P2,Internet users (per 100 people),2.88982105439052E-01,4.77184434626156E-01,7.44702532910516E-01,1.03554202178640E+00,2.09280804785563E+00,3.94947758288576E+00,7.22804700140362E+00,1.12768159833167E+01,1.68579518569922E+01,2.41666424414862E+01,3.16829416165942E+01,3.77047753733042E+01,4.76309829037086E+01,5.15584836081114E+01,5.65512457275691E+01,6.13166390071271E+01,6.36506544492947E+01,6.83524872437666E+01,7.11988381692703E+01,7.37697138298573E+01,,
OEC,High income: OECD,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),2.29834442597443E+01,2.18992368330804E+01,2.11477154985613E+01,2.05532333428428E+01,2.10270980131572E+01,2.12227085581959E+01,2.12940309772642E+01,2.16353362066036E+01,2.15582171469389E+01,2.15963583128564E+01,2.19659871541296E+01,2.08175221914971E+01,1.99164377954945E+01,1.98979919695982E+01,2.04608792710740E+01,2.08888652162767E+01,2.13307256755239E+01,2.11889778639696E+01,2.03902511118905E+01,1.71756403779135E+01,,
OEC,High income: OECD,NE.TRD.GNFS.ZS,Trade (% of GDP),3.51727870236183E+01,3.46502759888049E+01,3.43615799281571E+01,3.41561270066131E+01,3.56360433552702E+01,3.74987932665358E+01,3.83335037986087E+01,4.03678983068764E+01,4.07556668167422E+01,4.09642731656757E+01,4.48583512560930E+01,4.36092199415140E+01,4.23942671939311E+01,4.20720106050191E+01,4.43534722657441E+01,4.65283301375528E+01,4.95543715279737E+01,5.07682738230463E+01,5.29436501267962E+01,4.47866574277005E+01,,
OEC,High income: OECD,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),1.81209000000000E+00,1.85776000000000E+00,1.72016000000000E+00,1.67593000000000E+00,1.61696000000000E+00,1.48783000000000E+00,1.42807000000000E+00,1.30370000000000E+00,1.36723000000000E+00,1.36481000000000E+00,1.22401000000000E+00,1.12438000000000E+00,1.13546000000000E+00,1.10811000000000E+00,1.09194000000000E+00,1.03264000000000E+00,9.50040000000000E-01,8.56960000000000E-01,8.61250000000000E-01,9.18280000000000E-01,8.50860000000000E-01,
OEC,High income: OECD,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",1.74202806685967E+13,1.81999632419537E+13,1.98556012407828E+13,2.04688181303487E+13,2.16169450940223E+13,2.32148454925402E+13,2.44345384421580E+13,2.46660009326774E+13,2.38326166604569E+13,2.43220426497684E+13,2.54910985214070E+13,2.55883053697157E+13,2.55715879472829E+13,2.77503108088438E+13,3.19433698529878E+13,3.54005253134699E+13,3.73246846806988E+13,3.89570436296544E+13,4.09301911569300E+13,4.03680449989567E+13,4.14386400205163E+13,
OEC,High income: OECD,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",1.90680253965770E+04,1.97713942079149E+04,2.14116590150399E+04,2.19196704346219E+04,2.29995509216182E+04,2.45429998963913E+04,2.56769830216073E+04,2.57644152479429E+04,2.47555896060652E+04,2.51237141641796E+04,2.61770988995411E+04,2.61229745423275E+04,2.59455456089408E+04,2.79843251627575E+04,3.20155050862593E+04,3.52696618183489E+04,3.69625671782249E+04,3.83329454432216E+04,4.00280955009314E+04,3.92598006201268E+04,4.01204325982350E+04,
OEC,High income: OECD,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",9.95994481297357E+01,,,,,,,,,,9.96060453407379E+01,,,,,,,,,9.96655759606867E+01,,
OEC,High income: OECD,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",9.91277592333614E+01,,,,,,,,,,9.95957565809000E+01,,,,,,,,,9.96160718373000E+01,,
OEC,High income: OECD,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",9.96023593117348E+01,,,,,,,,,,9.96066625647764E+01,,,,,,,,,9.96634731945329E+01,,
OEC,High income: OECD,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",9.85901568466909E+01,,,,,,,,,,9.86725093656710E+01,,,,,,,,,9.88402212505369E+01,,
OEC,High income: OECD,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,9.93245793748235E+01,,,,,,,,1.00529000000000E+02,9.90450000000000E+01,9.95070000000000E+01,9.97960000000000E+01,9.96020000000000E+01,9.85120000000000E+01,9.91520000000000E+01,9.99320000000000E+01,9.96130000000000E+01,9.98130000000000E+01,9.99960000000000E+01,,
OEC,High income: OECD,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,1.00267802941593E+02,,,,,,,,1.00918000000000E+02,1.00041000000000E+02,1.00210000000000E+02,9.99220000000000E+01,1.00038000000000E+02,9.96490000000000E+01,9.97860000000000E+01,9.96450000000000E+01,9.97470000000000E+01,9.96420000000000E+01,9.98990000000000E+01,,
OEC,High income: OECD,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,1.01107089329499E+02,,,,,,,,1.01255000000000E+02,1.00902000000000E+02,1.00812000000000E+02,1.00027000000000E+02,1.00401000000000E+02,1.00609000000000E+02,1.00312000000000E+02,9.94080000000000E+01,9.98580000000000E+01,9.94990000000000E+01,9.98180000000000E+01,,
OEC,High income: OECD,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,1.02310731770349E+02,,,,,,,,1.12539000000000E+02,1.12897000000000E+02,1.13900000000000E+02,1.16653000000000E+02,1.18169000000000E+02,1.19815000000000E+02,1.20758000000000E+02,1.21465000000000E+02,1.21964000000000E+02,1.22364000000000E+02,1.23017000000000E+02,,
OEC,High income: OECD,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,9.87920485600296E+01,9.89549582914080E+01,1.00268559156034E+02,9.96568680226281E+01,9.99120386609136E+01,9.91305219607003E+01,9.78533929089918E+01,9.70443118861832E+01,9.79557220410628E+01,9.78220668828973E+01,9.84301036979783E+01,,
OEC,High income: OECD,SE.PRM.NENR,"School enrollment, primary (% net)",,9.71303865405459E+01,,,,,,,,9.68483000000000E+01,9.70265000000000E+01,9.71939500000000E+01,9.66021900000000E+01,9.64608700000000E+01,9.57293100000000E+01,9.54579500000000E+01,9.53925100000000E+01,9.56125600000000E+01,9.59144900000000E+01,9.55840700000000E+01,,
OEC,High income: OECD,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,9.74908866724000E+01,9.76357209980000E+01,9.77619393350000E+01,9.71302831278000E+01,9.69018973456000E+01,9.63397431203000E+01,9.62894780998000E+01,9.61969411384000E+01,9.64132467088000E+01,9.62975187902000E+01,,,
OEC,High income: OECD,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),1.28708333333333E+01,,,,,,,1.63130901037417E+01,1.72373414037947E+01,1.79354913833256E+01,1.84772330266682E+01,1.91976825842697E+01,1.96854734870654E+01,2.03226225634968E+01,2.05701287959352E+01,2.16603438125515E+01,2.22382003993892E+01,2.30200093940817E+01,2.33771281066154E+01,2.37909945750452E+01,2.42225492495310E+01,2.43552310579404E+01
OEC,High income: OECD,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",2.49118345300000E-01,2.52825035500000E-01,2.55168125600000E-01,2.59890922300000E-01,2.61460479600000E-01,2.63718934700000E-01,2.61109805000000E-01,2.62951413500000E-01,2.64229403600000E-01,2.65084850300000E-01,2.65930614500000E-01,2.67815513100000E-01,2.74310438600000E-01,2.82490203300000E-01,2.83217157300000E-01,3.13954976200000E-01,3.15762498600000E-01,3.17249946800000E-01,3.17648360100000E-01,3.19011219900000E-01,,
OEC,High income: OECD,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",1.01326833818000E+01,9.70408312280000E+00,9.28485316630000E+00,8.87233857450000E+00,8.48998271050000E+00,8.14376790850000E+00,7.81228501550000E+00,7.55409434490000E+00,7.28975526650000E+00,7.06713172970000E+00,6.90432791260000E+00,6.73708645310000E+00,6.60067299690000E+00,6.44978889340000E+00,6.32461886270000E+00,6.19921821460000E+00,6.05526293600000E+00,5.92198907330000E+00,5.80739261470000E+00,5.67841114520000E+00,5.56147642720000E+00,
OEC,High income: OECD,SH.H2O.SAFE.ZS,Improved water source (% of population with access),9.95672865167601E+01,,,,,9.91468367373409E+01,,,,,9.93373122052632E+01,,,,,9.94983143473949E+01,,,9.95922746486595E+01,,,
OEC,High income: OECD,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.35056734980039E-01,,
OEC,High income: OECD,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.87357268528849E-01,,
OEC,High income: OECD,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",8.36766445244238E+01,8.26082520102163E+01,8.17709718915357E+01,8.32631516919063E+01,8.66528617733789E+01,8.80181964119984E+01,8.95507902987576E+01,8.93369233953664E+01,8.92776265567765E+01,9.03679024851118E+01,9.08555905925421E+01,9.13378035168970E+01,9.16632640337292E+01,9.24706221145914E+01,9.27321755412827E+01,9.28261723671103E+01,9.27231823682184E+01,9.25259857164722E+01,9.25414608751095E+01,9.27390407171779E+01,,
OEC,High income: OECD,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SH.STA.ACSN,Improved sanitation facilities (% of population with access),9.98609408084867E+01,,,,,9.98781712530966E+01,,,,,9.94983243947842E+01,,,,,9.95262610563901E+01,,,9.95453950571235E+01,,,
OEC,High income: OECD,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.20491899669000E+01,,,,,1.05874743355000E+01,,,,,1.07549451755000E+01,,,,,1.40315306237000E+01,,,1.41018398905000E+01,,,
OEC,High income: OECD,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,7.60000000000000E+01,7.50000000000000E+01,7.50000000000000E+01,7.70000000000000E+01,7.60000000000000E+01,5.90000000000000E+01,6.50000000000000E+01,7.00000000000000E+01,7.40000000000000E+01,7.50000000000000E+01,6.90000000000000E+01,7.20000000000000E+01,6.80000000000000E+01,7.00000000000000E+01,7.10000000000000E+01,,,
OEC,High income: OECD,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",8.00000000000000E+01,8.10000000000000E+01,8.20000000000000E+01,8.40000000000000E+01,8.50000000000000E+01,8.60000000000000E+01,8.70000000000000E+01,8.60000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.60000000000000E+01,8.60000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.60000000000000E+01,8.70000000000000E+01,,
OEC,High income: OECD,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",3.10000000000000E+01,2.90000000000000E+01,2.80000000000000E+01,2.60000000000000E+01,2.30000000000000E+01,2.30000000000000E+01,2.20000000000000E+01,2.10000000000000E+01,2.10000000000000E+01,1.90000000000000E+01,1.70000000000000E+01,1.80000000000000E+01,1.70000000000000E+01,1.60000000000000E+01,1.50000000000000E+01,1.50000000000000E+01,1.50000000000000E+01,1.40000000000000E+01,1.40000000000000E+01,1.30000000000000E+01,,
OEC,High income: OECD,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",2.50000000000000E+00,2.20000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,1.60000000000000E+00,1.70000000000000E+00,1.50000000000000E+00,1.40000000000000E+00,1.50000000000000E+00,1.40000000000000E+00,1.30000000000000E+00,1.20000000000000E+00,1.20000000000000E+00,1.10000000000000E+00,1.10000000000000E+00,1.00000000000000E+00,9.70000000000000E-01,1.00000000000000E+00,9.80000000000000E-01,9.20000000000000E-01,,
OEC,High income: OECD,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
OEC,High income: OECD,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,4.47584703361683E+01,4.37317442022791E+01,4.25681749044118E+01,4.24828987674036E+01,4.22038673739228E+01,4.19818069125565E+01,4.20317185204717E+01,4.26264460914567E+01,4.26965249321845E+01,4.35357108169360E+01,4.32265934101839E+01,4.24563256749096E+01,4.18198225064676E+01,4.16173049154387E+01,4.22463838123841E+01,4.24384767137168E+01,4.25623107693774E+01,4.21924735899865E+01,4.04205528241827E+01,,
OEC,High income: OECD,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,4.94399570673144E+01,4.82622880986262E+01,4.69191049362683E+01,4.67586462697623E+01,4.69513307527298E+01,4.65098717064527E+01,4.65568071196668E+01,4.67571120165456E+01,4.69041887092759E+01,4.76061718856609E+01,4.67759527805779E+01,4.57067570397361E+01,4.47661032369970E+01,4.47489160526054E+01,4.48929596663848E+01,4.57621824955929E+01,4.56877209820666E+01,4.48901491071800E+01,4.20144893311894E+01,,
