Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
SUR,Suriname,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),1.50237164835705E+02,1.05469345852774E+02,1.90292912603742E+02,1.85720512186215E+02,1.39804046481997E+02,1.75995595522114E+02,2.46822781831019E+02,1.70060965673045E+02,1.29524094740644E+02,7.60611529932518E+01,7.35360268696744E+01,4.89828507216469E+01,2.41391950546933E+01,2.23089564502876E+01,4.84352318160069E+01,8.84649124563884E+01,1.27190228811696E+02,2.95744664167987E+02,1.97062124077303E+02,3.02176928063463E+02,,
SUR,Suriname,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",,,,,,,,,,,,,,,,,,,,,,
SUR,Suriname,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",,,,,,,,,,,,,,,,,,,,,,
SUR,Suriname,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),3.89524554972760E+00,,,,,,,,,,,,,,4.37891068785197E+00,4.39555616969523E+00,4.44722818962747E+00,4.67689358357627E+00,,,,
SUR,Suriname,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",2.56723225078823E+02,,,,,,,,,,,,,,2.28367297550556E+02,2.27502496019596E+02,2.24859161113513E+02,2.13817137835181E+02,,,,
SUR,Suriname,EN.ATM.CO2E.KT,CO2 emissions (kt),1.81001600000000E+03,2.09947200000000E+03,2.11046400000000E+03,2.15443200000000E+03,2.16176000000000E+03,2.18008000000000E+03,2.12878400000000E+03,2.13977600000000E+03,2.16176000000000E+03,2.15076800000000E+03,2.12512000000000E+03,2.26435200000000E+03,2.24969600000000E+03,2.23870400000000E+03,2.28267200000000E+03,2.37793600000000E+03,2.43656000000000E+03,2.43656000000000E+03,,,,
SUR,Suriname,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),4.44841603381749E+00,5.08333192094157E+00,5.03897542666679E+00,5.07576068134431E+00,5.02615658611213E+00,5.00110111947146E+00,4.81738689646433E+00,4.77674419642957E+00,4.76028573693529E+00,4.67132763852057E+00,4.55207927239389E+00,4.78285536857536E+00,4.68557813268018E+00,4.59881676253081E+00,4.62795092004639E+00,4.76259678666277E+00,4.82570264580235E+00,4.77629494879797E+00,,,,
SUR,Suriname,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),1.15816754993117E+00,1.26405684182546E+00,1.24697239753045E+00,1.34309384226624E+00,1.27921542951958E+00,1.24699497033683E+00,1.18144241327662E+00,1.10188092742752E+00,1.08101612315794E+00,1.06926705430174E+00,1.03478878647987E+00,1.03122337373805E+00,9.61733472914983E-01,8.83787922843655E-01,8.11251211367520E-01,7.77279274963870E-01,7.43171049962514E-01,6.86486569012416E-01,,,,
SUR,Suriname,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,3.90000000000000E+00,,,,,,
SUR,Suriname,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,7.61363636363636E-01,,,,,,,,,,,
SUR,Suriname,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,2.10110116802124E+05,,,,,1.96447426873562E+05,,,,,1.83282930527438E+05,,,,,1.72503018802829E+05,,,,
SUR,Suriname,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
SUR,Suriname,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),2.28609316386860E+01,2.28631429962805E+01,2.28658531550383E+01,2.28685634061345E+01,2.28712737611116E+01,2.28739842084273E+01,2.28766947596237E+01,2.28794054262433E+01,2.28821287201561E+01,2.28821287201561E+01,2.28821287201561E+01,2.28821287201561E+01,2.28821287201561E+01,2.28821287201561E+01,2.28821287201561E+01,2.28821287201561E+01,2.28821287201561E+01,2.28821287201561E+01,2.28821287201561E+01,2.28821287201561E+01,,
SUR,Suriname,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.53972741515591E-01,3.21319128950807E-01,3.86997614241145E-01,5.46734978365950E-01,5.04066238500570E-01,1.32276646907012E+00,3.80088571496832E+00,8.79262112131195E+00,1.83764899214458E+01,2.25694184099373E+01,3.46183237469186E+01,4.31474993714976E+01,4.66228314379904E+01,6.33772550914712E+01,7.44899399375853E+01,8.07663483903034E+01,1.46945433490875E+02,,
SUR,Suriname,IT.MLT.MAIN.P2,Telephone lines (per 100 people),9.01300105679668E+00,9.81354007520381E+00,1.03913778448432E+01,1.11272101871812E+01,1.17746488042371E+01,1.24220040374381E+01,1.28636602277459E+01,1.42620831910206E+01,1.48215024971153E+01,1.53872885350083E+01,1.61312295703508E+01,1.63415576926733E+01,1.63871601976123E+01,1.63958504519310E+01,1.65659035431315E+01,1.62341225810845E+01,1.61413946561091E+01,1.60741449339000E+01,1.61144397028730E+01,1.61094985005607E+01,,
SUR,Suriname,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,1.14699944944026E-01,2.26297590383258E-01,1.00322129132930E+00,1.67068906289912E+00,1.89284108605422E+00,2.50810759865138E+00,3.06697280068268E+00,4.16552114835087E+00,4.72473294987675E+00,6.08228109870326E+00,6.40904957800414E+00,9.50658826372068E+00,1.41138833565951E+01,2.10652615392979E+01,3.13545351545894E+01,,
SUR,Suriname,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),1.07725985063096E+01,1.13696185590007E+01,1.11336299225573E+01,9.93346594416627E+00,1.36896075724709E+01,1.52575998107135E+01,1.55812447651927E+01,1.76432587378381E+01,2.54914666666667E+01,1.76497937999804E+01,1.23588641636356E+01,2.89011313202192E+01,2.20332465450595E+01,2.28334675247363E+01,2.24486646809066E+01,2.48596073996795E+01,,,,,,
SUR,Suriname,NE.TRD.GNFS.ZS,Trade (% of GDP),8.64924027813546E+01,7.99531563685032E+01,6.24353270720053E+01,4.26558748885383E+01,4.93369157957010E+01,5.00575715178882E+01,5.41098145618349E+01,5.99858486514825E+01,8.35951047619048E+01,6.08661459809402E+01,5.29277782215969E+01,7.79985392346694E+01,5.83795643507999E+01,6.52992343392120E+01,7.42209851832437E+01,7.55942636848694E+01,,,,,,
SUR,Suriname,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
SUR,Suriname,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",6.03617197614876E+08,4.67327042508501E+08,4.29184101456450E+08,,4.77539254126364E+08,5.93383766739407E+08,7.46053268006598E+08,8.53937256735979E+08,1.07062631442117E+09,7.43476771046474E+08,9.00407474027953E+08,7.72369597268500E+08,8.86285699424739E+08,1.03522626813284E+09,1.37930843589363E+09,1.66140689669847E+09,1.89114225882325E+09,2.27338679399196E+09,2.73650803646501E+09,3.07637403423663E+09,,
SUR,Suriname,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",1.48000000000000E+03,1.13000000000000E+03,1.02000000000000E+03,,1.11000000000000E+03,1.36000000000000E+03,1.69000000000000E+03,1.91000000000000E+03,2.36000000000000E+03,1.61000000000000E+03,1.93000000000000E+03,1.63000000000000E+03,1.85000000000000E+03,2.13000000000000E+03,2.80000000000000E+03,3.33000000000000E+03,3.75000000000000E+03,4.46000000000000E+03,5.31000000000000E+03,5.92000000000000E+03,,
SUR,Suriname,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",2.48459936065910E-03,2.69913903205356E-03,3.58588228968242E-03,9.08869025636430E-03,4.80120009110636E-02,1.75450906481518E-01,1.91532408230048E-01,1.91481126301295E-01,1.89023802158289E-01,3.78575280056021E-01,5.73438778293919E-01,7.57974785037523E-01,1.08337670737177E+00,1.30528180416872E+00,1.44202018134214E+00,1.60134300000000E+00,1.78460362697027E+00,1.87106301704512E+00,2.21683695233392E+00,2.26060313731903E+00,,
SUR,Suriname,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",4.14562154838587E-03,5.00996409535588E-03,6.98602971076103E-03,1.65240563626348E-02,7.54444111676081E-02,2.46251970877303E-01,2.37560185551112E-01,2.48719827564980E-01,2.91392114233049E-01,5.66807217516684E-01,8.73986971580949E-01,1.17841094315388E+00,1.33968561376097E+00,1.61115339192514E+00,1.72584349257121E+00,1.83443000000000E+00,1.97758194294808E+00,2.04629284985408E+00,2.25967437737159E+00,2.26522650373821E+00,2.38345201766222E+00,
SUR,Suriname,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,,,9.41390362809000E+01,,,,9.94597761000000E+01,,,
SUR,Suriname,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,,,9.56158830902000E+01,,,,9.93758562947000E+01,,,
SUR,Suriname,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,,,9.48811406212000E+01,,,,9.94164189200000E+01,,,
SUR,Suriname,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,,,8.95980576156954E+01,,,,9.46209377407037E+01,,,
SUR,Suriname,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,8.90000000000000E-01,,,,,,9.70000000000000E-01,,,,,
SUR,Suriname,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),1.10002000000000E+02,1.01840000000000E+02,1.00405000000000E+02,9.69580000000000E+01,1.02820000000000E+02,,,,,,,9.92890000000000E+01,9.79570000000000E+01,9.77990000000000E+01,,9.62070000000000E+01,9.61220000000000E+01,9.41700000000000E+01,9.54220000000000E+01,,,
SUR,Suriname,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),1.16030000000000E+02,1.07426000000000E+02,1.06139000000000E+02,1.02488000000000E+02,,,,,,,,1.06522000000000E+02,1.12719000000000E+02,1.10373000000000E+02,,1.08520000000000E+02,1.09323000000000E+02,1.08701000000000E+02,1.07411000000000E+02,,,
SUR,Suriname,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),1.28043000000000E+02,1.18528000000000E+02,1.19654000000000E+02,1.19541000000000E+02,,,,,,,,1.18430000000000E+02,1.39385000000000E+02,1.33570000000000E+02,,1.29194000000000E+02,1.31538000000000E+02,1.32781000000000E+02,1.27611000000000E+02,,,
SUR,Suriname,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),1.21629000000000E+02,,,,,,,,,,,,1.70780000000000E+02,,,,,,,,,
SUR,Suriname,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,,,9.74457600000000E+01,,,,8.30284000000000E+01,9.16777900000000E+01,7.80000000000000E+01,8.82705000000000E+01,,,
SUR,Suriname,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,,,9.10461100000000E+01,8.92491800000000E+01,8.88896800000000E+01,,8.84229100000000E+01,8.90549100000000E+01,8.55649400000000E+01,9.01208300000000E+01,,,
SUR,Suriname,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,7.20714300000000E+01,,,,,
SUR,Suriname,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,6.36821700000000E+01,,,,,
SUR,Suriname,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,,6.77775600000000E+01,,,,,
SUR,Suriname,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,,9.23858200000000E+01,9.06282800000000E+01,9.02461600000000E+01,,8.98031000000000E+01,8.90700900000000E+01,8.55782200000000E+01,9.01388200000000E+01,,,
SUR,Suriname,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),8.00000000000000E+00,,,,,,,1.60000000000000E+01,1.60000000000000E+01,1.60000000000000E+01,1.60000000000000E+01,,1.80000000000000E+01,1.80000000000000E+01,1.80000000000000E+01,1.96000000000000E+01,2.55000000000000E+01,2.55000000000000E+01,2.55000000000000E+01,2.55000000000000E+01,9.80000000000000E+00,9.80000000000000E+00
SUR,Suriname,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
SUR,Suriname,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
SUR,Suriname,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
SUR,Suriname,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
SUR,Suriname,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,,
SUR,Suriname,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,4.00000000000000E-01,6.00000000000000E-01,7.00000000000000E-01,9.00000000000000E-01,9.00000000000000E-01,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.10000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,,
SUR,Suriname,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",5.18000000000000E+01,5.06000000000000E+01,4.93000000000000E+01,4.78000000000000E+01,4.68000000000000E+01,4.55000000000000E+01,4.43000000000000E+01,4.31000000000000E+01,4.18000000000000E+01,4.08000000000000E+01,3.98000000000000E+01,3.86000000000000E+01,3.76000000000000E+01,3.69000000000000E+01,3.58000000000000E+01,3.47000000000000E+01,3.34000000000000E+01,3.29000000000000E+01,3.20000000000000E+01,3.10000000000000E+01,3.05000000000000E+01,
SUR,Suriname,SH.H2O.SAFE.ZS,Improved water source (% of population with access),,,,,,9.10000000000000E+01,,,,,9.10000000000000E+01,,9.20000000000000E+01,,9.20000000000000E+01,9.20000000000000E+01,,,9.30000000000000E+01,,,
SUR,Suriname,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,4.00000000000000E-01,,
SUR,Suriname,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
SUR,Suriname,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
SUR,Suriname,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,6.00000000000000E-01,,
SUR,Suriname,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,1.40000000000000E+01,2.40000000000000E+01,2.80000000000000E+01,4.20000000000000E+01,4.70000000000000E+01,5.30000000000000E+01,,
SUR,Suriname,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
SUR,Suriname,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
SUR,Suriname,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
SUR,Suriname,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",6.50000000000000E+01,8.40000000000000E+01,6.10000000000000E+01,6.10000000000000E+01,7.20000000000000E+01,8.50000000000000E+01,8.70000000000000E+01,7.90000000000000E+01,8.20000000000000E+01,8.50000000000000E+01,8.40000000000000E+01,8.20000000000000E+01,7.30000000000000E+01,6.90000000000000E+01,8.60000000000000E+01,9.10000000000000E+01,8.30000000000000E+01,8.50000000000000E+01,8.60000000000000E+01,8.80000000000000E+01,,
SUR,Suriname,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,2.70000004770000E+00,,,,,,,,,,,
SUR,Suriname,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
SUR,Suriname,SH.STA.ACSN,Improved sanitation facilities (% of population with access),,,,,,8.20000000000000E+01,,,,,8.30000000000000E+01,,9.30000000000000E+01,,9.40000000000000E+01,8.40000000000000E+01,,,8.40000000000000E+01,,,
SUR,Suriname,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
SUR,Suriname,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,9.10000000000000E+01,,9.10000000000000E+01,,9.06000000000000E+01,,9.00000000000000E+01,,9.00000000000000E+01,,8.99000000000000E+01,,,,,
SUR,Suriname,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,5.78000000000000E+01,,,,,,7.36000000000000E+01,,,,,
SUR,Suriname,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,8.00000000000000E+01,9.50000000000000E+01,,,,8.45000000000000E+01,,9.00000000000000E+01,,9.00000000000000E+01,,8.98000000000000E+01,,,,,
SUR,Suriname,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,1.14000000000000E+01,,,,,,7.50000000000000E+00,,,,,
SUR,Suriname,SH.STA.MALR,Malaria cases reported,1.60800000000000E+03,1.49000000000000E+03,1.40400000000000E+03,,4.70400000000000E+03,6.60600000000000E+03,1.66490000000000E+04,1.13230000000000E+04,1.24060000000000E+04,1.39390000000000E+04,,1.70560000000000E+04,1.30910000000000E+04,1.46570000000000E+04,8.02100000000000E+03,9.01400000000000E+03,3.63100000000000E+03,,,,,
SUR,Suriname,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",8.40000000000000E+01,,,,,3.90000000000000E+01,,,,,1.10000000000000E+02,,,,,1.00000000000000E+02,,,1.00000000000000E+02,,,
SUR,Suriname,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,,1.40000000000000E+01,,,6.30000000000000E+01,7.70000000000000E+01,6.80000000000000E+01,5.60000000000000E+01,6.70000000000000E+01,6.90000000000000E+01,7.30000000000000E+01,,,,5.90000000000000E+01,,,
SUR,Suriname,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",3.10000000000000E+01,1.90000000000000E+01,2.80000000000000E+01,2.10000000000000E+01,2.50000000000000E+01,,2.10000000000000E+01,2.50000000000000E+01,2.40000000000000E+01,2.50000000000000E+01,2.40000000000000E+01,2.00000000000000E+01,2.50000000000000E+01,2.30000000000000E+01,2.20000000000000E+01,2.30000000000000E+01,2.30000000000000E+01,,1.70000000000000E+01,2.50000000000000E+01,,
SUR,Suriname,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",6.60000000000000E+01,6.10000000000000E+01,4.90000000000000E+01,5.10000000000000E+01,4.90000000000000E+01,5.10000000000000E+01,5.80000000000000E+01,6.70000000000000E+01,7.90000000000000E+01,8.30000000000000E+01,7.90000000000000E+01,7.90000000000000E+01,8.00000000000000E+01,8.60000000000000E+01,9.10000000000000E+01,1.00000000000000E+02,1.08000000000000E+02,1.16000000000000E+02,1.25000000000000E+02,1.35000000000000E+02,,
SUR,Suriname,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",1.60000000000000E+00,1.50000000000000E+00,1.10000000000000E+00,1.10000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.10000000000000E+00,1.30000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,1.60000000000000E+00,1.70000000000000E+00,1.80000000000000E+00,2.00000000000000E+00,2.20000000000000E+00,2.30000000000000E+00,2.40000000000000E+00,,
SUR,Suriname,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,3.18000000000000E+00,,,,,,,,,,,,
SUR,Suriname,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,2.72000000000000E+01,,,,,,,,,,,,
SUR,Suriname,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,1.55400000000000E+01,,,,,,,,,,,,
SUR,Suriname,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,1.17400000000000E+01,,,,,,,,,,,,
SUR,Suriname,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,5.90000000000000E+00,,,,,,,,,,,,
SUR,Suriname,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
SUR,Suriname,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
SUR,Suriname,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
SUR,Suriname,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
SUR,Suriname,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
SUR,Suriname,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
SUR,Suriname,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,1.43000000000000E+01,1.01000000000000E+01,1.01000000000000E+01,1.27000000000000E+01,1.35000000000000E+01,1.16000000000000E+01,1.15000000000000E+01,1.12000000000000E+01,7.50000000000000E+00,7.60000000000000E+00,7.90000000000000E+00,7.80000000000000E+00,8.20000000000000E+00,8.40000000000000E+00,8.20000000000000E+00,8.20000000000000E+00,8.30000000000000E+00,8.30000000000000E+00,8.20000000000000E+00,,
SUR,Suriname,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,3.32000000000000E+01,2.84000000000000E+01,3.20000000000000E+01,3.30000000000000E+01,2.96000000000000E+01,3.03000000000000E+01,2.95000000000000E+01,2.86000000000000E+01,2.84000000000000E+01,2.84000000000000E+01,2.86000000000000E+01,2.83000000000000E+01,2.86000000000000E+01,2.86000000000000E+01,2.82000000000000E+01,2.80000000000000E+01,2.80000000000000E+01,2.76000000000000E+01,2.72000000000000E+01,,
