Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
CYM,Cayman Islands,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),1.06237132895248E+00,1.06300901254560E+00,1.06361130595945E+00,1.06421337725015E+00,1.07015793765733E+00,1.07076393554363E+00,1.07490249121793E+00,1.07550880923521E+00,1.07611529087808E+00,1.07611529087808E+00,1.07611529087808E+00,1.07611529087808E+00,1.16404618455463E+00,1.24558911478173E+00,1.24558911478173E+00,1.24558911478173E+00,1.24558911478173E+00,1.24558911478173E+00,1.24558911478173E+00,1.24558911380444E+00,,
CYM,Cayman Islands,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,2.04290465226766E+00,3.44130964820620E+00,4.18966549178693E+00,5.76708973502561E+00,7.72749451085631E+00,,1.16201464890699E+01,1.40856582388840E+01,2.19674015254414E+01,2.66202263963179E+01,3.99990588456742E+01,4.21127291264933E+01,4.40029279514797E+01,6.72329083205697E+01,,,,,,,
CYM,Cayman Islands,IT.MLT.MAIN.P2,Telephone lines (per 100 people),4.73356879606880E+01,4.31056536198516E+01,4.44200626959248E+01,4.65884152424021E+01,5.60167954957534E+01,5.91912661624786E+01,,5.38050394502418E+01,7.53950523103749E+01,8.23085362031136E+01,8.70755069038438E+01,8.94096609491541E+01,8.42254582529867E+01,7.94729687336610E+01,7.55872933781553E+01,7.27022269840055E+01,7.07476913911230E+01,6.94965160299201E+01,6.87223076227507E+01,6.81455445367000E+01,,
CYM,Cayman Islands,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,0.00000000000000E+00,0.00000000000000E+00,3.96438155647719E+00,,,,,,,,,,3.82643299915818E+01,3.90974084003575E+01,4.02348250699537E+01,4.15950809295596E+01,4.30392912863368E+01,,
CYM,Cayman Islands,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,NE.TRD.GNFS.ZS,Trade (% of GDP),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,9.86233269598000E+01,,,,
CYM,Cayman Islands,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,9.91423125794000E+01,,,,
CYM,Cayman Islands,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,,,,,,9.89068193649000E+01,,,,
CYM,Cayman Islands,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,,,,,,9.88678232437840E+01,,,,
CYM,Cayman Islands,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,,,,,,,,,8.97710000000000E+01,1.01821000000000E+02,9.81710000000000E+01,9.95400000000000E+01,,9.62350000000000E+01,9.57660000000000E+01,9.44040000000000E+01,9.51030000000000E+01,9.38030000000000E+01,,,
CYM,Cayman Islands,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,,,,,,9.05540000000000E+01,9.92280000000000E+01,9.61290000000000E+01,1.00300000000000E+02,,9.96860000000000E+01,9.41730000000000E+01,9.57340000000000E+01,9.68960000000000E+01,1.00857000000000E+02,,,
CYM,Cayman Islands,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,,,,,,9.19220000000000E+01,9.56470000000000E+01,9.32670000000000E+01,1.01660000000000E+02,,1.04168000000000E+02,9.23680000000000E+01,9.73680000000000E+01,9.91960000000000E+01,1.09795000000000E+02,,,
CYM,Cayman Islands,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,2.66092000000000E+02,2.66234000000000E+02,2.79691000000000E+02,,,,,2.41911000000000E+02,2.25478000000000E+02,2.15720000000000E+02,,,
CYM,Cayman Islands,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,,1.04967600000000E+02,1.07676770000000E+02,1.07169810000000E+02,,9.10299000000000E+01,8.64566900000000E+01,8.23262800000000E+01,8.32599100000000E+01,8.38383800000000E+01,,,
CYM,Cayman Islands,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,9.40239400000000E+01,9.50586700000000E+01,9.64452200000000E+01,8.93699700000000E+01,,8.08067800000000E+01,7.31037900000000E+01,7.76559500000000E+01,8.27272700000000E+01,7.99480400000000E+01,,,
CYM,Cayman Islands,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,7.81270868887000E+01,,,,,,,
CYM,Cayman Islands,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,9.40239400000000E+01,9.82752900000000E+01,9.86463700000000E+01,9.15070800000000E+01,,8.34532400000000E+01,7.56487000000000E+01,8.00194900000000E+01,8.50239200000000E+01,8.22390200000000E+01,,,
CYM,Cayman Islands,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.H2O.SAFE.ZS,Improved water source (% of population with access),,,,,,9.30000000000000E+01,,,,,9.30000000000000E+01,,,,,9.50000000000000E+01,,,9.50000000000000E+01,,,
CYM,Cayman Islands,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.STA.ACSN,Improved sanitation facilities (% of population with access),9.60000000000000E+01,,,,,9.60000000000000E+01,,,,,9.60000000000000E+01,,,,,9.60000000000000E+01,,,9.60000000000000E+01,,,
CYM,Cayman Islands,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,,,,,,1.00000000000000E+02,1.00000000000000E+02,,,,,,
CYM,Cayman Islands,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,,,,,1.00000000000000E+02,1.00000000000000E+02,4.00000000000000E+01,1.00000000000000E+02,,,,0.00000000000000E+00,,,,,,
CYM,Cayman Islands,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",8.00000000000000E+01,8.10000000000000E+01,8.30000000000000E+01,8.40000000000000E+01,,8.70000000000000E+01,,,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,,,8.70000000000000E+01,,,8.70000000000000E+01,,,,
CYM,Cayman Islands,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",9.60000000000000E+00,1.30000000000000E+01,1.30000000000000E+01,7.90000000000000E+00,7.40000000000000E+00,7.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,9.40000000000000E+00,6.00000000000000E+00,1.40000000000000E+01,2.70000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.30000000000000E+00,1.10000000000000E+00,0.00000000000000E+00,2.10000000000000E+00,5.90000000000000E+01,,,
CYM,Cayman Islands,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",4.50000000000000E-01,8.90000000000000E-01,8.10000000000000E-01,3.60000000000000E-01,4.00000000000000E-01,5.20000000000000E-01,9.00000000000000E-02,1.20000000000000E-01,7.90000000000000E-01,3.90000000000000E-01,1.20000000000000E+00,2.20000000000000E-01,4.00000000000000E-02,3.00000000000000E-02,1.90000000000000E-01,5.00000000000000E-02,5.00000000000000E-02,1.80000000000000E-01,6.10000000000000E+00,8.40000000000000E-01,,
CYM,Cayman Islands,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),,5.00000000000000E+01,,,,,,5.18000000000000E+01,,,5.12000000000000E+01,,5.18000000000000E+01,5.42000000000000E+01,5.22000000000000E+01,4.95000000000000E+01,4.94000000000000E+01,4.93000000000000E+01,5.05000000000000E+01,,,
CYM,Cayman Islands,SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",,,,,,,,,,,,,,,,,6.60000000000000E+00,4.70000000000000E+00,4.60000000000000E+00,,,
CYM,Cayman Islands,SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",,,,,,,,,,,,,,,,,1.36000000000000E+01,1.03000000000000E+01,1.24000000000000E+01,,,
CYM,Cayman Islands,SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",,,,,,,,,,,,,,,,,1.02000000000000E+01,7.60000000000000E+00,8.70000000000000E+00,,,
CYM,Cayman Islands,SL.EMP.TOTL.SP.FE.ZS,"Employment to population ratio, 15+, female (%)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SL.EMP.TOTL.SP.MA.ZS,"Employment to population ratio, 15+, male (%)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SL.EMP.TOTL.SP.ZS,"Employment to population ratio, 15+, total (%)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SL.EMP.VULN.FE.ZS,"Vulnerable employment, female (% of female employment)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SL.EMP.VULN.MA.ZS,"Vulnerable employment, male (% of male employment)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SL.EMP.VULN.ZS,"Vulnerable employment, total (% of total employment)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SL.FAM.WORK.FE.ZS,"Contributing family workers, female (% of females employed)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of males employed)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SL.FAM.WORK.ZS,"Contributing family workers, total (% of total employed)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SL.GDP.PCAP.EM.KD,GDP per person employed (constant 1990 PPP $),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SN.ITK.DEFC.ZS,Prevalence of undernourishment (% of population),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SP.DYN.CONU.ZS,Contraceptive prevalence (% of women ages 15-49),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SP.DYN.IMRT.IN,"Mortality rate, infant (per 1,000 live births)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,SP.POP.TOTL,"Population, total",2.60480000000000E+04,2.73630000000000E+04,2.87100000000000E+04,3.00740000000000E+04,3.14370000000000E+04,3.27920000000000E+04,3.40960000000000E+04,3.53610000000000E+04,3.67040000000000E+04,3.82840000000000E+04,4.01950000000000E+04,4.25010000000000E+04,4.51170000000000E+04,4.78150000000000E+04,5.02730000000000E+04,5.22680000000000E+04,5.37120000000000E+04,5.46790000000000E+04,5.52950000000000E+04,5.57630000000000E+04,5.62300000000000E+04,
CYM,Cayman Islands,SP.UWT.TFRT,Unmet need for contraception (% of married women ages 15-49),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,TM.MRC.NOTX.DV.ZS,Goods (excluding arms) admitted free of tariffs from developing countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,TM.MRC.NOTX.LD.ZS,Goods (excluding arms) admitted free of tariffs from least developed countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,TM.TAX.AGRI.CD.DV,Average tariffs imposed by developed countries on agricultural products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,TM.TAX.AGRI.CD.LD,Average tariffs imposed by developed countries on agricultural products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,TM.TAX.CLTH.CD.DV,Average tariffs imposed by developed countries on clothing products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,TM.TAX.CLTH.CD.LD,Average tariffs imposed by developed countries on clothing products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,TM.TAX.TXTL.CD.DV,Average tariffs imposed by developed countries on textile products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
CYM,Cayman Islands,TM.TAX.TXTL.CD.LD,Average tariffs imposed by developed countries on textile products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
