Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
ZWE,Zimbabwe,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,8.35125797723276E+01,,,,,,,,,,,,,,,,,9.18594500000000E+01,,
ZWE,Zimbabwe,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,9.90000000000000E-01,,,,,8.50000000000000E-01,,,,,,9.50000000000000E-01,,,,,,
ZWE,Zimbabwe,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),9.90390000000000E+01,9.65060000000000E+01,9.84640000000000E+01,,,9.73130000000000E+01,9.72910000000000E+01,,,9.69393853472371E+01,9.69255846636998E+01,9.72695390093742E+01,9.79722202781691E+01,9.83750434003031E+01,,,9.89596601403095E+01,,,,,
ZWE,Zimbabwe,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),9.64230000000000E+01,9.20970000000000E+01,9.37450000000000E+01,,,9.39830000000000E+01,9.43200000000000E+01,,,9.45639114721197E+01,9.44313816586215E+01,9.48778520998259E+01,9.52778822409546E+01,9.62417375006411E+01,,,9.71066190566076E+01,,,,,
ZWE,Zimbabwe,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),8.81390000000000E+01,7.89140000000000E+01,7.87570000000000E+01,7.98230000000000E+01,8.16810000000000E+01,8.36130000000000E+01,8.55210000000000E+01,,,8.82562567200671E+01,8.78727906453519E+01,8.85856736109361E+01,8.82750945584904E+01,9.03803508856136E+01,,,9.23786187667465E+01,,,,,
ZWE,Zimbabwe,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,4.79480000000000E+01,,5.61260000000000E+01,5.33080000000000E+01,5.72120000000000E+01,,,,5.91745832694023E+01,5.72228132574899E+01,6.79068451372128E+01,6.24546483777641E+01,,,,,,,,
ZWE,Zimbabwe,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",9.35547200000000E+01,9.74014000000000E+01,9.00898800000000E+01,,,,,,,9.08475774116000E+01,,8.96619235039000E+01,8.32390428537000E+01,8.13853370356000E+01,,,,,,,,
ZWE,Zimbabwe,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
ZWE,Zimbabwe,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,8.08448760367122E+01,,,,,,,,,,,,,
ZWE,Zimbabwe,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,8.27428739714349E+01,,,,,,,,,,,,,
ZWE,Zimbabwe,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,8.18100581204548E+01,,,,,,,,,,,,,
ZWE,Zimbabwe,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
ZWE,Zimbabwe,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),1.10000000000000E+01,,,,,,,1.50000000000000E+01,1.50000000000000E+01,1.50000000000000E+01,1.40000000000000E+01,9.00000000000000E+00,1.00000000000000E+01,1.00000000000000E+01,1.00000000000000E+01,1.67000000000000E+01,1.60000000000000E+01,1.67000000000000E+01,1.52000000000000E+01,1.52000000000000E+01,1.50000000000000E+01,1.50000000000000E+01
ZWE,Zimbabwe,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,1.20000000000000E+01,,,,,1.10000000000000E+01,,,,,,,8.60000000000000E+00,,,,,
ZWE,Zimbabwe,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,4.80000000000000E+01,,,,,5.60000000000000E+01,,,,,,,5.18000000000000E+01,,,,,
ZWE,Zimbabwe,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,4.30000000000000E+01,,,,,,,4.67000000000000E+01,,,,,
ZWE,Zimbabwe,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,7.00000000000000E+01,,,,,,,7.12000000000000E+01,,,,,
ZWE,Zimbabwe,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),1.40000000000000E+04,2.10000000000000E+04,3.00000000000000E+04,4.10000000000000E+04,5.40000000000000E+04,6.80000000000000E+04,8.20000000000000E+04,9.50000000000000E+04,1.10000000000000E+05,1.20000000000000E+05,1.30000000000000E+05,1.30000000000000E+05,1.40000000000000E+05,1.40000000000000E+05,1.30000000000000E+05,1.30000000000000E+05,1.20000000000000E+05,1.10000000000000E+05,9.80000000000000E+04,8.30000000000000E+04,,
ZWE,Zimbabwe,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.01000000000000E+01,1.36000000000000E+01,1.72000000000000E+01,2.06000000000000E+01,2.33000000000000E+01,2.51000000000000E+01,2.62000000000000E+01,2.65000000000000E+01,2.63000000000000E+01,2.57000000000000E+01,2.48000000000000E+01,2.37000000000000E+01,2.25000000000000E+01,2.11000000000000E+01,1.98000000000000E+01,1.84000000000000E+01,1.72000000000000E+01,1.61000000000000E+01,1.51000000000000E+01,1.43000000000000E+01,,
ZWE,Zimbabwe,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",7.76000000000000E+01,8.16000000000000E+01,8.73000000000000E+01,9.37000000000000E+01,9.97000000000000E+01,1.05800000000000E+02,1.10800000000000E+02,1.13900000000000E+02,1.15500000000000E+02,1.15900000000000E+02,1.15000000000000E+02,1.13100000000000E+02,1.10500000000000E+02,1.07400000000000E+02,1.03900000000000E+02,1.00200000000000E+02,9.65000000000000E+01,9.20000000000000E+01,8.75000000000000E+01,8.30000000000000E+01,7.98000000000000E+01,
ZWE,Zimbabwe,SH.H2O.SAFE.ZS,Improved water source (% of population with access),7.80000000000000E+01,,,,,7.90000000000000E+01,,,,,8.00000000000000E+01,,,,,8.20000000000000E+01,,,8.20000000000000E+01,,,
ZWE,Zimbabwe,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,6.90000000000000E+00,,
ZWE,Zimbabwe,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,4.37000000000000E+01,,,,,
ZWE,Zimbabwe,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,4.56000000000000E+01,,,,,
ZWE,Zimbabwe,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,3.30000000000000E+00,,
ZWE,Zimbabwe,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,1.00000000000000E+00,3.00000000000000E+00,9.00000000000000E+00,1.40000000000000E+01,2.20000000000000E+01,3.40000000000000E+01,,
ZWE,Zimbabwe,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,4.42000000000000E+01,,,,,
ZWE,Zimbabwe,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,4.72000000000000E+01,,,,,
ZWE,Zimbabwe,SH.HIV.ORPH,Children orphaned by HIV/AIDS,2.90000000000000E+04,5.00000000000000E+04,7.80000000000000E+04,1.20000000000000E+05,1.70000000000000E+05,2.30000000000000E+05,3.10000000000000E+05,3.90000000000000E+05,4.80000000000000E+05,5.80000000000000E+05,6.70000000000000E+05,7.60000000000000E+05,8.50000000000000E+05,9.20000000000000E+05,9.80000000000000E+05,1.00000000000000E+06,1.00000000000000E+06,1.10000000000000E+06,1.10000000000000E+06,1.00000000000000E+06,,
ZWE,Zimbabwe,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",8.70000000000000E+01,8.70000000000000E+01,8.60000000000000E+01,8.60000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.80000000000000E+01,8.40000000000000E+01,7.90000000000000E+01,7.70000000000000E+01,7.50000000000000E+01,7.30000000000000E+01,7.20000000000000E+01,7.00000000000000E+01,6.80000000000000E+01,6.60000000000000E+01,6.70000000000000E+01,6.90000000000000E+01,7.00000000000000E+01,7.60000000000000E+01,,
ZWE,Zimbabwe,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,2.90000000000000E+00,,,1.73000000000000E+01,,
ZWE,Zimbabwe,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,4.70000000000000E+00,,,2.36000000000000E+01,,
ZWE,Zimbabwe,SH.STA.ACSN,Improved sanitation facilities (% of population with access),4.30000000000000E+01,,,,,4.30000000000000E+01,,,,,4.40000000000000E+01,,,,,4.40000000000000E+01,,,4.40000000000000E+01,,,
ZWE,Zimbabwe,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,7.41000000000000E+01,,,,,6.38000000000000E+01,,,,,,,7.11000000000000E+01,,,,,
ZWE,Zimbabwe,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,9.31000000000000E+01,,,8.81000000000000E+01,,9.31000000000000E+01,,,,,,,9.42000000000000E+01,,,9.34000000000000E+01,,
ZWE,Zimbabwe,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,4.98000000000000E+01,,,,,,,2.49000000000000E+01,,,,,
ZWE,Zimbabwe,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,6.92000000000000E+01,,,,,7.25000000000000E+01,,,,,,,6.85000000000000E+01,,,6.02000000000000E+01,,
ZWE,Zimbabwe,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,1.17000000000000E+01,,,,,1.15000000000000E+01,,,,,,,1.40000000000000E+01,,,,,
ZWE,Zimbabwe,SH.STA.MALR,Malaria cases reported,6.33626000000000E+05,5.81168000000000E+05,4.20137000000000E+05,8.77734000000000E+05,3.24188000000000E+05,3.30002000000000E+05,,,,,,,,,,,,,,,,
ZWE,Zimbabwe,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",3.90000000000000E+02,,,,,4.50000000000000E+02,,,,,6.70000000000000E+02,,,,,8.30000000000000E+02,,,7.90000000000000E+02,,,
ZWE,Zimbabwe,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,5.20000000000000E+01,5.30000000000000E+01,3.20000000000000E+01,6.90000000000000E+01,7.00000000000000E+01,7.30000000000000E+01,6.90000000000000E+01,7.10000000000000E+01,6.70000000000000E+01,6.60000000000000E+01,5.40000000000000E+01,6.80000000000000E+01,6.00000000000000E+01,7.80000000000000E+01,7.40000000000000E+01,,,
ZWE,Zimbabwe,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",2.70000000000000E+01,3.00000000000000E+01,3.80000000000000E+01,4.30000000000000E+01,4.70000000000000E+01,5.50000000000000E+01,6.00000000000000E+01,6.70000000000000E+01,6.60000000000000E+01,6.40000000000000E+01,6.00000000000000E+01,6.10000000000000E+01,6.00000000000000E+01,5.20000000000000E+01,5.40000000000000E+01,4.90000000000000E+01,4.40000000000000E+01,4.10000000000000E+01,3.90000000000000E+01,4.60000000000000E+01,,
ZWE,Zimbabwe,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",3.29000000000000E+02,3.64000000000000E+02,3.89000000000000E+02,4.17000000000000E+02,4.44000000000000E+02,4.74000000000000E+02,5.01000000000000E+02,5.38000000000000E+02,5.80000000000000E+02,6.28000000000000E+02,6.85000000000000E+02,7.40000000000000E+02,7.91000000000000E+02,8.25000000000000E+02,8.34000000000000E+02,8.24000000000000E+02,8.03000000000000E+02,7.82000000000000E+02,7.62000000000000E+02,7.42000000000000E+02,,
ZWE,Zimbabwe,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",3.60000000000000E+01,3.20000000000000E+01,2.50000000000000E+01,2.00000000000000E+01,1.60000000000000E+01,1.40000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.30000000000000E+01,1.50000000000000E+01,1.70000000000000E+01,2.10000000000000E+01,2.50000000000000E+01,2.90000000000000E+01,3.10000000000000E+01,3.50000000000000E+01,3.90000000000000E+01,4.40000000000000E+01,3.70000000000000E+01,,
ZWE,Zimbabwe,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,4.63000000000000E+00,,,,,,,,,,,,,,,,
ZWE,Zimbabwe,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
ZWE,Zimbabwe,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
ZWE,Zimbabwe,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
ZWE,Zimbabwe,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
ZWE,Zimbabwe,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,1.60000000000000E+01,,,,,,,,,,,,,,,,
ZWE,Zimbabwe,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,3.49000000000000E+01,,4.20000000000000E+01,,,,,,,,7.20000000000000E+01,,,,,,,,
ZWE,Zimbabwe,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
ZWE,Zimbabwe,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,4.80000000000000E+01,,4.40000000000000E+01,,,,,,,,,,,,,,,,
ZWE,Zimbabwe,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
ZWE,Zimbabwe,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,7.90000000000000E+00,,3.20000000000000E+01,,,,,,,,,,,,,,,,
ZWE,Zimbabwe,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,4.74000000000000E+01,4.72000000000000E+01,4.63000000000000E+01,4.74000000000000E+01,4.68000000000000E+01,4.62000000000000E+01,4.53000000000000E+01,4.42000000000000E+01,4.34000000000000E+01,4.42000000000000E+01,4.51000000000000E+01,4.62000000000000E+01,4.48000000000000E+01,4.62000000000000E+01,4.55000000000000E+01,4.44000000000000E+01,4.34000000000000E+01,4.11000000000000E+01,4.31000000000000E+01,,
