Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
TTO,Trinidad and Tobago,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),1.46277974222826E+01,-1.80521191635906E+00,6.04659117343585E+00,1.14989667012440E+00,1.67996807661612E+01,1.97075888486440E+01,1.30038909217867E+01,2.58965392877864E+01,1.07538965315952E+01,2.03594610493204E+01,-1.18415736754852E+00,-1.33388642072782E+00,-6.59200845743929E+00,-2.22041016335328E+00,-1.38102366662546E+00,-1.50526157340887E+00,1.04663826152022E+01,1.56901556342745E+01,6.97950474816685E+00,5.16332185679040E+00,,
TTO,Trinidad and Tobago,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",,,,,,,,,,,,,,,,,,,,,,
TTO,Trinidad and Tobago,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",,,,,,,,,,,,,,,,,,,,,,
TTO,Trinidad and Tobago,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),2.20263824140574E+00,2.27581137428166E+00,2.03590027886265E+00,2.07806923842089E+00,2.14561865541999E+00,2.23862354334362E+00,2.03279280187890E+00,2.18828554241390E+00,2.02463694270279E+00,1.80685679896706E+00,1.83333230506308E+00,1.84804419019034E+00,1.87529593826744E+00,2.07973281825925E+00,1.74586421193300E+00,1.62415044743857E+00,1.50025388322775E+00,1.64006738600059E+00,1.65130821518137E+00,,,
TTO,Trinidad and Tobago,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",4.54001016236690E+02,4.39403727084211E+02,4.91183193195813E+02,4.81215919812129E+02,4.66066044622573E+02,4.46703065807301E+02,4.91934052046871E+02,4.56978753740199E+02,4.93915713434059E+02,5.53447290660598E+02,5.45454851386362E+02,5.41112601802561E+02,5.33249168621292E+02,4.80830994837599E+02,5.72782231954232E+02,6.15706507717368E+02,6.66553848771602E+02,6.09731044307005E+02,6.05580466933101E+02,,,
TTO,Trinidad and Tobago,EN.ATM.CO2E.KT,CO2 emissions (kt),1.69460000000000E+04,2.10313600000000E+04,2.09690720000000E+04,1.68067680000000E+04,1.98368960000000E+04,2.09507520000000E+04,2.17641600000000E+04,1.92140160000000E+04,1.93019520000000E+04,2.27974080000000E+04,2.44938400000000E+04,2.50031360000000E+04,2.68681120000000E+04,2.76741920000000E+04,3.15287200000000E+04,3.09241600000000E+04,3.44525920000000E+04,3.70064000000000E+04,,,,
TTO,Trinidad and Tobago,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),1.39416566433072E+01,1.71792134340440E+01,1.69961669799384E+01,1.35147178732540E+01,1.58315211492418E+01,1.66085601965368E+01,1.71526522814736E+01,1.50643814780550E+01,1.50632216738619E+01,1.77153793970025E+01,1.89572294742187E+01,1.92782332867116E+01,2.06427530931732E+01,2.11889852342724E+01,2.40563030377943E+01,2.35095705747210E+01,2.60921859592947E+01,2.79152007434720E+01,,,,
TTO,Trinidad and Tobago,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),1.78558186680236E+00,2.08722005052316E+00,2.07226072855867E+00,1.64918540644076E+00,1.84206478994455E+00,1.82893618695377E+00,1.79598613031846E+00,1.51460411689588E+00,1.39227815445908E+00,1.55252467717009E+00,1.53836517388705E+00,1.47513760905130E+00,1.44410244970670E+00,1.27239289989445E+00,1.30644776128346E+00,1.17206565452097E+00,1.11719454978484E+00,1.11232991308951E+00,,,,
TTO,Trinidad and Tobago,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,2.47000000000000E+01,,,,,,
TTO,Trinidad and Tobago,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,7.73437500000000E+00,,,6.03125000000000E+00,,,,,,,,,,,
TTO,Trinidad and Tobago,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,3.11245443780076E+03,,,,,3.01067850030577E+03,,,,,2.95026951941339E+03,,,,,2.89664411709684E+03,,,,
TTO,Trinidad and Tobago,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
TTO,Trinidad and Tobago,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),1.92734584949306E-01,8.89585735843018E-01,2.80256530584456E+00,2.80287992374975E+00,2.80319459583867E+00,2.80350933114197E+00,2.80382411521063E+00,2.80413895888141E+00,2.80841859501542E+00,2.80841859501542E+00,2.80841859501542E+00,2.80841859501542E+00,2.80841859501542E+00,2.80841859501542E+00,2.80841859501542E+00,2.80841859501542E+00,2.80841859501542E+00,2.80841859501542E+00,2.80841859501542E+00,2.80841859561746E+00,,
TTO,Trinidad and Tobago,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,3.47972975732561E-02,1.03505320757072E-01,1.35012343296424E-01,2.07422186751796E-01,5.03629573432965E-01,7.51388460898876E-01,1.34382889310523E+00,2.05299532697152E+00,3.00410841490717E+00,1.25273014059740E+01,1.97466078420185E+01,2.01887557852941E+01,2.57530827332483E+01,4.96854928423298E+01,7.02531424235928E+01,1.15024181736390E+02,1.13889408541479E+02,1.35692390912369E+02,1.47416580548943E+02,,
TTO,Trinidad and Tobago,IT.MLT.MAIN.P2,Telephone lines (per 100 people),1.35690509373144E+01,1.42101217660364E+01,1.45983839552974E+01,1.54784133034199E+01,1.62663208300080E+01,1.65929019384942E+01,1.73031348834497E+01,1.90825270882662E+01,2.06079931574626E+01,2.16708590060698E+01,2.45164690749177E+01,2.40440352146015E+01,2.44464403154330E+01,2.44152473268941E+01,2.45942766106475E+01,2.45023133893777E+01,2.46512846689457E+01,2.31806962808296E+01,2.36506791681693E+01,2.35567205872119E+01,,
TTO,Trinidad and Tobago,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,1.58548582853129E-01,3.94057300660204E-01,1.17604628918194E+00,2.73139607115989E+00,5.82808999503447E+00,7.73959063757200E+00,1.54206522627494E+01,2.20501914601990E+01,2.60323950186246E+01,2.70863757818807E+01,2.90409051031408E+01,3.00662366008340E+01,3.23609459956912E+01,3.42889770405097E+01,3.62929145006282E+01,,
TTO,Trinidad and Tobago,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),1.25969741479605E+01,1.61451392886237E+01,1.35627253440351E+01,1.43305519972318E+01,2.02018305304634E+01,2.07813963856278E+01,2.42741408864099E+01,3.01139937847524E+01,3.33825474374537E+01,2.10097863978496E+01,2.00083481905078E+01,2.67132302680376E+01,2.26251554450169E+01,2.53441540030965E+01,1.99295719115632E+01,2.88403090919926E+01,1.56497141033713E+01,1.28993629178000E+01,1.13597074954296E+01,,,
TTO,Trinidad and Tobago,NE.TRD.GNFS.ZS,Trade (% of GDP),7.39513380701926E+01,7.34501171993006E+01,7.49984081321061E+01,8.30445769267854E+01,7.87306721172492E+01,9.29886315911896E+01,9.28071182902309E+01,1.11198579045720E+02,1.02283235647601E+02,9.41847033730043E+01,1.04629745392150E+02,9.99072848645268E+01,9.50122579499023E+01,9.00366952830460E+01,9.67390661501612E+01,1.04767088456725E+02,1.06954230666402E+02,1.00649933371059E+02,1.02968687385740E+02,,,
TTO,Trinidad and Tobago,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
TTO,Trinidad and Tobago,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",4.52733751352867E+09,4.79072114674079E+09,5.12711074058174E+09,4.88084651193881E+09,4.82595207216345E+09,4.88387217828390E+09,5.21623113549558E+09,5.45050109471302E+09,5.73227310037560E+09,6.02755761082832E+09,6.72265573759376E+09,7.70110765668775E+09,8.63533595610751E+09,1.03378356681693E+10,1.23464286636674E+10,1.43126064533495E+10,1.71114746442617E+10,1.96681037971272E+10,2.25025687264021E+10,2.13160815369177E+10,2.06637106076716E+10,
TTO,Trinidad and Tobago,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",3.72000000000000E+03,3.91000000000000E+03,4.16000000000000E+03,3.92000000000000E+03,3.85000000000000E+03,3.87000000000000E+03,4.11000000000000E+03,4.27000000000000E+03,4.47000000000000E+03,4.68000000000000E+03,5.20000000000000E+03,5.94000000000000E+03,6.63000000000000E+03,7.92000000000000E+03,9.42000000000000E+03,1.08800000000000E+04,1.29600000000000E+04,1.48400000000000E+04,1.69100000000000E+04,1.59500000000000E+04,1.54000000000000E+04,
TTO,Trinidad and Tobago,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",2.26957289647734E+00,2.26195159622902E+00,2.32351510516659E+00,2.40732188329136E+00,2.72190025751740E+00,2.76705937212379E+00,2.85409833691649E+00,2.82761860763137E+00,2.74569149481550E+00,2.92078487945284E+00,3.22638984041949E+00,3.24532048654244E+00,3.02546479238996E+00,3.25206442096937E+00,3.36303996686115E+00,3.81597800000000E+00,3.75994425157044E+00,4.11648694340414E+00,4.91061926725875E+00,3.66104642807482E+00,3.78741765969799E+00,
TTO,Trinidad and Tobago,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",3.20942237757287E+00,3.19550943143087E+00,3.30130500391294E+00,3.55410422461578E+00,3.76911028778655E+00,3.85624934608040E+00,3.87398384795052E+00,3.92275568837388E+00,4.07960174771313E+00,4.12954913810301E+00,4.13668183188812E+00,4.24572413230350E+00,4.35244034484452E+00,4.41812448474716E+00,4.46310096723275E+00,4.61389000000000E+00,4.84143282903911E+00,5.07851734139100E+00,5.48001893264712E+00,5.88296803481526E+00,6.39852893312091E+00,
TTO,Trinidad and Tobago,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",9.93000000000000E+01,,,,,,,,,,,,,,9.95000000000000E+01,,,,,9.95542500000000E+01,,
TTO,Trinidad and Tobago,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",9.93000000000000E+01,,,,,,,,,,,,,,9.95000000000000E+01,,,,,9.95387400000000E+01,,
TTO,Trinidad and Tobago,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",9.93000000000000E+01,,,,,,,,,,,,,,9.95000000000000E+01,,,,,9.95464200000000E+01,,
TTO,Trinidad and Tobago,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",9.69385526722309E+01,,,,,,,,,,,,,,9.84000000000000E+01,,,,,9.87364300000000E+01,,
TTO,Trinidad and Tobago,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,1.01000000000000E+00,,,,,
TTO,Trinidad and Tobago,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),1.02122000000000E+02,1.00076000000000E+02,1.00234000000000E+02,1.00166000000000E+02,1.00325000000000E+02,,9.94690000000000E+01,9.94220000000000E+01,,9.91940000000000E+01,9.89330000000000E+01,9.80660000000000E+01,9.90110000000000E+01,9.71240000000000E+01,9.67510000000000E+01,9.71420000000000E+01,,9.67850000000000E+01,9.65630000000000E+01,9.62630000000000E+01,,
TTO,Trinidad and Tobago,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),1.02427000000000E+02,1.01267000000000E+02,1.00862000000000E+02,1.01181000000000E+02,,,,,,1.03165000000000E+02,1.03210000000000E+02,1.02112000000000E+02,1.03786000000000E+02,1.01911000000000E+02,1.01057000000000E+02,1.00066000000000E+02,,1.00812000000000E+02,1.00794000000000E+02,,,
TTO,Trinidad and Tobago,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),1.03069000000000E+02,1.03741000000000E+02,1.02185000000000E+02,1.03239000000000E+02,,,,,,1.09311000000000E+02,1.09944000000000E+02,1.07882000000000E+02,1.10360000000000E+02,1.08550000000000E+02,1.06979000000000E+02,1.04138000000000E+02,,1.06417000000000E+02,1.06933000000000E+02,,,
TTO,Trinidad and Tobago,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,7.75190000000000E+01,6.80300000000000E+01,7.03730000000000E+01,,,,,,1.37810000000000E+02,1.49012000000000E+02,1.53330000000000E+02,1.50192000000000E+02,1.60336000000000E+02,1.27118000000000E+02,1.27869000000000E+02,,,,,,
TTO,Trinidad and Tobago,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,1.01617560000000E+02,1.02224140000000E+02,9.97814700000000E+01,,,8.68580400000000E+01,8.55481700000000E+01,,9.28566600000000E+01,8.64919600000000E+01,8.07197600000000E+01,,8.45837100000000E+01,9.11500100000000E+01,8.93084400000000E+01,,9.45022400000000E+01,9.17820700000000E+01,9.29369900000000E+01,,
TTO,Trinidad and Tobago,SE.PRM.NENR,"School enrollment, primary (% net)",8.97288300000000E+01,8.97039600000000E+01,8.96168600000000E+01,8.83582700000000E+01,,,8.45363400000000E+01,8.33973000000000E+01,,8.87682200000000E+01,8.97186800000000E+01,8.96118600000000E+01,8.66441700000000E+01,8.78197500000000E+01,8.86051200000000E+01,8.58872800000000E+01,,9.34971500000000E+01,9.18148600000000E+01,9.27995700000000E+01,,
TTO,Trinidad and Tobago,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,8.61724600000000E+01,,,9.37520400000000E+01,9.27231100000000E+01,,,
TTO,Trinidad and Tobago,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,7.93106100000000E+01,,,8.98764500000000E+01,9.33455600000000E+01,,,
TTO,Trinidad and Tobago,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,8.26327400000000E+01,,,9.17291300000000E+01,9.30543700000000E+01,,,
TTO,Trinidad and Tobago,SE.PRM.TENR,"Total enrollment, primary (% net)",9.38255300000000E+01,9.47920000000000E+01,9.37202800000000E+01,9.28110600000000E+01,,,8.91345100000000E+01,8.74158800000000E+01,,9.27355600000000E+01,9.39712700000000E+01,9.41450400000000E+01,9.11408500000000E+01,9.25916800000000E+01,9.33563900000000E+01,9.07133100000000E+01,,9.68712600000000E+01,9.53162300000000E+01,9.57898500000000E+01,,
TTO,Trinidad and Tobago,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),1.70000000000000E+01,,,,,,,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,,1.70000000000000E+01,1.90000000000000E+01,1.90000000000000E+01,1.94000000000000E+01,1.94000000000000E+01,1.94000000000000E+01,2.68000000000000E+01,2.68000000000000E+01,2.86000000000000E+01,2.86000000000000E+01
TTO,Trinidad and Tobago,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
TTO,Trinidad and Tobago,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
TTO,Trinidad and Tobago,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
TTO,Trinidad and Tobago,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
TTO,Trinidad and Tobago,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,,
TTO,Trinidad and Tobago,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",2.00000000000000E-01,3.00000000000000E-01,4.00000000000000E-01,5.00000000000000E-01,6.00000000000000E-01,8.00000000000000E-01,9.00000000000000E-01,1.00000000000000E+00,1.10000000000000E+00,1.10000000000000E+00,1.20000000000000E+00,1.20000000000000E+00,1.20000000000000E+00,1.30000000000000E+00,1.30000000000000E+00,1.30000000000000E+00,1.40000000000000E+00,1.40000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,,
TTO,Trinidad and Tobago,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",3.66000000000000E+01,3.61000000000000E+01,3.56000000000000E+01,3.52000000000000E+01,3.46000000000000E+01,3.40000000000000E+01,3.35000000000000E+01,3.28000000000000E+01,3.26000000000000E+01,3.20000000000000E+01,3.16000000000000E+01,3.11000000000000E+01,3.06000000000000E+01,3.01000000000000E+01,2.97000000000000E+01,2.92000000000000E+01,2.87000000000000E+01,2.84000000000000E+01,2.77000000000000E+01,2.76000000000000E+01,2.71000000000000E+01,
TTO,Trinidad and Tobago,SH.H2O.SAFE.ZS,Improved water source (% of population with access),8.80000000000000E+01,,,,,9.00000000000000E+01,,,,,9.10000000000000E+01,,7.70000000000000E+01,,9.10000000000000E+01,9.30000000000000E+01,,,9.40000000000000E+01,,,
TTO,Trinidad and Tobago,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,7.00000000000000E-01,,
TTO,Trinidad and Tobago,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
TTO,Trinidad and Tobago,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
TTO,Trinidad and Tobago,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E+00,,
TTO,Trinidad and Tobago,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
TTO,Trinidad and Tobago,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,3.50000000000000E+01,,,,,,,,,,,
TTO,Trinidad and Tobago,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
TTO,Trinidad and Tobago,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
TTO,Trinidad and Tobago,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",7.00000000000000E+01,9.30000000000000E+01,8.30000000000000E+01,8.70000000000000E+01,8.60000000000000E+01,8.40000000000000E+01,8.80000000000000E+01,8.80000000000000E+01,9.00000000000000E+01,8.80000000000000E+01,9.00000000000000E+01,9.10000000000000E+01,8.70000000000000E+01,8.80000000000000E+01,9.50000000000000E+01,9.30000000000000E+01,8.90000000000000E+01,9.10000000000000E+01,9.10000000000000E+01,9.40000000000000E+01,,
TTO,Trinidad and Tobago,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
TTO,Trinidad and Tobago,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
TTO,Trinidad and Tobago,SH.STA.ACSN,Improved sanitation facilities (% of population with access),9.30000000000000E+01,,,,,9.20000000000000E+01,,,,,9.20000000000000E+01,,1.00000000000000E+02,,1.00000000000000E+02,9.20000000000000E+01,,,9.20000000000000E+01,,,
TTO,Trinidad and Tobago,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
TTO,Trinidad and Tobago,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,6.07000000000000E+01,,9.30000000000000E+01,9.24000000000000E+01,9.04000000000000E+01,9.58000000000000E+01,9.54000000000000E+01,9.44000000000000E+01,,9.57000000000000E+01,,,,,
TTO,Trinidad and Tobago,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,7.40000000000000E+01,,,,,,7.42000000000000E+01,,,,,
TTO,Trinidad and Tobago,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,9.90000000000000E+01,,9.90000000000000E+01,,9.91000000000000E+01,9.60000000000000E+01,9.95000000000000E+01,9.66000000000000E+01,9.97000000000000E+01,9.96000000000000E+01,,9.78000000000000E+01,,,,,
TTO,Trinidad and Tobago,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,4.40000000000000E+00,,,,,,,,,,,
TTO,Trinidad and Tobago,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,1.70000000000000E+01,0.00000000000000E+00,8.00000000000000E+00,1.00000000000000E+01,1.50000000000000E+01,8.00000000000000E+00,8.00000000000000E+00,1.40000000000000E+01,,,,
TTO,Trinidad and Tobago,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",8.60000000000000E+01,,,,,9.00000000000000E+01,,,,,5.90000000000000E+01,,,,,5.50000000000000E+01,,,5.50000000000000E+01,,,
TTO,Trinidad and Tobago,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,6.00000000000000E+01,6.90000000000000E+01,7.50000000000000E+01,7.50000000000000E+01,6.50000000000000E+01,6.30000000000000E+01,6.80000000000000E+01,7.20000000000000E+01,,7.30000000000000E+01,7.70000000000000E+01,7.20000000000000E+01,5.70000000000000E+01,6.50000000000000E+01,6.70000000000000E+01,,,
TTO,Trinidad and Tobago,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",8.00000000000000E+01,8.10000000000000E+01,8.30000000000000E+01,8.40000000000000E+01,8.60000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.90000000000000E+01,,
TTO,Trinidad and Tobago,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",1.20000000000000E+01,1.40000000000000E+01,1.40000000000000E+01,1.10000000000000E+01,1.20000000000000E+01,1.50000000000000E+01,1.80000000000000E+01,2.30000000000000E+01,1.80000000000000E+01,1.40000000000000E+01,1.80000000000000E+01,1.80000000000000E+01,1.20000000000000E+01,1.30000000000000E+01,1.60000000000000E+01,1.40000000000000E+01,2.00000000000000E+01,1.90000000000000E+01,2.40000000000000E+01,2.30000000000000E+01,,
