Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
MMR,Myanmar,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",1.87816524670911E+01,2.59433621333942E+01,8.26013383291072E+00,1.24883441125888E+01,1.42856871829260E+01,1.88900834200596E+01,1.13719205229720E+01,7.64231304887481E+00,5.40320136749912E+00,5.18983679668942E+00,1.66076561620581E+00,1.35577176931486E+00,2.21369844572074E+00,1.66556267775013E+00,2.01760374392105E+00,1.73495864054847E+00,1.30732517668461E+00,,,,,
MMR,Myanmar,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",1.82483743097582E+01,2.51996768516516E+01,7.98920193273505E+00,1.24346025747982E+01,1.42119759784986E+01,1.87487098198278E+01,1.13193971598743E+01,7.52647947232809E+00,5.08537966166230E+00,4.74590259698091E+00,1.09669383936160E+00,1.07955358395661E+00,1.83682492866805E+00,1.18524640695494E+00,1.07441853475012E+00,6.55972125095535E-01,2.13301810858478E-01,,,,,
MMR,Myanmar,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,EN.ATM.CO2E.KT,CO2 emissions (kt),4.27222400000000E+03,4.17696000000000E+03,4.88411200000000E+03,5.33844800000000E+03,6.23979200000000E+03,6.95427200000000E+03,7.25105600000000E+03,7.49288000000000E+03,8.07179200000000E+03,8.82291200000000E+03,8.88153600000000E+03,7.34265600000000E+03,8.16705600000000E+03,9.60334400000000E+03,1.14609920000000E+04,1.45240960000000E+04,1.30145280000000E+04,1.31794080000000E+04,,,,
MMR,Myanmar,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),1.08795735104832E-01,1.04801587017827E-01,1.20818834086397E-01,1.30250642152778E-01,1.50165889504207E-01,1.65054450292274E-01,1.69671144014356E-01,1.72837400536457E-01,1.83647965989486E-01,1.98282447410074E-01,1.97553342411504E-01,1.62004053357894E-01,1.79065616716874E-01,2.09480239095142E-01,2.48772092566118E-01,3.13552065036710E-01,2.79250088369819E-01,2.80916038865009E-01,,,,
MMR,Myanmar,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),3.11000000000000E+01,,,,,,,,,,,,,,,4.56000000000000E+01,,,,,,
MMR,Myanmar,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,3.31306081754736E+00,,,,,,,,,,,
MMR,Myanmar,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,2.48113250860456E+04,,,,,2.31360855556297E+04,,,,,2.19911328595059E+04,,,,,2.13787134430927E+04,,,,
MMR,Myanmar,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),2.82986575840708E-01,2.83004755915369E-01,2.83030490230822E-01,2.83056233327686E-01,2.84124711072194E-01,2.84150478940498E-01,2.91058239269124E-01,2.91086838159187E-01,2.91115451466490E-01,3.12573269751145E-01,3.12573269751145E-01,3.12573269751145E-01,3.12573269751145E-01,3.12573269751145E-01,3.12573269751145E-01,3.12573269751145E-01,3.12573269751145E-01,3.12573269751145E-01,3.12573269751145E-01,3.12573269685612E-01,,
MMR,Myanmar,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.56882979667941E-03,4.62064292925273E-03,6.56489434851600E-03,1.69880429215306E-02,1.95883986578671E-02,1.93754506851324E-02,2.55951639725447E-02,2.97991487991145E-02,5.00199640794395E-02,1.05202246945644E-01,1.45095261232875E-01,2.00676150039392E-01,2.77842770870040E-01,4.59634636231544E-01,5.27841074353034E-01,7.77535557170360E-01,9.41149303799508E-01,,
MMR,Myanmar,IT.MLT.MAIN.P2,Telephone lines (per 100 people),1.78479824338734E-01,2.15644439961627E-01,2.45078007003967E-01,2.86285819366987E-01,3.30513144778533E-01,3.74628567842665E-01,4.17987754148200E-01,4.92514899650631E-01,5.21744757059014E-01,5.59778753865428E-01,6.03581236212027E-01,6.51386973447543E-01,7.50542235998752E-01,7.91768984489136E-01,9.22224251972770E-01,1.08790448737016E+00,1.22581180612204E+00,1.42359211580331E+00,1.71717797013628E+00,1.70583311313661E+00,,
MMR,Myanmar,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,,,,,1.57315082806053E-04,,3.00062419602301E-04,4.42892207140598E-04,2.50285344706767E-02,2.53569288361547E-02,6.80898290073120E-02,1.90321791450316E-01,2.27373168278013E-01,2.30379416518176E-01,2.31085766557915E-01,,
MMR,Myanmar,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),1.33756829935752E+01,1.53120088392869E+01,1.35471202876404E+01,1.24404731673756E+01,1.23676402747105E+01,1.42414205371332E+01,1.22542235915048E+01,1.25022666186694E+01,1.23810393495741E+01,1.34348862266701E+01,1.24450931609377E+01,1.15704167878456E+01,1.01478777406535E+01,1.10222149190785E+01,1.20495710452191E+01,,,,,,,
MMR,Myanmar,NE.TRD.GNFS.ZS,Trade (% of GDP),5.57807154600392E+00,4.42317657588982E+00,3.59081407904819E+00,3.37230139706101E+00,2.90572178129047E+00,2.53584663543505E+00,2.18023182403596E+00,1.85911859574153E+00,1.46598036000040E+00,1.06413674714197E+00,1.08460226745218E+00,9.78674764800173E-01,6.19794124888561E-01,3.56594134009001E-01,3.08802943607115E-01,,,,,,,
MMR,Myanmar,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,,,,,,,,,,,,,2.49693800000000E+02,,,,,,
MMR,Myanmar,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",1.50159812022241E+01,1.90549731580013E+01,2.25476032731642E+01,2.88726462324747E+01,3.49200827216344E+01,4.25250898880215E+01,4.80381215027358E+01,6.08809073276060E+01,9.08172574705112E+01,1.05226202480425E+02,1.01677816998185E+02,1.19748856077775E+02,1.85158261834687E+02,2.47293352855212E+02,2.51765795776239E+02,2.66317300000000E+02,3.09584385933113E+02,4.06421203861925E+02,4.96287240625293E+02,5.05391191148140E+02,5.35614896677409E+02,
MMR,Myanmar,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,9.34241190593000E+01,,,,,,,,,9.53188200000000E+01,,
MMR,Myanmar,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,9.56981019055000E+01,,,,,,,,,9.60553600000000E+01,,
MMR,Myanmar,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,9.45188014520000E+01,,,,,,,,,9.56857200000000E+01,,
MMR,Myanmar,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,8.98865969704883E+01,,,,,,,,,9.20297800000000E+01,,
MMR,Myanmar,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),9.35370000000000E+01,9.50260000000000E+01,9.48820000000000E+01,9.45600000000000E+01,9.51800000000000E+01,9.46980000000000E+01,,,,9.75760000000000E+01,9.82510000000000E+01,9.85460000000000E+01,9.96580000000000E+01,9.98180000000000E+01,9.99000000000000E+01,1.00481000000000E+02,9.92880000000000E+01,,9.94370000000000E+01,9.82930000000000E+01,,
MMR,Myanmar,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),9.32960000000000E+01,9.51520000000000E+01,9.55160000000000E+01,9.54000000000000E+01,9.59480000000000E+01,,,,,9.79160000000000E+01,1.00465000000000E+02,9.71510000000000E+01,9.74460000000000E+01,9.76640000000000E+01,9.74240000000000E+01,9.93700000000000E+01,9.88750000000000E+01,,,9.96510000000000E+01,,
MMR,Myanmar,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),9.34400000000000E+01,9.68210000000000E+01,9.92510000000000E+01,9.98170000000000E+01,9.96210000000000E+01,,,,,9.89800000000000E+01,1.05675000000000E+02,9.45800000000000E+01,9.33710000000000E+01,9.35980000000000E+01,9.29500000000000E+01,9.73970000000000E+01,9.81960000000000E+01,1.00569000000000E+02,,1.02189000000000E+02,,
MMR,Myanmar,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,1.23560000000000E+02,1.34998000000000E+02,,1.58982000000000E+02,,,1.57999000000000E+02,,,,,,,,,1.37078000000000E+02,,,,
MMR,Myanmar,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,7.33511400000000E+01,7.98936700000000E+01,7.94043700000000E+01,8.08285000000000E+01,8.39006800000000E+01,8.72096900000000E+01,,9.54594300000000E+01,9.68946700000000E+01,9.90528800000000E+01,9.88985600000000E+01,,
MMR,Myanmar,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,5.51562700000000E+01,6.05388600000000E+01,6.56144700000000E+01,6.85580800000000E+01,,,,,6.92320500000000E+01,,,
MMR,Myanmar,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,5.53133700000000E+01,5.79437900000000E+01,6.51959700000000E+01,6.93662500000000E+01,,,,,7.00712500000000E+01,,,
MMR,Myanmar,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,5.52170800000000E+01,5.92135500000000E+01,6.54034000000000E+01,6.89642800000000E+01,,7.15097100000000E+01,,,6.96463000000000E+01,,,
MMR,Myanmar,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,,,,,,,,,,,,,,,4.30000000000000E+00
MMR,Myanmar,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),1.00000000000000E+03,1.50000000000000E+03,2.30000000000000E+03,3.40000000000000E+03,4.70000000000000E+03,6.10000000000000E+03,7.70000000000000E+03,9.40000000000000E+03,1.10000000000000E+04,1.30000000000000E+04,1.50000000000000E+04,1.60000000000000E+04,1.80000000000000E+04,1.90000000000000E+04,2.00000000000000E+04,2.00000000000000E+04,2.00000000000000E+04,1.90000000000000E+04,1.90000000000000E+04,1.80000000000000E+04,,
MMR,Myanmar,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",2.00000000000000E-01,3.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,5.00000000000000E-01,6.00000000000000E-01,6.00000000000000E-01,7.00000000000000E-01,7.00000000000000E-01,7.00000000000000E-01,8.00000000000000E-01,8.00000000000000E-01,7.00000000000000E-01,7.00000000000000E-01,7.00000000000000E-01,7.00000000000000E-01,7.00000000000000E-01,6.00000000000000E-01,6.00000000000000E-01,6.00000000000000E-01,,
MMR,Myanmar,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",1.11700000000000E+02,1.09100000000000E+02,1.06400000000000E+02,1.03700000000000E+02,1.01200000000000E+02,9.86000000000000E+01,9.61000000000000E+01,9.36000000000000E+01,9.12000000000000E+01,8.88000000000000E+01,8.67000000000000E+01,8.46000000000000E+01,8.19000000000000E+01,7.99000000000000E+01,7.79000000000000E+01,7.59000000000000E+01,7.38000000000000E+01,7.19000000000000E+01,7.02000000000000E+01,6.89000000000000E+01,6.62000000000000E+01,
MMR,Myanmar,SH.H2O.SAFE.ZS,Improved water source (% of population with access),5.70000000000000E+01,,,,,6.00000000000000E+01,,,,,6.60000000000000E+01,,,,,7.10000000000000E+01,,,7.10000000000000E+01,,,
MMR,Myanmar,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,3.00000000000000E-01,,
MMR,Myanmar,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,3.00000000000000E-01,,
MMR,Myanmar,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,2.00000000000000E+00,3.00000000000000E+00,4.00000000000000E+00,9.00000000000000E+00,1.30000000000000E+01,1.80000000000000E+01,,
MMR,Myanmar,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",6.80000000000000E+01,6.70000000000000E+01,6.80000000000000E+01,7.10000000000000E+01,7.70000000000000E+01,8.20000000000000E+01,8.60000000000000E+01,8.80000000000000E+01,8.90000000000000E+01,8.60000000000000E+01,8.40000000000000E+01,7.30000000000000E+01,7.70000000000000E+01,7.60000000000000E+01,7.80000000000000E+01,7.20000000000000E+01,7.80000000000000E+01,8.10000000000000E+01,8.20000000000000E+01,8.70000000000000E+01,,
MMR,Myanmar,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SH.STA.ACSN,Improved sanitation facilities (% of population with access),,,,,,4.90000000000000E+01,,,,,6.50000000000000E+01,,,,,8.10000000000000E+01,,,8.10000000000000E+01,,,
MMR,Myanmar,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,2.24000000000000E+01,,,,,,7.34000000000000E+01,,,,
MMR,Myanmar,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,7.58000000000000E+01,,,,7.56000000000000E+01,,,,,,7.98000000000000E+01,,,,
MMR,Myanmar,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,6.55000000000000E+01,,,,,,,,
MMR,Myanmar,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,5.64000000000000E+01,,,,5.70000000000000E+01,,6.75000000000000E+01,,,,6.39000000000000E+01,,,,
MMR,Myanmar,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",2.88000000000000E+01,3.28000000000000E+01,,,2.77000000000000E+01,3.87000000000000E+01,,2.50000000000000E+01,,,3.01000000000000E+01,,,2.96000000000000E+01,,,,,,,,
MMR,Myanmar,SH.STA.MALR,Malaria cases reported,1.33049000000000E+05,1.26967000000000E+05,1.25710000000000E+05,1.17068000000000E+05,1.11373000000000E+05,1.00448000000000E+05,6.87000000000000E+04,1.12500000000000E+05,,,,,,,,,,,,,,
MMR,Myanmar,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",4.20000000000000E+02,,,,,3.50000000000000E+02,,,,,2.90000000000000E+02,,,,,2.50000000000000E+02,,,2.40000000000000E+02,,,
MMR,Myanmar,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,7.70000000000000E+01,6.70000000000000E+01,7.90000000000000E+01,8.20000000000000E+01,8.20000000000000E+01,8.10000000000000E+01,8.20000000000000E+01,8.10000000000000E+01,8.10000000000000E+01,8.10000000000000E+01,8.40000000000000E+01,8.40000000000000E+01,8.40000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,,,
MMR,Myanmar,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",7.50000000000000E+00,8.90000000000000E+00,1.00000000000000E+01,1.10000000000000E+01,8.90000000000000E+00,1.00000000000000E+01,1.20000000000000E+01,9.40000000000000E+00,8.00000000000000E+00,1.10000000000000E+01,1.60000000000000E+01,2.30000000000000E+01,3.00000000000000E+01,3.90000000000000E+01,5.00000000000000E+01,5.50000000000000E+01,6.20000000000000E+01,6.50000000000000E+01,6.20000000000000E+01,6.40000000000000E+01,,
MMR,Myanmar,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",4.04000000000000E+02,4.04000000000000E+02,4.04000000000000E+02,4.04000000000000E+02,4.04000000000000E+02,4.04000000000000E+02,4.04000000000000E+02,4.04000000000000E+02,4.04000000000000E+02,4.04000000000000E+02,4.04000000000000E+02,4.04000000000000E+02,4.04000000000000E+02,4.04000000000000E+02,4.04000000000000E+02,4.04000000000000E+02,4.04000000000000E+02,4.04000000000000E+02,4.04000000000000E+02,4.04000000000000E+02,,
MMR,Myanmar,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",1.33000000000000E+02,1.31000000000000E+02,1.28000000000000E+02,1.27000000000000E+02,1.25000000000000E+02,1.23000000000000E+02,1.22000000000000E+02,1.22000000000000E+02,1.22000000000000E+02,1.18000000000000E+02,1.12000000000000E+02,1.05000000000000E+02,9.60000000000000E+01,8.50000000000000E+01,7.50000000000000E+01,6.70000000000000E+01,6.10000000000000E+01,5.80000000000000E+01,5.80000000000000E+01,5.90000000000000E+01,,
MMR,Myanmar,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,6.27000000000000E+01,6.17000000000000E+01,6.07000000000000E+01,5.97000000000000E+01,5.85000000000000E+01,5.75000000000000E+01,5.65000000000000E+01,5.56000000000000E+01,5.39000000000000E+01,5.15000000000000E+01,4.93000000000000E+01,4.72000000000000E+01,4.48000000000000E+01,4.25000000000000E+01,4.02000000000000E+01,3.81000000000000E+01,3.62000000000000E+01,3.55000000000000E+01,3.39000000000000E+01,,
MMR,Myanmar,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,7.59000000000000E+01,7.56000000000000E+01,7.50000000000000E+01,7.46000000000000E+01,7.40000000000000E+01,7.34000000000000E+01,7.28000000000000E+01,7.23000000000000E+01,7.13000000000000E+01,6.99000000000000E+01,6.85000000000000E+01,6.72000000000000E+01,6.57000000000000E+01,6.41000000000000E+01,6.24000000000000E+01,6.08000000000000E+01,5.92000000000000E+01,5.84000000000000E+01,5.70000000000000E+01,,
MMR,Myanmar,SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,6.92000000000000E+01,6.86000000000000E+01,6.78000000000000E+01,6.71000000000000E+01,6.62000000000000E+01,6.54000000000000E+01,6.47000000000000E+01,6.39000000000000E+01,6.26000000000000E+01,6.07000000000000E+01,5.89000000000000E+01,5.72000000000000E+01,5.52000000000000E+01,5.32000000000000E+01,5.13000000000000E+01,4.94000000000000E+01,4.77000000000000E+01,4.69000000000000E+01,4.54000000000000E+01,,
MMR,Myanmar,SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),4.06000000000000E+01,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",,,,,,,,,,,,,,,,,,,,,,
MMR,Myanmar,SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",,,,,,,,,,,,,,,,,,,,,,
