Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
LSO,Lesotho,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",1.93481913156932E+00,2.18435188249001E+00,2.48498092570117E+00,2.73079586390764E+00,2.88002854429567E+00,3.06115300158945E+00,3.25146123820282E+00,0.00000000000000E+00,0.00000000000000E+00,2.70100729987298E+00,2.77299240697690E+00,2.43745067256135E+00,3.21069298451058E+00,3.34892186848530E+00,3.42533733342086E+00,3.42683423500000E+00,3.52052631064484E+00,3.69775076238594E+00,3.94281929270693E+00,4.24016994865222E+00,4.32101612494754E+00,
LSO,Lesotho,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,9.74960876369000E+01,,,,,,,,,9.80557900000000E+01,,
LSO,Lesotho,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,8.48255813953000E+01,,,,,,,,,8.56992700000000E+01,,
LSO,Lesotho,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,9.09269027882000E+01,,,,,,,,,9.19692800000000E+01,,
LSO,Lesotho,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,8.62544348707552E+01,,,,,,,,,8.96622000000000E+01,,
LSO,Lesotho,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,8.70000000000000E-01,,,,9.50000000000000E-01,,,,,,,
LSO,Lesotho,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),1.21802000000000E+02,1.21960000000000E+02,1.18820000000000E+02,1.16131000000000E+02,1.13500000000000E+02,1.11775000000000E+02,1.10998000000000E+02,1.09039000000000E+02,1.08554000000000E+02,1.07899000000000E+02,1.03715000000000E+02,1.02016000000000E+02,1.01604000000000E+02,1.01278000000000E+02,1.00050000000000E+02,9.97860000000000E+01,9.96590000000000E+01,9.90250000000000E+01,9.85360000000000E+01,9.95790000000000E+01,,
LSO,Lesotho,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),1.23795000000000E+02,1.23502000000000E+02,1.21174000000000E+02,1.18984000000000E+02,1.17155000000000E+02,,1.14771000000000E+02,1.13262000000000E+02,1.13731000000000E+02,1.11624000000000E+02,1.07190000000000E+02,1.05390000000000E+02,1.05244000000000E+02,1.04853000000000E+02,1.03861000000000E+02,1.03932000000000E+02,1.03904000000000E+02,1.04684000000000E+02,1.05054000000000E+02,1.07137000000000E+02,,
LSO,Lesotho,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),1.46027000000000E+02,1.42367000000000E+02,1.45224000000000E+02,1.44608000000000E+02,1.46609000000000E+02,,1.42279000000000E+02,1.41155000000000E+02,1.47965000000000E+02,1.34678000000000E+02,1.31230000000000E+02,1.27188000000000E+02,1.28050000000000E+02,1.27305000000000E+02,1.26049000000000E+02,1.26528000000000E+02,1.27325000000000E+02,1.31932000000000E+02,1.34631000000000E+02,1.38400000000000E+02,,
LSO,Lesotho,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),1.25127000000000E+02,1.29682000000000E+02,1.07918000000000E+02,1.13463000000000E+02,1.10776000000000E+02,1.12387000000000E+02,1.09175000000000E+02,,,1.65181000000000E+02,1.53449000000000E+02,1.65541000000000E+02,1.32400000000000E+02,1.52124000000000E+02,,1.26970000000000E+02,1.18669000000000E+02,,,,,
LSO,Lesotho,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",5.83981000000000E+01,5.88319500000000E+01,6.11889700000000E+01,6.09318100000000E+01,6.32063100000000E+01,,6.41036100000000E+01,,6.28358700000000E+01,6.14521500000000E+01,6.00979700000000E+01,6.20321200000000E+01,6.32094100000000E+01,6.51404300000000E+01,6.71809600000000E+01,6.20326700000000E+01,7.79975600000000E+01,7.27337200000000E+01,6.94536000000000E+01,6.90132400000000E+01,,
LSO,Lesotho,SE.PRM.NENR,"School enrollment, primary (% net)",7.06695000000000E+01,7.18910900000000E+01,7.18972500000000E+01,6.92402800000000E+01,6.99993400000000E+01,6.84891000000000E+01,6.86193700000000E+01,,6.09357000000000E+01,5.73171200000000E+01,7.75210700000000E+01,7.75496600000000E+01,7.78118800000000E+01,7.80671300000000E+01,7.58249600000000E+01,7.51292100000000E+01,7.23353000000000E+01,7.27325700000000E+01,7.33864500000000E+01,7.31037100000000E+01,,
LSO,Lesotho,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,6.17330322771916E+01,6.66101000000000E+01,6.29931600000000E+01,6.77117700000000E+01,7.61170400000000E+01,6.47563100000000E+01,7.40146600000000E+01,7.12342600000000E+01,5.59276900000000E+01,,,,,
LSO,Lesotho,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,4.61080221798263E+01,5.15466300000000E+01,4.74440300000000E+01,5.08046600000000E+01,5.81950200000000E+01,4.97226600000000E+01,4.92236200000000E+01,5.52220300000000E+01,3.78123100000000E+01,,,,,
LSO,Lesotho,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,5.39650020502215E+01,5.92101100000000E+01,5.50299800000000E+01,5.90923000000000E+01,6.70045900000000E+01,5.72849300000000E+01,6.12707600000000E+01,6.31182600000000E+01,4.63973700000000E+01,,,,,
LSO,Lesotho,SE.PRM.TENR,"Total enrollment, primary (% net)",7.07580400000000E+01,7.20042600000000E+01,7.22954600000000E+01,6.95211900000000E+01,7.01174900000000E+01,6.84891000000000E+01,6.88334000000000E+01,,6.09759100000000E+01,5.75298400000000E+01,7.77294900000000E+01,7.77966500000000E+01,7.81955200000000E+01,7.83397100000000E+01,7.61100100000000E+01,7.54198900000000E+01,7.26557900000000E+01,7.29557000000000E+01,7.37353300000000E+01,7.34310400000000E+01,,
LSO,Lesotho,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,5.00000000000000E+00,5.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,1.20000000000000E+01,1.20000000000000E+01,1.17000000000000E+01,1.17000000000000E+01,2.35000000000000E+01,2.50000000000000E+01,2.50000000000000E+01,2.42000000000000E+01,2.42000000000000E+01
LSO,Lesotho,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,2.60000000000000E+01,,,,,,,
LSO,Lesotho,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,4.40000000000000E+01,,,,,,,
LSO,Lesotho,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,3.90000000000000E+01,,,,,,,
LSO,Lesotho,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,4.40000000000000E+01,,,,,,,
LSO,Lesotho,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),1.00000000000000E+02,2.00000000000000E+02,5.00000000000000E+02,1.00000000000000E+03,1.40000000000000E+03,2.50000000000000E+03,4.00000000000000E+03,5.90000000000000E+03,8.10000000000000E+03,1.00000000000000E+04,1.20000000000000E+04,1.40000000000000E+04,1.60000000000000E+04,1.80000000000000E+04,1.90000000000000E+04,1.90000000000000E+04,1.80000000000000E+04,1.60000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,,
LSO,Lesotho,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",8.00000000000000E-01,1.70000000000000E+00,3.30000000000000E+00,5.90000000000000E+00,9.80000000000000E+00,1.43000000000000E+01,1.85000000000000E+01,2.16000000000000E+01,2.34000000000000E+01,2.42000000000000E+01,2.45000000000000E+01,2.45000000000000E+01,2.43000000000000E+01,2.41000000000000E+01,2.38000000000000E+01,2.36000000000000E+01,2.35000000000000E+01,2.35000000000000E+01,2.36000000000000E+01,2.36000000000000E+01,,
LSO,Lesotho,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",8.93000000000000E+01,8.81000000000000E+01,8.79000000000000E+01,8.95000000000000E+01,9.33000000000000E+01,9.94000000000000E+01,1.07100000000000E+02,1.14900000000000E+02,1.21000000000000E+02,1.24900000000000E+02,1.26800000000000E+02,1.27100000000000E+02,1.26400000000000E+02,1.25100000000000E+02,1.23300000000000E+02,1.21100000000000E+02,1.17700000000000E+02,1.11800000000000E+02,9.91000000000000E+01,9.20000000000000E+01,8.50000000000000E+01,
LSO,Lesotho,SH.H2O.SAFE.ZS,Improved water source (% of population with access),6.10000000000000E+01,,,,,6.40000000000000E+01,,,,,7.40000000000000E+01,,,,,8.30000000000000E+01,,,8.50000000000000E+01,,,
LSO,Lesotho,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.42000000000000E+01,,
LSO,Lesotho,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,2.70000000000000E+01,,,,,,,
LSO,Lesotho,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,1.90000000000000E+01,,,,,,,
LSO,Lesotho,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,5.40000000000000E+00,,
LSO,Lesotho,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,3.00000000000000E+00,7.00000000000000E+00,1.50000000000000E+01,1.80000000000000E+01,3.60000000000000E+01,4.80000000000000E+01,,
LSO,Lesotho,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,1.88000000000000E+01,,,,2.60000000000000E+01,,,,,,,
LSO,Lesotho,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,2.00000000000000E+01,,,,,,,
LSO,Lesotho,SH.HIV.ORPH,Children orphaned by HIV/AIDS,1.00000000000000E+02,2.00000000000000E+02,5.00000000000000E+02,1.00000000000000E+03,1.50000000000000E+03,2.80000000000000E+03,5.50000000000000E+03,1.00000000000000E+04,1.70000000000000E+04,2.70000000000000E+04,3.80000000000000E+04,5.20000000000000E+04,6.60000000000000E+04,8.00000000000000E+04,9.40000000000000E+04,1.10000000000000E+05,1.20000000000000E+05,1.20000000000000E+05,1.30000000000000E+05,1.30000000000000E+05,,
LSO,Lesotho,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",8.00000000000000E+01,8.10000000000000E+01,8.10000000000000E+01,8.20000000000000E+01,8.20000000000000E+01,8.30000000000000E+01,8.20000000000000E+01,8.00000000000000E+01,7.90000000000000E+01,7.70000000000000E+01,7.40000000000000E+01,7.00000000000000E+01,7.80000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,,
LSO,Lesotho,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
LSO,Lesotho,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
LSO,Lesotho,SH.STA.ACSN,Improved sanitation facilities (% of population with access),3.20000000000000E+01,,,,,3.10000000000000E+01,,,,,2.90000000000000E+01,,,,,2.80000000000000E+01,,,2.90000000000000E+01,,,
LSO,Lesotho,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,6.96000000000000E+01,,,,,,,
LSO,Lesotho,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,9.06000000000000E+01,,8.76000000000000E+01,,,,,8.50000000000000E+01,,,,9.04000000000000E+01,,,,,9.18000000000000E+01,,
LSO,Lesotho,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,4.90000000000000E+01,,,,,5.88000000000000E+01,,,,,6.55000000000000E+01,,
LSO,Lesotho,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,4.96000000000000E+01,,,,,,,5.98000000000000E+01,,,,5.54000000000000E+01,,,,,6.15000000000000E+01,,
LSO,Lesotho,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,1.38000000000000E+01,,,,,,,,1.50000000000000E+01,,,,,1.66000000000000E+01,,,,,,
LSO,Lesotho,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
LSO,Lesotho,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",3.70000000000000E+02,,,,,3.40000000000000E+02,,,,,4.70000000000000E+02,,,,,5.70000000000000E+02,,,5.30000000000000E+02,,,
LSO,Lesotho,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,5.60000000000000E+01,4.70000000000000E+01,7.10000000000000E+01,6.30000000000000E+01,,6.90000000000000E+01,,7.10000000000000E+01,7.10000000000000E+01,7.00000000000000E+01,6.90000000000000E+01,7.30000000000000E+01,6.60000000000000E+01,6.70000000000000E+01,7.30000000000000E+01,,,
LSO,Lesotho,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",8.60000000000000E+01,9.20000000000000E+01,9.30000000000000E+01,8.30000000000000E+01,9.10000000000000E+01,9.30000000000000E+01,8.80000000000000E+01,8.80000000000000E+01,9.30000000000000E+01,8.90000000000000E+01,9.30000000000000E+01,6.40000000000000E+01,8.50000000000000E+01,9.70000000000000E+01,9.00000000000000E+01,8.50000000000000E+01,9.40000000000000E+01,1.00000000000000E+02,9.20000000000000E+01,9.30000000000000E+01,,
LSO,Lesotho,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",1.84000000000000E+02,2.01000000000000E+02,2.18000000000000E+02,2.44000000000000E+02,2.80000000000000E+02,3.23000000000000E+02,3.62000000000000E+02,4.09000000000000E+02,4.61000000000000E+02,5.19000000000000E+02,5.53000000000000E+02,5.76000000000000E+02,6.13000000000000E+02,6.35000000000000E+02,6.43000000000000E+02,6.39000000000000E+02,6.38000000000000E+02,6.37000000000000E+02,6.35000000000000E+02,6.34000000000000E+02,,
LSO,Lesotho,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",1.10000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.10000000000000E+01,1.00000000000000E+01,9.90000000000000E+00,9.20000000000000E+00,9.20000000000000E+00,9.40000000000000E+00,1.00000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,9.90000000000000E+00,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,2.40000000000000E+01,2.20000000000000E+01,2.30000000000000E+01,9.50000000000000E+00,,
LSO,Lesotho,SI.DST.FRST.20,Income share held by lowest 20%,,,,2.61000000000000E+00,1.48000000000000E+00,,,,,,,,,2.97000000000000E+00,,,,,,,,
LSO,Lesotho,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,7.08800000000000E+01,5.97100000000000E+01,,,,,,,,,6.22500000000000E+01,,,,,,,,
