Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
CIV,Cote d'Ivoire,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),7.19651445478541E-02,7.19736609516452E-02,7.19838001256287E-02,7.19939227281480E-02,7.20040282641436E-02,7.20141180364034E-02,7.20241907595101E-02,7.20342465116308E-02,7.20442862915697E-02,7.20442862915697E-02,7.20442862915697E-02,7.20442862915697E-02,7.20442862915697E-02,7.20442862915697E-02,7.20442862915697E-02,7.20442862915697E-02,7.20442862915697E-02,7.20442862915697E-02,7.20442862915697E-02,7.20442845805747E-02,,
CIV,Cote d'Ivoire,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,8.97884626497491E-02,2.32376096581186E-01,5.74435142240588E-01,1.58305582215085E+00,2.85226086928728E+00,4.31273820709147E+00,5.97799303157873E+00,7.33691917522161E+00,9.44251696383455E+00,1.30372678548618E+01,2.21839226160851E+01,4.00483000955555E+01,5.50325598974077E+01,6.89709150778402E+01,,
CIV,Cote d'Ivoire,IT.MLT.MAIN.P2,Telephone lines (per 100 people),5.81199626449843E-01,6.27875432183830E-01,6.26739349470127E-01,6.52413212545176E-01,7.24486794960443E-01,7.88910691412531E-01,8.60230331363099E-01,9.18673078267432E-01,1.07063268666450E+00,1.35002461692621E+00,1.59011287957841E+00,1.73782255039761E+00,1.89072601390087E+00,1.36346702394850E+00,1.45462625424096E+00,1.43452513536193E+00,1.47644499647195E+00,1.32770025281612E+00,1.87761030477315E+00,1.45772413949211E+00,,
CIV,Cote d'Ivoire,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,2.04398659144796E-04,8.61502704588337E-03,1.93646747150988E-02,6.29780228742477E-02,1.23130805117242E-01,2.41230473222422E-01,4.14376153149638E-01,5.23845170226107E-01,8.02039425852057E-01,9.02331624918790E-01,1.10981965097726E+00,1.63702031962385E+00,2.41328866139383E+00,3.47606128759525E+00,5.00257725751893E+00,,
CIV,Cote d'Ivoire,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),6.68880333772896E+00,7.35800116067883E+00,6.92388460265218E+00,9.79307108367129E+00,1.37157180667119E+01,1.55984458147811E+01,1.21120705740235E+01,1.44243621323151E+01,1.33389028125870E+01,1.31173198809986E+01,1.07864683754230E+01,1.11615632398028E+01,1.00661129762728E+01,1.01162177960395E+01,1.08015893838458E+01,9.73561959146770E+00,9.33357744872385E+00,8.68518159725271E+00,1.01411291770363E+01,1.13584360468488E+01,1.38532524875363E+01,
CIV,Cote d'Ivoire,NE.TRD.GNFS.ZS,Trade (% of GDP),5.88014956137949E+01,5.69978213139104E+01,6.00250653384207E+01,5.53485218504042E+01,6.98366580154772E+01,7.62023439059115E+01,7.35192760131026E+01,7.45100372016708E+01,7.24615772234820E+01,7.25352477040486E+01,7.37511292084080E+01,7.53069171162081E+01,8.34279543397676E+01,8.07479339568878E+01,8.79105582896041E+01,9.46393057633035E+01,9.50073613875644E+01,8.97567140892781E+01,8.53150031292609E+01,7.63335064028840E+01,7.71988670290729E+01,
CIV,Cote d'Ivoire,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
CIV,Cote d'Ivoire,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",9.25264188776434E+09,9.33432049879085E+09,9.96956000334160E+09,9.92859085459351E+09,9.39258539427078E+09,9.90415251993456E+09,1.06005204558209E+10,1.17013586939966E+10,1.18149502614649E+10,1.16413512086955E+10,1.07832261018875E+10,1.02619175245592E+10,9.93573464543366E+09,1.11908576468447E+10,1.36545225282914E+10,1.56909939079190E+10,1.65188503911498E+10,1.77692971317368E+10,2.02667411881960E+10,2.23984227939991E+10,2.29758708599969E+10,
CIV,Cote d'Ivoire,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",7.40000000000000E+02,7.20000000000000E+02,7.50000000000000E+02,7.20000000000000E+02,6.60000000000000E+02,6.70000000000000E+02,7.00000000000000E+02,7.60000000000000E+02,7.40000000000000E+02,7.20000000000000E+02,6.50000000000000E+02,6.10000000000000E+02,5.80000000000000E+02,6.40000000000000E+02,7.70000000000000E+02,8.70000000000000E+02,9.00000000000000E+02,9.50000000000000E+02,1.07000000000000E+03,1.16000000000000E+03,1.16000000000000E+03,
CIV,Cote d'Ivoire,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",1.70322553393484E+02,1.65815839755546E+02,1.62357902760752E+02,1.68652137931639E+02,2.41956917995951E+02,2.62569764471749E+02,2.70854930600120E+02,2.76941337506886E+02,2.87355808298675E+02,2.85802797462285E+02,2.78689139911482E+02,2.84086468136333E+02,2.93727687781096E+02,2.91276360662756E+02,2.85023906236472E+02,2.87485325365964E+02,2.90955579786204E+02,2.90308612281934E+02,3.06845737296394E+02,3.04087984213323E+02,3.03234079246856E+02,
CIV,Cote d'Ivoire,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",2.31234556204755E+02,2.25574059501327E+02,2.28206985687808E+02,2.26462615908900E+02,2.78271850157931E+02,3.09371825285437E+02,3.08018102668044E+02,3.13084062586172E+02,3.22759353675398E+02,3.18337972676377E+02,3.15514454486028E+02,3.19984833548746E+02,3.24770163420885E+02,3.28197662737879E+02,3.24244185389845E+02,3.25808812943000E+02,3.23415684551856E+02,3.20387310265330E+02,3.28008270447196E+02,3.32556576436813E+02,3.32673128139198E+02,
CIV,Cote d'Ivoire,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,3.98490945858377E+01,,5.21262007831000E+01,,,,,,,,,6.09736200000000E+01,,
CIV,Cote d'Ivoire,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,5.44031292891158E+01,,7.08285099951000E+01,,,,,,,,,7.21134300000000E+01,,
CIV,Cote d'Ivoire,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,4.70587129378413E+01,,6.07186629343000E+01,,,,,,,,,6.65519400000000E+01,,
CIV,Cote d'Ivoire,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,3.63502420108432E+01,,4.87321691450524E+01,,,,,,,,,5.52598200000000E+01,,
CIV,Cote d'Ivoire,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,7.20000000000000E-01,,,,,,8.30000000000000E-01,,,,,,1.21000000000000E+00,,,,,
CIV,Cote d'Ivoire,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),7.12850000000000E+01,7.08490000000000E+01,7.15800000000000E+01,7.15310000000000E+01,7.21700000000000E+01,7.31670000000000E+01,7.34010000000000E+01,7.37150000000000E+01,7.46050000000000E+01,7.43290000000000E+01,7.47610000000000E+01,7.63900000000000E+01,7.37430000000000E+01,7.95730000000000E+01,,,7.92880000000000E+01,7.94930000000000E+01,7.93860000000000E+01,8.13520000000000E+01,,
CIV,Cote d'Ivoire,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,,,,,,6.90780000000000E+01,6.93420000000000E+01,7.06940000000000E+01,6.86280000000000E+01,,,,,,,,,
CIV,Cote d'Ivoire,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,,,,,,5.39320000000000E+01,5.42750000000000E+01,5.52390000000000E+01,5.55250000000000E+01,,,,,,,,,
CIV,Cote d'Ivoire,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,3.13360000000000E+01,3.36030000000000E+01,,,,3.65900000000000E+01,3.90000000000000E+01,,,,,,4.88900000000000E+01,5.00930000000000E+01,,,,
CIV,Cote d'Ivoire,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",4.00560000000000E+01,4.24602900000000E+01,3.93744000000000E+01,4.05458800000000E+01,4.05123000000000E+01,3.91516200000000E+01,4.04018000000000E+01,4.13255100000000E+01,,4.12829300000000E+01,4.17989300000000E+01,4.48124000000000E+01,,,,,4.33056000000000E+01,4.47356500000000E+01,,4.64750000000000E+01,,
CIV,Cote d'Ivoire,SE.PRM.NENR,"School enrollment, primary (% net)",,4.61692100000000E+01,4.66250700000000E+01,,,,5.24730200000000E+01,5.38763000000000E+01,,5.54126900000000E+01,5.46699300000000E+01,5.85998400000000E+01,5.90651800000000E+01,5.60448700000000E+01,,,,,,5.72459800000000E+01,,
CIV,Cote d'Ivoire,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,5.64494100000000E+01,8.37191500000000E+01,,,,,,6.65254800000000E+01,,5.93737200000000E+01,,,
CIV,Cote d'Ivoire,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,6.71203300000000E+01,8.85210100000000E+01,,,,,,8.33722400000000E+01,,6.17833900000000E+01,,,
CIV,Cote d'Ivoire,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,6.25032000000000E+01,8.65593800000000E+01,,,,,,7.55400100000000E+01,,6.07737200000000E+01,,,
CIV,Cote d'Ivoire,SE.PRM.TENR,"Total enrollment, primary (% net)",,4.61692100000000E+01,4.70443900000000E+01,,,,5.24730200000000E+01,5.38763000000000E+01,,5.63489500000000E+01,5.55278900000000E+01,5.96062200000000E+01,6.01085400000000E+01,5.70800300000000E+01,,,,,,5.72459800000000E+01,,
CIV,Cote d'Ivoire,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),6.00000000000000E+00,,,,,,,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,,,9.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,8.50000000000000E+00,8.50000000000000E+00,8.50000000000000E+00,8.90000000000000E+00,8.90000000000000E+00,8.90000000000000E+00,8.90000000000000E+00
CIV,Cote d'Ivoire,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,2.47000000000000E+01,,,,,,,,,,,,,
CIV,Cote d'Ivoire,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,4.10000000000000E+01,,,,,,,,,,,,,,,,,
CIV,Cote d'Ivoire,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,2.10000000000000E+01,,,,,,,,,,,,,
CIV,Cote d'Ivoire,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,5.00000000000000E+01,,,,,,,,,,,,,
CIV,Cote d'Ivoire,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),3.90000000000000E+03,5.80000000000000E+03,8.70000000000000E+03,1.20000000000000E+04,1.70000000000000E+04,2.20000000000000E+04,2.80000000000000E+04,3.40000000000000E+04,3.90000000000000E+04,4.40000000000000E+04,4.80000000000000E+04,5.10000000000000E+04,5.20000000000000E+04,5.30000000000000E+04,5.30000000000000E+04,5.00000000000000E+04,4.70000000000000E+04,4.50000000000000E+04,4.10000000000000E+04,3.60000000000000E+04,,
CIV,Cote d'Ivoire,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",2.40000000000000E+00,3.30000000000000E+00,4.40000000000000E+00,5.50000000000000E+00,6.40000000000000E+00,7.10000000000000E+00,7.40000000000000E+00,7.50000000000000E+00,7.40000000000000E+00,7.20000000000000E+00,6.90000000000000E+00,6.50000000000000E+00,6.10000000000000E+00,5.70000000000000E+00,5.30000000000000E+00,4.80000000000000E+00,4.40000000000000E+00,4.10000000000000E+00,3.70000000000000E+00,3.40000000000000E+00,,
CIV,Cote d'Ivoire,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",1.51400000000000E+02,1.52700000000000E+02,1.54200000000000E+02,1.54500000000000E+02,1.54500000000000E+02,1.54200000000000E+02,1.53700000000000E+02,1.52800000000000E+02,1.51400000000000E+02,1.49700000000000E+02,1.47700000000000E+02,1.45400000000000E+02,1.42700000000000E+02,1.40300000000000E+02,1.37800000000000E+02,1.35400000000000E+02,1.32800000000000E+02,1.30400000000000E+02,1.27700000000000E+02,1.25300000000000E+02,1.23000000000000E+02,
CIV,Cote d'Ivoire,SH.H2O.SAFE.ZS,Improved water source (% of population with access),7.60000000000000E+01,,,,,7.70000000000000E+01,,,,,7.80000000000000E+01,,,,,7.90000000000000E+01,,,8.00000000000000E+01,,,
CIV,Cote d'Ivoire,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.50000000000000E+00,,
CIV,Cote d'Ivoire,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
CIV,Cote d'Ivoire,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
CIV,Cote d'Ivoire,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,7.00000000000000E-01,,
CIV,Cote d'Ivoire,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,2.00000000000000E+00,6.00000000000000E+00,1.30000000000000E+01,1.40000000000000E+01,1.90000000000000E+01,2.80000000000000E+01,,
CIV,Cote d'Ivoire,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,1.34000000000000E+01,,,,,,,,,,,
CIV,Cote d'Ivoire,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
CIV,Cote d'Ivoire,SH.HIV.ORPH,Children orphaned by HIV/AIDS,7.30000000000000E+03,1.10000000000000E+04,1.60000000000000E+04,2.50000000000000E+04,3.70000000000000E+04,5.70000000000000E+04,8.30000000000000E+04,1.10000000000000E+05,1.50000000000000E+05,1.90000000000000E+05,2.30000000000000E+05,2.70000000000000E+05,3.10000000000000E+05,3.40000000000000E+05,3.70000000000000E+05,4.00000000000000E+05,4.20000000000000E+05,4.30000000000000E+05,4.40000000000000E+05,4.40000000000000E+05,,
CIV,Cote d'Ivoire,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",5.60000000000000E+01,5.70000000000000E+01,5.40000000000000E+01,5.20000000000000E+01,5.50000000000000E+01,5.70000000000000E+01,6.50000000000000E+01,6.80000000000000E+01,6.60000000000000E+01,6.90000000000000E+01,7.10000000000000E+01,7.40000000000000E+01,7.60000000000000E+01,7.90000000000000E+01,8.10000000000000E+01,8.40000000000000E+01,7.30000000000000E+01,6.70000000000000E+01,6.30000000000000E+01,6.70000000000000E+01,,
CIV,Cote d'Ivoire,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,1.10000002380000E+00,,,,4.00000000000000E+00,,3.00000000000000E+00,,,,,
CIV,Cote d'Ivoire,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,5.75000000000000E+01,,,,5.80000000000000E+01,,3.60000000000000E+01,,,,,
CIV,Cote d'Ivoire,SH.STA.ACSN,Improved sanitation facilities (% of population with access),2.00000000000000E+01,,,,,2.10000000000000E+01,,,,,2.20000000000000E+01,,,,,2.30000000000000E+01,,,2.30000000000000E+01,,,
CIV,Cote d'Ivoire,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,2.87000000000000E+01,,,,,3.54000000000000E+01,,,,,,4.53000000000000E+01,,,,,,
CIV,Cote d'Ivoire,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,8.32000000000000E+01,,,,,8.40000000000000E+01,8.76000000000000E+01,,,,,,8.48000000000000E+01,,,,,
CIV,Cote d'Ivoire,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,3.80000000000000E+01,,,,,,3.51000000000000E+01,,,,,
CIV,Cote d'Ivoire,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,4.54000000000000E+01,,,,,4.71000000000000E+01,6.28000000000000E+01,,,,6.80000000000000E+01,,5.68000000000000E+01,,,,,
CIV,Cote d'Ivoire,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,2.09000000000000E+01,,,,,1.82000000000000E+01,,,,,,,1.67000000000000E+01,,,,,
CIV,Cote d'Ivoire,SH.STA.MALR,Malaria cases reported,5.11916000000000E+05,4.66895000000000E+05,5.53875000000000E+05,4.21043000000000E+05,,7.55812000000000E+05,1.10901100000000E+06,9.83089000000000E+05,,,,,,,,,,,,,,
CIV,Cote d'Ivoire,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",6.90000000000000E+02,,,,,6.20000000000000E+02,,,,,5.80000000000000E+02,,,,,5.30000000000000E+02,,,4.70000000000000E+02,,,
CIV,Cote d'Ivoire,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,1.70000000000000E+01,6.80000000000000E+01,5.60000000000000E+01,6.10000000000000E+01,6.20000000000000E+01,6.30000000000000E+01,5.70000000000000E+01,7.20000000000000E+01,6.50000000000000E+01,7.20000000000000E+01,6.90000000000000E+01,7.40000000000000E+01,7.30000000000000E+01,7.30000000000000E+01,7.60000000000000E+01,,,
