Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
ARG,Argentina,DT.HPC.TOTL.PV,"Debt relief committed under HIPC and MDRI initiatives, cumulative US$ in end-2009 NPV terms",,,,,,,,,,,,,,,,,,,,,,
ARG,Argentina,DT.ODA.ALLD.CD,Net official development assistance and official aid received (current US$),1.68740000000000E+08,2.73680000000000E+08,2.63880000000000E+08,2.26240000000000E+08,1.46220000000000E+08,1.42560000000000E+08,1.30780000000000E+08,1.02010000000000E+08,7.90600000000000E+07,7.65600000000000E+07,5.24100000000000E+07,1.45400000000000E+08,8.14400000000000E+07,1.06560000000000E+08,9.13100000000000E+07,9.60400000000000E+07,1.15080000000000E+08,1.01340000000000E+08,1.30500000000000E+08,1.27740000000000E+08,,
ARG,Argentina,DT.ODA.ODAT.CD,Net official development assistance received (current US$),1.68740000000000E+08,2.73680000000000E+08,2.63880000000000E+08,2.26240000000000E+08,1.46220000000000E+08,1.42560000000000E+08,1.30780000000000E+08,1.02010000000000E+08,7.90600000000000E+07,7.65600000000000E+07,5.24100000000000E+07,1.45400000000000E+08,8.14400000000000E+07,1.06560000000000E+08,9.13100000000000E+07,9.60400000000000E+07,1.15080000000000E+08,1.01340000000000E+08,1.30500000000000E+08,1.27740000000000E+08,,
ARG,Argentina,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),1.24853841085351E-01,1.48854517051816E-01,1.17529937893940E-01,9.68155393832051E-02,5.75938652887549E-02,5.62598088881246E-02,4.90390008452327E-02,3.55789468728139E-02,2.71177054960054E-02,2.77359420715742E-02,1.89441059954972E-02,5.57152231119811E-02,8.61245015887147E-02,8.76127733864524E-02,6.33167396907488E-02,5.43905833353243E-02,5.50927369144790E-02,3.96618409904952E-02,4.08440328586025E-02,4.29178237718748E-02,,
ARG,Argentina,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),5.16934364163073E+00,8.26988220282853E+00,7.86761535613735E+00,6.65763542412925E+00,4.24806811969849E+00,4.09006873013924E+00,3.70616887813973E+00,2.85622855361129E+00,2.18792813832222E+00,2.09517909306823E+00,1.41914415994559E+00,3.89790219943555E+00,2.16265939123687E+00,2.80411821179255E+00,2.38153748471145E+00,2.48286155947594E+00,2.94896582474564E+00,2.57416760071475E+00,3.28597020649843E+00,3.18852032837716E+00,,
ARG,Argentina,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",3.69782394619911E+01,3.35984192908505E+01,2.74945493162803E+01,3.09288564856196E+01,2.51347357770880E+01,3.01613936843740E+01,3.93131061002722E+01,4.98188737497678E+01,5.70617752014778E+01,7.47222927265122E+01,6.93664764557360E+01,4.14014882885056E+01,1.64676596665065E+01,3.80801031043627E+01,2.94335463345202E+01,1.94250603809836E+01,3.61769334540459E+01,1.22930684546685E+01,8.80666457945910E+00,1.72840736527920E+01,,
ARG,Argentina,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",3.47286898042512E+01,3.08399268534590E+01,2.40760283688828E+01,2.65028108867516E+01,1.83472402472471E+01,2.03596319141820E+01,2.32970924762170E+01,3.33073536134631E+01,3.34396551777440E+01,3.79719649955261E+01,4.53962464025179E+01,2.36516611263322E+01,1.54696277819878E+01,3.47543244207913E+01,1.96821585228918E+01,1.39198460746663E+01,2.27773470147792E+01,6.64354089607793E+00,4.57528465973440E+00,7.07418674204590E+00,,
ARG,Argentina,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),5.28404136338023E+00,5.77624258709913E+00,6.14652927988048E+00,6.51246782579156E+00,6.44083609775126E+00,6.19957149522019E+00,6.34652131309126E+00,6.51747586652064E+00,6.59412763730093E+00,6.33534952172918E+00,6.22988700051026E+00,6.27638207399999E+00,5.83989041117214E+00,5.96188488893698E+00,5.70275692313617E+00,6.25707530616313E+00,6.22774561025163E+00,6.71823470142870E+00,6.90468036935434E+00,,,
ARG,Argentina,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",1.89249086301682E+02,1.73122922889948E+02,1.62693441203203E+02,1.53551622326588E+02,1.55259345964282E+02,1.61301470717934E+02,1.57566633856134E+02,1.53433632970834E+02,1.51650082467817E+02,1.57844487754017E+02,1.60516555102540E+02,1.59327457794916E+02,1.71236089993560E+02,1.67732188498913E+02,1.75353782999760E+02,1.59819076975950E+02,1.60571748202733E+02,1.48848625337150E+02,1.44829296434689E+02,,,
ARG,Argentina,EN.ATM.CO2E.KT,CO2 emissions (kt),1.12521440000000E+05,1.16925568000000E+05,1.21348016000000E+05,1.18512080000000E+05,1.23249632000000E+05,1.22447216000000E+05,1.29112032000000E+05,1.34567728000000E+05,1.37561216000000E+05,1.45369200000000E+05,1.40961408000000E+05,1.40356848000000E+05,1.31299440000000E+05,1.43093856000000E+05,1.55324288000000E+05,1.58310448000000E+05,1.71456880000000E+05,1.83577392000000E+05,,,,
ARG,Argentina,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),3.44709014111138E+00,3.53317989571330E+00,3.61800634424133E+00,3.48749214106807E+00,3.58071968584168E+00,3.51302980677753E+00,3.65890040366861E+00,3.76782851787274E+00,3.80690684579081E+00,3.97824593281158E+00,3.81691583554488E+00,3.76270472163027E+00,3.48668918197621E+00,3.76550382512407E+00,4.05115117903972E+00,4.09270018536666E+00,4.39364337450047E+00,4.66310415147140E+00,,,,
ARG,Argentina,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),6.40495327505212E-01,5.71300851270441E-01,5.18741159579407E-01,4.68098848404508E-01,4.50788455520255E-01,4.50489056675516E-01,4.42295410984093E-01,4.18336542664170E-01,4.06080336916017E-01,4.37751000009510E-01,4.18792637754780E-01,4.26558472712753E-01,4.40660929341176E-01,4.31941278929845E-01,4.18176524283903E-01,3.77785188959701E-01,3.65338708631267E-01,3.49726253630685E-01,,,,
ARG,Argentina,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),3.05000000000000E+01,,,,,3.17000000000000E+01,,,,,3.29000000000000E+01,,,,,2.62000000000000E+01,,2.35000000000000E+01,,,,
ARG,Argentina,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,1.03550724637681E+01,,,,,1.18007246376812E+01,,,,,,,,,,,
ARG,Argentina,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,8.22897467899769E+03,,,,,7.72786080577117E+03,,,,,7.32924842806210E+03,,,,,7.01075841520892E+03,,,,
ARG,Argentina,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
ARG,Argentina,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),8.13287495122684E-01,9.03120066310635E-01,1.07570075144250E+00,1.07590591498324E+00,1.07611124764680E+00,1.07631674943321E+00,1.10322573257271E+00,1.10343205541187E+00,1.10363855018088E+00,1.10363855018088E+00,1.10363855018088E+00,1.10363855018088E+00,1.10363855018088E+00,1.10363855018088E+00,1.10363855018088E+00,1.10363855018088E+00,1.10363855018088E+00,1.10363855018088E+00,1.10363855018088E+00,1.10363855018088E+00,,
ARG,Argentina,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),3.67619554934033E-02,7.55433554043822E-02,1.38908670396559E-01,3.29585912085606E-01,7.00640713958997E-01,1.16308460497671E+00,1.89026515147329E+00,5.62530307704098E+00,7.39141680163872E+00,1.05330066101860E+01,1.75678999284850E+01,1.80734814078644E+01,1.74381408777147E+01,2.06367758787730E+01,3.52428503146180E+01,5.72796110066359E+01,8.07464922092515E+01,1.02625747477664E+02,1.17108392549202E+02,1.29525213997040E+02,,
ARG,Argentina,IT.MLT.MAIN.P2,Telephone lines (per 100 people),9.27238225620497E+00,9.46175993838563E+00,1.07171453042832E+01,1.17192363553272E+01,1.44881929156332E+01,1.63940088067305E+01,1.77476604560991E+01,1.91146929061514E+01,1.96361818113488E+01,1.97672813209502E+01,2.13757201357819E+01,2.17988572015593E+01,2.04702934408007E+01,2.26410151602641E+01,2.28492129189449E+01,2.44089618376112E+01,2.42410577121427E+01,2.41312336755379E+01,2.45323057202220E+01,2.43721867373629E+01,,
ARG,Argentina,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,2.98151256485423E-03,2.94273135790720E-02,4.35788686879204E-02,8.60704699103375E-02,1.41694788122791E-01,2.79994956730839E-01,8.30228233615819E-01,3.28397976969942E+00,7.04021144029485E+00,9.78496769459406E+00,1.08876516503821E+01,1.19206601908974E+01,1.60497603882738E+01,1.77436858560704E+01,2.09709062534834E+01,2.60273034494506E+01,2.82320286764228E+01,3.05622693758023E+01,,
ARG,Argentina,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),1.39969815756662E+01,1.46369774112053E+01,1.67024057741819E+01,1.90564341074316E+01,1.99389777996254E+01,1.79377365544616E+01,1.80821802063405E+01,1.93701311038268E+01,1.99349541497592E+01,1.80140222938373E+01,1.61926495495901E+01,1.41791198580776E+01,1.19606420420017E+01,1.51375132138751E+01,1.91671242346731E+01,2.14559367182189E+01,2.33539988581894E+01,2.42009503504714E+01,2.32857738055579E+01,2.09206228407807E+01,2.23938357141282E+01,
ARG,Argentina,NE.TRD.GNFS.ZS,Trade (% of GDP),1.49908589999441E+01,1.37530541462302E+01,1.47309805777334E+01,1.62231515010823E+01,1.81218802679686E+01,1.97241132398367E+01,2.14678120486532E+01,2.33013248958527E+01,2.33166025990937E+01,2.13220784008111E+01,2.24047361069316E+01,2.17387842313627E+01,4.04896894274765E+01,3.91728011793746E+01,4.34247148066030E+01,4.42566528920811E+01,4.39916150257305E+01,4.49636728784509E+01,4.51258385264593E+01,3.73535248409465E+01,3.98247097723767E+01,
ARG,Argentina,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
ARG,Argentina,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",1.03869964075812E+11,1.31014042320058E+11,2.11259644229678E+11,2.41274091412625E+11,2.60550595128284E+11,2.56384618810078E+11,2.72702235400347E+11,2.90569743565447E+11,2.89538357387872E+11,2.76267144520683E+11,2.75548209566184E+11,2.60809849769905E+11,1.52310352069689E+11,1.39522509241351E+11,1.37366489106870E+11,1.72701903460190E+11,2.01648311510155E+11,2.38169319761993E+11,2.85559032292596E+11,3.03864006634457E+11,3.43636381750941E+11,
ARG,Argentina,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",3.18000000000000E+03,3.96000000000000E+03,6.30000000000000E+03,7.10000000000000E+03,7.57000000000000E+03,7.36000000000000E+03,7.73000000000000E+03,8.14000000000000E+03,8.01000000000000E+03,7.56000000000000E+03,7.46000000000000E+03,6.99000000000000E+03,4.04000000000000E+03,3.67000000000000E+03,3.58000000000000E+03,4.46000000000000E+03,5.17000000000000E+03,6.05000000000000E+03,7.19000000000000E+03,7.58000000000000E+03,8.50000000000000E+03,
ARG,Argentina,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",3.92318286651834E-01,8.83871560453348E-01,9.68837109919624E-01,9.34147013952384E-01,9.41592755438203E-01,9.49311394530213E-01,9.32295675143593E-01,9.10423149707291E-01,8.82494755345217E-01,8.53774298664580E-01,8.44361856442288E-01,8.16596141329316E-01,1.04906660116966E+00,1.13471514818757E+00,1.20518156773233E+00,1.26939550267541E+00,1.39447243965187E+00,1.54777845988562E+00,1.80363002988750E+00,1.96543303716203E+00,2.24623370762347E+00,
ARG,Argentina,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",3.10877120323556E-01,8.10251296296149E-01,9.82252786898270E-01,1.05533462539915E+00,1.07148136648214E+00,1.07742941256909E+00,1.04837685946275E+00,1.02983027432488E+00,1.02342181496305E+00,9.89821978084860E-01,9.48527426704297E-01,9.12617951401022E-01,1.13076422839745E+00,1.25429741685331E+00,1.27553457307718E+00,1.35259821370000E+00,1.45316823449823E+00,1.53763969817480E+00,1.60790193341994E+00,1.71502047436394E+00,1.86924522745477E+00,
ARG,Argentina,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,9.85402086594614E+01,,,,,,,,,,9.91276725279000E+01,,,,,,,,9.93569700000000E+01,,
ARG,Argentina,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,9.80654903516231E+01,,,,,,,,,,9.87078978340000E+01,,,,,,,,9.89788200000000E+01,,
ARG,Argentina,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,9.83046406952345E+01,,,,,,,,,,9.89166583042000E+01,,,,,,,,9.91652600000000E+01,,
ARG,Argentina,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,9.61281958552696E+01,,,,,,,,,,9.71933115834792E+01,,,,,,,,9.77259800000000E+01,,
ARG,Argentina,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
ARG,Argentina,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,,,,,,9.89150000000000E+01,1.00010000000000E+02,9.90950000000000E+01,9.90430000000000E+01,9.83580000000000E+01,9.86870000000000E+01,9.87300000000000E+01,9.92580000000000E+01,9.87710000000000E+01,9.85890000000000E+01,9.84050000000000E+01,9.85230000000000E+01,9.90800000000000E+01,,,
ARG,Argentina,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,,,1.02813000000000E+02,1.03057000000000E+02,1.01879000000000E+02,1.01435000000000E+02,1.00918000000000E+02,1.00644000000000E+02,1.00493000000000E+02,1.02510000000000E+02,1.03534000000000E+02,1.03832000000000E+02,1.04058000000000E+02,1.04501000000000E+02,1.05033000000000E+02,,,
ARG,Argentina,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,,,1.11270000000000E+02,1.09829000000000E+02,1.06140000000000E+02,1.04917000000000E+02,1.04602000000000E+02,1.03412000000000E+02,1.02987000000000E+02,1.07059000000000E+02,1.10343000000000E+02,1.11329000000000E+02,1.12228000000000E+02,1.13195000000000E+02,1.13596000000000E+02,,,
ARG,Argentina,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,1.64860000000000E+02,1.56031000000000E+02,1.48910000000000E+02,1.49505000000000E+02,1.51672000000000E+02,1.42529000000000E+02,1.45713000000000E+02,1.52334000000000E+02,1.52248000000000E+02,1.52416000000000E+02,,,
ARG,Argentina,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,1.00216590000000E+02,,9.56679400000000E+01,9.47722000000000E+01,1.02798470000000E+02,1.00724100000000E+02,1.00203970000000E+02,9.96272500000000E+01,1.03627590000000E+02,1.01726900000000E+02,1.00500830000000E+02,9.82738800000000E+01,1.00080250000000E+02,1.02442850000000E+02,1.05407550000000E+02,,,
ARG,Argentina,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,1.00000000000000E+02,,,,,,9.88112000000000E+01,,9.85148300000000E+01,,,,,,
ARG,Argentina,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,9.19140626946482E+01,9.12782100000000E+01,9.32830800000000E+01,9.16282500000000E+01,8.21105100000000E+01,9.67230400000000E+01,8.87422000000000E+01,9.58756100000000E+01,9.71479400000000E+01,9.94277800000000E+01,,,,
ARG,Argentina,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,9.26979400454230E+01,8.61635400000000E+01,8.85571100000000E+01,8.82773000000000E+01,7.96589200000000E+01,9.41355000000000E+01,8.50090800000000E+01,9.32380800000000E+01,9.27061500000000E+01,9.24113200000000E+01,,,,
ARG,Argentina,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,9.23094446070019E+01,8.86641400000000E+01,9.08782800000000E+01,8.99327400000000E+01,8.08727000000000E+01,9.54160900000000E+01,8.68423400000000E+01,9.45404300000000E+01,9.48815900000000E+01,9.58241800000000E+01,,,,
ARG,Argentina,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,1.00000000000000E+02,,,,,,9.94546400000000E+01,,9.91361600000000E+01,,,,,,
ARG,Argentina,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),6.00000000000000E+00,,,,,,,2.50000000000000E+01,2.80000000000000E+01,2.80000000000000E+01,2.80000000000000E+01,2.70000000000000E+01,3.10000000000000E+01,3.10000000000000E+01,3.10000000000000E+01,,3.50000000000000E+01,,4.00000000000000E+01,4.16000000000000E+01,3.85000000000000E+01,3.85000000000000E+01
ARG,Argentina,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
ARG,Argentina,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
ARG,Argentina,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
ARG,Argentina,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
ARG,Argentina,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),3.00000000000000E+03,3.20000000000000E+03,3.40000000000000E+03,3.60000000000000E+03,3.80000000000000E+03,3.50000000000000E+03,3.20000000000000E+03,3.10000000000000E+03,3.00000000000000E+03,3.00000000000000E+03,2.70000000000000E+03,2.80000000000000E+03,2.80000000000000E+03,2.90000000000000E+03,3.10000000000000E+03,3.20000000000000E+03,3.20000000000000E+03,3.20000000000000E+03,3.00000000000000E+03,2.90000000000000E+03,,
ARG,Argentina,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",3.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,5.00000000000000E-01,5.00000000000000E-01,,
ARG,Argentina,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",2.69000000000000E+01,2.58000000000000E+01,2.49000000000000E+01,2.42000000000000E+01,2.34000000000000E+01,2.27000000000000E+01,2.20000000000000E+01,2.12000000000000E+01,2.06000000000000E+01,2.00000000000000E+01,1.96000000000000E+01,1.90000000000000E+01,1.84000000000000E+01,1.77000000000000E+01,1.71000000000000E+01,1.66000000000000E+01,1.59000000000000E+01,1.53000000000000E+01,1.48000000000000E+01,1.42000000000000E+01,1.38000000000000E+01,
ARG,Argentina,SH.H2O.SAFE.ZS,Improved water source (% of population with access),9.40000000000000E+01,,,,,9.50000000000000E+01,,,,,9.60000000000000E+01,,,,,9.60000000000000E+01,,,9.70000000000000E+01,,,
ARG,Argentina,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,2.00000000000000E-01,,
ARG,Argentina,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
ARG,Argentina,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
ARG,Argentina,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,3.00000000000000E-01,,
ARG,Argentina,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,6.60000000000000E+01,6.30000000000000E+01,6.90000000000000E+01,7.10000000000000E+01,7.00000000000000E+01,7.00000000000000E+01,,
ARG,Argentina,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
ARG,Argentina,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
ARG,Argentina,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
ARG,Argentina,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",9.30000000000000E+01,9.90000000000000E+01,9.20000000000000E+01,9.50000000000000E+01,9.60000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.30000000000000E+01,9.50000000000000E+01,9.70000000000000E+01,9.10000000000000E+01,8.90000000000000E+01,9.60000000000000E+01,9.70000000000000E+01,9.80000000000000E+01,9.90000000000000E+01,9.70000000000000E+01,9.80000000000000E+01,9.70000000000000E+01,9.90000000000000E+01,,
ARG,Argentina,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
ARG,Argentina,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
ARG,Argentina,SH.STA.ACSN,Improved sanitation facilities (% of population with access),9.00000000000000E+01,,,,,9.10000000000000E+01,,,,,9.10000000000000E+01,,,,,9.00000000000000E+01,,,9.00000000000000E+01,,,
ARG,Argentina,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,8.93000000000000E+01,,,,,
ARG,Argentina,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,9.50000000000000E+01,,,,,,,9.75000000000000E+01,9.75000000000000E+01,,,,9.92000000000000E+01,,,,,,
ARG,Argentina,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
ARG,Argentina,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,9.58000000000000E+01,,,,,,9.75000000000000E+01,9.75000000000000E+01,,,,9.87000000000000E+01,9.87000000000000E+01,9.91000000000000E+01,9.94000000000000E+01,9.94000000000000E+01,9.48000000000000E+01,,,
ARG,Argentina,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,1.70000000000000E+00,,4.70000000000000E+00,,,,,,,,,2.30000000000000E+00,,,,,,
ARG,Argentina,SH.STA.MALR,Malaria cases reported,1.66000000000000E+03,8.03000000000000E+02,6.43000000000000E+02,7.58000000000000E+02,9.48000000000000E+02,1.06500000000000E+03,2.04800000000000E+03,5.92000000000000E+02,,,,,,,,,,,,,,
ARG,Argentina,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",7.20000000000000E+01,,,,,6.10000000000000E+01,,,,,6.30000000000000E+01,,,,,7.00000000000000E+01,,,7.00000000000000E+01,,,
ARG,Argentina,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,9.00000000000000E+00,1.20000000000000E+01,2.30000000000000E+01,4.20000000000000E+01,5.50000000000000E+01,5.50000000000000E+01,4.70000000000000E+01,6.10000000000000E+01,5.80000000000000E+01,6.60000000000000E+01,5.80000000000000E+01,5.30000000000000E+01,6.30000000000000E+01,6.20000000000000E+01,4.40000000000000E+01,,,
ARG,Argentina,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",6.30000000000000E+01,6.40000000000000E+01,6.80000000000000E+01,7.70000000000000E+01,7.80000000000000E+01,7.90000000000000E+01,8.10000000000000E+01,7.80000000000000E+01,7.80000000000000E+01,7.70000000000000E+01,7.90000000000000E+01,7.90000000000000E+01,8.20000000000000E+01,7.80000000000000E+01,8.00000000000000E+01,7.60000000000000E+01,7.50000000000000E+01,8.00000000000000E+01,7.80000000000000E+01,6.70000000000000E+01,,
ARG,Argentina,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",6.00000000000000E+01,5.70000000000000E+01,5.50000000000000E+01,5.30000000000000E+01,5.10000000000000E+01,4.90000000000000E+01,4.70000000000000E+01,4.50000000000000E+01,4.40000000000000E+01,4.20000000000000E+01,4.00000000000000E+01,3.90000000000000E+01,3.70000000000000E+01,3.60000000000000E+01,3.50000000000000E+01,3.30000000000000E+01,3.20000000000000E+01,3.10000000000000E+01,3.00000000000000E+01,2.80000000000000E+01,,
