Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
GAB,Gabon,DT.HPC.STTS,Status under enhanced HIPC initiative,,,,,,,,,,,,,,,,,,,,,,
GAB,Gabon,DT.HPC.TOTL.PV,"Debt relief committed under HIPC and MDRI initiatives, cumulative US$ in end-2009 NPV terms",,,,,,,,,,,,,,,,,,,,,,
GAB,Gabon,DT.ODA.ALLD.CD,Net official development assistance and official aid received (current US$),1.31230000000000E+08,1.42710000000000E+08,6.83100000000000E+07,1.00990000000000E+08,1.80830000000000E+08,1.43540000000000E+08,1.26310000000000E+08,3.88300000000000E+07,4.45600000000000E+07,4.76100000000000E+07,1.16600000000000E+07,8.53000000000000E+06,7.16600000000000E+07,-1.05700000000000E+07,3.98700000000000E+07,6.04300000000000E+07,2.90500000000000E+07,5.11800000000000E+07,6.20500000000000E+07,7.75600000000000E+07,,
GAB,Gabon,DT.ODA.ODAT.CD,Net official development assistance received (current US$),1.31230000000000E+08,1.42710000000000E+08,6.83100000000000E+07,1.00990000000000E+08,1.80830000000000E+08,1.43540000000000E+08,1.26310000000000E+08,3.88300000000000E+07,4.45600000000000E+07,4.76100000000000E+07,1.16600000000000E+07,8.53000000000000E+06,7.16600000000000E+07,-1.05700000000000E+07,3.98700000000000E+07,6.04300000000000E+07,2.90500000000000E+07,5.11800000000000E+07,6.20500000000000E+07,7.75600000000000E+07,,
GAB,Gabon,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),2.45916475462867E+00,2.94293258996156E+00,1.40428735049240E+00,2.69628523384173E+00,4.89677842503814E+00,3.34325961246435E+00,2.56153739415514E+00,8.42240861909890E-01,1.12291360590850E+00,1.16290118469261E+00,2.71851228697989E-01,2.08880350385953E-01,1.60934316730750E+00,-1.97875124861011E-01,6.65948946126956E-01,7.83975684988026E-01,3.54849349764068E-01,5.07644104930370E-01,4.89193271046970E-01,7.85472964567585E-01,,
GAB,Gabon,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),1.41252728611347E+02,1.48713411717629E+02,6.89102774266637E+01,9.86682376987116E+01,1.71288056250456E+02,1.32011805096351E+02,1.12956810631229E+02,3.38117894560856E+01,3.78288803466402E+01,3.94494150946836E+01,9.43920134318378E+00,6.75287868172408E+00,5.55274878887157E+01,-8.02286782989395E+00,2.96614046873500E+01,4.40860301343300E+01,2.07917022141552E+01,3.59501755011987E+01,4.27839565334308E+01,5.24935804330788E+01,,
GAB,Gabon,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",6.39439036204195E+00,1.19835743383132E+01,1.63099508160433E+01,5.87471511179921E+00,1.02946434381200E+01,1.53079812692832E+01,1.06228973294668E+01,1.30935751348101E+01,1.40508804430754E+01,1.87593706950328E+01,9.91241488689508E+00,1.62018334102273E+01,1.52752669165417E+01,1.09980748031298E+01,5.57330237288116E+00,3.42381003490257E+00,2.72744397504700E+00,3.67966484876107E+01,8.94710389990398E+00,8.13882970666071E+00,,
GAB,Gabon,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",4.75507158108906E+00,1.01230176437786E+01,1.44260234085658E+01,4.18900058904477E+00,8.64208438283964E+00,1.47293484297861E+01,1.03236034457686E+01,1.25633756854640E+01,1.29293111319115E+01,1.79668854883423E+01,9.19004844497760E+00,1.57957775920292E+01,1.49246421412300E+01,1.08961416278087E+01,5.57330237288116E+00,3.39016114433728E+00,,,,,,
GAB,Gabon,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),1.17559880330742E+01,1.20757958704672E+01,1.09487853921588E+01,1.07697201309792E+01,1.22936678874966E+01,1.19417816247537E+01,1.17083482979605E+01,1.25291644478954E+01,1.20601809845365E+01,1.12799260860374E+01,1.11885681450660E+01,1.09481383282790E+01,1.06810665559759E+01,1.06786482956434E+01,1.06036835935035E+01,1.02053943169992E+01,1.01062383447689E+01,1.01828475227540E+01,9.40413605877914E+00,,,
GAB,Gabon,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",8.50630331697015E+01,8.28102769148009E+01,9.13343319996179E+01,9.28529235521624E+01,8.13426887037565E+01,8.37395986145934E+01,8.54091435061078E+01,7.98137820090610E+01,8.29174952915048E+01,8.86530631825527E+01,8.93769414490256E+01,9.13397300997743E+01,9.36236090992727E+01,9.36448108706763E+01,9.43068501791832E+01,9.79873946011369E+01,9.89487844918689E+01,9.82043576480410E+01,1.06336190134814E+02,,,
GAB,Gabon,EN.ATM.CO2E.KT,CO2 emissions (kt),6.08224000000000E+03,2.95318400000000E+03,2.85425600000000E+03,3.92048000000000E+03,3.50278400000000E+03,3.85086400000000E+03,3.74460800000000E+03,3.82521600000000E+03,1.75139200000000E+03,1.56086400000000E+03,1.21278400000000E+03,1.37033600000000E+03,1.49124800000000E+03,1.51323200000000E+03,1.59017600000000E+03,1.86131200000000E+03,2.07016000000000E+03,2.03352000000000E+03,,,,
GAB,Gabon,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),6.54677281162141E+00,3.07741621519105E+00,2.87933791255628E+00,3.83034807934493E+00,3.31795090872752E+00,3.54158776522610E+00,3.34873704967292E+00,3.33086268390548E+00,1.48683120305348E+00,1.29332434031397E+00,9.81793513018165E-01,1.08484323109016E+00,1.15552965753658E+00,1.14857713642063E+00,1.18301614898700E+00,1.35789933677627E+00,1.48165749589176E+00,1.42839782894094E+00,,,,
GAB,Gabon,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),6.07095943634899E-01,2.68657889890846E-01,2.62412807761990E-01,3.39314569194030E-01,2.86477748589834E-01,2.93202046620706E-01,2.70347980993629E-01,2.56241442701233E-01,1.11806682550421E-01,1.07837033155415E-01,8.35883611877883E-02,9.04258986463574E-02,9.70909433757843E-02,9.41140358775675E-02,9.48960778557896E-02,1.04339309736746E-01,1.11079066351026E-01,1.00419037489233E-01,,,,
GAB,Gabon,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,3.87000000000000E+01,,,,,,
GAB,Gabon,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,7.92682926829268E-02,,,,,,,,,,,
GAB,Gabon,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,1.65441157926699E+05,,,,,1.42805394560856E+05,,,,,1.27079375017435E+05,,,,,1.15197905083950E+05,,,,
GAB,Gabon,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
GAB,Gabon,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),2.40408384747509E-01,2.40498429731953E-01,2.40588878739683E-01,2.40679514515217E-01,2.40770341983868E-01,2.40861374246962E-01,2.40952619184998E-01,2.41044082018806E-01,2.41136423823668E-01,4.96392504007184E-01,5.29388824720839E-01,5.29388824720839E-01,1.77734778950945E+00,7.09203201755744E+00,7.09203201755744E+00,7.09203201755744E+00,7.09203201755744E+00,7.09203201755744E+00,7.09203201755744E+00,7.09203201755744E+00,,
GAB,Gabon,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,2.82460513533389E-02,1.17241197384349E-01,2.44480712925082E-01,3.67874613616695E-01,6.08112035699754E-01,8.27226370931788E-01,8.22964914901998E-01,7.36703947924452E-01,9.71444392094386E+00,1.18749332035007E+01,2.16413851031978E+01,2.27706750138901E+01,3.64066030289301E+01,5.37443944061882E+01,6.42708375083739E+01,8.21136286848403E+01,8.96360088532796E+01,9.29263614422604E+01,,
GAB,Gabon,IT.MLT.MAIN.P2,Telephone lines (per 100 people),2.23390926586900E+00,2.73938628493661E+00,2.78727999604555E+00,2.91481156897055E+00,2.97412066037262E+00,2.94299690893356E+00,3.12998841904285E+00,3.24385936803388E+00,3.28523790766222E+00,3.14683866092395E+00,3.15508947812388E+00,2.94759591977295E+00,2.48540911810013E+00,2.91578493552863E+00,2.87567578827396E+00,2.85453944579855E+00,2.61066481915156E+00,1.86121883598136E+00,1.82719556508609E+00,1.79355322521479E+00,,
GAB,Gabon,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,,0.00000000000000E+00,4.78920530539456E-02,1.69788511430163E-01,2.48578545020060E-01,1.21430549011798E+00,1.34582576306342E+00,1.93718559477797E+00,2.65657875162051E+00,2.97581185727114E+00,4.88791000992902E+00,5.48299732606542E+00,5.75989525419752E+00,6.20556984368859E+00,6.68690787363098E+00,,
GAB,Gabon,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),2.16771566086635E+01,2.64680317664140E+01,2.24251144723224E+01,2.24485241901178E+01,2.18675948704659E+01,2.33031666244344E+01,2.48489415962648E+01,3.07613138433630E+01,3.95576567289225E+01,2.61685818672240E+01,2.19020564270273E+01,2.57093901062321E+01,2.45118541486964E+01,2.39551011127983E+01,2.43931389459140E+01,2.13104118469123E+01,2.58745902968134E+01,2.59014788747569E+01,2.43829946240856E+01,2.87044597394393E+01,2.59098309166270E+01,
GAB,Gabon,NE.TRD.GNFS.ZS,Trade (% of GDP),7.68974453905961E+01,8.05349385467379E+01,7.98688420894847E+01,8.33430365411301E+01,9.99266867988164E+01,9.51346961861668E+01,9.56709008514144E+01,9.85362645138464E+01,9.59747826086956E+01,9.77314524555904E+01,1.01701928939637E+02,9.20745650852462E+01,8.79061736296986E+01,8.64198357534597E+01,9.42260115386712E+01,9.24387976109738E+01,9.37410617036039E+01,9.51292339294954E+01,9.85866569297187E+01,8.63774957530321E+01,8.35727090654436E+01,
GAB,Gabon,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
GAB,Gabon,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",4.57684637334289E+09,5.04543868867186E+09,5.13333702081987E+09,4.56282949857618E+09,4.36974855103113E+09,4.23925991511429E+09,4.56204865327693E+09,4.87742435896694E+09,4.61508121810330E+09,3.93394589022796E+09,3.80084729325337E+09,4.17818146982786E+09,4.39519768256505E+09,4.72735633522752E+09,5.35659673565032E+09,7.00949327762420E+09,7.66310572943602E+09,9.20862342872173E+09,1.08835737478328E+10,1.12707206018249E+10,1.16554344174180E+10,
GAB,Gabon,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",4.93000000000000E+03,5.26000000000000E+03,5.18000000000000E+03,4.46000000000000E+03,4.14000000000000E+03,3.90000000000000E+03,4.08000000000000E+03,4.25000000000000E+03,3.92000000000000E+03,3.26000000000000E+03,3.08000000000000E+03,3.31000000000000E+03,3.41000000000000E+03,3.59000000000000E+03,3.99000000000000E+03,5.11000000000000E+03,5.48000000000000E+03,6.47000000000000E+03,7.50000000000000E+03,7.63000000000000E+03,7.74000000000000E+03,
GAB,Gabon,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",1.61759431764402E+02,1.38660044355353E+02,1.36091220555466E+02,1.32493040419793E+02,1.90295977548565E+02,1.88459967891770E+02,2.10294268195293E+02,2.08270662232513E+02,1.68853503582215E+02,1.98351760428325E+02,2.48686925980041E+02,2.27969163806228E+02,2.23786379308637E+02,2.18867102768609E+02,2.26299112071205E+02,2.56230310058545E+02,2.67830099939689E+02,2.73848652021334E+02,3.07381675195566E+02,2.45443093844078E+02,2.86779963681915E+02,
GAB,Gabon,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",4.85980223960611E+02,4.11750540320471E+02,3.61508114327340E+02,3.53017777612985E+02,4.68303797532901E+02,4.99466730726196E+02,4.88589950539192E+02,4.96399546060214E+02,4.95893427582373E+02,4.75877604339638E+02,4.62657134571703E+02,4.59559062939023E+02,4.52550055476223E+02,4.52396321184008E+02,4.42398959698604E+02,4.43749297495000E+02,4.23822802151076E+02,4.32796182794886E+02,4.38736350030176E+02,4.48604631506698E+02,4.47816795712596E+02,
GAB,Gabon,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,9.21140199655214E+01,,,,,,,,,,,9.56000000000000E+01,,,,,9.66305800000000E+01,,
GAB,Gabon,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,9.44075517260304E+01,,,,,,,,,,,9.78000000000000E+01,,,,,9.85623200000000E+01,,
GAB,Gabon,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,9.32087155602823E+01,,,,,,,,,,,9.67000000000000E+01,,,,,9.76055500000000E+01,,
GAB,Gabon,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,7.22336718882752E+01,,,,,,,,,,,8.38000000000000E+01,,,,,8.77147000000000E+01,,
GAB,Gabon,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,9.80000000000000E-01,,,,,,,,,,
GAB,Gabon,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,,9.95260000000000E+01,,9.95310000000000E+01,9.94480000000000E+01,9.98340000000000E+01,9.95680000000000E+01,,1.00096000000000E+02,9.99680000000000E+01,9.98240000000000E+01,9.93770000000000E+01,9.94220000000000E+01,9.93980000000000E+01,,,,,,,
GAB,Gabon,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,9.66280000000000E+01,9.49240000000000E+01,9.64610000000000E+01,,,9.59380000000000E+01,9.58680000000000E+01,,,,,,,,,,,
GAB,Gabon,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,8.92490000000000E+01,8.22680000000000E+01,8.87290000000000E+01,,,8.58670000000000E+01,8.60590000000000E+01,,,,,,,,,,,
GAB,Gabon,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,5.36150000000000E+01,,,,,,,,,,,,
GAB,Gabon,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,6.19747000000000E+01,,,6.76745800000000E+01,6.80939000000000E+01,7.00656300000000E+01,,,,,7.23860300000000E+01,6.95032900000000E+01,,,,,,,,
GAB,Gabon,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,9.17420800000000E+01,,,,8.02687700000000E+01,,,,,,,,,,
GAB,Gabon,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
GAB,Gabon,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
GAB,Gabon,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,5.55291391454000E+01,,,,,,,,,
GAB,Gabon,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,9.17420800000000E+01,,,,8.16235500000000E+01,,,,,,,,,,
GAB,Gabon,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),1.30000000000000E+01,,,,,,,,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,9.00000000000000E+00,,9.00000000000000E+00,9.00000000000000E+00,9.20000000000000E+00,9.20000000000000E+00,1.25000000000000E+01,1.67000000000000E+01,1.67000000000000E+01,1.47000000000000E+01,1.47000000000000E+01
GAB,Gabon,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
GAB,Gabon,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
GAB,Gabon,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
GAB,Gabon,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
GAB,Gabon,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),2.00000000000000E+02,2.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.30000000000000E+03,1.50000000000000E+03,1.80000000000000E+03,2.00000000000000E+03,2.30000000000000E+03,2.50000000000000E+03,2.50000000000000E+03,2.30000000000000E+03,2.30000000000000E+03,2.50000000000000E+03,2.50000000000000E+03,2.40000000000000E+03,,
GAB,Gabon,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",9.00000000000000E-01,1.20000000000000E+00,1.60000000000000E+00,2.00000000000000E+00,2.60000000000000E+00,3.10000000000000E+00,3.70000000000000E+00,4.20000000000000E+00,4.60000000000000E+00,4.90000000000000E+00,5.20000000000000E+00,5.30000000000000E+00,5.40000000000000E+00,5.40000000000000E+00,5.40000000000000E+00,5.40000000000000E+00,5.40000000000000E+00,5.30000000000000E+00,5.30000000000000E+00,5.20000000000000E+00,,
GAB,Gabon,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",9.26000000000000E+01,9.17000000000000E+01,9.09000000000000E+01,9.03000000000000E+01,8.98000000000000E+01,8.94000000000000E+01,8.90000000000000E+01,8.87000000000000E+01,8.85000000000000E+01,8.80000000000000E+01,8.75000000000000E+01,8.67000000000000E+01,8.56000000000000E+01,8.44000000000000E+01,8.31000000000000E+01,8.17000000000000E+01,8.03000000000000E+01,7.85000000000000E+01,7.65000000000000E+01,7.49000000000000E+01,7.35000000000000E+01,
GAB,Gabon,SH.H2O.SAFE.ZS,Improved water source (% of population with access),,,,,,8.40000000000000E+01,,,,,8.50000000000000E+01,,,,,8.60000000000000E+01,,,8.70000000000000E+01,,,
GAB,Gabon,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,3.50000000000000E+00,,
GAB,Gabon,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
GAB,Gabon,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
GAB,Gabon,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.40000000000000E+00,,
GAB,Gabon,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,1.20000000000000E+01,1.20000000000000E+01,2.90000000000000E+01,3.30000000000000E+01,3.80000000000000E+01,4.70000000000000E+01,,
GAB,Gabon,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
GAB,Gabon,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
GAB,Gabon,SH.HIV.ORPH,Children orphaned by HIV/AIDS,2.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,1.00000000000000E+03,1.00000000000000E+03,1.20000000000000E+03,1.70000000000000E+03,2.40000000000000E+03,3.30000000000000E+03,4.50000000000000E+03,6.00000000000000E+03,7.60000000000000E+03,9.30000000000000E+03,1.10000000000000E+04,1.30000000000000E+04,1.40000000000000E+04,1.50000000000000E+04,1.60000000000000E+04,1.70000000000000E+04,1.80000000000000E+04,,
GAB,Gabon,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",7.60000000000000E+01,7.10000000000000E+01,6.60000000000000E+01,6.30000000000000E+01,6.00000000000000E+01,5.70000000000000E+01,5.70000000000000E+01,5.60000000000000E+01,5.60000000000000E+01,5.50000000000000E+01,5.50000000000000E+01,5.50000000000000E+01,5.50000000000000E+01,5.50000000000000E+01,5.50000000000000E+01,5.50000000000000E+01,5.50000000000000E+01,5.50000000000000E+01,5.50000000000000E+01,5.50000000000000E+01,,
GAB,Gabon,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
GAB,Gabon,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
GAB,Gabon,SH.STA.ACSN,Improved sanitation facilities (% of population with access),,,,,,3.60000000000000E+01,,,,,3.60000000000000E+01,,,,,3.30000000000000E+01,,,3.30000000000000E+01,,,
GAB,Gabon,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,6.33000000000000E+01,,,,,,,,,,,
GAB,Gabon,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,9.44000000000000E+01,,,,,,,,,,,
GAB,Gabon,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,4.77000000000000E+01,,,,,,,,,,,
GAB,Gabon,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,,8.55000000000000E+01,,,,,,,,,,,
GAB,Gabon,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,,8.80000000000000E+00,,,,,,,,,,
GAB,Gabon,SH.STA.MALR,Malaria cases reported,5.74500000000000E+04,8.02470000000000E+04,1.00629000000000E+05,7.09280000000000E+04,8.22450000000000E+04,5.48490000000000E+04,7.43100000000000E+04,3.58420000000000E+04,,,,,,,,,,,,,,
GAB,Gabon,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",2.60000000000000E+02,,,,,2.50000000000000E+02,,,,,2.60000000000000E+02,,,,,2.60000000000000E+02,,,2.60000000000000E+02,,,
GAB,Gabon,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,,8.60000000000000E+01,,5.00000000000000E+01,5.00000000000000E+01,,,,4.70000000000000E+01,3.40000000000000E+01,4.00000000000000E+01,4.60000000000000E+01,4.60000000000000E+01,3.60000000000000E+01,5.30000000000000E+01,,,
GAB,Gabon,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",6.50000000000000E+01,6.30000000000000E+01,6.30000000000000E+01,6.30000000000000E+01,6.30000000000000E+01,6.80000000000000E+01,5.10000000000000E+01,7.20000000000000E+01,5.90000000000000E+01,6.30000000000000E+01,,7.30000000000000E+01,5.70000000000000E+01,5.90000000000000E+01,6.50000000000000E+01,5.60000000000000E+01,6.00000000000000E+01,6.50000000000000E+01,6.90000000000000E+01,4.20000000000000E+01,,
GAB,Gabon,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",1.53000000000000E+02,1.50000000000000E+02,1.48000000000000E+02,1.51000000000000E+02,1.56000000000000E+02,1.51000000000000E+02,1.66000000000000E+02,1.74000000000000E+02,2.00000000000000E+02,2.10000000000000E+02,2.54000000000000E+02,2.71000000000000E+02,2.85000000000000E+02,2.83000000000000E+02,2.96000000000000E+02,3.25000000000000E+02,3.66000000000000E+02,4.06000000000000E+02,4.52000000000000E+02,5.01000000000000E+02,,
GAB,Gabon,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",2.30000000000000E+01,2.10000000000000E+01,2.00000000000000E+01,2.00000000000000E+01,2.00000000000000E+01,1.80000000000000E+01,2.00000000000000E+01,2.00000000000000E+01,2.20000000000000E+01,2.40000000000000E+01,2.60000000000000E+01,2.60000000000000E+01,3.00000000000000E+01,3.00000000000000E+01,3.10000000000000E+01,3.40000000000000E+01,3.90000000000000E+01,4.20000000000000E+01,4.70000000000000E+01,6.20000000000000E+01,,
GAB,Gabon,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,6.16000000000000E+00,,,,,,
GAB,Gabon,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,1.95900000000000E+01,,,,,,
GAB,Gabon,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,4.84000000000000E+00,,,,,,
GAB,Gabon,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,5.02000000000000E+00,,,,,,
GAB,Gabon,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,9.00000000000000E-01,,,,,,
GAB,Gabon,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,1.00000000000000E+01,,,,,,
GAB,Gabon,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,3.27000000000000E+01,,,,,,
GAB,Gabon,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,1.60000000000000E+01,,,,,,
GAB,Gabon,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,4.46000000000000E+01,,,,,,
GAB,Gabon,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,8.50000000000000E+00,,,,,,
