Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
LDC,Least developed countries: UN classification,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",1.68166345441738E+01,1.78216567806153E+01,1.20287120087955E+01,1.19299840760457E+01,1.19668355883137E+01,1.33744918872389E+01,1.36895057304802E+01,1.24373196508796E+01,1.54837890422818E+01,1.25670020100858E+01,1.14450516154583E+01,1.20425291577481E+01,9.05285772185810E+00,8.36512440740661E+00,7.96864528313817E+00,6.84333956773698E+00,6.72432009679174E+00,5.97108865064168E+00,2.86296192970455E+00,5.60846474173141E+00,,
LDC,Least developed countries: UN classification,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),3.18092554668884E+00,3.14892749286148E+00,3.07918888233800E+00,3.06033376124063E+00,3.01494533195409E+00,3.04136768193604E+00,3.13946426459953E+00,3.22284515025331E+00,3.26250726367016E+00,3.25498032958092E+00,3.27139215777011E+00,3.27485943584843E+00,3.31940419467486E+00,3.34590610401387E+00,3.57965761985318E+00,3.72731643309974E+00,3.87607367438176E+00,3.91343677338935E+00,3.92838993244056E+00,,,
LDC,Least developed countries: UN classification,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",3.14373909518550E+02,3.17568442673567E+02,3.24760850409641E+02,3.26761744965559E+02,3.31680972587276E+02,3.28799443072740E+02,3.18525683275315E+02,3.10284842547089E+02,3.06512727537977E+02,3.07221518640867E+02,3.05680258364877E+02,3.05356617463774E+02,3.01258883026130E+02,2.98872702614208E+02,2.79356325715031E+02,2.68289536976170E+02,2.57993032126641E+02,2.55529872566184E+02,2.54557214838074E+02,,,
LDC,Least developed countries: UN classification,EN.ATM.CO2E.KT,CO2 emissions (kt),7.53631439654736E+04,7.61410583685390E+04,8.16639163608840E+04,7.90531107645027E+04,8.08977825249089E+04,9.48532251483463E+04,1.02141634154268E+05,1.04034245454176E+05,9.80595313505439E+04,1.06401865080336E+05,1.11990634918889E+05,1.20785440213980E+05,1.30400256754561E+05,1.36653359852390E+05,1.54398153894019E+05,1.67280653019459E+05,1.70958731950748E+05,1.84988555597383E+05,,,,
LDC,Least developed countries: UN classification,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),1.46027311578491E-01,1.43669072434204E-01,1.50089390356631E-01,1.41553532870681E-01,1.41164122843776E-01,1.61334971489000E-01,1.69413992168390E-01,1.68306773074941E-01,1.54776096359432E-01,1.63894037030280E-01,1.68386314879105E-01,1.77320808081162E-01,1.86957710019448E-01,1.91389007929303E-01,2.11299301796815E-01,2.23765363802615E-01,2.23601907661731E-01,2.36637600493117E-01,,,,
LDC,Least developed countries: UN classification,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),5.50256398028916E+03,5.77769722742724E+03,6.55677590013657E+03,6.26351417570255E+03,6.67332159445900E+03,8.06999998402645E+03,8.64797968619992E+03,8.87785972580069E+03,8.41425482259469E+03,9.02563267478453E+03,9.91517799646794E+03,1.11310669305106E+04,1.15221501509471E+04,1.19108436149934E+04,1.31792618564252E+04,1.41787913299375E+04,1.47188112978555E+04,1.59138422443160E+04,,,,
LDC,Least developed countries: UN classification,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,,,,,,3.76545967605792E+00,,,,
LDC,Least developed countries: UN classification,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,9.23770112028094E+03,,,,,7.48933516983347E+03,,,,,6.63697024996921E+03,,,,,5.91769539247778E+03,,,,
LDC,Least developed countries: UN classification,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,4.55273829214394E-04,2.59691648226650E-03,5.07597020987615E-03,8.96771689030879E-03,1.57536911174627E-02,2.95177447263492E-02,6.45693179802722E-02,1.18848888410267E-01,2.65063019067366E-01,5.31313839283566E-01,9.98415112568748E-01,1.77120307443534E+00,2.82616184410042E+00,5.04232682005764E+00,9.14655612165458E+00,1.49222844819018E+01,2.13390885876022E+01,2.62974664699416E+01,,
LDC,Least developed countries: UN classification,IT.MLT.MAIN.P2,Telephone lines (per 100 people),2.66321583776587E-01,2.74624211442089E-01,2.78656966043032E-01,2.87530508928770E-01,3.01589576435526E-01,3.17583531290074E-01,3.43140067474576E-01,3.71910461674371E-01,4.14364701077652E-01,4.62182358865401E-01,5.23596977053150E-01,5.79518232068826E-01,6.58201351664221E-01,7.59392527893625E-01,8.22936985530006E-01,8.53150286507373E-01,9.24886826555234E-01,9.34313240378628E-01,1.00488018302461E+00,1.08402299447926E+00,,
LDC,Least developed countries: UN classification,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,,,8.74710709016068E-03,2.15269910852961E-02,5.87873966645984E-02,1.13906840249441E-01,1.62804752176825E-01,2.62240786160014E-01,3.83801593831511E-01,5.85287641772719E-01,8.22507627356161E-01,1.38672915899471E+00,1.62176409797606E+00,2.08253725791461E+00,2.43261288845080E+00,,
LDC,Least developed countries: UN classification,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),1.64144527541075E+01,1.67048626810880E+01,1.69547448160748E+01,1.67765700516170E+01,1.79003889560169E+01,1.83194154705551E+01,1.92204299600729E+01,1.86774565417933E+01,1.99209935150778E+01,1.93649602149687E+01,1.95278282613142E+01,1.95939616273133E+01,1.95821668352659E+01,2.06668291430120E+01,2.07500469575163E+01,2.31091104098207E+01,2.34355867334642E+01,2.43114687109772E+01,2.43479709092715E+01,2.49089493258220E+01,,
LDC,Least developed countries: UN classification,NE.TRD.GNFS.ZS,Trade (% of GDP),3.32103071021113E+01,3.30886434322153E+01,3.74792573204968E+01,3.88704301942073E+01,4.48834742198034E+01,4.31678485420725E+01,4.52976426139266E+01,4.31051403903515E+01,4.39881020362738E+01,4.54540479478446E+01,4.73489778296753E+01,4.87848307840460E+01,4.85669268241975E+01,5.04493451166782E+01,5.13609221780542E+01,5.88742027402516E+01,6.09938663846131E+01,6.18519596483331E+01,6.26373687826574E+01,5.70885108468668E+01,5.54052603670589E+01,
LDC,Least developed countries: UN classification,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",1.59869633278951E+11,1.60018125151235E+11,1.55960224232175E+11,1.52964382427057E+11,1.42363437322114E+11,1.51870474325399E+11,1.61391637008228E+11,1.72793932972734E+11,1.74556069096596E+11,1.77751212598095E+11,1.83107237617611E+11,1.88122508253059E+11,1.95921721238656E+11,2.16609846070398E+11,2.55041642307683E+11,2.99158722175727E+11,3.43620187622775E+11,4.02570537433543E+11,4.80723551918697E+11,5.42370815267637E+11,5.85590876479943E+11,
LDC,Least developed countries: UN classification,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",3.09771216039761E+02,3.01935067698475E+02,2.86637918165075E+02,2.73900021473343E+02,2.48419785158058E+02,2.58315082138631E+02,2.67687136147245E+02,2.79546308416092E+02,2.75517398446842E+02,2.73795612489815E+02,2.75315458229639E+02,2.76175962289754E+02,2.80897271657914E+02,3.03371564313625E+02,3.49033454025089E+02,4.00173953736242E+02,4.49430857299934E+02,5.14968754147329E+02,6.01525837654267E+02,6.63859200758572E+02,7.01196502939544E+02,
LDC,Least developed countries: UN classification,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,3.91623473401000E+01,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,,,,6.02390157465001E+01,,,
LDC,Least developed countries: UN classification,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,7.50073206442167E+00,8.41625074865243E+00,8.67992315081652E+00,8.05904497721419E+00,9.86016949152542E+00,,1.18752254467946E+01,1.18646764661312E+01,1.53200909090909E+01,1.57123704309875E+01,1.65298124251696E+01,1.90571623279269E+01,1.89060857179852E+01,2.00006776904310E+01,2.01902658045977E+01
LDC,Least developed countries: UN classification,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.56523897810000E+00,1.78320562720000E+00,1.96804455900000E+00,2.12640076680000E+00,2.26429542520000E+00,2.36117737690000E+00,2.41041682940000E+00,2.45599035170000E+00,2.46852317240000E+00,2.46503588090000E+00,2.45811924450000E+00,2.44310425960000E+00,2.40112510220000E+00,2.37007817510000E+00,2.33640552210000E+00,2.30752262220000E+00,2.27973798660000E+00,2.18384739890000E+00,2.25789585250000E+00,2.25318775330000E+00,,
LDC,Least developed countries: UN classification,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",1.70530868692800E+02,1.67706210911300E+02,1.64703758833600E+02,1.61683175892400E+02,1.59443470970100E+02,1.55889815763300E+02,1.52060568926000E+02,1.48819164354900E+02,1.45483440245000E+02,1.42204636849600E+02,1.39006150098700E+02,1.35757603299300E+02,1.32719993813800E+02,1.29913244094100E+02,1.27036610612400E+02,1.24287085806100E+02,1.21212746410800E+02,1.18206531165600E+02,1.15189237764200E+02,1.12321638159100E+02,1.10328358247000E+02,
LDC,Least developed countries: UN classification,SH.H2O.SAFE.ZS,Improved water source (% of population with access),5.31827328557965E+01,,,,,5.27617246547487E+01,,,,,5.61696592693818E+01,,,,,5.97113188921050E+01,,,6.10870606858685E+01,,,
LDC,Least developed countries: UN classification,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.75137520208439E+00,,
LDC,Least developed countries: UN classification,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,7.91915577761800E-01,,
LDC,Least developed countries: UN classification,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",5.50066555982990E+01,5.05982363439707E+01,5.00896711854536E+01,5.28739381827072E+01,5.79970466489297E+01,5.75004973515030E+01,5.72451964994024E+01,5.74891967880955E+01,5.62266357624625E+01,5.67975925914763E+01,5.96988440187819E+01,6.07737380462338E+01,6.18126011513394E+01,6.41795050015522E+01,6.69192027789050E+01,6.95581031483861E+01,7.03745184190967E+01,7.45884031618338E+01,7.48305825661950E+01,7.65541362197752E+01,,
LDC,Least developed countries: UN classification,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,3.24984370887000E+01,,
LDC,Least developed countries: UN classification,SH.STA.ACSN,Improved sanitation facilities (% of population with access),2.31850405967153E+01,,,,,2.69318452650722E+01,,,,,3.08156116245660E+01,,,,,3.44065135249772E+01,,,3.61609129597787E+01,,,
LDC,Least developed countries: UN classification,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,3.60238747182000E+01,,
LDC,Least developed countries: UN classification,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,6.11746751206000E+01,,,,,,,,,6.40769808965000E+01,,
LDC,Least developed countries: UN classification,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,3.43550816518000E+01,,,,,,,,,,,
LDC,Least developed countries: UN classification,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,,3.45614557994000E+01,,,,,,,,,4.00564417705000E+01,,
LDC,Least developed countries: UN classification,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,3.46174076848000E+01,,,,,,,,,2.91952296193000E+01,,
LDC,Least developed countries: UN classification,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",9.00000000000000E+02,,,,,8.40000000000000E+02,,,,,7.60000000000000E+02,,,,,6.50000000000000E+02,,,5.90000000000000E+02,,,
LDC,Least developed countries: UN classification,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,6.58478138462949E+01,6.43621006743410E+01,6.08603213335187E+01,6.65517962908398E+01,7.34766977598756E+01,7.46964700592071E+01,7.65939758913998E+01,7.66872301619877E+01,7.77793484203929E+01,7.85164598697216E+01,8.09220279335753E+01,8.28715883355994E+01,8.18857955290250E+01,8.49730944837868E+01,8.52283870867318E+01,,,
LDC,Least developed countries: UN classification,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",2.10694973185309E+02,2.19332798745766E+02,2.24699546049005E+02,2.30308006222965E+02,2.35356156346652E+02,2.40624009902581E+02,2.44369416283296E+02,2.50129619996399E+02,2.56392600204511E+02,2.63540086687496E+02,2.71864200689232E+02,2.80274098572131E+02,2.88411794085158E+02,2.93511252562710E+02,2.93587414631805E+02,2.90949737181133E+02,2.86345974378438E+02,2.82071957909657E+02,2.78176277187687E+02,2.74289909537691E+02,,
LDC,Least developed countries: UN classification,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",4.93117971989433E+01,5.07740477274763E+01,5.05912225749342E+01,5.06751084977988E+01,5.16092259033669E+01,5.25874073423062E+01,5.34426328467999E+01,5.33972307182125E+01,5.38557101217616E+01,5.42135352491837E+01,5.52802254299824E+01,5.59208252508559E+01,5.64285905544972E+01,5.57782453328792E+01,5.43680926196964E+01,5.22662716377818E+01,5.05583064474744E+01,4.93187698725618E+01,4.81502581624352E+01,4.75387217804743E+01,,
LDC,Least developed countries: UN classification,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,5.30872748002925E+01,5.20266940698721E+01,5.24705117763473E+01,5.21074380373293E+01,5.12998910337831E+01,5.15227096652306E+01,5.10958465574412E+01,5.10813502108165E+01,5.06623394572691E+01,5.03714064625199E+01,5.04341872154639E+01,5.05375664411031E+01,5.07427527359638E+01,5.05688336301897E+01,5.00849630590630E+01,5.04612474270194E+01,5.02340307535747E+01,5.01196020782171E+01,5.02484089107074E+01,,
LDC,Least developed countries: UN classification,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,6.72514769412467E+01,6.59267855241190E+01,6.65186462099154E+01,6.58642986020401E+01,6.50979363772806E+01,6.50335482600504E+01,6.45526105598152E+01,6.45607673193240E+01,6.41316893559361E+01,6.38004465875122E+01,6.36086110395258E+01,6.34758996482100E+01,6.34749312247815E+01,6.32158025824498E+01,6.28725837788878E+01,6.24871226899038E+01,6.20337873264021E+01,6.16826507579196E+01,6.13160700493814E+01,,
LDC,Least developed countries: UN classification,SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,6.01701823422745E+01,5.89895459081692E+01,5.95094457666378E+01,5.90053268446427E+01,5.82111739224460E+01,5.82878658181802E+01,5.78527163816824E+01,5.78510211973732E+01,5.74375839248728E+01,5.71175459481319E+01,5.70619013879651E+01,5.70235307090255E+01,5.71311884284184E+01,5.69167003982393E+01,5.65186183683340E+01,5.65034128090203E+01,5.61677839507705E+01,5.59449446583112E+01,5.58250770963482E+01,,
LDC,Least developed countries: UN classification,SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",,,,,,,,,,,,,,,,,,,,,,
LDC,Least developed countries: UN classification,SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",,,,,,,,,,,,,,,,,,,,,,
