Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
VNM,Vietnam,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),2.97950708278311E+00,2.49748295524191E+00,5.93095315189872E+00,1.98451736748019E+00,5.69030173587985E+00,4.07029111995532E+00,3.85697603112768E+00,3.78817833098718E+00,4.40807719711900E+00,5.04771151976894E+00,5.47211865532546E+00,4.46476403881042E+00,3.70954265207186E+00,4.55309111451825E+00,4.14076791301021E+00,3.68869536590935E+00,3.09967671499921E+00,3.64231581356219E+00,2.92127449219195E+00,4.07760309274322E+00,,
VNM,Vietnam,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),2.73491404447662E+00,3.38030766302214E+00,8.25740210752066E+00,3.61277631399464E+00,1.27540610946777E+01,1.15951691425159E+01,1.27944535497090E+01,1.34341494531463E+01,1.56028058624661E+01,1.86506729402181E+01,2.16583860292744E+01,1.82130728431335E+01,1.60954353038207E+01,2.20175870279513E+01,2.26711952817921E+01,2.32230697809900E+01,2.21395220433786E+01,2.98134315510009E+01,2.99775734443266E+01,4.35256891633324E+01,,
VNM,Vietnam,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",,,,,,,4.10749118074289E+00,7.71164458695469E+00,9.05210674157303E+00,9.96385185185185E+00,7.49086436702706E+00,6.71442577802258E+00,6.03513949851168E+00,3.42599167586851E+00,2.69500982318271E+00,2.64156595560602E+00,2.12998201517744E+00,2.24970855677314E+00,1.88041271894065E+00,1.79112145125287E+00,,
VNM,Vietnam,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",,,,,,,3.21916372691430E+00,7.31392287570669E+00,8.75437045604759E+00,9.72835978835979E+00,7.19729992563355E+00,6.56087028366841E+00,5.91752686544574E+00,3.30415781873779E+00,2.53322200392927E+00,2.33151918241544E+00,1.85982585427907E+00,1.90164822354144E+00,1.69389024098589E+00,1.69814030391308E+00,,
VNM,Vietnam,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),2.45574813348812E+00,2.55765506102606E+00,2.67585692300530E+00,2.74217250049235E+00,2.85801255226226E+00,2.94847780825809E+00,3.00806090357434E+00,3.07828256590597E+00,3.09679071147901E+00,3.24525350161908E+00,3.34518989840263E+00,3.39120828261970E+00,3.36365833319720E+00,3.46648870635381E+00,3.29049870439336E+00,3.47883874811897E+00,3.65632101273545E+00,3.71456685687386E+00,3.74008416103946E+00,,,
VNM,Vietnam,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",4.07207883562396E+02,3.90983137342542E+02,3.73712058893225E+02,3.64674359406803E+02,3.49893494767352E+02,3.39158055454649E+02,3.32440077530261E+02,3.24856467393756E+02,3.22914944265770E+02,3.08142337571192E+02,2.98936691300399E+02,2.94880147918105E+02,2.97295355515341E+02,2.88476347309910E+02,3.03905301243496E+02,2.87452242660200E+02,2.73498961529053E+02,2.69210392094434E+02,2.67373662447766E+02,,,
VNM,Vietnam,EN.ATM.CO2E.KT,CO2 emissions (kt),2.13904320000000E+04,2.14344000000000E+04,2.23687200000000E+04,2.29512960000000E+04,2.62818720000000E+04,2.98249600000000E+04,3.52623360000000E+04,4.56241280000000E+04,4.77675680000000E+04,4.80240480000000E+04,5.35530240000000E+04,5.99283840000000E+04,7.13014400000000E+04,7.93659040000000E+04,1.01599056000000E+05,1.03379760000000E+05,1.04746432000000E+05,1.11286672000000E+05,,,,
VNM,Vietnam,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),3.24015468813194E-01,3.18763161338679E-01,3.26788711776900E-01,3.29549296785819E-01,3.71084469357355E-01,4.14261446895987E-01,4.82011025647685E-01,6.13995846953648E-01,6.33049433910754E-01,6.26972806922491E-01,6.89841596580743E-01,7.62243980615866E-01,8.96437080314363E-01,9.86299019242336E-01,1.24756784634144E+00,1.25470771359391E+00,1.25726395640536E+00,1.32136331631859E+00,,,,
VNM,Vietnam,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),4.96233060734120E-01,4.53851669383060E-01,4.26953680663686E-01,3.96654127267313E-01,4.08999743496318E-01,4.14080104705989E-01,4.39955890914629E-01,5.16377106896104E-01,5.04085396857587E-01,4.76715457057810E-01,4.87268896905038E-01,4.98797395733973E-01,5.45358514333936E-01,5.53592513887231E-01,6.39337093158386E-01,5.80541217818107E-01,5.26372223343499E-01,5.00902569146633E-01,,,,
VNM,Vietnam,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),6.05000000000000E+01,,,,,,,,,,,,,,,4.13000000000000E+01,,,,,,
VNM,Vietnam,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,,,,2.28241513633834E+01,,,,,,
VNM,Vietnam,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,5.25054017452129E+03,,,,,4.83669753414555E+03,,,,,4.51855511845177E+03,,,,,4.26733918222393E+03,,,,
VNM,Vietnam,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),3.02244672905967E-01,3.02282258093361E-01,3.02319892569729E-01,3.02357622732251E-01,3.78022133291035E-01,3.78069168337675E-01,3.78534537983078E-01,3.96576906922983E-01,4.84871241567854E-01,5.48058251466374E-01,5.48058251530635E-01,5.48058251530635E-01,2.06075234965835E+00,2.06075234901573E+00,2.06075234901573E+00,2.06075234901573E+00,2.06075234901573E+00,2.06075234901573E+00,2.06075234901573E+00,2.06075234965835E+00,,
VNM,Vietnam,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,1.16873459644325E-03,5.82960607083115E-03,1.76492597900444E-02,3.26409289469481E-02,9.41950634733387E-02,2.15938223771951E-01,2.95137715472399E-01,4.29092898258019E-01,1.01577979902333E+00,1.59142595489755E+00,2.39177658171431E+00,3.40754880176566E+00,6.09054528799315E+00,1.16431514621906E+01,1.86110294911959E+01,2.81760841404351E+01,8.22346200701814E+01,1.02954271220093E+02,,
VNM,Vietnam,IT.MLT.MAIN.P2,Telephone lines (per 100 people),1.49259202595707E-01,2.03941263250568E-01,2.23121660888735E-01,3.73324526703473E-01,6.24077826175970E-01,1.07645616739935E+00,1.62167921735125E+00,1.79378900209806E+00,2.31069771510132E+00,2.74932340427199E+00,3.27539420514254E+00,3.87927525724679E+00,4.93990975462259E+00,5.47047039583240E+00,1.24326927209388E+01,1.92308859315359E+01,3.30145067396445E+01,3.38742619129886E+01,3.47629234642391E+01,3.56790964445054E+01,,
VNM,Vietnam,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,,1.36692879804584E-04,4.03731012866907E-03,1.32527038829097E-02,1.30553927257963E-01,2.57629371809421E-01,1.28406405413312E+00,1.88587442339390E+00,3.84996719209031E+00,7.79129199375719E+00,1.29997876046047E+01,1.76248400609749E+01,2.12203355216211E+01,2.44753724934594E+01,2.78989963336069E+01,,
VNM,Vietnam,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),1.25658449775969E+01,1.50703323871220E+01,1.76401408392448E+01,2.42553000865966E+01,2.54758183466623E+01,2.71442438796203E+01,2.81028978250416E+01,2.82995811139211E+01,2.90498780339888E+01,2.76297570306732E+01,2.96099148796892E+01,3.11727736354662E+01,3.32261162348795E+01,3.54448576265266E+01,3.54653324557048E+01,3.55742477160094E+01,3.68101729917702E+01,4.31313745120069E+01,3.97125191409243E+01,3.81289081579122E+01,3.78725174338714E+01,
VNM,Vietnam,NE.TRD.GNFS.ZS,Trade (% of GDP),8.13157018933902E+01,6.69469522003432E+01,7.35768862016686E+01,6.62122653050764E+01,7.74731953973216E+01,7.47212678477634E+01,9.27057476378246E+01,9.43444815888912E+01,9.70012487051713E+01,1.02787410228874E+02,1.12528137658527E+02,1.11506246850755E+02,1.18768198744013E+02,1.26948714425835E+02,1.39021706763669E+02,1.42899223198933E+02,1.51771282175504E+02,1.69642262276878E+02,1.71051784533460E+02,1.46952104149205E+02,1.53276467327708E+02,
VNM,Vietnam,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",8.52843450750775E+09,7.56918700332299E+09,9.22140760584059E+09,1.16642913295633E+10,1.40128815185433E+10,1.84798768722843E+10,2.24935580293999E+10,2.57637811557026E+10,2.68753185908955E+10,2.80995490684349E+10,3.02039963330593E+10,3.22686096593645E+10,3.42210296652667E+10,3.82480954672148E+10,4.45514355743756E+10,5.16995916981809E+10,5.83368276634997E+10,6.63837281652334E+10,7.82735804187381E+10,8.75964573974562E+10,9.68986290323086E+10,
VNM,Vietnam,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",1.30000000000000E+02,1.10000000000000E+02,1.30000000000000E+02,1.70000000000000E+02,2.00000000000000E+02,2.60000000000000E+02,3.10000000000000E+02,3.50000000000000E+02,3.60000000000000E+02,3.70000000000000E+02,3.90000000000000E+02,4.10000000000000E+02,4.30000000000000E+02,4.80000000000000E+02,5.50000000000000E+02,6.30000000000000E+02,7.00000000000000E+02,7.90000000000000E+02,9.20000000000000E+02,1.02000000000000E+03,1.11000000000000E+03,
VNM,Vietnam,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",9.73306993104857E+02,1.62419289105286E+03,2.10973375057741E+03,2.42399889459125E+03,2.77835470033364E+03,3.17786246424053E+03,3.39409844153035E+03,3.54960738438784E+03,3.80976894939924E+03,3.97006363566556E+03,4.01845377592678E+03,4.00592641883991E+03,4.09715838436743E+03,4.27888342986399E+03,4.50124554401220E+03,4.71268820846896E+03,4.89588571902838E+03,5.14787414859114E+03,6.15336508098694E+03,6.46462333788357E+03,7.16306502807232E+03,
VNM,Vietnam,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,5.08927393881880E+03,5.22493667168368E+03,5.26944899696217E+03,5.56593869391032E+03,5.67101082784752E+03,5.39193932057840E+03,5.22111311151855E+03,5.33648662875666E+03,5.38604723795596E+03,5.65262360147893E+03,5.91989417973620E+03,6.15845657614326E+03,6.48485030593342E+03,7.68873072916992E+03,8.26050665930386E+03,8.84741824450072E+03,
VNM,Vietnam,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,9.35862766731000E+01,9.40555220278000E+01,,,,,,,,,9.64329500000000E+01,,
VNM,Vietnam,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,9.41786937565000E+01,9.55878084180000E+01,,,,,,,,,9.73015700000000E+01,,
VNM,Vietnam,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,9.38823345286000E+01,9.48365142773000E+01,,,,,,,,,9.68815400000000E+01,,
VNM,Vietnam,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,9.02782994783465E+01,9.01561293643304E+01,,,,,,,,,9.27783100000000E+01,,
VNM,Vietnam,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,8.40000000000000E-01,,,,,
VNM,Vietnam,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,,,,,,,,9.47930000000000E+01,9.29890000000000E+01,9.48640000000000E+01,9.48040000000000E+01,,,,,,,,,,
VNM,Vietnam,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,,,,,9.25390000000000E+01,9.17230000000000E+01,9.31070000000000E+01,9.32230000000000E+01,,,,,,,,,,
VNM,Vietnam,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,,,,,8.95090000000000E+01,9.03130000000000E+01,9.12210000000000E+01,9.16600000000000E+01,,,,,,,,,,
VNM,Vietnam,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,6.56080000000000E+01,7.58240000000000E+01,7.19760000000000E+01,7.31620000000000E+01,,,,,,,,,,
VNM,Vietnam,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,9.61698600000000E+01,9.63762000000000E+01,1.02338910000000E+02,,,,,,,,,,
VNM,Vietnam,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,9.56515900000000E+01,9.51141500000000E+01,9.39960100000000E+01,,,,,,,,,,
VNM,Vietnam,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,8.61606300000000E+01,8.53661000000000E+01,8.79085200000000E+01,8.50283300000000E+01,,,,,,,,,
VNM,Vietnam,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,7.98947900000000E+01,8.60921600000000E+01,8.99574800000000E+01,8.57035300000000E+01,,,,,,,,,
VNM,Vietnam,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,8.28194700000000E+01,8.57421400000000E+01,8.89738100000000E+01,8.53807500000000E+01,,,,,,,,,
VNM,Vietnam,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,9.58027600000000E+01,9.52452200000000E+01,9.45245000000000E+01,,,,,,,,,,
VNM,Vietnam,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),1.80000000000000E+01,,,,,,,1.90000000000000E+01,2.60000000000000E+01,2.60000000000000E+01,2.60000000000000E+01,2.60000000000000E+01,2.60000000000000E+01,2.70000000000000E+01,2.70000000000000E+01,2.73000000000000E+01,2.73000000000000E+01,2.58000000000000E+01,2.58000000000000E+01,2.58000000000000E+01,2.58000000000000E+01,2.44000000000000E+01
VNM,Vietnam,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,7.60000000000000E+00,,,,,,
VNM,Vietnam,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,1.64000000000000E+01,,,,,,
VNM,Vietnam,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,7.25000000000000E+01,,,,,,
VNM,Vietnam,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),5.00000000000000E+02,5.00000000000000E+02,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.30000000000000E+03,1.70000000000000E+03,2.20000000000000E+03,2.80000000000000E+03,3.60000000000000E+03,4.50000000000000E+03,5.50000000000000E+03,6.80000000000000E+03,8.20000000000000E+03,9.80000000000000E+03,1.10000000000000E+04,1.30000000000000E+04,1.30000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,,
VNM,Vietnam,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,,
VNM,Vietnam,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",5.12000000000000E+01,4.97000000000000E+01,4.79000000000000E+01,4.61000000000000E+01,4.44000000000000E+01,4.26000000000000E+01,4.10000000000000E+01,3.94000000000000E+01,3.80000000000000E+01,3.64000000000000E+01,3.50000000000000E+01,3.37000000000000E+01,3.23000000000000E+01,3.11000000000000E+01,2.99000000000000E+01,2.85000000000000E+01,2.74000000000000E+01,2.63000000000000E+01,2.52000000000000E+01,2.42000000000000E+01,2.33000000000000E+01,
VNM,Vietnam,SH.H2O.SAFE.ZS,Improved water source (% of population with access),5.80000000000000E+01,,,,,6.80000000000000E+01,,,,,7.90000000000000E+01,,,,,8.80000000000000E+01,,,9.40000000000000E+01,,,
VNM,Vietnam,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
VNM,Vietnam,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,4.23000000000000E+01,,,,,,
VNM,Vietnam,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,5.03000000000000E+01,,,,,,
VNM,Vietnam,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
VNM,Vietnam,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,1.00000000000000E+00,4.00000000000000E+00,1.00000000000000E+01,1.90000000000000E+01,2.50000000000000E+01,3.40000000000000E+01,,
VNM,Vietnam,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,2.49000000000000E+01,,,,,3.87000000000000E+01,,,,,,
VNM,Vietnam,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,5.09000000000000E+01,,,,,,
VNM,Vietnam,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",8.80000000000000E+01,8.80000000000000E+01,9.00000000000000E+01,9.30000000000000E+01,9.60000000000000E+01,9.50000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,9.40000000000000E+01,9.70000000000000E+01,9.80000000000000E+01,9.60000000000000E+01,9.30000000000000E+01,9.70000000000000E+01,9.50000000000000E+01,9.30000000000000E+01,8.30000000000000E+01,9.20000000000000E+01,9.70000000000000E+01,,
VNM,Vietnam,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,1.58000001907000E+01,,,,,1.30000000000000E+01,5.00000000000000E+00,,,,,
VNM,Vietnam,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,7.00000000000000E+00,,,,,,2.60000000000000E+00,,,,,
VNM,Vietnam,SH.STA.ACSN,Improved sanitation facilities (% of population with access),3.50000000000000E+01,,,,,4.70000000000000E+01,,,,,5.70000000000000E+01,,,,,6.80000000000000E+01,,,7.50000000000000E+01,,,
VNM,Vietnam,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,1.52000000000000E+01,,,,,2.93000000000000E+01,,,,,,,,,
VNM,Vietnam,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,7.06000000000000E+01,,,6.83000000000000E+01,,8.64000000000000E+01,,,,9.08000000000000E+01,,,,,
VNM,Vietnam,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,6.04000000000000E+01,,7.13000000000000E+01,,,,8.27000000000000E+01,,,,,
VNM,Vietnam,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,7.71000000000000E+01,,,6.83000000000000E+01,,8.50000000000000E+01,,9.00000000000000E+01,,8.77000000000000E+01,,,,,
VNM,Vietnam,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,3.69000000000000E+01,4.06000000000000E+01,,,,3.58000000000000E+01,3.11000000000000E+01,2.67000000000000E+01,,2.34000000000000E+01,2.46000000000000E+01,2.38000000000000E+01,2.27000000000000E+01,2.02000000000000E+01,2.26000000000000E+01,2.02000000000000E+01,,,
VNM,Vietnam,SH.STA.MALR,Malaria cases reported,1.39588000000000E+05,1.87994000000000E+05,2.25928000000000E+05,1.56069000000000E+05,1.40120000000000E+05,1.00116000000000E+05,8.46250000000000E+04,6.58590000000000E+04,,,,,,,,,,,,,,
VNM,Vietnam,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.70000000000000E+02,,,,,1.20000000000000E+02,,,,,9.10000000000000E+01,,,,,6.60000000000000E+01,,,5.60000000000000E+01,,,
VNM,Vietnam,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,9.10000000000000E+01,8.90000000000000E+01,8.90000000000000E+01,8.50000000000000E+01,9.20000000000000E+01,9.20000000000000E+01,9.20000000000000E+01,9.30000000000000E+01,9.20000000000000E+01,9.20000000000000E+01,9.30000000000000E+01,9.20000000000000E+01,9.30000000000000E+01,9.20000000000000E+01,9.20000000000000E+01,,,
VNM,Vietnam,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",3.70000000000000E+01,4.30000000000000E+01,4.00000000000000E+01,3.70000000000000E+01,3.50000000000000E+01,3.70000000000000E+01,4.90000000000000E+01,5.10000000000000E+01,5.60000000000000E+01,5.60000000000000E+01,5.60000000000000E+01,5.60000000000000E+01,5.60000000000000E+01,5.60000000000000E+01,5.60000000000000E+01,5.60000000000000E+01,5.60000000000000E+01,5.60000000000000E+01,5.60000000000000E+01,5.40000000000000E+01,,
VNM,Vietnam,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",2.04000000000000E+02,2.04000000000000E+02,2.04000000000000E+02,2.04000000000000E+02,2.04000000000000E+02,2.04000000000000E+02,2.04000000000000E+02,2.04000000000000E+02,2.04000000000000E+02,2.05000000000000E+02,2.04000000000000E+02,2.03000000000000E+02,2.10000000000000E+02,2.02000000000000E+02,2.11000000000000E+02,2.02000000000000E+02,2.04000000000000E+02,2.02000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,,
VNM,Vietnam,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",4.80000000000000E+01,4.80000000000000E+01,4.80000000000000E+01,5.00000000000000E+01,5.10000000000000E+01,4.80000000000000E+01,4.40000000000000E+01,4.00000000000000E+01,3.80000000000000E+01,3.70000000000000E+01,3.70000000000000E+01,3.60000000000000E+01,3.90000000000000E+01,3.50000000000000E+01,3.90000000000000E+01,3.50000000000000E+01,3.70000000000000E+01,3.60000000000000E+01,3.60000000000000E+01,3.60000000000000E+01,,
VNM,Vietnam,SI.DST.FRST.20,Income share held by lowest 20%,,,,7.82000000000000E+00,,,,,8.02000000000000E+00,,,,7.46000000000000E+00,,7.12000000000000E+00,,7.07000000000000E+00,,7.33000000000000E+00,,,
VNM,Vietnam,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,8.57000000000000E+01,,,,,7.82500000000000E+01,,,,6.87100000000000E+01,,5.25400000000000E+01,,4.82400000000000E+01,,3.84500000000000E+01,,,
VNM,Vietnam,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,6.37400000000000E+01,,,,,4.96500000000000E+01,,,,4.00500000000000E+01,,2.41800000000000E+01,,2.13100000000000E+01,,1.30700000000000E+01,,,
