Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
NIC,Nicaragua,DT.HPC.STTS,Status under enhanced HIPC initiative,,,,,,,,,,,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00
NIC,Nicaragua,DT.HPC.TOTL.PV,"Debt relief committed under HIPC and MDRI initiatives, cumulative US$ in end-2009 NPV terms",,,,,,,,,,,,,,,,,,,,,,6.05239320119909E+09
NIC,Nicaragua,DT.ODA.ALLD.CD,Net official development assistance and official aid received (current US$),3.29560000000000E+08,8.34990000000000E+08,6.53370000000000E+08,3.14770000000000E+08,5.94260000000000E+08,6.49130000000000E+08,9.30860000000000E+08,4.11130000000000E+08,6.02320000000000E+08,6.72350000000000E+08,5.60370000000000E+08,9.30960000000000E+08,5.17170000000000E+08,8.42610000000000E+08,1.24023000000000E+09,7.63370000000000E+08,7.40210000000000E+08,8.40340000000000E+08,7.40720000000000E+08,7.74030000000000E+08,,
NIC,Nicaragua,DT.ODA.ODAT.CD,Net official development assistance received (current US$),3.29560000000000E+08,8.34990000000000E+08,6.53370000000000E+08,3.14770000000000E+08,5.94260000000000E+08,6.49130000000000E+08,9.30860000000000E+08,4.11130000000000E+08,6.02320000000000E+08,6.72350000000000E+08,5.60370000000000E+08,9.30960000000000E+08,5.17170000000000E+08,8.42610000000000E+08,1.24023000000000E+09,7.63370000000000E+08,7.40210000000000E+08,8.40340000000000E+08,7.40720000000000E+08,7.74030000000000E+08,,
NIC,Nicaragua,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),3.33637700991121E+01,7.20603226725425E+01,5.03599506705719E+01,2.37606329251033E+01,2.37407240948814E+01,2.30137005456865E+01,3.10676722181469E+01,1.31825581314685E+01,1.77822649390098E+01,1.89629146217024E+01,1.50051098139446E+01,2.41034167262701E+01,1.35172206405576E+01,2.15837347672624E+01,2.90134873481336E+01,1.61630200909290E+01,1.45054460161566E+01,1.50997457002660E+01,1.20405934618062E+01,1.29879269253456E+01,,
NIC,Nicaragua,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),7.99748204048877E+01,1.97903571692672E+02,1.51128904255883E+02,7.10512570363926E+01,1.31015419103391E+02,1.39988009592326E+02,1.96667599094390E+02,8.52118399129166E+01,1.22624995775553E+02,1.34611880922492E+02,1.10445938509617E+02,1.80816857283532E+02,9.90799513537497E+01,1.59335631627048E+02,2.31558480451500E+02,1.40730588960566E+02,1.34742215702226E+02,1.51041024477798E+02,1.31436408374866E+02,1.35551457647065E+02,,
NIC,Nicaragua,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",3.90866336633663E+00,1.52266954022989E+02,3.35984848484849E+01,3.60920558239399E+01,4.18407727158928E+01,4.30770400212611E+01,2.97957327698876E+01,3.55845139436057E+01,2.62558413622015E+01,1.87499622554911E+01,2.53101712873036E+01,2.98062836466331E+01,1.34557479766774E+01,1.45839139654650E+01,7.80777550775147E+00,8.64717704361492E+00,6.81192129629630E+00,1.47180631120783E+01,1.40365589944587E+01,1.71834695731153E+01,,
NIC,Nicaragua,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",2.34925742574257E+00,1.50838218390805E+02,2.50378787878788E+01,3.27318840579710E+01,4.03547806142639E+01,4.18210593948797E+01,2.79850461793152E+01,3.39961193189383E+01,2.79327055414705E+01,2.03493788819876E+01,1.67604355716878E+01,1.37070815450644E+01,1.38608649881569E+01,7.48325213154689E+00,4.61082910321489E+00,4.44308570263936E+00,4.13912164722725E+00,3.40000000000000E+00,5.20000000000000E+00,3.60000000000000E+00,,
NIC,Nicaragua,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),3.71337016663339E+00,3.58966285519897E+00,3.47641210805524E+00,3.49558563397117E+00,3.55143163688811E+00,3.63107258327785E+00,3.73676857213830E+00,3.68807657844108E+00,3.85678686732382E+00,3.94974461767618E+00,3.98780218509171E+00,4.03612851034178E+00,3.89887871127035E+00,3.71403361156450E+00,3.70384229997461E+00,3.81707538125554E+00,3.84690411956792E+00,3.94451036710793E+00,3.99231677841003E+00,,,
NIC,Nicaragua,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",2.69297149254210E+02,2.78577693877764E+02,2.87652892959062E+02,2.86075097197361E+02,2.81576587203080E+02,2.75400718951555E+02,2.67610899817584E+02,2.71144044525966E+02,2.59283189452958E+02,2.53180926059049E+02,2.50764695334807E+02,2.47762180375996E+02,2.56483998106772E+02,2.69249044189118E+02,2.69989896709926E+02,2.61980678954020E+02,2.59949291408988E+02,2.53516889786549E+02,2.50481125497826E+02,,,
NIC,Nicaragua,EN.ATM.CO2E.KT,CO2 emissions (kt),2.64174400000000E+03,2.06649600000000E+03,2.48785600000000E+03,2.30099200000000E+03,2.55380800000000E+03,2.83593600000000E+03,2.92387200000000E+03,3.13272000000000E+03,3.41851200000000E+03,3.62369600000000E+03,3.83987200000000E+03,4.01208000000000E+03,3.79956800000000E+03,4.10368000000000E+03,4.12200000000000E+03,3.97544000000000E+03,4.30886400000000E+03,4.58732800000000E+03,,,,
NIC,Nicaragua,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),6.41075986028916E-01,4.89786631323273E-01,5.75457935360398E-01,5.19389948313636E-01,5.63033395196704E-01,6.11583251384504E-01,6.17741536105658E-01,6.49295442152098E-01,6.95967292400516E-01,7.25503881090670E-01,7.56818292907903E-01,7.79251199589794E-01,7.27925078030946E-01,7.75996540268076E-01,7.69602457948190E-01,7.32889702997749E-01,7.84352930275941E-01,8.24517124896696E-01,,,,
NIC,Nicaragua,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),4.71038134595976E-01,3.57035029098601E-01,4.19354789154196E-01,3.81026130714760E-01,4.01066666083852E-01,4.10953540781824E-01,3.91483682790188E-01,3.95814355706194E-01,4.10693772517412E-01,4.00853097726391E-01,3.99388380733151E-01,3.96315007774883E-01,3.66559551542803E-01,3.78017019248445E-01,3.50612721564987E-01,3.13795863314543E-01,3.16268984044802E-01,3.15590182726153E-01,,,,
NIC,Nicaragua,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),8.91000000000000E+01,,,,,7.45000000000000E+01,,,,,6.00000000000000E+01,,,,,4.55000000000000E+01,,4.55000000000000E+01,,,,
NIC,Nicaragua,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,6.78966789667897E-01,,,,,,,,,,,
NIC,Nicaragua,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,4.38788942518648E+04,,,,,3.93177000741378E+04,,,,,3.63429177481415E+04,,,,,3.40962971457247E+04,,,,
NIC,Nicaragua,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
NIC,Nicaragua,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),7.23208678663987E-01,1.71150652331069E+01,1.71616011258399E+01,1.71618147533744E+01,1.71620286334616E+01,1.71622416344100E+01,1.71624513425839E+01,1.71626613065072E+01,1.71628714974083E+01,2.01044949155870E+01,2.01044949155870E+01,2.01044949155870E+01,2.01044949155870E+01,2.01044949155870E+01,2.01044949155870E+01,2.01044949155870E+01,2.01044949155870E+01,2.01044949155870E+01,2.01044949155870E+01,2.01044949155870E+01,,
NIC,Nicaragua,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,7.31346928862065E-03,4.81282031270324E-02,9.48881182823525E-02,1.07750333603484E-01,1.56690465240106E-01,3.72769237722537E-01,8.85513331050928E-01,1.77964658561083E+00,3.19519639671486E+00,4.54522116495048E+00,8.82530414950369E+00,1.37905590950879E+01,2.06362400854224E+01,3.33159371019747E+01,4.49754963195051E+01,5.51496679044577E+01,5.61162510091537E+01,,
NIC,Nicaragua,IT.MLT.MAIN.P2,Telephone lines (per 100 people),1.12424853735819E+00,1.14489179877777E+00,1.25553314706970E+00,1.50806445423687E+00,1.87957939962988E+00,2.08346272622190E+00,2.35354194361319E+00,2.54553609383520E+00,2.87533139002005E+00,3.00833078064280E+00,3.24189191959168E+00,3.06397715122552E+00,3.28814320450660E+00,3.87657894234240E+00,4.00447198400601E+00,4.07181634765988E+00,4.51189190478175E+00,4.47547600911200E+00,4.47159181748382E+00,4.46566950893397E+00,,
NIC,Nicaragua,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,1.32280906441683E-02,3.01916739989304E-02,8.45100655713599E-02,2.07262520158871E-01,3.05381680275153E-01,5.00527556044070E-01,9.85473334668321E-01,1.45669677497045E+00,1.72422909717065E+00,1.89097722109930E+00,2.33382598844065E+00,2.58096106140918E+00,2.82150247008889E+00,3.05554586967486E+00,3.28271621521629E+00,3.50248588935997E+00,,
NIC,Nicaragua,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),1.92758019839300E+01,2.07763790214245E+01,2.09248103525212E+01,1.94660216754268E+01,2.03734940662273E+01,2.19981439326156E+01,2.57723493057514E+01,3.11632897572817E+01,3.10346651853615E+01,3.83534927077818E+01,3.01755685458040E+01,2.82478202457425E+01,2.60692041594860E+01,2.58580017269624E+01,2.80201417738028E+01,2.95096016325829E+01,2.97776761647925E+01,3.21316855081272E+01,3.40854541181282E+01,2.32021389590452E+01,9.54796659925521E+00,
NIC,Nicaragua,NE.TRD.GNFS.ZS,Trade (% of GDP),7.12907969217311E+01,7.43279737421580E+01,7.05176260597947E+01,6.82859667891530E+01,4.77945457771380E+01,5.37922453005289E+01,5.92640858019115E+01,7.09429382083455E+01,6.97170971709717E+01,7.66128630836829E+01,7.49921925048046E+01,7.09313520187543E+01,7.10794453182079E+01,7.60482742480854E+01,8.21526345080359E+01,8.75191674414969E+01,9.33730937715592E+01,1.01502259442089E+02,1.07198048707052E+02,9.51956045645576E+01,1.04678909371006E+02,
NIC,Nicaragua,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
NIC,Nicaragua,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",1.29024722177308E+09,9.21192708299671E+08,1.03794769037032E+09,1.31247524164283E+09,1.84032581164684E+09,2.41807334384786E+09,3.12627940466940E+09,3.21511089975519E+09,3.30243619414472E+09,3.51361257826855E+09,3.72327346681186E+09,3.80043053714314E+09,3.83310770935968E+09,4.02597133665036E+09,4.43816803377794E+09,4.83888080013182E+09,5.15474801678225E+09,5.52685144141078E+09,5.91284885368779E+09,5.98838558670074E+09,6.28151976804613E+09,
NIC,Nicaragua,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",3.10000000000000E+02,2.20000000000000E+02,2.40000000000000E+02,3.00000000000000E+02,4.10000000000000E+02,5.20000000000000E+02,6.60000000000000E+02,6.70000000000000E+02,6.70000000000000E+02,7.00000000000000E+02,7.30000000000000E+02,7.40000000000000E+02,7.30000000000000E+02,7.60000000000000E+02,8.30000000000000E+02,8.90000000000000E+02,9.40000000000000E+02,9.90000000000000E+02,1.05000000000000E+03,1.05000000000000E+03,1.09000000000000E+03,
NIC,Nicaragua,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",2.78987162407079E-02,1.24754310417841E+00,1.51097825998700E+00,1.78003243475784E+00,3.14224179278115E+00,3.48206938291579E+00,3.75014673219811E+00,4.03899393826945E+00,4.54176341143004E+00,4.88915876019718E+00,5.19555037104945E+00,5.44826452820632E+00,5.53532352319431E+00,5.70740591057411E+00,6.05241595598972E+00,6.43500900000000E+00,6.74520716283179E+00,7.18619040461032E+00,8.08815518375204E+00,8.32760005967788E+00,8.74045592602441E+00,
NIC,Nicaragua,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,,,,,5.80460937887684E+00,6.01197444605180E+00,6.19672373661245E+00,6.32873594612725E+00,6.51638200421590E+00,6.88403146934245E+00,7.29725900000000E+00,7.71535015955596E+00,8.33603243383615E+00,9.61945079310948E+00,1.00097092457353E+01,1.03853993561021E+01,
NIC,Nicaragua,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,8.88178759676000E+01,,,,8.88424816786000E+01,,,,,,
NIC,Nicaragua,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,8.36300004629000E+01,,,,8.51556163738000E+01,,,,,,
NIC,Nicaragua,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,8.62225183946000E+01,,,,8.70092504917000E+01,,,,,,
NIC,Nicaragua,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,7.66771263632220E+01,,,,7.80029801807711E+01,,,,,,
NIC,Nicaragua,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
NIC,Nicaragua,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),1.06590000000000E+02,1.05673000000000E+02,1.04518000000000E+02,1.03806000000000E+02,1.02776000000000E+02,1.03259000000000E+02,1.03013000000000E+02,1.02848000000000E+02,1.02683000000000E+02,1.00729000000000E+02,1.01112000000000E+02,1.00823000000000E+02,9.92030000000000E+01,9.85370000000000E+01,9.80410000000000E+01,9.74410000000000E+01,9.75940000000000E+01,9.79840000000000E+01,9.78080000000000E+01,,,
NIC,Nicaragua,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,,,,,1.06327000000000E+02,1.05207000000000E+02,1.05251000000000E+02,1.05192000000000E+02,1.03788000000000E+02,1.02704000000000E+02,1.02265000000000E+02,1.01951000000000E+02,1.02151000000000E+02,1.02483000000000E+02,1.02494000000000E+02,,,
NIC,Nicaragua,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,,,,,1.17926000000000E+02,1.18543000000000E+02,1.17186000000000E+02,1.17497000000000E+02,1.16545000000000E+02,1.13487000000000E+02,1.13364000000000E+02,1.13258000000000E+02,1.13487000000000E+02,1.12926000000000E+02,1.13490000000000E+02,,,
NIC,Nicaragua,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),1.06934000000000E+02,9.58520000000000E+01,9.80030000000000E+01,,,1.04246000000000E+02,,1.09692000000000E+02,,,,1.08140000000000E+02,1.08409000000000E+02,1.08542000000000E+02,,,,,,,,
NIC,Nicaragua,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",3.91588200000000E+01,4.20759900000000E+01,4.41291300000000E+01,4.81973000000000E+01,5.34218700000000E+01,4.92282600000000E+01,,,,6.70626200000000E+01,6.57917200000000E+01,6.61639300000000E+01,7.26929100000000E+01,7.11410700000000E+01,7.11151300000000E+01,7.40273200000000E+01,7.37909200000000E+01,7.46036800000000E+01,7.45439900000000E+01,,,
NIC,Nicaragua,SE.PRM.NENR,"School enrollment, primary (% net)",6.69597700000000E+01,6.97666300000000E+01,7.33501700000000E+01,7.41852800000000E+01,7.50238300000000E+01,7.29886600000000E+01,7.18685700000000E+01,,,7.64602900000000E+01,7.86328000000000E+01,8.10554900000000E+01,8.63803300000000E+01,8.59898500000000E+01,8.72914700000000E+01,8.73654000000000E+01,9.02008700000000E+01,9.60150300000000E+01,9.18326300000000E+01,,,
NIC,Nicaragua,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,5.94617199661834E+01,5.03674000000000E+01,5.61829200000000E+01,6.64778100000000E+01,5.51228300000000E+01,5.84970100000000E+01,5.36875200000000E+01,5.46217100000000E+01,4.81539700000000E+01,5.24883600000000E+01,,,,
NIC,Nicaragua,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,5.72940670048700E+01,4.18203900000000E+01,4.77661000000000E+01,6.13907100000000E+01,4.86807500000000E+01,5.15170300000000E+01,4.81641300000000E+01,4.62274800000000E+01,4.00269200000000E+01,4.47104000000000E+01,,,,
NIC,Nicaragua,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,5.83444254310499E+01,4.59091300000000E+01,5.18096200000000E+01,6.38804800000000E+01,5.17612700000000E+01,5.48619900000000E+01,5.08025500000000E+01,5.02042800000000E+01,4.38540100000000E+01,4.84092700000000E+01,,,,
NIC,Nicaragua,SE.PRM.TENR,"Total enrollment, primary (% net)",6.81357300000000E+01,7.16312800000000E+01,7.52220600000000E+01,7.61811700000000E+01,7.73037100000000E+01,7.52833100000000E+01,7.18685700000000E+01,,,8.01295700000000E+01,8.26559700000000E+01,8.58160400000000E+01,9.17234000000000E+01,9.21252500000000E+01,9.34826600000000E+01,9.39009500000000E+01,9.18262000000000E+01,9.76486100000000E+01,9.34442100000000E+01,,,
NIC,Nicaragua,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),1.50000000000000E+01,,,,,,,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.00000000000000E+01,1.00000000000000E+01,2.10000000000000E+01,2.10000000000000E+01,2.10000000000000E+01,2.07000000000000E+01,2.07000000000000E+01,1.85000000000000E+01,1.85000000000000E+01,1.85000000000000E+01,2.07000000000000E+01,2.07000000000000E+01
NIC,Nicaragua,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,6.80000000000000E+00,,,,,,,,,,
NIC,Nicaragua,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
NIC,Nicaragua,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,1.38000000000000E+01,,,,,,,,,,
NIC,Nicaragua,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
NIC,Nicaragua,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,,
NIC,Nicaragua,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,,
NIC,Nicaragua,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",6.80000000000000E+01,6.51000000000000E+01,6.25000000000000E+01,5.96000000000000E+01,5.65000000000000E+01,5.36000000000000E+01,5.10000000000000E+01,4.88000000000000E+01,4.66000000000000E+01,4.46000000000000E+01,4.27000000000000E+01,4.07000000000000E+01,3.87000000000000E+01,3.72000000000000E+01,3.55000000000000E+01,3.41000000000000E+01,3.24000000000000E+01,3.09000000000000E+01,2.95000000000000E+01,2.83000000000000E+01,2.69000000000000E+01,
NIC,Nicaragua,SH.H2O.SAFE.ZS,Improved water source (% of population with access),7.40000000000000E+01,,,,,7.70000000000000E+01,,,,,8.00000000000000E+01,,,,,8.30000000000000E+01,,,8.50000000000000E+01,,,
NIC,Nicaragua,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
NIC,Nicaragua,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,2.22000000000000E+01,,,,,,,,,,
NIC,Nicaragua,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
NIC,Nicaragua,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
NIC,Nicaragua,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,2.00000000000000E+00,9.00000000000000E+00,2.00000000000000E+01,2.30000000000000E+01,3.10000000000000E+01,4.00000000000000E+01,,
NIC,Nicaragua,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,2.36000000000000E+01,,,,,,,,,,
NIC,Nicaragua,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
NIC,Nicaragua,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
NIC,Nicaragua,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",8.20000000000000E+01,5.40000000000000E+01,8.30000000000000E+01,8.40000000000000E+01,8.40000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,8.60000000000000E+01,8.60000000000000E+01,8.60000000000000E+01,8.60000000000000E+01,9.90000000000000E+01,9.80000000000000E+01,9.30000000000000E+01,8.40000000000000E+01,9.60000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,,
NIC,Nicaragua,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
NIC,Nicaragua,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,1.80000000000000E+00,,,,,,,,,,
NIC,Nicaragua,SH.STA.ACSN,Improved sanitation facilities (% of population with access),4.30000000000000E+01,,,,,4.60000000000000E+01,,,,,4.80000000000000E+01,,,,,5.00000000000000E+01,,,5.20000000000000E+01,,,
NIC,Nicaragua,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,6.22000000000000E+01,,,7.03000000000000E+01,,,,,,7.77000000000000E+01,,,,
NIC,Nicaragua,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,7.15000000000000E+01,,,,,8.15000000000000E+01,,,8.55000000000000E+01,,,,,,9.02000000000000E+01,,,,
NIC,Nicaragua,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,5.78000000000000E+01,,,5.77000000000000E+01,,,,,,,,,,
NIC,Nicaragua,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,6.46000000000000E+01,,,6.69000000000000E+01,,,,,,7.37000000000000E+01,,,,
NIC,Nicaragua,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,9.60000000000000E+00,,,,,1.03000000000000E+01,,,7.80000000000000E+00,,,,4.30000000000000E+00,,,,,,
NIC,Nicaragua,SH.STA.MALR,Malaria cases reported,3.57850000000000E+04,2.76530000000000E+04,2.68660000000000E+04,4.40370000000000E+04,4.14900000000000E+04,6.94440000000000E+04,7.56060000000000E+04,4.28190000000000E+04,,,,,,,,,,,,,,
NIC,Nicaragua,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.90000000000000E+02,,,,,1.70000000000000E+02,,,,,1.40000000000000E+02,,,,,1.10000000000000E+02,,,1.00000000000000E+02,,,
NIC,Nicaragua,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,8.10000000000000E+01,8.00000000000000E+01,7.90000000000000E+01,8.10000000000000E+01,8.20000000000000E+01,8.10000000000000E+01,8.20000000000000E+01,8.30000000000000E+01,8.20000000000000E+01,8.40000000000000E+01,8.70000000000000E+01,8.50000000000000E+01,8.90000000000000E+01,8.60000000000000E+01,8.90000000000000E+01,,,
