Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
SVK,Slovak Republic,DC.ODA.TOTL.KD,"Net ODA provided, total (constant 2009 US$)",,,,,,,,,,2.02900000000000E+07,1.65000000000000E+07,2.32000000000000E+07,1.68900000000000E+07,2.93900000000000E+07,4.55600000000000E+07,8.51600000000000E+07,7.76500000000000E+07,7.79300000000000E+07,9.09400000000000E+07,7.53900000000000E+07,7.74200000000000E+07,
SVK,Slovak Republic,DC.ODA.UNTD.CD,Bilateral ODA commitments that is untied (current US$),,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,DC.ODA.UNTD.ZS,Bilateral ODA commitments that is untied (% of bilateral ODA commitments),,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,DT.HPC.COMR.PV,"Debt relief committed under HIPC initiative, cumulative US$ in end-2009 NPV terms",,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,DT.HPC.MDRI.PV,"Debt relief delivered in full under MDRI initiative, cumulative US$ in end-2009 NPV terms",,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,DT.HPC.STTS,Status under enhanced HIPC initiative,,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,DT.HPC.TOTL.PV,"Debt relief committed under HIPC and MDRI initiatives, cumulative US$ in end-2009 NPV terms",,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,DT.ODA.ALLD.CD,Net official development assistance and official aid received (current US$),6.84000000000000E+06,1.14700000000000E+08,6.33600000000000E+07,5.05200000000000E+07,7.83900000000000E+07,9.79600000000000E+07,9.75900000000000E+07,7.04200000000000E+07,1.54820000000000E+08,3.18710000000000E+08,1.12990000000000E+08,1.64040000000000E+08,1.54120000000000E+08,1.73570000000000E+08,2.34990000000000E+08,,,,,,,
SVK,Slovak Republic,DT.ODA.ODAT.CD,Net official development assistance received (current US$),,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),3.08213749268342E+00,2.93579679418247E+00,2.89480874188799E+00,2.84028709999546E+00,3.07312857613103E+00,3.18938908216911E+00,3.38885217069115E+00,3.57884518569385E+00,3.85053781582413E+00,3.82982588627095E+00,3.86260917674635E+00,3.81447176822515E+00,3.95972340413079E+00,4.16987900655540E+00,4.44789586183872E+00,4.62418054864257E+00,5.06853292496733E+00,5.85313371093226E+00,6.05982469407738E+00,6.10217309477818E+00,,
SVK,Slovak Republic,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",3.24450159142435E+02,3.40623030170748E+02,3.45445965230782E+02,3.52077084039003E+02,3.25401289020900E+02,3.13539669898130E+02,2.95085164424878E+02,2.79419742434632E+02,2.59703981062181E+02,2.61108475866951E+02,2.58892358569485E+02,2.62159496979393E+02,2.52542892000183E+02,2.39815111764134E+02,2.24825407577463E+02,2.16254531906967E+02,1.97295749046840E+02,1.70848651233140E+02,1.65021275446691E+02,1.63876046199956E+02,,
SVK,Slovak Republic,EN.ATM.CO2E.KT,CO2 emissions (kt),,,4.43124160000000E+04,4.09378720000000E+04,4.03186560000000E+04,4.34733600000000E+04,4.27588800000000E+04,4.19491360000000E+04,4.31948960000000E+04,3.98313440000000E+04,3.65007680000000E+04,3.93257120000000E+04,3.92048000000000E+04,3.94466240000000E+04,3.87064960000000E+04,3.91425120000000E+04,3.88860320000000E+04,3.69551040000000E+04,,,,
SVK,Slovak Republic,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),,,8.35059191557524E+00,7.68844082184577E+00,7.54000261814374E+00,8.10514281623275E+00,7.95692725789773E+00,7.79255439993030E+00,8.01291864794959E+00,7.38285356289903E+00,6.77355067622738E+00,7.31115158638427E+00,7.28841640615008E+00,7.33262188111511E+00,7.19125719608846E+00,7.26610446146195E+00,7.21259173622331E+00,6.84693842386163E+00,,,,
SVK,Slovak Republic,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),,,1.28945751214345E+00,1.06910754630790E+00,9.71100698771390E-01,9.75976335358034E-01,8.81758881495410E-01,8.00187468402049E-01,7.76714883674792E-01,7.09890390174854E-01,6.16021480648912E-01,6.06080452121912E-01,5.62568140952233E-01,5.39650202275174E-01,4.90932052677365E-01,4.49535082858355E-01,3.92321184576386E-01,3.27433279557947E-01,,,,
SVK,Slovak Republic,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,,,,,,2.34060089912512E+03,,,,,2.34241844665681E+03,,,,,2.33449279808972E+03,,,,
SVK,Slovak Republic,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,2.25250804467159E-03,2.89644775275605E-02,5.86898546369680E-02,1.11196304677127E-01,2.29599998210183E-01,5.33291848048483E-01,3.71784019008651E+00,8.63278817405745E+00,1.23087645027029E+01,2.30803604566576E+01,3.99216228993950E+01,5.43475100463724E+01,6.83836941992231E+01,7.94280212795763E+01,8.42838900531112E+01,9.07597995255044E+01,1.12427375967101E+02,1.02097740809148E+02,1.01460324549375E+02,,
SVK,Slovak Republic,IT.MLT.MAIN.P2,Telephone lines (per 100 people),1.34553662691652E+01,1.43668180957789E+01,1.54693677565250E+01,1.67668181647448E+01,1.87726329175472E+01,2.08529747136106E+01,2.31953668479601E+01,2.58555407131737E+01,2.85546455654663E+01,3.06829418835372E+01,3.15099318576582E+01,2.89327473611078E+01,2.60775310760847E+01,2.40663119071709E+01,2.32313869662781E+01,2.22209722998009E+01,2.16527813044790E+01,2.13210153635565E+01,2.03048444630718E+01,1.88551818831098E+01,,
SVK,Slovak Republic,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,1.27709123690042E-01,3.17917453668206E-01,5.22030040591564E-01,7.81570856934757E-01,1.17030044956256E+00,2.68128727166280E+00,5.41895770525744E+00,9.40908044953161E+00,1.25312449629262E+01,4.01507253317311E+01,4.30622534322674E+01,4.64557139348377E+01,5.51783079305164E+01,5.60598166453333E+01,6.17645097064876E+01,7.12200363036023E+01,7.49935868925311E+01,,
SVK,Slovak Republic,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),3.32014372878257E+01,3.12167643625206E+01,2.80770388203430E+01,2.42599467914523E+01,2.06372078092743E+01,2.44620519461836E+01,3.40866067661427E+01,3.43041917847223E+01,3.35770176450800E+01,2.78180405287127E+01,2.60031356085777E+01,2.95944901494298E+01,2.91037437343352E+01,2.46231381168697E+01,2.64094350745369E+01,2.89133371916090E+01,2.67918640030729E+01,2.78167495930451E+01,2.88393931423852E+01,3.76681307262761E+01,3.84749373452383E+01,
SVK,Slovak Republic,NE.TRD.GNFS.ZS,Trade (% of GDP),6.20863290611957E+01,9.56208956723079E+01,1.44598254589226E+02,1.16222668329163E+02,1.12518039840067E+02,1.13308336095459E+02,1.17445572350196E+02,1.22346962689799E+02,1.29193834224527E+02,1.26828404267098E+02,1.43498032216437E+02,1.53540633591728E+02,1.49542404369297E+02,1.53631326764829E+02,1.51897005488582E+02,1.57199301379728E+02,1.72802737515156E+02,1.74484877996629E+02,1.68313477446942E+02,2.03203290394574E+02,2.08274364693615E+02,
SVK,Slovak Republic,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",1.09079671733228E+10,1.04840712862301E+10,1.22100025136928E+10,1.42899224927937E+10,1.75187386688526E+10,2.20917077406405E+10,2.63838381308083E+10,2.83200376521599E+10,2.83812645810277E+10,2.81800919809902E+10,2.89427443731639E+10,2.98606874986301E+10,3.13993316740708E+10,3.83238573695183E+10,4.88057124956100E+10,5.86140390761083E+10,6.72437400834871E+10,7.69878423429857E+10,8.96988338824154E+10,8.73441790561027E+10,8.80509302067517E+10,
SVK,Slovak Republic,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",2.06000000000000E+03,1.98000000000000E+03,2.30000000000000E+03,2.68000000000000E+03,3.28000000000000E+03,4.12000000000000E+03,4.91000000000000E+03,5.26000000000000E+03,5.26000000000000E+03,5.22000000000000E+03,5.37000000000000E+03,5.55000000000000E+03,5.84000000000000E+03,7.12000000000000E+03,9.07000000000000E+03,1.08800000000000E+04,1.24700000000000E+04,1.42600000000000E+04,1.65900000000000E+04,1.61200000000000E+04,1.62100000000000E+04,
SVK,Slovak Republic,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",2.25904457726935E-01,2.94112472390280E-01,3.20974460000000E-01,3.62343022000000E-01,4.02649933000000E-01,4.33482295000000E-01,4.43670788000000E-01,4.54984902000000E-01,4.70292599000000E-01,5.00586298000000E-01,5.25747238000000E-01,5.21770570000000E-01,5.27777705000000E-01,5.55190257000000E-01,5.72381819000000E-01,5.65959701000000E-01,5.55354464000000E-01,5.45325457000000E-01,5.33333362000000E-01,5.08954989000000E-01,5.17711685000000E-01,
SVK,Slovak Republic,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,3.74232422000000E-01,4.15925716000000E-01,4.44485444000000E-01,4.55401277000000E-01,4.64176660000000E-01,4.86982515000000E-01,5.27325220000000E-01,5.61088788000000E-01,5.53021896000000E-01,5.60360565000000E-01,6.08380288000000E-01,6.31870601000000E-01,6.16168254000000E-01,6.16566592000000E-01,6.08717494000000E-01,5.99323050000000E-01,5.84633284000000E-01,5.81881549000000E-01,
SVK,Slovak Republic,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,,,9.95710000000000E+01,9.97600000000000E+01,9.98190000000000E+01,9.98980000000000E+01,,9.90930000000000E+01,9.85590000000000E+01,9.87530000000000E+01,9.93340000000000E+01,9.94930000000000E+01,9.86070000000000E+01,9.85720000000000E+01,9.85020000000000E+01,9.85510000000000E+01,9.91410000000000E+01,9.92260000000000E+01,9.94570000000000E+01,,
SVK,Slovak Republic,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,1.02345000000000E+02,1.02363000000000E+02,1.03228000000000E+02,1.02188000000000E+02,,1.01198000000000E+02,1.01132000000000E+02,1.00932000000000E+02,1.00735000000000E+02,1.00594000000000E+02,1.00198000000000E+02,1.00589000000000E+02,1.00318000000000E+02,1.00256000000000E+02,1.00319000000000E+02,1.00411000000000E+02,1.00571000000000E+02,,
SVK,Slovak Republic,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,1.03863000000000E+02,1.03758000000000E+02,1.05008000000000E+02,1.03362000000000E+02,1.02997000000000E+02,1.02220000000000E+02,1.02374000000000E+02,1.01968000000000E+02,1.01395000000000E+02,1.01082000000000E+02,1.00856000000000E+02,1.01367000000000E+02,1.00993000000000E+02,1.00894000000000E+02,1.00769000000000E+02,1.00876000000000E+02,1.01017000000000E+02,,
SVK,Slovak Republic,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,9.63680000000000E+01,9.86990000000000E+01,1.00013000000000E+02,1.02279000000000E+02,1.04816000000000E+02,1.08182000000000E+02,1.11201000000000E+02,1.05582000000000E+02,1.09512000000000E+02,1.13155000000000E+02,1.17761000000000E+02,1.22758000000000E+02,1.29163000000000E+02,1.42333000000000E+02,1.49505000000000E+02,1.58367000000000E+02,1.59379000000000E+02,,
SVK,Slovak Republic,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,9.54112900000000E+01,9.73499500000000E+01,9.79983400000000E+01,9.71365600000000E+01,9.62963000000000E+01,9.86935700000000E+01,9.82014400000000E+01,9.69722700000000E+01,1.01064370000000E+02,9.90038300000000E+01,1.00585110000000E+02,9.91684200000000E+01,9.39303000000000E+01,9.32129300000000E+01,9.40896500000000E+01,9.56404500000000E+01,9.73227600000000E+01,,
SVK,Slovak Republic,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,9.72835291854249E+01,9.76447800000000E+01,9.78868300000000E+01,9.88648000000000E+01,9.71289200000000E+01,9.77822200000000E+01,9.79548200000000E+01,9.76327000000000E+01,9.80050800000000E+01,9.80237700000000E+01,9.78572000000000E+01,,,
SVK,Slovak Republic,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,9.79878047317433E+01,9.62550100000000E+01,9.66161400000000E+01,9.76031400000000E+01,9.82255200000000E+01,9.74978100000000E+01,9.68689200000000E+01,9.72745900000000E+01,9.77821700000000E+01,9.68334100000000E+01,9.76008100000000E+01,,,
SVK,Slovak Republic,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,9.76434314006520E+01,9.69302200000000E+01,9.72329700000000E+01,9.82171800000000E+01,9.76890200000000E+01,9.76352400000000E+01,9.73955400000000E+01,9.74481000000000E+01,9.78908900000000E+01,9.74140100000000E+01,9.77248700000000E+01,,,
SVK,Slovak Republic,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,1.50000000000000E+01,1.50000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.40000000000000E+01,1.40000000000000E+01,1.90000000000000E+01,1.90000000000000E+01,1.67000000000000E+01,2.00000000000000E+01,1.93000000000000E+01,1.93000000000000E+01,1.93000000000000E+01,1.53000000000000E+01,1.60000000000000E+01
SVK,Slovak Republic,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,,
SVK,Slovak Republic,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,,
SVK,Slovak Republic,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",1.76000000000000E+01,1.70000000000000E+01,1.63000000000000E+01,1.57000000000000E+01,1.50000000000000E+01,1.44000000000000E+01,1.37000000000000E+01,1.31000000000000E+01,1.25000000000000E+01,1.20000000000000E+01,1.16000000000000E+01,1.12000000000000E+01,1.09000000000000E+01,1.05000000000000E+01,1.02000000000000E+01,9.90000000000000E+00,9.60000000000000E+00,9.20000000000000E+00,8.90000000000000E+00,8.50000000000000E+00,8.20000000000000E+00,
SVK,Slovak Republic,SH.H2O.SAFE.ZS,Improved water source (% of population with access),,,,,,,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,1.00000000000000E+02,,,
SVK,Slovak Republic,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
SVK,Slovak Republic,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
SVK,Slovak Republic,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,7.30000000000000E+01,6.40000000000000E+01,8.40000000000000E+01,7.70000000000000E+01,6.90000000000000E+01,6.20000000000000E+01,,
SVK,Slovak Republic,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",,,,,9.70000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.80000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.80000000000000E+01,9.80000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,,
SVK,Slovak Republic,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SH.STA.ACSN,Improved sanitation facilities (% of population with access),1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,1.00000000000000E+02,,,
SVK,Slovak Republic,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,,,,9.94000000000000E+01,,9.95000000000000E+01,,9.95000000000000E+01,,9.95000000000000E+01,,,
SVK,Slovak Republic,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.50000000000000E+01,,,,,1.10000000000000E+01,,,,,1.30000000000000E+01,,,,,6.00000000000000E+00,,,6.00000000000000E+00,,,
SVK,Slovak Republic,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,9.60000000000000E+01,6.40000000000000E+01,7.30000000000000E+01,6.70000000000000E+01,8.50000000000000E+01,7.90000000000000E+01,8.20000000000000E+01,8.70000000000000E+01,8.50000000000000E+01,8.70000000000000E+01,8.80000000000000E+01,9.20000000000000E+01,8.10000000000000E+01,8.60000000000000E+01,9.30000000000000E+01,,,
SVK,Slovak Republic,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",8.00000000000000E+01,8.10000000000000E+01,8.30000000000000E+01,8.40000000000000E+01,8.60000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.90000000000000E+01,,
SVK,Slovak Republic,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",3.40000000000000E+01,3.80000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,3.80000000000000E+01,3.30000000000000E+01,3.20000000000000E+01,2.80000000000000E+01,2.70000000000000E+01,2.40000000000000E+01,2.20000000000000E+01,2.10000000000000E+01,2.10000000000000E+01,1.90000000000000E+01,1.40000000000000E+01,1.50000000000000E+01,1.40000000000000E+01,1.30000000000000E+01,1.20000000000000E+01,9.10000000000000E+00,,
SVK,Slovak Republic,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",1.90000000000000E+00,2.20000000000000E+00,2.30000000000000E+00,2.30000000000000E+00,2.20000000000000E+00,1.70000000000000E+00,1.80000000000000E+00,1.40000000000000E+00,1.60000000000000E+00,1.20000000000000E+00,1.10000000000000E+00,1.10000000000000E+00,1.20000000000000E+00,1.10000000000000E+00,6.40000000000000E-01,8.60000000000000E-01,7.90000000000000E-01,7.30000000000000E-01,6.70000000000000E-01,4.10000000000000E-01,,
SVK,Slovak Republic,SI.DST.FRST.20,Income share held by lowest 20%,,,1.18500000000000E+01,,,,8.71000000000000E+00,,,,,,,,,,,,,,,
SVK,Slovak Republic,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,0.00000000000000E+00,,,,1.36000000000000E+00,,,,,,,,,,,,,,,
SVK,Slovak Republic,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,0.00000000000000E+00,,,,2.60000000000000E-01,,,,,,,,,,,,,,,
SVK,Slovak Republic,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,0.00000000000000E+00,,,,3.10000000000000E-01,,,,,,,,,,,,,,,
SVK,Slovak Republic,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,0.00000000000000E+00,,,,2.00000000000000E-02,,,,,,,,,,,,,,,
SVK,Slovak Republic,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
SVK,Slovak Republic,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
