Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
SEN,Senegal,DT.HPC.MDRI.PV,"Debt relief delivered in full under MDRI initiative, cumulative US$ in end-2009 NPV terms",,,,,,,,,,,,,,,,,,,,,,1.66146112781039E+09
SEN,Senegal,DT.HPC.STTS,Status under enhanced HIPC initiative,,,,,,,,,,,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00
SEN,Senegal,DT.HPC.TOTL.PV,"Debt relief committed under HIPC and MDRI initiatives, cumulative US$ in end-2009 NPV terms",,,,,,,,,,,,,,,,,,,,,,2.37891897688479E+09
SEN,Senegal,DT.ODA.ALLD.CD,Net official development assistance and official aid received (current US$),8.11660000000000E+08,6.27520000000000E+08,6.62220000000000E+08,4.92650000000000E+08,6.35490000000000E+08,6.59310000000000E+08,5.73890000000000E+08,4.23060000000000E+08,5.01040000000000E+08,5.34890000000000E+08,4.29290000000000E+08,4.32020000000000E+08,4.43090000000000E+08,4.56740000000000E+08,1.06956000000000E+09,6.97870000000000E+08,8.38450000000000E+08,8.72100000000000E+08,1.06423000000000E+09,1.01757000000000E+09,,
SEN,Senegal,DT.ODA.ODAT.CD,Net official development assistance received (current US$),8.11660000000000E+08,6.27520000000000E+08,6.62220000000000E+08,4.92650000000000E+08,6.35490000000000E+08,6.59310000000000E+08,5.73890000000000E+08,4.23060000000000E+08,5.01040000000000E+08,5.34890000000000E+08,4.29290000000000E+08,4.32020000000000E+08,4.43090000000000E+08,4.56740000000000E+08,1.06956000000000E+09,6.97870000000000E+08,8.38450000000000E+08,8.72100000000000E+08,1.06423000000000E+09,1.01757000000000E+09,,
SEN,Senegal,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),1.47041323899051E+01,1.15730029851439E+01,1.12769622875141E+01,8.97721835764548E+00,1.70139167292450E+01,1.39556785373810E+01,1.14940830063123E+01,9.19656094364121E+00,1.00167589417825E+01,1.05752601806976E+01,9.33036536581715E+00,9.00083024260762E+00,8.46858022413289E+00,6.75036754266795E+00,1.34559238935917E+01,8.16559523320096E+00,9.02520975046676E+00,7.76004009592810E+00,8.08529891726831E+00,7.98261978996434E+00,,
SEN,Senegal,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),1.12083382988751E+02,8.41002968947407E+01,8.61495439103531E+01,6.22419482810028E+01,7.80399207185435E+01,7.87788448613206E+01,6.67946094565543E+01,4.80057462558275E+01,5.54531985253062E+01,5.77314847544045E+01,4.51605546135637E+01,4.42696012774468E+01,4.42064675192359E+01,4.43524909214994E+01,1.01080054692630E+02,6.41902047000398E+01,7.50656987135291E+01,7.60022452950898E+01,9.02875112103267E+01,8.40490085583675E+01,,
SEN,Senegal,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",2.10906474420008E+01,2.24763977811615E+01,1.45564848743700E+01,1.02722641214178E+01,1.80966076636816E+01,1.77581458375811E+01,2.02163374243842E+01,1.86872638165398E+01,2.20139680255159E+01,1.57309339755172E+01,1.62174345931472E+01,1.45318735218969E+01,1.39108954799178E+01,1.27610400303472E+01,1.49906442216632E+01,8.26710975182161E+00,7.31266070764294E+00,6.24981696933702E+00,,,,
SEN,Senegal,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",1.82806822377025E+01,1.98723340075416E+01,1.25423940401361E+01,8.69495905191705E+00,1.63284319701647E+01,1.64657814828213E+01,1.93371529004366E+01,1.74411485601515E+01,1.50000000000000E+01,1.20000000000000E+01,1.25293783879413E+01,9.29506848539696E+00,9.52822608648352E+00,8.72377858191089E+00,7.50000000000000E+00,7.20000000000000E+00,4.17052087652707E+00,3.40000000000000E+00,2.90000000000000E+00,3.70000000000000E+00,,
SEN,Senegal,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),6.34733460489662E+00,6.55622491941135E+00,6.24592610833076E+00,6.34858364075470E+00,6.39073723737789E+00,6.35801514648984E+00,6.33313610963995E+00,6.16008992525790E+00,6.17866849833308E+00,6.23267383180419E+00,6.04581107419667E+00,5.84953301469715E+00,5.79835518305434E+00,6.36849150082955E+00,6.30056443591947E+00,6.52395601270983E+00,6.78120852336426E+00,6.93667258881018E+00,7.07471649450607E+00,,,
SEN,Senegal,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",1.57546444649153E+02,1.52526798926506E+02,1.60104359650718E+02,1.57515448576672E+02,1.56476469436302E+02,1.57281789514466E+02,1.57899653929410E+02,1.62335292525479E+02,1.61847168248270E+02,1.60444782927222E+02,1.65403779199778E+02,1.70953817593211E+02,1.72462701650719E+02,1.57023056381522E+02,1.58715938892555E+02,1.53281229679020E+02,1.47466339746751E+02,1.44161337759135E+02,1.41348420219603E+02,,,
SEN,Senegal,EN.ATM.CO2E.KT,CO2 emissions (kt),3.18035200000000E+03,3.42217600000000E+03,3.47713600000000E+03,3.59072000000000E+03,3.89849600000000E+03,3.49179200000000E+03,3.73728000000000E+03,3.26096000000000E+03,3.42584000000000E+03,3.69697600000000E+03,3.93513600000000E+03,4.32718400000000E+03,4.54336000000000E+03,5.00868800000000E+03,5.27616000000000E+03,5.52897600000000E+03,4.38214400000000E+03,5.47401600000000E+03,,,,
SEN,Senegal,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),4.39179719654832E-01,4.58640390148611E-01,4.52347679795641E-01,4.53655553702553E-01,4.78746036541187E-01,4.17223066927546E-01,4.34979104061390E-01,3.70029826290369E-01,3.79158920716779E-01,3.99020197762904E-01,4.13969401196861E-01,4.43411671529437E-01,4.53284651579127E-01,4.86376908194209E-01,4.98629849066033E-01,5.08556179835223E-01,3.92329538104000E-01,4.77052524688965E-01,,,,
SEN,Senegal,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),4.11840486052836E-01,4.17905156336041E-01,4.10756578237429E-01,4.09744242008565E-01,4.36063883925246E-01,3.62262774908149E-01,3.73466703401810E-01,3.10020969843947E-01,3.03291667765171E-01,3.03316205426333E-01,3.06222561632238E-01,3.14843149577400E-01,3.23171326824558E-01,3.26972857900124E-01,3.16277589388828E-01,3.03650390593261E-01,2.27338312991039E-01,2.63092514216946E-01,,,,
SEN,Senegal,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),7.06000000000000E+01,,,,,5.98000000000000E+01,,,,,4.89000000000000E+01,,,,,3.81000000000000E+01,,3.81000000000000E+01,,,,
SEN,Senegal,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,8.60852713180000E+00,,,,,,,,,
SEN,Senegal,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,3.35637436635425E+03,,,,,2.92759479364712E+03,,,,,2.57402979529280E+03,,,,,2.24843243735044E+03,,,,
SEN,Senegal,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
SEN,Senegal,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),5.81742754147183E+00,5.81757751406498E+00,5.81773051301691E+00,5.81788352000343E+00,5.81803656091373E+00,5.81818963039143E+00,5.81834273647110E+00,5.81849584165805E+00,5.81864846387742E+00,5.81864846387742E+00,5.81864846387742E+00,5.81864846387742E+00,5.81864846387742E+00,5.81864846387742E+00,1.24290284227761E+01,1.24290284227761E+01,1.24290284227761E+01,1.24290284227761E+01,1.24290284227761E+01,1.24290284227761E+01,,
SEN,Senegal,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.20346696728780E-03,1.45773901094798E-03,1.64341578617252E-02,7.87727250290632E-02,3.04215645031353E-01,9.48491306386793E-01,2.63259660197045E+00,3.09269307697502E+00,5.52168300843025E+00,7.59784757285815E+00,1.05971128732948E+01,1.59135452581092E+01,2.67031641116396E+01,3.16419282452004E+01,4.57205121215754E+01,5.70047819976517E+01,,
SEN,Senegal,IT.MLT.MAIN.P2,Telephone lines (per 100 people),6.12104580040828E-01,6.49582051598545E-01,7.55769646563372E-01,8.06852236490345E-01,8.85272757191943E-01,9.79648410078712E-01,1.10651231438684E+00,1.31517089834608E+00,1.54447517184415E+00,1.79030310945280E+00,2.16590562749596E+00,2.43020661982299E+00,2.24103215003122E+00,2.22222740124351E+00,2.31491054609842E+00,2.45230184067047E+00,2.52985147385987E+00,2.34506274303006E+00,2.01704860465102E+00,2.30272659354837E+00,,
SEN,Senegal,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,7.16920825056383E-04,1.16389219983889E-02,2.83681666051077E-02,8.30071429306635E-02,3.23794526469393E-01,4.20792980163188E-01,1.02471184846643E+00,1.04757026552614E+00,2.18489960531974E+00,4.55519899415158E+00,4.96692944789452E+00,5.81939342403171E+00,7.14618061483472E+00,7.38093595867287E+00,7.62402983761692E+00,,
SEN,Senegal,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),9.13900893694922E+00,1.07252543241501E+01,1.07530116976564E+01,1.00177773912033E+01,1.11284076779327E+01,1.36204956581751E+01,1.17343869753970E+01,1.47907261212858E+01,1.55157012512557E+01,1.78932952343834E+01,2.04609950707862E+01,1.83896291285697E+01,1.71760208573081E+01,2.08820647141036E+01,2.08525304426266E+01,2.96760077601120E+01,2.82000000000000E+01,3.09000000000000E+01,3.01192202602232E+01,2.79679319523121E+01,2.89273002767047E+01,
SEN,Senegal,NE.TRD.GNFS.ZS,Trade (% of GDP),5.75961436766923E+01,5.40102884065286E+01,5.30903995122828E+01,4.96368597361610E+01,7.08206895628837E+01,6.81937969369237E+01,5.97486081270243E+01,6.08669875565369E+01,6.19588384369408E+01,6.31106351203499E+01,6.51419069348831E+01,6.64905854425662E+01,6.75141107050341E+01,6.53688971892079E+01,6.58131274546251E+01,6.94520655667109E+01,6.86460429962042E+01,7.30722383933734E+01,7.91328781715394E+01,6.81726431683617E+01,6.85560998233953E+01,
SEN,Senegal,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
SEN,Senegal,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",5.33436436944928E+09,5.51173969612232E+09,6.03190399938882E+09,5.87470747273883E+09,4.97889979645771E+09,4.89476898601748E+09,4.79542564308655E+09,4.96923131310511E+09,5.00967665042592E+09,5.07882769653829E+09,5.04452954545954E+09,4.99250342580973E+09,4.89859807804612E+09,5.87813484529850E+09,7.37742240931533E+09,8.68468373817475E+09,9.32532838003735E+09,1.03665296409039E+10,1.19715867577135E+10,1.30539835723342E+10,1.35326650995699E+10,
SEN,Senegal,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",7.40000000000000E+02,7.40000000000000E+02,7.80000000000000E+02,7.40000000000000E+02,6.10000000000000E+02,5.80000000000000E+02,5.60000000000000E+02,5.60000000000000E+02,5.50000000000000E+02,5.50000000000000E+02,5.30000000000000E+02,5.10000000000000E+02,4.90000000000000E+02,5.70000000000000E+02,7.00000000000000E+02,8.00000000000000E+02,8.30000000000000E+02,9.00000000000000E+02,1.02000000000000E+03,1.08000000000000E+03,1.09000000000000E+03,
SEN,Senegal,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",2.01551721888557E+02,1.93513723792005E+02,1.87762152384955E+02,1.83495714091564E+02,2.40782000333658E+02,2.52645079149764E+02,2.58962587027812E+02,2.59275928682263E+02,2.62728765751696E+02,2.59849742775308E+02,2.59269929445561E+02,2.60148925177415E+02,2.64437414453188E+02,2.60200210142429E+02,2.54292143696701E+02,2.51667557472643E+02,2.54165286512900E+02,2.60745324753502E+02,2.70887203193487E+02,2.65779156720262E+02,2.66886842955905E+02,
SEN,Senegal,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",2.76814171184551E+02,2.60910606994088E+02,2.52961991553091E+02,2.44268564762844E+02,3.14939965649235E+02,3.30436732116316E+02,3.29868843556353E+02,3.27984722100485E+02,3.26707375769139E+02,3.22356809851665E+02,3.14109378238294E+02,3.14867484660990E+02,3.16867114922059E+02,3.09739680559307E+02,3.03195535369035E+02,2.98244819454700E+02,2.95030581001318E+02,3.03637825936487E+02,3.09283299173114E+02,3.07125359847530E+02,3.05950234486786E+02,
SEN,Senegal,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,4.09683734507000E+01,,,,4.45401585620000E+01,,,5.61914351391000E+01,,
SEN,Senegal,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,5.84850752226000E+01,,,,5.81251673394000E+01,,,7.42033494923000E+01,,
SEN,Senegal,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,4.91244901204000E+01,,,,5.08516566085000E+01,,,6.50149057852000E+01,,
SEN,Senegal,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,3.92752461892802E+01,,,,4.18911516422057E+01,,,4.96951265234569E+01,,
SEN,Senegal,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,2.00000000000000E-01,,,,,,,7.40000000000000E-01,,,,,8.30000000000000E-01,,,,,,
SEN,Senegal,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),7.24830000000000E+01,7.31410000000000E+01,7.43580000000000E+01,7.48670000000000E+01,7.50060000000000E+01,7.60770000000000E+01,7.93170000000000E+01,8.14150000000000E+01,8.35300000000000E+01,8.22570000000000E+01,8.64380000000000E+01,8.83970000000000E+01,9.03010000000000E+01,9.19380000000000E+01,9.47360000000000E+01,9.61800000000000E+01,9.83950000000000E+01,1.00068000000000E+02,1.02348000000000E+02,1.04111000000000E+02,,
SEN,Senegal,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),6.74250000000000E+01,,6.92870000000000E+01,,7.57330000000000E+01,,7.51110000000000E+01,7.69060000000000E+01,7.91360000000000E+01,7.84660000000000E+01,8.19310000000000E+01,8.36440000000000E+01,8.51180000000000E+01,8.68630000000000E+01,8.94050000000000E+01,9.08390000000000E+01,9.24560000000000E+01,9.37650000000000E+01,9.54980000000000E+01,,,
SEN,Senegal,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),5.05770000000000E+01,,5.30340000000000E+01,,7.95760000000000E+01,,6.02320000000000E+01,5.99330000000000E+01,6.17580000000000E+01,6.42740000000000E+01,6.50920000000000E+01,6.58780000000000E+01,6.70380000000000E+01,6.90350000000000E+01,7.19790000000000E+01,7.45150000000000E+01,7.56510000000000E+01,7.72930000000000E+01,7.90390000000000E+01,,,
SEN,Senegal,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,,,,,,,,4.60760000000000E+01,5.27790000000000E+01,5.43720000000000E+01,5.84650000000000E+01,,
SEN,Senegal,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",4.19487600000000E+01,,3.93684700000000E+01,,3.88543000000000E+01,,4.07274000000000E+01,4.08882500000000E+01,4.30713600000000E+01,4.25611200000000E+01,3.90604700000000E+01,4.33894900000000E+01,4.55514300000000E+01,4.52198400000000E+01,4.69033600000000E+01,5.14625000000000E+01,4.82860900000000E+01,4.94704000000000E+01,5.62559300000000E+01,5.68593400000000E+01,,
SEN,Senegal,SE.PRM.NENR,"School enrollment, primary (% net)",4.50559900000000E+01,,4.50662300000000E+01,,4.62097800000000E+01,,5.01827700000000E+01,5.41730200000000E+01,5.64445800000000E+01,5.50721500000000E+01,5.74945600000000E+01,5.87098000000000E+01,,6.31585600000000E+01,6.72875500000000E+01,6.90379800000000E+01,6.99423400000000E+01,7.11356400000000E+01,7.29329100000000E+01,7.30696500000000E+01,,
SEN,Senegal,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,5.87794300000000E+01,5.56267700000000E+01,6.83678400000000E+01,7.14469200000000E+01,6.15586800000000E+01,5.31438700000000E+01,,5.95198500000000E+01,5.87928400000000E+01,,,
SEN,Senegal,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,6.65061700000000E+01,6.23970700000000E+01,7.43448300000000E+01,7.29291300000000E+01,6.58504600000000E+01,5.38052000000000E+01,,5.73679500000000E+01,5.64163500000000E+01,,,
SEN,Senegal,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,6.28870200000000E+01,5.91616300000000E+01,7.14628800000000E+01,7.22114300000000E+01,6.37482900000000E+01,5.34889400000000E+01,,5.84184200000000E+01,5.75973300000000E+01,,,
SEN,Senegal,SE.PRM.TENR,"Total enrollment, primary (% net)",4.53508000000000E+01,,4.50662300000000E+01,,4.62097800000000E+01,,5.01827700000000E+01,5.41730200000000E+01,5.64445800000000E+01,5.50721500000000E+01,5.79119800000000E+01,5.91354100000000E+01,,6.36409800000000E+01,6.72891700000000E+01,7.24364100000000E+01,7.14246500000000E+01,7.26494100000000E+01,7.51882400000000E+01,7.49743400000000E+01,,
SEN,Senegal,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),1.30000000000000E+01,,,,,,,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.70000000000000E+01,1.90000000000000E+01,1.90000000000000E+01,1.92000000000000E+01,1.92000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,2.27000000000000E+01,2.27000000000000E+01
SEN,Senegal,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,4.90000000000000E+00,,,,,,
SEN,Senegal,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,4.76000000000000E+01,,,,,,
SEN,Senegal,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,3.75000000000000E+01,,,,,,
SEN,Senegal,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,6.19000000000000E+01,,,,,,
SEN,Senegal,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.20000000000000E+03,1.40000000000000E+03,1.60000000000000E+03,1.80000000000000E+03,2.10000000000000E+03,2.40000000000000E+03,2.20000000000000E+03,2.10000000000000E+03,2.30000000000000E+03,2.60000000000000E+03,2.90000000000000E+03,2.60000000000000E+03,,
SEN,Senegal,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,5.00000000000000E-01,5.00000000000000E-01,5.00000000000000E-01,6.00000000000000E-01,6.00000000000000E-01,7.00000000000000E-01,7.00000000000000E-01,7.00000000000000E-01,8.00000000000000E-01,8.00000000000000E-01,8.00000000000000E-01,8.00000000000000E-01,9.00000000000000E-01,,
SEN,Senegal,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",1.38600000000000E+02,1.36900000000000E+02,1.35400000000000E+02,1.34800000000000E+02,1.34400000000000E+02,1.33900000000000E+02,1.33400000000000E+02,1.31300000000000E+02,1.27300000000000E+02,1.23800000000000E+02,1.18800000000000E+02,1.13600000000000E+02,1.08700000000000E+02,1.03800000000000E+02,9.95000000000000E+01,9.50000000000000E+01,9.06000000000000E+01,8.63000000000000E+01,8.23000000000000E+01,7.85000000000000E+01,7.52000000000000E+01,
SEN,Senegal,SH.H2O.SAFE.ZS,Improved water source (% of population with access),6.10000000000000E+01,,,,,6.30000000000000E+01,,,,,6.50000000000000E+01,,,,,6.80000000000000E+01,,,6.90000000000000E+01,,,
SEN,Senegal,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,7.00000000000000E-01,,
SEN,Senegal,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,2.05000000000000E+01,,,,,,
SEN,Senegal,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,2.56000000000000E+01,,,,,,
SEN,Senegal,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,3.00000000000000E-01,,
SEN,Senegal,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,1.10000000000000E+01,2.60000000000000E+01,3.10000000000000E+01,3.30000000000000E+01,4.20000000000000E+01,5.10000000000000E+01,,
SEN,Senegal,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,1.26000000000000E+01,,,,,2.14000000000000E+01,,,,,,
SEN,Senegal,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,2.72000000000000E+01,,,,,,
SEN,Senegal,SH.HIV.ORPH,Children orphaned by HIV/AIDS,1.00000000000000E+03,1.10000000000000E+03,1.40000000000000E+03,1.80000000000000E+03,2.20000000000000E+03,2.70000000000000E+03,3.40000000000000E+03,4.10000000000000E+03,5.00000000000000E+03,6.10000000000000E+03,7.30000000000000E+03,8.70000000000000E+03,1.00000000000000E+04,1.20000000000000E+04,1.30000000000000E+04,1.40000000000000E+04,1.50000000000000E+04,1.70000000000000E+04,1.80000000000000E+04,1.90000000000000E+04,,
SEN,Senegal,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",5.10000000000000E+01,5.40000000000000E+01,5.70000000000000E+01,5.80000000000000E+01,5.90000000000000E+01,8.00000000000000E+01,7.00000000000000E+01,6.50000000000000E+01,6.20000000000000E+01,6.00000000000000E+01,4.80000000000000E+01,4.80000000000000E+01,5.40000000000000E+01,6.00000000000000E+01,5.70000000000000E+01,7.40000000000000E+01,8.00000000000000E+01,8.40000000000000E+01,7.70000000000000E+01,7.90000000000000E+01,,
SEN,Senegal,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,1.70000004770000E+00,,,,,7.10000000000000E+00,1.64000000000000E+01,,,2.92000000000000E+01,,
SEN,Senegal,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,3.60000000000000E+01,,,,,2.68000000000000E+01,2.20000000000000E+01,,,9.10000000000000E+00,,
SEN,Senegal,SH.STA.ACSN,Improved sanitation facilities (% of population with access),3.80000000000000E+01,,,,,4.10000000000000E+01,,,,,4.50000000000000E+01,,,,,4.90000000000000E+01,,,5.10000000000000E+01,,,
SEN,Senegal,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,1.40000000000000E+01,,,,1.70000000000000E+01,,,,,,,,3.98000000000000E+01,,,,,,
SEN,Senegal,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,7.36000000000000E+01,,,,8.21000000000000E+01,,,7.90000000000000E+01,,,,,8.74000000000000E+01,,,,9.43000000000000E+01,,
SEN,Senegal,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,2.70000000000000E+01,,,,,4.72000000000000E+01,,,,,,
SEN,Senegal,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,4.72000000000000E+01,,,,4.66000000000000E+01,,4.83000000000000E+01,5.95000000000000E+01,,5.80000000000000E+01,,,5.19000000000000E+01,,,,,,
SEN,Senegal,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,1.90000000000000E+01,2.19000000000000E+01,,,1.96000000000000E+01,,,,2.03000000000000E+01,,,,,1.45000000000000E+01,,,,,,
SEN,Senegal,SH.STA.MALR,Malaria cases reported,,,,,4.50071000000000E+05,6.28773000000000E+05,,,,,,,,,,,,,,,,
SEN,Senegal,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",7.50000000000000E+02,,,,,6.90000000000000E+02,,,,,5.60000000000000E+02,,,,,4.60000000000000E+02,,,4.10000000000000E+02,,,
