Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
EMU,Euro area,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),1.42562309205381E-01,2.01075423337982E-01,1.00154242749059E-01,2.23040711900018E-01,3.82026816734191E-01,2.67744750335150E-01,5.67989031799573E-01,3.81005299498466E-01,1.96881970364091E-01,1.78937201602529E-01,2.60464152232838E-01,4.02477288725618E-01,2.00483180057041E-01,,,,,,,,,
EMU,Euro area,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),6.61407030570159E+00,6.66378815600364E+00,6.84614335493192E+00,6.82691273908245E+00,6.99983455046872E+00,6.95468279147919E+00,6.85066435108175E+00,7.03713739638862E+00,7.11198860861498E+00,7.31258081488832E+00,7.48534864661335E+00,7.43952037548885E+00,7.52275192865970E+00,7.41124721454037E+00,7.47586372562183E+00,7.60265336339553E+00,7.87201316916733E+00,8.16411464607295E+00,8.22225490619716E+00,,,
EMU,Euro area,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",1.51192828890549E+02,1.50064794466653E+02,1.46067639568138E+02,1.46479095049104E+02,1.42860519457997E+02,1.43788010177141E+02,1.45971244357067E+02,1.42103236539504E+02,1.40607649285134E+02,1.36750625437741E+02,1.33594311662749E+02,1.34417267448413E+02,1.32930077913411E+02,1.34930055772268E+02,1.33763807996222E+02,1.31533025668998E+02,1.27032307811265E+02,1.22487255918315E+02,1.21621138168107E+02,1.19630716505933E+02,,
EMU,Euro area,EN.ATM.CO2E.KT,CO2 emissions (kt),,2.71672550248719E+06,2.65321598400000E+06,2.58471384000000E+06,2.58243483200000E+06,2.64535304000000E+06,2.70093958400000E+06,2.66071619200000E+06,2.70865230400000E+06,2.58833753600000E+06,2.61295228800000E+06,2.67729945600000E+06,2.67314814400000E+06,2.73083416000000E+06,2.74602144000000E+06,2.73028822400000E+06,2.71032675200000E+06,2.67725548800000E+06,,,,
EMU,Euro area,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),,8.87372856571969E+00,8.62762460153307E+00,8.36836137220828E+00,8.33313082433022E+00,8.51502030828481E+00,8.66970364094547E+00,8.51816628529854E+00,8.65300669548525E+00,8.24843945671639E+00,8.29470326043602E+00,8.46068016769356E+00,8.40001944628050E+00,8.52855761811201E+00,8.52116149829017E+00,8.42156071221313E+00,8.31447800861447E+00,8.16707283426839E+00,,,,
EMU,Euro area,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),2.94372661285570E+05,5.03327665687428E+05,4.83845527484805E+05,4.72156793666401E+05,4.67165251925906E+05,4.74751249368333E+05,4.81778303987094E+05,4.66519571924801E+05,4.70536800443016E+05,4.40943262015762E+05,4.40132470962801E+05,4.49658617086343E+05,4.41048994782644E+05,4.49137693336906E+05,4.49210628923965E+05,4.45155350617151E+05,4.40267128779432E+05,4.30487247896933E+05,,,,
EMU,Euro area,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,,,,,,2.15258584722961E+01,,,,
EMU,Euro area,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,3.18944201738873E+03,,,,,3.12625557109400E+03,,,,,3.06855690280706E+03,,,,,2.97888356665042E+03,,,,
EMU,Euro area,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),6.81386368442110E+00,7.01713661394307E+00,7.11822351584266E+00,7.23460015196763E+00,7.30048590310450E+00,7.41209232366189E+00,7.43063755328900E+00,7.76401446461743E+00,7.78449109813634E+00,8.10715856644492E+00,8.11555252374180E+00,1.00339428478407E+01,1.00981078853211E+01,1.02806258751300E+01,1.03255693675299E+01,1.03496586264505E+01,1.03530591402287E+01,1.03533802670349E+01,1.03534843022600E+01,1.03534843008501E+01,,
EMU,Euro area,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),4.48112654049463E-01,7.31339339812343E-01,1.06039149968459E+00,1.63744615029856E+00,2.55636185691807E+00,4.18978528155348E+00,7.29963743136762E+00,1.27376797881763E+01,2.22044971656360E+01,3.82311893475784E+01,5.99038275298089E+01,7.22984733780850E+01,7.68380112888123E+01,8.26382198388571E+01,8.89717616303539E+01,9.75520653986007E+01,1.05442141341737E+02,1.15482996494268E+02,1.21258298687095E+02,1.22449150550633E+02,,
EMU,Euro area,IT.MLT.MAIN.P2,Telephone lines (per 100 people),3.97072354333080E+01,4.12894875540018E+01,4.28632918963000E+01,4.41358280142936E+01,4.54948033556886E+01,4.72404723788635E+01,4.85188845808603E+01,4.97191484152184E+01,5.07440852661280E+01,5.15845754376416E+01,5.26791430306621E+01,5.27770582849324E+01,5.28958791075292E+01,5.23576796547304E+01,5.18068951471389E+01,5.15668584398045E+01,5.18085677869974E+01,4.99752807181679E+01,4.85743851781623E+01,4.75776594469539E+01,,
EMU,Euro area,IT.NET.USER.P2,Internet users (per 100 people),7.38737932829911E-02,1.68709498077308E-01,3.24472436149089E-01,4.67070691364870E-01,8.43160927805006E-01,1.69484229523585E+00,2.91425398118583E+00,5.14666094843908E+00,8.07127876136751E+00,1.53609888336607E+01,2.26661997054955E+01,2.75456186399524E+01,3.52118088484855E+01,4.06049214855940E+01,4.51078237761640E+01,5.11821814910391E+01,5.46060090820334E+01,6.10023780813950E+01,6.45234417416833E+01,6.69159840685888E+01,,
EMU,Euro area,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),2.33780562070011E+01,2.30532699501531E+01,2.20016904133196E+01,2.00958480183838E+01,2.04280110836359E+01,2.07632173433785E+01,2.01859989022445E+01,2.03519231227325E+01,2.11046527698500E+01,2.14394561120778E+01,2.20283399883569E+01,2.10714617751962E+01,1.99490414938492E+01,1.99738690018352E+01,2.01986514433156E+01,2.04368997332231E+01,2.12271028345949E+01,2.18387740640220E+01,2.15445490601220E+01,1.87536372596883E+01,,
EMU,Euro area,NE.TRD.GNFS.ZS,Trade (% of GDP),5.45517024199436E+01,5.46983450315036E+01,5.33879377444515E+01,5.17844790076317E+01,5.43091276269176E+01,5.70266066598776E+01,5.75558815810099E+01,6.18326251959126E+01,6.34623210150161E+01,6.44920130796215E+01,7.25817897849353E+01,7.20647738376911E+01,6.95931629957635E+01,6.80137511534452E+01,7.09684064773537E+01,7.42733133989717E+01,7.92488273352818E+01,8.07937437849423E+01,8.21632938091071E+01,7.11488806108932E+01,,
EMU,Euro area,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",5.28978625795115E+12,5.68627431130848E+12,6.41105681577709E+12,6.33911062563535E+12,6.51913398075937E+12,6.89180921928445E+12,7.30139681961328E+12,7.31554499534081E+12,6.99805739312516E+12,6.88935482067461E+12,6.84696171658802E+12,6.57141950511001E+12,6.44506772460772E+12,7.31840105972534E+12,8.94290682896283E+12,1.02861297461768E+13,1.10115643909350E+13,1.17372237304329E+13,1.26894176471208E+13,1.27166632592961E+13,1.27929303683121E+13,
EMU,Euro area,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",1.73601322315011E+04,1.85732620916544E+04,2.08472253443294E+04,2.05237298120870E+04,2.10362699766297E+04,2.21837669965713E+04,2.34366392221341E+04,2.34203967056914E+04,2.23558547506000E+04,2.19547973723670E+04,2.17353818267129E+04,2.07667015192785E+04,2.02527848450212E+04,2.28558020932035E+04,2.77506767586469E+04,3.17275170400212E+04,3.37802111503015E+04,3.58048611752622E+04,3.85083833536513E+04,3.84477737449478E+04,3.85706262299329E+04,
EMU,Euro area,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,,,,,,,,,9.88730000000000E+01,9.90580000000000E+01,9.90760000000000E+01,9.87910000000000E+01,9.88840000000000E+01,9.89940000000000E+01,9.88840000000000E+01,9.88730000000000E+01,9.89240000000000E+01,9.89230000000000E+01,9.91330000000000E+01,,
EMU,Euro area,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,,,,,,9.99590000000000E+01,1.00111000000000E+02,1.00047000000000E+02,9.98650000000000E+01,1.00075000000000E+02,9.96940000000000E+01,9.95280000000000E+01,9.93310000000000E+01,9.94470000000000E+01,9.93850000000000E+01,9.89780000000000E+01,,
EMU,Euro area,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,,,,,,1.00671000000000E+02,1.00792000000000E+02,1.00661000000000E+02,1.00533000000000E+02,1.00812000000000E+02,1.00136000000000E+02,9.99350000000000E+01,9.96220000000000E+01,9.97860000000000E+01,9.96860000000000E+01,9.88770000000000E+01,,
EMU,Euro area,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,1.12716000000000E+02,1.12888000000000E+02,1.13636000000000E+02,1.15360000000000E+02,1.15555000000000E+02,1.16244000000000E+02,1.16637000000000E+02,1.17354000000000E+02,1.17753000000000E+02,1.18037000000000E+02,1.18282000000000E+02,,
EMU,Euro area,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,1.00740930580700E+02,,,,,,,,9.97368716330000E+01,1.00382167499500E+02,1.01133414993800E+02,9.98156012231000E+01,9.97470633811000E+01,9.91850156448000E+01,9.80290827816000E+01,9.83556109645000E+01,1.00080930564300E+02,1.00472803663700E+02,1.00819416445300E+02,,
EMU,Euro area,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,9.85971700000000E+01,9.86650600000000E+01,9.87166800000000E+01,9.84700600000000E+01,9.83456200000000E+01,9.84558900000000E+01,9.84084900000000E+01,9.83004600000000E+01,9.84027700000000E+01,9.82487800000000E+01,9.82199600000000E+01,,
EMU,Euro area,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,9.87366633453000E+01,9.86819281164000E+01,,,,,
EMU,Euro area,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,9.79358909858000E+01,9.76937196516000E+01,,,,,
EMU,Euro area,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,9.83209718780000E+01,9.81698560800000E+01,,,,,
EMU,Euro area,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),1.17577271308149E+01,,,,,,,1.64721819061442E+01,1.70290416263311E+01,1.80004848484848E+01,1.87631515151515E+01,1.95308941119457E+01,1.96971387002910E+01,2.05682155215027E+01,2.10874938210578E+01,2.21718208807521E+01,2.31088719587122E+01,2.44294941060904E+01,2.50783401849949E+01,2.52554229372081E+01,2.56725936811168E+01,2.56412585700294E+01
EMU,Euro area,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",2.13166572700000E-01,2.13334681900000E-01,2.16705001100000E-01,2.29782301200000E-01,2.33185874300000E-01,2.38789720100000E-01,2.28871000800000E-01,2.32540058200000E-01,2.34216079900000E-01,2.34664286200000E-01,2.35193957300000E-01,2.39305114400000E-01,2.40046101900000E-01,2.62460620400000E-01,2.63362926700000E-01,2.64263536400000E-01,2.64809909300000E-01,2.68018373700000E-01,2.69066088600000E-01,2.72848168000000E-01,,
EMU,Euro area,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",9.71230003680000E+00,9.26046857170000E+00,8.77809723650000E+00,8.28252269230000E+00,7.82267945690000E+00,7.41745951760000E+00,7.03213658000000E+00,6.70764112940000E+00,6.37163590810000E+00,6.14143349020000E+00,5.92858887760000E+00,5.68454870220000E+00,5.50251744200000E+00,5.30062774700000E+00,5.13434268650000E+00,4.96570047740000E+00,4.79248144410000E+00,4.63659908040000E+00,4.49420902940000E+00,4.32868439660000E+00,4.19259766430000E+00,
EMU,Euro area,SH.H2O.SAFE.ZS,Improved water source (% of population with access),9.97215805024515E+01,,,,,9.98223974767137E+01,,,,,9.99241865413452E+01,,,,,9.99529858415567E+01,,,9.99534932150972E+01,,,
EMU,Euro area,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.06383163478451E-01,,
EMU,Euro area,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.47189618898444E-01,,
EMU,Euro area,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",7.35355801687923E+01,7.32209689948261E+01,7.44790127366449E+01,7.85214932140643E+01,7.95611007296794E+01,8.10084157721117E+01,8.28967597023318E+01,8.37050597387615E+01,8.33187125033011E+01,8.57728637423699E+01,8.69586067555857E+01,8.83854588756460E+01,8.92785400016337E+01,9.06429728029153E+01,9.10298067815788E+01,9.14000693869281E+01,9.19827320946475E+01,9.24030047566768E+01,9.27672567195573E+01,9.36370364558434E+01,,
EMU,Euro area,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SH.STA.ACSN,Improved sanitation facilities (% of population with access),9.95407986326028E+01,,,,,9.96342692775625E+01,,,,,9.97948610761402E+01,,,,,9.98356605586076E+01,,,9.98754010895515E+01,,,
EMU,Euro area,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.11379331698000E+01,,,,,8.58136301020000E+00,,,,,7.34162507240000E+00,,,,,6.66997614120000E+00,,,6.68835399170000E+00,,,
EMU,Euro area,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,6.67234042553192E+01,7.24853645556147E+01,7.79790940766551E+01,7.21666666666667E+01,6.99092088197146E+01,7.09017428643597E+01,7.67953216374269E+01,7.17687074829932E+01,7.60113268608414E+01,7.83734249713631E+01,7.67919682465562E+01,7.90883337625547E+01,6.80077691453940E+01,7.83788174139051E+01,7.57735148514851E+01,,,
EMU,Euro area,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",2.11715709656617E+01,2.02392811189220E+01,2.07705862048469E+01,2.06992941028785E+01,1.98918495153767E+01,1.86195921496814E+01,1.72620785905768E+01,1.68465423620203E+01,1.68828807401888E+01,1.52833286849417E+01,1.42578919758104E+01,1.28375340869110E+01,1.28074422103494E+01,1.22886952083751E+01,1.10455166828448E+01,1.09598083829582E+01,1.09147714295158E+01,9.99202142696299E+00,8.77191985148495E+00,8.62672663019348E+00,,
EMU,Euro area,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",1.56193987835648E+00,1.36923614980087E+00,1.45311396769576E+00,1.37655429800213E+00,1.32355682617536E+00,1.25860069042030E+00,1.06400147441543E+00,1.05791991589390E+00,1.11016566996460E+00,9.55729986083017E-01,8.76644310752966E-01,8.08956097291636E-01,8.08502816308605E-01,8.02160614770833E-01,6.77273668764238E-01,6.93832391422086E-01,7.06033381095631E-01,6.54632634194387E-01,5.39647228387437E-01,5.11824194720863E-01,,
EMU,Euro area,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
EMU,Euro area,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,3.74612981650271E+01,3.54448801699784E+01,3.27237052155693E+01,3.13077179587145E+01,3.04160213003216E+01,2.93622776523330E+01,2.92936614817840E+01,3.04874589167770E+01,3.16451307566988E+01,3.28591966272155E+01,3.31458565414499E+01,3.29046425689610E+01,3.30208858330505E+01,3.24736999174778E+01,3.31110220625277E+01,3.35222426896159E+01,3.45691611291337E+01,3.49066448050865E+01,3.31570310240308E+01,,
EMU,Euro area,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,4.55026144473011E+01,4.33074489855660E+01,4.00826465920654E+01,3.82103892782214E+01,3.77597489880341E+01,3.70846304045395E+01,3.71858421540141E+01,3.84643529002478E+01,3.94965499541465E+01,4.04851214475719E+01,4.08005249932505E+01,4.02533640781968E+01,3.97991860714457E+01,3.93550750153732E+01,3.99172602826630E+01,4.06231416706848E+01,4.13394420280280E+01,4.10443653131651E+01,3.82461832279278E+01,,
EMU,Euro area,SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,4.15474726528960E+01,3.94613315039904E+01,3.64608112323255E+01,3.47993029055058E+01,3.41807098840227E+01,3.32993035530235E+01,3.33275974902549E+01,3.45448178404568E+01,3.56446184710424E+01,3.67449364951658E+01,3.70446153821644E+01,3.66335957216884E+01,3.65001637917896E+01,3.59847764097679E+01,3.65990954874936E+01,3.71450101457057E+01,3.80206975898839E+01,3.80084435840616E+01,3.57609194276362E+01,,
EMU,Euro area,SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),3.99190390110766E+01,4.09603783980180E+01,4.14923932868490E+01,4.17969265515869E+01,4.19875987055826E+01,4.21618597796828E+01,4.27679871784075E+01,4.30423862496967E+01,4.31770188061322E+01,4.36625471822396E+01,4.39854689353069E+01,4.43870041959865E+01,4.47680309095130E+01,4.51753288695813E+01,4.56010889036784E+01,4.58001027798921E+01,4.60969213148941E+01,4.63637079789195E+01,4.66008310712725E+01,,,
EMU,Euro area,SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",,1.55872138169480E+01,1.52814663793430E+01,1.49872309601052E+01,1.46252007802913E+01,1.47221998526119E+01,1.42767988013588E+01,1.40778154516028E+01,1.37491996657333E+01,1.33424302361098E+01,1.28520460620976E+01,1.28960321861206E+01,1.25844607768845E+01,1.24846998291112E+01,1.26928845766804E+01,1.25631501588241E+01,1.24643513827699E+01,1.22231993649130E+01,1.19099564151112E+01,1.16395523296866E+01,,
