Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
SSA,Sub-Saharan Africa (developing only),DT.HPC.MDRI.PV,"Debt relief delivered in full under MDRI initiative, cumulative US$ in end-2009 NPV terms",,,,,,,,,,,,,,,,,,,,,,
SSA,Sub-Saharan Africa (developing only),DT.HPC.STTS,Status under enhanced HIPC initiative,,,,,,,,,,,,,,,,,,,,,,
SSA,Sub-Saharan Africa (developing only),DT.HPC.TOTL.PV,"Debt relief committed under HIPC and MDRI initiatives, cumulative US$ in end-2009 NPV terms",,,,,,,,,,,,,,,,,,,,,,
SSA,Sub-Saharan Africa (developing only),DT.ODA.ALLD.CD,Net official development assistance and official aid received (current US$),1.77784400000000E+10,1.78308600000000E+10,1.92348700000000E+10,1.73089300000000E+10,1.92370100000000E+10,1.86825500000000E+10,1.64260600000000E+10,1.49393900000000E+10,1.45009500000000E+10,1.32596400000000E+10,1.30671000000000E+10,1.43280500000000E+10,1.91679200000000E+10,2.50500900000000E+10,2.66861100000000E+10,3.29858200000000E+10,4.10547500000000E+10,3.59257200000000E+10,4.03691200000000E+10,4.45538100000000E+10,,
SSA,Sub-Saharan Africa (developing only),DT.ODA.ODAT.CD,Net official development assistance received (current US$),1.77784400000000E+10,1.78308600000000E+10,1.92348700000000E+10,1.73089300000000E+10,1.92370100000000E+10,1.86825500000000E+10,1.64260600000000E+10,1.49393900000000E+10,1.45009500000000E+10,1.32596400000000E+10,1.30671000000000E+10,1.43280500000000E+10,1.91679200000000E+10,2.50500900000000E+10,2.66861100000000E+10,3.29858200000000E+10,4.10547500000000E+10,3.59257200000000E+10,4.03691200000000E+10,4.45538100000000E+10,,
SSA,Sub-Saharan Africa (developing only),DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),6.24001834877882E+00,6.03449850555499E+00,6.43213197456394E+00,6.11316362793911E+00,6.96942816738909E+00,5.93681734107384E+00,5.01591261329103E+00,4.38596595218451E+00,4.52067789166089E+00,4.13072212545252E+00,4.02214650202798E+00,4.52161844471104E+00,5.78340643784395E+00,5.90485027117575E+00,5.05367751424424E+00,5.37604890467729E+00,5.66642052722966E+00,4.35847347149039E+00,4.30160116421737E+00,4.93513536187815E+00,,
SSA,Sub-Saharan Africa (developing only),DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),3.46935782517308E+01,3.38656501247897E+01,3.55618413512441E+01,3.11573246970782E+01,3.37224432814719E+01,3.19015922805802E+01,2.73268693538553E+01,2.42182838618425E+01,2.29094772860999E+01,2.04165578509954E+01,1.96096884878130E+01,2.09632235177941E+01,2.73545981019357E+01,3.48731146560423E+01,3.62435234814670E+01,4.37078036474416E+01,5.30761691543455E+01,4.53174280493311E+01,4.96849736007101E+01,5.35011558335534E+01,,
SSA,Sub-Saharan Africa (developing only),DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",,,,,1.50089268098349E+01,1.62450620749959E+01,1.48700856788520E+01,1.52708805664356E+01,1.54357631703548E+01,1.37274603447524E+01,1.18028794855958E+01,1.24703246981788E+01,1.13293009641792E+01,7.67292934322596E+00,6.01439196225610E+00,8.33622001970599E+00,7.66115345413177E+00,5.69739824344052E+00,3.51020141879377E+00,5.89429767460178E+00,,
SSA,Sub-Saharan Africa (developing only),DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",1.14241922224421E+01,1.13569026179495E+01,1.09692905271668E+01,7.50468182341296E+00,1.13115263788956E+01,1.04500336929685E+01,1.15674715737624E+01,1.00560451997073E+01,1.23656441598648E+01,8.73726048865641E+00,9.46151762137158E+00,1.08213042434613E+01,8.19264952932357E+00,6.71865923498716E+00,5.28841696911052E+00,8.00718756842133E+00,6.85719312214229E+00,3.69362671735314E+00,1.95284738144116E+00,3.16046836282848E+00,,
SSA,Sub-Saharan Africa (developing only),EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),2.79657149812959E+00,2.69219325379933E+00,2.66897216353033E+00,2.59865709937635E+00,2.58555949496797E+00,2.57392056290981E+00,2.64168221351386E+00,2.68667812672855E+00,2.71522070856674E+00,2.68340290792648E+00,2.71220255728242E+00,2.75979973933449E+00,2.82297700835332E+00,2.78797338706397E+00,2.86805641620184E+00,3.00292883283663E+00,3.14255467867372E+00,3.21536463702408E+00,3.25160926808570E+00,,,
SSA,Sub-Saharan Africa (developing only),EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",3.57580702180804E+02,3.71444359942869E+02,3.74676069561276E+02,3.84814141211624E+02,3.86763484633097E+02,3.88512378513152E+02,3.78546668060365E+02,3.72206849064446E+02,3.68294185752532E+02,3.72661144938804E+02,3.68704025189764E+02,3.62345131694644E+02,3.54235970410299E+02,3.58683481212533E+02,3.48668176243303E+02,3.33008224858722E+02,3.18212442503002E+02,3.11006717087469E+02,3.07540026354004E+02,,,
SSA,Sub-Saharan Africa (developing only),EN.ATM.CO2E.KT,CO2 emissions (kt),4.65098318503789E+05,4.73450016089718E+05,4.75987661486239E+05,4.94789139023779E+05,4.97127318843280E+05,4.90163386082325E+05,5.05254709739852E+05,5.15855930738326E+05,5.12654517082570E+05,5.20397728658257E+05,5.54379977647791E+05,5.53048229130514E+05,5.57386556710342E+05,5.84733514490328E+05,6.39571303158816E+05,6.53799984685514E+05,6.41829004246278E+05,6.79538514893388E+05,,,,
SSA,Sub-Saharan Africa (developing only),EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),9.07611967515689E-01,8.99210279059476E-01,8.80016225892002E-01,8.90656202385223E-01,8.71463279031550E-01,8.36983842872999E-01,8.40556374655944E-01,8.36255386761825E-01,8.09922592293583E-01,8.01283468682249E-01,8.31953430030679E-01,8.09159211712909E-01,7.95448084415691E-01,8.14028168922817E-01,8.68628569098643E-01,8.66316537085776E-01,8.29765734721088E-01,8.57183593131339E-01,,,,
SSA,Sub-Saharan Africa (developing only),EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),1.25541025454352E+05,1.27855881676660E+05,1.22887387528193E+05,1.29144439839313E+05,1.33760593350826E+05,1.29012039891569E+05,1.31045808323822E+05,1.33892689513567E+05,1.31817506792888E+05,1.32063403117005E+05,1.37976691275756E+05,1.35644824892597E+05,1.33384307789201E+05,1.41909735713942E+05,1.52404700237037E+05,1.52100167964984E+05,1.47236350649816E+05,1.54843153865241E+05,,,,
SSA,Sub-Saharan Africa (developing only),EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
SSA,Sub-Saharan Africa (developing only),ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,,,,,,3.22767791991019E+00,,,,
SSA,Sub-Saharan Africa (developing only),ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,7.68422566008612E+03,,,,,6.25596022293877E+03,,,,,5.50733006588904E+03,,,,,4.86792135762629E+03,,,,
SSA,Sub-Saharan Africa (developing only),ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
SSA,Sub-Saharan Africa (developing only),ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),3.23285896776912E+00,3.23992099002172E+00,3.33057979771847E+00,3.33066224888215E+00,3.33074464159132E+00,3.45833731354968E+00,3.55256622047418E+00,3.63079534753050E+00,3.63252889500280E+00,3.68119357527848E+00,4.23142640901527E+00,4.23178909432021E+00,4.32420363558251E+00,4.41168267578007E+00,4.73328576185159E+00,4.73328576185159E+00,4.73328709739749E+00,4.73328709739749E+00,4.73328709739749E+00,4.73328710339136E+00,,
SSA,Sub-Saharan Africa (developing only),IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),1.53773557535779E-03,1.82330095799070E-03,3.47119409035902E-03,1.14961278578492E-02,7.05963035821304E-02,1.02744965140084E-01,1.80204124161404E-01,3.39952425008144E-01,6.11722911317138E-01,9.95643400095792E-01,1.71683212140298E+00,2.49189457040594E+00,3.58008778453689E+00,5.05669789128240E+00,7.41086301536133E+00,1.21032690325232E+01,1.78271011451545E+01,2.32414068782321E+01,3.21118552475788E+01,3.76154228820835E+01,,
SSA,Sub-Saharan Africa (developing only),IT.MLT.MAIN.P2,Telephone lines (per 100 people),9.90874603492466E-01,1.00935908034788E+00,1.00179336286455E+00,1.02175701470602E+00,1.05399120011119E+00,1.10318134428632E+00,1.15617123027233E+00,1.22987720278009E+00,1.32335825084715E+00,1.41493574399782E+00,1.38126980418751E+00,1.40422470334158E+00,1.43879464474423E+00,1.48691308331476E+00,1.51453535560430E+00,1.46293257833477E+00,1.56210543642226E+00,1.49338109245037E+00,1.45025894835512E+00,1.49827430902583E+00,,
SSA,Sub-Saharan Africa (developing only),IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,,6.84718885114467E-02,1.28600834716919E-01,2.33781194376234E-01,3.59808277957387E-01,5.12351152637098E-01,6.57880132495464E-01,9.04611283824143E-01,1.21192182629533E+00,1.60606786522850E+00,2.17077046640200E+00,3.35343184872897E+00,3.86277393710842E+00,6.09169715478892E+00,8.83469602830136E+00,,
SSA,Sub-Saharan Africa (developing only),NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),1.78642237952471E+01,1.73466694457681E+01,1.58217435891666E+01,1.60648406808162E+01,1.81285080478688E+01,1.83853042412178E+01,1.79203008063174E+01,1.75865571872358E+01,1.84414546717030E+01,1.73700825602097E+01,1.71654818503953E+01,1.70617814819754E+01,1.70801951607737E+01,1.79079693140610E+01,1.87742289511932E+01,1.89946434400793E+01,1.97166776362080E+01,2.10703675478149E+01,2.19771848039719E+01,2.07964789831907E+01,2.36742764979487E+01,
SSA,Sub-Saharan Africa (developing only),NE.TRD.GNFS.ZS,Trade (% of GDP),5.18145516747198E+01,4.92053783252699E+01,5.22983907183748E+01,5.43676941640805E+01,5.75005440341645E+01,5.76343368476575E+01,5.87303796712370E+01,5.88099539599540E+01,5.87594331498835E+01,5.90397005469656E+01,6.31191486594462E+01,6.36797171320323E+01,6.47446931027430E+01,6.32462088672472E+01,6.34899167690193E+01,6.64321617421232E+01,6.85411383367216E+01,6.98275414309717E+01,7.56603223920012E+01,6.34385136947824E+01,6.18068996010568E+01,
SSA,Sub-Saharan Africa (developing only),NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
SSA,Sub-Saharan Africa (developing only),NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",3.00583156181140E+11,3.02001358942380E+11,3.02723465531912E+11,3.01095020071879E+11,2.96118745204115E+11,3.10787478672771E+11,3.29178899872188E+11,3.43617461624039E+11,3.30673290545815E+11,3.28781154495616E+11,3.27444463115759E+11,3.28568809289666E+11,3.29615204922542E+11,3.71538738655738E+11,4.63251403234521E+11,5.80415258923264E+11,6.86431564116021E+11,7.81145849444158E+11,8.97000809161050E+11,9.46979805516460E+11,1.00361397697511E+12,
SSA,Sub-Saharan Africa (developing only),NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",5.86570320574955E+02,5.73582674035558E+02,5.59681653920440E+02,5.41992792451804E+02,5.19095617755898E+02,5.30688553250399E+02,5.47631555641042E+02,5.57039157923901E+02,5.22417651180044E+02,5.06241456108672E+02,4.91393187375867E+02,4.80725666794485E+02,4.70394881601307E+02,5.17232194866480E+02,6.29161129552148E+02,7.69078233343812E+02,8.87428563318590E+02,9.85353134974588E+02,1.10399883680849E+03,1.13715334661983E+03,1.17578923296211E+03,
SSA,Sub-Saharan Africa (developing only),PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
SSA,Sub-Saharan Africa (developing only),PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
SSA,Sub-Saharan Africa (developing only),SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",5.82058252265735E+01,,,,,,,,,,6.22826813233858E+01,,,,,,,,,6.72171816735889E+01,,
SSA,Sub-Saharan Africa (developing only),SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",7.27706059344911E+01,,,,,,,,,,7.56228617641000E+01,,,,,,,,,7.66806100567000E+01,,
SSA,Sub-Saharan Africa (developing only),SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",6.52674636928941E+01,,,,,,,,,,6.86195083139579E+01,,,,,,,,,7.19365444051038E+01,,
SSA,Sub-Saharan Africa (developing only),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",5.31414930986237E+01,,,,,,,,,,5.73960607959728E+01,,,,,,,,,6.22780545625087E+01,,
SSA,Sub-Saharan Africa (developing only),SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
SSA,Sub-Saharan Africa (developing only),SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,8.35018546744036E+01,,,,,,,,8.46780000000000E+01,8.50800000000000E+01,8.58390000000000E+01,8.59100000000000E+01,8.67460000000000E+01,8.74700000000000E+01,8.83290000000000E+01,8.95620000000000E+01,9.06170000000000E+01,9.04610000000000E+01,9.16470000000000E+01,,
SSA,Sub-Saharan Africa (developing only),SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,8.17825518015426E+01,,,,,,,,8.40930000000000E+01,8.41230000000000E+01,8.46370000000000E+01,8.42270000000000E+01,8.48610000000000E+01,8.52670000000000E+01,8.60890000000000E+01,8.69990000000000E+01,8.75970000000000E+01,8.74840000000000E+01,8.85520000000000E+01,,
SSA,Sub-Saharan Africa (developing only),SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,7.58815472045364E+01,,,,,,,,8.23240000000000E+01,8.09920000000000E+01,8.07520000000000E+01,7.87480000000000E+01,7.87370000000000E+01,7.82510000000000E+01,7.89370000000000E+01,7.88600000000000E+01,7.81050000000000E+01,7.83070000000000E+01,7.92590000000000E+01,,
SSA,Sub-Saharan Africa (developing only),SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,6.66410000000000E+01,6.52090000000000E+01,6.27880000000000E+01,6.11330000000000E+01,5.87030000000000E+01,5.87410000000000E+01,6.41840000000000E+01,6.42750000000000E+01,6.39510000000000E+01,6.34670000000000E+01,6.32890000000000E+01,,
SSA,Sub-Saharan Africa (developing only),SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,5.12540954132000E+01,,,,,,,,5.07298031600000E+01,5.12529180000000E+01,5.23615362800000E+01,5.36343286800000E+01,5.48966723100000E+01,5.64937511800000E+01,5.83791792600000E+01,6.04230373800000E+01,6.10668925600000E+01,6.43841922300000E+01,6.69058520800000E+01,,
SSA,Sub-Saharan Africa (developing only),SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,5.70091400000000E+01,5.91758100000000E+01,6.07553400000000E+01,6.25477900000000E+01,6.51109300000000E+01,6.67212200000000E+01,6.91446100000000E+01,7.12919200000000E+01,7.26323200000000E+01,7.45649300000000E+01,7.51330400000000E+01,,
SSA,Sub-Saharan Africa (developing only),SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
SSA,Sub-Saharan Africa (developing only),SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
SSA,Sub-Saharan Africa (developing only),SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
SSA,Sub-Saharan Africa (developing only),SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,5.78816500000000E+01,6.00068400000000E+01,6.16495800000000E+01,6.35269400000000E+01,6.60834900000000E+01,6.77957900000000E+01,7.02801700000000E+01,7.23922600000000E+01,7.37260100000000E+01,7.56811400000000E+01,7.62833900000000E+01,,
SSA,Sub-Saharan Africa (developing only),SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,9.69876583306268E+00,,1.11861125910140E+01,,1.17296215429403E+01,1.28244814582024E+01,1.33915241635688E+01,1.35300788272715E+01,1.62106421009212E+01,1.63758674463938E+01,1.70542285345384E+01,1.80835181841630E+01,1.84077353689567E+01,1.95671264664174E+01,1.99122001704615E+01
SSA,Sub-Saharan Africa (developing only),SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,1.36486505468000E+01,,,,,,,,,1.93368119098000E+01,,
SSA,Sub-Saharan Africa (developing only),SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,3.37467052423000E+01,,,,,,,,,3.56914770760000E+01,,
SSA,Sub-Saharan Africa (developing only),SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
SSA,Sub-Saharan Africa (developing only),SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
SSA,Sub-Saharan Africa (developing only),SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
SSA,Sub-Saharan Africa (developing only),SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",2.39697824390000E+00,3.04874600640000E+00,3.70846651550000E+00,4.29899486570000E+00,4.80581172060000E+00,5.26194308300000E+00,5.62198755430000E+00,5.91309250770000E+00,6.11818267970000E+00,6.25277276880000E+00,6.27523700230000E+00,6.25213055240000E+00,6.18470789820000E+00,6.06824258660000E+00,5.95035926560000E+00,5.82891378620000E+00,5.69676063330000E+00,5.59971563490000E+00,5.51795632550000E+00,5.45320920160000E+00,,
SSA,Sub-Saharan Africa (developing only),SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",1.74604545756300E+02,1.73796586945100E+02,1.72812585835600E+02,1.71815948992600E+02,1.71318399856200E+02,1.69127103189400E+02,1.66506382927400E+02,1.63926158689600E+02,1.60996456352600E+02,1.57940404577800E+02,1.54798508177500E+02,1.51582609129800E+02,1.48405629965200E+02,1.45226968482200E+02,1.41929938097200E+02,1.38639126519300E+02,1.35002197044000E+02,1.31361886817600E+02,1.27909172032600E+02,1.24472179823500E+02,1.21227210407700E+02,
SSA,Sub-Saharan Africa (developing only),SH.H2O.SAFE.ZS,Improved water source (% of population with access),4.88392109991214E+01,,,,,5.12556919514445E+01,,,,,5.45894283127105E+01,,,,,5.81032774570823E+01,,,5.97246337023662E+01,,,
SSA,Sub-Saharan Africa (developing only),SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,3.82100075394716E+00,,
SSA,Sub-Saharan Africa (developing only),SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
SSA,Sub-Saharan Africa (developing only),SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
SSA,Sub-Saharan Africa (developing only),SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.54889835344369E+00,,
SSA,Sub-Saharan Africa (developing only),SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
SSA,Sub-Saharan Africa (developing only),SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
SSA,Sub-Saharan Africa (developing only),SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
SSA,Sub-Saharan Africa (developing only),SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
SSA,Sub-Saharan Africa (developing only),SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",5.71596815180291E+01,5.36295094713413E+01,5.03914365208148E+01,5.11506764414715E+01,5.47919201111339E+01,5.43199180772190E+01,5.39804235811222E+01,5.36645373794287E+01,5.33913531514432E+01,5.16704511665618E+01,5.49346497050931E+01,5.49840678049169E+01,5.57955010447181E+01,5.83151663644213E+01,6.11280588526763E+01,6.25076044641654E+01,6.49251471537049E+01,6.70430360807047E+01,6.66931481077324E+01,6.82419915189824E+01,,
SSA,Sub-Saharan Africa (developing only),SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,2.00492570240000E+01,,
SSA,Sub-Saharan Africa (developing only),SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,3.46989402853000E+01,,
SSA,Sub-Saharan Africa (developing only),SH.STA.ACSN,Improved sanitation facilities (% of population with access),2.73161826211524E+01,,,,,2.79452065908335E+01,,,,,2.92108719030870E+01,,,,,3.02972551420770E+01,,,3.13627140396010E+01,,,
SSA,Sub-Saharan Africa (developing only),SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,4.64741082288000E+01,,,,,,,,,4.39654292606000E+01,,
SSA,Sub-Saharan Africa (developing only),SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,6.78704007243000E+01,,,,,,,,,7.09861969384000E+01,,
SSA,Sub-Saharan Africa (developing only),SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,4.29844287480000E+01,,,,,,,,,,,
SSA,Sub-Saharan Africa (developing only),SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,,4.51286244496000E+01,,,,,,,,,4.44382070724000E+01,,
SSA,Sub-Saharan Africa (developing only),SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,2.73210046682000E+01,,,,,,,,,2.45819653953000E+01,,
SSA,Sub-Saharan Africa (developing only),SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
SSA,Sub-Saharan Africa (developing only),SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",8.70000000000000E+02,,,,,8.50000000000000E+02,,,,,8.00000000000000E+02,,,,,7.10000000000000E+02,,,6.50000000000000E+02,,,
SSA,Sub-Saharan Africa (developing only),SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,6.00000000000000E+01,6.00000000000000E+01,5.50000000000000E+01,6.40000000000000E+01,7.00000000000000E+01,6.80000000000000E+01,7.00000000000000E+01,6.90000000000000E+01,7.20000000000000E+01,7.20000000000000E+01,7.30000000000000E+01,7.50000000000000E+01,7.40000000000000E+01,7.80000000000000E+01,7.90000000000000E+01,,,
SSA,Sub-Saharan Africa (developing only),SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",4.50000000000000E+01,4.10000000000000E+01,4.00000000000000E+01,3.70000000000000E+01,4.50000000000000E+01,3.70000000000000E+01,4.10000000000000E+01,3.80000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,3.80000000000000E+01,3.80000000000000E+01,4.10000000000000E+01,4.10000000000000E+01,4.30000000000000E+01,4.30000000000000E+01,4.50000000000000E+01,4.50000000000000E+01,4.70000000000000E+01,4.80000000000000E+01,,
SSA,Sub-Saharan Africa (developing only),SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",1.77000000000000E+02,1.90000000000000E+02,2.00000000000000E+02,2.10000000000000E+02,2.20000000000000E+02,2.31000000000000E+02,2.41000000000000E+02,2.55000000000000E+02,2.72000000000000E+02,2.91000000000000E+02,3.14000000000000E+02,3.36000000000000E+02,3.56000000000000E+02,3.70000000000000E+02,3.74000000000000E+02,3.70000000000000E+02,3.63000000000000E+02,3.55000000000000E+02,3.49000000000000E+02,3.42000000000000E+02,,
SSA,Sub-Saharan Africa (developing only),SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",3.20000000000000E+01,3.40000000000000E+01,3.60000000000000E+01,3.60000000000000E+01,3.90000000000000E+01,4.00000000000000E+01,4.20000000000000E+01,4.30000000000000E+01,4.50000000000000E+01,4.80000000000000E+01,5.20000000000000E+01,5.60000000000000E+01,5.80000000000000E+01,6.00000000000000E+01,6.00000000000000E+01,5.90000000000000E+01,5.80000000000000E+01,5.60000000000000E+01,5.30000000000000E+01,5.10000000000000E+01,,
SSA,Sub-Saharan Africa (developing only),SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
