Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
LAO,Lao PDR,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",2.57852261499595E+02,2.80627164628730E+02,2.99246090079544E+02,3.08883331737298E+02,3.21457641776029E+02,3.73952844948643E+02,4.10617394011977E+02,5.11613627828222E+02,9.62148238537827E+02,2.15067291874709E+03,2.60228602388685E+03,2.72846064362200E+03,2.97140527046122E+03,3.35548404495130E+03,3.60989821623577E+03,3.74161884307710E+03,3.87130890495686E+03,3.93408920350726E+03,4.07768639833076E+03,4.09368052022183E+03,4.26857106052187E+03,
LAO,Lao PDR,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,6.40543479789433E+01,,,,,7.35605843598000E+01,7.46824308756000E+01,,,,7.87398424718000E+01,,,,,,
LAO,Lao PDR,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,7.88157944935461E+01,,,,,8.80619684083000E+01,8.25993260320000E+01,,,,8.91874908033000E+01,,,,,,
LAO,Lao PDR,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,7.11336333131260E+01,,,,,8.05985552116000E+01,7.84579851346000E+01,,,,8.39310628386000E+01,,,,,,
LAO,Lao PDR,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,6.02513331987559E+01,,,,,6.95831188883170E+01,6.87343946461164E+01,,,,7.27022591985263E+01,,,,,,
LAO,Lao PDR,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
LAO,Lao PDR,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),7.93450000000000E+01,7.91250000000000E+01,7.98000000000000E+01,7.94470000000000E+01,7.92230000000000E+01,8.07730000000000E+01,8.10640000000000E+01,8.19880000000000E+01,8.29790000000000E+01,8.49630000000000E+01,8.52850000000000E+01,8.59760000000000E+01,8.63660000000000E+01,8.69690000000000E+01,8.79110000000000E+01,8.81300000000000E+01,8.86030000000000E+01,8.95610000000000E+01,9.05750000000000E+01,,,
LAO,Lao PDR,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),7.70840000000000E+01,,7.71330000000000E+01,7.62910000000000E+01,7.63450000000000E+01,7.78270000000000E+01,7.81950000000000E+01,7.88150000000000E+01,7.98690000000000E+01,8.11500000000000E+01,8.13090000000000E+01,8.19090000000000E+01,8.23420000000000E+01,8.29680000000000E+01,8.38050000000000E+01,8.41240000000000E+01,8.50460000000000E+01,8.59890000000000E+01,8.72220000000000E+01,,,
LAO,Lao PDR,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),6.84840000000000E+01,,6.58170000000000E+01,6.32760000000000E+01,6.48630000000000E+01,6.62520000000000E+01,6.66790000000000E+01,6.69530000000000E+01,6.90350000000000E+01,6.94910000000000E+01,7.02180000000000E+01,7.15180000000000E+01,7.27780000000000E+01,7.40970000000000E+01,7.52180000000000E+01,7.59740000000000E+01,7.78130000000000E+01,7.88680000000000E+01,8.05980000000000E+01,,,
LAO,Lao PDR,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),4.91890000000000E+01,,,4.29110000000000E+01,3.79320000000000E+01,4.07200000000000E+01,4.38760000000000E+01,4.42870000000000E+01,4.33950000000000E+01,4.85260000000000E+01,5.26070000000000E+01,5.89720000000000E+01,5.66190000000000E+01,5.68000000000000E+01,6.23060000000000E+01,7.11530000000000E+01,6.78330000000000E+01,7.23010000000000E+01,7.76460000000000E+01,,,
LAO,Lao PDR,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",4.45758400000000E+01,,4.13340300000000E+01,4.42465500000000E+01,4.92329800000000E+01,,5.75550800000000E+01,6.06623000000000E+01,6.50728900000000E+01,7.07154500000000E+01,6.92883200000000E+01,6.96047300000000E+01,7.00847600000000E+01,6.94986600000000E+01,6.95315200000000E+01,7.08777500000000E+01,7.28788800000000E+01,7.36959100000000E+01,7.47024700000000E+01,,,
LAO,Lao PDR,SE.PRM.NENR,"School enrollment, primary (% net)",6.63852100000000E+01,,5.89905400000000E+01,6.38188000000000E+01,6.76334900000000E+01,,6.98455100000000E+01,7.26581800000000E+01,7.64644400000000E+01,7.75419100000000E+01,7.86268600000000E+01,7.78153100000000E+01,7.84582600000000E+01,7.98373300000000E+01,7.87089500000000E+01,7.80225200000000E+01,7.79324200000000E+01,7.98226000000000E+01,8.24168200000000E+01,,9.27000000000000E+01,
LAO,Lao PDR,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,5.37610000000000E+01,5.40854200000000E+01,6.30167900000000E+01,6.49920600000000E+01,6.33821800000000E+01,6.25367800000000E+01,6.18310500000000E+01,6.12468200000000E+01,6.78275200000000E+01,,,,
LAO,Lao PDR,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,5.52587300000000E+01,5.29532800000000E+01,6.23508900000000E+01,6.40282000000000E+01,6.24872800000000E+01,6.40142200000000E+01,6.25774800000000E+01,6.19262900000000E+01,6.62100300000000E+01,,,,
LAO,Lao PDR,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,5.45664800000000E+01,5.34781800000000E+01,6.26553700000000E+01,6.44685400000000E+01,6.28996400000000E+01,6.33260400000000E+01,6.22340200000000E+01,6.16126900000000E+01,6.69750600000000E+01,,,,
LAO,Lao PDR,SE.PRM.TENR,"Total enrollment, primary (% net)",6.66489700000000E+01,,5.89905400000000E+01,6.38188000000000E+01,6.76334900000000E+01,,6.98455100000000E+01,7.26581800000000E+01,7.64644400000000E+01,7.75419100000000E+01,7.86268600000000E+01,7.78153100000000E+01,7.84582600000000E+01,7.98373300000000E+01,7.87089500000000E+01,7.80225200000000E+01,7.79324200000000E+01,7.98226000000000E+01,8.24168200000000E+01,,,
LAO,Lao PDR,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),6.00000000000000E+00,,,,,,,9.00000000000000E+00,,2.10000000000000E+01,2.10000000000000E+01,2.10000000000000E+01,2.10000000000000E+01,2.30000000000000E+01,2.30000000000000E+01,2.29000000000000E+01,2.52000000000000E+01,2.52000000000000E+01,2.52000000000000E+01,2.52000000000000E+01,2.52000000000000E+01,2.50000000000000E+01
LAO,Lao PDR,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
LAO,Lao PDR,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
LAO,Lao PDR,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
LAO,Lao PDR,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
LAO,Lao PDR,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,2.00000000000000E+02,,
LAO,Lao PDR,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,,
LAO,Lao PDR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",1.44800000000000E+02,1.37200000000000E+02,1.29700000000000E+02,1.23700000000000E+02,1.17500000000000E+02,1.12800000000000E+02,1.07800000000000E+02,1.01900000000000E+02,9.76000000000000E+01,9.28000000000000E+01,8.81000000000000E+01,8.40000000000000E+01,8.04000000000000E+01,7.66000000000000E+01,7.29000000000000E+01,6.89000000000000E+01,6.60000000000000E+01,6.28000000000000E+01,6.01000000000000E+01,5.70000000000000E+01,5.38000000000000E+01,
LAO,Lao PDR,SH.H2O.SAFE.ZS,Improved water source (% of population with access),,,,,,4.40000000000000E+01,,,,,4.80000000000000E+01,,,,,5.40000000000000E+01,,,5.70000000000000E+01,,,
LAO,Lao PDR,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,2.00000000000000E-01,,
LAO,Lao PDR,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
LAO,Lao PDR,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
LAO,Lao PDR,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
LAO,Lao PDR,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,2.60000000000000E+01,1.80000000000000E+01,6.00000000000000E+01,6.20000000000000E+01,6.70000000000000E+01,6.70000000000000E+01,,
LAO,Lao PDR,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
LAO,Lao PDR,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
LAO,Lao PDR,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
LAO,Lao PDR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",3.20000000000000E+01,4.70000000000000E+01,4.60000000000000E+01,4.60000000000000E+01,7.30000000000000E+01,6.80000000000000E+01,7.30000000000000E+01,6.70000000000000E+01,7.10000000000000E+01,7.10000000000000E+01,4.20000000000000E+01,5.00000000000000E+01,5.50000000000000E+01,4.20000000000000E+01,3.60000000000000E+01,4.10000000000000E+01,4.80000000000000E+01,4.00000000000000E+01,5.20000000000000E+01,5.90000000000000E+01,,
LAO,Lao PDR,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,1.77000000000000E+01,,,,,,4.05000000000000E+01,,,,,
LAO,Lao PDR,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,8.70000000000000E+00,,,,,,8.20000000000000E+00,,,,,
LAO,Lao PDR,SH.STA.ACSN,Improved sanitation facilities (% of population with access),,,,,,1.80000000000000E+01,,,,,2.60000000000000E+01,,,,,4.30000000000000E+01,,,5.30000000000000E+01,,,
LAO,Lao PDR,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
LAO,Lao PDR,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,2.88000000000000E+01,2.65000000000000E+01,,,,,3.51000000000000E+01,,,,,
LAO,Lao PDR,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,3.63000000000000E+01,,,,,,3.23000000000000E+01,,,,,
LAO,Lao PDR,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,,,1.94000000000000E+01,,,,,2.03000000000000E+01,,,,,
LAO,Lao PDR,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,3.98000000000000E+01,3.59000000000000E+01,,,,,,3.64000000000000E+01,,,,,,3.16000000000000E+01,,,,,
LAO,Lao PDR,SH.STA.MALR,Malaria cases reported,2.14990000000000E+04,4.10260000000000E+04,3.84870000000000E+04,4.17870000000000E+04,5.26010000000000E+04,5.36140000000000E+04,5.15500000000000E+04,5.41330000000000E+04,,,,,,,,,,,,,,
LAO,Lao PDR,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.20000000000000E+03,,,,,9.70000000000000E+02,,,,,7.90000000000000E+02,,,,,6.50000000000000E+02,,,5.80000000000000E+02,,,
LAO,Lao PDR,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,4.80000000000000E+01,7.00000000000000E+01,5.50000000000000E+01,6.50000000000000E+01,8.00000000000000E+01,7.80000000000000E+01,7.70000000000000E+01,7.50000000000000E+01,7.50000000000000E+01,7.90000000000000E+01,8.60000000000000E+01,9.00000000000000E+01,9.20000000000000E+01,9.20000000000000E+01,9.30000000000000E+01,,,
LAO,Lao PDR,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",4.90000000000000E+01,5.20000000000000E+01,2.60000000000000E+01,5.30000000000000E+01,2.80000000000000E+01,2.00000000000000E+01,3.40000000000000E+01,4.50000000000000E+01,4.90000000000000E+01,5.40000000000000E+01,4.80000000000000E+01,5.10000000000000E+01,5.50000000000000E+01,5.60000000000000E+01,6.30000000000000E+01,7.40000000000000E+01,7.60000000000000E+01,7.30000000000000E+01,7.40000000000000E+01,6.80000000000000E+01,,
LAO,Lao PDR,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",8.80000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.60000000000000E+01,8.60000000000000E+01,8.60000000000000E+01,8.60000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,8.60000000000000E+01,8.60000000000000E+01,8.60000000000000E+01,8.60000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.80000000000000E+01,8.80000000000000E+01,8.90000000000000E+01,,
