Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
CUB,Cuba,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),1.81238133197875E-01,1.54752375068920E-01,1.12127295145340E-01,1.97527181793111E-01,1.66868287878952E-01,2.12527468030434E-01,2.31686680666273E-01,2.62551893484228E-01,3.16671939259728E-01,2.10014936948841E-01,1.46910995114099E-01,1.72227442855448E-01,1.93083716385581E-01,2.12275295762134E-01,2.75711113123039E-01,2.10372972857173E-01,1.79780066302413E-01,1.60987854784791E-01,2.06420058762121E-01,,,
CUB,Cuba,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),4.80685178359650E+00,3.46626436850116E+00,2.27461544083539E+00,4.03125436140019E+00,4.30684738955453E+00,5.80049436761264E+00,5.18941738789096E+00,5.94325659166561E+00,7.25925897723677E+00,5.28442187846426E+00,3.96152377909376E+00,4.82039409100473E+00,5.69821270475939E+00,6.69341594316003E+00,9.21586795514363E+00,7.85303888080601E+00,8.31859462887404E+00,8.23520965663524E+00,1.13145535530831E+01,1.03386172392447E+01,,
CUB,Cuba,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,EN.ATM.CO2E.KT,CO2 emissions (kt),3.33130880000000E+04,2.96087840000000E+04,3.13125440000000E+04,2.93229920000000E+04,3.21735840000000E+04,2.56370080000000E+04,2.69377280000000E+04,2.45854400000000E+04,2.44242240000000E+04,2.52559520000000E+04,2.60180640000000E+04,2.54318240000000E+04,2.60693600000000E+04,2.54318240000000E+04,2.49152000000000E+04,2.49994720000000E+04,2.60107360000000E+04,2.70329920000000E+04,,,,
CUB,Cuba,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),3.15156615764430E+00,2.77909214659755E+00,2.91901623255072E+00,2.71743538825984E+00,2.96589718028710E+00,2.35184754873383E+00,2.46024487985704E+00,2.23660765864074E+00,2.21405803364188E+00,2.28181065669761E+00,2.34305931398007E+00,2.28289411793431E+00,2.33273803952491E+00,2.26907193048840E+00,2.21764722113188E+00,2.22133769648813E+00,2.30896135719412E+00,2.39894780997999E+00,,,,
CUB,Cuba,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,1.36516264428122E+01,,,,,1.98006295907660E+01,,,,,,,,,,,
CUB,Cuba,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,3.55362051658381E+03,,,,,3.46788521772988E+03,,,,,3.41105320831388E+03,,,,,3.38282534602301E+03,,,,
CUB,Cuba,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),1.25304583863758E+00,1.25309997740263E+00,1.25318578149644E+00,1.25327159459469E+00,1.25335741424162E+00,1.25343970906096E+00,1.25352023982933E+00,1.25359961475550E+00,1.25367784202531E+00,1.26218176854163E+00,1.26218176854163E+00,2.74959626603504E+00,2.74959742433301E+00,2.74959742433301E+00,2.74959742433301E+00,2.74959742433301E+00,2.74959742433301E+00,2.74959742433301E+00,2.74959742433301E+00,2.74959742351442E+00,,
CUB,Cuba,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,2.18139349653886E-03,4.63362570275884E-03,1.06196237002714E-02,1.77876934663940E-02,2.21659908490168E-02,2.72372726702079E-02,3.67676753392512E-02,4.64024461750597E-02,5.88600123213386E-02,7.70096106270570E-02,1.59734288619127E-01,3.15452431466764E-01,6.74652446780009E-01,1.20429256808233E+00,1.35564419885658E+00,1.75931765608540E+00,2.94434008274677E+00,3.93336262193868E+00,,
CUB,Cuba,IT.MLT.MAIN.P2,Telephone lines (per 100 people),3.18483967574138E+00,3.18240237744625E+00,3.14106680209951E+00,3.23427074052567E+00,3.22157162687288E+00,3.23979122623625E+00,3.25282034149326E+00,3.37327344893557E+00,3.51397810746006E+00,3.91892871062817E+00,4.40014614141370E+00,5.15625078544596E+00,5.95626979677031E+00,6.46198363690886E+00,6.83754384746911E+00,7.60564771932219E+00,8.53584035115814E+00,9.25653538872808E+00,9.79472179804480E+00,1.03661418986759E+01,,
CUB,Cuba,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,9.17364283981122E-05,3.19657882041858E-02,6.82296409574347E-02,2.26625217820828E-01,3.14409097915124E-01,5.40330590465164E-01,1.07718303709603E+00,3.75824330401844E+00,5.21947257631114E+00,8.36673351152696E+00,9.68523690889178E+00,1.10961938812214E+01,1.16251343213278E+01,1.28695502447212E+01,1.42506704474302E+01,,
CUB,Cuba,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),2.48024922656668E+01,1.39954825493113E+01,6.54495927363579E+00,6.39438205694055E+00,5.24213081340183E+00,7.01427513290661E+00,1.58971899108606E+01,1.49539711013424E+01,1.32029358853311E+01,1.18562025602065E+01,1.25048256548168E+01,1.14647610811084E+01,9.19635015852696E+00,8.50363916425959E+00,8.80157263489637E+00,1.07741841683160E+01,1.17286373280094E+01,1.01836399687392E+01,1.08954871556882E+01,,,
CUB,Cuba,NE.TRD.GNFS.ZS,Trade (% of GDP),7.11144933991122E+01,5.09961164702221E+01,3.51468674086527E+01,2.89158302707793E+01,2.77758968247648E+01,2.93084174074020E+01,3.26254147179918E+01,3.27568057718465E+01,3.25041672009232E+01,3.18686122637485E+01,3.10755812051378E+01,2.93624515896889E+01,2.47293133475239E+01,2.65872076343065E+01,3.13110874948303E+01,3.93622958662027E+01,3.71875159974745E+01,3.79676744511448E+01,3.81724954389457E+01,,,
CUB,Cuba,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",2.81212827536980E+10,2.49720347654834E+10,2.28157680532719E+10,2.02299212532083E+10,2.32438443116661E+10,2.77613612543395E+10,2.96206734258907E+10,2.74893269814694E+10,2.46839774685461E+10,2.65713601170385E+10,2.91289808747873E+10,3.07663117804260E+10,3.15898038067815E+10,3.47608834843065E+10,3.92395577598901E+10,4.46039384447102E+10,5.09813210850544E+10,5.62329323079803E+10,6.22036457042147E+10,,,
CUB,Cuba,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",2.66000000000000E+03,2.34000000000000E+03,2.13000000000000E+03,1.87000000000000E+03,2.14000000000000E+03,2.55000000000000E+03,2.71000000000000E+03,2.50000000000000E+03,2.24000000000000E+03,2.40000000000000E+03,2.62000000000000E+03,2.76000000000000E+03,2.83000000000000E+03,3.10000000000000E+03,3.49000000000000E+03,3.96000000000000E+03,4.53000000000000E+03,4.99000000000000E+03,5.52000000000000E+03,,,
CUB,Cuba,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,9.99536913972000E+01,,,,,,,9.99841500000000E+01,,
CUB,Cuba,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,9.99574061253000E+01,,,,,,,9.99867300000000E+01,,
CUB,Cuba,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,9.99556036780000E+01,,,,,,,9.99854800000000E+01,,
CUB,Cuba,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,9.97990743571252E+01,,,,,,,9.98283800000000E+01,,
CUB,Cuba,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),9.57610000000000E+01,9.70610000000000E+01,9.89630000000000E+01,9.95860000000000E+01,1.00105000000000E+02,1.00236000000000E+02,9.75410000000000E+01,9.72030000000000E+01,9.65220000000000E+01,9.66400000000000E+01,9.62050000000000E+01,9.61880000000000E+01,9.63120000000000E+01,9.63850000000000E+01,9.62220000000000E+01,9.68240000000000E+01,9.74930000000000E+01,9.76480000000000E+01,9.81330000000000E+01,9.83420000000000E+01,,
CUB,Cuba,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),1.04576000000000E+02,1.05957000000000E+02,1.07173000000000E+02,1.05862000000000E+02,1.04793000000000E+02,1.05085000000000E+02,1.00570000000000E+02,1.02799000000000E+02,,1.00657000000000E+02,9.99470000000000E+01,1.00332000000000E+02,9.78350000000000E+01,9.74450000000000E+01,9.89600000000000E+01,9.91860000000000E+01,9.95870000000000E+01,9.88590000000000E+01,9.87880000000000E+01,9.88100000000000E+01,,
CUB,Cuba,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),1.12467000000000E+02,1.14539000000000E+02,1.16180000000000E+02,1.13650000000000E+02,1.11629000000000E+02,1.12928000000000E+02,1.05484000000000E+02,1.12125000000000E+02,,1.06794000000000E+02,1.05095000000000E+02,1.05520000000000E+02,9.95000000000000E+01,9.85070000000000E+01,1.01713000000000E+02,1.01515000000000E+02,1.01662000000000E+02,1.00099000000000E+02,9.94930000000000E+01,9.93560000000000E+01,,
CUB,Cuba,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),1.40163000000000E+02,1.39523000000000E+02,1.43907000000000E+02,1.41258000000000E+02,1.36133000000000E+02,1.44626000000000E+02,1.52695000000000E+02,1.56522000000000E+02,1.60531000000000E+02,1.18926000000000E+02,1.21247000000000E+02,1.15623000000000E+02,1.26967000000000E+02,1.36514000000000E+02,1.76049000000000E+02,1.74421000000000E+02,1.64684000000000E+02,1.85306000000000E+02,1.68652000000000E+02,1.68436000000000E+02,,
CUB,Cuba,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",9.59083500000000E+01,9.89648000000000E+01,9.37079300000000E+01,8.93460700000000E+01,9.90600800000000E+01,9.63123500000000E+01,9.59011600000000E+01,,,1.00571430000000E+02,1.04215420000000E+02,1.00866480000000E+02,1.03320740000000E+02,9.72267800000000E+01,9.30496600000000E+01,9.26746700000000E+01,9.15923100000000E+01,9.32869800000000E+01,8.99087300000000E+01,9.82456100000000E+01,,
CUB,Cuba,SE.PRM.NENR,"School enrollment, primary (% net)",9.33058100000000E+01,9.43583100000000E+01,9.61402500000000E+01,9.54767000000000E+01,9.62890900000000E+01,9.58124900000000E+01,9.80295800000000E+01,9.99634700000000E+01,9.82134400000000E+01,9.74777800000000E+01,,,9.82448200000000E+01,9.83971900000000E+01,9.75047800000000E+01,9.64140200000000E+01,9.65925500000000E+01,9.83233700000000E+01,9.87574000000000E+01,9.92837800000000E+01,,
CUB,Cuba,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,9.29652400000000E+01,,9.72957200000000E+01,9.69948200000000E+01,9.62144600000000E+01,9.77342100000000E+01,9.79382000000000E+01,9.71364000000000E+01,9.70254600000000E+01,9.54868400000000E+01,,,
CUB,Cuba,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,9.22108600000000E+01,,9.63432700000000E+01,9.63149900000000E+01,9.69467600000000E+01,9.59419300000000E+01,9.59014800000000E+01,9.65099500000000E+01,9.51964700000000E+01,9.55186300000000E+01,,,
CUB,Cuba,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,9.25712800000000E+01,,9.68060000000000E+01,9.66464900000000E+01,9.65870800000000E+01,9.68067700000000E+01,9.68900300000000E+01,9.68150900000000E+01,9.60865400000000E+01,9.54990000000000E+01,,,
CUB,Cuba,SE.PRM.TENR,"Total enrollment, primary (% net)",9.56892200000000E+01,9.63923800000000E+01,9.80889400000000E+01,9.72762700000000E+01,9.80159700000000E+01,9.75831900000000E+01,9.95919800000000E+01,9.99634700000000E+01,9.99477200000000E+01,9.91066900000000E+01,,,9.96475700000000E+01,9.96102000000000E+01,9.81521400000000E+01,9.69327100000000E+01,9.69583800000000E+01,9.89628800000000E+01,9.95084400000000E+01,9.99573800000000E+01,,
CUB,Cuba,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),3.40000000000000E+01,,,,,,,2.30000000000000E+01,2.30000000000000E+01,2.80000000000000E+01,2.80000000000000E+01,2.80000000000000E+01,2.80000000000000E+01,3.60000000000000E+01,3.60000000000000E+01,3.60000000000000E+01,3.60000000000000E+01,3.60000000000000E+01,4.32000000000000E+01,4.32000000000000E+01,4.32000000000000E+01,4.32000000000000E+01
CUB,Cuba,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,5.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,,
CUB,Cuba,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,,
CUB,Cuba,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",1.34000000000000E+01,1.27000000000000E+01,1.21000000000000E+01,1.15000000000000E+01,1.10000000000000E+01,1.06000000000000E+01,1.02000000000000E+01,9.80000000000000E+00,9.30000000000000E+00,8.90000000000000E+00,8.50000000000000E+00,8.10000000000000E+00,7.70000000000000E+00,7.40000000000000E+00,7.10000000000000E+00,6.90000000000000E+00,6.70000000000000E+00,6.50000000000000E+00,6.30000000000000E+00,6.10000000000000E+00,5.90000000000000E+00,
CUB,Cuba,SH.H2O.SAFE.ZS,Improved water source (% of population with access),8.20000000000000E+01,,,,,8.60000000000000E+01,,,,,9.00000000000000E+01,,,,,9.20000000000000E+01,,,9.40000000000000E+01,,,
CUB,Cuba,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
CUB,Cuba,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
CUB,Cuba,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,9.50000000000000E+01,9.50000000000000E+01,8.30000000000000E+01,9.50000000000000E+01,9.50000000000000E+01,9.50000000000000E+01,,
CUB,Cuba,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,5.61000000000000E+01,,,,,
CUB,Cuba,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",9.40000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.60000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.60000000000000E+01,9.90000000000000E+01,9.60000000000000E+01,9.40000000000000E+01,9.90000000000000E+01,9.80000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.80000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,,
CUB,Cuba,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SH.STA.ACSN,Improved sanitation facilities (% of population with access),8.00000000000000E+01,,,,,8.30000000000000E+01,,,,,8.60000000000000E+01,,,,,8.90000000000000E+01,,,9.10000000000000E+01,,,
CUB,Cuba,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,9.90000000000000E+01,,
CUB,Cuba,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,1.00000000000000E+02,,1.00000000000000E+02,,,,1.00000000000000E+02,1.00000000000000E+02,,1.00000000000000E+02,,1.00000000000000E+02,,
CUB,Cuba,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,9.98000000000000E+01,,,,,,9.99000000000000E+01,,9.99000000000000E+01,,,9.99000000000000E+01,9.99000000000000E+01,,9.99000000000000E+01,9.99000000000000E+01,9.99000000000000E+01,,
CUB,Cuba,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,3.40000000000000E+00,,,,,,,,,,,
CUB,Cuba,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",6.30000000000000E+01,,,,,6.20000000000000E+01,,,,,6.50000000000000E+01,,,,,5.30000000000000E+01,,,5.30000000000000E+01,,,
CUB,Cuba,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,8.60000000000000E+01,9.00000000000000E+01,9.20000000000000E+01,9.00000000000000E+01,9.40000000000000E+01,9.10000000000000E+01,9.30000000000000E+01,9.30000000000000E+01,9.20000000000000E+01,9.30000000000000E+01,9.30000000000000E+01,9.10000000000000E+01,9.00000000000000E+01,9.20000000000000E+01,8.80000000000000E+01,,,
CUB,Cuba,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",2.00000000000000E+01,2.10000000000000E+01,1.80000000000000E+01,3.70000000000000E+01,8.40000000000000E+01,8.40000000000000E+01,8.60000000000000E+01,8.50000000000000E+01,8.40000000000000E+01,8.40000000000000E+01,9.40000000000000E+01,8.00000000000000E+01,8.40000000000000E+01,8.50000000000000E+01,8.60000000000000E+01,9.10000000000000E+01,9.80000000000000E+01,1.10000000000000E+02,1.20000000000000E+02,1.20000000000000E+02,,
CUB,Cuba,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",2.50000000000000E+01,2.30000000000000E+01,2.20000000000000E+01,2.00000000000000E+01,1.80000000000000E+01,1.70000000000000E+01,1.60000000000000E+01,1.40000000000000E+01,1.30000000000000E+01,1.20000000000000E+01,1.10000000000000E+01,1.00000000000000E+01,9.60000000000000E+00,8.90000000000000E+00,8.20000000000000E+00,7.60000000000000E+00,7.00000000000000E+00,6.40000000000000E+00,5.90000000000000E+00,5.50000000000000E+00,,
CUB,Cuba,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",4.30000000000000E+00,4.00000000000000E+00,3.50000000000000E+00,2.50000000000000E+00,1.50000000000000E+00,8.50000000000000E-01,7.80000000000000E-01,7.10000000000000E-01,6.70000000000000E-01,5.60000000000000E-01,5.30000000000000E-01,4.90000000000000E-01,5.10000000000000E-01,4.40000000000000E-01,3.80000000000000E-01,2.80000000000000E-01,1.70000000000000E-01,1.50000000000000E-01,1.40000000000000E-01,1.50000000000000E-01,,
CUB,Cuba,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
CUB,Cuba,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,2.77000000000000E+01,2.56000000000000E+01,2.73000000000000E+01,2.79000000000000E+01,2.47000000000000E+01,2.46000000000000E+01,2.41000000000000E+01,2.36000000000000E+01,2.24000000000000E+01,2.21000000000000E+01,2.23000000000000E+01,2.24000000000000E+01,2.29000000000000E+01,2.31000000000000E+01,2.47000000000000E+01,2.64000000000000E+01,3.06000000000000E+01,3.06000000000000E+01,2.90000000000000E+01,,
