Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
SOM,Somalia,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,7.35000000000000E+01,,,,,,
SOM,Somalia,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,5.48333333333333E+01,,,5.49666666666667E+01,,,,,,,,
SOM,Somalia,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,9.16957291185901E+02,,,,,8.84090438915539E+02,,,,,7.70094262104662E+02,,,,,6.87010340536141E+02,,,,
SOM,Somalia,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),5.89214984347815E-07,5.84865736027637E-07,5.84865736027637E-07,5.84865736027637E-07,5.84865736027637E-07,5.84865736027637E-07,5.84865736027637E-07,5.84865736027637E-07,5.84865736027637E-07,5.84865736027637E-07,5.84865736027637E-07,5.84865736027637E-07,5.84865736027637E-07,5.84865736027637E-07,5.84865736027637E-07,5.84865736027637E-07,5.84865736027637E-07,5.84865736027637E-07,5.84865736027637E-07,5.84886057932199E-07,,
SOM,Somalia,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.08122237054491E+00,1.11887449124119E+00,1.28349043684110E+00,2.50565181086588E+00,6.11927769514713E+00,5.98096211909794E+00,6.43463226720056E+00,6.87010340536141E+00,7.02736750554232E+00,7.02862591569509E+00,,
SOM,Somalia,IT.MLT.MAIN.P2,Telephone lines (per 100 people),2.27298591097260E-01,2.27787700041260E-01,2.29239322796475E-01,2.30825694285217E-01,2.31330545440413E-01,2.29895733089215E-01,2.26293698444638E-01,2.21022609728885E-01,3.29374160453906E-01,3.33652156505105E-01,3.37881990795284E-01,4.60713025805195E-01,4.49221652894386E-01,1.25282590543294E+00,1.22385553902943E+00,1.19619242381959E+00,1.16993313949101E+00,1.14501723422690E+00,1.12079226563673E+00,1.09650950322856E+00,,
SOM,Somalia,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,0.00000000000000E+00,1.50862465629759E-03,2.94696812971846E-03,7.16030783595448E-03,1.39021731877127E-02,2.02729194477170E-01,7.89793758523191E-02,1.15514139315699E-01,3.75847771629883E-01,1.05251576356531E+00,1.07657318143763E+00,1.09973715112155E+00,1.12211688954236E+00,1.14320811094947E+00,1.16230007342228E+00,,
SOM,Somalia,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),1.55000053144019E+01,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,NE.TRD.GNFS.ZS,Trade (% of GDP),4.75281520075737E+01,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",9.59218702752753E+08,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",1.50000000000000E+02,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,6.50000000000000E-01,,,,,,8.70000000000000E-01,,,,,
SOM,Somalia,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,,,,,,,,,,,,,,,,,5.50480000000000E+01,,,,
SOM,Somalia,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,,,,,,,,,,,,,,5.34540000000000E+01,,,,
SOM,Somalia,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,,,,,,,,,,,,,,4.58680000000000E+01,,,,
SOM,Somalia,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),4.00000000000000E+00,,,,,,,,,,,,,,,8.00000000000000E+00,7.80000000000000E+00,8.20000000000000E+00,8.20000000000000E+00,6.10000000000000E+00,6.80000000000000E+00,6.80000000000000E+00
SOM,Somalia,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),2.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.10000000000000E+03,1.30000000000000E+03,1.50000000000000E+03,1.60000000000000E+03,,
SOM,Somalia,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,5.00000000000000E-01,6.00000000000000E-01,6.00000000000000E-01,7.00000000000000E-01,,
SOM,Somalia,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",1.80000000000000E+02,1.80000000000000E+02,1.80000000000000E+02,1.80000000000000E+02,1.80000000000000E+02,1.80000000000000E+02,1.80000000000000E+02,1.80000000000000E+02,1.80000000000000E+02,1.80000000000000E+02,1.80000000000000E+02,1.80000000000000E+02,1.80000000000000E+02,1.80000000000000E+02,1.80000000000000E+02,1.80000000000000E+02,1.80000000000000E+02,1.80000000000000E+02,1.80000000000000E+02,1.80000000000000E+02,1.80000000000000E+02,
SOM,Somalia,SH.H2O.SAFE.ZS,Improved water source (% of population with access),,,,,,2.10000000000000E+01,,,,,2.30000000000000E+01,,,,,2.80000000000000E+01,,,3.00000000000000E+01,,,
SOM,Somalia,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,6.00000000000000E-01,,
SOM,Somalia,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,4.00000000000000E-01,,
SOM,Somalia,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,0.00000000000000E+00,1.00000000000000E+00,2.00000000000000E+00,3.00000000000000E+00,5.00000000000000E+00,6.00000000000000E+00,,
SOM,Somalia,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",3.00000000000000E+01,3.00000000000000E+01,3.20000000000000E+01,3.30000000000000E+01,3.50000000000000E+01,3.40000000000000E+01,3.30000000000000E+01,2.50000000000000E+01,3.20000000000000E+01,3.80000000000000E+01,3.50000000000000E+01,3.50000000000000E+01,4.50000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,3.50000000000000E+01,3.50000000000000E+01,3.40000000000000E+01,2.40000000000000E+01,2.40000000000000E+01,,
SOM,Somalia,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,3.00000011900000E-01,,,,,,,1.14000000000000E+01,,,,,
SOM,Somalia,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,1.90000000000000E+01,,,,,,,7.90000000000000E+00,,,,,
SOM,Somalia,SH.STA.ACSN,Improved sanitation facilities (% of population with access),,,,,,2.10000000000000E+01,,,,,2.20000000000000E+01,,,,,2.20000000000000E+01,,,2.30000000000000E+01,,,
SOM,Somalia,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,6.30000000000000E+00,,,,,
SOM,Somalia,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,3.23000000000000E+01,,,,,,,2.61000000000000E+01,,,,,
SOM,Somalia,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,1.30000000000000E+01,,,,,
SOM,Somalia,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,3.22000000000000E+01,,,2.48000000000000E+01,,,,3.30000000000000E+01,,,,,
SOM,Somalia,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,2.28000000000000E+01,,,,,,3.28000000000000E+01,,,,,
SOM,Somalia,SH.STA.MALR,Malaria cases reported,,,,3.04900000000000E+03,,,,,,,,,,,,,,,,,,
SOM,Somalia,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.10000000000000E+03,,,,,1.20000000000000E+03,,,,,1.20000000000000E+03,,,,,1.20000000000000E+03,,,1.20000000000000E+03,,,
SOM,Somalia,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,9.30000000000000E+01,8.60000000000000E+01,8.40000000000000E+01,9.00000000000000E+01,8.80000000000000E+01,8.80000000000000E+01,8.30000000000000E+01,8.60000000000000E+01,8.90000000000000E+01,9.00000000000000E+01,9.10000000000000E+01,8.90000000000000E+01,8.90000000000000E+01,8.60000000000000E+01,8.10000000000000E+01,,,
SOM,Somalia,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",,,,,1.10000000000000E+01,1.30000000000000E+01,2.10000000000000E+01,2.30000000000000E+01,2.20000000000000E+01,2.30000000000000E+01,2.70000000000000E+01,3.20000000000000E+01,3.30000000000000E+01,4.10000000000000E+01,5.00000000000000E+01,5.40000000000000E+01,4.90000000000000E+01,4.50000000000000E+01,4.90000000000000E+01,4.20000000000000E+01,,
SOM,Somalia,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",2.85000000000000E+02,2.85000000000000E+02,2.85000000000000E+02,2.85000000000000E+02,2.85000000000000E+02,2.85000000000000E+02,2.85000000000000E+02,2.85000000000000E+02,2.85000000000000E+02,2.85000000000000E+02,2.85000000000000E+02,2.85000000000000E+02,2.85000000000000E+02,2.85000000000000E+02,2.85000000000000E+02,2.85000000000000E+02,2.85000000000000E+02,2.85000000000000E+02,2.85000000000000E+02,2.85000000000000E+02,,
SOM,Somalia,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",2.20000000000000E+01,1.70000000000000E+01,3.70000000000000E+01,7.50000000000000E+01,8.90000000000000E+01,9.00000000000000E+01,8.60000000000000E+01,8.30000000000000E+01,8.20000000000000E+01,8.10000000000000E+01,7.70000000000000E+01,7.40000000000000E+01,7.00000000000000E+01,6.40000000000000E+01,5.70000000000000E+01,5.40000000000000E+01,5.60000000000000E+01,5.70000000000000E+01,5.80000000000000E+01,5.70000000000000E+01,,
SOM,Somalia,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,4.60000000000000E+01,4.56000000000000E+01,4.55000000000000E+01,4.52000000000000E+01,4.54000000000000E+01,4.56000000000000E+01,4.58000000000000E+01,4.61000000000000E+01,4.64000000000000E+01,4.64000000000000E+01,4.64000000000000E+01,4.61000000000000E+01,4.58000000000000E+01,4.56000000000000E+01,4.54000000000000E+01,4.54000000000000E+01,4.54000000000000E+01,4.54000000000000E+01,4.57000000000000E+01,,
SOM,Somalia,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,6.29000000000000E+01,6.22000000000000E+01,6.19000000000000E+01,6.12000000000000E+01,6.16000000000000E+01,6.19000000000000E+01,6.23000000000000E+01,6.27000000000000E+01,6.32000000000000E+01,6.33000000000000E+01,6.34000000000000E+01,6.31000000000000E+01,6.26000000000000E+01,6.23000000000000E+01,6.21000000000000E+01,6.20000000000000E+01,6.20000000000000E+01,6.20000000000000E+01,6.23000000000000E+01,,
SOM,Somalia,SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,5.44000000000000E+01,5.39000000000000E+01,5.36000000000000E+01,5.32000000000000E+01,5.35000000000000E+01,5.37000000000000E+01,5.40000000000000E+01,5.43000000000000E+01,5.48000000000000E+01,5.48000000000000E+01,5.49000000000000E+01,5.46000000000000E+01,5.42000000000000E+01,5.39000000000000E+01,5.37000000000000E+01,5.37000000000000E+01,5.37000000000000E+01,5.37000000000000E+01,5.40000000000000E+01,,
SOM,Somalia,SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),2.17000000000000E+01,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SL.EMP.TOTL.SP.FE.ZS,"Employment to population ratio, 15+, female (%)",,5.45000000000000E+01,5.46000000000000E+01,5.48000000000000E+01,5.49000000000000E+01,5.52000000000000E+01,5.52000000000000E+01,5.51000000000000E+01,5.49000000000000E+01,5.48000000000000E+01,5.46000000000000E+01,5.44000000000000E+01,5.42000000000000E+01,5.40000000000000E+01,5.37000000000000E+01,5.35000000000000E+01,5.33000000000000E+01,5.31000000000000E+01,5.29000000000000E+01,5.28000000000000E+01,,
SOM,Somalia,SL.EMP.TOTL.SP.MA.ZS,"Employment to population ratio, 15+, male (%)",,7.77000000000000E+01,7.74000000000000E+01,7.73000000000000E+01,7.70000000000000E+01,7.72000000000000E+01,7.74000000000000E+01,7.77000000000000E+01,7.80000000000000E+01,7.83000000000000E+01,7.84000000000000E+01,7.86000000000000E+01,7.86000000000000E+01,7.86000000000000E+01,7.86000000000000E+01,7.86000000000000E+01,7.86000000000000E+01,7.86000000000000E+01,7.85000000000000E+01,7.86000000000000E+01,,
SOM,Somalia,SL.EMP.TOTL.SP.ZS,"Employment to population ratio, 15+, total (%)",,6.59000000000000E+01,6.58000000000000E+01,6.58000000000000E+01,6.57000000000000E+01,6.60000000000000E+01,6.61000000000000E+01,6.62000000000000E+01,6.62000000000000E+01,6.63000000000000E+01,6.63000000000000E+01,6.63000000000000E+01,6.62000000000000E+01,6.61000000000000E+01,6.59000000000000E+01,6.58000000000000E+01,6.57000000000000E+01,6.56000000000000E+01,6.55000000000000E+01,6.55000000000000E+01,,
SOM,Somalia,SL.EMP.VULN.FE.ZS,"Vulnerable employment, female (% of female employment)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SL.EMP.VULN.MA.ZS,"Vulnerable employment, male (% of male employment)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SL.EMP.VULN.ZS,"Vulnerable employment, total (% of total employment)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SL.FAM.WORK.FE.ZS,"Contributing family workers, female (% of females employed)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of males employed)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SL.FAM.WORK.ZS,"Contributing family workers, total (% of total employed)",,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SL.GDP.PCAP.EM.KD,GDP per person employed (constant 1990 PPP $),,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SN.ITK.DEFC.ZS,Prevalence of undernourishment (% of population),,,,,,,,,,,,,,,,,,,,,,
SOM,Somalia,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",,,,,,,,7.25400000000000E+01,7.24100000000000E+01,7.22800000000000E+01,7.21500000000000E+01,7.20200000000000E+01,7.18900000000000E+01,7.15408000000000E+01,7.11916000000000E+01,7.08424000000000E+01,7.04932000000000E+01,7.01440000000000E+01,6.97116000000000E+01,6.92792000000000E+01,,
SOM,Somalia,SP.DYN.CONU.ZS,Contraceptive prevalence (% of women ages 15-49),,,,,,,,,,7.90000000000000E+00,,,,,,,1.46000000000000E+01,,,,,
SOM,Somalia,SP.DYN.IMRT.IN,"Mortality rate, infant (per 1,000 live births)",1.08300000000000E+02,1.08300000000000E+02,1.08300000000000E+02,1.08300000000000E+02,1.08300000000000E+02,1.08300000000000E+02,1.08300000000000E+02,1.08300000000000E+02,1.08300000000000E+02,1.08300000000000E+02,1.08300000000000E+02,1.08300000000000E+02,1.08300000000000E+02,1.08300000000000E+02,1.08300000000000E+02,1.08300000000000E+02,1.08300000000000E+02,1.08300000000000E+02,1.08300000000000E+02,1.08300000000000E+02,1.08300000000000E+02,
