Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
MCO,Monaco,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,EN.ATM.CO2E.KT,CO2 emissions (kt),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),7.96832185515542E-02,7.98886332159768E-02,8.00649648607848E-02,8.02418968400454E-02,8.04194359295427E-02,8.05975685777088E-02,8.07763015603275E-02,8.09556402980261E-02,8.11355739495502E-02,8.11355739495502E-02,8.11355739495502E-02,8.11355739495502E-02,8.11355739495502E-02,8.11355739495502E-02,8.11355739495502E-02,8.11355739495502E-02,8.11355739495502E-02,8.11355739495502E-02,8.11355739495502E-02,8.11359466176642E-02,,
MCO,Monaco,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,IT.MLT.MAIN.P2,Telephone lines (per 100 people),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,IT.NET.USER.P2,Internet users (per 100 people),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,NE.TRD.GNFS.ZS,Trade (% of GDP),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",2.34218274021156E+09,2.44485753104559E+09,2.72679950767420E+09,2.69948305647172E+09,2.80610192526021E+09,2.97842667935393E+09,3.13141454561419E+09,3.11358619748916E+09,2.99528330667550E+09,2.93939693863446E+09,2.91418896567119E+09,2.79667789179831E+09,2.74389332502314E+09,3.10288462160157E+09,3.76867857299450E+09,4.34037547207080E+09,4.72672880320344E+09,5.65339666387231E+09,6.56297679278472E+09,6.47914037714906E+09,,
MCO,Monaco,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",7.58100000000000E+04,7.80400000000000E+04,8.59000000000000E+04,8.39500000000000E+04,8.61500000000000E+04,9.02200000000000E+04,9.35200000000000E+04,9.16500000000000E+04,8.69600000000000E+04,8.43700000000000E+04,8.29600000000000E+04,7.92500000000000E+04,7.76400000000000E+04,8.78400000000000E+04,1.06820000000000E+05,1.23100000000000E+05,1.34030000000000E+05,1.60180000000000E+05,1.85730000000000E+05,1.83150000000000E+05,,
MCO,Monaco,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,,,,,,,,,,,1.01162000000000E+02,,,,,,,,9.50460000000000E+01,,
MCO,Monaco,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,,,,,,,,1.04050000000000E+02,,,,,,,,9.81360000000000E+01,,
MCO,Monaco,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,,,,,,,,1.06408000000000E+02,,,,,,,,1.00668000000000E+02,,
MCO,Monaco,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,,,,,,,,,,,1.32167830000000E+02,,
MCO,Monaco,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),1.10000000000000E+01,,,,,,,6.00000000000000E+00,6.00000000000000E+00,2.20000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,2.10000000000000E+01,2.08000000000000E+01,2.08000000000000E+01,2.08000000000000E+01,2.50000000000000E+01,2.50000000000000E+01,2.61000000000000E+01,2.61000000000000E+01
MCO,Monaco,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",8.50000000000000E+00,7.90000000000000E+00,7.40000000000000E+00,6.90000000000000E+00,6.50000000000000E+00,6.10000000000000E+00,5.80000000000000E+00,5.50000000000000E+00,5.30000000000000E+00,5.20000000000000E+00,5.00000000000000E+00,4.90000000000000E+00,4.70000000000000E+00,4.60000000000000E+00,4.50000000000000E+00,4.40000000000000E+00,4.40000000000000E+00,4.40000000000000E+00,4.30000000000000E+00,4.30000000000000E+00,4.30000000000000E+00,
MCO,Monaco,SH.H2O.SAFE.ZS,Improved water source (% of population with access),1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,1.00000000000000E+02,,,
MCO,Monaco,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",9.90000000000000E+01,9.80000000000000E+01,9.80000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,,
MCO,Monaco,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SH.STA.ACSN,Improved sanitation facilities (% of population with access),1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,1.00000000000000E+02,,,
MCO,Monaco,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",8.00000000000000E+01,,8.30000000000000E+01,,8.60000000000000E+01,8.70000000000000E+01,,,,8.70000000000000E+01,,,,,,,,,,,,
MCO,Monaco,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",4.30000000000000E+00,0.00000000000000E+00,4.10000000000000E+00,4.00000000000000E+00,3.80000000000000E+00,3.80000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.10000000000000E+01,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
MCO,Monaco,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",3.80000000000000E-01,1.00000000000000E-01,3.00000000000000E-01,2.10000000000000E-01,2.00000000000000E-01,2.90000000000000E-01,5.00000000000000E-02,0.00000000000000E+00,1.40000000000000E-01,1.10000000000000E+00,1.40000000000000E-01,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
MCO,Monaco,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),,,,,,,,,,,3.92000000000000E+01,,,,,,,,,,,
MCO,Monaco,SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SL.EMP.TOTL.SP.FE.ZS,"Employment to population ratio, 15+, female (%)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SL.EMP.TOTL.SP.MA.ZS,"Employment to population ratio, 15+, male (%)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SL.EMP.TOTL.SP.ZS,"Employment to population ratio, 15+, total (%)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SL.EMP.VULN.FE.ZS,"Vulnerable employment, female (% of female employment)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SL.EMP.VULN.MA.ZS,"Vulnerable employment, male (% of male employment)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SL.EMP.VULN.ZS,"Vulnerable employment, total (% of total employment)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SL.FAM.WORK.FE.ZS,"Contributing family workers, female (% of females employed)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of males employed)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SL.FAM.WORK.ZS,"Contributing family workers, total (% of total employed)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SL.GDP.PCAP.EM.KD,GDP per person employed (constant 1990 PPP $),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SN.ITK.DEFC.ZS,Prevalence of undernourishment (% of population),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SP.DYN.CONU.ZS,Contraceptive prevalence (% of women ages 15-49),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SP.DYN.IMRT.IN,"Mortality rate, infant (per 1,000 live births)",6.90000000000000E+00,6.40000000000000E+00,6.00000000000000E+00,5.60000000000000E+00,5.30000000000000E+00,4.90000000000000E+00,4.70000000000000E+00,4.50000000000000E+00,4.30000000000000E+00,4.10000000000000E+00,4.00000000000000E+00,3.90000000000000E+00,3.80000000000000E+00,3.70000000000000E+00,3.60000000000000E+00,3.50000000000000E+00,3.50000000000000E+00,3.50000000000000E+00,3.40000000000000E+00,3.40000000000000E+00,3.40000000000000E+00,
MCO,Monaco,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,SP.POP.TOTL,"Population, total",3.08960000000000E+04,3.13300000000000E+04,3.17450000000000E+04,3.21540000000000E+04,3.25740000000000E+04,3.30140000000000E+04,3.34850000000000E+04,3.39740000000000E+04,3.44440000000000E+04,3.48400000000000E+04,3.51260000000000E+04,3.52880000000000E+04,3.53410000000000E+04,3.53230000000000E+04,3.52820000000000E+04,3.52600000000000E+04,3.52670000000000E+04,3.52950000000000E+04,3.53360000000000E+04,3.53770000000000E+04,3.54070000000000E+04,
MCO,Monaco,SP.UWT.TFRT,Unmet need for contraception (% of married women ages 15-49),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,TM.MRC.NOTX.DV.ZS,Goods (excluding arms) admitted free of tariffs from developing countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,TM.MRC.NOTX.LD.ZS,Goods (excluding arms) admitted free of tariffs from least developed countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,TM.TAX.AGRI.CD.DV,Average tariffs imposed by developed countries on agricultural products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,TM.TAX.AGRI.CD.LD,Average tariffs imposed by developed countries on agricultural products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,TM.TAX.CLTH.CD.DV,Average tariffs imposed by developed countries on clothing products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,TM.TAX.CLTH.CD.LD,Average tariffs imposed by developed countries on clothing products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,TM.TAX.TXTL.CD.DV,Average tariffs imposed by developed countries on textile products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
MCO,Monaco,TM.TAX.TXTL.CD.LD,Average tariffs imposed by developed countries on textile products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
