Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
MOZ,Mozambique,NE.TRD.GNFS.ZS,Trade (% of GDP),4.42422227744457E+01,4.50508410568138E+01,5.69984547397168E+01,6.01889988342209E+01,6.20746684809068E+01,5.66452131357323E+01,4.42370299333560E+01,3.79643287777132E+01,3.68052091675592E+01,4.68829902080619E+01,5.34604153138622E+01,6.18701444641297E+01,7.61890765705520E+01,7.65051645482923E+01,7.26659863857467E+01,7.56725224708634E+01,8.55793596374794E+01,8.05004077009648E+01,7.86198953538365E+01,6.73029583162556E+01,6.84787567503991E+01,
MOZ,Mozambique,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
MOZ,Mozambique,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",2.33757980285620E+09,2.53214195601286E+09,2.18999663769662E+09,2.16009036988537E+09,2.07760928366872E+09,2.13975662737099E+09,2.56311054987791E+09,3.11648719591978E+09,3.80541795038215E+09,4.22329425506809E+09,4.19833607931675E+09,4.22346353065358E+09,4.33172424622891E+09,4.49091829690112E+09,5.18541079518010E+09,6.10773236259157E+09,6.66251975263751E+09,7.43659097226188E+09,8.56579129618904E+09,9.97626822589331E+09,1.03444204637836E+10,
MOZ,Mozambique,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",1.70000000000000E+02,1.80000000000000E+02,1.50000000000000E+02,1.50000000000000E+02,1.30000000000000E+02,1.30000000000000E+02,1.60000000000000E+02,1.80000000000000E+02,2.20000000000000E+02,2.40000000000000E+02,2.30000000000000E+02,2.30000000000000E+02,2.30000000000000E+02,2.30000000000000E+02,2.60000000000000E+02,2.90000000000000E+02,3.10000000000000E+02,3.40000000000000E+02,3.80000000000000E+02,4.40000000000000E+02,4.40000000000000E+02,
MOZ,Mozambique,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",5.96964024167502E-01,9.29859067169651E-01,1.22977959502222E+00,1.75594089389690E+00,2.67973779928177E+00,3.95879251910498E+00,6.41259924254716E+00,6.85590412097761E+00,7.12551811925736E+00,7.33015973989447E+00,8.03800653538367E+00,9.02938254112698E+00,9.62752063155578E+00,9.91596961358140E+00,1.03632312706865E+01,1.09094498585331E+01,1.15502601545076E+01,1.20487170645435E+01,1.27768872772142E+01,1.33276682482203E+01,1.48847814276749E+01,
MOZ,Mozambique,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",7.66321804288496E-01,9.77307722122550E-01,1.38004040311086E+00,1.90615466318582E+00,3.03148341777376E+00,4.55388586080308E+00,6.56955940946413E+00,6.89256169384700E+00,6.88768039670903E+00,6.93293976643851E+00,7.55977710056391E+00,8.01735045332173E+00,9.21659464564064E+00,1.02219956904781E+01,1.12161741884596E+01,1.16256933236000E+01,1.27533634106357E+01,1.34117713749109E+01,1.42498452537772E+01,1.47657053484546E+01,1.63726149976123E+01,
MOZ,Mozambique,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,3.65531129201624E+01,,,,,,5.00389105058000E+01,,,,,,6.36823600000000E+01,,
MOZ,Mozambique,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,5.94527008388967E+01,,,,,,7.43605483937000E+01,,,,,,7.80888600000000E+01,,
MOZ,Mozambique,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,4.69699998649696E+01,,,,,,6.18928891992000E+01,,,,,,7.08693700000000E+01,,
MOZ,Mozambique,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,3.87078765575308E+01,,,,,,4.81588399180961E+01,,,,,,5.50616400000000E+01,,
MOZ,Mozambique,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,4.70000000000000E-01,,,,,,8.00000000000000E-01,,,,,,,,
MOZ,Mozambique,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),7.54960000000000E+01,7.44540000000000E+01,7.50490000000000E+01,7.40030000000000E+01,7.26990000000000E+01,7.21680000000000E+01,,,7.37370000000000E+01,7.40950000000000E+01,7.54150000000000E+01,7.70390000000000E+01,7.89420000000000E+01,,8.29870000000000E+01,8.43390000000000E+01,8.61390000000000E+01,8.69820000000000E+01,8.80510000000000E+01,8.96250000000000E+01,9.00360000000000E+01,
MOZ,Mozambique,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),7.27280000000000E+01,7.14920000000000E+01,7.22190000000000E+01,7.11300000000000E+01,6.96080000000000E+01,6.93550000000000E+01,,,7.31480000000000E+01,7.35090000000000E+01,7.49070000000000E+01,7.65470000000000E+01,7.83080000000000E+01,,8.20340000000000E+01,8.30190000000000E+01,8.47180000000000E+01,8.54780000000000E+01,8.65700000000000E+01,8.82870000000000E+01,8.89510000000000E+01,
MOZ,Mozambique,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),5.65730000000000E+01,5.65990000000000E+01,6.04940000000000E+01,6.14400000000000E+01,5.96070000000000E+01,6.12910000000000E+01,,,,6.24900000000000E+01,6.26260000000000E+01,6.38150000000000E+01,6.59390000000000E+01,,6.97130000000000E+01,6.88590000000000E+01,7.15080000000000E+01,7.27440000000000E+01,7.47690000000000E+01,7.87170000000000E+01,8.17820000000000E+01,
MOZ,Mozambique,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,3.20710000000000E+01,3.00410000000000E+01,2.93700000000000E+01,2.75430000000000E+01,2.61560000000000E+01,,,,,,,4.66650000000000E+01,4.57870000000000E+01,4.94070000000000E+01,,,,,,
MOZ,Mozambique,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",2.64457100000000E+01,2.63553100000000E+01,2.46531600000000E+01,2.47767800000000E+01,2.54241900000000E+01,2.59277000000000E+01,,,,1.40128100000000E+01,1.61164500000000E+01,1.88310600000000E+01,2.22167200000000E+01,,2.94975000000000E+01,4.16146000000000E+01,4.13204700000000E+01,4.59087700000000E+01,5.92442200000000E+01,5.66217500000000E+01,6.05696800000000E+01,
MOZ,Mozambique,SE.PRM.NENR,"School enrollment, primary (% net)",4.39850400000000E+01,4.20814400000000E+01,4.06609100000000E+01,4.00653600000000E+01,4.14926800000000E+01,4.37965300000000E+01,,,4.88189400000000E+01,5.23820800000000E+01,5.60322800000000E+01,6.07490200000000E+01,5.67372300000000E+01,,7.07635700000000E+01,7.60989700000000E+01,8.01997200000000E+01,8.54806200000000E+01,8.91731700000000E+01,9.05634400000000E+01,9.23342500000000E+01,
MOZ,Mozambique,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,2.65564300000000E+01,3.02101900000000E+01,2.97269700000000E+01,,,4.22450600000000E+01,3.82983900000000E+01,4.14450200000000E+01,4.14137900000000E+01,3.53793000000000E+01,3.37380900000000E+01,,
MOZ,Mozambique,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,3.17739500000000E+01,3.52358500000000E+01,3.33204200000000E+01,,,4.86952200000000E+01,3.99023300000000E+01,4.81496100000000E+01,4.50396400000000E+01,3.69102700000000E+01,3.70549300000000E+01,,
MOZ,Mozambique,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,3.12585989686458E+01,2.94278300000000E+01,3.29678100000000E+01,3.16598400000000E+01,,,4.56910000000000E+01,3.90891800000000E+01,4.49517400000000E+01,4.33059400000000E+01,3.61766900000000E+01,3.54453200000000E+01,,
MOZ,Mozambique,SE.PRM.TENR,"Total enrollment, primary (% net)",4.39850400000000E+01,4.22377300000000E+01,4.08406900000000E+01,4.02794100000000E+01,4.16542700000000E+01,4.39945800000000E+01,,,4.88509200000000E+01,5.23935300000000E+01,5.60510600000000E+01,6.07734300000000E+01,5.67674500000000E+01,,7.07859000000000E+01,7.61398700000000E+01,8.02529900000000E+01,8.56645700000000E+01,8.92665200000000E+01,9.06931000000000E+01,9.24798600000000E+01,
MOZ,Mozambique,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),1.60000000000000E+01,,,,,,,2.50000000000000E+01,2.50000000000000E+01,2.50000000000000E+01,,3.00000000000000E+01,3.00000000000000E+01,3.00000000000000E+01,3.00000000000000E+01,3.48000000000000E+01,3.48000000000000E+01,3.48000000000000E+01,3.48000000000000E+01,3.48000000000000E+01,3.92000000000000E+01,3.92000000000000E+01
MOZ,Mozambique,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,2.00000000000000E+00,,,,,,1.21000000000000E+01,,,,,,,,
MOZ,Mozambique,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,1.10000000000000E+01,,,,,,2.67000000000000E+01,,,,,,,,
MOZ,Mozambique,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,2.35000000000000E+01,,,,,,,,
MOZ,Mozambique,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,3.31000000000000E+01,,,,,,,,
MOZ,Mozambique,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),2.20000000000000E+03,3.20000000000000E+03,4.50000000000000E+03,6.30000000000000E+03,8.60000000000000E+03,1.10000000000000E+04,1.50000000000000E+04,1.90000000000000E+04,2.40000000000000E+04,3.00000000000000E+04,3.60000000000000E+04,4.30000000000000E+04,5.00000000000000E+04,5.80000000000000E+04,6.50000000000000E+04,7.10000000000000E+04,7.40000000000000E+04,7.40000000000000E+04,7.30000000000000E+04,7.40000000000000E+04,,
MOZ,Mozambique,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.20000000000000E+00,1.60000000000000E+00,2.10000000000000E+00,2.70000000000000E+00,3.40000000000000E+00,4.10000000000000E+00,4.90000000000000E+00,5.80000000000000E+00,6.70000000000000E+00,7.70000000000000E+00,8.60000000000000E+00,9.40000000000000E+00,1.01000000000000E+01,1.06000000000000E+01,1.10000000000000E+01,1.12000000000000E+01,1.13000000000000E+01,1.14000000000000E+01,1.14000000000000E+01,1.15000000000000E+01,,
MOZ,Mozambique,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",2.18700000000000E+02,2.13500000000000E+02,2.08600000000000E+02,2.03800000000000E+02,1.99300000000000E+02,1.95000000000000E+02,1.91000000000000E+02,1.87100000000000E+02,1.83500000000000E+02,1.80000000000000E+02,1.76700000000000E+02,1.73300000000000E+02,1.69800000000000E+02,1.66100000000000E+02,1.62300000000000E+02,1.58400000000000E+02,1.54300000000000E+02,1.49100000000000E+02,1.44100000000000E+02,1.39600000000000E+02,1.35000000000000E+02,
MOZ,Mozambique,SH.H2O.SAFE.ZS,Improved water source (% of population with access),3.60000000000000E+01,,,,,3.80000000000000E+01,,,,,4.20000000000000E+01,,,,,4.50000000000000E+01,,,4.70000000000000E+01,,,
MOZ,Mozambique,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,8.60000000000000E+00,,
MOZ,Mozambique,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,2.00000000000000E+01,,,,,,,,
MOZ,Mozambique,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,3.28000000000000E+01,,,,,,,,
MOZ,Mozambique,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,3.10000000000000E+00,,
MOZ,Mozambique,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,2.00000000000000E+00,5.00000000000000E+00,9.00000000000000E+00,1.80000000000000E+01,2.40000000000000E+01,3.00000000000000E+01,,
MOZ,Mozambique,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,1.80000000000000E+01,,,,,,,,
MOZ,Mozambique,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,3.21000000000000E+01,,,,,,,,
MOZ,Mozambique,SH.HIV.ORPH,Children orphaned by HIV/AIDS,6.60000000000000E+03,1.00000000000000E+04,1.50000000000000E+04,2.20000000000000E+04,3.20000000000000E+04,4.50000000000000E+04,6.10000000000000E+04,8.20000000000000E+04,1.10000000000000E+05,1.40000000000000E+05,1.80000000000000E+05,2.20000000000000E+05,2.70000000000000E+05,3.30000000000000E+05,3.90000000000000E+05,4.50000000000000E+05,5.10000000000000E+05,5.70000000000000E+05,6.20000000000000E+05,6.70000000000000E+05,,
MOZ,Mozambique,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",5.90000000000000E+01,5.50000000000000E+01,5.60000000000000E+01,6.20000000000000E+01,6.50000000000000E+01,7.10000000000000E+01,5.80000000000000E+01,6.10000000000000E+01,6.40000000000000E+01,6.70000000000000E+01,7.10000000000000E+01,7.40000000000000E+01,7.70000000000000E+01,7.70000000000000E+01,7.70000000000000E+01,7.70000000000000E+01,7.70000000000000E+01,7.70000000000000E+01,7.70000000000000E+01,7.70000000000000E+01,,
MOZ,Mozambique,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,2.28000000000000E+01,,,
MOZ,Mozambique,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,1.49000000000000E+01,,,,,3.67000000000000E+01,,,
MOZ,Mozambique,SH.STA.ACSN,Improved sanitation facilities (% of population with access),1.10000000000000E+01,,,,,1.20000000000000E+01,,,,,1.40000000000000E+01,,,,,1.50000000000000E+01,,,1.70000000000000E+01,,,
MOZ,Mozambique,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,3.73000000000000E+01,,,,,,5.31000000000000E+01,,,,,,,,
MOZ,Mozambique,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,7.14000000000000E+01,,,7.60000000000000E+01,,,8.45000000000000E+01,,,,,8.91000000000000E+01,,,
MOZ,Mozambique,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,3.85000000000000E+01,,,,,,5.54000000000000E+01,,,,,6.54000000000000E+01,,,
MOZ,Mozambique,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,4.42000000000000E+01,,,,,,4.77000000000000E+01,,,,,5.53000000000000E+01,,,
MOZ,Mozambique,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,2.39000000000000E+01,,2.81000000000000E+01,,,,,,2.12000000000000E+01,,,,,,,,
MOZ,Mozambique,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
MOZ,Mozambique,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.00000000000000E+03,,,,,8.90000000000000E+02,,,,,7.80000000000000E+02,,,,,6.40000000000000E+02,,,5.50000000000000E+02,,,
