Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
TCD,Chad,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",3.70872340409346E+00,3.64261863660826E+00,3.61974711676519E+00,6.21100967932973E+00,7.83127489455743E+00,,,,8.00000000000000E+00,1.22572476962977E+01,1.42773707311175E+01,7.93867226018981E+00,1.43836744795222E+01,7.77791070325524E+00,2.00472832112515E+00,1.78327320966934E+00,1.97625743421591E+00,1.90000000000000E+00,3.80000000000000E+00,4.10000000000000E+00,,
TCD,Chad,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),,,,,,,,,,,,,,,,,,,,,,
TCD,Chad,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",,,,,,,,,,,,,,,,,,,,,,
TCD,Chad,EN.ATM.CO2E.KT,CO2 emissions (kt),1.46560000000000E+02,6.96160000000000E+01,8.79360000000000E+01,9.89280000000000E+01,1.02592000000000E+02,1.02592000000000E+02,1.06256000000000E+02,1.13584000000000E+02,1.13584000000000E+02,1.20912000000000E+02,1.75872000000000E+02,1.72208000000000E+02,1.68544000000000E+02,3.81056000000000E+02,3.77392000000000E+02,3.99376000000000E+02,4.06704000000000E+02,3.84720000000000E+02,,,,
TCD,Chad,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),2.43810578344776E-02,1.12324343965229E-02,1.37661212150055E-02,1.50276185353389E-02,1.51185365058603E-02,1.46599623784028E-02,1.47187709903795E-02,1.52490707966681E-02,1.47706661104346E-02,1.52148324986769E-02,2.13895652654048E-02,2.02170852496800E-02,1.90850642138174E-02,4.16277533504051E-02,3.98311646313713E-02,4.08113631221731E-02,4.03312664795534E-02,3.70927470046537E-02,,,,
TCD,Chad,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),4.12302998986533E-02,1.74510522666104E-02,1.99894412268995E-02,2.61070344990833E-02,2.40915894608818E-02,2.32562943371216E-02,2.31547869961456E-02,2.29842468982197E-02,2.11924610823563E-02,2.23867313898726E-02,3.21557904285768E-02,2.75733371922068E-02,2.44768792295961E-02,4.72198800270136E-02,3.40320181749611E-02,2.97038344093206E-02,2.92375227893126E-02,2.68133148414659E-02,,,,
TCD,Chad,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),9.89000000000000E+01,,,,,9.64000000000000E+01,,,,,9.39000000000000E+01,,,,,9.13000000000000E+01,,9.03000000000000E+01,,,,
TCD,Chad,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,2.44666666666667E+00,,,,,,,,,,,
TCD,Chad,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,2.34820572035437E+03,,,,,2.01380530664549E+03,,,,,1.69852360930832E+03,,,,,1.44622376031869E+03,,,,
TCD,Chad,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
TCD,Chad,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
TCD,Chad,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.68910394831050E-02,2.58278288751370E-01,3.87263382922296E-01,7.10080399672576E-01,1.29818153263945E+00,2.14594423692369E+00,4.62201486361631E+00,8.85432178420818E+00,1.69799175164604E+01,2.45586371291301E+01,,
TCD,Chad,IT.MLT.MAIN.P2,Telephone lines (per 100 people),6.69747126375593E-02,6.64917003965622E-02,6.57497601699224E-02,6.94355938915514E-02,6.97481609504023E-02,7.62206013396764E-02,8.31684808634229E-02,1.00300929639656E-01,1.12239064656255E-01,1.22058914944063E-01,1.24794355661116E-01,1.25488028566518E-01,1.34013512774426E-01,1.36007707321901E-01,1.37206178246446E-01,1.32844167047657E-01,1.28915984163960E-01,1.25339392560953E-01,1.22022624496399E-01,1.18861609336817E-01,,
TCD,Chad,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,,,6.71268435548497E-04,4.35639979838322E-03,1.25833932932024E-02,3.64860215362391E-02,4.69596888638855E-02,1.69852360930832E-01,3.27729415233497E-01,3.69401249125047E-01,4.08751283223560E-01,5.94996849987510E-01,8.67734256191212E-01,1.22022624496399E+00,1.71709309488110E+00,,
TCD,Chad,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),6.75350746018763E+00,6.54307025302503E+00,7.46811392412873E+00,9.75930185453133E+00,1.66399110708991E+01,1.31924876042749E+01,2.02501604926263E+01,1.94847788568883E+01,1.69342205131615E+01,1.36915005968784E+01,2.32739022182501E+01,4.02503769155729E+01,6.01561730271718E+01,5.21217743266507E+01,2.42838719165331E+01,1.79500066942316E+01,1.43512962133848E+01,1.80000000000000E+01,2.48000000000000E+01,3.39000000000000E+01,3.68000000000000E+01,
TCD,Chad,NE.TRD.GNFS.ZS,Trade (% of GDP),4.13870234374751E+01,3.63495413151742E+01,3.59045600284900E+01,4.26473333434230E+01,5.09883513548653E+01,5.56965565719526E+01,4.66100331940811E+01,4.93131011429656E+01,4.80589828950884E+01,5.05078677650058E+01,5.15711720134489E+01,6.43219080413410E+01,1.26350807853110E+02,8.33789149593952E+01,1.01768590922685E+02,1.04841092758136E+02,1.04292393063444E+02,1.07100000000000E+02,1.03000000000000E+02,1.12200000000000E+02,1.12600000000000E+02,
TCD,Chad,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
TCD,Chad,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",1.59127829805283E+09,1.80732496404088E+09,2.07912876545510E+09,1.62891746828285E+09,1.48115520502805E+09,1.45238559112388E+09,1.45839126261834E+09,1.59787032843873E+09,1.69988499953885E+09,1.60348453309360E+09,1.50635745253603E+09,1.61958635625614E+09,1.75465487674473E+09,1.99917766927990E+09,3.25359192114006E+09,4.21895516876936E+09,4.62464997401146E+09,5.21235177561861E+09,5.84592874339348E+09,6.68775787748002E+09,6.92949881142613E+09,
TCD,Chad,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",2.60000000000000E+02,2.90000000000000E+02,3.30000000000000E+02,2.50000000000000E+02,2.20000000000000E+02,2.10000000000000E+02,2.00000000000000E+02,2.10000000000000E+02,2.20000000000000E+02,2.00000000000000E+02,1.80000000000000E+02,1.90000000000000E+02,2.00000000000000E+02,2.20000000000000E+02,3.40000000000000E+02,4.30000000000000E+02,4.60000000000000E+02,5.00000000000000E+02,5.50000000000000E+02,6.10000000000000E+02,6.20000000000000E+02,
TCD,Chad,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",1.33166068676533E+02,1.32746314687792E+02,1.13229320761660E+02,1.09343520169933E+02,1.53825187987071E+02,1.63606652292058E+02,1.79178822835854E+02,1.82440494116611E+02,1.92054743858807E+02,1.74946726160205E+02,1.80300128073868E+02,2.00628778678463E+02,2.01187979900410E+02,1.97098710648300E+02,2.10323052078976E+02,2.07999829630291E+02,2.29261823124998E+02,2.34038030873473E+02,2.56403649956244E+02,2.22604483204288E+02,2.46123685228738E+02,
TCD,Chad,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",2.48809727107092E+02,2.46324638434370E+02,2.31640503727420E+02,2.06036505284009E+02,2.84584646934096E+02,3.02369990344332E+02,3.27044816403418E+02,3.37381657387200E+02,3.46373555515689E+02,3.11755574396523E+02,3.13099811962491E+02,3.42346839210138E+02,3.54498410385394E+02,3.40554665337949E+02,3.13912421279933E+02,3.27567715870000E+02,3.42832421833438E+02,3.03408844040404E+02,3.22278196168117E+02,3.55617068398406E+02,,
TCD,Chad,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,8.94584000000000E+00,,,,,,,2.32354025786000E+01,,,,3.07749077491000E+01,,,,,3.89685600000000E+01,,
TCD,Chad,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,2.62462300000000E+01,,,,,,,5.56861958724000E+01,,,,5.37082314588000E+01,,,,,5.35170600000000E+01,,
TCD,Chad,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,1.73473800000000E+01,,,,,,,3.75573531322000E+01,,,,4.16731216112000E+01,,,,,4.62570800000000E+01,,
TCD,Chad,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,1.08946500000000E+01,,,,,,,2.56542148759940E+01,,,,2.83814337012901E+01,,,,,3.36100000000000E+01,,
TCD,Chad,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,9.60000000000000E-01,,,,1.07000000000000E+00,,,,,,,
TCD,Chad,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),4.37170000000000E+01,4.49060000000000E+01,4.71750000000000E+01,4.73300000000000E+01,4.78520000000000E+01,4.82400000000000E+01,4.92040000000000E+01,5.23150000000000E+01,5.49490000000000E+01,5.83930000000000E+01,6.10870000000000E+01,6.35730000000000E+01,6.46800000000000E+01,6.62720000000000E+01,6.56280000000000E+01,6.74720000000000E+01,6.77950000000000E+01,6.96140000000000E+01,7.01970000000000E+01,7.04690000000000E+01,,
TCD,Chad,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),4.09160000000000E+01,,,,4.40650000000000E+01,4.42020000000000E+01,4.51940000000000E+01,4.81560000000000E+01,5.04760000000000E+01,5.32630000000000E+01,5.58160000000000E+01,5.77140000000000E+01,5.91330000000000E+01,5.98430000000000E+01,5.96490000000000E+01,6.10130000000000E+01,6.13510000000000E+01,6.41740000000000E+01,6.36110000000000E+01,6.36200000000000E+01,,
TCD,Chad,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),2.19310000000000E+01,,,,2.19510000000000E+01,2.34630000000000E+01,2.45920000000000E+01,2.54960000000000E+01,2.58700000000000E+01,2.60950000000000E+01,2.84120000000000E+01,3.04360000000000E+01,3.31810000000000E+01,3.21390000000000E+01,3.30470000000000E+01,3.44610000000000E+01,3.57120000000000E+01,4.46720000000000E+01,4.10350000000000E+01,4.11160000000000E+01,,
TCD,Chad,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,1.48430000000000E+01,1.69650000000000E+01,1.58200000000000E+01,,1.75160000000000E+01,1.75430000000000E+01,,1.13270000000000E+01,1.42760000000000E+01,6.39000000000000E+00,,,1.45950000000000E+01,1.72190000000000E+01,,
TCD,Chad,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",1.62525600000000E+01,1.77920200000000E+01,,,1.78352700000000E+01,1.41390600000000E+01,1.47590600000000E+01,1.53684800000000E+01,0.00000000000000E+00,2.01342100000000E+01,2.24071700000000E+01,2.48114800000000E+01,2.77538900000000E+01,3.29360300000000E+01,3.48331000000000E+01,3.15645100000000E+01,3.12342300000000E+01,3.09213800000000E+01,,3.34743600000000E+01,,
TCD,Chad,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,3.77179000000000E+01,4.34356500000000E+01,4.90469800000000E+01,5.14395800000000E+01,5.34923400000000E+01,5.49479100000000E+01,5.89370000000000E+01,6.09729000000000E+01,,,,,,,,
TCD,Chad,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,4.20172400000000E+01,4.04619800000000E+01,4.21284900000000E+01,4.43012900000000E+01,,2.35382500000000E+01,2.50197100000000E+01,,,,,,
TCD,Chad,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,5.11420000000000E+01,5.07828700000000E+01,5.90833600000000E+01,5.39852700000000E+01,,2.73296600000000E+01,3.37604500000000E+01,,,,,,
TCD,Chad,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,4.78251800000000E+01,4.68974800000000E+01,5.21828300000000E+01,5.01115900000000E+01,,2.58262500000000E+01,3.01197900000000E+01,,,,,,
TCD,Chad,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,3.77179000000000E+01,4.34356500000000E+01,4.90997600000000E+01,5.14791500000000E+01,5.35559200000000E+01,5.50224300000000E+01,5.91213300000000E+01,6.11752800000000E+01,,,,,,,,
TCD,Chad,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,1.70000000000000E+01,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.50000000000000E+00,6.50000000000000E+00,6.50000000000000E+00,5.20000000000000E+00,5.20000000000000E+00,5.20000000000000E+00,1.28000000000000E+01
TCD,Chad,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,2.40000000000000E+00,,,,,,,
TCD,Chad,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,1.84000000000000E+01,,,,,,,
TCD,Chad,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,1.37000000000000E+01,,,,,,,
TCD,Chad,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,3.06000000000000E+01,,,,,,,
TCD,Chad,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),1.40000000000000E+03,1.70000000000000E+03,2.10000000000000E+03,2.60000000000000E+03,3.20000000000000E+03,3.80000000000000E+03,4.50000000000000E+03,5.20000000000000E+03,6.10000000000000E+03,7.00000000000000E+03,7.90000000000000E+03,8.90000000000000E+03,1.00000000000000E+04,1.10000000000000E+04,1.20000000000000E+04,1.30000000000000E+04,1.30000000000000E+04,1.30000000000000E+04,1.30000000000000E+04,1.10000000000000E+04,,
TCD,Chad,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.10000000000000E+00,1.30000000000000E+00,1.50000000000000E+00,1.70000000000000E+00,1.90000000000000E+00,2.10000000000000E+00,2.30000000000000E+00,2.50000000000000E+00,2.70000000000000E+00,2.90000000000000E+00,3.00000000000000E+00,3.20000000000000E+00,3.30000000000000E+00,3.40000000000000E+00,3.40000000000000E+00,3.50000000000000E+00,3.50000000000000E+00,3.50000000000000E+00,3.40000000000000E+00,3.40000000000000E+00,,
TCD,Chad,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",2.07300000000000E+02,2.05300000000000E+02,2.03400000000000E+02,2.01700000000000E+02,1.99900000000000E+02,1.98100000000000E+02,1.96400000000000E+02,1.94600000000000E+02,1.92900000000000E+02,1.91100000000000E+02,1.89500000000000E+02,1.87800000000000E+02,1.86300000000000E+02,1.84500000000000E+02,1.82800000000000E+02,1.81300000000000E+02,1.79800000000000E+02,1.78400000000000E+02,1.76700000000000E+02,1.75100000000000E+02,1.73400000000000E+02,
TCD,Chad,SH.H2O.SAFE.ZS,Improved water source (% of population with access),3.80000000000000E+01,,,,,4.20000000000000E+01,,,,,4.50000000000000E+01,,,,,4.90000000000000E+01,,,5.00000000000000E+01,,,
TCD,Chad,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,2.50000000000000E+00,,
TCD,Chad,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,7.50000000000000E+00,,,,,,,
TCD,Chad,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,1.93000000000000E+01,,,,,,,
TCD,Chad,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E+00,,
TCD,Chad,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,0.00000000000000E+00,8.00000000000000E+00,7.00000000000000E+00,9.00000000000000E+00,2.10000000000000E+01,3.60000000000000E+01,,
TCD,Chad,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,6.90000000000000E+00,,,,,,,
TCD,Chad,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,2.02000000000000E+01,,,,,,,
TCD,Chad,SH.HIV.ORPH,Children orphaned by HIV/AIDS,5.10000000000000E+03,6.50000000000000E+03,8.30000000000000E+03,1.00000000000000E+04,1.30000000000000E+04,1.60000000000000E+04,2.00000000000000E+04,2.50000000000000E+04,3.00000000000000E+04,3.60000000000000E+04,4.30000000000000E+04,5.00000000000000E+04,5.90000000000000E+04,6.80000000000000E+04,7.80000000000000E+04,8.80000000000000E+04,9.70000000000000E+04,1.10000000000000E+05,1.10000000000000E+05,1.20000000000000E+05,,
TCD,Chad,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",3.20000000000000E+01,2.80000000000000E+01,2.50000000000000E+01,1.90000000000000E+01,2.40000000000000E+01,2.60000000000000E+01,2.20000000000000E+01,3.00000000000000E+01,3.00000000000000E+01,3.00000000000000E+01,2.80000000000000E+01,2.60000000000000E+01,2.50000000000000E+01,2.30000000000000E+01,2.30000000000000E+01,2.30000000000000E+01,2.30000000000000E+01,2.30000000000000E+01,2.30000000000000E+01,2.30000000000000E+01,,
TCD,Chad,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,6.00000023800000E-01,,,,,,,,,,,
TCD,Chad,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,5.30000000000000E+01,,,,5.30000000000000E+01,,,,,,,
TCD,Chad,SH.STA.ACSN,Improved sanitation facilities (% of population with access),6.00000000000000E+00,,,,,6.00000000000000E+00,,,,,7.00000000000000E+00,,,,,9.00000000000000E+00,,,9.00000000000000E+00,,,
TCD,Chad,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,1.52000000000000E+01,,,,,,,1.78000000000000E+01,,,,,,,
TCD,Chad,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,2.34000000000000E+01,,,4.16000000000000E+01,,,,3.89000000000000E+01,,,,,,,
TCD,Chad,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,2.17000000000000E+01,,,,1.18000000000000E+01,,,,,,,
TCD,Chad,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,1.50000000000000E+01,,,1.63000000000000E+01,,,,1.44000000000000E+01,,,,,,,
TCD,Chad,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,3.43000000000000E+01,,,2.94000000000000E+01,,,,3.39000000000000E+01,,,,,,,
TCD,Chad,SH.STA.MALR,Malaria cases reported,2.12554000000000E+05,2.46410000000000E+05,2.29444000000000E+05,2.34869000000000E+05,2.78225000000000E+05,2.93564000000000E+05,2.78040000000000E+05,3.43186000000000E+05,,,,,,,,,,,,,,
TCD,Chad,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.30000000000000E+03,,,,,1.30000000000000E+03,,,,,1.30000000000000E+03,,,,,1.20000000000000E+03,,,1.20000000000000E+03,,,
TCD,Chad,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,6.30000000000000E+01,4.70000000000000E+01,,,6.40000000000000E+01,,,,5.80000000000000E+01,7.40000000000000E+01,7.10000000000000E+01,,5.40000000000000E+01,,,,,
TCD,Chad,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",3.40000000000000E+01,3.30000000000000E+01,2.80000000000000E+01,2.70000000000000E+01,2.80000000000000E+01,2.50000000000000E+01,1.40000000000000E+01,1.40000000000000E+01,1.60000000000000E+01,2.40000000000000E+01,,,1.90000000000000E+01,1.60000000000000E+01,1.60000000000000E+01,2.00000000000000E+01,,1.90000000000000E+01,2.20000000000000E+01,2.60000000000000E+01,,
TCD,Chad,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",1.25000000000000E+02,1.39000000000000E+02,1.49000000000000E+02,1.59000000000000E+02,1.70000000000000E+02,1.81000000000000E+02,1.91000000000000E+02,2.05000000000000E+02,2.21000000000000E+02,2.40000000000000E+02,2.62000000000000E+02,2.83000000000000E+02,3.02000000000000E+02,3.15000000000000E+02,3.18000000000000E+02,3.15000000000000E+02,3.07000000000000E+02,2.99000000000000E+02,2.91000000000000E+02,2.83000000000000E+02,,
TCD,Chad,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",2.90000000000000E+01,3.30000000000000E+01,3.50000000000000E+01,3.80000000000000E+01,4.00000000000000E+01,4.40000000000000E+01,4.80000000000000E+01,5.20000000000000E+01,5.40000000000000E+01,5.50000000000000E+01,5.70000000000000E+01,6.30000000000000E+01,6.90000000000000E+01,7.30000000000000E+01,7.30000000000000E+01,7.10000000000000E+01,6.80000000000000E+01,6.60000000000000E+01,6.30000000000000E+01,6.00000000000000E+01,,
TCD,Chad,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,6.26000000000000E+00,,,,,,,,
TCD,Chad,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,8.32800000000000E+01,,,,,,,,
TCD,Chad,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,6.19400000000000E+01,,,,,,,,
