Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
PAK,Pakistan,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),5.23946729594319E-01,4.80038809201224E-01,4.65588190635243E-01,4.79826201220933E-01,4.93008621214360E-01,4.57096230960931E-01,4.78895614731224E-01,4.66422173173093E-01,4.62498323768895E-01,4.51974295817771E-01,4.49963712964849E-01,4.38866529370842E-01,4.40774528529818E-01,4.28885432352347E-01,4.30012965155111E-01,4.01232814584820E-01,3.90677822020209E-01,3.85055336862078E-01,,,,
PAK,Pakistan,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),7.87000000000000E+01,,,,,,,,,,,,,,,4.75000000000000E+01,,,,,,
PAK,Pakistan,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,2.82909090909091E+02,,,,,,,,,3.13818181818182E+02,,,,,,,,,,,
PAK,Pakistan,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,4.66061001470355E+02,,,,,4.09665263853628E+02,,,,,3.65673881580782E+02,,,,,3.34457117355700E+02,,,,
PAK,Pakistan,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
PAK,Pakistan,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),1.83424413999553E+00,1.83431050855964E+00,1.83437703034053E+00,1.83444359684931E+00,1.83451020713432E+00,1.83457686341608E+00,1.83464356474294E+00,1.83471031048047E+00,1.83477710316641E+00,1.83477710316641E+00,1.83477710316641E+00,1.83477710316641E+00,1.83477710316641E+00,1.83477710316641E+00,1.83477710316641E+00,1.83477710316641E+00,1.83477710316641E+00,1.83477710316641E+00,1.83477710316641E+00,1.83477710284919E+00,,
PAK,Pakistan,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),1.78819414377326E-03,7.39322645812735E-03,1.14396791269996E-02,1.32198721283081E-02,1.98691902810285E-02,3.21673006196870E-02,5.20417638099411E-02,1.00574311967934E-01,1.42296299273058E-01,1.88030574793399E-01,2.12073312588561E-01,5.03264118540256E-01,1.12929136749945E+00,1.57006768223264E+00,3.22270362698294E+00,8.05015331576170E+00,2.13645259384297E+01,3.82866756735766E+01,5.25672223077641E+01,6.04008225092856E+01,,
PAK,Pakistan,IT.MLT.MAIN.P2,Telephone lines (per 100 people),7.54033189187301E-01,9.70785430807046E-01,1.05378002461361E+00,1.26288612199719E+00,1.47435804939916E+00,1.67051347450169E+00,1.81798606130067E+00,1.90503211358555E+00,1.93094429445581E+00,2.03453083028842E+00,2.11279662849288E+00,2.20388054162357E+00,2.43038430290478E+00,2.64295793072080E+00,2.88863601533442E+00,3.29529184203648E+00,3.24432181211254E+00,2.92267237123212E+00,2.63757611295471E+00,2.38025459222357E+00,,
PAK,Pakistan,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,1.25641248392489E-04,3.05957046414892E-03,2.81551763157584E-02,4.49174941100394E-02,5.66327301402483E-02,,1.35540008709936E+00,2.65944641149660E+00,5.22398164110012E+00,6.41601165496748E+00,6.61853153657473E+00,7.42972759324797E+00,1.06418173704086E+01,1.10485848799292E+01,1.19358782099822E+01,,
PAK,Pakistan,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),1.89353726084467E+01,1.90264024455014E+01,2.02367400041819E+01,2.08182644044707E+01,1.95464235566625E+01,1.85455233391321E+01,1.89966573482447E+01,1.79191965447603E+01,1.77111996462578E+01,1.55649424393518E+01,1.72266303826523E+01,1.69963559470796E+01,1.65827616518149E+01,1.67580186264472E+01,1.65780114810888E+01,1.90812553405637E+01,2.21404120707760E+01,2.25226152821046E+01,2.20508866765813E+01,1.89550617080827E+01,1.65775364613031E+01,
PAK,Pakistan,NE.TRD.GNFS.ZS,Trade (% of GDP),3.89094948844063E+01,3.55546834735877E+01,3.78878596486570E+01,3.87473453554692E+01,3.53270506000881E+01,3.61327536735190E+01,3.83301268339895E+01,3.68522661008964E+01,3.40117251805310E+01,3.23199628094266E+01,2.81296073218994E+01,3.03715337731091E+01,3.05376299168990E+01,3.28444957470269E+01,3.03001287101681E+01,3.52532900334196E+01,3.84568301652651E+01,3.55326359127809E+01,3.67333089324510E+01,3.32166919845744E+01,3.18790193468584E+01,
PAK,Pakistan,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
PAK,Pakistan,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",4.54847910668408E+10,4.67354030780077E+10,5.05118005840268E+10,5.27613504150668E+10,5.42699418158090E+10,5.98311391733823E+10,6.30488533088886E+10,6.36555943236185E+10,6.20877029617874E+10,6.29328946074303E+10,6.76674957595587E+10,7.01457366279708E+10,7.44131461368972E+10,8.29697953382467E+10,9.67153454362335E+10,1.12941080510096E+11,1.26336461849915E+11,1.40137818939187E+11,1.56722430232608E+11,1.69665895683830E+11,1.82537088375321E+11,
PAK,Pakistan,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",4.10000000000000E+02,4.10000000000000E+02,4.30000000000000E+02,4.40000000000000E+02,4.40000000000000E+02,4.70000000000000E+02,4.80000000000000E+02,4.70000000000000E+02,4.50000000000000E+02,4.50000000000000E+02,4.70000000000000E+02,4.80000000000000E+02,4.90000000000000E+02,5.40000000000000E+02,6.20000000000000E+02,7.10000000000000E+02,7.80000000000000E+02,8.50000000000000E+02,9.40000000000000E+02,1.00000000000000E+03,1.05000000000000E+03,
PAK,Pakistan,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",6.54608090298976E+00,7.15776749139287E+00,7.71518855535453E+00,8.20622199283295E+00,9.07909603122600E+00,1.01037370639784E+01,1.07591578289506E+01,1.19684368157021E+01,1.26908114333086E+01,1.32407307867313E+01,1.61862974378397E+01,1.70764365956915E+01,1.72173378941182E+01,1.76021200150610E+01,1.84433619462558E+01,1.91022825214165E+01,2.04357557536633E+01,2.13711811894319E+01,2.43132440976703E+01,2.89122763921950E+01,3.15991456649028E+01,
PAK,Pakistan,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",9.98810543968100E+00,1.07121732753785E+01,1.13859387210852E+01,1.21625376879967E+01,1.33195251537088E+01,1.45552941124043E+01,1.56077377972830E+01,1.69861122630437E+01,1.77681960469758E+01,1.81080586937167E+01,1.82814387721664E+01,1.83387031293603E+01,1.86463723184555E+01,1.87637967184687E+01,1.96350151325732E+01,2.07118985486000E+01,2.16539608412743E+01,2.26531566228141E+01,2.62411782544561E+01,2.99289237837160E+01,3.35334364470285E+01,
PAK,Pakistan,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,4.31140528543304E+01,,,,,,,5.30885634541000E+01,5.83705634152000E+01,,6.12499180274000E+01,,,
PAK,Pakistan,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,6.71493485098241E+01,,,,,,,7.66517188896000E+01,7.91021760238000E+01,,7.94200497100000E+01,,,
PAK,Pakistan,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,5.53305215219430E+01,,,,,,,6.50865814301000E+01,6.91657992565000E+01,,7.11129099958000E+01,,,
PAK,Pakistan,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,4.26993097163736E+01,,,,,,,4.98736448221783E+01,5.41512107021965E+01,,5.55263669974703E+01,,,
PAK,Pakistan,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
PAK,Pakistan,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),5.15973170068324E+01,,,4.84363616562903E+01,4.61132933312839E+01,5.62437689808519E+01,5.48696500015154E+01,,,,6.79130000000000E+01,6.78590000000000E+01,6.78370000000000E+01,7.22030000000000E+01,7.26290000000000E+01,7.59440000000000E+01,7.79430000000000E+01,8.18620000000000E+01,8.26030000000000E+01,8.35050000000000E+01,,
PAK,Pakistan,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),4.82912131056217E+01,,,,,,5.56896783672347E+01,,,,,,,7.43310000000000E+01,7.43370000000000E+01,7.64820000000000E+01,7.78530000000000E+01,7.97910000000000E+01,8.02080000000000E+01,8.18980000000000E+01,,
PAK,Pakistan,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),4.19050000000000E+01,4.79590000000000E+01,5.03570000000000E+01,,,,,,,,,,,7.86330000000000E+01,7.76270000000000E+01,7.75550000000000E+01,7.76580000000000E+01,7.58880000000000E+01,7.57940000000000E+01,7.89440000000000E+01,,
PAK,Pakistan,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),5.14560000000000E+01,,,,,,,,,,,,8.08720000000000E+01,8.08710000000000E+01,7.93860000000000E+01,8.76080000000000E+01,8.53750000000000E+01,8.53120000000000E+01,8.52300000000000E+01,,,
PAK,Pakistan,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,,,,,,,6.07667000000000E+01,6.01733800000000E+01,6.04539800000000E+01,6.03466900000000E+01,6.11024500000000E+01,,
PAK,Pakistan,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,,,5.69545100000000E+01,,5.74553000000000E+01,6.28334300000000E+01,6.47172400000000E+01,6.20246500000000E+01,6.61589300000000E+01,6.61319500000000E+01,6.63680000000000E+01,,
PAK,Pakistan,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,7.23636900000000E+01,,,,5.95399400000000E+01,,,
PAK,Pakistan,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,6.78391700000000E+01,,,,6.06390000000000E+01,,,
PAK,Pakistan,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,6.96764500000000E+01,,,,6.01608400000000E+01,,,
PAK,Pakistan,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,,5.69545100000000E+01,,5.74553000000000E+01,6.28334300000000E+01,6.47172400000000E+01,6.20246500000000E+01,6.61589300000000E+01,6.61319500000000E+01,6.63680000000000E+01,,
PAK,Pakistan,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),1.00000000000000E+01,,,,,,,,2.00000000000000E+00,2.00000000000000E+00,,,,2.20000000000000E+01,2.20000000000000E+01,2.13000000000000E+01,2.13000000000000E+01,2.13000000000000E+01,2.25000000000000E+01,2.25000000000000E+01,2.22000000000000E+01,2.22000000000000E+01
PAK,Pakistan,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
PAK,Pakistan,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
PAK,Pakistan,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
PAK,Pakistan,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
PAK,Pakistan,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),1.00000000000000E+02,1.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,1.00000000000000E+03,1.00000000000000E+03,1.10000000000000E+03,1.40000000000000E+03,1.70000000000000E+03,2.20000000000000E+03,2.70000000000000E+03,3.30000000000000E+03,4.00000000000000E+03,4.60000000000000E+03,5.20000000000000E+03,5.80000000000000E+03,,
PAK,Pakistan,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,,
PAK,Pakistan,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",1.23600000000000E+02,1.22000000000000E+02,1.20300000000000E+02,1.18700000000000E+02,1.17200000000000E+02,1.14600000000000E+02,1.11200000000000E+02,1.08000000000000E+02,1.04600000000000E+02,1.02000000000000E+02,1.00500000000000E+02,9.93000000000000E+01,9.78000000000000E+01,9.63000000000000E+01,9.50000000000000E+01,9.36000000000000E+01,9.23000000000000E+01,9.07000000000000E+01,8.96000000000000E+01,8.79000000000000E+01,8.65000000000000E+01,
PAK,Pakistan,SH.H2O.SAFE.ZS,Improved water source (% of population with access),8.60000000000000E+01,,,,,8.70000000000000E+01,,,,,8.80000000000000E+01,,,,,8.90000000000000E+01,,,9.00000000000000E+01,,,
PAK,Pakistan,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
PAK,Pakistan,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
PAK,Pakistan,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
PAK,Pakistan,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
PAK,Pakistan,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,2.00000000000000E+00,3.00000000000000E+00,4.00000000000000E+00,,
PAK,Pakistan,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
PAK,Pakistan,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
PAK,Pakistan,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
PAK,Pakistan,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",5.00000000000000E+01,5.10000000000000E+01,5.20000000000000E+01,5.20000000000000E+01,5.30000000000000E+01,4.70000000000000E+01,5.00000000000000E+01,5.20000000000000E+01,5.40000000000000E+01,5.60000000000000E+01,5.90000000000000E+01,6.10000000000000E+01,6.30000000000000E+01,6.10000000000000E+01,6.70000000000000E+01,7.80000000000000E+01,8.00000000000000E+01,8.00000000000000E+01,8.50000000000000E+01,8.00000000000000E+01,,
PAK,Pakistan,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
PAK,Pakistan,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,3.30000000000000E+00,,,,
PAK,Pakistan,SH.STA.ACSN,Improved sanitation facilities (% of population with access),2.80000000000000E+01,,,,,3.30000000000000E+01,,,,,3.70000000000000E+01,,,,,4.10000000000000E+01,,,4.50000000000000E+01,,,
PAK,Pakistan,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,1.42000000000000E+01,,,,,,,,,,,,,,,,2.84000000000000E+01,,,,
PAK,Pakistan,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,2.67000000000000E+01,,,,,,2.64000000000000E+01,,2.76000000000000E+01,,4.30000000000000E+01,,,,3.60000000000000E+01,,6.09000000000000E+01,,,,
PAK,Pakistan,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,6.60000000000000E+01,,,,5.30000000000000E+01,,,,,,,,,,,,6.93000000000000E+01,,,,
PAK,Pakistan,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,1.88000000000000E+01,,,,,,1.80000000000000E+01,,2.00000000000000E+01,,2.30000000000000E+01,2.30000000000000E+01,,,3.10000000000000E+01,,3.88000000000000E+01,,,,
PAK,Pakistan,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,3.90000000000000E+01,,,3.53000000000000E+01,3.42000000000000E+01,,,,,,3.13000000000000E+01,,,,,,,,,,
PAK,Pakistan,SH.STA.MALR,Malaria cases reported,7.96890000000000E+04,6.65860000000000E+04,1.03084000000000E+05,9.26340000000000E+04,1.08586000000000E+05,1.11836000000000E+05,9.80350000000000E+04,7.74800000000000E+04,,,,,,,,,,,,,,
PAK,Pakistan,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",4.90000000000000E+02,,,,,4.10000000000000E+02,,,,,3.40000000000000E+02,,,,,2.90000000000000E+02,,,2.60000000000000E+02,,,
PAK,Pakistan,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,6.90000000000000E+01,7.00000000000000E+01,,6.70000000000000E+01,2.30000000000000E+01,7.00000000000000E+01,7.40000000000000E+01,7.70000000000000E+01,7.80000000000000E+01,7.90000000000000E+01,8.20000000000000E+01,8.30000000000000E+01,8.80000000000000E+01,9.10000000000000E+01,9.00000000000000E+01,,,
PAK,Pakistan,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",5.90000000000000E+01,7.10000000000000E+01,,2.50000000000000E+01,,4.40000000000000E+00,1.40000000000000E+00,,2.70000000000000E+01,6.30000000000000E+00,3.20000000000000E+00,9.70000000000000E+00,1.50000000000000E+01,1.90000000000000E+01,2.50000000000000E+01,3.70000000000000E+01,4.50000000000000E+01,5.80000000000000E+01,6.00000000000000E+01,6.30000000000000E+01,,
PAK,Pakistan,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",2.31000000000000E+02,2.31000000000000E+02,2.31000000000000E+02,2.31000000000000E+02,2.31000000000000E+02,2.31000000000000E+02,2.31000000000000E+02,2.31000000000000E+02,2.31000000000000E+02,2.31000000000000E+02,2.31000000000000E+02,2.31000000000000E+02,2.31000000000000E+02,2.31000000000000E+02,2.31000000000000E+02,2.31000000000000E+02,2.31000000000000E+02,2.31000000000000E+02,2.31000000000000E+02,2.31000000000000E+02,,
PAK,Pakistan,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",8.20000000000000E+01,8.20000000000000E+01,8.20000000000000E+01,8.20000000000000E+01,8.20000000000000E+01,8.10000000000000E+01,7.90000000000000E+01,7.30000000000000E+01,7.20000000000000E+01,7.60000000000000E+01,8.00000000000000E+01,7.80000000000000E+01,7.40000000000000E+01,7.00000000000000E+01,6.40000000000000E+01,5.70000000000000E+01,4.90000000000000E+01,4.40000000000000E+01,3.90000000000000E+01,3.80000000000000E+01,,
PAK,Pakistan,SI.DST.FRST.20,Income share held by lowest 20%,,8.08000000000000E+00,,9.59000000000000E+00,,,,9.97000000000000E+00,,8.73000000000000E+00,,,9.39000000000000E+00,,,9.16000000000000E+00,9.01000000000000E+00,,,,,
