Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
DOM,Dominican Republic,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),1.41299123545137E+01,9.22637675607024E+00,8.76079853917224E+00,-2.43740201250780E-01,7.88045477439545E+00,1.50777338277220E+01,1.23541733293870E+01,8.66967335806081E+00,1.42023477178702E+01,2.24209414714588E+01,6.51771590835952E+00,1.22458016358906E+01,1.63597704937274E+01,7.65502538075580E+00,9.25852399215112E+00,8.70333292423459E+00,5.72444866270814E+00,1.29165541503872E+01,1.61376967573959E+01,1.22314800713535E+01,,
DOM,Dominican Republic,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",1.21033368091762E+01,1.35914000617220E+01,1.75922779529962E+01,6.67522723993652E+00,9.43300011232169E+00,6.98146409735616E+00,7.08726732140880E+00,6.33380088046995E+00,4.89873467360330E+00,4.61026409759546E+00,5.61808074265976E+00,7.18517406269491E+00,7.85518146247745E+00,9.95542169972953E+00,8.10944346042696E+00,9.61563521638737E+00,1.13076508575326E+01,1.08182722586912E+01,1.12283561665632E+01,1.21485670846194E+01,,
DOM,Dominican Republic,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",1.07099582898853E+01,1.16080650138875E+01,1.55962966731102E+01,5.83308943257003E+00,8.76045527724737E+00,6.33762310331291E+00,6.39683066850121E+00,5.91360562167567E+00,4.45485085357246E+00,4.07450062764311E+00,5.08105569948187E+00,6.60766014460949E+00,6.91735198331810E+00,7.35650787151278E+00,7.70991756449014E+00,9.35673433773043E+00,1.09356661137820E+01,9.56697091414907E+00,9.86944961446424E+00,1.04917249022284E+01,,
DOM,Dominican Republic,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),6.72521733017110E+00,6.74757898263340E+00,6.30738713769589E+00,6.63508643474898E+00,5.94809410836914E+00,6.03961961314377E+00,6.21315818644992E+00,6.06442142419910E+00,6.08470304552788E+00,6.37626027918149E+00,6.43182508759277E+00,6.54565055006399E+00,6.62297580057669E+00,6.70827657361874E+00,7.05601140219134E+00,7.68953332340302E+00,8.34721230212714E+00,8.85904579474339E+00,9.15099435779353E+00,,,
DOM,Dominican Republic,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",1.48694079448368E+02,1.48201303396930E+02,1.58544255833534E+02,1.50713937163327E+02,1.68121079085311E+02,1.65573341377947E+02,1.60948742972755E+02,1.64896192076899E+02,1.64346557673834E+02,1.56831740897561E+02,1.55476864868268E+02,1.52773202961503E+02,1.50989529497137E+02,1.49069584270369E+02,1.41723126990616E+02,1.30046903751169E+02,1.19800475153264E+02,1.12878974007941E+02,1.09277741948157E+02,,,
DOM,Dominican Republic,EN.ATM.CO2E.KT,CO2 emissions (kt),9.56304000000000E+03,1.01272960000000E+04,1.11971840000000E+04,1.19299840000000E+04,1.26664480000000E+04,1.60922880000000E+04,1.75322400000000E+04,1.82247360000000E+04,1.86680800000000E+04,1.88549440000000E+04,2.01007040000000E+04,2.02179520000000E+04,2.14820320000000E+04,2.15150080000000E+04,1.99541440000000E+04,1.98772000000000E+04,2.03425280000000E+04,2.07419040000000E+04,,,,
DOM,Dominican Republic,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),1.32918470433513E+00,1.37977330797760E+00,1.49582606328214E+00,1.56334231240784E+00,1.62913939311624E+00,2.03280190300808E+00,2.17662879924040E+00,2.22507404811846E+00,2.24249821014141E+00,2.22920056882321E+00,2.33947639696475E+00,2.31691025337785E+00,2.42440061574854E+00,2.39177944099861E+00,2.18556631925752E+00,2.14557719461237E+00,2.16449362835879E+00,2.17603903669699E+00,,,,
DOM,Dominican Republic,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),4.80510288012066E-01,4.87529600972679E-01,4.77697722653846E-01,4.64492874744130E-01,4.72444747481633E-01,5.56032450868411E-01,5.55617355846450E-01,5.24647897168351E-01,4.95242462718385E-01,4.61953066105544E-01,4.56237647103794E-01,4.40751451396336E-01,4.35608136550568E-01,4.28156588338924E-01,3.81148643318557E-01,3.36277912741348E-01,3.01170836424473E-01,2.75004494419312E-01,,,,
DOM,Dominican Republic,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),2.79000000000000E+01,,,,,2.44000000000000E+01,,,,,2.10000000000000E+01,,,,,1.76000000000000E+01,,1.62000000000000E+01,,,,
DOM,Dominican Republic,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,3.97095238095238E+01,,,,,,1.65952380952381E+01,,,,,,,,,,,
DOM,Dominican Republic,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,2.80537922114390E+03,,,,,2.56390847090941E+03,,,,,2.36999986457144E+03,,,,,2.20311596132336E+03,,,,
DOM,Dominican Republic,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
DOM,Dominican Republic,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),3.03830859063292E+01,3.03830859063292E+01,3.03830859063292E+01,3.03830859063292E+01,3.03830859063292E+01,3.03830859063292E+01,3.03830859063292E+01,3.03830859063292E+01,3.03830859063292E+01,3.03830859063292E+01,3.03830859063292E+01,3.03830859063292E+01,3.03830859063292E+01,3.03830859063292E+01,3.03830859063292E+01,3.03830859063292E+01,3.03830859063292E+01,3.03830859063292E+01,3.03830859063292E+01,3.03830859063292E+01,,
DOM,Dominican Republic,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),4.40048224615291E-02,7.63642080888566E-02,9.60508409524984E-02,1.35813088481886E-01,2.69970206813384E-01,7.07135105514451E-01,1.02482157152136E+00,1.72870918196669E+00,2.51521980424473E+00,5.01803937592130E+00,8.21035509098208E+00,1.45547185413767E+01,1.91925861889951E+01,2.32553801399338E+01,2.77554514173932E+01,3.91103689045231E+01,4.90053132034196E+01,5.78355602639291E+01,7.46044676081030E+01,8.80876326395458E+01,,
DOM,Dominican Republic,IT.MLT.MAIN.P2,Telephone lines (per 100 people),4.74241611771832E+00,5.59334785320524E+00,6.40534870930513E+00,6.94503632253171E+00,7.14410106737911E+00,7.35962934241197E+00,7.67931491012528E+00,8.59994725674003E+00,9.27579198239452E+00,9.77453262906702E+00,1.04069766562185E+01,1.09456449593044E+01,1.02582284138155E+01,1.01030438008413E+01,9.88238180540670E+00,9.67428939602021E+00,9.54457116378148E+00,9.50995986762001E+00,1.01988236253315E+01,9.85442058326491E+00,,
DOM,Dominican Republic,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,1.76850095164299E-02,7.69730425506979E-02,1.46509055480537E-01,2.40249475054897E-01,1.13499809178446E+00,3.80725391519777E+00,4.55330441829807E+00,7.01654259905471E+00,8.12373171259348E+00,9.12084547969242E+00,1.18168442252366E+01,1.52800431142490E+01,1.81821166992623E+01,2.14389254862002E+01,2.75729285284702E+01,,
DOM,Dominican Republic,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),2.51407844120597E+01,1.67284040639736E+01,1.80805937390022E+01,1.84521325161786E+01,1.91829153638448E+01,1.77146171583787E+01,1.79461180251059E+01,1.86921765924907E+01,2.36270683764088E+01,2.24474050990661E+01,2.32731027069401E+01,2.10553548570000E+01,2.11671605651386E+01,1.49743304450938E+01,1.49136756619754E+01,1.65095558636160E+01,1.84050554970538E+01,1.89225810712615E+01,1.83086417215278E+01,1.48239423489658E+01,1.47710337153542E+01,
DOM,Dominican Republic,NE.TRD.GNFS.ZS,Trade (% of GDP),7.75176460911466E+01,8.31758300520150E+01,8.10693632590674E+01,7.87873500894855E+01,7.82680842243203E+01,7.50863643385653E+01,7.33549498724091E+01,7.64164491503838E+01,7.93790405380574E+01,7.98923505281381E+01,8.29142736618080E+01,7.47222823208171E+01,7.28137200746380E+01,8.64946927040275E+01,8.38833477368573E+01,6.55346656183027E+01,6.79662975828161E+01,6.66506329705911E+01,6.47249002450762E+01,5.25001152634685E+01,4.54355928751480E+01,
DOM,Dominican Republic,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
DOM,Dominican Republic,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",6.23262261998641E+09,7.57623489763517E+09,9.87518343911943E+09,1.20171121493823E+10,1.31968941697579E+10,1.50860305514137E+10,1.71924560791474E+10,1.87696663628693E+10,1.97465029983388E+10,2.08591483161757E+10,2.24945333302649E+10,2.30412009836085E+10,2.48173445378233E+10,2.32094899238372E+10,2.25199574066318E+10,2.68344758703842E+10,3.25522401984862E+10,3.95602266857042E+10,4.30956989909225E+10,4.57343709752767E+10,4.96615888094915E+10,
DOM,Dominican Republic,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",8.70000000000000E+02,1.03000000000000E+03,1.32000000000000E+03,1.57000000000000E+03,1.70000000000000E+03,1.91000000000000E+03,2.13000000000000E+03,2.29000000000000E+03,2.37000000000000E+03,2.47000000000000E+03,2.62000000000000E+03,2.64000000000000E+03,2.80000000000000E+03,2.58000000000000E+03,2.47000000000000E+03,2.90000000000000E+03,3.46000000000000E+03,4.15000000000000E+03,4.46000000000000E+03,4.67000000000000E+03,5.00000000000000E+03,
DOM,Dominican Republic,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",3.03013148434891E+00,5.94174679298935E+00,6.14607300621280E+00,6.31544126104101E+00,6.81974452213959E+00,7.29147561437665E+00,7.41045296293284E+00,7.90002785597211E+00,8.25797085045031E+00,8.42188633890242E+00,8.81351942807241E+00,9.05835762991781E+00,9.40127625648083E+00,1.22982068635682E+01,1.73637186865366E+01,1.72561600000000E+01,1.76150001318630E+01,1.80872481057245E+01,1.94307152583838E+01,1.98215037917242E+01,2.06439406147000E+01,
DOM,Dominican Republic,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",4.90248767214423E+00,6.91758051817399E+00,7.00017929009092E+00,7.15647774595706E+00,7.55077570232641E+00,8.26545712153530E+00,8.46364667285206E+00,8.95646446749678E+00,9.24569193543265E+00,9.63316209654921E+00,1.00382627981681E+01,1.06295590301836E+01,1.10101554356213E+01,1.37209332586618E+01,2.02399715458859E+01,2.03960800000000E+01,2.12549622150076E+01,2.19350401113358E+01,2.33726428185203E+01,2.37943114811259E+01,2.48922318495760E+01,
DOM,Dominican Republic,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,9.54170458918000E+01,,,,,9.69307291584000E+01,,,,
DOM,Dominican Republic,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,9.29986368478000E+01,,,,,9.46272085860000E+01,,,,
DOM,Dominican Republic,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,9.42175720933000E+01,,,,,9.57868648612000E+01,,,,
DOM,Dominican Republic,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,8.69964674553766E+01,,,,,8.82444613036299E+01,,,,
DOM,Dominican Republic,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,9.60000000000000E-01,,,,9.30000000000000E-01,,,,,
DOM,Dominican Republic,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,,,,,,,,1.00281000000000E+02,9.77390000000000E+01,9.68490000000000E+01,1.00784000000000E+02,1.00805000000000E+02,1.00845000000000E+02,9.49370000000000E+01,9.50820000000000E+01,9.50790000000000E+01,9.37600000000000E+01,9.34440000000000E+01,8.64980000000000E+01,,
DOM,Dominican Republic,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,,,,,1.04680000000000E+02,1.05027000000000E+02,1.04249000000000E+02,1.07079000000000E+02,1.07196000000000E+02,1.07358000000000E+02,1.03871000000000E+02,1.03647000000000E+02,1.04045000000000E+02,1.03562000000000E+02,1.02927000000000E+02,9.65160000000000E+01,,
DOM,Dominican Republic,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,,,,,1.28852000000000E+02,1.23900000000000E+02,1.22711000000000E+02,1.20757000000000E+02,1.20917000000000E+02,1.21164000000000E+02,1.20940000000000E+02,1.19456000000000E+02,1.20166000000000E+02,1.20272000000000E+02,1.18578000000000E+02,1.13077000000000E+02,,
DOM,Dominican Republic,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,1.34531000000000E+02,,,,,,1.58669000000000E+02,1.58863000000000E+02,,,,,,,
DOM,Dominican Republic,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,6.10454000000000E+01,,,,,7.03552800000000E+01,7.54960200000000E+01,8.90864600000000E+01,8.79828600000000E+01,8.51443900000000E+01,8.39177400000000E+01,,8.12939800000000E+01,8.78285600000000E+01,,8.95189100000000E+01,,
DOM,Dominican Republic,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,7.84877800000000E+01,7.98100900000000E+01,8.08089100000000E+01,8.71055700000000E+01,8.65670000000000E+01,8.54882700000000E+01,7.90084500000000E+01,8.04362200000000E+01,7.81030600000000E+01,8.36429600000000E+01,7.99996000000000E+01,,,
DOM,Dominican Republic,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,7.51955600000000E+01,8.48223300000000E+01,,,,,,,,,,,
DOM,Dominican Republic,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,6.62787300000000E+01,5.68831500000000E+01,,,,,,,,,,,
DOM,Dominican Republic,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,7.05852700000000E+01,6.96474700000000E+01,,,,,,,,,,,
DOM,Dominican Republic,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,7.85083300000000E+01,8.11257100000000E+01,8.21273200000000E+01,8.87720000000000E+01,8.82392700000000E+01,8.71169700000000E+01,8.06305500000000E+01,8.21170500000000E+01,8.03667400000000E+01,8.59978800000000E+01,8.24468000000000E+01,,,
DOM,Dominican Republic,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),8.00000000000000E+00,,,,,,,1.20000000000000E+01,1.20000000000000E+01,1.60000000000000E+01,1.60000000000000E+01,1.60000000000000E+01,1.60000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.73000000000000E+01,1.97000000000000E+01,1.97000000000000E+01,1.97000000000000E+01,1.97000000000000E+01,2.08000000000000E+01,2.08000000000000E+01
DOM,Dominican Republic,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,1.17000000000000E+01,,,,,,9.90000000000000E+00,,,,,1.87000000000000E+01,,,,
DOM,Dominican Republic,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,3.90000000000000E+01,,,,,,4.00000000000000E+01,,,,,5.80000000000000E+01,,,,
DOM,Dominican Republic,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,1.20000000000000E+01,,,,,,2.55000000000000E+01,,,,,3.96000000000000E+01,,,,
DOM,Dominican Republic,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,4.50000000000000E+01,,,,,,5.13000000000000E+01,,,,,6.83000000000000E+01,,,,
DOM,Dominican Republic,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),5.00000000000000E+02,5.00000000000000E+02,1.00000000000000E+03,1.00000000000000E+03,1.40000000000000E+03,1.80000000000000E+03,2.20000000000000E+03,2.60000000000000E+03,3.00000000000000E+03,3.30000000000000E+03,3.60000000000000E+03,3.90000000000000E+03,4.10000000000000E+03,4.30000000000000E+03,4.30000000000000E+03,4.10000000000000E+03,3.80000000000000E+03,3.30000000000000E+03,2.30000000000000E+03,2.30000000000000E+03,,
DOM,Dominican Republic,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",4.00000000000000E-01,5.00000000000000E-01,6.00000000000000E-01,7.00000000000000E-01,8.00000000000000E-01,9.00000000000000E-01,9.00000000000000E-01,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,9.00000000000000E-01,9.00000000000000E-01,9.00000000000000E-01,9.00000000000000E-01,9.00000000000000E-01,9.00000000000000E-01,8.00000000000000E-01,9.00000000000000E-01,9.00000000000000E-01,,
DOM,Dominican Republic,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",6.22000000000000E+01,5.95000000000000E+01,5.69000000000000E+01,5.45000000000000E+01,5.23000000000000E+01,5.01000000000000E+01,4.81000000000000E+01,4.60000000000000E+01,4.41000000000000E+01,4.24000000000000E+01,4.06000000000000E+01,3.89000000000000E+01,3.72000000000000E+01,3.58000000000000E+01,3.42000000000000E+01,3.28000000000000E+01,3.15000000000000E+01,3.02000000000000E+01,2.88000000000000E+01,2.77000000000000E+01,2.65000000000000E+01,
DOM,Dominican Republic,SH.H2O.SAFE.ZS,Improved water source (% of population with access),8.80000000000000E+01,,,,,8.80000000000000E+01,,,,,8.70000000000000E+01,,,,,8.70000000000000E+01,,,8.60000000000000E+01,,,
DOM,Dominican Republic,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,7.00000000000000E-01,,
DOM,Dominican Republic,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,4.08000000000000E+01,,,,
DOM,Dominican Republic,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,3.37000000000000E+01,,,,
DOM,Dominican Republic,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,3.00000000000000E-01,,
DOM,Dominican Republic,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,4.00000000000000E+00,1.00000000000000E+01,1.90000000000000E+01,3.10000000000000E+01,4.00000000000000E+01,4.70000000000000E+01,,
DOM,Dominican Republic,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,3.04000000000000E+01,,,,,,3.37000000000000E+01,4.11000000000000E+01,,,,
DOM,Dominican Republic,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,3.54000000000000E+01,,,,
DOM,Dominican Republic,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
DOM,Dominican Republic,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",7.00000000000000E+01,7.20000000000000E+01,7.30000000000000E+01,7.50000000000000E+01,7.60000000000000E+01,7.80000000000000E+01,7.90000000000000E+01,7.90000000000000E+01,8.00000000000000E+01,8.00000000000000E+01,8.40000000000000E+01,8.80000000000000E+01,8.60000000000000E+01,8.40000000000000E+01,8.30000000000000E+01,8.10000000000000E+01,7.90000000000000E+01,7.90000000000000E+01,7.90000000000000E+01,7.90000000000000E+01,,
DOM,Dominican Republic,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
DOM,Dominican Republic,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,6.00000000000000E-01,,,,
DOM,Dominican Republic,SH.STA.ACSN,Improved sanitation facilities (% of population with access),7.30000000000000E+01,,,,,7.60000000000000E+01,,,,,7.90000000000000E+01,,,,,8.10000000000000E+01,,,8.30000000000000E+01,,,
DOM,Dominican Republic,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,8.43000000000000E+01,,,,,8.69000000000000E+01,,,9.32000000000000E+01,,,9.26000000000000E+01,,,,,9.45000000000000E+01,,,,
DOM,Dominican Republic,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),9.69000000000000E+01,9.69000000000000E+01,,,,,9.83000000000000E+01,,,,9.85000000000000E+01,,9.85000000000000E+01,,,,,9.89000000000000E+01,,,,
DOM,Dominican Republic,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,6.84000000000000E+01,,6.35000000000000E+01,,,,,7.00000000000000E+01,,,,
DOM,Dominican Republic,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,9.31000000000000E+01,,,,,9.55000000000000E+01,,,9.60000000000000E+01,9.76000000000000E+01,,9.78000000000000E+01,,,,9.55000000000000E+01,9.78000000000000E+01,,,,
DOM,Dominican Republic,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,8.40000000000000E+00,,,,,4.70000000000000E+00,,,,3.50000000000000E+00,,4.20000000000000E+00,,,,,3.40000000000000E+00,,,,
DOM,Dominican Republic,SH.STA.MALR,Malaria cases reported,3.56000000000000E+02,3.77000000000000E+02,6.98000000000000E+02,9.87000000000000E+02,1.67000000000000E+03,1.80800000000000E+03,1.41400000000000E+03,8.16000000000000E+02,,,,,,,,,,,,,,
DOM,Dominican Republic,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",2.20000000000000E+02,,,,,1.70000000000000E+02,,,,,1.20000000000000E+02,,,,,1.00000000000000E+02,,,1.00000000000000E+02,,,
DOM,Dominican Republic,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,7.10000000000000E+01,6.40000000000000E+01,6.10000000000000E+01,8.40000000000000E+01,4.10000000000000E+01,7.60000000000000E+01,7.00000000000000E+01,7.80000000000000E+01,7.70000000000000E+01,8.00000000000000E+01,7.90000000000000E+01,8.40000000000000E+01,7.80000000000000E+01,7.80000000000000E+01,7.50000000000000E+01,,,
DOM,Dominican Republic,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",2.40000000000000E+01,1.70000000000000E+01,3.30000000000000E+01,3.90000000000000E+01,4.30000000000000E+01,4.10000000000000E+01,6.50000000000000E+01,5.70000000000000E+01,5.50000000000000E+01,6.40000000000000E+01,6.00000000000000E+01,5.50000000000000E+01,4.80000000000000E+01,5.70000000000000E+01,5.70000000000000E+01,6.40000000000000E+01,6.00000000000000E+01,5.60000000000000E+01,5.90000000000000E+01,6.00000000000000E+01,,
