Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
UKR,Ukraine,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",6.01733293891161E+02,6.58519662385931E+02,6.34552490588991E+02,6.55340114510935E+02,7.24727753746346E+02,8.15685615429578E+02,8.30957344672815E+02,8.18915367445815E+02,7.88989159784802E+02,7.86870874145744E+02,7.36028842362422E+02,6.75570732838381E+02,6.49365485036261E+02,6.33031515746425E+02,5.61793405138907E+02,5.43278614000436E+02,4.86636806844379E+02,4.51040072700803E+02,4.37906443303901E+02,,,
UKR,Ukraine,EN.ATM.CO2E.KT,CO2 emissions (kt),,,6.11045280000000E+05,5.21379872000000E+05,4.27354304000000E+05,4.29647968000000E+05,3.97104320000000E+05,3.28059904000000E+05,3.14437152000000E+05,3.17518576000000E+05,3.04738544000000E+05,3.05599584000000E+05,3.03049440000000E+05,3.37377456000000E+05,3.28539888000000E+05,3.26286528000000E+05,3.14913472000000E+05,3.17276752000000E+05,,,,
UKR,Ukraine,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),,,1.17170118197332E+01,9.99209982262691E+00,8.23085002451167E+00,8.34068716849465E+00,7.77763774162916E+00,6.48415272636660E+00,6.27069108360996E+00,6.39213131496482E+00,6.19691492082240E+00,6.27722525008177E+00,6.28700669052435E+00,7.05619410640841E+00,6.92368409073667E+00,6.92676974810610E+00,6.73068211230504E+00,6.82178426488437E+00,,,,
UKR,Ukraine,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),,,2.31790521399615E+00,2.25633031393530E+00,2.35190827908989E+00,2.63186094841184E+00,2.65573649977836E+00,2.21907013215459E+00,2.13806567708011E+00,2.13209759475557E+00,1.89135592727695E+00,1.69839963154349E+00,1.57538304066919E+00,1.56931524220216E+00,1.32567630151351E+00,1.24060084752078E+00,1.08074627651340E+00,9.80303710751579E-01,,,,
UKR,Ukraine,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
UKR,Ukraine,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,7.24670433145009E+01,,,,,,,,,,,
UKR,Ukraine,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,1.01821149429030E+03,,,,,1.04952938646860E+03,,,,,1.10160261397230E+03,,,,,1.14170591504719E+03,,,,
UKR,Ukraine,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
UKR,Ukraine,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),4.05182733183057E+00,4.56202632672010E+00,4.58491161001322E+00,4.64180089165968E+00,4.64217855650002E+00,4.64255648443220E+00,4.65020543956856E+00,4.65063315006418E+00,4.85937577144988E+00,4.85937577144988E+00,4.85937577144988E+00,4.85937577144988E+00,4.85937577144988E+00,4.85937577144988E+00,4.85937577144988E+00,4.85937577144988E+00,4.85937577144988E+00,4.85937577144988E+00,4.85937577144988E+00,4.85937577144988E+00,,
UKR,Ukraine,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.24570687007792E-04,9.63000717141681E-03,2.71779757047344E-02,5.87576413796946E-02,1.13056649540497E-01,2.30336910110721E-01,4.35982272258612E-01,1.66448376436794E+00,4.56948111923212E+00,7.66080597479384E+00,1.35913450226351E+01,2.89452831938228E+01,6.37159631165594E+01,1.04891216183723E+02,1.18772676891851E+02,1.20399107617676E+02,1.20150382274452E+02,,
UKR,Ukraine,IT.MLT.MAIN.P2,Telephone lines (per 100 people),1.35440915748092E+01,1.41231416502797E+01,1.45308943174811E+01,1.49875784719345E+01,1.55351275689296E+01,1.61340111487177E+01,1.80993121329919E+01,1.85990047583229E+01,1.93407222652449E+01,2.02804924606854E+01,2.11831630757568E+01,2.19160908701605E+01,2.24745604481095E+01,2.32353368700321E+01,2.55880855440069E+01,2.47671432953722E+01,2.64965359522525E+01,2.77489666056395E+01,2.84854814930110E+01,2.82852542597382E+01,,
UKR,Ukraine,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,7.66588843124877E-04,1.34820100399835E-02,4.27082475360112E-02,9.79294022994909E-02,1.97651485210658E-01,2.99138844299637E-01,4.02630384369374E-01,7.11731503937303E-01,1.23244119011924E+00,1.86712307452933E+00,3.13722537513372E+00,3.47722732215563E+00,3.73632182468371E+00,4.48835432351417E+00,1.37606739290057E+01,2.24825003999291E+01,3.32223749438151E+01,,
UKR,Ukraine,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),2.74638153761466E+01,2.63493611365291E+01,3.44523098089038E+01,3.62925137959576E+01,3.53314458004840E+01,2.66832081449334E+01,2.26707877246622E+01,2.14459376764430E+01,2.08172097231139E+01,1.75129543353252E+01,1.96301522902334E+01,2.17640432930114E+01,2.01487976617510E+01,2.19701957029146E+01,2.11342371918763E+01,2.25847883801636E+01,2.47614182040713E+01,2.66536336025507E+01,2.52428242403069E+01,1.71326278678922E+01,1.63587889515363E+01,
UKR,Ukraine,NE.TRD.GNFS.ZS,Trade (% of GDP),5.63636472425492E+01,5.00604465699076E+01,4.59708541287732E+01,5.20688195646551E+01,7.39440015475234E+01,9.72296952750079E+01,9.38566432688008E+01,8.42414141498338E+01,8.60497254774202E+01,1.01951705111984E+02,1.19858293643794E+02,1.09294774474754E+02,1.05793808954431E+02,1.12932775749596E+02,1.14909029796038E+02,1.02119143191106E+02,9.60955834112832E+01,9.52066721148390E+01,8.95797920459983E+01,9.44840120655393E+01,9.55930943916457E+01,
UKR,Ukraine,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
UKR,Ukraine,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",8.33168470691944E+10,7.90510636556639E+10,7.38731340265492E+10,6.40733371533597E+10,5.22035036158471E+10,4.74180665267954E+10,4.39923173680280E+10,4.47896652470784E+10,4.25307288106198E+10,3.78574654777508E+10,3.43506923183410E+10,3.53530005219179E+10,3.82166457608610E+10,4.69267576243063E+10,6.00696948315643E+10,7.25976743663986E+10,9.11810838661811E+10,1.19473643010001E+11,1.48655697379514E+11,1.30801267559173E+11,1.37917442175043E+11,
UKR,Ukraine,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",1.61000000000000E+03,1.52000000000000E+03,1.42000000000000E+03,1.23000000000000E+03,1.01000000000000E+03,9.20000000000000E+02,8.60000000000000E+02,8.90000000000000E+02,8.50000000000000E+02,7.60000000000000E+02,7.00000000000000E+02,7.30000000000000E+02,7.90000000000000E+02,9.80000000000000E+02,1.27000000000000E+03,1.54000000000000E+03,1.95000000000000E+03,2.57000000000000E+03,3.21000000000000E+03,2.84000000000000E+03,3.01000000000000E+03,
UKR,Ukraine,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",5.53578021278759E-06,1.04729924981043E-05,1.90909693915973E-04,6.41668155973616E-03,6.62484111488435E-02,3.33946973177329E-01,5.45179130699485E-01,6.31541634113661E-01,6.97597526690074E-01,8.75901760281161E-01,1.05553730857227E+00,1.13480593208159E+00,1.17385877503522E+00,1.24355379012430E+00,1.39254970904547E+00,1.67848096179976E+00,1.86746957781341E+00,2.22687376021076E+00,2.81349248148431E+00,3.14587156740203E+00,3.58407588234815E+00,
UKR,Ukraine,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,1.94862739433875E-04,9.15133062217715E-03,8.84018415435470E-02,4.09951536850751E-01,7.18195391080479E-01,8.13659211869002E-01,8.85968553234025E-01,1.06366546254899E+00,1.31910768351962E+00,1.43626591338109E+00,1.42455066670793E+00,1.46507911428454E+00,1.55598311583782E+00,1.70913675170000E+00,1.80567162949068E+00,1.98101162151405E+00,2.38913733131272E+00,2.77876018362267E+00,2.99032604758667E+00,
UKR,Ukraine,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,9.98345179588000E+01,,,,,,,,9.98195300000000E+01,,
UKR,Ukraine,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,9.97762383628000E+01,,,,,,,,9.97462600000000E+01,,
UKR,Ukraine,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,9.98048551527000E+01,,,,,,,,9.97821000000000E+01,,
UKR,Ukraine,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,9.94304104117510E+01,,,,,,,,9.96890300000000E+01,,
UKR,Ukraine,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,9.80000000000000E-01,,,,,,
UKR,Ukraine,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),9.97670000000000E+01,9.98620000000000E+01,9.91340000000000E+01,9.86070000000000E+01,9.97530000000000E+01,,,,9.90430000000000E+01,9.90760000000000E+01,9.92850000000000E+01,9.97550000000000E+01,9.96380000000000E+01,9.98540000000000E+01,9.93840000000000E+01,9.96310000000000E+01,9.97100000000000E+01,9.99480000000000E+01,1.00496000000000E+02,1.00477000000000E+02,,
UKR,Ukraine,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),1.01793000000000E+02,1.01753000000000E+02,1.01337000000000E+02,1.04271000000000E+02,1.04496000000000E+02,,,,,1.01892000000000E+02,1.00200000000000E+02,9.90650000000000E+01,1.00047000000000E+02,9.96060000000000E+01,9.87640000000000E+01,9.44930000000000E+01,9.86860000000000E+01,9.95820000000000E+01,9.88060000000000E+01,9.86990000000000E+01,,
UKR,Ukraine,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),1.04169000000000E+02,1.04048000000000E+02,1.04108000000000E+02,1.07741000000000E+02,1.07354000000000E+02,,,,,1.03124000000000E+02,1.00581000000000E+02,9.88040000000000E+01,1.00234000000000E+02,9.95020000000000E+01,9.85070000000000E+01,9.21290000000000E+01,9.82400000000000E+01,9.94290000000000E+01,9.80630000000000E+01,9.78880000000000E+01,,
UKR,Ukraine,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,1.31995000000000E+02,,,,1.12649000000000E+02,1.14811000000000E+02,1.14368000000000E+02,1.16899000000000E+02,1.18713000000000E+02,1.21015000000000E+02,1.21877000000000E+02,1.22790000000000E+02,1.23387000000000E+02,1.24078000000000E+02,1.24764000000000E+02,1.26645000000000E+02,,
UKR,Ukraine,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",9.42548300000000E+01,9.22288400000000E+01,9.46194400000000E+01,9.92301800000000E+01,9.50644000000000E+01,,,,9.83140200000000E+01,9.61064300000000E+01,9.23081100000000E+01,9.52321000000000E+01,9.70194200000000E+01,,,1.16695210000000E+02,1.04929230000000E+02,1.01546520000000E+02,9.88861000000000E+01,9.54619000000000E+01,,
UKR,Ukraine,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,,,,9.08330700000000E+01,8.73291300000000E+01,8.78699600000000E+01,9.05387000000000E+01,9.01699600000000E+01,8.95626600000000E+01,8.88835000000000E+01,8.85679700000000E+01,,
UKR,Ukraine,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,9.73833839738742E+01,9.69687600000000E+01,9.72664800000000E+01,9.84942700000000E+01,,,,9.75586900000000E+01,9.85013100000000E+01,9.84120900000000E+01,9.79267400000000E+01,,,
UKR,Ukraine,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,9.71182572145320E+01,9.63770700000000E+01,9.66135000000000E+01,9.86945600000000E+01,,,,9.75513200000000E+01,9.73085500000000E+01,9.62170000000000E+01,9.74964100000000E+01,,,
UKR,Ukraine,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,9.72470431685801E+01,9.66640900000000E+01,9.69319600000000E+01,9.85967200000000E+01,,,,9.75549100000000E+01,9.78878200000000E+01,9.72796000000000E+01,9.77055000000000E+01,,,
UKR,Ukraine,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,,,9.34736800000000E+01,8.88493000000000E+01,8.96364700000000E+01,9.09741600000000E+01,9.06388700000000E+01,9.00932700000000E+01,8.93502100000000E+01,8.90002500000000E+01,,
UKR,Ukraine,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,4.00000000000000E+00,4.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.30000000000000E+00,8.70000000000000E+00,,8.20000000000000E+00,8.20000000000000E+00,8.00000000000000E+00,8.00000000000000E+00
UKR,Ukraine,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,4.32000000000000E+01,,,,
UKR,Ukraine,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,6.43000000000000E+01,,,,
UKR,Ukraine,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,5.16000000000000E+01,,,,
UKR,Ukraine,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,6.20000000000000E+01,,,,
UKR,Ukraine,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),1.00000000000000E+03,1.40000000000000E+03,1.90000000000000E+03,2.50000000000000E+03,3.10000000000000E+03,3.80000000000000E+03,4.70000000000000E+03,5.80000000000000E+03,7.10000000000000E+03,8.70000000000000E+03,1.10000000000000E+04,1.30000000000000E+04,1.50000000000000E+04,1.70000000000000E+04,1.90000000000000E+04,2.10000000000000E+04,2.20000000000000E+04,2.40000000000000E+04,2.40000000000000E+04,2.40000000000000E+04,,
UKR,Ukraine,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,4.00000000000000E-01,5.00000000000000E-01,7.00000000000000E-01,8.00000000000000E-01,9.00000000000000E-01,9.00000000000000E-01,1.00000000000000E+00,1.10000000000000E+00,1.10000000000000E+00,1.10000000000000E+00,1.10000000000000E+00,1.10000000000000E+00,1.10000000000000E+00,1.10000000000000E+00,,
UKR,Ukraine,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",2.07000000000000E+01,2.04000000000000E+01,2.02000000000000E+01,2.00000000000000E+01,1.98000000000000E+01,1.96000000000000E+01,1.93000000000000E+01,1.89000000000000E+01,1.85000000000000E+01,1.81000000000000E+01,1.76000000000000E+01,1.71000000000000E+01,1.67000000000000E+01,1.62000000000000E+01,1.58000000000000E+01,1.54000000000000E+01,1.49000000000000E+01,1.44000000000000E+01,1.40000000000000E+01,1.36000000000000E+01,1.32000000000000E+01,
UKR,Ukraine,SH.H2O.SAFE.ZS,Improved water source (% of population with access),,,,,,9.60000000000000E+01,,,,,9.70000000000000E+01,,,,,9.80000000000000E+01,,,9.80000000000000E+01,,,
UKR,Ukraine,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,3.00000000000000E-01,,
UKR,Ukraine,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,4.48000000000000E+01,,,,
UKR,Ukraine,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,4.28000000000000E+01,,,,
UKR,Ukraine,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,2.00000000000000E-01,,
UKR,Ukraine,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,1.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,5.00000000000000E+00,7.00000000000000E+00,1.00000000000000E+01,,
UKR,Ukraine,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,4.56000000000000E+01,,,,
UKR,Ukraine,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,4.49000000000000E+01,,,,
UKR,Ukraine,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
UKR,Ukraine,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",,,9.00000000000000E+01,9.40000000000000E+01,9.60000000000000E+01,9.70000000000000E+01,9.20000000000000E+01,9.70000000000000E+01,9.60000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.60000000000000E+01,9.80000000000000E+01,9.70000000000000E+01,9.40000000000000E+01,9.40000000000000E+01,,
UKR,Ukraine,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
UKR,Ukraine,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
UKR,Ukraine,SH.STA.ACSN,Improved sanitation facilities (% of population with access),9.50000000000000E+01,,,,,9.50000000000000E+01,,,,,9.50000000000000E+01,,,,,9.50000000000000E+01,,,9.50000000000000E+01,,,
UKR,Ukraine,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,7.48000000000000E+01,,,,
UKR,Ukraine,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,,,,,,9.88000000000000E+01,,9.85000000000000E+01,,,,
UKR,Ukraine,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
UKR,Ukraine,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,9.99000000000000E+01,,,9.99000000000000E+01,,,9.99000000000000E+01,,,9.98000000000000E+01,,9.87000000000000E+01,,,,
UKR,Ukraine,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,4.10000000000000E+00,,9.00000000000000E-01,,,,,,,,,
UKR,Ukraine,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
UKR,Ukraine,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",4.90000000000000E+01,,,,,4.50000000000000E+01,,,,,3.50000000000000E+01,,,,,2.60000000000000E+01,,,2.60000000000000E+01,,,
UKR,Ukraine,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,7.70000000000000E+01,8.30000000000000E+01,4.30000000000000E+01,,,,,,,,,,5.90000000000000E+01,5.90000000000000E+01,6.20000000000000E+01,,,
UKR,Ukraine,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",7.70000000000000E+01,8.10000000000000E+01,8.30000000000000E+01,8.50000000000000E+01,8.30000000000000E+01,8.20000000000000E+01,8.00000000000000E+01,8.90000000000000E+01,7.80000000000000E+01,8.80000000000000E+01,8.00000000000000E+01,8.40000000000000E+01,8.80000000000000E+01,8.00000000000000E+01,8.40000000000000E+01,8.30000000000000E+01,8.70000000000000E+01,8.00000000000000E+01,8.10000000000000E+01,7.80000000000000E+01,,
UKR,Ukraine,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",4.10000000000000E+01,4.00000000000000E+01,4.30000000000000E+01,4.60000000000000E+01,4.80000000000000E+01,5.10000000000000E+01,5.80000000000000E+01,6.30000000000000E+01,7.10000000000000E+01,7.60000000000000E+01,8.40000000000000E+01,9.10000000000000E+01,9.50000000000000E+01,9.70000000000000E+01,9.70000000000000E+01,1.02000000000000E+02,1.02000000000000E+02,1.02000000000000E+02,1.02000000000000E+02,1.01000000000000E+02,,
UKR,Ukraine,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",1.20000000000000E+01,1.00000000000000E+01,1.10000000000000E+01,1.20000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.50000000000000E+01,1.60000000000000E+01,1.80000000000000E+01,1.90000000000000E+01,2.10000000000000E+01,2.20000000000000E+01,2.30000000000000E+01,2.40000000000000E+01,2.40000000000000E+01,2.50000000000000E+01,2.50000000000000E+01,2.60000000000000E+01,2.60000000000000E+01,2.60000000000000E+01,,
UKR,Ukraine,SI.DST.FRST.20,Income share held by lowest 20%,,,9.54000000000000E+00,,,,7.14000000000000E+00,,,8.80000000000000E+00,,,8.93000000000000E+00,,,9.02000000000000E+00,,,9.36000000000000E+00,,,
UKR,Ukraine,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,0.00000000000000E+00,,,,8.41000000000000E+00,,,1.34800000000000E+01,,,3.41000000000000E+00,,,4.80000000000000E-01,,,1.30000000000000E-01,,,
UKR,Ukraine,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,3.00000000000000E-02,,,,1.93000000000000E+00,,,2.03000000000000E+00,,,5.10000000000000E-01,,,1.00000000000000E-01,,,4.00000000000000E-02,,,
UKR,Ukraine,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,0.00000000000000E+00,,,,2.14000000000000E+00,,,2.82000000000000E+00,,,6.90000000000000E-01,,,1.20000000000000E-01,,,4.00000000000000E-02,,,
