Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
NGA,Nigeria,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",2.22549489903853E+01,2.13939357394643E+01,2.84201948071855E+01,1.28378394733701E+01,1.83191617228668E+01,1.40457327124077E+01,1.43430952132775E+01,8.37622428479668E+00,1.25150262001525E+01,6.91010411337166E+00,8.15930041187451E+00,1.24328195980537E+01,7.80079168674732E+00,5.90881780047288E+00,4.45348403605177E+00,1.53966628503842E+01,1.09628598461409E+01,1.42856282532327E+00,4.81966696708678E-01,6.76648403560648E-01,,
NGA,Nigeria,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),1.95848895984784E+00,1.96110398940736E+00,1.92791673587787E+00,1.93628079354190E+00,1.99028812465895E+00,1.95339656869714E+00,1.96868715700814E+00,1.98231230455586E+00,2.04730404766404E+00,1.95019946793926E+00,1.99907285202038E+00,1.99388454646888E+00,1.95988308977779E+00,2.07626652692756E+00,2.28120697868200E+00,2.31839894089338E+00,2.46995762643543E+00,2.62594539498349E+00,2.63738553601928E+00,,,
NGA,Nigeria,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",5.10597721254293E+02,5.09916865908878E+02,5.18694599922467E+02,5.16454020168620E+02,5.02439816431783E+02,5.11928819792579E+02,5.07952721914296E+02,5.04461379623051E+02,4.88447234371950E+02,5.12768061134116E+02,5.00231894495161E+02,5.01533552567512E+02,5.10234516138093E+02,4.81633733930965E+02,4.38364431349304E+02,4.31332150115051E+02,4.04865245175550E+02,3.80815230168290E+02,3.79163374615811E+02,,,
NGA,Nigeria,EN.ATM.CO2E.KT,CO2 emissions (kt),4.53383360000000E+04,4.52100960000000E+04,6.48308160000000E+04,6.00126560000000E+04,4.66207360000000E+04,3.48886080000000E+04,4.03882720000000E+04,4.01574400000000E+04,4.01501120000000E+04,4.47520960000000E+04,7.91167520000000E+04,8.32827200000000E+04,9.80449760000000E+04,9.30619360000000E+04,9.75136960000000E+04,1.10370672000000E+05,9.77848320000000E+04,9.51943840000000E+04,,,,
NGA,Nigeria,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),4.64760430423318E-01,4.52163647968154E-01,6.32836738288248E-01,5.71921894346390E-01,4.33872463629949E-01,3.17126818557173E-01,3.58629724016627E-01,3.48381085015132E-01,3.40303151881543E-01,3.70512193924898E-01,6.39644986985698E-01,6.57297681454997E-01,7.55165432567099E-01,6.99360984781986E-01,7.14912740329619E-01,7.89357999887572E-01,6.82193078044201E-01,6.47794673067491E-01,,,,
NGA,Nigeria,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),4.54520315683789E-01,4.18434807722382E-01,5.70995264055989E-01,5.06088450020591E-01,3.84924069973008E-01,2.74642735158646E-01,2.99521594988653E-01,2.84496993287805E-01,2.75327885920821E-01,2.99161249794196E-01,4.91160792876146E-01,4.90360373824057E-01,5.59386243734879E-01,4.71217904836684E-01,4.34131259436363E-01,4.51151601214942E-01,3.64514738031762E-01,3.23833144855143E-01,,,,
NGA,Nigeria,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),7.73000000000000E+01,,,,,7.35000000000000E+01,,,,,6.96000000000000E+01,,,,,6.58000000000000E+01,,6.42000000000000E+01,,,,
NGA,Nigeria,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,4.66515837104072E+00,,,,,,,,,,,
NGA,Nigeria,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,2.15725989260575E+03,,,,,1.91725916264443E+03,,,,,1.70219390534941E+03,,,,,1.50389777980932E+03,,,,
NGA,Nigeria,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
NGA,Nigeria,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),1.60342129535417E-01,1.60349654731831E-01,1.60372515244232E-01,1.60395396255082E-01,1.60418297764380E-01,1.60441220351774E-01,1.60464163753788E-01,1.60487128128507E-01,1.60510112843589E-01,1.60510112843589E-01,1.60510112843589E-01,1.60510112843589E-01,1.60510112843589E-01,1.60510112843589E-01,1.60510112843589E-01,1.60510112843589E-01,1.60510112843589E-01,1.60510112843589E-01,1.60510112843589E-01,1.60510111420817E-01,,
NGA,Nigeria,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,8.62371634066735E-03,1.19122262129524E-02,1.18166039792796E-02,1.24313715036701E-02,1.30130712396681E-02,1.69515418478306E-02,2.06980357928318E-02,2.42544709236432E-02,2.10300765270611E-01,1.20851916162375E+00,2.36683077259888E+00,6.70619258709849E+00,1.32932026941997E+01,2.25494915934881E+01,2.74890819913297E+01,4.18067811439270E+01,4.73171236158608E+01,,
NGA,Nigeria,IT.MLT.MAIN.P2,Telephone lines (per 100 people),2.96446849911120E-01,2.94206788829203E-01,3.13275134105671E-01,3.26200242579070E-01,3.43141913133496E-01,3.68199017207593E-01,3.66529221279532E-01,3.50638939629022E-01,3.71763416687681E-01,3.91868460372799E-01,4.47393119763339E-01,4.73795286019411E-01,5.40696887581577E-01,6.67733812514148E-01,7.53316153692657E-01,8.74859662199458E-01,1.17760882826124E+00,1.07495619115145E+00,8.67898094676208E-01,9.18487739299381E-01,,
NGA,Nigeria,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,,8.87955107405007E-03,1.73507616528908E-02,2.54273127717459E-02,4.13960715856636E-02,6.46785891297153E-02,9.07622053738455E-02,3.23493864365046E-01,5.63625431762444E-01,1.29692616475443E+00,3.57594089799314E+00,5.58117707289573E+00,6.80496732945393E+00,1.59174883365978E+01,2.84696413325684E+01,,
NGA,Nigeria,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),,,,,,,,,,,,,,,,,,,,,,
NGA,Nigeria,NE.TRD.GNFS.ZS,Trade (% of GDP),7.22405107486658E+01,6.85525179715789E+01,8.27397242600516E+01,9.73211479612935E+01,8.25174881701239E+01,8.64721649036247E+01,7.55898159020826E+01,8.27023003751126E+01,7.15920210870463E+01,7.80302072466250E+01,8.60048059235188E+01,7.52829357419697E+01,6.44208921763894E+01,8.31426748226420E+01,7.50088111120427E+01,7.75841213819259E+01,7.05971371949474E+01,6.69593656590244E+01,7.11684471987198E+01,6.46937313021898E+01,6.60012326460406E+01,
NGA,Nigeria,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
NGA,Nigeria,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",2.55186163997448E+10,2.65554072358608E+10,2.90664412229591E+10,2.48334970783679E+10,2.34702769605960E+10,2.35881360438361E+10,2.85698600170389E+10,3.22035824840914E+10,3.14795076645707E+10,3.27276732194812E+10,3.34497897239858E+10,4.01205634073039E+10,4.53992788929643E+10,5.56209087798850E+10,7.34193707031266E+10,8.76885360792374E+10,1.19713436856026E+11,1.42057437121111E+11,1.77029214479721E+11,1.83877618337375E+11,1.86405944186910E+11,
NGA,Nigeria,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",2.60000000000000E+02,2.70000000000000E+02,2.80000000000000E+02,2.40000000000000E+02,2.20000000000000E+02,2.10000000000000E+02,2.50000000000000E+02,2.80000000000000E+02,2.70000000000000E+02,2.70000000000000E+02,2.70000000000000E+02,3.20000000000000E+02,3.50000000000000E+02,4.20000000000000E+02,5.40000000000000E+02,6.30000000000000E+02,8.40000000000000E+02,9.70000000000000E+02,1.17000000000000E+03,1.19000000000000E+03,1.18000000000000E+03,
NGA,Nigeria,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",2.61290602987449E+00,3.03681864480605E+00,5.46130763416653E+00,8.15709999463975E+00,1.02142968161881E+01,1.55687237250754E+01,2.09424314261203E+01,2.08260753378574E+01,1.93974023404280E+01,2.14660704892265E+01,2.90312914209867E+01,3.14358720338408E+01,4.06692817858606E+01,4.42682777975846E+01,5.19709112644510E+01,6.02321691557197E+01,6.97441136008009E+01,7.10099545388417E+01,7.71170887241843E+01,7.30034058612839E+01,7.77575443183468E+01,
NGA,Nigeria,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",4.61855342160310E+00,5.00723291339485E+00,7.02706305298450E+00,1.07274634907447E+01,1.64174439797083E+01,2.76008520296748E+01,3.46631038293804E+01,3.67604770126118E+01,3.98171204563142E+01,4.15433855880282E+01,4.29725869548714E+01,4.96790655801526E+01,5.52005319128495E+01,6.15489318950647E+01,6.89345212191071E+01,7.85825285845000E+01,8.23992045858246E+01,8.44257246495687E+01,9.07177747740481E+01,1.01545536113396E+02,1.13614462097017E+02,
NGA,Nigeria,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,6.24877840441612E+01,,,,,,,,,,,,6.05093676815000E+01,,,,,,6.53270400000000E+01,,
NGA,Nigeria,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,8.13560277206222E+01,,,,,,,,,,,,7.81279546171000E+01,,,,,,7.81460900000000E+01,,
NGA,Nigeria,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,7.11890641685793E+01,,,,,,,,,,,,6.89937775080000E+01,,,,,,7.17992900000000E+01,,
NGA,Nigeria,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,5.54467549046723E+01,,,,,,,,,,,,5.47731785550634E+01,,,,,,6.08154400000000E+01,,
NGA,Nigeria,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,8.70000000000000E-01,,,,6.40000000000000E-01,,,,,,,,
NGA,Nigeria,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),7.68190000000000E+01,7.88070000000000E+01,7.98810000000000E+01,7.86960000000000E+01,7.98630000000000E+01,8.15160000000000E+01,8.41140000000000E+01,,,7.95990000000000E+01,8.00310000000000E+01,8.17270000000000E+01,8.17060000000000E+01,8.23850000000000E+01,8.30170000000000E+01,8.35900000000000E+01,8.52700000000000E+01,8.75300000000000E+01,8.54050000000000E+01,8.79850000000000E+01,,
NGA,Nigeria,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),7.65230000000000E+01,,,,,,,,,8.09900000000000E+01,8.02260000000000E+01,8.14830000000000E+01,7.99860000000000E+01,8.09200000000000E+01,8.17750000000000E+01,8.30170000000000E+01,8.42040000000000E+01,8.51070000000000E+01,,,,
NGA,Nigeria,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),7.55850000000000E+01,,,,,,,,,8.81630000000000E+01,8.18200000000000E+01,8.11390000000000E+01,7.44090000000000E+01,7.64670000000000E+01,7.82050000000000E+01,8.14810000000000E+01,8.09030000000000E+01,7.72300000000000E+01,,,,
NGA,Nigeria,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,7.66800000000000E+01,,,,5.33920000000000E+01,5.34300000000000E+01,6.95470000000000E+01,,,,,,
NGA,Nigeria,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,,,,,7.46554600000000E+01,7.67937800000000E+01,7.99690100000000E+01,8.55827100000000E+01,7.91588000000000E+01,,,,
NGA,Nigeria,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,6.00393600000000E+01,6.29601400000000E+01,,,6.37042300000000E+01,6.47793300000000E+01,6.55422500000000E+01,6.63077200000000E+01,6.13960500000000E+01,,,,
NGA,Nigeria,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,7.45854600000000E+01,7.30138600000000E+01,7.27714900000000E+01,,,,,,,
NGA,Nigeria,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,7.11956900000000E+01,7.26662600000000E+01,7.31126800000000E+01,,,,,,,
NGA,Nigeria,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,7.26754700000000E+01,7.28252100000000E+01,7.29611100000000E+01,,,,,,,
NGA,Nigeria,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,6.12521400000000E+01,6.42780700000000E+01,,,6.52040100000000E+01,6.66061900000000E+01,6.73418100000000E+01,6.77306100000000E+01,6.27774700000000E+01,,,,
NGA,Nigeria,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,,,,,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,7.00000000000000E+00,6.40000000000000E+00,6.40000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,3.70000000000000E+00
NGA,Nigeria,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,7.00000000000000E+00,,,,7.80000000000000E+00,,,,,3.55000000000000E+01,,,
NGA,Nigeria,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,3.20000000000000E+01,,,,3.78000000000000E+01,,,,,5.01000000000000E+01,,,
NGA,Nigeria,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,2.38000000000000E+01,,,,,3.34000000000000E+01,,,
NGA,Nigeria,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,4.69000000000000E+01,,,,,5.38000000000000E+01,,,
NGA,Nigeria,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),1.00000000000000E+04,2.00000000000000E+04,3.50000000000000E+04,5.50000000000000E+04,7.80000000000000E+04,1.00000000000000E+05,1.20000000000000E+05,1.50000000000000E+05,1.60000000000000E+05,1.80000000000000E+05,2.00000000000000E+05,2.10000000000000E+05,2.20000000000000E+05,2.20000000000000E+05,2.30000000000000E+05,2.30000000000000E+05,2.30000000000000E+05,2.20000000000000E+05,2.20000000000000E+05,2.20000000000000E+05,,
NGA,Nigeria,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.30000000000000E+00,2.20000000000000E+00,3.10000000000000E+00,3.60000000000000E+00,3.80000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,3.90000000000000E+00,3.80000000000000E+00,3.80000000000000E+00,3.70000000000000E+00,3.70000000000000E+00,3.70000000000000E+00,3.60000000000000E+00,3.60000000000000E+00,3.60000000000000E+00,3.60000000000000E+00,,
NGA,Nigeria,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",2.12600000000000E+02,2.13000000000000E+02,2.13000000000000E+02,2.12200000000000E+02,2.10800000000000E+02,2.07600000000000E+02,2.04000000000000E+02,1.99800000000000E+02,1.95300000000000E+02,1.90800000000000E+02,1.86000000000000E+02,1.81600000000000E+02,1.77200000000000E+02,1.72800000000000E+02,1.68100000000000E+02,1.63500000000000E+02,1.59100000000000E+02,1.54600000000000E+02,1.51000000000000E+02,1.46700000000000E+02,1.42900000000000E+02,
NGA,Nigeria,SH.H2O.SAFE.ZS,Improved water source (% of population with access),4.70000000000000E+01,,,,,5.00000000000000E+01,,,,,5.30000000000000E+01,,,,,5.70000000000000E+01,,,5.80000000000000E+01,,,
NGA,Nigeria,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,2.90000000000000E+00,,
NGA,Nigeria,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,1.78000000000000E+01,,,,,,,,
NGA,Nigeria,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,2.13000000000000E+01,,,,,,,,
NGA,Nigeria,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.20000000000000E+00,,
NGA,Nigeria,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,1.00000000000000E+00,3.00000000000000E+00,7.00000000000000E+00,1.40000000000000E+01,1.70000000000000E+01,2.10000000000000E+01,,
NGA,Nigeria,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,1.85000000000000E+01,,,,,,,,
NGA,Nigeria,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,2.56000000000000E+01,,,,,,,,
NGA,Nigeria,SH.HIV.ORPH,Children orphaned by HIV/AIDS,1.20000000000000E+04,2.40000000000000E+04,4.60000000000000E+04,8.50000000000000E+04,1.50000000000000E+05,2.40000000000000E+05,3.60000000000000E+05,5.00000000000000E+05,6.80000000000000E+05,8.80000000000000E+05,1.10000000000000E+06,1.30000000000000E+06,1.50000000000000E+06,1.70000000000000E+06,1.90000000000000E+06,2.10000000000000E+06,2.20000000000000E+06,2.30000000000000E+06,2.40000000000000E+06,2.50000000000000E+06,,
NGA,Nigeria,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",5.40000000000000E+01,5.70000000000000E+01,4.30000000000000E+01,4.00000000000000E+01,4.10000000000000E+01,4.40000000000000E+01,3.80000000000000E+01,3.80000000000000E+01,4.00000000000000E+01,3.50000000000000E+01,3.30000000000000E+01,3.20000000000000E+01,3.00000000000000E+01,3.40000000000000E+01,3.70000000000000E+01,4.10000000000000E+01,4.40000000000000E+01,4.10000000000000E+01,4.10000000000000E+01,4.10000000000000E+01,,
NGA,Nigeria,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,1.20000000000000E+00,,,,,5.50000000000000E+00,,,
NGA,Nigeria,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,3.39000000000000E+01,,,,,3.32000000000000E+01,,,
NGA,Nigeria,SH.STA.ACSN,Improved sanitation facilities (% of population with access),3.70000000000000E+01,,,,,3.60000000000000E+01,,,,,3.40000000000000E+01,,,,,3.20000000000000E+01,,,3.20000000000000E+01,,,
NGA,Nigeria,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),5.06000000000000E+01,,,,,,,,,4.73000000000000E+01,,,,4.74000000000000E+01,,,,,4.48000000000000E+01,,,
NGA,Nigeria,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),5.65000000000000E+01,,,,,,,,,6.36000000000000E+01,,,,5.80000000000000E+01,,,,,5.77000000000000E+01,,,
NGA,Nigeria,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,4.97000000000000E+01,,,,3.28000000000000E+01,,,,,4.54000000000000E+01,,,
NGA,Nigeria,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),3.30000000000000E+01,,,,,,,,,4.16000000000000E+01,,,,3.52000000000000E+01,,,,,3.89000000000000E+01,,,
NGA,Nigeria,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",3.51000000000000E+01,,,3.51000000000000E+01,,,,,,2.73000000000000E+01,,,,2.72000000000000E+01,,,,2.57000000000000E+01,2.67000000000000E+01,,,
NGA,Nigeria,SH.STA.MALR,Malaria cases reported,1.04729200000000E+06,9.29698000000000E+05,1.21874700000000E+06,9.81934000000000E+05,9.87333000000000E+05,1.13169200000000E+06,8.89924000000000E+05,6.16466000000000E+05,,,,,,,,,,,,,,
NGA,Nigeria,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.10000000000000E+03,,,,,1.10000000000000E+03,,,,,9.80000000000000E+02,,,,,9.00000000000000E+02,,,8.40000000000000E+02,,,
NGA,Nigeria,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,6.50000000000000E+01,4.90000000000000E+01,3.20000000000000E+01,7.30000000000000E+01,7.30000000000000E+01,7.50000000000000E+01,7.90000000000000E+01,7.90000000000000E+01,7.90000000000000E+01,7.80000000000000E+01,7.30000000000000E+01,7.50000000000000E+01,7.60000000000000E+01,8.20000000000000E+01,7.80000000000000E+01,,,
NGA,Nigeria,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",1.60000000000000E+01,1.40000000000000E+01,9.30000000000000E+00,6.70000000000000E+00,4.40000000000000E+00,6.40000000000000E+00,6.70000000000000E+00,6.70000000000000E+00,7.40000000000000E+00,7.90000000000000E+00,7.60000000000000E+00,1.20000000000000E+01,9.40000000000000E+00,1.00000000000000E+01,1.30000000000000E+01,1.40000000000000E+01,1.50000000000000E+01,1.80000000000000E+01,1.90000000000000E+01,1.90000000000000E+01,,
NGA,Nigeria,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",1.31000000000000E+02,1.45000000000000E+02,1.55000000000000E+02,1.66000000000000E+02,1.76000000000000E+02,1.88000000000000E+02,1.99000000000000E+02,2.14000000000000E+02,2.30000000000000E+02,2.50000000000000E+02,2.72000000000000E+02,2.94000000000000E+02,3.14000000000000E+02,3.28000000000000E+02,3.31000000000000E+02,3.27000000000000E+02,3.19000000000000E+02,3.11000000000000E+02,3.03000000000000E+02,2.95000000000000E+02,,
NGA,Nigeria,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",3.70000000000000E+01,4.00000000000000E+01,4.10000000000000E+01,4.50000000000000E+01,4.70000000000000E+01,4.90000000000000E+01,5.10000000000000E+01,5.50000000000000E+01,5.80000000000000E+01,6.30000000000000E+01,6.80000000000000E+01,7.30000000000000E+01,7.80000000000000E+01,8.10000000000000E+01,8.10000000000000E+01,7.80000000000000E+01,7.50000000000000E+01,7.20000000000000E+01,6.80000000000000E+01,6.70000000000000E+01,,
