Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
MYS,Malaysia,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",1.25549214454615E+01,7.38446048720781E+00,9.06734432408473E+00,8.74488266511007E+00,8.93277099413146E+00,7.02514912157916E+00,8.88839047285733E+00,7.42473451872125E+00,7.15067926523881E+00,4.87117006002042E+00,5.63577974072117E+00,5.97523347294606E+00,7.19059792367520E+00,7.86139211214948E+00,6.19934861616481E+00,5.63057461391148E+00,3.99290741067138E+00,4.80470997715599E+00,3.62291848796994E+00,5.22188535304671E+00,,
MYS,Malaysia,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",1.05844155460013E+01,5.57301288398062E+00,7.32830691028482E+00,6.19518184002886E+00,6.01711266672969E+00,2.91419641119209E+00,4.34500828111363E+00,2.89323526407265E+00,2.51286180694510E+00,2.69846652054430E+00,2.78705405458271E+00,3.58458006580164E+00,4.96917635174098E+00,4.73746610382591E+00,3.56690942994960E+00,3.58244452273321E+00,1.90398885025983E+00,2.22412545736697E+00,1.02743295680981E+00,3.12507250525675E+00,,
MYS,Malaysia,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),5.47165015655823E+00,5.11784924948727E+00,4.94299322798777E+00,4.93459497544147E+00,5.43200388550392E+00,5.09704208070439E+00,5.48249664546660E+00,5.06635897573577E+00,4.95117836822364E+00,5.37942579658364E+00,5.05670137266063E+00,4.81209584202223E+00,4.98132848960401E+00,4.85244012128773E+00,5.24353009399292E+00,4.85433253094682E+00,5.04064239284961E+00,4.91076296597315E+00,4.88794470650580E+00,,,
MYS,Malaysia,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",1.82760222489995E+02,1.95394579099841E+02,2.02306568889856E+02,2.02650877118955E+02,1.84094124576870E+02,1.96192219755385E+02,1.82398652414477E+02,1.97380407663429E+02,2.01972121711054E+02,1.85893446217825E+02,1.97757377053461E+02,2.07809659830001E+02,2.00749659872259E+02,2.06081883548235E+02,1.90711215931728E+02,2.06001544728324E+02,1.98387412171621E+02,2.03634344994665E+02,2.04584965674634E+02,,,
MYS,Malaysia,EN.ATM.CO2E.KT,CO2 emissions (kt),5.65465120000000E+04,6.85351200000000E+04,7.52365760000000E+04,9.16476320000000E+04,9.39339680000000E+04,1.21032912000000E+05,1.25272160000000E+05,1.24718896000000E+05,1.14093296000000E+05,1.07846176000000E+05,1.26499600000000E+05,1.36604912000000E+05,1.35018400000000E+05,1.60135120000000E+05,1.67902800000000E+05,1.83295264000000E+05,1.85266496000000E+05,1.94316576000000E+05,,,,
MYS,Malaysia,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),3.10549026331678E+00,3.66345669987247E+00,3.91773771905949E+00,4.65186582200339E+00,4.64894306218234E+00,5.84112841148584E+00,5.89596454142311E+00,5.72590968142275E+00,5.11114623270709E+00,4.71609236749585E+00,5.40252366558418E+00,5.70027425011228E+00,5.50751054758691E+00,6.39002171731860E+00,6.56114997260893E+00,7.02274220379804E+00,6.96849830892144E+00,7.18330398029037E+00,,,,
MYS,Malaysia,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),6.51335248984651E-01,6.96946451055718E-01,6.88173099395442E-01,7.46437507559752E-01,6.86547811164857E-01,7.87130320550883E-01,7.27724637422583E-01,6.62311421799091E-01,6.44951633113355E-01,5.66087757808276E-01,5.97046621353515E-01,6.27201174016281E-01,5.78803726305223E-01,6.35221618889885E-01,6.06531817174544E-01,6.08331037947253E-01,5.62598715626546E-01,5.38336970472280E-01,,,,
MYS,Malaysia,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
MYS,Malaysia,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",1.74482758620690E+00,,,,,,,,,,2.13793103448276E+00,,,,,,,,,,,
MYS,Malaysia,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,3.02019044175336E+04,,,,,2.66281030520443E+04,,,,,2.36586725779628E+04,,,,,2.14408692986048E+04,,,,
MYS,Malaysia,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
MYS,Malaysia,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),1.05449172864420E+00,1.05462937459629E+00,1.05481550219611E+00,1.05500165182439E+00,1.39851239934840E+00,1.39877484200853E+00,1.39903732367739E+00,1.39929984779691E+00,1.39956241092516E+00,1.63986924624685E+00,1.64751524057631E+00,1.64751524057631E+00,1.64751524057631E+00,1.64751524057631E+00,1.64751524057631E+00,1.64751524057631E+00,1.64751524057631E+00,1.64751524057631E+00,1.64751524057631E+00,1.64751524057631E+00,,
MYS,Malaysia,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),4.75710273002338E-01,6.94898281324117E-01,1.04442871978241E+00,1.72588935034267E+00,2.82953417608302E+00,4.85051501365053E+00,7.15542289014285E+00,9.18210450070493E+00,9.85554989309416E+00,1.30752120305245E+01,2.18738753159365E+01,3.08162603531264E+01,3.69279246290167E+01,4.43891393614668E+01,5.70955113612096E+01,7.48843660102602E+01,7.32096287082134E+01,8.63068923300909E+01,1.00767187617719E+02,1.08692871527273E+02,,
MYS,Malaysia,IT.MLT.MAIN.P2,Telephone lines (per 100 people),8.70878216522535E+00,9.71179147235796E+00,1.08913170410028E+01,1.22363779418609E+01,1.41731838040101E+01,1.60826097049295E+01,1.77497806524391E+01,1.93882064774330E+01,1.96400860694132E+01,1.93757981236240E+01,1.97922827716307E+01,1.96521530634680E+01,1.90489148358355E+01,1.82423281489074E+01,1.73747021985113E+01,1.67264624108260E+01,1.63321038398480E+01,1.60806519739536E+01,1.56061331958016E+01,1.54278831438033E+01,,
MYS,Malaysia,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,1.04144497991495E-03,2.53790835643380E-02,9.89832147233968E-02,1.44781984874143E-01,8.47174358178353E-01,2.29552612517623E+00,6.71969310892784E+00,1.22443457142035E+01,2.12556879892209E+01,2.64807025322871E+01,3.19881569579972E+01,3.44889726268570E+01,4.15643286971122E+01,4.77593291188384E+01,5.06832714173288E+01,5.46841978057710E+01,5.48105432883301E+01,5.66155367584880E+01,,
MYS,Malaysia,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),3.23603259574079E+01,3.77907536127027E+01,3.53625526386666E+01,3.91839370904964E+01,4.12022926869994E+01,4.36400978509366E+01,4.14790355011318E+01,4.29730841804849E+01,2.66753307827841E+01,2.23819995644211E+01,2.68674891484592E+01,2.43982199733960E+01,2.47773431485884E+01,2.27633850643195E+01,2.30495646010531E+01,1.99858358296089E+01,2.04531013628902E+01,2.15564544139154E+01,1.92937845100667E+01,1.44869623812137E+01,,
MYS,Malaysia,NE.TRD.GNFS.ZS,Trade (% of GDP),1.46963829404479E+02,1.59312624499780E+02,1.50611227762749E+02,1.57941372393665E+02,1.79905853612577E+02,1.92114069382491E+02,1.81766269014059E+02,1.85665112077734E+02,2.09492213575138E+02,2.17570914222219E+02,2.20406788982074E+02,2.03364636010653E+02,1.99356232695655E+02,1.94195129056831E+02,2.10374265897124E+02,2.12100412483611E+02,2.10456426334471E+02,1.99448017207409E+02,1.83562174469940E+02,1.71293992676041E+02,,
MYS,Malaysia,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
MYS,Malaysia,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",4.32337936452297E+10,4.74231057275673E+10,5.46909073730217E+10,6.29785492340051E+10,7.19101648878147E+10,8.30142676756983E+10,9.46123302948562E+10,9.97277589776773E+10,8.05397289715444E+10,7.65651196046877E+10,8.01829826421657E+10,8.40940664581816E+10,9.17426524510730E+10,1.02820338019862E+11,1.19334488065853E+11,1.33421199263770E+11,1.49158749222525E+11,1.70576804684543E+11,1.96504872838555E+11,2.01708864333960E+11,2.20416911889662E+11,
MYS,Malaysia,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",2.37000000000000E+03,2.53000000000000E+03,2.85000000000000E+03,3.20000000000000E+03,3.56000000000000E+03,4.01000000000000E+03,4.45000000000000E+03,4.58000000000000E+03,3.61000000000000E+03,3.35000000000000E+03,3.42000000000000E+03,3.51000000000000E+03,3.74000000000000E+03,4.10000000000000E+03,4.66000000000000E+03,5.11000000000000E+03,5.61000000000000E+03,6.31000000000000E+03,7.15000000000000E+03,7.22000000000000E+03,7.76000000000000E+03,
MYS,Malaysia,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",1.37164346068990E+00,1.37409106809323E+00,1.37825642536600E+00,1.40245105182205E+00,1.42858480345125E+00,1.44683334601170E+00,1.47397276330924E+00,1.49645366227607E+00,1.60112849548084E+00,1.57871912726013E+00,1.68212399799694E+00,1.61881413703108E+00,1.64277692794910E+00,1.66116665801292E+00,1.71245026805961E+00,1.73392100911212E+00,1.74440482105965E+00,1.77874024269940E+00,1.91853155998848E+00,1.77430625327683E+00,1.84839564640666E+00,
MYS,Malaysia,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",2.04576917539835E+00,2.04819048627294E+00,2.08274967089289E+00,2.09458298632835E+00,2.11739572888538E+00,2.13068344570190E+00,2.14222074026757E+00,2.14902025004464E+00,2.22770083253821E+00,2.23983328605600E+00,2.19992072574428E+00,2.16976752360572E+00,2.17450580340893E+00,2.14734781466548E+00,2.12311537358349E+00,2.11424691010000E+00,2.12209738765527E+00,2.10506907039311E+00,2.13753902678537E+00,2.15767901879212E+00,2.15916488993793E+00,
MYS,Malaysia,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,9.52221443271544E+01,,,,,,,,,9.72677203296000E+01,,,,,,,,,9.86576000000000E+01,,
MYS,Malaysia,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,9.59064384711972E+01,,,,,,,,,9.72081430435000E+01,,,,,,,,,9.84399900000000E+01,,
MYS,Malaysia,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,9.55638811137976E+01,,,,,,,,,9.72378015154000E+01,,,,,,,,,9.85471100000000E+01,,
MYS,Malaysia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,8.29153712456078E+01,,,,,,,,,8.86877571569162E+01,,,,,,,,,9.24569300000000E+01,,
MYS,Malaysia,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
MYS,Malaysia,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),9.91020000000000E+01,9.91480000000000E+01,9.96400000000000E+01,9.98750000000000E+01,1.00337000000000E+02,,1.00211000000000E+02,,9.96660000000000E+01,9.78910000000000E+01,1.00046000000000E+02,9.99340000000000E+01,9.98470000000000E+01,9.95620000000000E+01,9.95420000000000E+01,9.95490000000000E+01,9.94740000000000E+01,9.95030000000000E+01,9.94880000000000E+01,,,
MYS,Malaysia,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),1.01522000000000E+02,1.00917000000000E+02,1.01718000000000E+02,1.02109000000000E+02,1.02834000000000E+02,,,,1.03161000000000E+02,1.01576000000000E+02,1.03200000000000E+02,1.03058000000000E+02,1.03517000000000E+02,1.04973000000000E+02,1.04870000000000E+02,1.03690000000000E+02,1.03060000000000E+02,1.02631000000000E+02,1.02710000000000E+02,,,
MYS,Malaysia,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),1.06322000000000E+02,1.04577000000000E+02,1.05945000000000E+02,1.06760000000000E+02,1.07953000000000E+02,,,,1.08507000000000E+02,1.07492000000000E+02,1.08200000000000E+02,1.07891000000000E+02,1.08906000000000E+02,1.12207000000000E+02,1.12024000000000E+02,1.09538000000000E+02,1.07944000000000E+02,1.06901000000000E+02,1.06969000000000E+02,,,
MYS,Malaysia,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,1.06615000000000E+02,1.01883000000000E+02,1.06083000000000E+02,1.20948000000000E+02,1.24692000000000E+02,1.35948000000000E+02,1.26124000000000E+02,1.29417000000000E+02,1.23639000000000E+02,1.29003000000000E+02,1.29508000000000E+02,,,
MYS,Malaysia,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",8.98592400000000E+01,9.10071500000000E+01,9.10622700000000E+01,9.19392800000000E+01,,,,,9.55639000000000E+01,9.40373600000000E+01,,,9.18906800000000E+01,9.15205600000000E+01,9.50771700000000E+01,9.82685000000000E+01,9.63842000000000E+01,9.60048900000000E+01,9.73308100000000E+01,,,
MYS,Malaysia,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,9.53482100000000E+01,,,,,9.77206500000000E+01,9.67734700000000E+01,9.63281700000000E+01,9.53487600000000E+01,9.62360300000000E+01,9.91134600000000E+01,9.98767900000000E+01,9.74935700000000E+01,9.60993400000000E+01,9.40623700000000E+01,,,
MYS,Malaysia,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,9.67824300000000E+01,9.96897500000000E+01,,8.96140500000000E+01,9.24025500000000E+01,9.61982600000000E+01,,,,
MYS,Malaysia,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,9.74804600000000E+01,9.85317100000000E+01,,8.90889600000000E+01,9.20593000000000E+01,9.56383600000000E+01,,,,
MYS,Malaysia,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,9.71404000000000E+01,9.90935600000000E+01,,8.93435000000000E+01,9.22261000000000E+01,9.59100100000000E+01,,,,
MYS,Malaysia,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,9.53482100000000E+01,,,,,9.77206500000000E+01,9.67734700000000E+01,9.63281700000000E+01,9.53487600000000E+01,9.62360300000000E+01,9.91134600000000E+01,,9.74935700000000E+01,9.60993400000000E+01,9.40623700000000E+01,,,
MYS,Malaysia,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),5.00000000000000E+00,,,,,,,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,,1.00000000000000E+01,1.00000000000000E+01,1.00000000000000E+01,1.10000000000000E+01,9.10000000000000E+00,9.10000000000000E+00,9.10000000000000E+00,1.08000000000000E+01,1.08000000000000E+01,9.90000000000000E+00,9.90000000000000E+00
MYS,Malaysia,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MYS,Malaysia,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MYS,Malaysia,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
MYS,Malaysia,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
MYS,Malaysia,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),1.00000000000000E+02,2.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,1.00000000000000E+03,1.10000000000000E+03,1.50000000000000E+03,2.00000000000000E+03,2.50000000000000E+03,3.00000000000000E+03,3.50000000000000E+03,3.90000000000000E+03,4.40000000000000E+03,4.50000000000000E+03,4.60000000000000E+03,4.90000000000000E+03,5.20000000000000E+03,5.40000000000000E+03,5.60000000000000E+03,5.80000000000000E+03,,
MYS,Malaysia,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,2.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,5.00000000000000E-01,5.00000000000000E-01,5.00000000000000E-01,5.00000000000000E-01,5.00000000000000E-01,,
MYS,Malaysia,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",1.79000000000000E+01,1.71000000000000E+01,1.61000000000000E+01,1.53000000000000E+01,1.45000000000000E+01,1.38000000000000E+01,1.30000000000000E+01,1.24000000000000E+01,1.18000000000000E+01,1.12000000000000E+01,1.06000000000000E+01,1.00000000000000E+01,9.50000000000000E+00,9.10000000000000E+00,8.60000000000000E+00,8.10000000000000E+00,7.70000000000000E+00,7.30000000000000E+00,7.00000000000000E+00,6.60000000000000E+00,6.30000000000000E+00,
MYS,Malaysia,SH.H2O.SAFE.ZS,Improved water source (% of population with access),8.80000000000000E+01,,,,,9.20000000000000E+01,,,,,9.70000000000000E+01,,,,,1.00000000000000E+02,,,1.00000000000000E+02,,,
MYS,Malaysia,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
MYS,Malaysia,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
MYS,Malaysia,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
MYS,Malaysia,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
MYS,Malaysia,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,1.20000000000000E+01,1.40000000000000E+01,8.00000000000000E+00,1.80000000000000E+01,2.00000000000000E+01,2.30000000000000E+01,,
MYS,Malaysia,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
MYS,Malaysia,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
MYS,Malaysia,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
MYS,Malaysia,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",7.00000000000000E+01,8.00000000000000E+01,8.20000000000000E+01,8.10000000000000E+01,8.50000000000000E+01,8.60000000000000E+01,8.60000000000000E+01,8.60000000000000E+01,8.60000000000000E+01,8.70000000000000E+01,8.80000000000000E+01,9.20000000000000E+01,9.20000000000000E+01,9.40000000000000E+01,9.20000000000000E+01,9.00000000000000E+01,9.00000000000000E+01,9.50000000000000E+01,9.40000000000000E+01,9.50000000000000E+01,,
MYS,Malaysia,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
MYS,Malaysia,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
MYS,Malaysia,SH.STA.ACSN,Improved sanitation facilities (% of population with access),8.40000000000000E+01,,,,,8.80000000000000E+01,,,,,9.20000000000000E+01,,,,,9.60000000000000E+01,,,9.60000000000000E+01,,,
MYS,Malaysia,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
MYS,Malaysia,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,,,,7.36000000000000E+01,,7.88000000000000E+01,,,,,,
MYS,Malaysia,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
MYS,Malaysia,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,9.62000000000000E+01,,,,,9.68000000000000E+01,9.70000000000000E+01,9.74000000000000E+01,,9.80000000000000E+01,,9.86000000000000E+01,,,,
MYS,Malaysia,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",2.21000000000000E+01,2.31000000000000E+01,2.26000000000000E+01,2.05000000000000E+01,1.97000000000000E+01,1.77000000000000E+01,,,,1.67000000000000E+01,,,,,,,,,,,,
MYS,Malaysia,SH.STA.MALR,Malaria cases reported,5.05000000000000E+04,3.91890000000000E+04,3.68530000000000E+04,3.98900000000000E+04,5.89580000000000E+04,5.92080000000000E+04,5.19210000000000E+04,2.66490000000000E+04,,,,,,,,,,,,,,
MYS,Malaysia,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",5.60000000000000E+01,,,,,4.60000000000000E+01,,,,,3.90000000000000E+01,,,,,3.40000000000000E+01,,,3.10000000000000E+01,,,
MYS,Malaysia,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,,6.90000000000000E+01,,,,9.00000000000000E+01,7.80000000000000E+01,7.90000000000000E+01,7.60000000000000E+01,7.20000000000000E+01,5.60000000000000E+01,7.00000000000000E+01,4.80000000000000E+01,7.20000000000000E+01,7.80000000000000E+01,,,
MYS,Malaysia,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",5.10000000000000E+01,4.90000000000000E+01,5.00000000000000E+01,5.50000000000000E+01,5.20000000000000E+01,5.30000000000000E+01,5.70000000000000E+01,6.10000000000000E+01,6.40000000000000E+01,6.80000000000000E+01,6.80000000000000E+01,6.70000000000000E+01,6.60000000000000E+01,7.10000000000000E+01,6.80000000000000E+01,7.00000000000000E+01,7.20000000000000E+01,7.20000000000000E+01,7.60000000000000E+01,7.60000000000000E+01,,
MYS,Malaysia,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",1.27000000000000E+02,1.23000000000000E+02,1.19000000000000E+02,1.15000000000000E+02,1.11000000000000E+02,1.08000000000000E+02,1.05000000000000E+02,1.02000000000000E+02,9.90000000000000E+01,9.70000000000000E+01,9.50000000000000E+01,9.20000000000000E+01,9.10000000000000E+01,8.90000000000000E+01,8.70000000000000E+01,8.60000000000000E+01,8.50000000000000E+01,8.40000000000000E+01,8.30000000000000E+01,8.30000000000000E+01,,
