Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
MNE,Montenegro,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,,,,,,,,,,,,,,,,,9.97110000000000E+01,,9.81650000000000E+01,9.83270000000000E+01,
MNE,Montenegro,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,,,,,,,,,,,,,,1.00515000000000E+02,,9.99730000000000E+01,1.00159000000000E+02,
MNE,Montenegro,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,,,,,,,,,,,,,,1.01036000000000E+02,,1.00998000000000E+02,1.01104000000000E+02,
MNE,Montenegro,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,,,,,,,,,9.37438700000000E+01,,8.75438100000000E+01,8.28919700000000E+01,
MNE,Montenegro,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,,,,,,,,9.37438700000000E+01,,8.75438100000000E+01,8.28919700000000E+01,
MNE,Montenegro,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,,,,,,,,,,8.60000000000000E+00,8.60000000000000E+00,1.11000000000000E+01,6.20000000000000E+00,1.11000000000000E+01,1.11000000000000E+01
MNE,Montenegro,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",1.76000000000000E+01,1.70000000000000E+01,1.65000000000000E+01,1.60000000000000E+01,1.55000000000000E+01,1.49000000000000E+01,1.45000000000000E+01,1.41000000000000E+01,1.37000000000000E+01,1.31000000000000E+01,1.26000000000000E+01,1.21000000000000E+01,1.16000000000000E+01,1.11000000000000E+01,1.06000000000000E+01,1.01000000000000E+01,9.70000000000000E+00,9.20000000000000E+00,8.80000000000000E+00,8.40000000000000E+00,8.00000000000000E+00,
MNE,Montenegro,SH.H2O.SAFE.ZS,Improved water source (% of population with access),,,,,,,,,,,9.80000000000000E+01,,,,,9.80000000000000E+01,,,9.80000000000000E+01,,,
MNE,Montenegro,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",,,,,,,,,,,,,,,,,9.00000000000000E+01,9.00000000000000E+01,8.90000000000000E+01,8.60000000000000E+01,,
MNE,Montenegro,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SH.STA.ACSN,Improved sanitation facilities (% of population with access),,,,,,,,,,,9.20000000000000E+01,,,,,9.20000000000000E+01,,,9.20000000000000E+01,,,
MNE,Montenegro,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,,,,,,9.74000000000000E+01,,,,,,
MNE,Montenegro,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,8.94000000000000E+01,,,,,,
MNE,Montenegro,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,,,,,,,9.88000000000000E+01,,,,,,
MNE,Montenegro,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,,,,,,,2.20000000000000E+00,,,,,
MNE,Montenegro,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.50000000000000E+01,,,,,1.80000000000000E+01,,,,,2.00000000000000E+01,,,,,1.70000000000000E+01,,,1.50000000000000E+01,,,
MNE,Montenegro,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,,,,,,,,,,,,3.00000000000000E+01,3.30000000000000E+01,7.90000000000000E+01,8.50000000000000E+01,,,
MNE,Montenegro,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",,,,,,,,,,,,,,,,9.30000000000000E+01,9.30000000000000E+01,9.30000000000000E+01,9.30000000000000E+01,8.50000000000000E+01,,
MNE,Montenegro,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",,,,,,,,,,,,,,,,2.70000000000000E+01,2.90000000000000E+01,2.50000000000000E+01,2.30000000000000E+01,2.10000000000000E+01,,
MNE,Montenegro,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",,,,,,,,,,,,,,,,1.40000000000000E+00,2.40000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,1.40000000000000E+00,,
MNE,Montenegro,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,8.50000000000000E+00,,,
MNE,Montenegro,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,1.90000000000000E-01,,,
MNE,Montenegro,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,9.00000000000000E-02,,,
MNE,Montenegro,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,,
MNE,Montenegro,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,8.00000000000000E-02,,,
MNE,Montenegro,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,2.10000000000000E+00,1.90000000000000E+00,1.40000000000000E+00,9.00000000000000E-01,,,
MNE,Montenegro,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,1.12000000000000E+01,1.13000000000000E+01,8.00000000000000E+00,4.90000000000000E+00,,,
MNE,Montenegro,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,3.20000000000000E+00,2.90000000000000E+00,1.80000000000000E+00,1.40000000000000E+00,,,
MNE,Montenegro,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,1.65000000000000E+01,1.76000000000000E+01,1.20000000000000E+01,8.90000000000000E+00,,,
MNE,Montenegro,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,1.40000000000000E+00,1.30000000000000E+00,1.20000000000000E+00,6.00000000000000E-01,,,
MNE,Montenegro,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,8.10000000000000E+00,7.40000000000000E+00,5.50000000000000E+00,2.40000000000000E+00,,,
MNE,Montenegro,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),,,,3.87000000000000E+01,3.98000000000000E+01,4.01000000000000E+01,4.17000000000000E+01,4.24000000000000E+01,4.24000000000000E+01,4.32000000000000E+01,4.40000000000000E+01,4.43000000000000E+01,,,,4.34000000000000E+01,,,,,,
MNE,Montenegro,SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",,,,,,,,,,,,,,,,1.45000000000000E+01,,,,,,
MNE,Montenegro,SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",,,,,,,,,,,,,,,,2.30000000000000E+01,,,,,,
MNE,Montenegro,SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",,,,,,,,,,,,,,,,1.95000000000000E+01,,,,,,
MNE,Montenegro,SL.EMP.TOTL.SP.FE.ZS,"Employment to population ratio, 15+, female (%)",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SL.EMP.TOTL.SP.MA.ZS,"Employment to population ratio, 15+, male (%)",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SL.EMP.TOTL.SP.ZS,"Employment to population ratio, 15+, total (%)",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SL.EMP.VULN.FE.ZS,"Vulnerable employment, female (% of female employment)",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SL.EMP.VULN.MA.ZS,"Vulnerable employment, male (% of male employment)",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SL.EMP.VULN.ZS,"Vulnerable employment, total (% of total employment)",,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SL.FAM.WORK.FE.ZS,"Contributing family workers, female (% of females employed)",,,,,,,,,,,,,,,,2.60000000000000E+00,,,,,,
MNE,Montenegro,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of males employed)",,,,,,,,,,,,,,,,1.90000000000000E+00,,,,,,
MNE,Montenegro,SL.FAM.WORK.ZS,"Contributing family workers, total (% of total employed)",,,,,,,,,,,,,,,,2.20000000000000E+00,,,,,,
MNE,Montenegro,SL.GDP.PCAP.EM.KD,GDP per person employed (constant 1990 PPP $),,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SN.ITK.DEFC.ZS,Prevalence of undernourishment (% of population),,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",,,,,,,,2.33790000000000E+01,2.28778000000000E+01,2.23766000000000E+01,2.18754000000000E+01,2.13742000000000E+01,2.08730000000000E+01,2.03286000000000E+01,1.97842000000000E+01,1.92398000000000E+01,1.86954000000000E+01,1.81510000000000E+01,1.74868000000000E+01,1.68226000000000E+01,,
MNE,Montenegro,SP.DYN.CONU.ZS,Contraceptive prevalence (% of women ages 15-49),,,,,,,,,,,5.27000000000000E+01,,,,,,3.94000000000000E+01,,,,,
MNE,Montenegro,SP.DYN.IMRT.IN,"Mortality rate, infant (per 1,000 live births)",1.55000000000000E+01,1.51000000000000E+01,1.47000000000000E+01,1.42000000000000E+01,1.38000000000000E+01,1.33000000000000E+01,1.29000000000000E+01,1.26000000000000E+01,1.22000000000000E+01,1.18000000000000E+01,1.12000000000000E+01,1.08000000000000E+01,1.04000000000000E+01,9.90000000000000E+00,9.50000000000000E+00,9.10000000000000E+00,8.60000000000000E+00,8.30000000000000E+00,7.90000000000000E+00,7.50000000000000E+00,7.20000000000000E+00,
MNE,Montenegro,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",7.54203170731707E+01,7.56126341463415E+01,7.57574390243903E+01,7.58410243902439E+01,7.58576341463415E+01,7.58041219512195E+01,7.56843170731707E+01,7.55166829268293E+01,7.53196585365854E+01,7.51070487804878E+01,7.48900243902439E+01,7.46751707317073E+01,7.44695853658537E+01,7.42829024390244E+01,7.41264878048781E+01,7.40152682926829E+01,7.39623658536585E+01,7.39695365853658E+01,7.40335853658537E+01,7.41500731707317E+01,,
MNE,Montenegro,SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",1.86900000000000E+00,1.84300000000000E+00,1.82500000000000E+00,1.81500000000000E+00,1.81300000000000E+00,1.81500000000000E+00,1.82100000000000E+00,1.82600000000000E+00,1.82800000000000E+00,1.82500000000000E+00,1.81800000000000E+00,1.80600000000000E+00,1.79000000000000E+00,1.77300000000000E+00,1.75500000000000E+00,1.73600000000000E+00,1.71800000000000E+00,1.70000000000000E+00,1.68400000000000E+00,1.66900000000000E+00,,
MNE,Montenegro,SP.POP.TOTL,"Population, total",6.08816000000000E+05,6.17144000000000E+05,6.25630000000000E+05,6.33443000000000E+05,6.39542000000000E+05,6.43227000000000E+05,6.44121000000000E+05,6.42533000000000E+05,6.39309000000000E+05,6.35689000000000E+05,6.32606000000000E+05,6.30299000000000E+05,6.28594000000000E+05,6.27500000000000E+05,6.26912000000000E+05,6.26739000000000E+05,6.27074000000000E+05,6.27962000000000E+05,6.29185000000000E+05,6.30435000000000E+05,6.31490000000000E+05,
MNE,Montenegro,SP.UWT.TFRT,Unmet need for contraception (% of married women ages 15-49),,,,,,,,,,,,,,,,,2.64000000000000E+01,,,,,
MNE,Montenegro,TM.MRC.NOTX.DV.ZS,Goods (excluding arms) admitted free of tariffs from developing countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,TM.MRC.NOTX.LD.ZS,Goods (excluding arms) admitted free of tariffs from least developed countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,TM.TAX.AGRI.CD.DV,Average tariffs imposed by developed countries on agricultural products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,TM.TAX.AGRI.CD.LD,Average tariffs imposed by developed countries on agricultural products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,TM.TAX.CLTH.CD.DV,Average tariffs imposed by developed countries on clothing products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,TM.TAX.CLTH.CD.LD,Average tariffs imposed by developed countries on clothing products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,TM.TAX.TXTL.CD.DV,Average tariffs imposed by developed countries on textile products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
MNE,Montenegro,TM.TAX.TXTL.CD.LD,Average tariffs imposed by developed countries on textile products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
