Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
UGA,Uganda,DT.HPC.STTS,Status under enhanced HIPC initiative,,,,,,,,,,,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00
UGA,Uganda,DT.HPC.TOTL.PV,"Debt relief committed under HIPC and MDRI initiatives, cumulative US$ in end-2009 NPV terms",,,,,,,,,,,,,,,,,,,,,,3.75421458455524E+09
UGA,Uganda,DT.ODA.ALLD.CD,Net official development assistance and official aid received (current US$),6.63100000000000E+08,6.63280000000000E+08,7.23720000000000E+08,6.09010000000000E+08,7.50790000000000E+08,8.32870000000000E+08,6.73670000000000E+08,8.12850000000000E+08,6.55150000000000E+08,6.04980000000000E+08,8.53000000000000E+08,8.22190000000000E+08,7.25280000000000E+08,9.97480000000000E+08,1.21564000000000E+09,1.19191000000000E+09,1.55368000000000E+09,1.73702000000000E+09,1.64125000000000E+09,1.78588000000000E+09,,
UGA,Uganda,DT.ODA.ODAT.CD,Net official development assistance received (current US$),6.63100000000000E+08,6.63280000000000E+08,7.23720000000000E+08,6.09010000000000E+08,7.50790000000000E+08,8.32870000000000E+08,6.73670000000000E+08,8.12850000000000E+08,6.55150000000000E+08,6.04980000000000E+08,8.53000000000000E+08,8.22190000000000E+08,7.25280000000000E+08,9.97480000000000E+08,1.21564000000000E+09,1.19191000000000E+09,1.55368000000000E+09,1.73702000000000E+09,1.64125000000000E+09,1.78588000000000E+09,,
UGA,Uganda,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),1.56857660951663E+01,2.03240099216169E+01,2.61227586189304E+01,1.92023483170392E+01,1.91072774908582E+01,1.46175275576651E+01,1.12301255387050E+01,1.29997692121195E+01,9.96226481953321E+00,1.01090083590758E+01,1.40167162290009E+01,1.43107333176780E+01,1.19644329249864E+01,1.60396681643705E+01,1.55495201773114E+01,1.32942291190526E+01,1.59708237143657E+01,1.48622693815689E+01,1.15909492974751E+01,1.15098099448589E+01,,
UGA,Uganda,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),3.74638758348509E+01,3.62157154517565E+01,3.82198179251221E+01,3.11323498296465E+01,3.71799107749490E+01,3.99820940589960E+01,3.13720219700551E+01,3.67419971401044E+01,2.87487170805468E+01,2.57629788064175E+01,3.52288346152830E+01,3.29084231338222E+01,2.81177342505816E+01,3.74406563082653E+01,4.41703457120566E+01,4.19226002528771E+01,5.28997862496987E+01,5.72520109248895E+01,5.23701927593235E+01,5.51744012873986E+01,,
UGA,Uganda,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",8.13638920134983E+01,7.47975410252502E+01,5.96570073761855E+01,5.14581458145815E+01,2.74991680532446E+01,1.98369501466276E+01,1.82021063497720E+01,2.01711062362896E+01,2.07963917525773E+01,1.83068849706129E+01,1.03290980173136E+01,6.94430822202661E+00,9.69420937686776E+00,9.75730746217300E+00,8.85371968628701E+00,1.08770784838941E+01,5.62494765009765E+00,2.46810732583789E+00,2.06915226851518E+00,1.95093142607154E+00,,
UGA,Uganda,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",7.86389201349831E+01,7.22572778539857E+01,5.69357218124341E+01,5.04480448044804E+01,2.70077648363838E+01,1.95384164222874E+01,1.78759539404962E+01,1.97009088060169E+01,1.50000000000000E+01,1.17590592752580E+01,1.56839873172311E+01,6.27538722765809E+00,8.56209017961549E+00,8.20000000000000E+00,9.90000000000000E+00,9.80000000000000E+00,7.20000000000000E+00,1.21440986175291E+00,1.40000000000000E+00,1.80000000000000E+00,,
UGA,Uganda,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),,,,,,,,,,,,,,,,,,,,,,
UGA,Uganda,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",,,,,,,,,,,,,,,,,,,,,,
UGA,Uganda,EN.ATM.CO2E.KT,CO2 emissions (kt),8.17072000000000E+02,8.50048000000000E+02,8.61040000000000E+02,8.20736000000000E+02,7.43792000000000E+02,9.56304000000000E+02,1.05156800000000E+03,1.13217600000000E+03,1.33736000000000E+03,1.39232000000000E+03,1.53155200000000E+03,1.63048000000000E+03,1.70376000000000E+03,1.71841600000000E+03,1.83200000000000E+03,2.33763200000000E+03,2.70403200000000E+03,3.20233600000000E+03,,,,
UGA,Uganda,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),4.61629979733574E-02,4.64134249311523E-02,4.54717183803779E-02,4.19556990357872E-02,3.68333624517120E-02,4.59075683804124E-02,4.89702887155535E-02,5.11759947765207E-02,5.86848573225065E-02,5.92917297294972E-02,6.32529802024688E-02,6.52604942303292E-02,6.60515537540963E-02,6.45011657884108E-02,6.65658199339342E-02,8.22206474266795E-02,9.20670374931423E-02,1.05548684331307E-01,,,,
UGA,Uganda,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),1.13695843553441E-01,1.08376344126972E-01,1.03960340797052E-01,8.95148793695969E-02,7.47193741730263E-02,8.41830579141032E-02,8.33921279595091E-02,8.38123760822859E-02,9.30643978050478E-02,8.83720558372062E-02,9.22521252212559E-02,9.13010381607318E-02,8.63395605534406E-02,8.00622799358998E-02,7.77115043397460E-02,9.02451116015088E-02,9.12596309820428E-02,9.68425133013894E-02,,,,
UGA,Uganda,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),7.50000000000000E+01,,,,,7.50000000000000E+01,,,,,7.50000000000000E+01,,,,,6.67000000000000E+01,,6.34000000000000E+01,,,,
UGA,Uganda,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,8.45128205100000E-01,,,,,,,,,
UGA,Uganda,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,2.05959887674758E+03,,,,,1.76285647839585E+03,,,,,1.51195625933803E+03,,,,,1.28543622184586E+03,,,,
UGA,Uganda,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
UGA,Uganda,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
UGA,Uganda,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,8.38650909758618E-03,1.86275309692016E-02,2.26007240819981E-02,1.31643366010288E-01,2.39999662728037E-01,5.24149717178125E-01,1.13479805481717E+00,1.52478850348779E+00,2.91336936741889E+00,4.23316102765999E+00,4.62625501192282E+00,6.83963511241358E+00,1.38275956459309E+01,2.72974791597744E+01,2.89908563447827E+01,,
UGA,Uganda,IT.MLT.MAIN.P2,Telephone lines (per 100 people),1.57550541627304E-01,1.55093987065364E-01,1.58678890896499E-01,1.06175416817746E-01,1.50786651818274E-01,1.87085880109404E-01,2.23190419190231E-01,2.44422310801993E-01,2.49766958331320E-01,2.43751387467442E-01,2.54729667221738E-01,2.24738205346815E-01,2.13131557213762E-01,2.28946227645932E-01,2.60042718396932E-01,3.07806169587472E-01,3.68195695705835E-01,5.46435641916361E-01,5.37601367633424E-01,7.21495478747175E-01,,
UGA,Uganda,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,2.88031222584528E-03,4.65688274230040E-03,1.03963330777191E-02,6.58216830051442E-02,1.06462109517742E-01,1.65199693389369E-01,2.40151958553294E-01,3.87681092137955E-01,4.69190564074784E-01,7.26701090981814E-01,1.75863111530556E+00,2.55360432568315E+00,3.70798910147843E+00,7.97718092297387E+00,9.88633525878981E+00,,
UGA,Uganda,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),1.27040800379721E+01,1.51712651209099E+01,1.59389277365557E+01,1.52457864756374E+01,1.46818263424744E+01,1.24120253617356E+01,2.01726894202289E+01,1.81785564881152E+01,1.64471450744691E+01,1.95491206383786E+01,1.94838217151561E+01,1.93020594182529E+01,2.02174228040713E+01,2.09841415785910E+01,2.01456899167854E+01,2.23551458572083E+01,2.11303700249159E+01,2.20830552689569E+01,2.29771172853882E+01,2.41274816932592E+01,2.37447205913406E+01,
UGA,Uganda,NE.TRD.GNFS.ZS,Trade (% of GDP),2.66095437605897E+01,2.94022018591267E+01,3.30521440509209E+01,2.82398345382053E+01,2.78393598574633E+01,3.26231458627700E+01,3.53854868820104E+01,3.41585669652784E+01,3.00439219312440E+01,3.60247101575068E+01,3.27490333381548E+01,3.53299767818843E+01,3.62777941579441E+01,3.65857264654041E+01,3.54600862456547E+01,3.89942854844967E+01,4.36332857899537E+01,4.67774166519359E+01,5.62566607045965E+01,5.89062909166100E+01,5.83148988800603E+01,
UGA,Uganda,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
UGA,Uganda,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",5.63807754272341E+09,4.41511623821096E+09,3.55045840993009E+09,3.40335572546394E+09,3.62887623860669E+09,4.71273892722049E+09,5.80951701426431E+09,6.44996929130901E+09,6.46945451472833E+09,6.57275440805514E+09,6.39852089572734E+09,6.14200364615362E+09,6.32082666921785E+09,6.54764662689280E+09,7.53725032631352E+09,8.53941918086373E+09,1.00433265948196E+10,1.14050423134972E+10,1.31980786092673E+10,1.51822403565676E+10,1.65527920478515E+10,
UGA,Uganda,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",3.20000000000000E+02,2.40000000000000E+02,1.90000000000000E+02,1.70000000000000E+02,1.80000000000000E+02,2.30000000000000E+02,2.70000000000000E+02,2.90000000000000E+02,2.80000000000000E+02,2.80000000000000E+02,2.60000000000000E+02,2.50000000000000E+02,2.50000000000000E+02,2.50000000000000E+02,2.70000000000000E+02,3.00000000000000E+02,3.40000000000000E+02,3.80000000000000E+02,4.20000000000000E+02,4.70000000000000E+02,5.00000000000000E+02,
UGA,Uganda,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",1.91435657666786E+02,2.33314590912530E+02,3.31485521203204E+02,4.22129968636191E+02,4.42039468819700E+02,4.72495000856841E+02,4.85497874856883E+02,4.91060843395763E+02,5.26799633220422E+02,5.18603163517770E+02,5.64054098752108E+02,5.76559583366319E+02,5.49360473348066E+02,5.79751794176132E+02,6.51649440157264E+02,6.19640126587477E+02,6.14557644248751E+02,6.40707299967948E+02,6.66974778449026E+02,7.57139967469568E+02,8.17967376132671E+02,
UGA,Uganda,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",3.58975050677607E+02,4.41054195358746E+02,5.60023460386346E+02,5.44905805624355E+02,5.84359851096950E+02,6.05645346755872E+02,6.30713712927977E+02,6.66652581064112E+02,6.56914125190597E+02,6.79988152417643E+02,6.80087899633332E+02,6.73731583284191E+02,6.61306024932087E+02,7.02757281402778E+02,7.09903113215244E+02,7.44617885304800E+02,7.74083002396845E+02,7.98812662356747E+02,8.61983992389289E+02,9.77666714486982E+02,1.00014139506106E+03,
UGA,Uganda,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,6.31238274831389E+01,,,,,,,,,,,7.61790974413000E+01,,,,,,,,8.54714639864000E+01,
UGA,Uganda,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,7.72238836086201E+01,,,,,,,,,,,8.59575765008000E+01,,,,,,,,8.96351881401000E+01,
UGA,Uganda,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,6.98007872359605E+01,,,,,,,,,,,8.07911568688000E+01,,,,,,,,8.74088289410000E+01,
UGA,Uganda,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,5.61073818473847E+01,,,,,,,,,,,6.81425103020109E+01,,,,,,,,7.32118799100156E+01,
UGA,Uganda,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,9.60000000000000E-01,,,,,9.50000000000000E-01,,,,,9.40000000000000E-01,,,,,,
UGA,Uganda,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),8.04240000000000E+01,8.45470000000000E+01,7.87480000000000E+01,,9.32710000000000E+01,8.46180000000000E+01,8.70920000000000E+01,8.81680000000000E+01,9.06580000000000E+01,9.15240000000000E+01,9.43300000000000E+01,9.68440000000000E+01,9.89380000000000E+01,9.84410000000000E+01,9.89850000000000E+01,9.96980000000000E+01,1.00795000000000E+02,1.00848000000000E+02,1.01130000000000E+02,1.01322000000000E+02,,
UGA,Uganda,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),7.79290000000000E+01,,7.66600000000000E+01,,,,,8.57530000000000E+01,8.90720000000000E+01,9.00040000000000E+01,9.27590000000000E+01,9.50440000000000E+01,9.71230000000000E+01,9.67190000000000E+01,9.70750000000000E+01,9.76420000000000E+01,9.86640000000000E+01,9.84660000000000E+01,9.89440000000000E+01,9.87440000000000E+01,,
UGA,Uganda,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),5.76420000000000E+01,,5.91700000000000E+01,,,,,5.98920000000000E+01,6.49060000000000E+01,6.63690000000000E+01,7.72180000000000E+01,7.71440000000000E+01,8.09260000000000E+01,8.13200000000000E+01,8.07520000000000E+01,8.08920000000000E+01,8.26060000000000E+01,8.26840000000000E+01,8.53270000000000E+01,8.37360000000000E+01,,
UGA,Uganda,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),3.92920000000000E+01,3.81060000000000E+01,4.01140000000000E+01,4.27930000000000E+01,4.65000000000000E+01,4.86180000000000E+01,4.99950000000000E+01,,,5.29570000000000E+01,5.14190000000000E+01,5.28420000000000E+01,5.28130000000000E+01,5.28040000000000E+01,6.25230000000000E+01,,7.66640000000000E+01,,7.99800000000000E+01,8.00180000000000E+01,,
UGA,Uganda,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,,,5.82479300000000E+01,6.02403900000000E+01,6.04798300000000E+01,5.63465600000000E+01,5.52015000000000E+01,,5.13299100000000E+01,5.61339800000000E+01,7.27998200000000E+01,,
UGA,Uganda,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,,,,,,,,,9.54601700000000E+01,9.70896500000000E+01,9.22473200000000E+01,,
UGA,Uganda,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,3.84274800000000E+01,3.97153400000000E+01,,,2.53644000000000E+01,,3.03537600000000E+01,,5.17254400000000E+01,,,
UGA,Uganda,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,3.89338800000000E+01,4.11993200000000E+01,,,2.56535900000000E+01,,3.33711800000000E+01,,5.26020300000000E+01,,,
UGA,Uganda,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,3.87491700000000E+01,4.05297900000000E+01,,,2.54806400000000E+01,,3.18498200000000E+01,,5.21648100000000E+01,,,
UGA,Uganda,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,9.23236900000000E+01,,
UGA,Uganda,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),1.20000000000000E+01,,,,,,,1.80000000000000E+01,1.80000000000000E+01,1.80000000000000E+01,1.80000000000000E+01,1.80000000000000E+01,2.50000000000000E+01,2.50000000000000E+01,2.50000000000000E+01,2.39000000000000E+01,2.98000000000000E+01,2.98000000000000E+01,3.07000000000000E+01,3.07000000000000E+01,3.15000000000000E+01,3.49000000000000E+01
UGA,Uganda,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,4.00000000000000E+00,,,,,,1.12000000000000E+01,,,,1.51000000000000E+01,1.27000000000000E+01,,,,,
UGA,Uganda,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,2.30000000000000E+01,,,,,,3.47000000000000E+01,,,,3.81000000000000E+01,3.62000000000000E+01,,,,,
UGA,Uganda,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,2.00000000000000E+01,,,,,,3.82000000000000E+01,,,,4.67000000000000E+01,3.49000000000000E+01,,,,,
UGA,Uganda,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,3.70000000000000E+01,,,,,,6.02000000000000E+01,,,,5.34000000000000E+01,5.74000000000000E+01,,,,,
UGA,Uganda,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),3.70000000000000E+04,4.70000000000000E+04,5.60000000000000E+04,6.40000000000000E+04,7.10000000000000E+04,7.70000000000000E+04,8.20000000000000E+04,8.50000000000000E+04,8.80000000000000E+04,8.90000000000000E+04,8.90000000000000E+04,8.90000000000000E+04,8.80000000000000E+04,8.70000000000000E+04,8.30000000000000E+04,7.80000000000000E+04,7.50000000000000E+04,7.10000000000000E+04,6.70000000000000E+04,6.40000000000000E+04,,
UGA,Uganda,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.02000000000000E+01,1.07000000000000E+01,1.05000000000000E+01,1.02000000000000E+01,9.80000000000000E+00,9.30000000000000E+00,8.80000000000000E+00,8.40000000000000E+00,8.00000000000000E+00,7.60000000000000E+00,7.30000000000000E+00,7.00000000000000E+00,6.80000000000000E+00,6.60000000000000E+00,6.40000000000000E+00,6.40000000000000E+00,6.30000000000000E+00,6.30000000000000E+00,6.40000000000000E+00,6.50000000000000E+00,,
UGA,Uganda,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",1.74900000000000E+02,1.74400000000000E+02,1.73100000000000E+02,1.71300000000000E+02,1.69600000000000E+02,1.66900000000000E+02,1.64000000000000E+02,1.60000000000000E+02,1.55100000000000E+02,1.49700000000000E+02,1.44300000000000E+02,1.39100000000000E+02,1.34200000000000E+02,1.29600000000000E+02,1.25000000000000E+02,1.20300000000000E+02,1.15300000000000E+02,1.10200000000000E+02,1.06500000000000E+02,1.02600000000000E+02,9.89000000000000E+01,
UGA,Uganda,SH.H2O.SAFE.ZS,Improved water source (% of population with access),4.30000000000000E+01,,,,,5.00000000000000E+01,,,,,5.70000000000000E+01,,,,,6.40000000000000E+01,,,6.70000000000000E+01,,,
UGA,Uganda,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,4.80000000000000E+00,,
UGA,Uganda,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,2.85000000000000E+01,,,,2.95000000000000E+01,3.19000000000000E+01,,,,,
UGA,Uganda,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,4.04000000000000E+01,,,,3.53000000000000E+01,3.82000000000000E+01,,,,,
UGA,Uganda,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,2.30000000000000E+00,,
UGA,Uganda,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,9.00000000000000E+00,1.60000000000000E+01,2.00000000000000E+01,2.40000000000000E+01,3.10000000000000E+01,3.90000000000000E+01,,
UGA,Uganda,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,2.68000000000000E+01,,,,2.83000000000000E+01,3.13000000000000E+01,,,,,
UGA,Uganda,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,3.93000000000000E+01,,,,3.58000000000000E+01,4.20000000000000E+01,,,,,
UGA,Uganda,SH.HIV.ORPH,Children orphaned by HIV/AIDS,2.80000000000000E+05,3.20000000000000E+05,3.70000000000000E+05,4.40000000000000E+05,5.10000000000000E+05,6.00000000000000E+05,6.80000000000000E+05,7.70000000000000E+05,8.60000000000000E+05,9.40000000000000E+05,1.00000000000000E+06,1.10000000000000E+06,1.10000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,,
UGA,Uganda,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",5.20000000000000E+01,5.40000000000000E+01,5.60000000000000E+01,5.70000000000000E+01,5.90000000000000E+01,5.70000000000000E+01,5.50000000000000E+01,5.40000000000000E+01,5.50000000000000E+01,5.50000000000000E+01,5.70000000000000E+01,5.90000000000000E+01,6.20000000000000E+01,6.40000000000000E+01,6.60000000000000E+01,6.80000000000000E+01,6.80000000000000E+01,6.80000000000000E+01,6.80000000000000E+01,6.80000000000000E+01,,
UGA,Uganda,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,2.00000003000000E-01,,,,,9.70000000000000E+00,,,,,
UGA,Uganda,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,6.13000000000000E+01,,,,,
UGA,Uganda,SH.STA.ACSN,Improved sanitation facilities (% of population with access),3.90000000000000E+01,,,,,4.20000000000000E+01,,,,,4.40000000000000E+01,,,,,4.70000000000000E+01,,,4.80000000000000E+01,,,
UGA,Uganda,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,4.69000000000000E+01,,,,,,4.02000000000000E+01,,,,,4.72000000000000E+01,,,,,
UGA,Uganda,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,9.12000000000000E+01,,,,,,9.24000000000000E+01,,,,,9.35000000000000E+01,,,,,
UGA,Uganda,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,6.14000000000000E+01,,,,,,6.65000000000000E+01,,,,,7.33000000000000E+01,,,,,
UGA,Uganda,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,3.78000000000000E+01,,,,,,3.90000000000000E+01,,,,,4.19000000000000E+01,,,,,
UGA,Uganda,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,2.15000000000000E+01,,,,,,1.90000000000000E+01,,,,,1.64000000000000E+01,,,,,
UGA,Uganda,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
UGA,Uganda,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",6.70000000000000E+02,,,,,6.90000000000000E+02,,,,,6.40000000000000E+02,,,,,5.10000000000000E+02,,,4.30000000000000E+02,,,
UGA,Uganda,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,,4.40000000000000E+01,3.30000000000000E+01,4.00000000000000E+01,6.20000000000000E+01,6.10000000000000E+01,6.30000000000000E+01,5.60000000000000E+01,6.00000000000000E+01,6.80000000000000E+01,7.00000000000000E+01,7.30000000000000E+01,7.00000000000000E+01,7.50000000000000E+01,7.00000000000000E+01,,,
UGA,Uganda,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",5.10000000000000E+01,4.20000000000000E+01,4.00000000000000E+01,3.70000000000000E+01,4.30000000000000E+01,3.80000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,3.90000000000000E+01,4.10000000000000E+01,3.70000000000000E+01,4.10000000000000E+01,4.00000000000000E+01,3.90000000000000E+01,4.10000000000000E+01,3.90000000000000E+01,3.90000000000000E+01,4.10000000000000E+01,4.30000000000000E+01,4.40000000000000E+01,,
UGA,Uganda,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",1.63000000000000E+02,2.50000000000000E+02,2.72000000000000E+02,2.96000000000000E+02,3.06000000000000E+02,3.19000000000000E+02,3.14000000000000E+02,3.20000000000000E+02,3.26000000000000E+02,3.24000000000000E+02,3.40000000000000E+02,3.60000000000000E+02,3.86000000000000E+02,3.96000000000000E+02,3.85000000000000E+02,3.70000000000000E+02,3.50000000000000E+02,3.30000000000000E+02,3.11000000000000E+02,2.93000000000000E+02,,
UGA,Uganda,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",7.70000000000000E+00,1.60000000000000E+01,1.70000000000000E+01,1.90000000000000E+01,2.10000000000000E+01,2.30000000000000E+01,2.40000000000000E+01,2.50000000000000E+01,2.60000000000000E+01,2.70000000000000E+01,3.00000000000000E+01,3.20000000000000E+01,3.60000000000000E+01,3.80000000000000E+01,3.80000000000000E+01,3.70000000000000E+01,3.50000000000000E+01,3.30000000000000E+01,2.90000000000000E+01,2.90000000000000E+01,,
