Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
MLI,Mali,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",1.53344483776970E+01,9.60793298013043E+00,1.24364313293360E+01,1.65037701266714E+01,2.13463378169733E+01,1.61344455977958E+01,2.11212507649427E+01,1.28237411242114E+01,1.22594429238446E+01,1.48384627895673E+01,1.39647112124434E+01,8.88814824213870E+00,7.60193958907145E+00,6.53329652866435E+00,7.93582615733921E+00,6.88234252856394E+00,4.37317298626306E+00,3.34342007475278E+00,2.61040728710113E+00,,,
MLI,Mali,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",1.46562730506768E+01,9.07181190675753E+00,1.19377150568307E+01,1.60813115173922E+01,2.11427950318615E+01,1.57927898639928E+01,2.07584206036381E+01,1.06226952181465E+01,1.14906832298137E+01,1.22828126365116E+01,1.27313149054007E+01,9.02076477259685E+00,6.31603235435386E+00,5.82708249903388E+00,6.42495425480636E+00,4.22638711147071E+00,2.64546764691370E+00,5.30541289040897E+00,5.00000000000000E+00,3.20000000000000E+00,,
MLI,Mali,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),,,,,,,,,,,,,,,,,,,,,,
MLI,Mali,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",,,,,,,,,,,,,,,,,,,,,,
MLI,Mali,EN.ATM.CO2E.KT,CO2 emissions (kt),4.21360000000000E+02,4.36016000000000E+02,4.43344000000000E+02,4.54336000000000E+02,4.61664000000000E+02,4.68992000000000E+02,4.87312000000000E+02,5.23952000000000E+02,5.16624000000000E+02,5.38608000000000E+02,5.42272000000000E+02,5.45936000000000E+02,5.53264000000000E+02,5.38608000000000E+02,5.64256000000000E+02,5.67920000000000E+02,5.67920000000000E+02,5.78912000000000E+02,,,,
MLI,Mali,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),4.85836980339145E-02,4.92041742567339E-02,4.88465459510254E-02,4.87849190414904E-02,4.82698504458958E-02,4.77369354807517E-02,4.82833573753365E-02,5.05192290522207E-02,4.84523494780829E-02,4.90994988479657E-02,4.80085387546209E-02,4.69025321573450E-02,4.60980844095599E-02,4.35059350066849E-02,4.41782286993128E-02,4.31005107371059E-02,4.17809551471235E-02,4.12895539522535E-02,,,,
MLI,Mali,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),1.01235676494837E-01,9.97016215240458E-02,9.16494306706319E-02,9.39159783758624E-02,9.26811212478146E-02,8.66326819751275E-02,8.56917443741118E-02,8.46680588992462E-02,7.76424949356748E-02,7.47434097887773E-02,7.13742379612258E-02,6.26793255808636E-02,6.00127007479986E-02,5.32292928291367E-02,5.30671285768608E-02,4.87256771921907E-02,4.48155583250245E-02,4.25482034611360E-02,,,,
MLI,Mali,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),9.42000000000000E+01,,,,,8.48000000000000E+01,,,,,7.54000000000000E+01,,,,,6.59000000000000E+01,,6.59000000000000E+01,,,,
MLI,Mali,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,1.09100000000000E+01,,,,,,,,,,,
MLI,Mali,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,6.61065167694054E+03,,,,,5.78517448761192E+03,,,,,4.99921387361837E+03,,,,,4.27936065781191E+03,,,,
MLI,Mali,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
MLI,Mali,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
MLI,Mali,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.17609139944275E-02,2.74024431563218E-02,4.19506951313653E-02,5.82238843726711E-02,9.20557922906859E-02,2.06163371563665E-01,3.83056431042885E-01,1.99693799018167E+00,3.18550415180895E+00,5.78285423554803E+00,1.11305135455575E+01,1.80509922910171E+01,2.37829071804337E+01,2.50975649392786E+01,,
MLI,Mali,IT.MLT.MAIN.P2,Telephone lines (per 100 people),1.28780929215111E-01,1.40655578679666E-01,1.41434892628143E-01,1.48308146790275E-01,1.58956846608996E-01,1.74705914086300E-01,2.10983068742493E-01,2.33287161212951E-01,2.53814366720353E-01,3.07920207662453E-01,3.47249888537947E-01,4.38761909785720E-01,4.71617504814035E-01,4.92120260055974E-01,5.15445029949271E-01,5.76049649068405E-01,6.07093639895721E-01,5.70617082380403E-01,5.60691950685996E-01,5.43266370946436E-01,,
MLI,Mali,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,,1.98161988111668E-03,9.64195747935319E-03,1.87572971747665E-02,5.72211245040327E-02,1.32798315479928E-01,1.71824287672346E-01,2.08300578067432E-01,2.82711679966501E-01,3.91473273649840E-01,4.55351219225657E-01,6.50469557550926E-01,7.13226776301985E-01,1.38312682097291E+00,1.67674805847666E+00,,
MLI,Mali,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),2.29672332932416E+01,2.27651791831961E+01,2.18537720598287E+01,2.18075961433754E+01,2.73283600909706E+01,2.29001280075710E+01,2.28999840831363E+01,2.05999894756993E+01,2.09000000000000E+01,2.12000000000000E+01,2.45649322464550E+01,3.10100173027481E+01,1.86137584003183E+01,2.42311548382276E+01,2.09897696330556E+01,2.26450532737662E+01,2.28723239489067E+01,2.23584233576642E+01,,,,
MLI,Mali,NE.TRD.GNFS.ZS,Trade (% of GDP),5.08769702306306E+01,5.28368699123304E+01,4.82791326443152E+01,4.70638254338098E+01,6.58738824049690E+01,5.73499153288800E+01,5.57854143124399E+01,6.28749418214843E+01,6.00329389970969E+01,6.46384114885268E+01,6.61650916823643E+01,8.35639253883025E+01,7.10983468572237E+01,6.37835132626804E+01,6.31389818057416E+01,6.29291313423191E+01,7.23432181094691E+01,6.17518248175183E+01,,,,
MLI,Mali,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
MLI,Mali,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",2.26985526503456E+09,2.37489625529193E+09,2.84019889340425E+09,2.79070501823714E+09,2.35977553873555E+09,2.37647773049446E+09,2.36098669326481E+09,2.62450047923911E+09,2.61405962507294E+09,2.61895655505468E+09,2.59241991263368E+09,2.57951639874983E+09,2.70245000811803E+09,3.47641687267341E+09,4.36536679473354E+09,5.19476986258734E+09,5.54574811445129E+09,6.53358676639172E+09,7.45685643542454E+09,8.50790962355633E+09,9.14646768389928E+09,
MLI,Mali,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",2.60000000000000E+02,2.70000000000000E+02,3.10000000000000E+02,3.00000000000000E+02,2.50000000000000E+02,2.40000000000000E+02,2.30000000000000E+02,2.50000000000000E+02,2.50000000000000E+02,2.40000000000000E+02,2.30000000000000E+02,2.20000000000000E+02,2.30000000000000E+02,2.80000000000000E+02,3.40000000000000E+02,3.90000000000000E+02,4.10000000000000E+02,4.70000000000000E+02,5.20000000000000E+02,5.70000000000000E+02,6.00000000000000E+02,
MLI,Mali,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",1.58378962417035E+02,1.56292558514424E+02,1.56087284414931E+02,1.56748503233682E+02,1.96470593858053E+02,2.27387882839037E+02,2.35598141309400E+02,2.33454778631849E+02,2.30242057699875E+02,2.19621256051745E+02,2.27012850208538E+02,2.21320696789057E+02,2.52725888795810E+02,2.50572376746581E+02,2.42169222931734E+02,2.40092359463220E+02,2.42047792647025E+02,2.51726681869422E+02,2.68059486983015E+02,2.74954244416023E+02,2.82118467046894E+02,
MLI,Mali,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",2.66624821816718E+02,2.60397468719024E+02,2.36964901554608E+02,2.29563924672269E+02,2.75583789700836E+02,3.04095960055877E+02,3.15541911129790E+02,3.07214765966279E+02,3.14730272588776E+02,3.04289579091956E+02,2.92355110475777E+02,2.99067447087609E+02,3.09214738083757E+02,2.98279240183067E+02,2.81496897891626E+02,2.89678675761700E+02,2.84957375698743E+02,2.80965941496060E+02,2.95392866253922E+02,3.02966851395720E+02,3.01383708580270E+02,
MLI,Mali,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,1.68606728534480E+01,,,,,1.59000000000000E+01,,,3.07984551073000E+01,,,,,
MLI,Mali,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,3.22511811857084E+01,,,,,3.27000000000000E+01,,,4.73799663180000E+01,,,,,
MLI,Mali,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,2.41866656742311E+01,,,,,2.40000000000000E+01,,,3.88161205717000E+01,,,,,
MLI,Mali,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,1.90449716644285E+01,,,,,2.40000000000000E+01,,,2.61765546402593E+01,,,,,
MLI,Mali,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,7.10000000000000E-01,,,,,1.04000000000000E+00,,,,,,,,,,
MLI,Mali,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),5.95610000000000E+01,5.94470000000000E+01,5.95890000000000E+01,6.12690000000000E+01,6.32020000000000E+01,6.78320000000000E+01,6.59720000000000E+01,6.58090000000000E+01,6.95790000000000E+01,7.07060000000000E+01,7.37550000000000E+01,7.26790000000000E+01,7.47720000000000E+01,7.58340000000000E+01,7.72080000000000E+01,7.81530000000000E+01,8.00980000000000E+01,8.14220000000000E+01,8.28400000000000E+01,8.38650000000000E+01,8.50920000000000E+01,
MLI,Mali,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),5.76170000000000E+01,5.77330000000000E+01,5.65790000000000E+01,5.90820000000000E+01,6.03430000000000E+01,6.38290000000000E+01,6.29730000000000E+01,6.24480000000000E+01,6.56830000000000E+01,6.69310000000000E+01,6.94910000000000E+01,,,7.05120000000000E+01,7.27210000000000E+01,7.38980000000000E+01,7.52150000000000E+01,7.71820000000000E+01,7.76170000000000E+01,7.84390000000000E+01,8.00830000000000E+01,
MLI,Mali,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),4.93550000000000E+01,5.07710000000000E+01,4.51610000000000E+01,4.98690000000000E+01,4.88130000000000E+01,4.87030000000000E+01,5.10780000000000E+01,4.89540000000000E+01,5.03010000000000E+01,5.25540000000000E+01,5.49510000000000E+01,,,5.36830000000000E+01,5.86490000000000E+01,6.07860000000000E+01,6.07540000000000E+01,6.50690000000000E+01,6.39200000000000E+01,6.49970000000000E+01,6.81830000000000E+01,
MLI,Mali,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),1.50050000000000E+01,1.56340000000000E+01,1.58010000000000E+01,1.75060000000000E+01,,1.72460000000000E+01,1.99060000000000E+01,2.37330000000000E+01,2.47810000000000E+01,4.58470000000000E+01,4.68770000000000E+01,4.91040000000000E+01,4.91520000000000E+01,5.11690000000000E+01,5.28030000000000E+01,5.28400000000000E+01,,4.51950000000000E+01,4.52080000000000E+01,4.07860000000000E+01,,
MLI,Mali,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,,3.08169000000000E+01,3.50165100000000E+01,3.59569900000000E+01,3.91993800000000E+01,4.14274700000000E+01,4.35051700000000E+01,4.94968600000000E+01,5.32082500000000E+01,5.67649900000000E+01,5.94497800000000E+01,6.39349700000000E+01,
MLI,Mali,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,4.43591000000000E+01,,,5.32703000000000E+01,5.39560100000000E+01,5.47620900000000E+01,6.09695900000000E+01,6.31314500000000E+01,6.64022200000000E+01,7.15101700000000E+01,7.28950400000000E+01,7.48839900000000E+01,
MLI,Mali,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,6.18767500000000E+01,,7.02823200000000E+01,6.03592800000000E+01,7.35146900000000E+01,7.47387300000000E+01,7.06506600000000E+01,,7.26241100000000E+01,7.67805500000000E+01,7.57179600000000E+01,,
MLI,Mali,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,6.63412100000000E+01,,7.99932100000000E+01,7.05167800000000E+01,8.21508800000000E+01,8.47131600000000E+01,7.56911200000000E+01,,7.94581900000000E+01,8.11929900000000E+01,7.86828800000000E+01,,
MLI,Mali,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,6.45451800000000E+01,,7.58433400000000E+01,6.61148900000000E+01,7.84265600000000E+01,8.03919500000000E+01,7.35216000000000E+01,,7.63758800000000E+01,7.92055400000000E+01,7.73366100000000E+01,,
MLI,Mali,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,4.46986700000000E+01,,,5.32780400000000E+01,5.39644300000000E+01,5.47713900000000E+01,6.09797400000000E+01,6.31425100000000E+01,6.64143100000000E+01,7.46630700000000E+01,7.69340300000000E+01,7.95352300000000E+01,
MLI,Mali,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,2.00000000000000E+00,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.00000000000000E+01,1.00000000000000E+01,1.02000000000000E+01,1.02000000000000E+01,1.02000000000000E+01,1.02000000000000E+01,1.02000000000000E+01,1.02000000000000E+01,1.02000000000000E+01
MLI,Mali,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,3.00000000000000E+00,,,,,3.20000000000000E+00,,,9.00000000000000E+00,,3.60000000000000E+00,,,,,
MLI,Mali,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,2.60000000000000E+01,,,,,2.59000000000000E+01,,,3.20000000000000E+01,,2.89000000000000E+01,,,,,
MLI,Mali,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,1.45000000000000E+01,,,,,1.65000000000000E+01,,,,,
MLI,Mali,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,3.70000000000000E+01,,,,,3.33000000000000E+01,,,,,3.87000000000000E+01,,,,,
MLI,Mali,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),5.00000000000000E+02,1.00000000000000E+03,1.00000000000000E+03,1.50000000000000E+03,2.30000000000000E+03,3.20000000000000E+03,4.10000000000000E+03,4.90000000000000E+03,5.70000000000000E+03,6.30000000000000E+03,6.90000000000000E+03,7.20000000000000E+03,7.40000000000000E+03,7.40000000000000E+03,7.10000000000000E+03,6.10000000000000E+03,5.20000000000000E+03,4.70000000000000E+03,4.70000000000000E+03,4.40000000000000E+03,,
MLI,Mali,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",4.00000000000000E-01,6.00000000000000E-01,1.00000000000000E+00,1.40000000000000E+00,1.70000000000000E+00,1.80000000000000E+00,1.90000000000000E+00,1.90000000000000E+00,1.80000000000000E+00,1.80000000000000E+00,1.70000000000000E+00,1.60000000000000E+00,1.50000000000000E+00,1.40000000000000E+00,1.30000000000000E+00,1.20000000000000E+00,1.10000000000000E+00,1.10000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,,
MLI,Mali,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",2.55400000000000E+02,2.50600000000000E+02,2.46100000000000E+02,2.41600000000000E+02,2.37500000000000E+02,2.33300000000000E+02,2.29100000000000E+02,2.25000000000000E+02,2.20800000000000E+02,2.17000000000000E+02,2.13200000000000E+02,2.09500000000000E+02,2.05800000000000E+02,2.02200000000000E+02,1.98600000000000E+02,1.95200000000000E+02,1.91700000000000E+02,1.88600000000000E+02,1.84800000000000E+02,1.81600000000000E+02,1.78100000000000E+02,
MLI,Mali,SH.H2O.SAFE.ZS,Improved water source (% of population with access),2.90000000000000E+01,,,,,3.60000000000000E+01,,,,,4.40000000000000E+01,,,,,5.10000000000000E+01,,,5.60000000000000E+01,,,
MLI,Mali,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,5.00000000000000E-01,,
MLI,Mali,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,9.10000000000000E+00,,,,,1.79000000000000E+01,,,,,
MLI,Mali,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,1.49000000000000E+01,,,,,2.22000000000000E+01,,,,,
MLI,Mali,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,2.00000000000000E-01,,
MLI,Mali,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,2.00000000000000E+00,1.70000000000000E+01,2.80000000000000E+01,2.90000000000000E+01,3.90000000000000E+01,5.00000000000000E+01,,
MLI,Mali,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,8.20000000000000E+00,,,,,1.72000000000000E+01,,,,,
MLI,Mali,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,1.33000000000000E+01,,,,,2.59000000000000E+01,,,,,
MLI,Mali,SH.HIV.ORPH,Children orphaned by HIV/AIDS,5.00000000000000E+02,1.00000000000000E+03,1.10000000000000E+03,2.00000000000000E+03,3.30000000000000E+03,5.50000000000000E+03,8.50000000000000E+03,1.20000000000000E+04,1.70000000000000E+04,2.30000000000000E+04,2.90000000000000E+04,3.50000000000000E+04,4.20000000000000E+04,4.80000000000000E+04,5.30000000000000E+04,5.60000000000000E+04,5.80000000000000E+04,5.90000000000000E+04,5.90000000000000E+04,5.90000000000000E+04,,
MLI,Mali,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",4.30000000000000E+01,4.20000000000000E+01,3.50000000000000E+01,5.10000000000000E+01,4.60000000000000E+01,5.20000000000000E+01,5.70000000000000E+01,5.60000000000000E+01,5.60000000000000E+01,5.50000000000000E+01,5.50000000000000E+01,5.90000000000000E+01,5.90000000000000E+01,6.00000000000000E+01,6.40000000000000E+01,7.30000000000000E+01,7.20000000000000E+01,7.20000000000000E+01,7.10000000000000E+01,7.10000000000000E+01,,
MLI,Mali,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,8.39999961850000E+00,,,2.71000000000000E+01,,,,,
MLI,Mali,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,3.80000000000000E+01,,,3.17000000000000E+01,,,,,
MLI,Mali,SH.STA.ACSN,Improved sanitation facilities (% of population with access),2.60000000000000E+01,,,,,2.90000000000000E+01,,,,,3.20000000000000E+01,,,,,3.50000000000000E+01,,,3.60000000000000E+01,,,
MLI,Mali,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,2.58000000000000E+01,,,,,3.00000000000000E+01,,,,,3.54000000000000E+01,,,,,
MLI,Mali,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,9.38000000000000E+01,,,,,5.68000000000000E+01,,,,,7.04000000000000E+01,,,,,
MLI,Mali,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,2.19000000000000E+01,,,,,3.60000000000000E+01,,,,,3.81000000000000E+01,,,,,
MLI,Mali,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,4.00000000000000E+01,,,,,4.06000000000000E+01,,,,,4.90000000000000E+01,,,,,
MLI,Mali,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,3.82000000000000E+01,,,,,3.01000000000000E+01,,,,,2.79000000000000E+01,,,,,
MLI,Mali,SH.STA.MALR,Malaria cases reported,2.48904000000000E+05,2.82256000000000E+05,2.80562000000000E+05,2.95737000000000E+05,2.63100000000000E+05,9.53570000000000E+04,2.98180000000000E+04,3.84907000000000E+05,,,,,,,,,,,,,,
MLI,Mali,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.20000000000000E+03,,,,,1.10000000000000E+03,,,,,9.80000000000000E+02,,,,,8.80000000000000E+02,,,8.30000000000000E+02,,,
MLI,Mali,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,6.80000000000000E+01,5.90000000000000E+01,6.50000000000000E+01,6.20000000000000E+01,7.00000000000000E+01,6.90000000000000E+01,,5.00000000000000E+01,5.00000000000000E+01,6.50000000000000E+01,7.10000000000000E+01,7.50000000000000E+01,7.60000000000000E+01,7.80000000000000E+01,8.20000000000000E+01,,,
MLI,Mali,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",1.20000000000000E+01,1.10000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.10000000000000E+01,1.30000000000000E+01,1.70000000000000E+01,1.40000000000000E+01,1.50000000000000E+01,1.30000000000000E+01,,1.30000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.50000000000000E+01,1.60000000000000E+01,,
MLI,Mali,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",2.75000000000000E+02,2.77000000000000E+02,2.80000000000000E+02,2.82000000000000E+02,2.85000000000000E+02,2.87000000000000E+02,2.90000000000000E+02,2.92000000000000E+02,2.95000000000000E+02,2.97000000000000E+02,3.00000000000000E+02,3.03000000000000E+02,3.05000000000000E+02,3.08000000000000E+02,3.11000000000000E+02,3.13000000000000E+02,3.16000000000000E+02,3.19000000000000E+02,3.22000000000000E+02,3.24000000000000E+02,,
