Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
CHL,Chile,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",1.81076890022326E+01,1.60702912988218E+01,1.32364004920658E+01,1.49402383915122E+01,9.61949681341831E+00,1.60443479808567E+01,1.65988342831820E+01,5.60971016351413E+00,3.23406319012399E+00,3.55206931625460E+00,4.55405811528311E+00,5.13689119282724E+00,6.25123284689418E+00,5.26739897663141E+00,3.98174791099957E+00,3.58774655034780E+00,2.10464204914370E+00,1.52735116883704E+00,2.53918342122840E+00,3.44413645748939E+00,,
CHL,Chile,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),6.27339697552895E+00,6.61753308897120E+00,6.68287543571458E+00,6.98004485954076E+00,6.79829146525219E+00,6.98398501321977E+00,6.81116290165246E+00,6.50643363315133E+00,6.42981861726918E+00,5.98979064349847E+00,6.15065764325826E+00,6.50128861068035E+00,6.41053675069299E+00,6.61241535802161E+00,6.49427379147271E+00,6.69317189558986E+00,6.80409328241249E+00,7.07187548611975E+00,7.15392823524929E+00,,,
CHL,Chile,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",1.59403271289983E+02,1.51113713608263E+02,1.49636187239973E+02,1.43265554895845E+02,1.47095782096319E+02,1.43184728791246E+02,1.46817806950028E+02,1.53694029076826E+02,1.55525382522332E+02,1.66950743276050E+02,1.62584240255365E+02,1.53815660230373E+02,1.55993177933486E+02,1.51230669257170E+02,1.53981804911436E+02,1.49405993989024E+02,1.46970354240269E+02,1.41405204597103E+02,1.39783342398200E+02,,,
CHL,Chile,EN.ATM.CO2E.KT,CO2 emissions (kt),3.48739520000000E+04,3.29650080000000E+04,3.40898560000000E+04,3.62589440000000E+04,4.01134720000000E+04,4.35759520000000E+04,4.94859840000000E+04,5.70081760000000E+04,5.89391040000000E+04,6.21744160000000E+04,6.00456320000000E+04,5.39743840000000E+04,5.60262240000000E+04,5.63633120000000E+04,6.40137440000000E+04,6.53767520000000E+04,6.79268960000000E+04,7.16458560000000E+04,,,,
CHL,Chile,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),2.64440592574012E+00,2.45470509851024E+00,2.49224494755334E+00,2.60305325645990E+00,2.82989652829757E+00,3.02413033255477E+00,3.38232282937418E+00,3.84151145704613E+00,3.91904176575796E+00,4.08194749886699E+00,3.89405531322674E+00,3.45896515040822E+00,3.54956005740247E+00,3.53158164394739E+00,3.96807058475377E+00,4.01041901943389E+00,4.12461158841114E+00,4.30738663643326E+00,,,,
CHL,Chile,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),5.60102052488384E-01,4.74239806636148E-01,4.27785973161724E-01,4.16168946200857E-01,4.26857455015861E-01,4.06555802142310E-01,4.21273061992065E-01,4.47528472950715E-01,4.43420170172364E-01,4.64778844881364E-01,4.20679938839835E-01,3.57852992955577E-01,3.57877626074703E-01,3.37976676453556E-01,3.52006068603549E-01,3.29577170979987E-01,3.17091717860115E-01,3.10608026247261E-01,,,,
CHL,Chile,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,9.00000000000000E+00,,,,,,
CHL,Chile,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,1.28280542986425E+00,,,,,,,,,,,
CHL,Chile,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,6.46275693753928E+04,,,,,5.95685806195375E+04,,,,,5.60061140430199E+04,,,,,5.31465460696987E+04,,,,
CHL,Chile,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
CHL,Chile,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),3.44678606539767E+00,3.45011384196072E+00,3.45344616992168E+00,3.45678295201698E+00,3.46013400840951E+00,3.46347968147362E+00,3.46682981059427E+00,3.47217644218840E+00,3.47553684780351E+00,3.47557189614328E+00,3.47557189614328E+00,3.47557189614328E+00,3.47557189614328E+00,3.68838549212160E+00,3.68838549212160E+00,3.68838549212160E+00,3.68838549212160E+00,3.68838549212160E+00,3.68838549212160E+00,3.68838549289048E+00,,
CHL,Chile,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),1.05559515859368E-01,2.69082972586465E-01,4.71094040204928E-01,6.11555854204671E-01,8.16168591079014E-01,1.36934071443284E+00,2.18357626998280E+00,2.76104414287888E+00,6.41158064525138E+00,1.48421267766651E+01,2.20594338974125E+01,3.26885261660322E+01,3.95610337081414E+01,4.55411984353431E+01,5.74092797830725E+01,6.48371344236800E+01,7.56029218376194E+01,8.38994101815556E+01,8.80980683444758E+01,9.70186256132659E+01,,
CHL,Chile,IT.MLT.MAIN.P2,Telephone lines (per 100 people),6.55267462304804E+00,7.86359542538097E+00,9.38012145157907E+00,1.09142683204361E+01,1.11958540771745E+01,1.26167500473302E+01,1.47018929763706E+01,1.81487810206416E+01,2.02584292928024E+01,2.04102509021238E+01,2.14172798385455E+01,2.22184604145038E+01,2.19653761840082E+01,2.03765988694214E+01,2.05691607392391E+01,2.10768356675851E+01,2.05456516027365E+01,2.07993637324362E+01,2.09962637222752E+01,2.10864617680730E+01,,
CHL,Chile,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,3.65540550765796E-02,7.17906527134354E-02,1.41094569340573E-01,3.46995325834163E-01,6.83491072820574E-01,1.05710645754411E+00,1.66232666421174E+00,4.10332312054506E+00,1.65987994671793E+01,1.87337383524948E+01,1.90553643878788E+01,2.54656498364359E+01,2.81684919901546E+01,3.11672518603245E+01,3.44947745347122E+01,3.10353734753284E+01,3.24861587203262E+01,3.40126766533357E+01,,
CHL,Chile,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),2.51826353257744E+01,2.23807410160716E+01,2.41319334612981E+01,2.69310721184017E+01,2.48523400709817E+01,2.61848196963936E+01,2.73827539899509E+01,2.77225985953371E+01,2.68988043286752E+01,2.09025787819026E+01,2.18558848545344E+01,2.20876996060707E+01,2.16566386128885E+01,2.11067347188055E+01,2.00395224380045E+01,2.21970182362758E+01,2.04764963116157E+01,2.04847111217025E+01,2.50772517345860E+01,1.93308273918727E+01,2.38264101297350E+01,
CHL,Chile,NE.TRD.GNFS.ZS,Trade (% of GDP),6.45357038226864E+01,6.01666833332704E+01,5.79809526503071E+01,5.52420433999338E+01,5.48121199223136E+01,5.64054265989568E+01,5.62419485250465E+01,5.62868354810389E+01,5.58658928416146E+01,5.69237828453255E+01,6.13285973179903E+01,6.50811801486707E+01,6.56577070213481E+01,6.89365453124484E+01,7.23437147008804E+01,7.41386267878114E+01,7.64740344844330E+01,8.04903137544990E+01,8.57247932169650E+01,6.95399974707498E+01,6.95391580133974E+01,
CHL,Chile,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,6.48050000000000E-01,6.15900000000000E-01,6.67750000000000E-01,8.83960000000000E-01,8.78910000000000E-01,9.22560000000000E-01,5.45180000000000E-01,7.40860000000000E-01,4.46550000000000E-01,3.87260000000000E-01,3.74060000000000E-01,3.00570000000000E-01,4.06040000000000E-01,2.93440000000000E-01,4.31140000000000E-01,3.02840000000000E-01,
CHL,Chile,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",2.96423366458411E+10,3.35709372155821E+10,4.13395574903030E+10,4.65411816233641E+10,5.13423162113515E+10,6.24148430317389E+10,7.23052701526478E+10,7.99572352725767E+10,7.91359036611961E+10,7.49386926292804E+10,7.45966303270728E+10,7.17232640520725E+10,6.80924495614143E+10,6.90931752521874E+10,7.98575927325775E+10,9.65549631197957E+10,1.13179381754150E+11,1.35379662652498E+11,1.59390097934007E+11,1.57789312302055E+11,1.70284292521439E+11,
CHL,Chile,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",2.25000000000000E+03,2.50000000000000E+03,3.02000000000000E+03,3.34000000000000E+03,3.62000000000000E+03,4.33000000000000E+03,4.94000000000000E+03,5.39000000000000E+03,5.26000000000000E+03,4.92000000000000E+03,4.84000000000000E+03,4.60000000000000E+03,4.31000000000000E+03,4.33000000000000E+03,4.95000000000000E+03,5.92000000000000E+03,6.87000000000000E+03,8.14000000000000E+03,9.49000000000000E+03,9.31000000000000E+03,9.95000000000000E+03,
CHL,Chile,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",1.54541690640449E+02,1.82992617624195E+02,2.02326277619050E+02,2.21249487691391E+02,2.46607791600000E+02,2.64119963800000E+02,2.65922334400000E+02,2.72581397200000E+02,2.74865047200000E+02,2.77625585600000E+02,2.84270847800000E+02,2.88650946100000E+02,2.96016790900000E+02,3.06754067400000E+02,3.20604340500000E+02,3.33690000000000E+02,3.63323406400000E+02,3.72186617600000E+02,3.65270864700000E+02,3.72148896037000E+02,4.03192783960000E+02,
CHL,Chile,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,3.01173346400000E+02,3.06367943800000E+02,3.14415033100000E+02,3.22113733800000E+02,3.24197316200000E+02,3.31344484300000E+02,3.40165580200000E+02,3.46397412500000E+02,3.50332175000000E+02,3.43271495600000E+02,3.45670000000000E+02,3.44788507400000E+02,3.47533942800000E+02,3.62345326100000E+02,3.65426639958000E+02,3.59858433533000E+02,
CHL,Chile,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,9.87008638308849E+01,,,,,,,,,,9.91833364370000E+01,,,,,,9.91958127558000E+01,,,
CHL,Chile,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,9.81564504081787E+01,,,,,,,,,,9.88036364996000E+01,,,,,,9.91145198204000E+01,,,
CHL,Chile,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,9.84279670452015E+01,,,,,,,,,,9.89909793010000E+01,,,,,,9.91535795337000E+01,,,
CHL,Chile,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,9.42911367986162E+01,,,,,,,,,,9.57166242261816E+01,,,,,,9.86490080207966E+01,,,
CHL,Chile,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
CHL,Chile,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),9.80130000000000E+01,9.79740000000000E+01,9.75380000000000E+01,9.78200000000000E+01,,,,,9.71680000000000E+01,9.72080000000000E+01,9.75740000000000E+01,,9.75770000000000E+01,9.74600000000000E+01,9.53830000000000E+01,9.55110000000000E+01,9.54890000000000E+01,9.50470000000000E+01,9.48090000000000E+01,,,
CHL,Chile,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),1.01004000000000E+02,9.96460000000000E+01,1.00006000000000E+02,1.00914000000000E+02,,,,,9.99820000000000E+01,9.99600000000000E+01,9.95850000000000E+01,,9.94800000000000E+01,9.92650000000000E+01,9.81970000000000E+01,9.82610000000000E+01,9.86260000000000E+01,9.86340000000000E+01,9.85310000000000E+01,,,
CHL,Chile,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),1.05543000000000E+02,1.01643000000000E+02,1.02897000000000E+02,1.05636000000000E+02,,,,,1.04165000000000E+02,1.03919000000000E+02,1.02265000000000E+02,,1.01770000000000E+02,1.01300000000000E+02,1.01402000000000E+02,1.01258000000000E+02,1.01999000000000E+02,1.02524000000000E+02,1.02577000000000E+02,,,
CHL,Chile,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,8.52110000000000E+01,8.62490000000000E+01,8.60210000000000E+01,8.52990000000000E+01,8.74010000000000E+01,8.76160000000000E+01,9.14280000000000E+01,9.17040000000000E+01,,9.31400000000000E+01,9.44240000000000E+01,9.50460000000000E+01,9.56850000000000E+01,9.96720000000000E+01,1.00758000000000E+02,1.02834000000000E+02,,,
CHL,Chile,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,9.07948100000000E+01,9.74230600000000E+01,9.81127900000000E+01,,1.00290660000000E+02,9.72124300000000E+01,9.53798300000000E+01,,,9.48371600000000E+01,,,,
CHL,Chile,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,,,,,,,,,9.43787100000000E+01,9.49113900000000E+01,,,
CHL,Chile,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,1.00000000000000E+02,9.81217200000000E+01,,,9.62248300000000E+01,9.73449400000000E+01,,,,,,,,
CHL,Chile,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,9.90135176683298E+01,9.71693500000000E+01,,,9.71857900000000E+01,9.73952400000000E+01,,,,,,,,
CHL,Chile,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,9.94912013775938E+01,9.76330800000000E+01,,,9.67177400000000E+01,9.73712600000000E+01,,,,,,,,
CHL,Chile,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,,,,,,,,9.45318600000000E+01,9.51093100000000E+01,,,
CHL,Chile,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,8.00000000000000E+00,8.00000000000000E+00,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.25000000000000E+01,1.50000000000000E+01,1.50000000000000E+01,1.50000000000000E+01,1.50000000000000E+01,1.42000000000000E+01,1.42000000000000E+01
CHL,Chile,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
CHL,Chile,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
CHL,Chile,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
CHL,Chile,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
CHL,Chile,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
CHL,Chile,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,3.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,4.00000000000000E-01,,
CHL,Chile,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",1.87000000000000E+01,1.75000000000000E+01,1.64000000000000E+01,1.53000000000000E+01,1.44000000000000E+01,1.36000000000000E+01,1.29000000000000E+01,1.23000000000000E+01,1.18000000000000E+01,1.13000000000000E+01,1.08000000000000E+01,1.04000000000000E+01,1.01000000000000E+01,9.70000000000000E+00,9.50000000000000E+00,9.30000000000000E+00,9.20000000000000E+00,9.10000000000000E+00,9.00000000000000E+00,8.90000000000000E+00,8.80000000000000E+00,
CHL,Chile,SH.H2O.SAFE.ZS,Improved water source (% of population with access),9.00000000000000E+01,,,,,9.20000000000000E+01,,,,,9.40000000000000E+01,,,,,9.60000000000000E+01,,,9.60000000000000E+01,,,
CHL,Chile,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
CHL,Chile,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
CHL,Chile,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
CHL,Chile,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,2.00000000000000E-01,,
CHL,Chile,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,4.90000000000000E+01,5.00000000000000E+01,5.00000000000000E+01,5.90000000000000E+01,5.80000000000000E+01,6.30000000000000E+01,,
CHL,Chile,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
CHL,Chile,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
CHL,Chile,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
CHL,Chile,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",9.70000000000000E+01,9.90000000000000E+01,8.90000000000000E+01,9.40000000000000E+01,9.60000000000000E+01,9.70000000000000E+01,9.30000000000000E+01,9.60000000000000E+01,9.80000000000000E+01,9.40000000000000E+01,9.70000000000000E+01,9.60000000000000E+01,9.50000000000000E+01,9.60000000000000E+01,9.40000000000000E+01,9.00000000000000E+01,9.10000000000000E+01,9.20000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,,
CHL,Chile,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
CHL,Chile,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
CHL,Chile,SH.STA.ACSN,Improved sanitation facilities (% of population with access),8.40000000000000E+01,,,,,8.80000000000000E+01,,,,,9.20000000000000E+01,,,,,9.60000000000000E+01,,,9.60000000000000E+01,,,
CHL,Chile,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
CHL,Chile,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,9.50000000000000E+01,,,,,,,,,,,,,,,,,,
CHL,Chile,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
CHL,Chile,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,9.94000000000000E+01,9.95000000000000E+01,9.95000000000000E+01,9.96000000000000E+01,9.96000000000000E+01,9.97000000000000E+01,,,1.00000000000000E+02,9.98000000000000E+01,9.98000000000000E+01,9.98000000000000E+01,9.98000000000000E+01,9.98000000000000E+01,9.97000000000000E+01,,,,
CHL,Chile,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,8.00000000000000E-01,8.00000000000000E-01,7.00000000000000E-01,,7.00000000000000E-01,7.00000000000000E-01,,7.00000000000000E-01,7.00000000000000E-01,6.00000000000000E-01,6.00000000000000E-01,,,6.00000000000000E-01,5.00000000000000E-01,,,
CHL,Chile,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
CHL,Chile,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",5.60000000000000E+01,,,,,4.00000000000000E+01,,,,,2.90000000000000E+01,,,,,2.60000000000000E+01,,,2.60000000000000E+01,,,
CHL,Chile,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,8.30000000000000E+01,7.90000000000000E+01,8.00000000000000E+01,7.70000000000000E+01,8.30000000000000E+01,8.30000000000000E+01,8.20000000000000E+01,8.30000000000000E+01,8.60000000000000E+01,8.50000000000000E+01,8.30000000000000E+01,8.30000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,7.20000000000000E+01,,,
CHL,Chile,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",1.20000000000000E+02,1.20000000000000E+02,1.20000000000000E+02,1.10000000000000E+02,1.00000000000000E+02,1.10000000000000E+02,1.10000000000000E+02,1.10000000000000E+02,1.10000000000000E+02,1.10000000000000E+02,1.00000000000000E+02,1.10000000000000E+02,9.10000000000000E+01,8.70000000000000E+01,1.10000000000000E+02,1.10000000000000E+02,1.20000000000000E+02,1.20000000000000E+02,1.30000000000000E+02,1.30000000000000E+02,,
CHL,Chile,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",3.80000000000000E+01,3.50000000000000E+01,3.30000000000000E+01,3.10000000000000E+01,2.90000000000000E+01,2.70000000000000E+01,2.50000000000000E+01,2.40000000000000E+01,2.20000000000000E+01,2.10000000000000E+01,1.90000000000000E+01,1.80000000000000E+01,1.70000000000000E+01,1.60000000000000E+01,1.50000000000000E+01,1.40000000000000E+01,1.30000000000000E+01,1.20000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,,
CHL,Chile,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",4.60000000000000E+00,4.40000000000000E+00,4.00000000000000E+00,3.50000000000000E+00,3.20000000000000E+00,3.00000000000000E+00,2.90000000000000E+00,2.70000000000000E+00,2.50000000000000E+00,2.30000000000000E+00,2.10000000000000E+00,2.00000000000000E+00,2.40000000000000E+00,2.10000000000000E+00,1.50000000000000E+00,1.60000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,1.40000000000000E+00,1.40000000000000E+00,,
CHL,Chile,SI.DST.FRST.20,Income share held by lowest 20%,3.70000000000000E+00,,,,3.71000000000000E+00,,3.74000000000000E+00,,3.61000000000000E+00,,3.78000000000000E+00,,,3.90000000000000E+00,,,4.32000000000000E+00,,,4.14000000000000E+00,,
CHL,Chile,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),1.36500000000000E+01,,,,1.04300000000000E+01,,7.80000000000000E+00,,7.47000000000000E+00,,5.97000000000000E+00,,,5.34000000000000E+00,,,2.38000000000000E+00,,,0.00000000000000E+00,,
