Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
SLE,Sierra Leone,DT.ODA.ODAT.CD,Net official development assistance received (current US$),5.93200000000000E+07,1.03270000000000E+08,1.33060000000000E+08,2.06470000000000E+08,2.73730000000000E+08,2.05330000000000E+08,1.82520000000000E+08,1.17980000000000E+08,1.06430000000000E+08,7.36300000000000E+07,1.80640000000000E+08,3.34820000000000E+08,3.83120000000000E+08,3.37080000000000E+08,3.76290000000000E+08,3.39670000000000E+08,3.47460000000000E+08,5.45290000000000E+08,3.78560000000000E+08,4.50270000000000E+08,,
SLE,Sierra Leone,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),1.02303981588207E+01,1.43509509371037E+01,2.19808887212928E+01,2.84857864898112E+01,3.42817112987645E+01,2.50865029710927E+01,2.00737185424832E+01,1.41644186833612E+01,1.66995235691264E+01,1.14159000954099E+01,2.93198318345561E+01,4.29279968772470E+01,4.24073435246318E+01,3.51882177175027E+01,3.63825063165531E+01,2.88835834118360E+01,2.54703828167840E+01,3.34726270628481E+01,1.97613107554067E+01,2.42552388255770E+01,,
SLE,Sierra Leone,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),1.48986567348986E+01,2.58479359445747E+01,3.34359160438371E+01,5.23128025367161E+01,6.99170844118592E+01,5.26708261903779E+01,4.68218862304098E+01,3.01455330672071E+01,2.69190544059306E+01,1.82783633628415E+01,4.36000448937575E+01,7.77954622024466E+01,8.50335644204935E+01,7.12639692855421E+01,7.59854236577605E+01,6.59113775569111E+01,6.52217494430642E+01,9.95365523797667E+01,6.74539020753087E+01,7.84539140970848E+01,,
SLE,Sierra Leone,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",1.00410201023139E+01,6.83534383660695E+00,1.66320666991814E+01,1.71986082488844E+01,7.26056255238039E+01,6.35728275732198E+01,5.89632185556302E+01,3.05961055711173E+01,4.44924038135339E+01,8.51490864096511E+01,7.47527663665530E+01,1.12172941342274E+02,1.30959037287378E+01,1.03453947338633E+01,9.82494049688946E+00,6.58728212920874E+00,7.45155620715444E+00,2.62110922040785E+00,1.64868226147263E+00,2.17541879273943E+00,,
SLE,Sierra Leone,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",1.00410201023139E+01,6.83534383660695E+00,1.66320666991814E+01,1.71986082488844E+01,7.26056255238039E+01,6.24870068404024E+01,5.78765392604656E+01,2.93660704429920E+01,9.36842105263158E+00,3.95803834105476E+01,4.58571374525816E+01,7.29540498754055E+01,8.70158048595570E+00,6.20880537107954E+00,9.91214744850619E+00,9.70000000000000E+00,5.23411443266362E+00,4.29310150469813E+00,2.30000000000000E+00,3.70000000000000E+00,,
SLE,Sierra Leone,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),,,,,,,,,,,,,,,,,,,,,,
SLE,Sierra Leone,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",,,,,,,,,,,,,,,,,,,,,,
SLE,Sierra Leone,EN.ATM.CO2E.KT,CO2 emissions (kt),3.88384000000000E+02,4.68992000000000E+02,4.72656000000000E+02,5.05632000000000E+02,5.82576000000000E+02,5.86240000000000E+02,6.22880000000000E+02,6.33872000000000E+02,5.93568000000000E+02,5.82576000000000E+02,6.30208000000000E+02,8.57376000000000E+02,1.19080000000000E+03,1.22377600000000E+03,1.06622400000000E+03,1.26041600000000E+03,1.23843200000000E+03,1.31171200000000E+03,,,,
SLE,Sierra Leone,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),9.75455141154224E-02,1.17386222276731E-01,1.18771128315165E-01,1.28110752032958E-01,1.48803621701397E-01,1.50381070208187E-01,1.59787510931392E-01,1.61963123719077E-01,1.50129562018411E-01,1.44622243847219E-01,1.52109704895954E-01,1.99211403743160E-01,2.64298309960127E-01,2.58725333085272E-01,2.15305967084089E-01,2.44577839829162E-01,2.32466187780674E-01,2.39438262567017E-01,,,,
SLE,Sierra Leone,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),1.91925395326938E-01,2.18993173206457E-01,2.66888506868608E-01,2.75580333264632E-01,3.17369438934269E-01,3.39236902501127E-01,3.37299293153429E-01,4.04469108785426E-01,3.76655956051057E-01,3.96547890363171E-01,4.04485572477567E-01,4.55352085907412E-01,4.88243383425251E-01,4.49433621059498E-01,3.54167049927422E-01,3.78025238581668E-01,3.35317270172236E-01,3.24130933187902E-01,,,,
SLE,Sierra Leone,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,9.70000000000000E+01,,,,,,
SLE,Sierra Leone,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,3.08250000000000E-01,,,,,,,,,,,
SLE,Sierra Leone,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,4.02055205697725E+04,,,,,4.08822282654105E+04,,,,,3.55120335855058E+04,,,,,2.92061992348341E+04,,,,
SLE,Sierra Leone,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
SLE,Sierra Leone,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
SLE,Sierra Leone,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.88188959273397E-01,6.24905607769788E-01,1.48706640639305E+00,2.39352053479689E+00,,,,1.41650066288945E+01,1.79753530255630E+01,2.02115487046924E+01,,
SLE,Sierra Leone,IT.MLT.MAIN.P2,Telephone lines (per 100 people),3.33537021981546E-01,3.39399643079726E-01,3.47752624478176E-01,3.66622876304685E-01,4.02394238053714E-01,4.26512359162038E-01,4.40949705464888E-01,4.44134307318353E-01,4.40270581644306E-01,4.52552715068044E-01,4.58109417672452E-01,5.28480314137342E-01,5.32680503782586E-01,5.34881459275014E-01,5.35122837952285E-01,5.39446019984729E-01,5.44359274117556E-01,5.53092398009670E-01,5.61284318304159E-01,5.71498963374060E-01,,
SLE,Sierra Leone,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.56530167819470E-03,5.11027853317631E-03,1.51756390524837E-02,4.96492282027476E-02,1.20682143749329E-01,1.62645073596896E-01,1.77560167927529E-01,1.90274036896250E-01,2.01933146397089E-01,2.13449864022734E-01,2.25252113427954E-01,2.37300368783027E-01,2.47677842045327E-01,2.59613858361997E-01,,
SLE,Sierra Leone,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),1.00319147195739E+01,9.32815906444933E+00,8.29999984827728E+00,7.69999976506656E+00,8.49999993187532E+00,5.60000015478251E+00,1.00166998819014E+01,4.35049886039818E+00,5.49557895858222E+00,3.48003424640520E+00,6.87534860086085E+00,6.65529703425076E+00,1.01024082952959E+01,1.38600389946813E+01,1.04762840003494E+01,1.69839313001186E+01,1.52286997392460E+01,1.31635260790402E+01,1.47162057475401E+01,1.53964196426258E+01,1.57595275845840E+01,
SLE,Sierra Leone,NE.TRD.GNFS.ZS,Trade (% of GDP),4.62159241192853E+01,4.63521251984876E+01,4.58315297886687E+01,4.33202544721112E+01,5.51602717857785E+01,4.51013499142684E+01,5.33037848067980E+01,2.90944365621652E+01,3.52464219997834E+01,4.05403081661247E+01,5.73607588597295E+01,5.02863562023530E+01,5.34406841696712E+01,6.40360733581564E+01,5.59897605930084E+01,6.00721120506631E+01,5.74768993104381E+01,4.85628257754247E+01,4.57348447797198E+01,4.49940510488071E+01,4.66355408907499E+01,
SLE,Sierra Leone,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
SLE,Sierra Leone,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",8.02290046226803E+08,7.56354589679846E+08,5.73070429612596E+08,6.85082391193787E+08,7.00460667825471E+08,7.79175216098063E+08,9.09582765953974E+08,7.88861907331269E+08,7.04855090581798E+08,6.45958550167246E+08,6.33731959679782E+08,7.62842857189378E+08,9.27653289373479E+08,1.02561788867974E+09,1.08612276156481E+09,1.20015434697137E+09,1.34052782091002E+09,1.54323454669225E+09,1.78857657045409E+09,1.94599434011946E+09,2.00889358957009E+09,
SLE,Sierra Leone,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",2.00000000000000E+02,1.90000000000000E+02,1.40000000000000E+02,1.70000000000000E+02,1.80000000000000E+02,2.00000000000000E+02,2.30000000000000E+02,2.00000000000000E+02,1.80000000000000E+02,1.60000000000000E+02,1.50000000000000E+02,1.80000000000000E+02,2.10000000000000E+02,2.20000000000000E+02,2.20000000000000E+02,2.30000000000000E+02,2.50000000000000E+02,2.80000000000000E+02,3.20000000000000E+02,3.40000000000000E+02,3.40000000000000E+02,
SLE,Sierra Leone,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",4.86188204061860E+01,1.07568573306265E+02,1.91762590402198E+02,2.37795079671959E+02,2.91461851928631E+02,3.80532792085752E+02,4.69533092591076E+02,5.32489651253969E+02,6.67138333284297E+02,8.22069609894037E+02,8.53836253756239E+02,8.49849181636035E+02,8.05385915856501E+02,8.54607298404508E+02,9.83456210520440E+02,1.07412192664424E+03,1.14040197014526E+03,1.22724177517305E+03,1.33560142985947E+03,1.39278147562021E+03,1.57767148014282E+03,
SLE,Sierra Leone,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,,,,,,,,,,,1.39620941220530E+03,,,,,,
SLE,Sierra Leone,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,,,3.73575185102000E+01,,,,,4.80594600000000E+01,,
SLE,Sierra Leone,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,,,5.96142487673000E+01,,,,,6.76401600000000E+01,,
SLE,Sierra Leone,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,,,4.79276084062000E+01,,,,,5.76072800000000E+01,,
SLE,Sierra Leone,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,,,3.48267901312422E+01,,,,,4.09221900000000E+01,,
SLE,Sierra Leone,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,7.10000000000000E-01,,,,,8.30000000000000E-01,,,,,,
SLE,Sierra Leone,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),6.60260000000000E+01,6.70520000000000E+01,,,,,,,,,,6.80920000000000E+01,,,,,,,,,,
SLE,Sierra Leone,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),6.18360000000000E+01,6.36330000000000E+01,,,,,,,,,,6.80370000000000E+01,,,,,,,,,,
SLE,Sierra Leone,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),4.93080000000000E+01,5.40670000000000E+01,,,,,,,,,,6.80270000000000E+01,,,,,,,,,,
SLE,Sierra Leone,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,,7.74130000000000E+01,3.80220000000000E+01,3.81360000000000E+01,,,,,,,,,
SLE,Sierra Leone,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,,,,,,,,,,,,,
SLE,Sierra Leone,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
SLE,Sierra Leone,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
SLE,Sierra Leone,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
SLE,Sierra Leone,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
SLE,Sierra Leone,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
SLE,Sierra Leone,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,6.00000000000000E+00,,,9.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,1.50000000000000E+01,1.50000000000000E+01,1.45000000000000E+01,1.45000000000000E+01,1.29000000000000E+01,1.32000000000000E+01,1.32000000000000E+01,1.32000000000000E+01,1.32000000000000E+01
SLE,Sierra Leone,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,9.20000000000000E+00,,,
SLE,Sierra Leone,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,1.96000000000000E+01,,,
SLE,Sierra Leone,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,7.40000000000000E+00,,,
SLE,Sierra Leone,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,2.15000000000000E+01,,,
SLE,Sierra Leone,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,2.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,1.00000000000000E+03,1.00000000000000E+03,1.20000000000000E+03,1.50000000000000E+03,1.80000000000000E+03,2.10000000000000E+03,2.40000000000000E+03,2.70000000000000E+03,2.80000000000000E+03,2.80000000000000E+03,,
SLE,Sierra Leone,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,2.00000000000000E-01,3.00000000000000E-01,4.00000000000000E-01,6.00000000000000E-01,8.00000000000000E-01,9.00000000000000E-01,1.10000000000000E+00,1.20000000000000E+00,1.30000000000000E+00,1.40000000000000E+00,1.50000000000000E+00,1.60000000000000E+00,1.60000000000000E+00,1.60000000000000E+00,1.60000000000000E+00,,
SLE,Sierra Leone,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",2.76000000000000E+02,2.75300000000000E+02,2.76100000000000E+02,2.76200000000000E+02,2.74900000000000E+02,2.70900000000000E+02,2.62800000000000E+02,2.54500000000000E+02,2.44500000000000E+02,2.38500000000000E+02,2.32800000000000E+02,2.26300000000000E+02,2.19600000000000E+02,2.13000000000000E+02,2.07500000000000E+02,2.01500000000000E+02,1.95600000000000E+02,1.90400000000000E+02,1.85400000000000E+02,1.80000000000000E+02,1.74000000000000E+02,
SLE,Sierra Leone,SH.H2O.SAFE.ZS,Improved water source (% of population with access),,,,,,5.70000000000000E+01,,,,,5.50000000000000E+01,,,,,5.10000000000000E+01,,,4.90000000000000E+01,,,
SLE,Sierra Leone,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.50000000000000E+00,,
SLE,Sierra Leone,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
SLE,Sierra Leone,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
SLE,Sierra Leone,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,6.00000000000000E-01,,
SLE,Sierra Leone,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,9.00000000000000E+00,2.00000000000000E+00,1.00000000000000E+01,1.60000000000000E+01,1.10000000000000E+01,1.80000000000000E+01,,
SLE,Sierra Leone,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,1.40000000000000E+01,,,,,1.77000000000000E+01,,,,,,
SLE,Sierra Leone,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
SLE,Sierra Leone,SH.HIV.ORPH,Children orphaned by HIV/AIDS,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,1.00000000000000E+03,1.00000000000000E+03,1.50000000000000E+03,2.10000000000000E+03,3.00000000000000E+03,4.10000000000000E+03,5.60000000000000E+03,7.20000000000000E+03,9.10000000000000E+03,1.10000000000000E+04,1.30000000000000E+04,1.50000000000000E+04,,
SLE,Sierra Leone,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",,,,,,,,,,6.20000000000000E+01,3.70000000000000E+01,5.00000000000000E+01,6.20000000000000E+01,7.30000000000000E+01,7.60000000000000E+01,7.10000000000000E+01,6.50000000000000E+01,6.00000000000000E+01,6.60000000000000E+01,7.10000000000000E+01,,
SLE,Sierra Leone,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,1.50000000000000E+00,,,,,5.30000000000000E+00,,,2.58000000000000E+01,,,
SLE,Sierra Leone,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,6.10000000000000E+01,,,,,5.19000000000000E+01,,,3.01000000000000E+01,,,
SLE,Sierra Leone,SH.STA.ACSN,Improved sanitation facilities (% of population with access),,,,,,1.00000000000000E+01,,,,,1.10000000000000E+01,,,,,1.20000000000000E+01,,,1.30000000000000E+01,,,
SLE,Sierra Leone,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,5.61000000000000E+01,,,
SLE,Sierra Leone,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,6.79000000000000E+01,,,,,8.11000000000000E+01,,,8.69000000000000E+01,,,
SLE,Sierra Leone,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,5.00000000000000E+01,,,,,4.78000000000000E+01,,,4.58000000000000E+01,,,
SLE,Sierra Leone,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,,4.17000000000000E+01,,,,,4.32000000000000E+01,,,4.24000000000000E+01,,,
SLE,Sierra Leone,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",2.54000000000000E+01,,,,,,,,,,2.47000000000000E+01,,,,,2.83000000000000E+01,,,2.13000000000000E+01,,,
SLE,Sierra Leone,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
SLE,Sierra Leone,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.30000000000000E+03,,,,,1.40000000000000E+03,,,,,1.30000000000000E+03,,,,,1.10000000000000E+03,,,9.70000000000000E+02,,,
SLE,Sierra Leone,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,7.50000000000000E+01,6.90000000000000E+01,7.40000000000000E+01,7.90000000000000E+01,,7.50000000000000E+01,7.70000000000000E+01,8.00000000000000E+01,8.10000000000000E+01,8.30000000000000E+01,8.20000000000000E+01,8.60000000000000E+01,8.70000000000000E+01,8.90000000000000E+01,8.60000000000000E+01,,,
SLE,Sierra Leone,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",7.50000000000000E+00,1.60000000000000E+01,1.80000000000000E+01,2.70000000000000E+01,2.40000000000000E+01,1.80000000000000E+01,2.70000000000000E+01,2.50000000000000E+01,2.40000000000000E+01,,2.40000000000000E+01,2.70000000000000E+01,2.50000000000000E+01,2.50000000000000E+01,2.40000000000000E+01,2.60000000000000E+01,2.80000000000000E+01,3.00000000000000E+01,3.20000000000000E+01,3.10000000000000E+01,,
SLE,Sierra Leone,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",2.07000000000000E+02,2.20000000000000E+02,2.33000000000000E+02,2.48000000000000E+02,2.63000000000000E+02,2.79000000000000E+02,2.97000000000000E+02,3.15000000000000E+02,3.34000000000000E+02,3.55000000000000E+02,3.77000000000000E+02,4.00000000000000E+02,4.25000000000000E+02,4.51000000000000E+02,4.79000000000000E+02,5.09000000000000E+02,5.40000000000000E+02,5.74000000000000E+02,6.08000000000000E+02,6.44000000000000E+02,,
SLE,Sierra Leone,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",6.80000000000000E+01,7.10000000000000E+01,7.00000000000000E+01,7.20000000000000E+01,7.70000000000000E+01,8.10000000000000E+01,8.40000000000000E+01,8.70000000000000E+01,9.30000000000000E+01,9.70000000000000E+01,1.00000000000000E+02,1.06000000000000E+02,1.11000000000000E+02,1.18000000000000E+02,1.24000000000000E+02,1.29000000000000E+02,1.34000000000000E+02,1.38000000000000E+02,1.45000000000000E+02,1.53000000000000E+02,,
SLE,Sierra Leone,SI.DST.FRST.20,Income share held by lowest 20%,1.12000000000000E+00,,,,,,,,,,,,,6.09000000000000E+00,,,,,,,,
SLE,Sierra Leone,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),7.49900000000000E+01,,,,,,,,,,,,,7.60800000000000E+01,,,,,,,,
SLE,Sierra Leone,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),6.27900000000000E+01,,,,,,,,,,,,,5.33700000000000E+01,,,,,,,,
SLE,Sierra Leone,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),5.40000000000000E+01,,,,,,,,,,,,,3.75300000000000E+01,,,,,,,,
SLE,Sierra Leone,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),4.48100000000000E+01,,,,,,,,,,,,,2.03000000000000E+01,,,,,,,,
SLE,Sierra Leone,SI.POV.NAGP,Poverty gap at national poverty line (%),5.86000000000000E+01,,,,,,,,,,,,,2.75000000000000E+01,,,,,,,,
SLE,Sierra Leone,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),8.16000000000000E+01,,,,,,,,,,,,,6.64000000000000E+01,,,,,,,,
SLE,Sierra Leone,SI.POV.RUGP,Poverty gap at rural poverty line (%),7.31000000000000E+01,,,,,,,,,,,,,3.46000000000000E+01,,,,,,,,
SLE,Sierra Leone,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),8.83000000000000E+01,,,,,,,,,,,,,7.85000000000000E+01,,,,,,,,
SLE,Sierra Leone,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,1.63000000000000E+01,,,,,,,,
SLE,Sierra Leone,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,4.70000000000000E+01,,,,,,,,
