Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
NCL,New Caledonia,DC.ODA.UNTD.ZS,Bilateral ODA commitments that is untied (% of bilateral ODA commitments),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,DT.HPC.COMR.PV,"Debt relief committed under HIPC initiative, cumulative US$ in end-2009 NPV terms",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,DT.HPC.MDRI.PV,"Debt relief delivered in full under MDRI initiative, cumulative US$ in end-2009 NPV terms",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,DT.HPC.STTS,Status under enhanced HIPC initiative,,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,DT.HPC.TOTL.PV,"Debt relief committed under HIPC and MDRI initiatives, cumulative US$ in end-2009 NPV terms",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,DT.ODA.ALLD.CD,Net official development assistance and official aid received (current US$),3.02410000000000E+08,3.10680000000000E+08,3.57980000000000E+08,3.94730000000000E+08,4.08430000000000E+08,4.51210000000000E+08,3.96140000000000E+08,3.38820000000000E+08,3.38390000000000E+08,3.14510000000000E+08,3.50170000000000E+08,2.94150000000000E+08,3.23830000000000E+08,4.53900000000000E+08,5.24340000000000E+08,,,,,,,
NCL,New Caledonia,DT.ODA.ODAT.CD,Net official development assistance received (current US$),3.02410000000000E+08,3.10680000000000E+08,3.57980000000000E+08,3.94730000000000E+08,4.08430000000000E+08,4.51210000000000E+08,3.96140000000000E+08,3.38820000000000E+08,3.38390000000000E+08,3.14510000000000E+08,,,,,,,,,,,,
NCL,New Caledonia,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),1.19562247247322E+01,1.17070673944842E+01,1.22438023921821E+01,1.28569784919393E+01,1.34408229849170E+01,1.24353707335319E+01,1.09826300744399E+01,1.02938187997317E+01,1.07125904076287E+01,1.02881910770420E+01,,,,,,,,,,,,
NCL,New Caledonia,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),1.80005952380952E+03,1.80452703791162E+03,2.02564691802151E+03,2.17247862950102E+03,2.18282498009840E+03,2.33787564766839E+03,2.01086294416244E+03,1.68030682441492E+03,1.65068292682927E+03,1.50329327865248E+03,,,,,,,,,,,,
NCL,New Caledonia,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,EN.ATM.CO2E.KT,CO2 emissions (kt),1.62315200000000E+03,1.78803200000000E+03,1.76971200000000E+03,1.76971200000000E+03,1.72208000000000E+03,1.72940800000000E+03,1.76238400000000E+03,1.82467200000000E+03,1.80268800000000E+03,2.03352000000000E+03,2.29732800000000E+03,2.11779200000000E+03,2.42556800000000E+03,2.74800000000000E+03,2.55014400000000E+03,2.79929600000000E+03,2.77364800000000E+03,2.84692800000000E+03,,,,
NCL,New Caledonia,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),9.66161904761905E+00,1.03854515535316E+01,1.00139998284420E+01,9.73997796055915E+00,9.20353363300407E+00,8.96066321243523E+00,8.94611167512690E+00,9.04907860787093E+00,8.79360000000000E+00,9.71980842582236E+00,1.07739436289453E+01,9.74486020872062E+00,1.09511400063208E+01,1.21735663499236E+01,1.10843055096754E+01,1.19427457304612E+01,1.16315509165098E+01,1.17447524752475E+01,,,,
NCL,New Caledonia,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),2.88579605706770E-01,3.13930432711922E-01,3.13983915791381E-01,3.40952657150916E-01,3.41100427661271E-01,3.41163951573365E-01,3.41224374940210E-01,3.41284803611435E-01,3.41819483725655E-01,3.41819483725655E-01,3.41819483725655E-01,3.41819483725655E-01,3.41819483725655E-01,3.41819483725655E-01,3.41819483725655E-01,3.41819483725655E-01,3.41819483725655E-01,3.41819483725655E-01,3.41819483725655E-01,3.41819483815559E-01,,
NCL,New Caledonia,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.27461139896373E-01,1.04568527918782E+00,2.57783922829490E+00,6.36097560975610E+00,1.21645778963167E+01,2.34244712282512E+01,3.12514954629953E+01,3.61190121450178E+01,4.30207987241677E+01,5.06124276300920E+01,5.72820007423430E+01,6.50006919428497E+01,7.27516501650165E+01,7.96392452524270E+01,8.30916725414740E+01,,
NCL,New Caledonia,IT.MLT.MAIN.P2,Telephone lines (per 100 people),1.68940476190476E+01,1.82816687647317E+01,1.98694245151705E+01,2.13257674703989E+01,2.22354952616100E+01,2.26554404145078E+01,2.31340101522843E+01,2.35462156060434E+01,2.40287804878049E+01,2.42106168803235E+01,2.39201800872298E+01,2.33333640094973E+01,2.34773578942616E+01,2.30039648260128E+01,2.31696715753603E+01,2.35971210744348E+01,2.42389677051401E+01,2.48386963696370E+01,2.55390040736913E+01,2.63256789446305E+01,,
NCL,New Caledonia,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,5.18134715025907E-03,2.53807106598985E-01,9.91858110155790E-01,1.95121951219512E+00,5.73575382144598E+00,1.40693148243681E+01,1.84056984042259E+01,2.25743825906361E+01,2.65798391919729E+01,3.04257871585792E+01,3.24241764899122E+01,3.35487442285676E+01,3.50660066006601E+01,3.44541051052877E+01,3.39557315674293E+01,,
NCL,New Caledonia,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),3.13999985999209E+01,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,NE.TRD.GNFS.ZS,Trade (% of GDP),5.31999346935080E+01,4.95270631044735E+01,4.53918800438262E+01,4.33764633968126E+01,4.20579770918405E+01,4.19516201401170E+01,4.30935194212831E+01,4.47119636791768E+01,4.13693757286867E+01,4.60741713910862E+01,,,,,,,,,,,,
NCL,New Caledonia,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",2.52181049507514E+09,2.66496448636526E+09,2.88940280576614E+09,3.01492008073493E+09,3.18031855516233E+09,3.53217448602009E+09,3.60359628170455E+09,3.58658210493414E+09,3.22838915818385E+09,3.09817447302618E+09,2.98938395985471E+09,,,,,,,,,,,
NCL,New Caledonia,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",1.50100000000000E+04,1.54800000000000E+04,1.63500000000000E+04,1.65900000000000E+04,1.70000000000000E+04,1.83000000000000E+04,1.82900000000000E+04,1.77900000000000E+04,1.57500000000000E+04,1.48100000000000E+04,1.40200000000000E+04,,,,,,,,,,,
NCL,New Caledonia,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,9.91420400381316E+01,,,,,,,,,,,,,9.97122300000000E+01,,
NCL,New Caledonia,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,9.90486294103556E+01,,,,,,,,,,,,,9.94410100000000E+01,,
NCL,New Caledonia,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,9.90946058668150E+01,,,,,,,,,,,,,9.95737400000000E+01,,
NCL,New Caledonia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,9.61379222035683E+01,,,,,,,,,,,,,9.64334700000000E+01,,
NCL,New Caledonia,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.H2O.SAFE.ZS,Improved water source (% of population with access),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.STA.ACSN,Improved sanitation facilities (% of population with access),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,6.20000000000000E+01,7.50000000000000E+01,,,7.00000000000000E+01,7.70000000000000E+01,8.90000000000000E+01,8.40000000000000E+01,8.50000000000000E+01,7.50000000000000E+01,9.40000000000000E+01,9.40000000000000E+01,8.90000000000000E+01,7.70000000000000E+01,8.20000000000000E+01,,,
NCL,New Caledonia,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",8.00000000000000E+01,8.10000000000000E+01,8.30000000000000E+01,8.40000000000000E+01,8.60000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.90000000000000E+01,,
NCL,New Caledonia,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",1.04000000000000E+02,9.80000000000000E+01,9.40000000000000E+01,6.70000000000000E+01,6.00000000000000E+01,5.20000000000000E+01,6.10000000000000E+01,5.00000000000000E+01,5.00000000000000E+01,4.30000000000000E+01,5.00000000000000E+01,3.20000000000000E+01,3.30000000000000E+01,1.90000000000000E+01,3.00000000000000E+01,2.30000000000000E+01,2.30000000000000E+01,2.20000000000000E+01,2.10000000000000E+01,2.40000000000000E+01,,
NCL,New Caledonia,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",6.40000000000000E+00,5.80000000000000E+00,6.00000000000000E+00,3.40000000000000E+00,3.40000000000000E+00,2.50000000000000E+00,3.70000000000000E+00,2.50000000000000E+00,2.90000000000000E+00,2.00000000000000E+00,3.30000000000000E+00,1.50000000000000E+00,2.20000000000000E+00,1.10000000000000E+00,2.10000000000000E+00,1.10000000000000E+00,1.30000000000000E+00,1.20000000000000E+00,9.90000000000000E-01,1.40000000000000E+00,,
NCL,New Caledonia,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),,,,,,,4.09000000000000E+01,,,,,,,,,,,,,,,
NCL,New Caledonia,SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",,,,,,,1.09000000000000E+01,,,,,,,,,,,,,,,
NCL,New Caledonia,SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",,,,,,,1.95000000000000E+01,,,,,,,,,,,,,,,
NCL,New Caledonia,SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",,,,,,,1.62000000000000E+01,,,,,,,,,,,,,,,
NCL,New Caledonia,SL.EMP.TOTL.SP.FE.ZS,"Employment to population ratio, 15+, female (%)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SL.EMP.TOTL.SP.MA.ZS,"Employment to population ratio, 15+, male (%)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SL.EMP.TOTL.SP.ZS,"Employment to population ratio, 15+, total (%)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SL.EMP.VULN.FE.ZS,"Vulnerable employment, female (% of female employment)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SL.EMP.VULN.MA.ZS,"Vulnerable employment, male (% of male employment)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SL.EMP.VULN.ZS,"Vulnerable employment, total (% of total employment)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SL.FAM.WORK.FE.ZS,"Contributing family workers, female (% of females employed)",,,,,,,5.00000000000000E-01,,,,,,,,,,,,,,,
NCL,New Caledonia,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of males employed)",,,,,,,3.00000000000000E-01,,,,,,,,,,,,,,,
NCL,New Caledonia,SL.FAM.WORK.ZS,"Contributing family workers, total (% of total employed)",,,,,,,3.00000000000000E-01,,,,,,,,,,,,,,,
NCL,New Caledonia,SL.GDP.PCAP.EM.KD,GDP per person employed (constant 1990 PPP $),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SN.ITK.DEFC.ZS,Prevalence of undernourishment (% of population),,,8.00000000000000E+00,,,,,9.00000000000000E+00,,,,,8.00000000000000E+00,,,,,9.00000000000000E+00,,,,
NCL,New Caledonia,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",,,,,,,,1.63070000000000E+01,1.68460000000000E+01,1.73850000000000E+01,1.79240000000000E+01,1.84630000000000E+01,1.90020000000000E+01,1.92014000000000E+01,1.94008000000000E+01,1.96002000000000E+01,1.97996000000000E+01,1.99990000000000E+01,2.00386000000000E+01,2.00782000000000E+01,,
NCL,New Caledonia,SP.DYN.CONU.ZS,Contraceptive prevalence (% of women ages 15-49),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SP.DYN.IMRT.IN,"Mortality rate, infant (per 1,000 live births)",,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",7.04853658536585E+01,7.03585365853659E+01,7.15121951219512E+01,7.16560975609756E+01,7.06731707317073E+01,7.20097560975610E+01,7.19975609756098E+01,7.17390243902439E+01,7.43756097560976E+01,7.38756097560976E+01,7.49195121951220E+01,7.48317073170732E+01,7.51024390243903E+01,7.52707317073171E+01,7.55146341463415E+01,7.51682926829268E+01,7.64609756097561E+01,7.59463414634146E+01,7.61151219512195E+01,7.62839024390244E+01,,
NCL,New Caledonia,SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",3.19000000000000E+00,3.02000000000000E+00,2.85000000000000E+00,2.76333333333333E+00,2.67666666666667E+00,2.59000000000000E+00,2.64500000000000E+00,2.70000000000000E+00,2.67666666666667E+00,2.65333333333333E+00,2.63000000000000E+00,2.47000000000000E+00,2.37000000000000E+00,2.30000000000000E+00,2.18000000000000E+00,2.20000000000000E+00,2.29000000000000E+00,2.20000000000000E+00,2.16600000000000E+00,2.20000000000000E+00,,
NCL,New Caledonia,SP.POP.TOTL,"Population, total",1.68000000000000E+05,1.72166996377926E+05,1.76723789726221E+05,1.81695688344084E+05,1.87110741229280E+05,1.93000000000000E+05,1.97000000000000E+05,2.01641744874765E+05,2.05000000000000E+05,2.09214000000000E+05,2.13230000000000E+05,2.17324000000000E+05,2.21490000000000E+05,2.25735000000000E+05,2.30068000000000E+05,2.34393000000000E+05,2.38459000000000E+05,2.42400000000000E+05,2.46705000000000E+05,2.50325927542474E+05,2.54000000000000E+05,
NCL,New Caledonia,SP.UWT.TFRT,Unmet need for contraception (% of married women ages 15-49),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,TM.MRC.NOTX.DV.ZS,Goods (excluding arms) admitted free of tariffs from developing countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,TM.MRC.NOTX.LD.ZS,Goods (excluding arms) admitted free of tariffs from least developed countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,TM.TAX.AGRI.CD.DV,Average tariffs imposed by developed countries on agricultural products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,TM.TAX.AGRI.CD.LD,Average tariffs imposed by developed countries on agricultural products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,TM.TAX.CLTH.CD.DV,Average tariffs imposed by developed countries on clothing products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,TM.TAX.CLTH.CD.LD,Average tariffs imposed by developed countries on clothing products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,TM.TAX.TXTL.CD.DV,Average tariffs imposed by developed countries on textile products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
NCL,New Caledonia,TM.TAX.TXTL.CD.LD,Average tariffs imposed by developed countries on textile products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
