Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
KHM,Cambodia,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",,,3.82813494589433E+00,9.58795881311912E+00,1.52241537053980E-01,6.72591684543876E-01,9.83516483516483E-01,9.05633494081543E-01,9.74293584915987E-01,2.08657867557519E+00,1.38981090921097E+00,8.37504553870555E-01,8.26034068160177E-01,9.34614720261939E-01,7.83702250613832E-01,7.14561328159338E-01,5.57116495403805E-01,4.74335445580266E-01,6.20595575190052E-01,8.09947005695388E-01,,
KHM,Cambodia,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),,,,,,2.68513561172341E+00,2.74343562120673E+00,2.77024350467728E+00,2.77483792167502E+00,3.04702487893139E+00,3.24000334011713E+00,3.33768242511481E+00,3.45008960770170E+00,3.61834556166695E+00,3.83166625043152E+00,4.21496835206033E+00,4.49858665134168E+00,4.78997271046595E+00,5.02630151047507E+00,,,
KHM,Cambodia,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",,,,,,3.72420668674596E+02,3.64506457621973E+02,3.60979097437319E+02,3.60381409014460E+02,3.28188984249681E+02,3.08641657129850E+02,2.99609091768400E+02,2.89847544181948E+02,2.76369402246729E+02,2.60983064453325E+02,2.37249705448248E+02,2.22292039145618E+02,2.08769456622379E+02,1.98953444777626E+02,,,
KHM,Cambodia,EN.ATM.CO2E.KT,CO2 emissions (kt),4.50672000000000E+02,4.61664000000000E+02,4.76320000000000E+02,4.76320000000000E+02,5.38608000000000E+02,1.43628800000000E+03,1.62681600000000E+03,1.90528000000000E+03,2.23137600000000E+03,2.19473600000000E+03,2.25336000000000E+03,2.64174400000000E+03,2.85792000000000E+03,3.12539200000000E+03,3.49545600000000E+03,3.71896000000000E+03,4.07070400000000E+03,4.43710400000000E+03,,,,
KHM,Cambodia,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),4.72802564182189E-02,4.67828766791519E-02,4.66717063068827E-02,4.51949139781345E-02,4.95861331759170E-02,1.28593252553689E-01,1.41970168405962E-01,1.62411527495044E-01,1.86163204664592E-01,1.79537113190047E-01,1.81037136088531E-01,2.08772717889905E-01,2.22488953480134E-01,2.39968593778445E-01,2.64928477505732E-01,2.78415826107345E-01,3.01179264338167E-01,3.24590374281165E-01,,,,
KHM,Cambodia,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),,,,7.84463028295528E-02,7.96838458744488E-02,1.95089863347862E-01,2.05974215942852E-01,2.24076936441803E-01,2.46446565176782E-01,2.13474319915776E-01,1.97242970028747E-01,2.09289045528429E-01,2.08829591155457E-01,2.06030678967414E-01,2.03075271862919E-01,1.84624851344176E-01,1.76689627873628E-01,1.69754516950448E-01,,,,
KHM,Cambodia,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),7.17000000000000E+01,,,,,,,,,,,,,,,7.89000000000000E+01,,,,,,
KHM,Cambodia,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,3.38308457711443E+00,,,,,,1.81094527363184E+00,,,,,
KHM,Cambodia,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,1.18168621527756E+04,,,,,1.02802896245708E+04,,,,,9.38870499863685E+03,,,,,8.82233076761520E+03,,,,
KHM,Cambodia,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
KHM,Cambodia,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.95270695983627E-01,2.95325183290581E-01,9.02338371032827E-01,9.02433353826803E-01,9.02528375560711E-01,9.02623429212597E-01,9.02623429212597E-01,9.02623429212597E-01,9.02623429212597E-01,9.02623429212597E-01,9.02623429212597E-01,9.02623429212597E-01,9.02623429212597E-01,9.02623429212597E-01,9.02623429212597E-01,9.02623429212597E-01,9.02623427935878E-01,,
KHM,Cambodia,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.56389688097974E-02,9.42638092245593E-02,1.26239644208336E-01,2.01573315595673E-01,2.86040960731425E-01,5.11799974103397E-01,7.29008359828128E-01,1.04882730699708E+00,1.76595211323438E+00,2.95829842411443E+00,3.82663894692415E+00,6.52950239886263E+00,7.95054551073421E+00,1.27379755552800E+01,1.88979153183534E+01,3.06526016296159E+01,4.00131550490800E+01,,
KHM,Cambodia,IT.MLT.MAIN.P2,Telephone lines (per 100 people),3.26796425654915E-02,3.93687781370228E-02,3.98598633810042E-02,3.99933999029721E-02,6.39196823367629E-02,7.63526018304032E-02,1.35048361712834E-01,1.70860800360611E-01,2.02408984786413E-01,2.26628450247186E-01,2.48092926226339E-01,2.64697616915358E-01,2.75736768115024E-01,2.40928962004568E-01,2.43899462792106E-01,2.46833743911881E-01,1.89761912724318E-01,2.74538351059561E-01,3.11807205625783E-01,3.87754872816044E-01,,
KHM,Cambodia,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,,,5.96700061127659E-03,1.66859556313765E-02,3.27214048869745E-02,4.82045841113352E-02,7.90283683392125E-02,2.33549875587981E-01,2.68731115400742E-01,3.10748227920334E-01,3.29401132271474E-01,4.88314341851410E-01,5.12075583526587E-01,5.35353438893456E-01,5.58023617705746E-01,,
KHM,Cambodia,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),,,,1.18804071006518E+01,1.19385508110684E+01,1.45523168440338E+01,1.47200558133345E+01,1.50204998399985E+01,1.18337696622432E+01,1.69837280193836E+01,1.75289931980863E+01,1.86794949468483E+01,1.81245168533656E+01,2.00987603311083E+01,1.62076093248239E+01,1.84657001737516E+01,2.05505135224547E+01,2.11972913260266E+01,1.86167278563720E+01,2.13374976440484E+01,,
KHM,Cambodia,NE.TRD.GNFS.ZS,Trade (% of GDP),,,,4.87242577797895E+01,6.44680319500511E+01,7.77667280466630E+01,6.91615667980010E+01,7.89346444569406E+01,7.56194730027334E+01,9.41768880776932E+01,1.11609534095727E+02,1.13863145706626E+02,1.19692945698519E+02,1.23080812512242E+02,1.34511417164961E+02,1.36831930058356E+02,1.44616094485544E+02,1.38268146869836E+02,1.33320259380342E+02,1.22268222730330E+02,,
KHM,Cambodia,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
KHM,Cambodia,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",,,,,,3.18188975356291E+09,3.43934372157599E+09,3.64515589502251E+09,3.38688740352263E+09,3.51059484438795E+09,3.62231052801990E+09,3.86270133214670E+09,4.01403285428647E+09,4.54290495184589E+09,5.29023291914338E+09,6.16430157282165E+09,6.99273540699645E+09,8.00122814784874E+09,9.18814166617999E+09,9.66375488468329E+09,1.06862452025630E+10,
KHM,Cambodia,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",,,,,,2.80000000000000E+02,3.00000000000000E+02,3.10000000000000E+02,2.80000000000000E+02,2.90000000000000E+02,2.90000000000000E+02,3.10000000000000E+02,3.10000000000000E+02,3.50000000000000E+02,4.00000000000000E+02,4.60000000000000E+02,5.20000000000000E+02,5.90000000000000E+02,6.60000000000000E+02,6.90000000000000E+02,7.60000000000000E+02,
KHM,Cambodia,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,1.12208145814239E+03,1.05114838269620E+03,1.14554374123500E+03,1.16507237349740E+03,1.19317591731653E+03,1.29446232285626E+03,1.30104400570343E+03,1.23269312991223E+03,1.23722154722197E+03,1.22616201132813E+03,1.22186673373256E+03,1.24550177832472E+03,1.27855159093031E+03,1.29560747269563E+03,1.34064210886485E+03,1.47284082579520E+03,1.53396701454523E+03,1.56172957253589E+03,
KHM,Cambodia,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,1.36399465537538E+03,1.34077934351751E+03,1.43372322868175E+03,1.44540546478493E+03,1.63405439137156E+03,1.66316027506242E+03,1.59609047274408E+03,1.54289862705997E+03,1.56779270965950E+03,1.55154170883566E+03,1.57039319059305E+03,1.61529847184740E+03,1.66094909874373E+03,1.73871730035357E+03,2.09299538175572E+03,2.08654645520154E+03,2.13494323685435E+03,
KHM,Cambodia,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,7.10715933562503E+01,,,,,,7.88959984571000E+01,,,,8.55345691676000E+01,,,
KHM,Cambodia,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,8.18462858326184E+01,,,,,,8.79201060052000E+01,,,,8.93836841692000E+01,,,
KHM,Cambodia,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,7.63182067653486E+01,,,,,,8.33828647457000E+01,,,,8.74713774080000E+01,,,
KHM,Cambodia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,6.73350295571421E+01,,,,,,7.36099547737819E+01,,,,7.75865427269882E+01,,,
KHM,Cambodia,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,7.10000000000000E-01,,,,,8.00000000000000E-01,,,,,,
KHM,Cambodia,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,,,,8.30180000000000E+01,8.16810000000000E+01,,8.34160000000000E+01,8.42940000000000E+01,8.66290000000000E+01,8.71740000000000E+01,8.87980000000000E+01,8.98060000000000E+01,9.08640000000000E+01,9.18950000000000E+01,9.27690000000000E+01,9.30830000000000E+01,9.28990000000000E+01,9.36160000000000E+01,9.38020000000000E+01,,
KHM,Cambodia,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,,,,,7.92480000000000E+01,8.12140000000000E+01,8.17420000000000E+01,8.32710000000000E+01,8.44960000000000E+01,8.55260000000000E+01,8.70120000000000E+01,,8.92260000000000E+01,8.96520000000000E+01,,,,
KHM,Cambodia,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,,,,,5.41890000000000E+01,5.32810000000000E+01,5.46630000000000E+01,5.66170000000000E+01,6.00810000000000E+01,6.39020000000000E+01,6.91190000000000E+01,,7.85300000000000E+01,8.15510000000000E+01,,,,
KHM,Cambodia,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,2.07960000000000E+01,2.03600000000000E+01,1.86460000000000E+01,1.86760000000000E+01,1.89190000000000E+01,2.41530000000000E+01,,3.35170000000000E+01,3.77220000000000E+01,4.07310000000000E+01,4.09030000000000E+01,4.61820000000000E+01,4.67300000000000E+01,4.97990000000000E+01,5.55240000000000E+01,5.36100000000000E+01,,,
KHM,Cambodia,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,4.54055700000000E+01,4.25102300000000E+01,,1.59217900000000E+01,3.08266700000000E+01,4.01208300000000E+01,,5.11193700000000E+01,5.95057400000000E+01,6.54738200000000E+01,7.60008200000000E+01,8.51831700000000E+01,8.66544200000000E+01,8.50017000000000E+01,7.94786100000000E+01,,,
KHM,Cambodia,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,8.06007600000000E+01,8.18514000000000E+01,8.32151700000000E+01,8.73179400000000E+01,8.43222700000000E+01,8.63754100000000E+01,,,,8.97879400000000E+01,8.97716300000000E+01,8.85879800000000E+01,9.48000000000000E+01,,
KHM,Cambodia,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,4.70827473522523E+01,,5.30785600000000E+01,6.19832600000000E+01,5.58619000000000E+01,5.46746500000000E+01,5.83706600000000E+01,5.67544500000000E+01,5.57698200000000E+01,5.73307000000000E+01,6.30000000000000E+01,,,
KHM,Cambodia,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,4.85279631298678E+01,,5.61137600000000E+01,6.50130900000000E+01,5.42571100000000E+01,5.24589500000000E+01,5.56271100000000E+01,5.35883000000000E+01,5.33292000000000E+01,5.19559700000000E+01,6.00000000000000E+01,,,
KHM,Cambodia,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,4.79345232773980E+01,,5.47357000000000E+01,6.35925600000000E+01,5.50177600000000E+01,5.35175100000000E+01,5.69225000000000E+01,5.50913500000000E+01,5.44838900000000E+01,5.44634900000000E+01,,,,
KHM,Cambodia,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,8.13572900000000E+01,8.20740500000000E+01,8.34065100000000E+01,8.75579700000000E+01,8.45645200000000E+01,8.66060800000000E+01,,,,8.97879400000000E+01,8.97716300000000E+01,8.85879800000000E+01,,,
KHM,Cambodia,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,6.00000000000000E+00,6.00000000000000E+00,,8.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,1.00000000000000E+01,9.80000000000000E+00,9.80000000000000E+00,9.80000000000000E+00,1.63000000000000E+01,1.63000000000000E+01,2.11000000000000E+01,2.11000000000000E+01
KHM,Cambodia,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,1.00000000000000E+00,,,,,2.60000000000000E+00,,,,,,
KHM,Cambodia,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,3.08000000000000E+01,,,,,,
KHM,Cambodia,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,4.27000000000000E+01,,,,,,,,,,,
KHM,Cambodia,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,8.26000000000000E+01,,,,,,
KHM,Cambodia,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),5.00000000000000E+02,1.00000000000000E+03,1.20000000000000E+03,1.90000000000000E+03,2.70000000000000E+03,3.50000000000000E+03,4.40000000000000E+03,5.20000000000000E+03,5.90000000000000E+03,6.50000000000000E+03,7.00000000000000E+03,7.40000000000000E+03,7.60000000000000E+03,7.40000000000000E+03,6.80000000000000E+03,5.70000000000000E+03,4.10000000000000E+03,3.20000000000000E+03,3.10000000000000E+03,3.10000000000000E+03,,
KHM,Cambodia,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",5.00000000000000E-01,8.00000000000000E-01,1.00000000000000E+00,1.20000000000000E+00,1.30000000000000E+00,1.40000000000000E+00,1.40000000000000E+00,1.40000000000000E+00,1.40000000000000E+00,1.40000000000000E+00,1.30000000000000E+00,1.20000000000000E+00,1.10000000000000E+00,9.00000000000000E-01,8.00000000000000E-01,8.00000000000000E-01,7.00000000000000E-01,6.00000000000000E-01,6.00000000000000E-01,5.00000000000000E-01,,
KHM,Cambodia,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",1.21000000000000E+02,1.20800000000000E+02,1.20900000000000E+02,1.20600000000000E+02,1.20800000000000E+02,1.20500000000000E+02,1.20300000000000E+02,1.19300000000000E+02,1.14600000000000E+02,1.08700000000000E+02,1.03100000000000E+02,9.62000000000000E+01,8.98000000000000E+01,8.38000000000000E+01,7.82000000000000E+01,7.27000000000000E+01,6.78000000000000E+01,6.28000000000000E+01,5.85000000000000E+01,5.46000000000000E+01,5.10000000000000E+01,
KHM,Cambodia,SH.H2O.SAFE.ZS,Improved water source (% of population with access),3.50000000000000E+01,,,,,3.70000000000000E+01,,,,,4.60000000000000E+01,,,,,5.60000000000000E+01,,,6.10000000000000E+01,,,
KHM,Cambodia,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
KHM,Cambodia,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,5.01000000000000E+01,,,,,,
KHM,Cambodia,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,4.52000000000000E+01,,,,,,
KHM,Cambodia,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
KHM,Cambodia,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,1.20000000000000E+01,2.90000000000000E+01,4.90000000000000E+01,6.50000000000000E+01,8.00000000000000E+01,9.40000000000000E+01,,
KHM,Cambodia,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,3.61000000000000E+01,,,,,4.40000000000000E+01,,,,,,
KHM,Cambodia,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,4.14000000000000E+01,,,,,,
KHM,Cambodia,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
KHM,Cambodia,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",3.40000000000000E+01,3.90000000000000E+01,3.30000000000000E+01,3.60000000000000E+01,5.00000000000000E+01,6.20000000000000E+01,5.60000000000000E+01,5.00000000000000E+01,5.70000000000000E+01,6.30000000000000E+01,6.50000000000000E+01,5.90000000000000E+01,5.20000000000000E+01,6.50000000000000E+01,8.00000000000000E+01,7.90000000000000E+01,7.80000000000000E+01,7.90000000000000E+01,8.90000000000000E+01,9.20000000000000E+01,,
KHM,Cambodia,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,4.20000000000000E+00,,,,,,
KHM,Cambodia,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,2.00000000000000E-01,,,,,,
KHM,Cambodia,SH.STA.ACSN,Improved sanitation facilities (% of population with access),9.00000000000000E+00,,,,,1.10000000000000E+01,,,,,1.70000000000000E+01,,,,,2.40000000000000E+01,,,2.90000000000000E+01,,,
KHM,Cambodia,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,8.70000000000000E+00,,,,,2.70000000000000E+01,,,,,,
KHM,Cambodia,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,3.43000000000000E+01,,3.77000000000000E+01,,,,,6.93000000000000E+01,,,,,8.91000000000000E+01,
KHM,Cambodia,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,3.70000000000000E+01,,,,,4.83000000000000E+01,,,,,6.42000000000000E+01,
KHM,Cambodia,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,3.40000000000000E+01,,3.18000000000000E+01,,,,,4.38000000000000E+01,,,,,7.10000000000000E+01,
KHM,Cambodia,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,4.26000000000000E+01,,,,3.95000000000000E+01,,,,,,2.84000000000000E+01,,2.88000000000000E+01,,,
KHM,Cambodia,SH.STA.MALR,Malaria cases reported,1.23796000000000E+05,1.15701000000000E+05,9.10000000000000E+04,9.91890000000000E+04,8.50120000000000E+04,7.83740000000000E+04,7.31600000000000E+04,1.14793000000000E+05,,,,,,,,,,,,,,
KHM,Cambodia,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",6.90000000000000E+02,,,,,6.40000000000000E+02,,,,,4.70000000000000E+02,,,,,3.50000000000000E+02,,,2.90000000000000E+02,,,
KHM,Cambodia,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,8.40000000000000E+01,9.10000000000000E+01,9.40000000000000E+01,9.10000000000000E+01,9.50000000000000E+01,9.30000000000000E+01,9.10000000000000E+01,9.20000000000000E+01,9.20000000000000E+01,9.30000000000000E+01,9.10000000000000E+01,9.30000000000000E+01,9.30000000000000E+01,9.40000000000000E+01,9.50000000000000E+01,,,
KHM,Cambodia,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",1.20000000000000E+01,1.90000000000000E+01,2.80000000000000E+01,2.30000000000000E+01,2.60000000000000E+01,2.40000000000000E+01,2.40000000000000E+01,2.50000000000000E+01,2.70000000000000E+01,3.10000000000000E+01,3.00000000000000E+01,3.00000000000000E+01,3.90000000000000E+01,4.40000000000000E+01,4.80000000000000E+01,5.60000000000000E+01,5.40000000000000E+01,5.50000000000000E+01,6.00000000000000E+01,6.00000000000000E+01,,
KHM,Cambodia,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",5.74000000000000E+02,5.64000000000000E+02,5.55000000000000E+02,5.46000000000000E+02,5.37000000000000E+02,5.29000000000000E+02,5.21000000000000E+02,5.13000000000000E+02,5.06000000000000E+02,4.98000000000000E+02,4.92000000000000E+02,4.85000000000000E+02,4.78000000000000E+02,4.72000000000000E+02,4.67000000000000E+02,4.61000000000000E+02,4.56000000000000E+02,4.51000000000000E+02,4.46000000000000E+02,4.42000000000000E+02,,
KHM,Cambodia,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",1.72000000000000E+02,1.56000000000000E+02,1.45000000000000E+02,1.37000000000000E+02,1.35000000000000E+02,1.31000000000000E+02,1.28000000000000E+02,1.24000000000000E+02,1.19000000000000E+02,1.15000000000000E+02,1.13000000000000E+02,1.08000000000000E+02,1.01000000000000E+02,9.30000000000000E+01,8.50000000000000E+01,8.00000000000000E+01,7.70000000000000E+01,7.70000000000000E+01,6.70000000000000E+01,7.10000000000000E+01,,
KHM,Cambodia,SI.DST.FRST.20,Income share held by lowest 20%,,,,,8.04000000000000E+00,,,,,,,,,,6.89000000000000E+00,,,6.57000000000000E+00,,,,
