Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
TON,Tonga,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",3.48637212537903E+00,4.35155382233232E+00,4.69386302647328E+00,4.45842656464398E+00,,,,,,,,8.30632459298540E+00,7.18670895465152E+00,6.91686870444939E+00,8.81741058512761E+00,8.22318930768454E+00,9.23632126104803E+00,9.15001319499761E+00,9.07893455698362E+00,,,
TON,Tonga,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),1.12633605595595E+01,,,,,,,,,,,,,,7.38766038620359E+00,7.32851424036178E+00,7.33840124062473E+00,7.14679934170312E+00,,,,
TON,Tonga,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",8.87834491945903E+01,,,,,,,,,,,,,,1.35360851436470E+02,1.36453306523238E+02,1.36269463498955E+02,1.39922775523413E+02,,,,
TON,Tonga,EN.ATM.CO2E.KT,CO2 emissions (kt),7.69440000000000E+01,9.16000000000000E+01,8.79360000000000E+01,1.02592000000000E+02,1.06256000000000E+02,1.09920000000000E+02,1.09920000000000E+02,1.13584000000000E+02,1.09920000000000E+02,1.28240000000000E+02,1.20912000000000E+02,1.39232000000000E+02,1.42896000000000E+02,1.75872000000000E+02,1.72208000000000E+02,1.72208000000000E+02,1.72208000000000E+02,1.75872000000000E+02,,,,
TON,Tonga,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),8.08660010509722E-01,9.61124809821101E-01,9.21509861044160E-01,1.07380077662993E+00,1.11040745733664E+00,1.14611029434765E+00,1.14266705476319E+00,1.17641453739474E+00,1.13359321824145E+00,1.31621352546931E+00,1.23461479552765E+00,1.41386733823470E+00,1.44262162680585E+00,1.76473775574710E+00,1.71716889695471E+00,1.70627984860195E+00,1.69522759489683E+00,1.71995227570560E+00,,,,
TON,Tonga,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),3.73514635995054E-01,4.04117443270557E-01,3.78997902881331E-01,4.17087171177925E-01,4.03385562558003E-01,3.92117614051158E-01,3.85691121495302E-01,3.93868630659156E-01,3.64613275074407E-01,4.02444872573878E-01,3.60058223994810E-01,3.91530416222489E-01,3.81527197174074E-01,4.48215540092651E-01,4.22588386977459E-01,4.12251772100943E-01,3.98727612441192E-01,3.99179063134424E-01,,,,
TON,Tonga,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),7.64515748190640E-03,7.64959386216675E-03,7.65432681358900E-03,7.65905957674399E-03,2.50302974621405E+00,2.50306280318620E+00,2.50309586015834E+00,2.50312891662844E+00,2.50316197309854E+00,2.50316197309854E+00,2.50316197309854E+00,2.50624912087498E+00,2.50624912087498E+00,2.50624912087498E+00,2.50624912087498E+00,2.50624912087498E+00,2.50624912087498E+00,2.50624912087498E+00,2.50624912087498E+00,2.50624912087498E+00,,
TON,Tonga,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.12803027933310E-01,3.13942367666015E-01,1.24286646435563E-01,1.34067611327682E-01,1.43691432911496E-01,1.83795374483076E-01,2.39652301068281E-01,3.38606604545042E+00,1.12383226803400E+01,1.63532297628782E+01,2.95979232308820E+01,2.95824145534730E+01,4.54994425645940E+01,4.90447964240599E+01,5.11983307412166E+01,,
TON,Tonga,IT.MLT.MAIN.P2,Telephone lines (per 100 people),4.60535995796111E+00,5.33025549551440E+00,5.75000523966215E+00,6.19001266471986E+00,6.75507623496463E+00,6.89209338213061E+00,8.08765437232317E+00,7.56077099149672E+00,8.76595920219458E+00,9.33994313924726E+00,9.90452851381018E+00,1.09671392014298E+01,1.13080875894723E+01,1.20410600146500E+01,1.29629260315498E+01,1.36198799120147E+01,1.81593558040636E+01,2.05703444364035E+01,2.48139150714216E+01,2.99461934524097E+01,,
TON,Tonga,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,1.25121211173324E-01,1.66327082207160E-01,5.17861026814844E-01,7.73466988428934E-01,1.02636737793926E+00,2.45060499310767E+00,2.84333238555587E+00,2.92772556106327E+00,3.01026500366249E+00,3.98859262509224E+00,4.95412480431207E+00,5.90644195936368E+00,7.23688070882313E+00,8.16247206296764E+00,8.11445241936263E+00,,
TON,Tonga,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),1.84932996276061E+01,1.67380346766854E+01,1.77278192393930E+01,1.80935983722022E+01,2.21131787981713E+01,2.63028825854601E+01,2.81939215254124E+01,1.96344613912328E+01,2.18196524855671E+01,2.13103093575213E+01,2.16756796136317E+01,2.47423965648784E+01,3.07570370563217E+01,2.57287183614510E+01,2.35282687716773E+01,2.23559134962280E+01,1.95911868121387E+01,1.97168995154297E+01,2.62061777914445E+01,2.55033548902423E+01,,
TON,Tonga,NE.TRD.GNFS.ZS,Trade (% of GDP),9.89657234499443E+01,8.34620679999067E+01,7.26308207233457E+01,6.74435227213440E+01,6.36811680010574E+01,7.33408705114438E+01,7.87245135020317E+01,7.54043496494461E+01,7.92990964087016E+01,6.15603395848963E+01,6.22622818977634E+01,5.99187025640854E+01,7.39049563647233E+01,7.43568792918069E+01,7.62829058575137E+01,8.00009139805243E+01,6.87570672958459E+01,6.56056449606516E+01,6.98200717777852E+01,7.00749791557043E+01,,
TON,Tonga,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",1.16412687381566E+08,1.28255142505275E+08,1.38154399090975E+08,1.46334099832644E+08,1.74076560741310E+08,1.93475090181477E+08,2.19270484803213E+08,2.17374694190641E+08,2.14124237931066E+08,2.08623974677207E+08,1.99081510480023E+08,1.86769432047283E+08,1.85529197330091E+08,1.95042275843352E+08,2.25997339514138E+08,2.49433095576248E+08,2.79545805960649E+08,3.00145505544419E+08,3.38288109572806E+08,3.48527848526568E+08,3.52693214646025E+08,
TON,Tonga,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",1.22000000000000E+03,1.35000000000000E+03,1.45000000000000E+03,1.53000000000000E+03,1.82000000000000E+03,2.02000000000000E+03,2.28000000000000E+03,2.25000000000000E+03,2.21000000000000E+03,2.14000000000000E+03,2.03000000000000E+03,1.90000000000000E+03,1.87000000000000E+03,1.96000000000000E+03,2.25000000000000E+03,2.47000000000000E+03,2.75000000000000E+03,2.94000000000000E+03,3.29000000000000E+03,3.37000000000000E+03,3.39000000000000E+03,
TON,Tonga,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",7.14349653962468E-01,7.56229030413677E-01,7.95793881730061E-01,7.79233255026443E-01,9.71168955585732E-01,9.18273030279158E-01,9.49169606666431E-01,9.29501536580910E-01,9.33811824862598E-01,9.76887705826033E-01,9.87761815230064E-01,9.90503911235052E-01,1.05999861147662E+00,1.13339986007039E+00,1.15413539193796E+00,1.20484200000000E+00,1.37190657500482E+00,1.38668603859683E+00,1.43220885852448E+00,1.39945006944734E+00,1.42879040946517E+00,
TON,Tonga,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",8.20694481172166E-01,8.70773793289327E-01,9.12256336728234E-01,8.94616245816134E-01,8.80714171943643E-01,8.69188275362010E-01,8.69729356592679E-01,8.67919501809618E-01,8.82638047323096E-01,9.02299580057572E-01,9.27873209606077E-01,9.77306724056079E-01,1.06176144272928E+00,1.15901122876102E+00,1.25269100921047E+00,1.31244500000000E+00,1.35328843946089E+00,1.39319831315561E+00,1.48174842907060E+00,1.50814619742839E+00,1.53653841525697E+00,
TON,Tonga,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,9.93544973544974E+01,,,,,,,,,,9.95550376099000E+01,,,,,
TON,Tonga,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,9.92652239557121E+01,,,,,,,,,,9.93021632938000E+01,,,,,
TON,Tonga,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,9.93087438741295E+01,,,,,,,,,,9.94247560349000E+01,,,,,
TON,Tonga,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,9.89053733090083E+01,,,,,,,,,,9.90184555763794E+01,,,,,
TON,Tonga,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),9.81910000000000E+01,9.80450000000000E+01,9.91320000000000E+01,9.94900000000000E+01,,,,,9.53080000000000E+01,9.58530000000000E+01,9.62830000000000E+01,9.81460000000000E+01,9.75180000000000E+01,9.63830000000000E+01,9.61570000000000E+01,9.75620000000000E+01,9.70140000000000E+01,,,,,
TON,Tonga,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),9.91930000000000E+01,1.00560000000000E+02,,9.81150000000000E+01,,,,,1.02974000000000E+02,1.02784000000000E+02,1.02285000000000E+02,1.03115000000000E+02,1.03818000000000E+02,,1.01362000000000E+02,,9.98870000000000E+01,,,,,
TON,Tonga,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),1.00218000000000E+02,1.03441000000000E+02,,9.68310000000000E+01,,,,,1.13096000000000E+02,1.11263000000000E+02,1.09567000000000E+02,1.09274000000000E+02,1.11605000000000E+02,,1.07940000000000E+02,,1.03425000000000E+02,,,,,
TON,Tonga,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,1.29682000000000E+02,1.63441000000000E+02,1.64423000000000E+02,1.65345000000000E+02,1.65939000000000E+02,1.61963000000000E+02,,,,,,,
TON,Tonga,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",1.27770700000000E+02,9.88735900000000E+01,,1.14217440000000E+02,,,,,9.68750000000000E+01,9.84349900000000E+01,,1.05194270000000E+02,1.07471260000000E+02,,,1.10537110000000E+02,1.04869070000000E+02,,,,,
TON,Tonga,SE.PRM.NENR,"School enrollment, primary (% net)",9.37759600000000E+01,,,9.32696700000000E+01,,,,,8.85125900000000E+01,8.80615300000000E+01,,9.57120100000000E+01,,,9.32466300000000E+01,9.65379900000000E+01,9.90000400000000E+01,,,,,
TON,Tonga,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,9.13655900000000E+01,,,,,,
TON,Tonga,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,8.94356200000000E+01,,,,,,
TON,Tonga,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,9.03911500000000E+01,,,,,,
TON,Tonga,SE.PRM.TENR,"Total enrollment, primary (% net)",9.37759600000000E+01,,,9.37078900000000E+01,,,,,8.88363700000000E+01,8.82166600000000E+01,,9.61100600000000E+01,,,9.58537300000000E+01,9.92230500000000E+01,9.92057900000000E+01,,,,,
TON,Tonga,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),0.00000000000000E+00,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,0.00000000000000E+00,0.00000000000000E+00,,0.00000000000000E+00,3.40000000000000E+00,3.30000000000000E+00,3.30000000000000E+00,3.10000000000000E+00,3.10000000000000E+00,3.10000000000000E+00,3.60000000000000E+00
TON,Tonga,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",2.45000000000000E+01,2.40000000000000E+01,2.34000000000000E+01,2.29000000000000E+01,2.24000000000000E+01,2.19000000000000E+01,2.14000000000000E+01,2.10000000000000E+01,2.05000000000000E+01,2.01000000000000E+01,1.97000000000000E+01,1.92000000000000E+01,1.88000000000000E+01,1.84000000000000E+01,1.79000000000000E+01,1.76000000000000E+01,1.72000000000000E+01,1.69000000000000E+01,1.64000000000000E+01,1.61000000000000E+01,1.56000000000000E+01,
TON,Tonga,SH.H2O.SAFE.ZS,Improved water source (% of population with access),,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,1.00000000000000E+02,,,
TON,Tonga,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",8.60000000000000E+01,9.00000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.60000000000000E+01,9.40000000000000E+01,9.50000000000000E+01,9.70000000000000E+01,9.60000000000000E+01,9.70000000000000E+01,9.50000000000000E+01,9.30000000000000E+01,9.00000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,,
TON,Tonga,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SH.STA.ACSN,Improved sanitation facilities (% of population with access),9.60000000000000E+01,,,,,9.60000000000000E+01,,,,,9.60000000000000E+01,,,,,9.60000000000000E+01,,,9.60000000000000E+01,,,
TON,Tonga,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,9.20000000000000E+01,,,,,,,,,9.53000000000000E+01,9.50000000000000E+01,,,9.80000000000000E+01,,,,,,,
TON,Tonga,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,8.90000000000000E+01,7.50000000000000E+01,8.20000000000000E+01,7.50000000000000E+01,9.40000000000000E+01,8.00000000000000E+01,9.30000000000000E+01,9.20000000000000E+01,8.30000000000000E+01,,,7.30000000000000E+01,1.00000000000000E+02,9.30000000000000E+01,1.00000000000000E+02,,,
TON,Tonga,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",7.20000000000000E+01,6.40000000000000E+01,9.30000000000000E+01,1.10000000000000E+02,7.60000000000000E+01,6.70000000000000E+01,7.50000000000000E+01,7.30000000000000E+01,1.10000000000000E+02,7.90000000000000E+01,8.80000000000000E+01,4.50000000000000E+01,1.10000000000000E+02,6.10000000000000E+01,4.60000000000000E+01,7.10000000000000E+01,7.20000000000000E+01,9.30000000000000E+01,5.30000000000000E+01,3.30000000000000E+01,,
TON,Tonga,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",3.40000000000000E+01,3.30000000000000E+01,3.20000000000000E+01,3.20000000000000E+01,3.10000000000000E+01,3.10000000000000E+01,3.00000000000000E+01,2.90000000000000E+01,2.90000000000000E+01,2.80000000000000E+01,2.80000000000000E+01,2.70000000000000E+01,2.70000000000000E+01,2.60000000000000E+01,2.60000000000000E+01,2.50000000000000E+01,2.50000000000000E+01,2.40000000000000E+01,2.40000000000000E+01,2.30000000000000E+01,,
TON,Tonga,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",5.00000000000000E+00,3.90000000000000E+00,2.60000000000000E+00,2.00000000000000E+00,2.90000000000000E+00,3.90000000000000E+00,4.00000000000000E+00,2.60000000000000E+00,2.50000000000000E+00,1.90000000000000E+00,3.70000000000000E+00,2.80000000000000E+00,3.50000000000000E+00,3.40000000000000E+00,4.40000000000000E+00,4.10000000000000E+00,2.70000000000000E+00,3.10000000000000E+00,4.00000000000000E+00,5.20000000000000E+00,,
TON,Tonga,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),,,,,,,3.56000000000000E+01,,,,,,,,,,,,,,,
TON,Tonga,SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",,,,,,,5.94000000000000E+01,,,,,,,,,,,,,,,
TON,Tonga,SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",,,,,,,5.64000000000000E+01,,,,,,,,,,,,,,,
TON,Tonga,SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",,,,,,,5.75000000000000E+01,,,,,,,,,,,,,,,
TON,Tonga,SL.EMP.TOTL.SP.FE.ZS,"Employment to population ratio, 15+, female (%)",,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SL.EMP.TOTL.SP.MA.ZS,"Employment to population ratio, 15+, male (%)",,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SL.EMP.TOTL.SP.ZS,"Employment to population ratio, 15+, total (%)",,,,,,,,,,,,,,,,,,,,,,
TON,Tonga,SL.EMP.VULN.FE.ZS,"Vulnerable employment, female (% of female employment)",,,,,,,5.91000000000000E+01,,,,,,,,,,,,,,,
TON,Tonga,SL.EMP.VULN.MA.ZS,"Vulnerable employment, male (% of male employment)",,,,,,,5.57000000000000E+01,,,,,,,,,,,,,,,
TON,Tonga,SL.EMP.VULN.ZS,"Vulnerable employment, total (% of total employment)",,,,,,,5.70000000000000E+01,,,,,,,,,,,,,,,
TON,Tonga,SL.FAM.WORK.FE.ZS,"Contributing family workers, female (% of females employed)",,,,,,,3.36000000000000E+01,,,,,,,,,,,,,,,
