Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
SSF,Sub-Saharan Africa (all income levels),DT.ODA.ODAT.CD,Net official development assistance received (current US$),1.78386700000000E+10,1.78930400000000E+10,1.92966900000000E+10,1.73615900000000E+10,1.92667400000000E+10,1.87159500000000E+10,1.64568800000000E+10,1.49637000000000E+10,1.45230100000000E+10,1.32797800000000E+10,1.30883700000000E+10,1.43412900000000E+10,1.91880700000000E+10,2.50710200000000E+10,2.67152600000000E+10,3.30239500000000E+10,4.10809600000000E+10,3.59570800000000E+10,4.04012000000000E+10,4.45853600000000E+10,,
SSF,Sub-Saharan Africa (all income levels),DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),6.25847662445401E+00,6.05307798647253E+00,6.44963599896970E+00,6.12854056315110E+00,6.97730886631067E+00,5.94456638020100E+00,5.02221627546173E+00,4.38773990400575E+00,4.52183877899241E+00,4.13162595661546E+00,4.01771118434312E+00,4.51345451756093E+00,5.76911398638923E+00,5.89032421392824E+00,5.03699850751128E+00,5.34566611833225E+00,5.62965418741700E+00,4.32701904749433E+00,4.25270572670018E+00,4.89015888780918E+00,,
SSF,Sub-Saharan Africa (all income levels),DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),3.47857332354351E+01,3.39588164257962E+01,3.56497818113837E+01,3.12288590000604E+01,3.37492381342681E+01,3.19344937766047E+01,2.73573286022067E+01,2.42391269482852E+01,2.29266517906492E+01,2.04317127009626E+01,1.96262814493216E+01,2.09661162031409E+01,2.73617049003008E+01,3.48744814982768E+01,3.62540729371788E+01,4.37231182318069E+01,5.30671218014181E+01,4.53201737934365E+01,4.96839557253546E+01,5.34952880894417E+01,,
SSF,Sub-Saharan Africa (all income levels),DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",1.14241922224421E+01,1.13569026179495E+01,1.09692905271668E+01,7.50468182341296E+00,1.13115263788956E+01,1.04500336929685E+01,1.15674715737624E+01,1.00560451997073E+01,1.23656441598648E+01,8.73726048865641E+00,9.46151762137158E+00,1.08213042434613E+01,8.19264952932357E+00,6.71865923498716E+00,5.28841696911052E+00,8.00718756842133E+00,6.85719312214229E+00,3.69362671735314E+00,1.95284738144116E+00,3.16046836282848E+00,,
SSF,Sub-Saharan Africa (all income levels),EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),2.79657149812959E+00,2.69219325379933E+00,2.66897216353033E+00,2.59865709937635E+00,2.58555949496797E+00,2.57392056290981E+00,2.64168221351386E+00,2.68667812672855E+00,2.71522070856674E+00,2.68340290792648E+00,2.71220255728242E+00,2.75979973933449E+00,2.82297700835332E+00,2.78797338706397E+00,2.89812375156244E+00,3.03199784970029E+00,3.16909027745965E+00,3.24632501405600E+00,3.25160926808570E+00,,,
SSF,Sub-Saharan Africa (all income levels),EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",3.57580702180804E+02,3.71444359942869E+02,3.74676069561276E+02,3.84814141211624E+02,3.86763484633097E+02,3.88512378513152E+02,3.78546668060365E+02,3.72206849064446E+02,3.68294185752532E+02,3.72661144938804E+02,3.68704025189764E+02,3.62345131694644E+02,3.54235970410299E+02,3.58683481212533E+02,3.45050827957529E+02,3.29815537335836E+02,3.15547968801192E+02,3.08040629225410E+02,3.07540026354004E+02,,,
SSF,Sub-Saharan Africa (all income levels),EN.ATM.CO2E.KT,CO2 emissions (kt),4.65216586292936E+05,4.73649481871253E+05,4.76201882591629E+05,4.94888706389574E+05,4.97160379968490E+05,4.90292503889783E+05,5.05368940227678E+05,5.16147318300250E+05,5.12820384883536E+05,5.20870012906218E+05,5.54833535178066E+05,5.56157896313490E+05,5.62392354026211E+05,5.90783115302601E+05,6.44274024672100E+05,6.58535807818478E+05,6.46605490514964E+05,6.84359005445133E+05,,,,
SSF,Sub-Saharan Africa (all income levels),EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),9.07180864239647E-01,8.98929181684016E-01,8.79761928732946E-01,8.90172480317890E-01,8.70867829974337E-01,8.36572170484759E-01,8.40107247738181E-01,8.36087356221840E-01,8.09560442041390E-01,8.01388762332398E-01,8.31984358550896E-01,8.13069889905512E-01,8.01957342716108E-01,8.21795635922068E-01,8.74315184729328E-01,8.71889612996803E-01,8.35265103897847E-01,8.62563619289351E-01,,,,
SSF,Sub-Saharan Africa (all income levels),EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),1.25424634680298E+05,1.27739811815994E+05,1.22763055257823E+05,1.29006079162065E+05,1.33612453172263E+05,1.28855129661409E+05,1.30849888564195E+05,1.33562933066196E+05,1.31430938890862E+05,1.31530735298301E+05,1.37368579146424E+05,1.34731771730948E+05,1.32364547233190E+05,1.40737470587603E+05,1.50756658871044E+05,1.50400068108908E+05,1.45675195152921E+05,1.52977620582255E+05,,,,
SSF,Sub-Saharan Africa (all income levels),EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,,,,,,3.20651811478375E+00,,,,
SSF,Sub-Saharan Africa (all income levels),ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,7.73138268069530E+03,,,,,6.29330128382951E+03,,,,,5.54006263389136E+03,,,,,4.89675063315799E+03,,,,
SSF,Sub-Saharan Africa (all income levels),ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),3.22729226533131E+00,3.23434212739478E+00,3.32484482849645E+00,3.32492713768639E+00,3.32500938852247E+00,3.45238235697841E+00,3.54644900990695E+00,3.62454343319901E+00,3.62627399565309E+00,3.67485487957482E+00,4.22856352930747E+00,4.22892559009981E+00,4.32118100154628E+00,4.40850941043230E+00,4.72955872391396E+00,4.72955872391396E+00,4.72956005716017E+00,4.72956005716017E+00,4.72956005716017E+00,4.72956006314937E+00,,
SSF,Sub-Saharan Africa (all income levels),IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),1.53661443311205E-03,1.82196338737097E-03,3.46842840894856E-03,1.14868899196883E-02,7.05391019322278E-02,1.02667385371011E-01,1.80077267268318E-01,3.39739838687099E-01,6.11298501542629E-01,9.94963657032884E-01,1.71624220232191E+00,2.49213047895426E+00,3.58182048015256E+00,5.05844721127073E+00,7.41334835982045E+00,1.21063816558888E+01,1.78308463726225E+01,2.32502746114550E+01,3.21282536591221E+01,3.76380807217527E+01,,
SSF,Sub-Saharan Africa (all income levels),IT.MLT.MAIN.P2,Telephone lines (per 100 people),9.90402766661677E-01,1.00886234202838E+00,1.00129351510653E+00,1.02123046894232E+00,1.05364154035204E+00,1.10277749107675E+00,1.15590202471001E+00,1.22955144894830E+00,1.32321956634665E+00,1.41473091725436E+00,1.38110667855965E+00,1.40413063843445E+00,1.43891198896026E+00,1.48706602925504E+00,1.51474895159517E+00,1.46308005427082E+00,1.56213579822749E+00,1.49342943892772E+00,1.45030746789802E+00,1.49824970994276E+00,,
SSF,Sub-Saharan Africa (all income levels),IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,,6.84718885114467E-02,1.28534777266598E-01,2.33675253204582E-01,3.59606153346462E-01,5.12056320940983E-01,6.57494956149193E-01,9.04152668013554E-01,1.21137472420564E+00,1.60546078406008E+00,2.16994691416925E+00,3.35172598150723E+00,3.86089881032951E+00,6.08821032484348E+00,8.82920252473736E+00,,
SSF,Sub-Saharan Africa (all income levels),NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),1.78636705873251E+01,1.73853054477310E+01,1.58314307019146E+01,1.60716687843363E+01,1.81931803777070E+01,1.84536621340652E+01,1.80308213098769E+01,1.76421234424930E+01,1.85259724180701E+01,1.73700825602097E+01,1.72165306861204E+01,1.71250327142227E+01,1.70970327867614E+01,1.79561954695683E+01,1.88030463221988E+01,1.90187328959176E+01,1.97315879501783E+01,2.10871843106381E+01,2.19819925341627E+01,2.08285410202467E+01,2.36742764979487E+01,
SSF,Sub-Saharan Africa (all income levels),NE.TRD.GNFS.ZS,Trade (% of GDP),5.18660456078557E+01,4.92850120297931E+01,5.22837319289977E+01,5.43524935600306E+01,5.76074662832814E+01,5.77414577010845E+01,5.89155434006231E+01,5.89805467683546E+01,5.89827314959469E+01,5.90397005469656E+01,6.32437500838736E+01,6.38135709528980E+01,6.48346595632276E+01,6.33597848729753E+01,6.35741786043046E+01,6.64988380964021E+01,6.85944350238748E+01,6.98720348299551E+01,7.56972732794543E+01,6.35070567859275E+01,6.18068996010568E+01,
SSF,Sub-Saharan Africa (all income levels),NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",3.00705340243262E+11,3.02121226246948E+11,3.02871369052696E+11,3.01254504788540E+11,2.96259946896162E+11,3.10943407276514E+11,3.29352616184049E+11,3.43978677365506E+11,3.31133923571480E+11,3.29146207536236E+11,3.28110061567083E+11,3.29449435116259E+11,3.30804597668110E+11,3.72779174389283E+11,4.65197431415011E+11,5.83622967166879E+11,6.90775039157860E+11,7.87442996102020E+11,9.06632608454732E+11,9.58197244223724E+11,1.01389039990340E+12,
SSF,Sub-Saharan Africa (all income levels),NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",5.86380921233079E+02,5.73389388301626E+02,5.59541466626852E+02,5.41876317386502E+02,5.18953777205909E+02,5.30553902128832E+02,5.47504007256751E+02,5.57197940894681E+02,5.22742335218027E+02,5.06410554165189E+02,4.92007821804380E+02,4.81635552987675E+02,4.71719030681957E+02,5.18546130958450E+02,6.31298426768372E+02,7.72706353910885E+02,8.92321969602696E+02,9.92490308884032E+02,1.11494446644228E+03,1.14968316116001E+03,1.18685474656878E+03,
SSF,Sub-Saharan Africa (all income levels),PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,,,,,,,,,8.46730000000000E+01,8.50880000000000E+01,8.58470000000000E+01,8.59140000000000E+01,8.67530000000000E+01,8.74760000000000E+01,8.83340000000000E+01,8.95650000000000E+01,9.06190000000000E+01,9.04630000000000E+01,9.16490000000000E+01,,
SSF,Sub-Saharan Africa (all income levels),SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,,,,,,8.40770000000000E+01,8.41200000000000E+01,8.46360000000000E+01,8.42260000000000E+01,8.48620000000000E+01,8.52670000000000E+01,8.60870000000000E+01,8.69960000000000E+01,8.75940000000000E+01,8.74820000000000E+01,8.85490000000000E+01,,
SSF,Sub-Saharan Africa (all income levels),SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,,,,,,8.22680000000000E+01,8.09500000000000E+01,8.07230000000000E+01,7.87290000000000E+01,7.87180000000000E+01,7.82320000000000E+01,7.89180000000000E+01,7.88410000000000E+01,7.80880000000000E+01,7.82900000000000E+01,7.92420000000000E+01,,
SSF,Sub-Saharan Africa (all income levels),SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,6.66280000000000E+01,6.51990000000000E+01,6.27800000000000E+01,6.11260000000000E+01,5.86970000000000E+01,5.87340000000000E+01,6.41740000000000E+01,6.42650000000000E+01,6.39420000000000E+01,6.34580000000000E+01,6.32800000000000E+01,,
SSF,Sub-Saharan Africa (all income levels),SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,5.12724750005000E+01,,,,,,,,5.07305295109627E+01,5.12493745403743E+01,5.23530394533030E+01,5.36234812410415E+01,5.48808965925914E+01,5.64802998729327E+01,5.83678229152657E+01,6.04098585085049E+01,6.10532519921882E+01,6.43677467320928E+01,6.68900078181678E+01,,
SSF,Sub-Saharan Africa (all income levels),SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,5.70094200000000E+01,5.91754500000000E+01,6.07622000000000E+01,6.25500700000000E+01,6.51117500000000E+01,6.67203600000000E+01,6.91415800000000E+01,7.12851500000000E+01,7.26206300000000E+01,7.45492100000000E+01,7.51170700000000E+01,,
SSF,Sub-Saharan Africa (all income levels),SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,9.68980442449503E+00,,1.11554894064087E+01,,1.16330703012912E+01,1.27273432650528E+01,1.32928728875827E+01,1.34367391601696E+01,1.62349111623491E+01,1.63967030147530E+01,1.70662842574888E+01,1.79296664120194E+01,1.83021105527638E+01,1.94453608247423E+01,1.97929628293035E+01
SSF,Sub-Saharan Africa (all income levels),SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,1.36486505468000E+01,,,,,,,,,1.93368119098000E+01,,
SSF,Sub-Saharan Africa (all income levels),SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,3.56914770760000E+01,,
SSF,Sub-Saharan Africa (all income levels),SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",2.39470639180000E+00,3.04594647770000E+00,3.70504017240000E+00,4.29511039530000E+00,4.80145273060000E+00,5.25725099080000E+00,5.61714396960000E+00,5.90805794450000E+00,6.11312723280000E+00,6.24785447250000E+00,6.27056122100000E+00,6.24783665770000E+00,6.18084048930000E+00,6.06485975710000E+00,5.94757696370000E+00,5.82664812750000E+00,5.69503196590000E+00,5.59849321220000E+00,5.51712438270000E+00,5.45274974990000E+00,,
SSF,Sub-Saharan Africa (all income levels),SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",1.74616153423000E+02,1.73806588984800E+02,1.72819907378100E+02,1.71820910409100E+02,1.71320629578300E+02,1.69127929745000E+02,1.66506071191000E+02,1.63925451191900E+02,1.60995241606000E+02,1.57938629415000E+02,1.54796616207900E+02,1.51580500957000E+02,1.48403574604100E+02,1.45224810611500E+02,1.41927456315200E+02,1.38637082529700E+02,1.35001179637200E+02,1.31361365138100E+02,1.27908688020200E+02,1.24472442119400E+02,1.21226866704400E+02,
SSF,Sub-Saharan Africa (all income levels),SH.H2O.SAFE.ZS,Improved water source (% of population with access),4.88392109991214E+01,,,,,5.12494269953869E+01,,,,,5.45803817249001E+01,,,,,5.80911206772696E+01,,,5.97246337023662E+01,,,
SSF,Sub-Saharan Africa (all income levels),SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,3.82212100604977E+00,,
SSF,Sub-Saharan Africa (all income levels),SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.54923289506516E+00,,
SSF,Sub-Saharan Africa (all income levels),SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",5.71839396101700E+01,5.36545466088277E+01,5.04163232990910E+01,5.11723410230672E+01,5.48113876814257E+01,5.43404105062509E+01,5.40006294413792E+01,5.36861974904528E+01,5.34132123542103E+01,5.16699443990744E+01,5.49316797109836E+01,5.49810700211871E+01,5.57919141689056E+01,5.83097146065579E+01,6.11205190129953E+01,6.24990146851017E+01,6.49147123790949E+01,6.70308081858717E+01,6.66810340386363E+01,6.82285282076828E+01,,
SSF,Sub-Saharan Africa (all income levels),SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,2.00492570240000E+01,,
SSF,Sub-Saharan Africa (all income levels),SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,3.46989402853000E+01,,
SSF,Sub-Saharan Africa (all income levels),SH.STA.ACSN,Improved sanitation facilities (% of population with access),2.73161826211524E+01,,,,,2.79627020677087E+01,,,,,2.92278802709998E+01,,,,,3.03139189894753E+01,,,3.13627140396010E+01,,,
SSF,Sub-Saharan Africa (all income levels),SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,4.64741082288000E+01,,,,,,,,,4.39654292606000E+01,,
SSF,Sub-Saharan Africa (all income levels),SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,6.78854632002000E+01,,,,,,,,,7.09861969384000E+01,,
SSF,Sub-Saharan Africa (all income levels),SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,4.29844287480000E+01,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,,4.51443088996000E+01,,,,,,,,,4.44382070724000E+01,,
SSF,Sub-Saharan Africa (all income levels),SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,2.73115808560000E+01,,,,,,,,,2.45699772332000E+01,,
SSF,Sub-Saharan Africa (all income levels),SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",8.70000000000000E+02,,,,,8.50000000000000E+02,,,,,8.00000000000000E+02,,,,,7.10000000000000E+02,,,6.40000000000000E+02,,,
SSF,Sub-Saharan Africa (all income levels),SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,6.00000000000000E+01,6.00000000000000E+01,5.50000000000000E+01,6.40000000000000E+01,7.00000000000000E+01,6.80000000000000E+01,7.00000000000000E+01,6.90000000000000E+01,7.20000000000000E+01,7.20000000000000E+01,7.30000000000000E+01,7.50000000000000E+01,7.40000000000000E+01,7.80000000000000E+01,7.90000000000000E+01,,,
SSF,Sub-Saharan Africa (all income levels),SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",4.50000000000000E+01,4.10000000000000E+01,4.00000000000000E+01,3.70000000000000E+01,4.50000000000000E+01,3.70000000000000E+01,4.10000000000000E+01,3.80000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,3.80000000000000E+01,3.80000000000000E+01,4.10000000000000E+01,4.10000000000000E+01,4.30000000000000E+01,4.30000000000000E+01,4.50000000000000E+01,4.50000000000000E+01,4.70000000000000E+01,4.80000000000000E+01,,
SSF,Sub-Saharan Africa (all income levels),SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",1.77000000000000E+02,1.90000000000000E+02,2.00000000000000E+02,2.10000000000000E+02,2.20000000000000E+02,2.31000000000000E+02,2.41000000000000E+02,2.55000000000000E+02,2.72000000000000E+02,2.91000000000000E+02,3.14000000000000E+02,3.35000000000000E+02,3.56000000000000E+02,3.70000000000000E+02,3.74000000000000E+02,3.70000000000000E+02,3.62000000000000E+02,3.55000000000000E+02,3.49000000000000E+02,3.42000000000000E+02,,
SSF,Sub-Saharan Africa (all income levels),SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",3.20000000000000E+01,3.40000000000000E+01,3.60000000000000E+01,3.60000000000000E+01,3.90000000000000E+01,4.00000000000000E+01,4.20000000000000E+01,4.30000000000000E+01,4.50000000000000E+01,4.80000000000000E+01,5.20000000000000E+01,5.50000000000000E+01,5.80000000000000E+01,6.00000000000000E+01,6.00000000000000E+01,5.90000000000000E+01,5.80000000000000E+01,5.60000000000000E+01,5.30000000000000E+01,5.10000000000000E+01,,
SSF,Sub-Saharan Africa (all income levels),SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
SSF,Sub-Saharan Africa (all income levels),SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
