Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
HPC,Heavily indebted poor countries (HIPC),EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",3.60100718364785E+02,3.59335267105965E+02,3.65388539199486E+02,3.60466948904029E+02,3.70182236586597E+02,3.65805794366912E+02,3.60064011889886E+02,3.52005959955564E+02,3.50597781355169E+02,3.53549986275384E+02,3.53429762938287E+02,3.48728962064367E+02,3.50526649869262E+02,3.47043993345835E+02,3.44201938984311E+02,3.34507573974449E+02,3.22325358218661E+02,3.31701353012754E+02,3.21277184674793E+02,,,
HPC,Heavily indebted poor countries (HIPC),EN.ATM.CO2E.KT,CO2 emissions (kt),7.37133637567230E+04,7.26582687815871E+04,7.47467489587081E+04,7.58294460837280E+04,7.48058723512006E+04,7.79022029304363E+04,8.21344554960575E+04,8.53713176499036E+04,8.23003538980199E+04,8.16109538720869E+04,8.41584160000000E+04,8.52905920000000E+04,8.94309120000000E+04,9.85139680000000E+04,1.04669488000000E+05,1.08029376000000E+05,1.10011600000000E+05,1.22304320000000E+05,,,,
HPC,Heavily indebted poor countries (HIPC),EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),1.96774964545479E-01,1.88634040013382E-01,1.88758027587247E-01,1.86310628573444E-01,1.78845846060832E-01,1.81236396703827E-01,1.86005918636312E-01,1.88227416898809E-01,1.76686196878712E-01,1.70626541756732E-01,1.71383134202500E-01,1.69208862830970E-01,1.72868959105259E-01,1.85553333539236E-01,1.92109084743541E-01,1.93214997275894E-01,1.91748498876042E-01,2.07755230798775E-01,,,,
HPC,Heavily indebted poor countries (HIPC),EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),2.84933235799414E+03,2.73988424134978E+03,3.09627053110762E+03,3.21891170267494E+03,3.20190334321333E+03,3.43544501890114E+03,3.63501409686252E+03,3.81842832317909E+03,3.71427748293920E+03,3.65771492025008E+03,3.84353752440350E+03,3.90034225165399E+03,4.01461131818868E+03,4.46127034913482E+03,4.76259457966605E+03,4.92700491872572E+03,5.03007355645501E+03,5.64838490880386E+03,,,,
HPC,Heavily indebted poor countries (HIPC),EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,,,,,,3.16757014427461E+00,,,,
HPC,Heavily indebted poor countries (HIPC),ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,1.18735556286445E+04,,,,,9.20421610548758E+03,,,,,8.06947474012571E+03,,,,,7.09130359454903E+03,,,,
HPC,Heavily indebted poor countries (HIPC),ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,7.65873488827877E-05,8.40278143033979E-04,1.80529437208207E-03,4.04584564096806E-03,1.00084330004902E-02,2.61553661459573E-02,6.39506307435869E-02,1.40648263165862E-01,2.76322910833796E-01,5.86321371754350E-01,1.05616804439403E+00,1.66449731102179E+00,2.85406185608117E+00,4.22810958156632E+00,6.43168575330578E+00,1.07588695462587E+01,1.66912636934767E+01,2.49312263984288E+01,3.13470094469638E+01,,
HPC,Heavily indebted poor countries (HIPC),IT.MLT.MAIN.P2,Telephone lines (per 100 people),4.30847954458152E-01,4.45999730466788E-01,4.56495601650356E-01,4.75219404556084E-01,4.83714933041724E-01,5.09362005016975E-01,5.55425938148711E-01,5.90060142590141E-01,6.49435340455023E-01,7.18499112183455E-01,7.93758331150572E-01,8.41553217934975E-01,9.24912566753707E-01,9.84508967383375E-01,1.03665554711043E+00,1.01250886040055E+00,1.12642277656581E+00,1.10517343362303E+00,1.10522953982182E+00,1.17377919271646E+00,,
HPC,Heavily indebted poor countries (HIPC),IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,,,,8.63361147104668E-03,2.37939441270868E-02,4.40143728483028E-02,1.07766867052370E-01,1.98643986785288E-01,3.03359686089219E-01,4.70524289045424E-01,6.87738320402601E-01,1.00417196393032E+00,1.35737961719717E+00,2.16404326986297E+00,2.59127309721829E+00,3.24174833634489E+00,3.96781337507108E+00,,
HPC,Heavily indebted poor countries (HIPC),NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),1.56398401328193E+01,1.58574572725527E+01,1.61666835840521E+01,1.67074532471826E+01,1.79094616012170E+01,1.76319697387352E+01,1.76028849746088E+01,1.79774915719175E+01,1.85500452898777E+01,1.84609762352616E+01,1.85614103183943E+01,1.86980498100307E+01,1.86489224495377E+01,1.94050077040138E+01,1.99880514393957E+01,2.15065511841130E+01,2.13293353318066E+01,2.23790613158394E+01,2.31304167149327E+01,2.27033031005650E+01,2.22883554068575E+01,
HPC,Heavily indebted poor countries (HIPC),NE.TRD.GNFS.ZS,Trade (% of GDP),4.70844456548817E+01,4.57807425405994E+01,4.68682810332738E+01,4.70799966971402E+01,5.34147970246353E+01,5.44304252771105E+01,5.39221714634800E+01,5.26325361168294E+01,5.40948634727839E+01,5.34938307253885E+01,5.86025571913947E+01,5.89324123524590E+01,6.04367549015891E+01,6.33087844751651E+01,6.67158145516232E+01,7.02721406675420E+01,7.03921034012223E+01,7.01039358651130E+01,7.24590587269866E+01,6.47254712980742E+01,6.68958217778479E+01,
HPC,Heavily indebted poor countries (HIPC),NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",1.34014098127583E+11,1.31064478480917E+11,1.31190726453421E+11,1.29843609516291E+11,1.18796855826607E+11,1.22961036218148E+11,1.29477918369249E+11,1.37287995171002E+11,1.38339446418215E+11,1.40577524348739E+11,1.40216146197324E+11,1.41093533815010E+11,1.44006360564721E+11,1.60822994344684E+11,1.89818663007778E+11,2.20174261806507E+11,2.49053273798211E+11,2.89878587829412E+11,3.47349854135520E+11,3.84992038165240E+11,4.11959222996503E+11,
HPC,Heavily indebted poor countries (HIPC),NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",3.57745435341694E+02,3.40267150493513E+02,3.31296051106728E+02,3.19021775241691E+02,2.84019469620358E+02,2.86063991785260E+02,2.93222363305806E+02,3.02693754923942E+02,2.96993506203245E+02,2.93909771792926E+02,2.85541051546090E+02,2.79916880042770E+02,2.78362694717459E+02,3.02913823453116E+02,3.48390828258059E+02,3.93790753685055E+02,4.34095962525506E+02,4.92409368026596E+02,5.75063624442317E+02,6.21251805943561E+02,6.48161350269925E+02,
HPC,Heavily indebted poor countries (HIPC),PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,7.39316610276015E+01,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,3.80389500454000E+01,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,5.83697787172613E+01,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,6.09775066811828E+01,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,5.97330273674734E+01,,,,,,,5.92022954638648E+01,,,
HPC,Heavily indebted poor countries (HIPC),SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,8.41199625117151E+00,8.84130190796857E+00,9.17403803626714E+00,8.85679729075956E+00,,1.25343452033470E+01,1.31599250936330E+01,1.30315230426589E+01,1.63828217649111E+01,1.68146021078357E+01,1.72723204837491E+01,1.78362526379258E+01,1.75566591760300E+01,1.87313378613173E+01,1.98142591533181E+01
HPC,Heavily indebted poor countries (HIPC),SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",2.52504199810000E+00,2.87747138610000E+00,3.22300695000000E+00,3.54255137030000E+00,3.80744471500000E+00,3.99696744020000E+00,4.10488630950000E+00,4.16374404050000E+00,4.17385981100000E+00,4.14932031870000E+00,4.11102774380000E+00,4.06495147680000E+00,3.98841649810000E+00,3.91741287880000E+00,3.83984884250000E+00,3.76335823500000E+00,3.69213225050000E+00,3.64616230980000E+00,3.60694180220000E+00,3.57984407930000E+00,,
HPC,Heavily indebted poor countries (HIPC),SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",1.75479052660000E+02,1.73389427616000E+02,1.71132068489500E+02,1.68969954987100E+02,1.67706571478400E+02,1.64602946293400E+02,1.61231810313400E+02,1.58414920079000E+02,1.55362886460800E+02,1.52331256540800E+02,1.49388898079800E+02,1.46295346081500E+02,1.43333039208700E+02,1.40471422332000E+02,1.37563566807000E+02,1.34745320399100E+02,1.31524290612100E+02,1.28362494569100E+02,1.25156806959800E+02,1.22164626495700E+02,1.20221923491400E+02,
HPC,Heavily indebted poor countries (HIPC),SH.H2O.SAFE.ZS,Improved water source (% of population with access),4.62541043372361E+01,,,,,4.67653968670341E+01,,,,,5.11026094678063E+01,,,,,5.55870852430237E+01,,,5.77004191037767E+01,,,
HPC,Heavily indebted poor countries (HIPC),SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,2.53642377221801E+00,,
HPC,Heavily indebted poor countries (HIPC),SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.11519101410019E+00,,
HPC,Heavily indebted poor countries (HIPC),SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",5.31165805354656E+01,4.64903393352047E+01,4.65087600155562E+01,4.83963455330014E+01,5.45461566072949E+01,5.32160151048415E+01,5.41465293174874E+01,5.31494154796236E+01,5.24814404593214E+01,5.31557204806691E+01,5.79917295004779E+01,5.82764433638261E+01,5.98907727630959E+01,6.34725024870740E+01,6.69138859789458E+01,6.89755631594319E+01,7.10713740006692E+01,7.31276367673822E+01,7.35305744521004E+01,7.57882794668006E+01,,
HPC,Heavily indebted poor countries (HIPC),SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,2.25667717866000E+01,,
HPC,Heavily indebted poor countries (HIPC),SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,4.01851896947000E+01,,,,,,,,,3.56950326836000E+01,,
HPC,Heavily indebted poor countries (HIPC),SH.STA.ACSN,Improved sanitation facilities (% of population with access),1.97912588216007E+01,,,,,2.23688842096211E+01,,,,,2.43150627385623E+01,,,,,2.61722875654994E+01,,,2.74740716765810E+01,,,
HPC,Heavily indebted poor countries (HIPC),SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,4.40739068306000E+01,,
HPC,Heavily indebted poor countries (HIPC),SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,6.39565636130000E+01,,,,,,,,,7.15785538341000E+01,,
HPC,Heavily indebted poor countries (HIPC),SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,3.69197353629000E+01,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,,4.15121571344000E+01,,,,,,,,,4.48193271361000E+01,,
HPC,Heavily indebted poor countries (HIPC),SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,2.87575812175000E+01,,,,,,,,,2.45061801624000E+01,,
HPC,Heavily indebted poor countries (HIPC),SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",9.00000000000000E+02,,,,,8.80000000000000E+02,,,,,8.10000000000000E+02,,,,,7.10000000000000E+02,,,6.40000000000000E+02,,,
HPC,Heavily indebted poor countries (HIPC),SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,6.00886414679601E+01,6.25940007268458E+01,5.69913058403364E+01,6.44055458685311E+01,6.80337325407748E+01,7.05982499708975E+01,7.28820762006147E+01,7.30988942079746E+01,7.44949538814292E+01,7.57734803890786E+01,7.79941429617328E+01,7.89154258122949E+01,8.06169089675916E+01,8.22324637681159E+01,8.31604229009373E+01,,,
HPC,Heavily indebted poor countries (HIPC),SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",1.75235225289045E+02,1.88253025329999E+02,1.96409927035496E+02,2.05066333683690E+02,2.12874509100650E+02,2.20977988815299E+02,2.26862766943701E+02,2.35696864186919E+02,2.45621144574819E+02,2.56911846083848E+02,2.70044146577716E+02,2.83301226565767E+02,2.95577383421532E+02,3.03551627410293E+02,3.04015803913386E+02,3.00305537067025E+02,2.93692505832052E+02,2.87463875544361E+02,2.81878923704987E+02,2.76262620540670E+02,,
HPC,Heavily indebted poor countries (HIPC),SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",3.12565109482746E+01,3.33659776584638E+01,3.42236661298808E+01,3.43850198417022E+01,3.65128075935370E+01,3.85356836673340E+01,4.08104296603859E+01,4.15461297402298E+01,4.27998555698110E+01,4.44614285833086E+01,4.70833622574459E+01,4.94060453103817E+01,5.16139872391052E+01,5.29024530763741E+01,5.28250470853117E+01,5.18968933500745E+01,5.07972472278371E+01,4.98029015284468E+01,4.85010140158741E+01,4.72119016233500E+01,,
HPC,Heavily indebted poor countries (HIPC),SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
HPC,Heavily indebted poor countries (HIPC),SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,4.86893315237345E+01,4.85852012018735E+01,4.88230875990208E+01,4.87910423100984E+01,4.87719546339165E+01,4.88907456383318E+01,4.90276174551069E+01,4.90805855316168E+01,4.92503528184976E+01,4.94987385119371E+01,4.96006765188822E+01,4.97358804741589E+01,4.98315008277459E+01,5.00110890218254E+01,5.01535808296467E+01,5.08066164612702E+01,5.07488241751144E+01,5.07191027265266E+01,5.08719006154523E+01,,
HPC,Heavily indebted poor countries (HIPC),SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,6.26221889714733E+01,6.23125601428256E+01,6.25925441119296E+01,6.24215332998861E+01,6.23519029805801E+01,6.22470311382362E+01,6.22153057023268E+01,6.22968044927059E+01,6.23590561642132E+01,6.23013908237795E+01,6.22072068036090E+01,6.20704476958672E+01,6.18876059214748E+01,6.18402933664875E+01,6.17379700201438E+01,6.21544523199553E+01,6.19446644058105E+01,6.17579653057646E+01,6.13463777485082E+01,,
