Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
BDI,Burundi,DT.HPC.MDRI.PV,"Debt relief delivered in full under MDRI initiative, cumulative US$ in end-2009 NPV terms",,,,,,,,,,,,,,,,,,,,,,5.78632508315169E+07
BDI,Burundi,DT.HPC.STTS,Status under enhanced HIPC initiative,,,,,,,,,,,4.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,2.00000000000000E+00,1.00000000000000E+00,2.00000000000000E+00
BDI,Burundi,DT.HPC.TOTL.PV,"Debt relief committed under HIPC and MDRI initiatives, cumulative US$ in end-2009 NPV terms",,,,,,,,,,,,,,,,,,,,,,1.06709536711755E+09
BDI,Burundi,DT.ODA.ALLD.CD,Net official development assistance and official aid received (current US$),2.62550000000000E+08,2.56400000000000E+08,3.09280000000000E+08,2.15670000000000E+08,3.11110000000000E+08,2.86950000000000E+08,1.10520000000000E+08,5.62500000000000E+07,6.78300000000000E+07,7.48400000000000E+07,9.31200000000000E+07,1.39120000000000E+08,1.71990000000000E+08,2.27760000000000E+08,3.64040000000000E+08,3.63960000000000E+08,4.30790000000000E+08,4.75330000000000E+08,5.25830000000000E+08,5.62680000000000E+08,,
BDI,Burundi,DT.ODA.ODAT.CD,Net official development assistance received (current US$),2.62550000000000E+08,2.56400000000000E+08,3.09280000000000E+08,2.15670000000000E+08,3.11110000000000E+08,2.86950000000000E+08,1.10520000000000E+08,5.62500000000000E+07,6.78300000000000E+07,7.48400000000000E+07,9.31200000000000E+07,1.39120000000000E+08,1.71990000000000E+08,2.27760000000000E+08,3.64040000000000E+08,3.63960000000000E+08,4.30790000000000E+08,4.75330000000000E+08,5.25830000000000E+08,5.62680000000000E+08,,
BDI,Burundi,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),2.35004686974888E+01,2.21769849835769E+01,2.89214396844484E+01,2.32198197622542E+01,3.40511465977782E+01,2.90429852380597E+01,1.29244188109740E+01,5.85695737053338E+00,7.66033160375616E+00,9.39289194328193E+00,1.28732154125931E+01,2.14013080544052E+01,2.79926744933186E+01,3.94658469356045E+01,5.63185618769515E+01,4.68901106346484E+01,4.73383457488314E+01,4.88090618432683E+01,4.51516763266768E+01,4.22645510097486E+01,,
BDI,Burundi,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),4.68695329291718E+01,4.47936156868500E+01,5.30036395444031E+01,3.63491234968507E+01,5.17040773777918E+01,4.71433774767524E+01,1.79992436799887E+01,9.09974337914805E+00,1.08989855411291E+01,1.19102523337506E+01,1.46085551978893E+01,2.14042195791068E+01,2.58395681175877E+01,3.33042637529238E+01,5.17136503637883E+01,5.01915210033229E+01,5.76356807931325E+01,6.16688512556338E+01,6.61972194473767E+01,6.88642911578510E+01,,
BDI,Burundi,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",4.34154240159442E+01,2.99379213381723E+01,3.65347319335346E+01,3.61922965870589E+01,3.94807461347586E+01,2.76495250587427E+01,5.39508297439441E+01,3.03281914078269E+01,4.23391877871440E+01,4.75097383994328E+01,3.94403459487254E+01,4.97073175834699E+01,5.91937343956181E+01,6.35492979176559E+01,1.34099963969507E+02,3.98450693701235E+01,1.88591573729854E+01,1.93965421703727E+01,1.32650994558755E+01,,,
BDI,Burundi,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",4.16767591579472E+01,2.88963854049449E+01,3.53356924870779E+01,3.54700356168912E+01,3.89791828593244E+01,2.72745094991118E+01,5.33528675956850E+01,3.01673975708360E+01,4.13043593326125E+01,4.49835615224343E+01,3.80728257237833E+01,3.13544768078011E+01,7.35705578827221E+01,4.71852728118682E+01,1.01889095982854E+02,3.43491089216145E+01,1.15263417950739E+01,6.70000000000000E+00,2.80000000000000E+00,1.70000000000000E+00,,
BDI,Burundi,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),,,,,,,,,,,,,,,,,,,,,,
BDI,Burundi,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",,,,,,,,,,,,,,,,,,,,,,
BDI,Burundi,EN.ATM.CO2E.KT,CO2 emissions (kt),3.04112000000000E+02,3.44416000000000E+02,3.18768000000000E+02,3.37088000000000E+02,3.40752000000000E+02,3.33424000000000E+02,3.29760000000000E+02,3.15104000000000E+02,3.00448000000000E+02,2.93120000000000E+02,3.00448000000000E+02,2.16176000000000E+02,2.19840000000000E+02,1.64880000000000E+02,1.61216000000000E+02,1.64880000000000E+02,1.90528000000000E+02,1.79536000000000E+02,,,,
BDI,Burundi,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),5.42890397949201E-02,6.01701947753593E-02,5.46296694590349E-02,5.68129704701925E-02,5.66303486697223E-02,5.47786495619749E-02,5.37045837487610E-02,5.09753873376545E-02,4.82762554601379E-02,4.66479578309591E-02,4.71339260319528E-02,3.32596217059588E-02,3.30284938366793E-02,2.41096198084917E-02,2.29015159242075E-02,2.27376029866685E-02,2.54908679174399E-02,2.32928257821544E-02,,,,
BDI,Burundi,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),1.53268218027808E-01,1.59884929822623E-01,1.43478067758373E-01,1.58349886050421E-01,1.63124691560288E-01,1.69404612801897E-01,1.78941561934882E-01,1.70465765036286E-01,1.53016006019129E-01,1.48628798808045E-01,1.50407009449996E-01,1.03688932617263E-01,9.93433868702358E-02,7.38390958245112E-02,6.69709809652584E-02,6.56915210725509E-02,6.99348162112488E-02,6.17926047939741E-02,,,,
BDI,Burundi,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,6.43000000000000E+01,,,,,,
BDI,Burundi,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,2.86282306163022E+00,,,,,,,,,,,
BDI,Burundi,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,1.72405785636542E+03,,,,,1.62743854923074E+03,,,,,1.51140214700234E+03,,,,,1.30517460213257E+03,,,,
BDI,Burundi,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
BDI,Burundi,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
BDI,Burundi,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.94947864533236E-03,6.28206783735826E-03,9.26602714650230E-03,9.13642390922336E-03,1.00137620474536E-02,9.96221588603868E-03,1.27314295390172E-02,2.56026225117647E-01,5.14119753777625E-01,7.81241666442560E-01,9.35841622842958E-01,1.42850364811080E+00,2.10993040815156E+00,2.67581331011084E+00,3.50295370353673E+00,6.05011591405931E+00,1.02610339459050E+01,,
BDI,Burundi,IT.MLT.MAIN.P2,Telephone lines (per 100 people),1.41920695786294E-01,1.78825058568875E-01,2.20871348437748E-01,2.62080433243395E-01,2.62384357185747E-01,2.83484571654073E-01,2.47237168210196E-01,2.56685561239008E-01,2.86799340886942E-01,3.02260051543192E-01,3.13757628820646E-01,3.16063026749274E-01,3.31787326186875E-01,3.49405243403633E-01,3.94116996948946E-01,4.28881279042572E-01,3.73088649828755E-01,3.69756224262210E-01,3.82846859367889E-01,3.85516665151117E-01,,
BDI,Burundi,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,8.14298031125077E-04,8.08866078146493E-03,1.60680901387721E-02,3.97857173094288E-02,7.84394072051616E-02,1.07698057111664E-01,1.20191025606548E-01,2.04715354996897E-01,3.55137144021181E-01,5.51615792980799E-01,6.68953327527710E-01,7.13564643313037E-01,8.18290942715228E-01,7.95510578883257E-01,,
BDI,Burundi,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),1.45369768617378E+01,1.44097631879489E+01,1.06382980654897E+01,1.15401492789818E+01,6.97412715109177E+00,6.36343638760152E+00,8.20980615735462E+00,6.09684947491249E+00,6.77161419290355E+00,5.88493631971893E+00,6.14187866927593E+00,6.22145454545455E+00,6.43978788915498E+00,1.06122353214789E+01,1.32996057674958E+01,1.07746067371351E+01,1.63773466524302E+01,,,,,
BDI,Burundi,NE.TRD.GNFS.ZS,Trade (% of GDP),3.56481395516768E+01,3.84225605016530E+01,3.82261314174390E+01,3.65429966190656E+01,3.87535236103978E+01,4.02046264039413E+01,2.15737222957051E+01,2.42754875892649E+01,2.74400692773613E+01,2.35397452788757E+01,2.76882583170254E+01,2.77505454545455E+01,2.84820390010263E+01,3.61022470692974E+01,4.34921563588445E+01,5.66878211361147E+01,5.77070318600786E+01,,,,,
BDI,Burundi,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
BDI,Burundi,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",1.18723014815240E+09,1.22575091876689E+09,1.19229910333052E+09,1.04418708613315E+09,9.55734527440076E+08,9.16444361808187E+08,8.68857678411391E+08,9.06257045778847E+08,9.06190364479325E+08,8.66791081829785E+08,8.03307613841269E+08,7.12470709335482E+08,6.65653785249151E+08,6.22738690336531E+08,6.65601801077218E+08,7.23081862216054E+08,8.42813985517999E+08,9.55771678277520E+08,1.09353607627183E+09,1.22707819832536E+09,1.40167566654616E+09,
BDI,Burundi,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",2.10000000000000E+02,2.10000000000000E+02,2.00000000000000E+02,1.80000000000000E+02,1.60000000000000E+02,1.50000000000000E+02,1.40000000000000E+02,1.50000000000000E+02,1.50000000000000E+02,1.40000000000000E+02,1.30000000000000E+02,1.10000000000000E+02,1.00000000000000E+02,9.00000000000000E+01,9.00000000000000E+01,1.00000000000000E+02,1.10000000000000E+02,1.20000000000000E+02,1.40000000000000E+02,1.50000000000000E+02,1.70000000000000E+02,
BDI,Burundi,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",9.77118153009267E+01,9.83673721881510E+01,1.01542976392244E+02,1.07057915876946E+02,1.11886846427551E+02,1.26950317612267E+02,1.42769059149282E+02,1.85448817706023E+02,2.03818982349210E+02,2.30914147711462E+02,2.55811261279649E+02,2.63807790594214E+02,2.64174599546670E+02,2.88478581313389E+02,3.03893454639570E+02,3.42964482932943E+02,3.46849753221650E+02,3.64830235059334E+02,4.46759913661368E+02,5.05191432944167E+02,5.39304658886258E+02,
BDI,Burundi,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",1.14417437027477E+02,1.19644598122261E+02,1.18244699242414E+02,1.25971759286983E+02,1.41005476191640E+02,1.63578651032423E+02,2.00933801729494E+02,2.57429596191629E+02,2.85182524426964E+02,2.88524175404425E+02,3.46969886053286E+02,3.68622317139883E+02,3.57892314054598E+02,3.87608423525745E+02,4.07142071514808E+02,4.47035860657100E+02,4.45230284833223E+02,4.68992713399732E+02,5.60534951851940E+02,6.24309632129750E+02,6.53554665923592E+02,
BDI,Burundi,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",4.80112617195941E+01,,,,,,,,,,7.03652968037000E+01,,,,,,,,,7.62608000000000E+01,,
BDI,Burundi,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",5.94978411441936E+01,,,,,,,,,,7.67800212540000E+01,,,,,,,,,7.68996400000000E+01,,
BDI,Burundi,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",5.35552060642174E+01,,,,,,,,,,7.33300589391000E+01,,,,,,,,,7.65789500000000E+01,,
BDI,Burundi,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",3.73847234431165E+01,,,,,,,,,,5.93036211699164E+01,,,,,,,,,6.65715400000000E+01,,
BDI,Burundi,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,7.00000000000000E-01,,,,,8.60000000000000E-01,,,,,,
BDI,Burundi,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),8.03020000000000E+01,8.37480000000000E+01,8.15880000000000E+01,8.16840000000000E+01,,,,,8.14450000000000E+01,8.15400000000000E+01,7.99760000000000E+01,7.98820000000000E+01,7.84360000000000E+01,8.05130000000000E+01,8.32320000000000E+01,8.57880000000000E+01,9.09790000000000E+01,9.29280000000000E+01,9.50020000000000E+01,9.66860000000000E+01,,
BDI,Burundi,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),7.90410000000000E+01,8.17760000000000E+01,7.98500000000000E+01,7.99740000000000E+01,,,,,,,,,,7.99380000000000E+01,8.20460000000000E+01,8.39540000000000E+01,8.85930000000000E+01,9.00220000000000E+01,9.13210000000000E+01,9.26770000000000E+01,,
BDI,Burundi,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),6.19460000000000E+01,5.81040000000000E+01,6.06180000000000E+01,6.30660000000000E+01,,,,,,,,,,7.68710000000000E+01,7.53550000000000E+01,7.38940000000000E+01,7.39390000000000E+01,7.20100000000000E+01,7.06020000000000E+01,7.22080000000000E+01,,
BDI,Burundi,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),4.16030000000000E+01,3.59260000000000E+01,3.55350000000000E+01,3.55310000000000E+01,,,,,3.97600000000000E+01,4.06160000000000E+01,3.54020000000000E+01,3.62000000000000E+01,4.24800000000000E+01,4.55350000000000E+01,3.75210000000000E+01,3.75720000000000E+01,4.32940000000000E+01,,,,,
BDI,Burundi,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",4.09234800000000E+01,4.58637800000000E+01,4.92412500000000E+01,5.26772600000000E+01,,,,,,2.22011600000000E+01,2.46021700000000E+01,2.53893100000000E+01,2.58977000000000E+01,3.06378100000000E+01,3.34211500000000E+01,3.63779700000000E+01,,4.20777400000000E+01,4.52058400000000E+01,5.24363800000000E+01,,
BDI,Burundi,SE.PRM.NENR,"School enrollment, primary (% net)",,,,5.01430100000000E+01,,,,,,3.59576100000000E+01,4.32348800000000E+01,5.27983000000000E+01,5.22050700000000E+01,5.62529100000000E+01,5.85308600000000E+01,6.25763600000000E+01,8.11668400000000E+01,8.96414200000000E+01,9.93552900000000E+01,9.89029100000000E+01,,
BDI,Burundi,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,5.36410300000000E+01,5.45959600000000E+01,6.66335700000000E+01,5.77618500000000E+01,6.55174100000000E+01,,6.84529800000000E+01,6.38943800000000E+01,,,,
BDI,Burundi,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,5.39803100000000E+01,6.04026500000000E+01,6.30711600000000E+01,5.80185900000000E+01,6.07194400000000E+01,,6.14723400000000E+01,5.59484100000000E+01,,,,
BDI,Burundi,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,5.38177400000000E+01,5.77912300000000E+01,6.46177500000000E+01,5.78551500000000E+01,6.27538400000000E+01,,6.45382800000000E+01,5.95893500000000E+01,,,,
BDI,Burundi,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,5.01657900000000E+01,,,,,,3.61051800000000E+01,4.34041000000000E+01,5.29651300000000E+01,5.23840700000000E+01,5.64348100000000E+01,5.87624600000000E+01,6.27993700000000E+01,8.13398700000000E+01,8.96826700000000E+01,9.94203600000000E+01,9.91320700000000E+01,,
BDI,Burundi,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,,,6.00000000000000E+00,6.00000000000000E+00,1.40000000000000E+01,2.00000000000000E+01,1.80000000000000E+01,1.80000000000000E+01,3.05000000000000E+01,3.05000000000000E+01,3.05000000000000E+01,3.05000000000000E+01,3.05000000000000E+01,3.21000000000000E+01,3.21000000000000E+01
BDI,Burundi,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
BDI,Burundi,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
BDI,Burundi,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
BDI,Burundi,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
BDI,Burundi,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),3.90000000000000E+03,4.90000000000000E+03,6.00000000000000E+03,7.30000000000000E+03,8.60000000000000E+03,9.80000000000000E+03,1.10000000000000E+04,1.20000000000000E+04,1.20000000000000E+04,1.30000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.50000000000000E+04,1.50000000000000E+04,1.50000000000000E+04,1.50000000000000E+04,1.50000000000000E+04,1.50000000000000E+04,1.50000000000000E+04,1.50000000000000E+04,,
BDI,Burundi,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",3.90000000000000E+00,4.50000000000000E+00,5.10000000000000E+00,5.50000000000000E+00,5.80000000000000E+00,5.90000000000000E+00,5.90000000000000E+00,5.80000000000000E+00,5.70000000000000E+00,5.40000000000000E+00,5.20000000000000E+00,5.00000000000000E+00,4.70000000000000E+00,4.50000000000000E+00,4.20000000000000E+00,4.00000000000000E+00,3.80000000000000E+00,3.60000000000000E+00,3.50000000000000E+00,3.30000000000000E+00,,
BDI,Burundi,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",1.83200000000000E+02,1.82600000000000E+02,1.81800000000000E+02,1.80600000000000E+02,1.78100000000000E+02,1.75800000000000E+02,1.73300000000000E+02,1.70600000000000E+02,1.68400000000000E+02,1.65700000000000E+02,1.63800000000000E+02,1.61500000000000E+02,1.58700000000000E+02,1.57700000000000E+02,1.55500000000000E+02,1.53900000000000E+02,1.50500000000000E+02,1.48400000000000E+02,1.45300000000000E+02,1.43100000000000E+02,1.41900000000000E+02,
BDI,Burundi,SH.H2O.SAFE.ZS,Improved water source (% of population with access),7.00000000000000E+01,,,,,7.10000000000000E+01,,,,,7.20000000000000E+01,,,,,7.20000000000000E+01,,,7.20000000000000E+01,,,
BDI,Burundi,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,2.10000000000000E+00,,
BDI,Burundi,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
BDI,Burundi,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
BDI,Burundi,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E+00,,
BDI,Burundi,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,4.00000000000000E+00,8.00000000000000E+00,9.00000000000000E+00,1.20000000000000E+01,1.60000000000000E+01,1.90000000000000E+01,,
BDI,Burundi,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,2.20000000000000E+01,,,,,,,,,,,
BDI,Burundi,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
BDI,Burundi,SH.HIV.ORPH,Children orphaned by HIV/AIDS,1.00000000000000E+04,1.40000000000000E+04,2.00000000000000E+04,2.80000000000000E+04,3.80000000000000E+04,5.00000000000000E+04,6.30000000000000E+04,7.60000000000000E+04,9.00000000000000E+04,1.00000000000000E+05,1.20000000000000E+05,1.30000000000000E+05,1.50000000000000E+05,1.60000000000000E+05,1.70000000000000E+05,1.80000000000000E+05,1.90000000000000E+05,1.90000000000000E+05,1.90000000000000E+05,2.00000000000000E+05,,
BDI,Burundi,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",7.40000000000000E+01,7.40000000000000E+01,6.90000000000000E+01,6.90000000000000E+01,4.20000000000000E+01,8.00000000000000E+01,7.90000000000000E+01,7.70000000000000E+01,7.00000000000000E+01,7.50000000000000E+01,7.60000000000000E+01,7.60000000000000E+01,7.70000000000000E+01,7.70000000000000E+01,7.80000000000000E+01,8.70000000000000E+01,9.20000000000000E+01,8.80000000000000E+01,8.40000000000000E+01,9.10000000000000E+01,,
BDI,Burundi,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,1.29999995230000E+00,,,,,8.30000000000000E+00,,,,,,
BDI,Burundi,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,3.10000000000000E+01,,,,,3.00000000000000E+01,,,,,,
BDI,Burundi,SH.STA.ACSN,Improved sanitation facilities (% of population with access),4.40000000000000E+01,,,,,4.50000000000000E+01,,,,,4.50000000000000E+01,,,,,4.60000000000000E+01,,,4.60000000000000E+01,,,
BDI,Burundi,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
BDI,Burundi,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,7.80000000000000E+01,,,,,9.24000000000000E+01,,,,,,
BDI,Burundi,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,4.00000000000000E+01,,,,,3.78000000000000E+01,,,,,,
BDI,Burundi,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,,2.52000000000000E+01,,,,,3.36000000000000E+01,,,,,,
BDI,Burundi,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,3.89000000000000E+01,,,,,,,,,,,
BDI,Burundi,SH.STA.MALR,Malaria cases reported,5.11611000000000E+05,5.68938000000000E+05,7.73539000000000E+05,8.28429000000000E+05,8.31481000000000E+05,9.32794000000000E+05,,,,,,,,,,,,,,,,
BDI,Burundi,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.20000000000000E+03,,,,,1.20000000000000E+03,,,,,1.20000000000000E+03,,,,,1.10000000000000E+03,,,9.70000000000000E+02,,,
BDI,Burundi,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,4.40000000000000E+01,4.50000000000000E+01,,6.70000000000000E+01,7.40000000000000E+01,,8.00000000000000E+01,8.00000000000000E+01,7.90000000000000E+01,7.90000000000000E+01,7.80000000000000E+01,7.90000000000000E+01,8.30000000000000E+01,8.60000000000000E+01,9.00000000000000E+01,,,
BDI,Burundi,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",5.20000000000000E+01,4.90000000000000E+01,4.10000000000000E+01,4.00000000000000E+01,3.00000000000000E+01,2.40000000000000E+01,2.60000000000000E+01,3.40000000000000E+01,3.80000000000000E+01,3.40000000000000E+01,,2.80000000000000E+01,2.50000000000000E+01,2.60000000000000E+01,2.60000000000000E+01,2.30000000000000E+01,2.10000000000000E+01,2.20000000000000E+01,2.40000000000000E+01,2.50000000000000E+01,,
BDI,Burundi,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",1.54000000000000E+02,1.71000000000000E+02,1.82000000000000E+02,1.96000000000000E+02,2.08000000000000E+02,2.23000000000000E+02,2.35000000000000E+02,2.52000000000000E+02,2.72000000000000E+02,2.95000000000000E+02,3.21000000000000E+02,3.47000000000000E+02,3.71000000000000E+02,3.87000000000000E+02,3.91000000000000E+02,3.87000000000000E+02,3.77000000000000E+02,3.67000000000000E+02,3.57000000000000E+02,3.48000000000000E+02,,
BDI,Burundi,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",2.20000000000000E+01,2.60000000000000E+01,2.80000000000000E+01,3.20000000000000E+01,3.60000000000000E+01,4.00000000000000E+01,4.10000000000000E+01,4.20000000000000E+01,4.40000000000000E+01,4.80000000000000E+01,5.60000000000000E+01,6.30000000000000E+01,6.90000000000000E+01,7.40000000000000E+01,7.60000000000000E+01,7.70000000000000E+01,7.70000000000000E+01,7.60000000000000E+01,7.40000000000000E+01,7.20000000000000E+01,,
BDI,Burundi,SI.DST.FRST.20,Income share held by lowest 20%,,,7.94000000000000E+00,,,,,,5.14000000000000E+00,,,,,,,,8.96000000000000E+00,,,,,
BDI,Burundi,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,9.51800000000000E+01,,,,,,9.54100000000000E+01,,,,,,,,9.34500000000000E+01,,,,,
BDI,Burundi,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,8.42400000000000E+01,,,,,,8.64300000000000E+01,,,,,,,,8.13200000000000E+01,,,,,
