Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
NLD,Netherlands,DC.ODA.TOTL.KD,"Net ODA provided, total (constant 2009 US$)",4.46942000000000E+09,4.41326000000000E+09,4.42963000000000E+09,4.22429000000000E+09,4.04146000000000E+09,4.47769000000000E+09,4.67197000000000E+09,4.78062000000000E+09,4.92533000000000E+09,5.19691000000000E+09,5.77173000000000E+09,5.71931000000000E+09,5.50780000000000E+09,5.35050000000000E+09,5.11199000000000E+09,6.06994000000000E+09,6.29511000000000E+09,6.47037000000000E+09,6.74047000000000E+09,6.42608000000000E+09,6.57025000000000E+09,
NLD,Netherlands,DC.ODA.UNTD.CD,Bilateral ODA commitments that is untied (current US$),9.97900000000000E+08,9.43410000000000E+08,5.42620000000000E+08,,2.17870000000000E+09,1.67891000000000E+09,1.79913000000000E+09,9.12360000000000E+08,1.03367000000000E+09,1.72744000000000E+09,2.20178000000000E+09,1.72590000000000E+09,3.44036000000000E+09,1.28706000000000E+09,1.72815000000000E+09,2.64760000000000E+09,9.64145000000000E+09,3.39135000000000E+09,3.72430000000000E+09,3.79885000000000E+09,,
NLD,Netherlands,DC.ODA.UNTD.ZS,Bilateral ODA commitments that is untied (% of bilateral ODA commitments),5.11523241270427E+01,5.62927382302047E+01,2.76063818962535E+01,,9.47619316872034E+01,7.89213658499896E+01,8.22106157811044E+01,8.99754440291516E+01,8.59314988777122E+01,9.41456023892831E+01,9.53353741702785E+01,9.11558877122561E+01,8.86293260238965E+01,8.20426193769641E+01,8.68281825444278E+01,9.62249270390010E+01,9.99776017487227E+01,8.11494709437827E+01,9.31717885340885E+01,8.08026987763193E+01,,
NLD,Netherlands,DT.HPC.COMR.PV,"Debt relief committed under HIPC initiative, cumulative US$ in end-2009 NPV terms",,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,DT.HPC.MDRI.PV,"Debt relief delivered in full under MDRI initiative, cumulative US$ in end-2009 NPV terms",,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,DT.HPC.STTS,Status under enhanced HIPC initiative,,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,DT.HPC.TOTL.PV,"Debt relief committed under HIPC and MDRI initiatives, cumulative US$ in end-2009 NPV terms",,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,DT.ODA.ALLD.CD,Net official development assistance and official aid received (current US$),,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,DT.ODA.ODAT.CD,Net official development assistance received (current US$),,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),5.98217818169842E+00,5.80292661414811E+00,5.98817747278182E+00,6.01081342481331E+00,6.14991005927278E+00,6.22422771381102E+00,6.19677375667457E+00,6.63846518810419E+00,6.82738133662391E+00,7.22513858372868E+00,7.32692127797461E+00,7.23256280073457E+00,7.22985745741217E+00,7.04048901611551E+00,7.10233685775096E+00,7.27225025326925E+00,7.71515395752627E+00,7.67199427415081E+00,7.87078279364422E+00,7.80294655882575E+00,,
NLD,Netherlands,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",1.67163192005773E+02,1.72326838937081E+02,1.66995718571355E+02,1.66366834124627E+02,1.62604004019898E+02,1.60662502398665E+02,1.61374295603885E+02,1.50637228887176E+02,1.46469041451622E+02,1.38405649720276E+02,1.36482973142634E+02,1.38263576487498E+02,1.38315313391799E+02,1.42035588396065E+02,1.40798728647836E+02,1.37509019240702E+02,1.29615041450272E+02,1.30344205726182E+02,1.27052165739793E+02,1.28156715217910E+02,,
NLD,Netherlands,EN.ATM.CO2E.KT,CO2 emissions (kt),1.63993312000000E+05,1.72563408000000E+05,1.67976080000000E+05,1.72010144000000E+05,1.72603712000000E+05,1.76538848000000E+05,1.87014224000000E+05,1.80756112000000E+05,1.75344384000000E+05,1.62879456000000E+05,1.66169728000000E+05,1.68188592000000E+05,1.72644016000000E+05,1.76069856000000E+05,1.77678352000000E+05,1.72889504000000E+05,1.65440592000000E+05,1.73102016000000E+05,,,,
NLD,Netherlands,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),1.09679850187266E+01,1.14507901791639E+01,1.10670760310976E+01,1.12578737151490E+01,1.12217813863257E+01,1.14190716688228E+01,1.20522152477927E+01,1.15817333247902E+01,1.11698550133775E+01,1.03055650743436E+01,1.04341836900325E+01,1.04815346705571E+01,1.06907409153883E+01,1.08515610988319E+01,1.09127111969767E+01,1.05938052930330E+01,1.01211042315229E+01,1.05667945492335E+01,,,,
NLD,Netherlands,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),6.22563229743413E-01,6.17603282004212E-01,5.77393360152372E-01,5.71374185590434E-01,5.45447011324707E-01,5.30026807811838E-01,5.32051756297369E-01,4.80717472435649E-01,4.38266529727075E-01,3.82541861634009E-01,3.54915525081129E-01,3.40506913744284E-01,3.34716576211952E-01,3.42341253314833E-01,3.28725109234145E-01,3.01779232181818E-01,2.65982205985796E-01,2.59402122304631E-01,,,,
NLD,Netherlands,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,1.05090909090909E+02,,,,,,,,,,
NLD,Netherlands,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,7.24733166425089E+02,,,,,7.04811943358749E+02,,,,,6.81159722728362E+02,,,,,6.71481145786126E+02,,,,
NLD,Netherlands,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),1.34704321599120E+01,1.36178822782719E+01,1.36300296522322E+01,2.03835998638516E+01,2.04202528143662E+01,2.04272551289235E+01,2.04356974039873E+01,2.04380896000530E+01,2.04407834019035E+01,2.04403315241079E+01,2.04407841603059E+01,2.04407841603059E+01,2.12007669166919E+01,2.12015916973172E+01,2.12015916973172E+01,2.12015916973172E+01,2.12015916973172E+01,2.12015916973172E+01,2.12015916973172E+01,2.12015916973172E+01,,
NLD,Netherlands,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),5.28357410379882E-01,7.63105507631055E-01,1.09368823296877E+00,1.41369611461530E+00,2.08697239663684E+00,3.48641655886158E+00,6.54765740800412E+00,1.10014736976997E+01,2.13466683653969E+01,4.26792787092692E+01,6.75331463419734E+01,7.60305568054204E+01,7.49275695001198E+01,8.13544179331762E+01,9.08991578868624E+01,9.70228435671171E+01,1.05811165610686E+02,1.17722853604413E+02,1.25425699152350E+02,1.28139762962612E+02,,
NLD,Netherlands,IT.MLT.MAIN.P2,Telephone lines (per 100 people),4.64151952915998E+01,4.76111479761115E+01,4.87218342337594E+01,4.99636858285796E+01,5.10950656235792E+01,5.25485122897801E+01,5.43339563059870E+01,5.67693983468956E+01,5.94789145114027E+01,6.08225245175577E+01,6.20953309321967E+01,5.08407608539852E+01,4.96998903147076E+01,4.83565729624016E+01,4.82809648749071E+01,4.65690041120431E+01,4.55766179347601E+01,4.51986167976747E+01,4.44933788644775E+01,4.42820821870606E+01,,
NLD,Netherlands,IT.NET.USER.P2,Internet users (per 100 people),3.34403424291065E-01,5.30856005308560E-01,1.31769666622743E+00,1.96346682585458E+00,3.25073582030661E+00,6.46830530401035E+00,9.66681703937617E+00,1.40962388671750E+01,2.22958338641865E+01,3.92280923758304E+01,4.39546280235996E+01,4.92329015379361E+01,6.10442958786926E+01,6.41017344392111E+01,6.83515603546762E+01,8.07724731597094E+01,8.28281251902212E+01,8.62292280359738E+01,8.78560718363880E+01,8.99690920745478E+01,,
NLD,Netherlands,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),2.34551737724295E+01,2.25752306945119E+01,2.25666141133586E+01,2.05780162528577E+01,2.08165545013239E+01,2.10223382613567E+01,2.16984879048021E+01,2.22591362126246E+01,2.27528802860422E+01,2.28618851196164E+01,2.20312948607522E+01,2.14841054115082E+01,1.96870687468563E+01,1.93080963213788E+01,1.89835173784162E+01,1.90129857987912E+01,2.00092185348083E+01,2.04289114736093E+01,2.08893942900846E+01,1.84230539932410E+01,,
NLD,Netherlands,NE.TRD.GNFS.ZS,Trade (% of GDP),1.09099042897247E+02,1.10224380767363E+02,1.06965735988580E+02,1.03738592022839E+02,1.07942823256840E+02,1.13049161209588E+02,1.13981954934247E+02,1.20961497441831E+02,1.20444513110267E+02,1.21869894068510E+02,1.34617666762370E+02,1.28765039722512E+02,1.21785242920462E+02,1.19727851219742E+02,1.25412269129288E+02,1.30722993648314E+02,1.37934455847291E+02,1.40171536606311E+02,1.44957449021009E+02,1.31217055171606E+02,,
NLD,Netherlands,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",2.81321584733394E+11,2.96881288877136E+11,3.30731714128493E+11,3.40330453459094E+11,3.61405254370904E+11,3.96300962343956E+11,4.24638227444550E+11,4.32556588960654E+11,4.05403722413058E+11,4.15099165934971E+11,4.23287995840933E+11,4.10087338781176E+11,4.08429378524710E+11,4.67237630913411E+11,5.76906969037356E+11,6.50798378512148E+11,7.09282481087200E+11,7.58663891332193E+11,8.05799752595724E+11,7.99811469532045E+11,8.26491199599462E+11,
NLD,Netherlands,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",1.88100000000000E+04,1.97000000000000E+04,2.17900000000000E+04,2.22700000000000E+04,2.35000000000000E+04,2.56300000000000E+04,2.73700000000000E+04,2.77200000000000E+04,2.58300000000000E+04,2.62600000000000E+04,2.65800000000000E+04,2.55600000000000E+04,2.52900000000000E+04,2.88000000000000E+04,3.54300000000000E+04,3.98800000000000E+04,4.33900000000000E+04,4.63100000000000E+04,4.90000000000000E+04,4.83800000000000E+04,4.97500000000000E+04,
NLD,Netherlands,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",9.24969282000000E-01,9.21143402000000E-01,9.22238816000000E-01,9.16845364000000E-01,9.16584081000000E-01,9.16492405000000E-01,9.09696630000000E-01,9.10172850000000E-01,9.05964798000000E-01,9.07020399000000E-01,8.92704674000000E-01,9.06455659000000E-01,9.01941700000000E-01,9.27347547000000E-01,9.08746126000000E-01,8.96153709000000E-01,8.68516255000000E-01,8.56830747000000E-01,8.45627334000000E-01,8.48172516000000E-01,8.38259729000000E-01,
NLD,Netherlands,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",9.13435911000000E-01,9.13140787000000E-01,9.14497052000000E-01,9.14392754000000E-01,9.18809747000000E-01,9.17964769000000E-01,9.11985365000000E-01,9.14494919000000E-01,9.11571092000000E-01,9.12715120000000E-01,8.94297689000000E-01,9.12259225000000E-01,9.08806260000000E-01,9.39291292000000E-01,9.19490157000000E-01,9.09000481000000E-01,8.94381924000000E-01,8.76089142000000E-01,8.69952400000000E-01,8.79987832000000E-01,8.67411021000000E-01,
NLD,Netherlands,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),1.03125000000000E+02,1.03197000000000E+02,1.02253000000000E+02,1.03206000000000E+02,9.82770000000000E+01,9.82860000000000E+01,9.81030000000000E+01,9.80820000000000E+01,9.80980000000000E+01,9.78040000000000E+01,9.78760000000000E+01,9.79070000000000E+01,9.78220000000000E+01,9.75350000000000E+01,9.72960000000000E+01,9.74810000000000E+01,9.76030000000000E+01,9.79220000000000E+01,9.81840000000000E+01,9.86390000000000E+01,,
NLD,Netherlands,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),9.70060000000000E+01,9.70150000000000E+01,9.70600000000000E+01,9.86880000000000E+01,9.54580000000000E+01,9.63060000000000E+01,9.60520000000000E+01,9.68880000000000E+01,9.71800000000000E+01,9.66460000000000E+01,9.68720000000000E+01,9.73830000000000E+01,9.75420000000000E+01,9.80450000000000E+01,9.78140000000000E+01,9.76770000000000E+01,9.77900000000000E+01,9.79330000000000E+01,9.81950000000000E+01,9.85560000000000E+01,,
NLD,Netherlands,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),9.26210000000000E+01,9.24840000000000E+01,9.33060000000000E+01,9.53700000000000E+01,9.33650000000000E+01,9.47800000000000E+01,9.44150000000000E+01,9.58640000000000E+01,9.63590000000000E+01,9.55740000000000E+01,9.59400000000000E+01,9.68920000000000E+01,9.72680000000000E+01,9.84940000000000E+01,9.82750000000000E+01,9.78400000000000E+01,9.79430000000000E+01,9.79300000000000E+01,9.81960000000000E+01,9.84790000000000E+01,,
NLD,Netherlands,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),8.19670000000000E+01,8.29860000000000E+01,8.66000000000000E+01,8.85950000000000E+01,8.91120000000000E+01,9.28320000000000E+01,9.38730000000000E+01,9.65710000000000E+01,9.81970000000000E+01,1.00777000000000E+02,1.03406000000000E+02,1.05550000000000E+02,1.06271000000000E+02,1.07464000000000E+02,1.06849000000000E+02,1.07242000000000E+02,1.07971000000000E+02,1.09604000000000E+02,1.10844000000000E+02,1.12030000000000E+02,,
NLD,Netherlands,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,9.81247800000000E+01,9.67626700000000E+01,9.72428300000000E+01,1.00029150000000E+02,,,,,,,,,
NLD,Netherlands,SE.PRM.NENR,"School enrollment, primary (% net)",9.53806800000000E+01,9.52618200000000E+01,9.45990300000000E+01,9.39281000000000E+01,9.91450600000000E+01,9.91591700000000E+01,9.92332000000000E+01,9.96512000000000E+01,,9.93627900000000E+01,9.95225300000000E+01,9.93856600000000E+01,9.92695700000000E+01,9.90732100000000E+01,9.85298600000000E+01,9.82610600000000E+01,9.82895700000000E+01,9.85040100000000E+01,9.87497300000000E+01,9.90142700000000E+01,,
NLD,Netherlands,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,9.81442900000000E+01,9.82380600000000E+01,9.81887400000000E+01,,,,,,,,,,
NLD,Netherlands,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,9.86284200000000E+01,9.87549000000000E+01,9.82397100000000E+01,,,,,,,,,,
NLD,Netherlands,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,9.83920100000000E+01,9.85027000000000E+01,9.82153600000000E+01,,,,,,,,,,
NLD,Netherlands,SE.PRM.TENR,"Total enrollment, primary (% net)",9.54234800000000E+01,9.53193600000000E+01,9.46384400000000E+01,9.39680800000000E+01,9.92082600000000E+01,9.92394800000000E+01,9.93147600000000E+01,9.97400600000000E+01,,9.94745100000000E+01,9.95225300000000E+01,9.94658100000000E+01,9.93992300000000E+01,9.92178600000000E+01,9.86747100000000E+01,9.84225000000000E+01,9.84645700000000E+01,9.86900600000000E+01,9.89435600000000E+01,9.92144200000000E+01,,
NLD,Netherlands,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),2.10000000000000E+01,,,,,,,3.10000000000000E+01,3.10000000000000E+01,3.60000000000000E+01,3.60000000000000E+01,3.60000000000000E+01,3.60000000000000E+01,3.70000000000000E+01,3.70000000000000E+01,3.67000000000000E+01,3.67000000000000E+01,3.67000000000000E+01,3.93000000000000E+01,4.13000000000000E+01,4.07000000000000E+01,3.93000000000000E+01
NLD,Netherlands,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),2.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,5.00000000000000E+02,5.00000000000000E+02,2.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,,
NLD,Netherlands,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,,
NLD,Netherlands,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",8.30000000000000E+00,8.00000000000000E+00,7.70000000000000E+00,7.40000000000000E+00,7.20000000000000E+00,6.90000000000000E+00,6.70000000000000E+00,6.50000000000000E+00,6.40000000000000E+00,6.30000000000000E+00,6.20000000000000E+00,6.00000000000000E+00,5.90000000000000E+00,5.70000000000000E+00,5.50000000000000E+00,5.30000000000000E+00,5.10000000000000E+00,4.90000000000000E+00,4.70000000000000E+00,4.50000000000000E+00,4.30000000000000E+00,
NLD,Netherlands,SH.H2O.SAFE.ZS,Improved water source (% of population with access),1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,1.00000000000000E+02,,,
NLD,Netherlands,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
NLD,Netherlands,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
NLD,Netherlands,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",9.40000000000000E+01,9.30000000000000E+01,9.40000000000000E+01,9.50000000000000E+01,9.40000000000000E+01,9.40000000000000E+01,9.40000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,9.50000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,9.50000000000000E+01,9.50000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,9.50000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,,
NLD,Netherlands,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,SH.STA.ACSN,Improved sanitation facilities (% of population with access),1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,1.00000000000000E+02,,,
NLD,Netherlands,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,,,,
NLD,Netherlands,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
NLD,Netherlands,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.00000000000000E+01,,,,,1.10000000000000E+01,,,,,1.30000000000000E+01,,,,,8.00000000000000E+00,,,9.00000000000000E+00,,,
