Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
UMC,Upper middle income,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",1.66051604369271E+01,1.50809097078899E+01,1.38429164323657E+01,1.21037397802223E+01,1.08682774917492E+01,1.18829492723414E+01,1.29339292647252E+01,1.33419553139762E+01,1.17291781263560E+01,1.28833861697510E+01,1.21251885170984E+01,1.12370283941599E+01,1.08402894687170E+01,1.02546551619883E+01,7.14022793564899E+00,7.42974452961571E+00,6.67018080558735E+00,3.69571964734049E+00,3.36432414906810E+00,3.43720172442436E+00,,
UMC,Upper middle income,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),3.02088740998492E+00,3.07958262372570E+00,3.15398538992434E+00,3.22842936941241E+00,3.34362573144315E+00,3.36991644249981E+00,3.45021636150780E+00,3.64153150611768E+00,3.71223598781832E+00,3.80539451929311E+00,3.96565314615706E+00,4.08679618657037E+00,4.11819233504019E+00,4.04578131195823E+00,3.99730888021612E+00,4.09108766388165E+00,4.17377519814021E+00,4.36676668583497E+00,4.40909765229757E+00,,,
UMC,Upper middle income,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",3.31028556938172E+02,3.24719327968604E+02,3.17059173195468E+02,3.09748142386032E+02,2.99076535569185E+02,2.96743262648434E+02,2.89836895783250E+02,2.74609734481228E+02,2.69379426114475E+02,2.62784842656934E+02,2.52165270926192E+02,2.44690450501570E+02,2.42824986946668E+02,2.47171046305511E+02,2.50168308220888E+02,2.44433774623933E+02,2.39591245940986E+02,2.29002388253035E+02,2.26803776840575E+02,,,
UMC,Upper middle income,EN.ATM.CO2E.KT,CO2 emissions (kt),7.12439815552121E+06,7.32937949279414E+06,7.54197505454575E+06,7.54955021637325E+06,7.54302889431525E+06,7.79774600571205E+06,7.99087040528411E+06,8.00733527471431E+06,7.84702678461987E+06,7.82947870009558E+06,8.00404891027630E+06,8.16505139241407E+06,8.40443825629279E+06,9.25875347738292E+06,1.01631609707225E+07,1.07989972152077E+07,1.14867763773913E+07,1.20780906455515E+07,,,,
UMC,Upper middle income,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),3.49897213346109E+00,3.55015402302542E+00,3.60836857620536E+00,3.56991720816104E+00,3.52616127276300E+00,3.60468444296557E+00,3.65375155526408E+00,3.62186224889167E+00,3.51245481503663E+00,3.47029795316136E+00,3.51401421515859E+00,3.55369496743089E+00,3.62866700930100E+00,3.96690007959596E+00,4.32217550208537E+00,4.55906459558048E+00,4.81512122865868E+00,5.02813190192160E+00,,,,
UMC,Upper middle income,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),6.73394529996705E+05,7.23415754703923E+05,9.87969441831916E+05,1.01644519745715E+06,1.04954153328940E+06,1.14475006353603E+06,1.21376246313053E+06,1.24149867698982E+06,1.21718178023284E+06,1.25225934788809E+06,1.30228320427266E+06,1.37646044402070E+06,1.48700603159316E+06,1.74659986194031E+06,2.03345375900614E+06,2.27019293050753E+06,2.50803973492407E+06,2.75792306807685E+06,,,,
UMC,Upper middle income,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,,,,,,5.57452141700016E+00,,,,
UMC,Upper middle income,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,1.01655393765679E+04,,,,,9.60865081623610E+03,,,,,9.16968376572621E+03,,,,,8.83997356206234E+03,,,,
UMC,Upper middle income,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),3.46769403182548E+00,3.67809673454420E+00,4.10924627838844E+00,4.89555763393141E+00,6.21933463611695E+00,6.23686563603103E+00,6.46931851415607E+00,6.75327712525603E+00,6.76513462926711E+00,6.82904055903172E+00,7.19935366697759E+00,7.25279748229448E+00,7.30988209691542E+00,7.55627756171633E+00,7.68903796156451E+00,7.84626927532882E+00,7.90008086431390E+00,7.95199552917966E+00,7.95199656306774E+00,7.95199890720137E+00,,
UMC,Upper middle income,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),1.54647813057011E-02,3.04257723559684E-02,6.23181015405046E-02,1.21966360188887E-01,2.58604721977178E-01,5.00904113247673E-01,8.65155804733710E-01,1.57669508015529E+00,2.60441153383022E+00,4.67711337680764E+00,8.28447404847444E+00,1.26971500142796E+01,1.70840838658662E+01,2.28300528812830E+01,3.06399204971983E+01,4.00662592920686E+01,4.86481292314689E+01,5.82181299925361E+01,6.76976562294168E+01,7.67512540032395E+01,,
UMC,Upper middle income,IT.MLT.MAIN.P2,Telephone lines (per 100 people),3.96381395884216E+00,4.29720856083574E+00,4.71849213413581E+00,5.29566047770373E+00,6.07685023940461E+00,6.99980523502547E+00,8.01069340252831E+00,9.16137438973053E+00,1.02940191128919E+01,1.16911995733579E+01,1.37544491183694E+01,1.57763103988817E+01,1.74661728780642E+01,1.97010874654030E+01,2.20211275249477E+01,2.38749815323679E+01,2.47152604034657E+01,2.46484536651323E+01,2.37132069919189E+01,2.24227686469820E+01,,
UMC,Upper middle income,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,9.90748931751503E-03,2.30306960392708E-02,5.65811849819973E-02,1.34094335449112E-01,2.76167815298193E-01,6.39641430415622E-01,1.33495451261467E+00,2.66210977944629E+00,3.81457340636583E+00,6.18400089328696E+00,8.31525029013681E+00,1.05156347828663E+01,1.23660462892898E+01,1.49027856215883E+01,1.97441144219153E+01,2.55772071110533E+01,3.10893317397943E+01,,
UMC,Upper middle income,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),2.65937553290630E+01,2.71614119465134E+01,2.74912628104429E+01,2.89503060034777E+01,2.81853612777874E+01,2.77013299271681E+01,2.73911682316343E+01,2.70886810776934E+01,2.54066211827591E+01,2.40434161922839E+01,2.43836640747677E+01,2.42467593082405E+01,2.41778097383514E+01,2.54958515527381E+01,2.71527490676152E+01,2.68001935781664E+01,2.79549082983657E+01,2.83743462758839E+01,2.96593713209894E+01,2.77516585734275E+01,2.80241646547504E+01,
UMC,Upper middle income,NE.TRD.GNFS.ZS,Trade (% of GDP),3.77919955377589E+01,3.73850658935458E+01,4.49954143031172E+01,4.41177946896304E+01,4.38871039180007E+01,4.60862431253492E+01,4.60756706092133E+01,4.68615026980323E+01,4.64413083304296E+01,4.83299613264632E+01,5.23508791659343E+01,5.12940716995834E+01,5.41308334161890E+01,5.63362675876060E+01,6.08028888858855E+01,6.20911083535343E+01,6.29322944139363E+01,6.18881944340387E+01,6.18239520371683E+01,5.26423011905023E+01,5.13202125398586E+01,
UMC,Upper middle income,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",2.45661344949661E+12,2.67430163398589E+12,2.87700367900208E+12,3.02180981300922E+12,3.21042286302768E+12,3.47790273204813E+12,3.86847136689976E+12,4.21140059295122E+12,4.16263337547097E+12,4.09330183188459E+12,4.30798039503380E+12,4.34507798765031E+12,4.44022439744127E+12,4.89729016754004E+12,5.80775542695273E+12,6.95150413574811E+12,8.19048709309482E+12,9.85306131723915E+12,1.18043150113973E+13,1.27874245522942E+13,1.44099848059345E+13,
UMC,Upper middle income,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",1.20650500082073E+03,1.29535968413324E+03,1.37646831153084E+03,1.42890775504157E+03,1.50078555012996E+03,1.60773919324608E+03,1.76882273850392E+03,1.90489248910765E+03,1.86326134015018E+03,1.81429409453369E+03,1.89133081475019E+03,1.89111874937536E+03,1.91709371805125E+03,2.09823717662157E+03,2.46991445877825E+03,2.93474993647463E+03,3.43335562383191E+03,4.10184799855323E+03,4.88042970434147E+03,5.25096916873318E+03,5.87642473495737E+03,
UMC,Upper middle income,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",9.26321122988140E+01,,,,,,,,,,9.75126578880357E+01,,,,,,,,,9.87015731284548E+01,,
UMC,Upper middle income,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",9.42387157731855E+01,,,,,,,,,,9.81732395687000E+01,,,,,,,,,9.88512882387000E+01,,
UMC,Upper middle income,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",9.34372759901702E+01,,,,,,,,,,9.78441975260737E+01,,,,,,,,,9.87774694444842E+01,,
UMC,Upper middle income,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",8.67639604101849E+01,,,,,,,,,,9.08551559636976E+01,,,,,,,,,9.33503631547797E+01,,
UMC,Upper middle income,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,9.78466052743517E+01,,,,,,,,9.90950000000000E+01,9.95390000000000E+01,1.00142000000000E+02,1.00085000000000E+02,1.00187000000000E+02,1.00090000000000E+02,1.00292000000000E+02,1.00372000000000E+02,1.00389000000000E+02,1.00364000000000E+02,1.00372000000000E+02,,
UMC,Upper middle income,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,9.83772753669947E+01,,,,,,,,9.83710000000000E+01,9.88690000000000E+01,9.93660000000000E+01,9.96340000000000E+01,9.99030000000000E+01,1.00509000000000E+02,1.01227000000000E+02,1.01819000000000E+02,1.02161000000000E+02,1.02494000000000E+02,1.02837000000000E+02,,
UMC,Upper middle income,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,9.93744912521696E+01,,,,,,,,9.80440000000000E+01,9.86710000000000E+01,9.90630000000000E+01,9.97100000000000E+01,1.00141000000000E+02,1.01470000000000E+02,1.02669000000000E+02,1.03725000000000E+02,1.04356000000000E+02,1.04997000000000E+02,1.05626000000000E+02,,
UMC,Upper middle income,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,1.02701000000000E+02,1.04809000000000E+02,1.05934000000000E+02,1.07621000000000E+02,1.07198000000000E+02,1.09172000000000E+02,1.09796000000000E+02,1.11678000000000E+02,1.14861000000000E+02,1.17068000000000E+02,1.17655000000000E+02,,
UMC,Upper middle income,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,9.72581045877000E+01,,,,,,,,9.68197621200000E+01,9.72997307500000E+01,9.80362029800000E+01,9.86862228200000E+01,9.79144849800000E+01,9.78144371000000E+01,9.76640224700000E+01,9.67910175600000E+01,9.71253067600000E+01,9.76996872300000E+01,9.75734246400000E+01,,
UMC,Upper middle income,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,9.37297200000000E+01,9.32891900000000E+01,9.31124900000000E+01,9.22527100000000E+01,9.23626500000000E+01,9.29256100000000E+01,9.30328800000000E+01,9.33063200000000E+01,9.40183200000000E+01,9.42306400000000E+01,9.40487500000000E+01,,
UMC,Upper middle income,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,9.48549800000000E+01,9.44292500000000E+01,9.42537700000000E+01,9.34422700000000E+01,9.35042400000000E+01,9.41286300000000E+01,9.42911800000000E+01,9.45783900000000E+01,9.52520100000000E+01,9.54568000000000E+01,9.51849300000000E+01,,
UMC,Upper middle income,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),1.43586214255228E+01,,,,,,,1.39937185929648E+01,,1.50913577857350E+01,1.51676832129117E+01,1.53809570122544E+01,1.55703636363636E+01,1.64643979527700E+01,1.63495119548670E+01,1.60706483164546E+01,1.76109775171066E+01,1.73470603492997E+01,1.86750393505095E+01,1.93362093352192E+01,1.95345078773505E+01,1.93570805734887E+01
UMC,Upper middle income,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.59091023500000E-01,,,,,,,,,,,,,,,,,,,6.51985007500000E-01,,
UMC,Upper middle income,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",4.89215573361000E+01,4.76349503893000E+01,4.63623482661000E+01,4.51395058602000E+01,4.36927269393000E+01,4.19894092897000E+01,4.01916726853000E+01,3.84546127598000E+01,3.67994376160000E+01,3.51622146923000E+01,3.36309511208000E+01,3.20325045308000E+01,3.05107248367000E+01,2.90457230711000E+01,2.76042499682000E+01,2.61684312202000E+01,2.47756645105000E+01,2.34011624363000E+01,2.21037243865000E+01,2.08195982078000E+01,1.96398851397000E+01,
UMC,Upper middle income,SH.H2O.SAFE.ZS,Improved water source (% of population with access),7.62883929376788E+01,,,,,8.11967999535396E+01,,,,,8.53786628511994E+01,,,,,8.94480560947731E+01,,,9.15048879093352E+01,,,
UMC,Upper middle income,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",9.03722863577848E+01,8.84466403832481E+01,8.59787991432689E+01,8.24820369618661E+01,7.95402934618569E+01,8.26549777405717E+01,8.51397508678362E+01,8.65739228076496E+01,8.68687354178850E+01,8.73894358181869E+01,8.76506480854508E+01,8.85769241218008E+01,8.80412955452670E+01,8.80748700677084E+01,8.86532995005792E+01,8.88302299522637E+01,9.25874743705762E+01,9.30237669918086E+01,9.35138107295825E+01,9.34273461669345E+01,,
UMC,Upper middle income,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SH.STA.ACSN,Improved sanitation facilities (% of population with access),5.66721797433301E+01,,,,,6.03023460505080E+01,,,,,6.37036325433752E+01,,,,,6.65018061464185E+01,,,6.78299537971625E+01,,,
UMC,Upper middle income,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,8.91301644354000E+01,,,,,,,,,9.24716748423000E+01,,
UMC,Upper middle income,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),5.98076319782000E+01,,,,,,,,,,9.45922564185000E+01,,,,,,,,,9.74333896798000E+01,,
UMC,Upper middle income,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",1.22720607042000E+01,,,,,,,,,,7.31595019560000E+00,,,,,,,,,4.13583290590000E+00,,
UMC,Upper middle income,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.10000000000000E+02,,,,,9.04908634976000E+01,,,,,7.82048787877000E+01,,,,,6.55588633502000E+01,,,5.95664557333000E+01,,,
UMC,Upper middle income,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,7.70000000000000E+01,7.00000000000000E+01,7.10000000000000E+01,7.80000000000000E+01,8.20000000000000E+01,8.30000000000000E+01,8.10000000000000E+01,7.90000000000000E+01,8.20000000000000E+01,8.20000000000000E+01,8.40000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,8.60000000000000E+01,8.50000000000000E+01,,,
UMC,Upper middle income,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",3.60000000000000E+01,3.50000000000000E+01,3.50000000000000E+01,3.30000000000000E+01,3.80000000000000E+01,4.60000000000000E+01,4.90000000000000E+01,4.80000000000000E+01,4.80000000000000E+01,4.80000000000000E+01,4.80000000000000E+01,4.80000000000000E+01,5.00000000000000E+01,5.70000000000000E+01,6.50000000000000E+01,7.00000000000000E+01,7.30000000000000E+01,7.50000000000000E+01,7.60000000000000E+01,7.60000000000000E+01,,
UMC,Upper middle income,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",1.15000000000000E+02,1.13000000000000E+02,1.11000000000000E+02,1.09000000000000E+02,1.07000000000000E+02,1.05000000000000E+02,1.03000000000000E+02,1.02000000000000E+02,1.01000000000000E+02,1.02000000000000E+02,1.03000000000000E+02,1.03000000000000E+02,1.04000000000000E+02,1.04000000000000E+02,1.03000000000000E+02,1.02000000000000E+02,1.01000000000000E+02,1.00000000000000E+02,9.90000000000000E+01,9.90000000000000E+01,,
UMC,Upper middle income,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",2.90000000000000E+01,2.80000000000000E+01,2.70000000000000E+01,2.60000000000000E+01,2.50000000000000E+01,2.30000000000000E+01,2.10000000000000E+01,2.10000000000000E+01,2.00000000000000E+01,2.10000000000000E+01,2.00000000000000E+01,2.00000000000000E+01,1.90000000000000E+01,1.70000000000000E+01,1.50000000000000E+01,1.30000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.00000000000000E+01,9.90000000000000E+00,,
UMC,Upper middle income,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
UMC,Upper middle income,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,5.68501151868729E+01,5.75262405570141E+01,5.66424787867906E+01,5.56903759372702E+01,5.42668953990220E+01,5.29074390229358E+01,5.18007247397881E+01,5.02217062986366E+01,4.91128335293057E+01,4.83885355334839E+01,4.73976076482177E+01,4.71989484513881E+01,4.64220816595230E+01,4.61812196473980E+01,4.59909060110040E+01,4.57452053647141E+01,4.60089936776429E+01,4.53509128033050E+01,4.50102520042798E+01,,
