Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
TCA,Turks and Caicos Islands,IT.NET.USER.P2,Internet users (per 100 people),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,NE.TRD.GNFS.ZS,Trade (% of GDP),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,,,,,,,,,,,,9.56940000000000E+01,9.51080000000000E+01,1.03283000000000E+02,1.04083000000000E+02,,,,,,
TCA,Turks and Caicos Islands,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,,,,,,,,,9.82000000000000E+01,9.70100000000000E+01,1.01120000000000E+02,9.95270000000000E+01,,,,,,
TCA,Turks and Caicos Islands,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,,,,,,,,,1.02007000000000E+02,9.96130000000000E+01,9.80270000000000E+01,9.37650000000000E+01,,,,,,
TCA,Turks and Caicos Islands,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,,,,,,,,,,8.98920000000000E+01,,,
TCA,Turks and Caicos Islands,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,,,,9.94169100000000E+01,8.43575400000000E+01,9.62864700000000E+01,9.17475700000000E+01,,,,,,
TCA,Turks and Caicos Islands,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,,,,8.79506600000000E+01,7.23155900000000E+01,8.14683800000000E+01,7.79530700000000E+01,,,,,,
TCA,Turks and Caicos Islands,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,4.71311400000000E+01,,,,,,,,,
TCA,Turks and Caicos Islands,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,4.17969500000000E+01,,,,,,,,,
TCA,Turks and Caicos Islands,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,4.40145200000000E+01,,,,,,,,,
TCA,Turks and Caicos Islands,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,,,9.12713500000000E+01,7.51634000000000E+01,8.43874400000000E+01,8.07038800000000E+01,,,,,,
TCA,Turks and Caicos Islands,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.H2O.SAFE.ZS,Improved water source (% of population with access),1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,1.00000000000000E+02,,,
TCA,Turks and Caicos Islands,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.STA.ACSN,Improved sanitation facilities (% of population with access),,,,,,9.60000000000000E+01,,,,,9.60000000000000E+01,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,9.70000000000000E+01,,,,,1.00000000000000E+02,9.91000000000000E+01,,,,,,
TCA,Turks and Caicos Islands,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,,,,,7.10000000000000E+01,,0.00000000000000E+00,,0.00000000000000E+00,,,6.70000000000000E+01,,,,,,
TCA,Turks and Caicos Islands,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,5.90000000000000E+02,,9.40000000000000E+01,8.50000000000000E+01,1.60000000000000E+02,,,1.60000000000000E+02,,,,,
TCA,Turks and Caicos Islands,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",2.60000000000000E+01,2.40000000000000E+01,2.30000000000000E+01,2.20000000000000E+01,2.10000000000000E+01,2.00000000000000E+01,1.90000000000000E+01,1.80000000000000E+01,1.80000000000000E+01,1.70000000000000E+01,1.60000000000000E+01,1.50000000000000E+01,1.50000000000000E+01,1.50000000000000E+01,1.40000000000000E+01,1.40000000000000E+01,1.40000000000000E+01,1.40000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,,
TCA,Turks and Caicos Islands,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",9.50000000000000E+00,8.90000000000000E+00,8.50000000000000E+00,6.10000000000000E+00,8.40000000000000E-01,1.90000000000000E+00,3.10000000000000E+00,4.00000000000000E+00,4.20000000000000E+00,3.50000000000000E+00,2.20000000000000E+00,1.10000000000000E+00,6.70000000000000E-01,9.30000000000000E-01,1.30000000000000E+00,1.20000000000000E+00,9.40000000000000E-01,5.00000000000000E+00,5.00000000000000E+00,4.90000000000000E+00,,
TCA,Turks and Caicos Islands,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),,,,,,,,,,,,,,4.10000000000000E+01,4.22000000000000E+01,4.16000000000000E+01,4.05000000000000E+01,3.81000000000000E+01,,,,
TCA,Turks and Caicos Islands,SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",,,,,,,,,,,,,,8.00000000000000E+00,6.90000000000000E+00,5.90000000000000E+00,3.90000000000000E+00,3.90000000000000E+00,,,,
TCA,Turks and Caicos Islands,SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",,,,,,,,,,,,,,1.20000000000000E+01,1.16000000000000E+01,9.50000000000000E+00,6.30000000000000E+00,5.70000000000000E+00,,,,
TCA,Turks and Caicos Islands,SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",,,,,,,,,,,,,,1.04000000000000E+01,9.70000000000000E+00,8.00000000000000E+00,5.40000000000000E+00,5.00000000000000E+00,,,,
TCA,Turks and Caicos Islands,SL.EMP.TOTL.SP.FE.ZS,"Employment to population ratio, 15+, female (%)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SL.EMP.TOTL.SP.MA.ZS,"Employment to population ratio, 15+, male (%)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SL.EMP.TOTL.SP.ZS,"Employment to population ratio, 15+, total (%)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SL.EMP.VULN.FE.ZS,"Vulnerable employment, female (% of female employment)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SL.EMP.VULN.MA.ZS,"Vulnerable employment, male (% of male employment)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SL.EMP.VULN.ZS,"Vulnerable employment, total (% of total employment)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SL.FAM.WORK.FE.ZS,"Contributing family workers, female (% of females employed)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of males employed)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SL.FAM.WORK.ZS,"Contributing family workers, total (% of total employed)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SL.GDP.PCAP.EM.KD,GDP per person employed (constant 1990 PPP $),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SN.ITK.DEFC.ZS,Prevalence of undernourishment (% of population),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SP.DYN.CONU.ZS,Contraceptive prevalence (% of women ages 15-49),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SP.DYN.IMRT.IN,"Mortality rate, infant (per 1,000 live births)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,SP.POP.TOTL,"Population, total",1.15490000000000E+04,1.22160000000000E+04,1.30050000000000E+04,1.38480000000000E+04,1.46440000000000E+04,1.53330000000000E+04,1.58590000000000E+04,1.62750000000000E+04,1.67630000000000E+04,1.75730000000000E+04,1.88730000000000E+04,2.07280000000000E+04,2.30440000000000E+04,2.56250000000000E+04,2.81910000000000E+04,3.05310000000000E+04,3.25900000000000E+04,3.44040000000000E+04,3.59600000000000E+04,3.72710000000000E+04,3.83540000000000E+04,
TCA,Turks and Caicos Islands,SP.UWT.TFRT,Unmet need for contraception (% of married women ages 15-49),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,TM.MRC.NOTX.DV.ZS,Goods (excluding arms) admitted free of tariffs from developing countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,TM.MRC.NOTX.LD.ZS,Goods (excluding arms) admitted free of tariffs from least developed countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,TM.TAX.AGRI.CD.DV,Average tariffs imposed by developed countries on agricultural products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,TM.TAX.AGRI.CD.LD,Average tariffs imposed by developed countries on agricultural products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,TM.TAX.CLTH.CD.DV,Average tariffs imposed by developed countries on clothing products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,TM.TAX.CLTH.CD.LD,Average tariffs imposed by developed countries on clothing products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,TM.TAX.TXTL.CD.DV,Average tariffs imposed by developed countries on textile products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
TCA,Turks and Caicos Islands,TM.TAX.TXTL.CD.LD,Average tariffs imposed by developed countries on textile products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
