Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
THA,Thailand,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),4.13537630965754E+01,4.28413785364525E+01,3.99639460028076E+01,4.00097678022627E+01,4.02535074988604E+01,4.20943350016980E+01,4.18162170348759E+01,3.36635403247043E+01,2.04470732743542E+01,2.05000824803952E+01,2.28361858488713E+01,2.40983250810071E+01,2.38014854394243E+01,2.49684445908308E+01,2.67909150137854E+01,3.14422760924210E+01,2.82973009732772E+01,2.64338759561803E+01,2.91241000186554E+01,2.12408910816297E+01,2.60147346536955E+01,
THA,Thailand,NE.TRD.GNFS.ZS,Trade (% of GDP),7.57823639727558E+01,7.84711344445451E+01,7.79546475255299E+01,8.01582302802864E+01,8.25865374940853E+01,9.04294416521475E+01,8.47779010315453E+01,9.46039083668883E+01,1.01867808097393E+02,1.04023593237218E+02,1.24922202127234E+02,1.25222876702882E+02,1.21696905300898E+02,1.24579569399846E+02,1.36537603344245E+02,1.48254696637888E+02,1.43803795287637E+02,1.38460922721199E+02,1.50325995163684E+02,1.26157259191482E+02,1.35184695198034E+02,
THA,Thailand,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
THA,Thailand,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",8.42680202107532E+10,9.50883864874675E+10,1.08715859780644E+11,1.23418327045331E+11,1.40182794897625E+11,1.61967647553293E+11,1.77266059152556E+11,1.64827406432333E+11,1.25996186422070E+11,1.20625393119175E+11,1.22103871748926E+11,1.19967085621712E+11,1.20947262649970E+11,1.32956237696257E+11,1.54262979065162E+11,1.70468427492311E+11,1.90190501104706E+11,2.17046521813928E+11,2.48215255562847E+11,2.55967314893437E+11,2.86676043224598E+11,
THA,Thailand,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",1.48000000000000E+03,1.65000000000000E+03,1.87000000000000E+03,2.10000000000000E+03,2.37000000000000E+03,2.72000000000000E+03,2.94000000000000E+03,2.71000000000000E+03,2.04000000000000E+03,1.93000000000000E+03,1.93000000000000E+03,1.88000000000000E+03,1.87000000000000E+03,2.03000000000000E+03,2.34000000000000E+03,2.56000000000000E+03,2.83000000000000E+03,3.20000000000000E+03,3.64000000000000E+03,3.73000000000000E+03,4.15000000000000E+03,
THA,Thailand,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",1.34795794308585E+01,1.37855568398396E+01,1.41075592006929E+01,1.42586545801948E+01,1.47018890164474E+01,1.51707585773856E+01,1.55044482290744E+01,1.58293936176871E+01,1.70519804352124E+01,1.61270306808750E+01,1.59979968789566E+01,1.59670749615691E+01,1.58401690739805E+01,1.57118730255037E+01,1.57563824572303E+01,1.59321022262582E+01,1.62392203490979E+01,1.63199492815212E+01,1.65999635728012E+01,1.67682287414270E+01,1.72163898206492E+01,
THA,Thailand,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",1.50047531853267E+01,1.52170652454372E+01,1.53810572657521E+01,1.54349214317692E+01,1.58020093560613E+01,1.62650948189359E+01,1.67192260833994E+01,1.72564144182198E+01,1.83511567720310E+01,1.80093577258742E+01,1.76984110683379E+01,1.74919943947138E+01,1.73389661548776E+01,1.72600033137625E+01,1.72737727846075E+01,1.74655054577000E+01,1.77043319432704E+01,1.76050044170185E+01,1.78696412069392E+01,1.77802712283079E+01,1.80725787172934E+01,
THA,Thailand,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,9.78479348216000E+01,,,,,9.78789298917000E+01,,,,,,
THA,Thailand,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,9.80998908526000E+01,,,,,9.82168055564000E+01,,,,,,
THA,Thailand,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,9.79753862944000E+01,,,,,9.80509140826000E+01,,,,,,
THA,Thailand,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,9.26465442298362E+01,,,,,9.35064757534066E+01,,,,,,
THA,Thailand,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,9.90000000000000E-01,1.00000000000000E+00,,,,,
THA,Thailand,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,9.78110000000000E+01,9.80920000000000E+01,9.78800000000000E+01,,,,,,9.74440000000000E+01,9.75260000000000E+01,9.79200000000000E+01,9.77440000000000E+01,9.76720000000000E+01,9.79060000000000E+01,9.69700000000000E+01,9.80090000000000E+01,9.78250000000000E+01,9.78210000000000E+01,9.80480000000000E+01,,
THA,Thailand,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,9.85260000000000E+01,9.88940000000000E+01,9.87340000000000E+01,,,,,,,,9.76070000000000E+01,9.87470000000000E+01,9.88190000000000E+01,1.01862000000000E+02,1.00885000000000E+02,1.02131000000000E+02,1.02795000000000E+02,1.02613000000000E+02,1.02950000000000E+02,,
THA,Thailand,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),1.05946000000000E+02,9.86360000000000E+01,9.93360000000000E+01,9.98990000000000E+01,,,,,,,,9.74110000000000E+01,1.00433000000000E+02,1.00657000000000E+02,1.07867000000000E+02,1.06326000000000E+02,1.07723000000000E+02,1.09051000000000E+02,1.08563000000000E+02,1.08781000000000E+02,1.07721000000000E+02,
THA,Thailand,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,1.17140000000000E+02,,,,,,1.13545000000000E+02,1.16793000000000E+02,1.10319000000000E+02,1.08551000000000E+02,1.13408000000000E+02,1.18177000000000E+02,1.13394000000000E+02,1.08235000000000E+02,1.24739000000000E+02,1.22352000000000E+02,1.23889000000000E+02,1.31499000000000E+02,
THA,Thailand,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,8.70220100000000E+01,,,,,,,,,,,,
THA,Thailand,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,,,,,,,,9.32058100000000E+01,9.20301400000000E+01,9.07693800000000E+01,9.00574500000000E+01,,
THA,Thailand,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
THA,Thailand,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
THA,Thailand,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
THA,Thailand,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,,,,,,,9.32139800000000E+01,9.20391000000000E+01,9.07693800000000E+01,9.00574500000000E+01,,
THA,Thailand,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),3.00000000000000E+00,,,,,,,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,,9.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,1.06000000000000E+01,,8.70000000000000E+00,1.17000000000000E+01,1.17000000000000E+01,1.33000000000000E+01,1.33000000000000E+01
THA,Thailand,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
THA,Thailand,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
THA,Thailand,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
THA,Thailand,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
THA,Thailand,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),1.10000000000000E+03,3.60000000000000E+03,8.60000000000000E+03,1.60000000000000E+04,2.50000000000000E+04,3.40000000000000E+04,4.20000000000000E+04,4.90000000000000E+04,4.80000000000000E+04,5.50000000000000E+04,5.60000000000000E+04,5.20000000000000E+04,4.70000000000000E+04,3.90000000000000E+04,2.70000000000000E+04,2.10000000000000E+04,2.10000000000000E+04,2.50000000000000E+04,2.80000000000000E+04,2.80000000000000E+04,,
THA,Thailand,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.00000000000000E+00,1.50000000000000E+00,1.80000000000000E+00,2.00000000000000E+00,2.10000000000000E+00,2.10000000000000E+00,2.10000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,1.90000000000000E+00,1.80000000000000E+00,1.70000000000000E+00,1.60000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,1.40000000000000E+00,1.40000000000000E+00,1.30000000000000E+00,1.30000000000000E+00,,
THA,Thailand,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",3.18000000000000E+01,2.89000000000000E+01,2.71000000000000E+01,2.50000000000000E+01,2.31000000000000E+01,2.11000000000000E+01,1.97000000000000E+01,1.92000000000000E+01,1.86000000000000E+01,1.82000000000000E+01,1.77000000000000E+01,1.70000000000000E+01,1.65000000000000E+01,1.61000000000000E+01,1.55000000000000E+01,1.51000000000000E+01,1.49000000000000E+01,1.43000000000000E+01,1.39000000000000E+01,1.35000000000000E+01,1.30000000000000E+01,
THA,Thailand,SH.H2O.SAFE.ZS,Improved water source (% of population with access),9.10000000000000E+01,,,,,9.40000000000000E+01,,,,,9.60000000000000E+01,,,,,9.80000000000000E+01,,,9.80000000000000E+01,,,
THA,Thailand,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
THA,Thailand,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
THA,Thailand,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
THA,Thailand,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
THA,Thailand,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,1.70000000000000E+01,2.60000000000000E+01,3.40000000000000E+01,4.40000000000000E+01,5.30000000000000E+01,6.10000000000000E+01,,
THA,Thailand,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,4.66000000000000E+01,,,,,
THA,Thailand,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
THA,Thailand,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
THA,Thailand,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",8.00000000000000E+01,7.90000000000000E+01,7.40000000000000E+01,8.00000000000000E+01,8.60000000000000E+01,9.10000000000000E+01,9.20000000000000E+01,9.30000000000000E+01,9.50000000000000E+01,9.60000000000000E+01,9.40000000000000E+01,9.40000000000000E+01,9.40000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,9.80000000000000E+01,9.80000000000000E+01,,
THA,Thailand,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
THA,Thailand,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
THA,Thailand,SH.STA.ACSN,Improved sanitation facilities (% of population with access),8.00000000000000E+01,,,,,8.60000000000000E+01,,,,,9.30000000000000E+01,,,,,9.60000000000000E+01,,,9.60000000000000E+01,,,
THA,Thailand,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
THA,Thailand,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,8.59000000000000E+01,,,,9.18000000000000E+01,,,,9.43000000000000E+01,,9.78000000000000E+01,,,,,
THA,Thailand,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,8.40000000000000E+01,,,,,
THA,Thailand,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,,9.93000000000000E+01,,,,,,9.73000000000000E+01,,,,,
THA,Thailand,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,1.63000000000000E+01,,1.54000000000000E+01,,,,,,,,,,,7.00000000000000E+00,,,,,
THA,Thailand,SH.STA.MALR,Malaria cases reported,2.72634000000000E+05,1.98383000000000E+05,1.68370000000000E+05,1.15220000000000E+05,1.02119000000000E+05,8.27430000000000E+04,8.76220000000000E+04,9.75400000000000E+04,,,,,,,,,,,,,,
THA,Thailand,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",5.00000000000000E+01,,,,,5.20000000000000E+01,,,,,6.30000000000000E+01,,,,,5.10000000000000E+01,,,4.80000000000000E+01,,,
THA,Thailand,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,5.80000000000000E+01,6.40000000000000E+01,7.80000000000000E+01,5.80000000000000E+01,6.80000000000000E+01,7.70000000000000E+01,6.90000000000000E+01,7.50000000000000E+01,7.40000000000000E+01,7.30000000000000E+01,7.40000000000000E+01,7.50000000000000E+01,7.70000000000000E+01,8.30000000000000E+01,8.20000000000000E+01,,,
THA,Thailand,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",6.00000000000000E+01,5.60000000000000E+01,6.00000000000000E+01,6.20000000000000E+01,5.90000000000000E+01,5.50000000000000E+01,4.80000000000000E+01,3.60000000000000E+01,1.90000000000000E+01,3.50000000000000E+01,4.00000000000000E+01,5.80000000000000E+01,5.70000000000000E+01,6.20000000000000E+01,6.20000000000000E+01,6.40000000000000E+01,6.20000000000000E+01,6.00000000000000E+01,6.00000000000000E+01,6.90000000000000E+01,,
THA,Thailand,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",1.37000000000000E+02,1.37000000000000E+02,1.37000000000000E+02,1.37000000000000E+02,1.37000000000000E+02,1.37000000000000E+02,1.37000000000000E+02,1.37000000000000E+02,1.37000000000000E+02,1.37000000000000E+02,1.37000000000000E+02,1.37000000000000E+02,1.37000000000000E+02,1.37000000000000E+02,1.37000000000000E+02,1.37000000000000E+02,1.37000000000000E+02,1.37000000000000E+02,1.37000000000000E+02,1.37000000000000E+02,,
THA,Thailand,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",2.20000000000000E+01,2.00000000000000E+01,2.00000000000000E+01,1.90000000000000E+01,1.90000000000000E+01,2.00000000000000E+01,2.30000000000000E+01,2.80000000000000E+01,2.90000000000000E+01,2.90000000000000E+01,2.40000000000000E+01,2.20000000000000E+01,2.00000000000000E+01,1.90000000000000E+01,1.80000000000000E+01,1.80000000000000E+01,1.90000000000000E+01,1.90000000000000E+01,1.80000000000000E+01,1.80000000000000E+01,,
THA,Thailand,SI.DST.FRST.20,Income share held by lowest 20%,,,5.62000000000000E+00,,,,6.08000000000000E+00,,6.37000000000000E+00,5.99000000000000E+00,6.08000000000000E+00,,6.35000000000000E+00,,6.18000000000000E+00,,,,,,,
THA,Thailand,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,2.55500000000000E+01,,,,1.74600000000000E+01,,1.66500000000000E+01,2.00100000000000E+01,2.06500000000000E+01,,1.51300000000000E+01,,1.15200000000000E+01,,,,,,,
THA,Thailand,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,5.45000000000000E+00,,,,1.89000000000000E+00,,0.00000000000000E+00,1.53000000000000E+00,1.43000000000000E+00,,7.00000000000000E-01,,4.00000000000000E-01,,,,,,,
THA,Thailand,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,6.19000000000000E+00,,,,3.64000000000000E+00,,2.98000000000000E+00,4.14000000000000E+00,4.25000000000000E+00,,2.80000000000000E+00,,1.95000000000000E+00,,,,,,,
