Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
MHL,Marshall Islands,DT.HPC.MDRI.PV,"Debt relief delivered in full under MDRI initiative, cumulative US$ in end-2009 NPV terms",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,DT.HPC.STTS,Status under enhanced HIPC initiative,,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,DT.HPC.TOTL.PV,"Debt relief committed under HIPC and MDRI initiatives, cumulative US$ in end-2009 NPV terms",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,DT.ODA.ALLD.CD,Net official development assistance and official aid received (current US$),,2.80000000000000E+05,7.68000000000000E+06,3.22500000000000E+07,4.93600000000000E+07,3.88800000000000E+07,7.29400000000000E+07,6.29300000000000E+07,5.03300000000000E+07,6.29000000000000E+07,5.72300000000000E+07,7.40100000000000E+07,6.26400000000000E+07,5.68200000000000E+07,5.10900000000000E+07,5.67900000000000E+07,5.50400000000000E+07,5.21200000000000E+07,5.32200000000000E+07,5.87800000000000E+07,,
MHL,Marshall Islands,DT.ODA.ODAT.CD,Net official development assistance received (current US$),,2.80000000000000E+05,7.68000000000000E+06,3.22500000000000E+07,4.93600000000000E+07,3.88800000000000E+07,7.29400000000000E+07,6.29300000000000E+07,5.03300000000000E+07,6.29000000000000E+07,5.72300000000000E+07,7.40100000000000E+07,6.26400000000000E+07,5.68200000000000E+07,5.10900000000000E+07,5.67900000000000E+07,5.50400000000000E+07,5.21200000000000E+07,5.32200000000000E+07,5.87800000000000E+07,,
MHL,Marshall Islands,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),,,,,,,,,4.57545454545455E+01,5.40099605014597E+01,4.27814282403774E+01,5.39117132867133E+01,4.08647886956408E+01,3.71159071906354E+01,3.13435582822086E+01,3.33274647887324E+01,3.04088397790055E+01,2.81273610361576E+01,2.89553862894451E+01,3.20501635768811E+01,,
MHL,Marshall Islands,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),,5.77688832036972E+00,1.55563207680933E+02,6.44484412470024E+02,9.76169287056264E+02,7.62233375156838E+02,1.41936990406507E+03,1.21728533570613E+03,9.69189293279415E+02,1.20775729646697E+03,1.09751654041615E+03,1.41969269724348E+03,1.20308838781547E+03,1.09286044006770E+03,9.83104987684729E+02,1.09133885504545E+03,1.05420417544532E+03,9.93007792405739E+02,1.00642965204236E+03,1.10083152296052E+03,,
MHL,Marshall Islands,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,EN.ATM.CO2E.KT,CO2 emissions (kt),4.76320000000000E+01,5.12960000000000E+01,5.49600000000000E+01,6.22880000000000E+01,6.59520000000000E+01,6.59520000000000E+01,6.59520000000000E+01,6.59520000000000E+01,6.96160000000000E+01,6.59520000000000E+01,7.69440000000000E+01,8.06080000000000E+01,8.42720000000000E+01,8.42720000000000E+01,8.79360000000000E+01,8.42720000000000E+01,9.16000000000000E+01,9.89280000000000E+01,,,,
MHL,Marshall Islands,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),1.00727457283032E+00,1.05832594029173E+00,1.11324920496668E+00,1.24476418864908E+00,1.30430139424503E+00,1.29297365119197E+00,1.28338749537839E+00,1.27574133895584E+00,1.34057384941267E+00,1.26635944700461E+00,1.47557771598427E+00,1.54625846425352E+00,1.61856105711981E+00,1.62086474842283E+00,1.69211822660099E+00,1.61946307435094E+00,1.75445316989083E+00,1.88480957189399E+00,,,,
MHL,Marshall Islands,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.14185139145666E-01,6.14185139145666E-01,6.14185139145666E-01,6.14185139145666E-01,6.14185139145666E-01,6.14185139145666E-01,6.14185139145666E-01,6.14185139145666E-01,6.14185139145666E-01,6.14185139145666E-01,6.14185139323081E-01,,
MHL,Marshall Islands,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.53742707406309E-01,5.17565872020075E-01,7.10268734554087E-01,9.01406271156934E-01,6.64355863662623E-01,8.50614439324117E-01,8.57225045546073E-01,9.38021522702423E-01,1.06019283217455E+00,1.15017695030005E+00,1.23922413793103E+00,1.26832830486000E+00,1.34073932196897E+00,1.42892525768285E+00,1.89107413010590E+00,1.87279946063376E+00,,
MHL,Marshall Islands,IT.MLT.MAIN.P2,Telephone lines (per 100 people),1.05735070208087E+00,1.44422208009243E+00,1.72172821001033E+00,4.59632294164668E+00,5.88549391871848E+00,6.24411856963613E+00,6.57144525092919E+00,6.59612743486082E+00,7.20970537261698E+00,7.44815668202765E+00,7.66899990411353E+00,8.02977115344037E+00,8.41047900741367E+00,8.58016617941222E+00,8.46674876847291E+00,8.45552203240002E+00,8.42750430951925E+00,8.38302817840608E+00,8.32072617246596E+00,8.24031762678852E+00,,
MHL,Marshall Islands,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.69728930315826E-02,,,9.60061443932412E-01,1.53418352670438E+00,1.72641998043391E+00,2.40079898590251E+00,2.69272195722419E+00,3.84852216748769E+00,4.22776101620001E+00,4.21375215475962E+00,4.19151408920304E+00,4.16036308623298E+00,4.12015881339426E+00,,
MHL,Marshall Islands,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,NE.TRD.GNFS.ZS,Trade (% of GDP),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",,,,,,,,,1.05223293285349E+08,1.14679367397867E+08,1.23981288190269E+08,1.31498801613630E+08,1.47569776634652E+08,1.53501479186964E+08,1.68568380983071E+08,1.76010530791269E+08,1.85012709215422E+08,1.88764475365208E+08,1.86460710513937E+08,1.86348618522369E+08,1.86526052451525E+08,
MHL,Marshall Islands,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",,,,,,,,,2.03000000000000E+03,2.20000000000000E+03,2.38000000000000E+03,2.52000000000000E+03,2.83000000000000E+03,2.95000000000000E+03,3.24000000000000E+03,3.38000000000000E+03,3.54000000000000E+03,3.60000000000000E+03,3.53000000000000E+03,3.49000000000000E+03,3.45000000000000E+03,
MHL,Marshall Islands,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,,,,,,,,,9.82760000000000E+01,9.58420000000000E+01,9.41640000000000E+01,9.39850000000000E+01,1.02782000000000E+02,9.59510000000000E+01,1.26616000000000E+02,9.97150000000000E+01,9.76930000000000E+01,9.99180000000000E+01,9.86650000000000E+01,,
MHL,Marshall Islands,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,,,,,,1.01639000000000E+02,,,9.81760000000000E+01,1.05136000000000E+02,9.94970000000000E+01,1.15468000000000E+02,1.00289000000000E+02,9.90550000000000E+01,1.03166000000000E+02,1.01084000000000E+02,,
MHL,Marshall Islands,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,,,,,,1.06626000000000E+02,,,1.04168000000000E+02,1.08308000000000E+02,1.04847000000000E+02,1.00603000000000E+02,1.01457000000000E+02,1.01392000000000E+02,1.08597000000000E+02,1.05192000000000E+02,,
MHL,Marshall Islands,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,,,1.28092000000000E+02,1.28692000000000E+02,1.29526000000000E+02,,,,,,,,
MHL,Marshall Islands,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,9.19525900000000E+01,,,1.06783220000000E+02,9.38867900000000E+01,,9.91197200000000E+01,1.05535390000000E+02,1.06767590000000E+02,1.01260500000000E+02,9.37160600000000E+01,,
MHL,Marshall Islands,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,,,8.49032700000000E+01,9.03896100000000E+01,,,,,8.00409500000000E+01,,,,
MHL,Marshall Islands,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,6.11673200000000E+01,,,,7.24181100000000E+01,,7.95349900000000E+01,,,
MHL,Marshall Islands,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,2.95205900000000E+01,,,,6.94092500000000E+01,,8.73200500000000E+01,,,
MHL,Marshall Islands,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,4.24434700000000E+01,,,,7.07307200000000E+01,,8.34678200000000E+01,,,
MHL,Marshall Islands,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,,8.50550000000000E+01,9.25584400000000E+01,,,,,8.02939100000000E+01,,,,
MHL,Marshall Islands,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,,,,,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00
MHL,Marshall Islands,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,8.90000000000000E+00,,,,
MHL,Marshall Islands,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,2.17000000000000E+01,,,,
MHL,Marshall Islands,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",5.11000000000000E+01,4.94000000000000E+01,4.79000000000000E+01,4.62000000000000E+01,4.48000000000000E+01,4.33000000000000E+01,4.17000000000000E+01,4.04000000000000E+01,3.93000000000000E+01,3.78000000000000E+01,3.68000000000000E+01,3.56000000000000E+01,3.42000000000000E+01,3.31000000000000E+01,3.23000000000000E+01,3.09000000000000E+01,3.00000000000000E+01,2.89000000000000E+01,2.83000000000000E+01,2.71000000000000E+01,2.63000000000000E+01,
MHL,Marshall Islands,SH.H2O.SAFE.ZS,Improved water source (% of population with access),9.50000000000000E+01,,,,,9.50000000000000E+01,,,,,9.50000000000000E+01,,,,,9.50000000000000E+01,,,9.40000000000000E+01,,,
MHL,Marshall Islands,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,2.66000000000000E+01,,,,
MHL,Marshall Islands,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,3.94000000000000E+01,,,,
MHL,Marshall Islands,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",5.20000000000000E+01,7.40000000000000E+01,8.60000000000000E+01,3.60000000000000E+01,5.90000000000000E+01,5.70000000000000E+01,6.90000000000000E+01,5.20000000000000E+01,9.30000000000000E+01,9.30000000000000E+01,9.40000000000000E+01,8.70000000000000E+01,8.00000000000000E+01,9.00000000000000E+01,7.00000000000000E+01,8.60000000000000E+01,9.60000000000000E+01,9.40000000000000E+01,9.40000000000000E+01,9.40000000000000E+01,,
MHL,Marshall Islands,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SH.STA.ACSN,Improved sanitation facilities (% of population with access),6.40000000000000E+01,,,,,6.70000000000000E+01,,,,,6.90000000000000E+01,,,,,7.10000000000000E+01,,,7.30000000000000E+01,,,
MHL,Marshall Islands,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,7.71000000000000E+01,,,,
MHL,Marshall Islands,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,,,,,,,,8.12000000000000E+01,,,,
MHL,Marshall Islands,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,9.49000000000000E+01,,,,9.50000000000000E+01,,,,,8.62000000000000E+01,,,,
MHL,Marshall Islands,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,,2.50000000000000E+01,,,8.30000000000000E+01,8.20000000000000E+01,9.10000000000000E+01,8.60000000000000E+01,1.00000000000000E+02,9.00000000000000E+01,9.00000000000000E+01,8.70000000000000E+01,7.50000000000000E+01,9.60000000000000E+01,9.70000000000000E+01,,,
MHL,Marshall Islands,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",,1.80000000000000E+01,3.60000000000000E+01,4.30000000000000E+01,,,4.30000000000000E+01,,3.70000000000000E+01,3.10000000000000E+01,2.60000000000000E+01,4.40000000000000E+01,4.00000000000000E+01,4.70000000000000E+01,9.20000000000000E+01,8.70000000000000E+01,1.10000000000000E+02,1.20000000000000E+02,9.80000000000000E+01,1.10000000000000E+02,,
MHL,Marshall Islands,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",3.02000000000000E+02,2.96000000000000E+02,2.91000000000000E+02,2.85000000000000E+02,2.79000000000000E+02,2.74000000000000E+02,2.68000000000000E+02,2.63000000000000E+02,2.58000000000000E+02,2.53000000000000E+02,2.48000000000000E+02,2.43000000000000E+02,2.38000000000000E+02,2.33000000000000E+02,2.29000000000000E+02,2.24000000000000E+02,2.20000000000000E+02,2.15000000000000E+02,2.11000000000000E+02,2.07000000000000E+02,,
MHL,Marshall Islands,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",1.12000000000000E+02,9.80000000000000E+01,7.60000000000000E+01,6.70000000000000E+01,6.30000000000000E+01,6.10000000000000E+01,6.20000000000000E+01,6.20000000000000E+01,6.50000000000000E+01,6.70000000000000E+01,6.40000000000000E+01,6.10000000000000E+01,5.40000000000000E+01,4.10000000000000E+01,2.80000000000000E+01,1.20000000000000E+01,9.30000000000000E+00,9.50000000000000E+00,9.20000000000000E+00,8.30000000000000E+00,,
MHL,Marshall Islands,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),,,,,,,,,,2.93000000000000E+01,,,,,,,,,,,,
MHL,Marshall Islands,SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",,,,,,,,,,2.90000000000000E+01,,,,,,,,,,,,
MHL,Marshall Islands,SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",,,,,,,,,,2.71000000000000E+01,,,,,,,,,,,,
MHL,Marshall Islands,SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",,,,,,,,,,2.77000000000000E+01,,,,,,,,,,,,
MHL,Marshall Islands,SL.EMP.TOTL.SP.FE.ZS,"Employment to population ratio, 15+, female (%)",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SL.EMP.TOTL.SP.MA.ZS,"Employment to population ratio, 15+, male (%)",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SL.EMP.TOTL.SP.ZS,"Employment to population ratio, 15+, total (%)",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SL.EMP.VULN.FE.ZS,"Vulnerable employment, female (% of female employment)",,,,,,,,,,2.90000000000000E+01,,,,,,,,,,,,
MHL,Marshall Islands,SL.EMP.VULN.MA.ZS,"Vulnerable employment, male (% of male employment)",,,,,,,,,,2.57000000000000E+01,,,,,,,,,,,,
MHL,Marshall Islands,SL.EMP.VULN.ZS,"Vulnerable employment, total (% of total employment)",,,,,,,,,,2.67000000000000E+01,,,,,,,,,,,,
MHL,Marshall Islands,SL.FAM.WORK.FE.ZS,"Contributing family workers, female (% of females employed)",,,,,,,,,,0.00000000000000E+00,,,,,,,,,,,,
MHL,Marshall Islands,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of males employed)",,,,,,,,,,1.40000000000000E+00,,,,,,,,,,,,
MHL,Marshall Islands,SL.FAM.WORK.ZS,"Contributing family workers, total (% of total employed)",,,,,,,,,,1.00000000000000E+00,,,,,,,,,,,,
MHL,Marshall Islands,SL.GDP.PCAP.EM.KD,GDP per person employed (constant 1990 PPP $),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SN.ITK.DEFC.ZS,Prevalence of undernourishment (% of population),,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",,,,,,,,,,,,,,,,,,,,,,
MHL,Marshall Islands,SP.DYN.CONU.ZS,Contraceptive prevalence (% of women ages 15-49),,,,,3.70000000000000E+01,,,,,,,3.40000000000000E+01,,,,,,4.46000000000000E+01,,,,
MHL,Marshall Islands,SP.DYN.IMRT.IN,"Mortality rate, infant (per 1,000 live births)",4.03000000000000E+01,3.91000000000000E+01,3.80000000000000E+01,3.68000000000000E+01,3.59000000000000E+01,3.48000000000000E+01,3.36000000000000E+01,3.27000000000000E+01,3.19000000000000E+01,3.08000000000000E+01,3.01000000000000E+01,2.92000000000000E+01,2.82000000000000E+01,2.74000000000000E+01,2.68000000000000E+01,2.57000000000000E+01,2.50000000000000E+01,2.42000000000000E+01,2.37000000000000E+01,2.28000000000000E+01,2.22000000000000E+01,
MHL,Marshall Islands,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",,,,,,,,,,6.75048780487805E+01,6.52390243902439E+01,,,,,,,,,,,
MHL,Marshall Islands,SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",,,,,,,,,,5.71000000000000E+00,,,,,,4.50000000000000E+00,4.50000000000000E+00,4.50000000000000E+00,,,,
MHL,Marshall Islands,SP.POP.TOTL,"Population, total",4.72880000000000E+04,4.84690000000000E+04,4.93690000000000E+04,5.00400000000000E+04,5.05650000000000E+04,5.10080000000000E+04,5.13890000000000E+04,5.16970000000000E+04,5.19300000000000E+04,5.20800000000000E+04,5.21450000000000E+04,5.21310000000000E+04,5.20660000000000E+04,5.19920000000000E+04,5.19680000000000E+04,5.20370000000000E+04,5.22100000000000E+04,5.24870000000000E+04,5.28800000000000E+04,5.33960000000000E+04,5.40380000000000E+04,
MHL,Marshall Islands,SP.UWT.TFRT,Unmet need for contraception (% of married women ages 15-49),,,,,,,,,,,,,,,,,,8.10000000000000E+00,,,,
MHL,Marshall Islands,TM.MRC.NOTX.DV.ZS,Goods (excluding arms) admitted free of tariffs from developing countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
